Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23983,58,0.92 [0.72-1.19],0.5394803889186384
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,24128,51,1.16 [0.88-1.52],0.2889018999338339
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23973,48,0.91 [0.69-1.21],0.5171986103171854
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,24250,47,1.14 [0.86-1.51],0.3786472530970003
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",24285,82,0.85 [0.69-1.05],0.1342448040622181
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23960,75,1.07 [0.85-1.33],0.572568625102422
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,24033,108,1.19 [0.99-1.43],0.0691013922790748
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23956,31,0.98 [0.70-1.39],0.9222930758321958
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23728,736,1.04 [0.96-1.11],0.3298275817219603
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23930,45,0.85 [0.64-1.14],0.2703033217775336
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,24395,272,1.09 [0.97-1.23],0.1400475007317659
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,24155,32,0.93 [0.66-1.30],0.659797016219756
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),24236,113,1.10 [0.92-1.31],0.3193369254108974
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,24405,56,0.87 [0.67-1.13],0.2939422179991041
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24549,84,0.97 [0.78-1.19],0.7405603429413105
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24477,127,0.96 [0.81-1.14],0.6122906777308683
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,24401,52,0.90 [0.69-1.17],0.4280756610725441
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,24400,51,1.12 [0.85-1.47],0.4258863873101285
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24504,484,1.01 [0.92-1.10],0.8717538534196363
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,24319,299,1.02 [0.91-1.14],0.7561792294415617
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,24109,89,0.97 [0.79-1.18],0.7338399777233685
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,24090,70,1.17 [0.93-1.48],0.1706947067633798
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,24327,69,0.85 [0.67-1.07],0.1571126648153067
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24471,213,0.94 [0.82-1.07],0.3227552621377903
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,24316,58,0.85 [0.66-1.10],0.2227768487388153
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,All influenza,23426,70,0.91 [0.72-1.14],0.3938420482898174
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),23425,69,0.92 [0.73-1.16],0.5023308414357222
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),18187,122,1.07 [0.90-1.28],0.4306670732220443
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,24461,280,1.09 [0.97-1.22],0.1642906568112557
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19509,1579,1.03 [0.99-1.09],0.1699336925923814
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19614,1549,1.04 [0.99-1.09],0.1364882679139447
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),24336,86,1.08 [0.88-1.33],0.4465295657922105
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",23407,51,1.24 [0.95-1.63],0.1194416393749868
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,21853,159,1.17 [1.00-1.37],0.043267532251833
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21729,35,0.93 [0.67-1.29],0.6483922414030812
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23803,2109,1.04 [0.99-1.08],0.0975338910083084
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23269,60,1.04 [0.81-1.34],0.7376793630969555
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,23355,146,1.22 [1.04-1.43],0.0135197669458558
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24499,648,1.01 [0.94-1.09],0.8172655281298805
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,23330,121,1.09 [0.92-1.30],0.3184401900073891
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22856,3795,1.05 [1.01-1.08],0.0050052341390146
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23552,343,1.04 [0.94-1.15],0.4537841964991009
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,24316,465,1.02 [0.93-1.11],0.7082525658132235
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Emphysema,21861,167,1.19 [1.03-1.38],0.0214911384038447
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23434,100,0.96 [0.80-1.17],0.7071195516196407
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24426,1070,1.02 [0.96-1.08],0.5165307647680828
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,23456,122,1.01 [0.85-1.20],0.9108847901769022
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,23279,183,0.99 [0.86-1.14],0.9079767904145064
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24583,138,0.87 [0.74-1.02],0.0882622752291876
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,23315,106,1.18 [0.98-1.42],0.0868396605522304
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24394,567,1.11 [1.02-1.20],0.0126797169164536
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,24426,1123,1.09 [1.03-1.15],0.0035737304817361
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,24007,798,1.09 [1.02-1.17],0.010826944271347
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,23336,33,1.05 [0.75-1.46],0.7892636470270924
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24535,180,0.94 [0.81-1.08],0.3759680047240804
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24515,767,1.10 [1.03-1.18],0.0069357094737762
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,23844,541,1.09 [1.00-1.18],0.0413879774212989
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,23352,49,1.13 [0.87-1.48],0.3642301641322466
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",24235,879,1.02 [0.95-1.08],0.6219077174027969
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24566,121,0.90 [0.75-1.07],0.2169484387100806
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,23361,58,1.32 [1.02-1.70],0.0327555448270667
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,24560,240,1.07 [0.95-1.22],0.266021515630392
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,24391,36,0.78 [0.57-1.07],0.1283214299202293
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,18098,33,1.12 [0.80-1.57],0.5023906036022958
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24374,547,1.09 [1.01-1.19],0.036060982902479
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23489,280,1.09 [0.97-1.22],0.1505845258625955
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,23524,168,1.05 [0.90-1.22],0.5235218302004685
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",24351,145,1.04 [0.88-1.21],0.6693091309286912
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,14150,86,0.91 [0.74-1.12],0.3736314587870407
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18826,59,1.04 [0.82-1.34],0.7289699184194294
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,24410,135,0.90 [0.76-1.06],0.211978952008178
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,19645,62,0.88 [0.69-1.13],0.3124894859548321
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,23149,154,1.05 [0.90-1.22],0.5689707792245748
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,24182,61,1.18 [0.92-1.51],0.1881889603882182
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23901,78,1.08 [0.88-1.34],0.4563404058568625
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,19903,320,1.00 [0.90-1.11],0.9498496138031436
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",23044,49,1.10 [0.83-1.44],0.5105469527115051
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",24227,49,1.10 [0.83-1.44],0.5056137799248022
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,23153,158,0.96 [0.82-1.12],0.6007313592574064
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23840,845,1.03 [0.97-1.10],0.3545255388091118
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,19805,222,1.08 [0.95-1.23],0.2252305018907948
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,23033,38,1.01 [0.74-1.37],0.964507188659861
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24458,77,0.86 [0.69-1.06],0.1623245731992899
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,23315,97,1.12 [0.92-1.37],0.2569543100153482
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,23191,46,1.12 [0.84-1.49],0.4417148643599142
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24417,187,0.97 [0.85-1.12],0.694889376297317
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Constipation,24393,1033,1.01 [0.95-1.08],0.6518287645678688
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn disease,23228,83,1.07 [0.86-1.32],0.5587015486614428
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",24278,55,1.02 [0.79-1.32],0.8825871184975871
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23223,78,1.10 [0.88-1.36],0.4156658224874673
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Dental caries,23844,233,1.07 [0.94-1.21],0.2951597042192159
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22719,1612,1.02 [0.97-1.07],0.3969934069528441
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,24449,174,0.99 [0.85-1.15],0.8926348852058499
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,24482,659,1.05 [0.98-1.14],0.1655811591360898
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23027,3444,1.01 [0.98-1.04],0.5920302476087768
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",24153,542,1.06 [0.98-1.16],0.1375307802341246
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24511,390,1.13 [1.02-1.24],0.0175006090805373
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23727,116,1.03 [0.86-1.23],0.7473776850329295
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,23586,60,1.24 [0.96-1.59],0.0948129981791809
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,24339,1121,1.06 [1.00-1.12],0.0418238149163082
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,23593,109,1.01 [0.84-1.21],0.9422992661598432
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",24131,1136,1.02 [0.96-1.08],0.5897998387184089
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20930,2163,1.05 [1.01-1.10],0.0133642418046678
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,19715,132,1.05 [0.89-1.24],0.5426032666804648
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24524,101,1.05 [0.87-1.27],0.5931769891553581
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24470,72,1.21 [0.96-1.52],0.1089124835526059
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23918,95,0.94 [0.77-1.14],0.5225118349333727
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18928,161,0.96 [0.82-1.11],0.5772765625683622
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,20041,458,0.98 [0.90-1.08],0.731591630002395
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,19841,258,0.95 [0.85-1.08],0.445144149536239
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21585,2002,1.04 [1.00-1.08],0.0825243992210279
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19956,373,0.99 [0.90-1.10],0.8954579643268646
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20018,7133,1.02 [1.00-1.04],0.0937549215387225
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,24120,902,1.03 [0.97-1.10],0.3795771940646162
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23673,62,1.20 [0.93-1.53],0.154530945187677
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19567,1126,1.06 [1.00-1.12],0.0548580628706946
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23868,45,0.98 [0.74-1.31],0.9108784540415557
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Hernia,23540,2433,1.02 [0.98-1.06],0.356555252133755
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,24480,67,1.29 [1.01-1.63],0.0383378899563285
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,18799,32,1.50 [1.06-2.12],0.0207920217701691
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21717,610,1.02 [0.95-1.10],0.5805689610048899
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",21179,72,0.93 [0.74-1.16],0.5007378847102057
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,18833,66,0.95 [0.75-1.20],0.6557656454982261
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23335,117,1.19 [0.99-1.42],0.057449021830972
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,19285,518,1.07 [0.98-1.16],0.1290380967522216
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24566,341,1.13 [1.02-1.26],0.0166047614410427
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23766,621,1.06 [0.98-1.15],0.1431102806760665
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23924,779,1.10 [1.02-1.17],0.0100186536503288
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19714,131,1.22 [1.04-1.45],0.0179779288926496
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,20021,438,1.05 [0.96-1.15],0.325549122031085
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24550,122,1.02 [0.86-1.22],0.8126447781175868
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,21152,45,1.07 [0.80-1.43],0.6306951452166586
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,19920,1153,1.02 [0.97-1.08],0.4232756704159508
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,23169,174,1.03 [0.89-1.20],0.6549265051488476
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,23140,145,0.93 [0.80-1.10],0.4067640709624721
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,20121,1354,1.02 [0.97-1.08],0.4505218245829695
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,23117,4350,1.02 [0.99-1.05],0.2426915192225807
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23591,177,1.01 [0.87-1.17],0.9088898246433268
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,24350,527,1.05 [0.97-1.15],0.2141937694654761
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20067,484,0.98 [0.90-1.07],0.7021342522878581
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,23070,75,0.99 [0.79-1.24],0.9462516555225988
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24463,342,1.13 [1.02-1.25],0.0250612137072184
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,20269,686,0.98 [0.91-1.06],0.6775890705529748
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,24133,915,1.03 [0.97-1.10],0.2997840614938947
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23763,152,1.02 [0.87-1.19],0.8098320138809294
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19845,1078,1.02 [0.96-1.08],0.5016126220073343
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21157,1574,0.98 [0.94-1.03],0.4757308325983514
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23895,72,0.82 [0.65-1.03],0.0812507095728198
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23822,677,1.06 [0.98-1.14],0.1455328989315795
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18981,214,1.12 [0.98-1.28],0.0928555818423302
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,24455,84,1.16 [0.94-1.43],0.1743922789694456
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19084,317,1.06 [0.95-1.18],0.2830720455561808
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23343,125,1.23 [1.03-1.46],0.0206174740060615
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,24580,56,1.00 [0.77-1.30],0.9939851676925464
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,23623,117,1.04 [0.87-1.24],0.6898240770813653
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,23168,23,0.87 [0.58-1.31],0.5154298643361913
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19758,175,1.05 [0.91-1.21],0.5345883164945173
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,23279,134,1.36 [1.15-1.61],0.0002936508163931
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23262,117,1.31 [1.10-1.57],0.0028111573568581
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,21350,243,0.89 [0.79-1.01],0.069168766001659
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,18864,97,1.12 [0.92-1.37],0.2484434201843151
