Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26189,151,1.09 [0.92-1.29],0.3231345157138877
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27042,550,0.95 [0.87-1.04],0.2906513371863956
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26688,196,0.95 [0.82-1.10],0.4984166094583993
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,26218,180,1.09 [0.93-1.27],0.296709371064454
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27404,230,1.14 [0.99-1.31],0.0614822079591333
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27570,396,1.11 [1.00-1.23],0.0600359121566061
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,27221,47,1.20 [0.89-1.63],0.2334087100102835
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26208,2593,1.04 [1.00-1.08],0.0572745005393996
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27215,444,1.00 [0.91-1.11],0.9276111299734716
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27085,314,1.06 [0.94-1.19],0.3561496548396976
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27272,780,0.96 [0.89-1.03],0.2845255065515688
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",27657,48,1.27 [0.94-1.72],0.1159531755184235
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,26091,53,1.11 [0.83-1.48],0.4929586292820355
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26813,42,0.79 [0.59-1.06],0.1182351777844983
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,27398,224,1.16 [1.01-1.33],0.0363834733630756
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26326,288,1.18 [1.05-1.34],0.0073284252318852
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,26073,35,1.02 [0.72-1.45],0.9060661097742738
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,27584,70,1.16 [0.90-1.49],0.2577386393201551
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,26627,135,1.05 [0.88-1.25],0.608324545089568
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27474,158,0.87 [0.75-1.02],0.0976380349627546
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,27207,33,0.78 [0.56-1.10],0.1570174821894253
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,26091,53,0.91 [0.69-1.21],0.5233924088485407
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27150,1112,1.06 [1.00-1.13],0.0509445292054644
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26356,318,1.18 [1.05-1.32],0.0058135410322688
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,26077,39,1.13 [0.81-1.58],0.4574997120318702
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27584,268,0.94 [0.83-1.07],0.348373248611196
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,27236,62,1.11 [0.85-1.44],0.4536176668915889
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27536,220,0.89 [0.78-1.02],0.0944888810343493
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27637,183,1.17 [1.01-1.37],0.0401278089289605
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26164,126,1.12 [0.93-1.35],0.2430800078850482
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26229,191,0.95 [0.82-1.11],0.539989310066334
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27628,174,1.20 [1.03-1.41],0.0209113257744773
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26168,130,1.12 [0.93-1.35],0.2242196655201387
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,27634,120,1.07 [0.88-1.30],0.4749016310050796
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,24309,134,1.03 [0.86-1.23],0.7717194843886446
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,25853,4666,0.99 [0.96-1.02],0.5001912696795876
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,24480,3293,1.00 [0.97-1.04],0.822730552673334
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,24269,94,1.04 [0.84-1.29],0.706458381073481
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,24850,159,0.92 [0.79-1.08],0.3278897615444438
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,24851,160,1.15 [0.98-1.36],0.0910596253132628
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,27439,113,1.04 [0.85-1.27],0.6942744429460175
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",24738,47,0.84 [0.63-1.11],0.2168815293546233
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21928,741,1.00 [0.92-1.08],0.9823977214172168
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27612,121,1.11 [0.92-1.35],0.2748919351739447
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,24983,292,0.97 [0.86-1.10],0.6556810646225573
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,24226,6252,0.98 [0.95-1.00],0.1087008393149693
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26301,109,0.91 [0.75-1.11],0.3504912573138112
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,24293,118,0.88 [0.73-1.05],0.1504122789124365
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24779,604,0.99 [0.91-1.08],0.7872524127304874
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26788,2097,0.99 [0.94-1.03],0.5619349046974156
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24398,223,1.15 [0.99-1.32],0.0592202383653065
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,24454,279,1.03 [0.91-1.17],0.6036001302042677
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24323,148,1.00 [0.84-1.19],0.9639659759717192
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,27162,36,0.76 [0.55-1.03],0.076128700293789
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,22519,1332,1.01 [0.95-1.07],0.7915851102610533
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21582,395,0.93 [0.84-1.03],0.1648169981091459
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27618,386,0.93 [0.84-1.03],0.1866993575735928
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21258,71,1.05 [0.82-1.36],0.6885806856757931
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21540,353,0.95 [0.85-1.06],0.3677320794509847
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24506,331,1.03 [0.92-1.16],0.633797428037516
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,21961,774,0.97 [0.90-1.05],0.4590970073876339
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,24720,29,0.92 [0.63-1.35],0.6713099267323493
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,25248,557,0.99 [0.91-1.09],0.893815543178615
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,24970,279,0.97 [0.86-1.10],0.6484417347340838
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,21909,722,0.97 [0.90-1.05],0.4357568023875428
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,24260,85,1.28 [1.02-1.60],0.0327803435426489
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",24239,64,1.06 [0.82-1.38],0.6584900936655542
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,26250,58,1.03 [0.79-1.35],0.8125686657569379
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27334,1142,0.95 [0.89-1.01],0.0838341630869166
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26835,643,0.95 [0.88-1.04],0.2573462424739509
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27559,348,1.02 [0.91-1.14],0.7682519750941254
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,22947,1760,1.02 [0.97-1.07],0.4459919860883089
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,21267,80,0.88 [0.70-1.10],0.2714067732420839
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,24254,79,0.90 [0.72-1.13],0.3732160751424512
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,21212,25,0.91 [0.61-1.37],0.6560513356766557
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),21297,110,0.86 [0.71-1.04],0.1221336319058739
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26419,227,0.95 [0.83-1.09],0.4563157571397706
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,26430,238,0.94 [0.82-1.07],0.3573593205952686
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,27628,87,0.81 [0.66-0.99],0.0373938885843675
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26258,1567,1.00 [0.95-1.05],0.8856900368200212
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24296,121,1.10 [0.90-1.33],0.348296042641338
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21306,119,0.97 [0.80-1.18],0.7586916098885681
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,25323,632,0.94 [0.87-1.02],0.153973521062524
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,23244,2057,1.01 [0.96-1.05],0.786151237361797
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,27183,57,0.92 [0.70-1.21],0.5461430139009678
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,27641,74,0.88 [0.70-1.12],0.3015306663163559
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24259,84,0.93 [0.74-1.17],0.5475416040020544
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25271,1096,1.01 [0.95-1.08],0.650496335317444
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,24245,70,1.12 [0.87-1.44],0.368759921910733
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,22310,1123,0.96 [0.91-1.03],0.2533312604329919
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26291,99,0.89 [0.72-1.08],0.238296328451358
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,24245,70,1.14 [0.89-1.47],0.3099936010482393
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,24810,119,0.96 [0.79-1.16],0.675617758096975
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24577,402,0.94 [0.85-1.04],0.2357019593728793
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27333,207,0.91 [0.79-1.06],0.2195972557602042
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,25164,473,1.00 [0.90-1.10],0.9293547764928264
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27568,328,1.04 [0.93-1.17],0.4921281534889345
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,27650,38,0.86 [0.62-1.18],0.3506661280011213
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24378,203,0.94 [0.82-1.09],0.4424019371264217
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22226,605,1.08 [0.99-1.17],0.093536050088802
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24670,495,1.02 [0.93-1.12],0.6586667054838022
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24343,168,1.13 [0.96-1.32],0.1549094303091888
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",21224,37,0.76 [0.56-1.04],0.085524062770529
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22958,1771,0.95 [0.90-1.00],0.0345221650916984
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21646,459,0.99 [0.89-1.09],0.7730823631887195
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,27212,86,0.84 [0.67-1.03],0.0980978035602945
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",27593,52,0.79 [0.61-1.02],0.0733623872413645
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",26044,29,1.31 [0.89-1.92],0.171045032696179
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,21263,76,0.89 [0.70-1.12],0.3142775155612929
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,24781,90,0.92 [0.74-1.14],0.4506757478894964
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21539,352,1.00 [0.90-1.12],0.9434844351885868
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24447,272,0.95 [0.84-1.08],0.4596536208039936
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,24904,213,0.96 [0.84-1.11],0.590597469444883
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,24797,106,1.04 [0.85-1.28],0.6886105145626105
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,23453,48,0.86 [0.64-1.15],0.3011738238800025
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",27653,41,0.89 [0.65-1.22],0.4769161971606747
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24782,607,1.01 [0.92-1.10],0.8714234400396728
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],27210,84,0.94 [0.75-1.19],0.6274404186431548
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26579,2404,1.00 [0.96-1.04],0.9830481814475152
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24282,107,0.82 [0.68-1.00],0.0442837172730448
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25049,358,0.95 [0.85-1.06],0.3904976444619035
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,26281,191,1.00 [0.86-1.16],0.9790894972687147
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,24842,151,1.02 [0.86-1.20],0.8585530757720232
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25753,1062,0.96 [0.90-1.02],0.156851339714684
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,25400,709,0.96 [0.89-1.04],0.2764885240910837
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],24219,44,0.91 [0.67-1.24],0.5527836294581632
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27271,145,1.12 [0.94-1.33],0.2039425410775355
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24329,154,0.97 [0.82-1.15],0.7621758400789412
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,24232,57,0.69 [0.55-0.86],0.0008435831695901
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),21225,38,1.01 [0.72-1.41],0.9572073547122456
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27105,860,1.03 [0.96-1.11],0.3619066803775262
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11225,71,0.86 [0.68-1.10],0.2260962692428536
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,14920,74,0.90 [0.71-1.14],0.3625013036132393
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27370,326,1.06 [0.95-1.19],0.3111857880001698
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,27105,61,0.84 [0.66-1.08],0.1808278715131612
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26937,692,0.99 [0.91-1.07],0.7191077200670619
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27480,31,0.80 [0.57-1.13],0.2110772029494833
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,27491,187,1.07 [0.92-1.24],0.412690991513822
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Cystitis,25439,159,0.99 [0.84-1.17],0.9136524668832798
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Dialysis,26304,59,1.05 [0.80-1.37],0.7446515179423824
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11972,1130,1.02 [0.96-1.09],0.4651761090782775
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15049,203,0.89 [0.77-1.03],0.1214549540039632
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Endometriosis,11287,133,0.95 [0.79-1.14],0.5570784116732821
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11541,387,0.92 [0.83-1.02],0.1126076562172371
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11577,423,1.04 [0.94-1.16],0.4118800103534142
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23353,4295,1.02 [0.99-1.05],0.263063663461062
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27518,69,1.57 [1.24-1.98],0.000174122872713
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Hydrocele,10930,88,1.02 [0.82-1.28],0.8461246346337383
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,26162,227,1.10 [0.96-1.26],0.1791966186608745
