Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Chronic sinusitis,26277,166,1.01 [0.87-1.16],0.9279574843245332
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27545,718,1.02 [0.94-1.10],0.6231123851263252
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Deviated nasal septum,26241,130,0.88 [0.72-1.07],0.198398592685334
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25747,4243,0.99 [0.96-1.02],0.3413612233175272
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26493,382,1.01 [0.91-1.11],0.8852984136961795
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Early onset COPD,27328,501,1.03 [0.94-1.13],0.5117971785720663
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Emphysema,24642,187,0.97 [0.82-1.14],0.6847333200851083
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26404,112,1.17 [1.01-1.35],0.0398590453542531
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27465,1190,1.01 [0.95-1.07],0.809154471991121
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Interstitial lung disease,26427,135,1.13 [0.99-1.30],0.0786520419102152
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Later onset COPD,26230,217,1.01 [0.88-1.17],0.845848555084894
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27640,155,1.03 [0.89-1.20],0.6805522924901853
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Nasal polyp,26219,108,1.03 [0.87-1.23],0.724170492216697
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27442,605,0.98 [0.90-1.06],0.6398461323132831
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other diseases of pleura,27472,1225,1.00 [0.95-1.06],0.8783039881139486
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26997,886,0.98 [0.91-1.04],0.4755327387317262
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other pleural conditions,26281,34,0.72 [0.44-1.16],0.1786477493215409
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27594,195,1.15 [1.02-1.28],0.0197002537485734
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27566,840,0.97 [0.91-1.05],0.4662513451660754
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pleural effusion,26825,578,0.99 [0.91-1.07],0.8014536536394736
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pleural plaque,26300,53,1.13 [0.90-1.41],0.2987488217449184
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27263,988,1.02 [0.96-1.08],0.5502527779409288
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27621,136,0.98 [0.82-1.17],0.8179773929532932
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pneumothorax,26311,64,1.01 [0.79-1.29],0.9521578297503616
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pollen allergy,27613,265,0.91 [0.79-1.03],0.1427545107153197
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pulmonary oedema,27436,37,1.18 [0.91-1.53],0.2182114954034096
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20431,38,1.08 [0.80-1.46],0.609379503683791
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27425,588,0.99 [0.91-1.07],0.7620265144731969
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26419,308,0.91 [0.81-1.03],0.1259072894364619
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Viral pneumonia,26460,185,0.99 [0.86-1.15],0.9035162288865708
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27388,159,0.97 [0.83-1.14],0.7431212229377957
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,15979,101,1.07 [0.89-1.28],0.4637302653440026
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21176,65,0.86 [0.64-1.16],0.3208556007111945
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute appendicitis,27449,160,0.99 [0.85-1.15],0.873668617060178
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute gastritis,22109,74,1.19 [1.00-1.42],0.0442904192407306
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute pancreatitis,26062,158,0.95 [0.80-1.12],0.5300131770534096
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute peritonitis,27216,73,1.01 [0.81-1.27],0.8965753598129618
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26868,82,0.95 [0.74-1.22],0.6872229030482939
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Barrett oesophagus,22381,346,0.98 [0.88-1.09],0.7011717672301723
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25958,54,0.83 [0.59-1.16],0.267530856333091
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27240,54,0.83 [0.59-1.16],0.2680257265749504
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Cholecystitis,26081,177,0.92 [0.78-1.08],0.3118406479147242
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Cholelithiasis,26812,908,0.97 [0.91-1.04],0.3811779814507042
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Chronic gastritis,22289,254,0.91 [0.79-1.04],0.159505445923973
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25947,43,1.19 [0.94-1.52],0.1546727351688276
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27502,77,1.06 [0.86-1.31],0.5585053053685847
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Coeliac disease,26237,117,1.29 [1.15-1.44],1.3005661273584916e-05
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Collagenous colitis,26082,57,0.97 [0.75-1.27],0.8497764969421093
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27465,208,1.02 [0.89-1.16],0.790544110616208
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Constipation,27428,1171,1.01 [0.95-1.06],0.8351389687059574
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Crohn disease,26121,96,1.08 [0.90-1.28],0.4071974050528414
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27302,67,1.14 [0.94-1.37],0.1929934744019841
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26118,93,1.03 [0.86-1.24],0.7381646516970339
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Dental caries,26813,258,1.03 [0.92-1.16],0.5626626650829951
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25587,1828,1.03 [0.99-1.08],0.1090081577862217
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of appendix,27490,201,0.99 [0.87-1.13],0.8949343740002011
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of liver,27531,745,0.95 [0.88-1.02],0.1660316294041013
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25931,3896,1.00 [0.97-1.03],0.8133748215517201
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27158,603,0.98 [0.90-1.06],0.6142740878588521
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27566,423,1.01 [0.92-1.10],0.8768607592421457
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26681,126,0.80 [0.64-1.01],0.0564116523721589
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26522,71,1.31 [1.12-1.52],0.0005737263896946
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27374,1254,1.01 [0.96-1.07],0.6138778215200276
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of tongue,26536,123,0.95 [0.79-1.14],0.5985705848533649
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27136,1232,0.97 [0.91-1.02],0.2269496297660649
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23550,2439,0.97 [0.93-1.01],0.1023553852360189
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Duodenal ulcer,22180,145,0.91 [0.76-1.10],0.3394910054191918
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27579,114,0.96 [0.79-1.17],0.6818575315493649
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27508,80,0.94 [0.75-1.18],0.6013914173513397
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26884,98,0.97 [0.79-1.20],0.8042740157495961
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21291,180,1.02 [0.89-1.17],0.7758671502430197
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Functional dyspepsia,22553,518,0.97 [0.89-1.06],0.4713669383141338
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastric ulcer,22312,277,1.02 [0.92-1.15],0.6816789963673878
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24278,2243,0.98 [0.94-1.02],0.3652656643940538
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22439,404,0.99 [0.89-1.09],0.7861937628980842
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22586,8076,1.00 [0.98-1.02],0.7625291755563199
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,GI-bleeding,27132,1012,0.94 [0.88-1.01],0.0783929511359676
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26615,60,1.22 [1.02-1.47],0.0322635163900358
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22037,1290,0.98 [0.93-1.04],0.5096957571480436
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26841,55,0.98 [0.74-1.29],0.8603115598953464
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Hernia,26494,2735,1.01 [0.98-1.05],0.4147776950437865
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Impacted teeth,27517,74,0.91 [0.71-1.16],0.4426656094385439
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Impaction of intestines,21145,34,0.96 [0.68-1.35],0.8084508069098572
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Inguinal hernia,24429,670,0.97 [0.89-1.04],0.3837973210603775
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",23838,79,0.78 [0.58-1.05],0.1005253881112335
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21185,74,0.98 [0.78-1.23],0.8872117415246699
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26256,136,1.28 [1.15-1.43],5.577989273438623e-06
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21682,571,0.93 [0.85-1.01],0.0808212673462837
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27623,391,0.90 [0.81-1.01],0.0734723806611396
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26721,696,1.03 [0.96-1.11],0.3733083135981792
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26908,883,1.03 [0.97-1.10],0.295162090955205
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22187,152,1.12 [0.98-1.28],0.0865998178843538
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oesophagitis,22525,490,0.93 [0.85-1.02],0.1328968724315713
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27604,132,0.99 [0.84-1.17],0.8758742344954843
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23804,45,1.21 [0.98-1.50],0.0764621692286667
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22409,1298,0.96 [0.91-1.01],0.1400328050340326
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26101,197,0.97 [0.84-1.12],0.6312069250122269
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26066,162,0.98 [0.85-1.14],0.8282802281477895
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of intestine,22626,1515,0.95 [0.90-1.00],0.0747057324103398
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of intestines,26008,4897,0.97 [0.94-1.00],0.0247139307222656
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26526,194,1.06 [0.94-1.20],0.3495793473468584
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of liver,27389,603,0.94 [0.87-1.03],0.1857200210123442
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22568,533,0.98 [0.90-1.07],0.696405492292181
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25984,80,0.96 [0.76-1.21],0.6991051479773858
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27509,366,0.99 [0.90-1.10],0.9204595534601951
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22808,773,1.03 [0.96-1.10],0.3836949856302994
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27144,1024,0.94 [0.88-1.00],0.0635741198176388
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26735,180,1.03 [0.90-1.18],0.6553784005922165
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22324,1213,1.00 [0.95-1.06],0.9984268907344768
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23831,1796,1.00 [0.96-1.05],0.993567184196996
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26865,79,0.85 [0.65-1.10],0.2130209150607137
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26796,771,1.02 [0.96-1.09],0.5349269766410703
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21340,229,0.92 [0.79-1.06],0.223116688760687
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27493,94,0.94 [0.76-1.16],0.5568246332913709
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21457,346,0.97 [0.87-1.08],0.5258005123482321
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26256,136,1.21 [1.07-1.37],0.0030173634746429
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27638,58,1.10 [0.89-1.36],0.3856588397135828
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26571,124,1.09 [0.94-1.27],0.262531543396155
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Toxic colitis,26057,32,1.06 [0.78-1.45],0.7030084054377095
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22219,184,0.95 [0.81-1.11],0.4965578612049335
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ulcerative colitis,26169,144,1.09 [0.95-1.25],0.2446323057335164
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26151,126,1.05 [0.90-1.23],0.5517696443171726
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Umbilical hernia,24038,279,0.99 [0.87-1.11],0.8102034319643905
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21214,103,1.01 [0.84-1.22],0.8994632540053926
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ventral hernia,23981,222,1.02 [0.90-1.16],0.7228152471853344
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Volvulus,21175,64,1.18 [0.97-1.42],0.0919091789406872
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27593,159,0.99 [0.86-1.15],0.9370255529320036
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27374,76,0.83 [0.63-1.09],0.1880245924862021
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26163,149,1.00 [0.87-1.17],0.9544650314968894
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27021,545,1.01 [0.93-1.10],0.7619234170968705
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26673,197,1.01 [0.88-1.16],0.9168304637687618
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,26185,171,0.97 [0.83-1.14],0.7325186622835538
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27385,226,1.04 [0.92-1.17],0.5211870851429093
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27550,391,1.03 [0.93-1.12],0.6018383679543307
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,27206,47,1.04 [0.80-1.34],0.7662299532379495
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26180,2582,1.01 [0.98-1.05],0.4444147351294977
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27188,443,1.02 [0.94-1.12],0.6282293005183153
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27062,317,1.09 [0.99-1.19],0.0898911917502714
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27261,785,1.01 [0.94-1.08],0.7509282302632363
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",27636,46,0.86 [0.62-1.20],0.3846307187087123
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,26071,57,1.29 [1.09-1.53],0.0031969988462244
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26787,42,0.81 [0.55-1.19],0.2749855922724403
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,27379,220,1.05 [0.93-1.18],0.4411609324322445
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26305,291,0.99 [0.89-1.11],0.9059027333779994
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,26047,33,1.21 [0.94-1.55],0.1397595090905787
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,27564,70,1.11 [0.91-1.35],0.3049270202617357
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,26615,139,1.02 [0.87-1.20],0.7737803463651378
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27455,157,1.13 [0.99-1.28],0.0704257652337155
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,27190,31,0.71 [0.42-1.18],0.1873433439928474
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,26065,51,0.90 [0.67-1.22],0.5103911061484063
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27121,1107,1.01 [0.95-1.06],0.8258048993667544
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26336,322,0.99 [0.89-1.10],0.8037633507376276
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,26051,37,1.17 [0.91-1.51],0.2072226258310355
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27564,266,1.02 [0.91-1.14],0.7683574958347945
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,27220,61,0.83 [0.60-1.14],0.2448166192543284
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27517,219,1.05 [0.93-1.18],0.4717636692129733
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27616,182,0.97 [0.84-1.12],0.696353991061561
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26139,125,0.95 [0.79-1.13],0.5367107910692435
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26207,193,0.98 [0.86-1.13],0.824291017225802
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27607,173,0.97 [0.84-1.12],0.6844775102835472
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26144,130,1.05 [0.89-1.24],0.5407149090595789
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,27614,120,1.05 [0.90-1.23],0.5362309517015902
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,24275,134,0.97 [0.82-1.15],0.737081484537127
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,25824,4659,0.99 [0.96-1.02],0.490786859314826
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,24458,3293,1.00 [0.97-1.03],0.93686796325609
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,24236,95,1.01 [0.84-1.22],0.8891309935842163
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,24824,153,0.96 [0.82-1.13],0.6595639469883388
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,24832,161,0.91 [0.77-1.08],0.2947458771972067
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,27418,115,1.02 [0.86-1.22],0.7806492247792409
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",24717,46,0.93 [0.68-1.28],0.660526029008089
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21913,748,1.02 [0.95-1.09],0.5958329350147151
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27589,123,0.90 [0.74-1.09],0.2877436565601943
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,24965,294,0.97 [0.87-1.09],0.6473364782195896
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,24195,6249,0.99 [0.96-1.01],0.3477139053666523
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26286,109,0.99 [0.82-1.20],0.931874489243895
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,24253,112,0.87 [0.70-1.09],0.2188737686983489
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24753,612,0.93 [0.85-1.01],0.0761999622451376
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26765,2094,0.97 [0.93-1.02],0.2027245986802867
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24366,225,0.92 [0.80-1.06],0.2330382913370988
