Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Bronchiectasis,21853,159,1.21 [0.91-1.61],0.1804624248438999
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21729,35,1.07 [0.58-1.99],0.8198815708447101
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23803,2109,1.13 [1.04-1.22],0.0030754437717226
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23269,60,0.93 [0.55-1.58],0.7850791777618845
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,23355,146,1.33 [1.02-1.74],0.0377926594146594
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24499,648,1.06 [0.91-1.23],0.4791791109309997
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,23330,121,0.93 [0.64-1.35],0.7079622976382294
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22856,3795,1.11 [1.04-1.17],0.0009033116734174
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23552,343,0.96 [0.78-1.20],0.7453131971728484
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Early onset COPD,24316,465,1.03 [0.86-1.24],0.7330453406328393
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Emphysema,21861,167,1.29 [1.00-1.67],0.0529304038867479
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23434,100,1.00 [0.68-1.48],0.99119901039499
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24426,1070,1.12 [1.00-1.25],0.0512761644056969
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,23456,122,0.99 [0.69-1.41],0.9477105926335112
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Later onset COPD,23279,183,1.16 [0.88-1.53],0.2826766034419328
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24583,138,0.73 [0.50-1.07],0.1090310049322182
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Nasal polyp,23315,106,1.35 [0.99-1.84],0.0581502840054597
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24394,567,1.12 [0.96-1.31],0.1423443091057046
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,24426,1123,1.19 [1.07-1.33],0.0009980191526502
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,24007,798,1.12 [0.99-1.28],0.0750563788928395
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Other pleural conditions,23336,33,1.11 [0.57-2.14],0.7653293171715739
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24535,180,0.97 [0.72-1.31],0.8418127833949014
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24515,767,1.23 [1.08-1.39],0.0013761400730377
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Pleural effusion,23844,541,1.22 [1.05-1.41],0.0109529500790569
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Pleural plaque,23352,49,1.25 [0.76-2.04],0.3786025995084885
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",24235,879,1.07 [0.94-1.21],0.3191563913917695
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24566,121,0.72 [0.48-1.08],0.1165115303372933
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Pneumothorax,23361,58,1.41 [0.92-2.15],0.1161510089408197
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Pollen allergy,24560,240,1.15 [0.91-1.45],0.2496825510638068
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Pulmonary oedema,24391,36,0.82 [0.40-1.66],0.5733591538890397
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Respiratory insufficiency,18098,33,1.02 [0.53-1.95],0.9615444684667878
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24374,547,1.12 [0.95-1.31],0.1682108574654549
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23489,280,1.17 [0.95-1.45],0.1378768703395388
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Viral pneumonia,23524,168,1.10 [0.83-1.46],0.4997813759333175
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",24351,145,1.09 [0.81-1.49],0.5619910290117629
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,14150,86,0.96 [0.62-1.49],0.8493347844837953
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18826,59,1.37 [0.91-2.06],0.1312672394205193
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Acute appendicitis,24410,135,0.79 [0.55-1.15],0.2199916515013888
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Acute gastritis,19645,62,1.12 [0.70-1.80],0.6330591893293464
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Acute pancreatitis,23149,154,1.08 [0.80-1.46],0.606211612532296
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Acute peritonitis,24182,61,1.30 [0.85-1.98],0.2331064304625578
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23901,78,0.97 [0.62-1.51],0.8905299551114434
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Barrett oesophagus,19903,320,0.99 [0.79-1.24],0.9177809379466304
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",23044,49,0.92 [0.51-1.64],0.7645041211004351
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",24227,49,0.91 [0.51-1.64],0.7590588491401051
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Cholecystitis,23153,158,1.19 [0.90-1.57],0.2278516582427673
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Cholelithiasis,23840,845,1.05 [0.93-1.20],0.4143548185478571
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Chronic gastritis,19805,222,1.18 [0.93-1.50],0.1709260984439786
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Chronic pancreatitis,23033,38,0.90 [0.46-1.76],0.753796345883472
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24458,77,0.83 [0.51-1.33],0.4312837680192116
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Coeliac disease,23315,97,1.40 [1.02-1.92],0.03803839116325
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Collagenous colitis,23191,46,1.25 [0.77-2.06],0.3679385353354627
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24417,187,0.85 [0.63-1.16],0.3005825065723109
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Constipation,24393,1033,1.02 [0.90-1.15],0.7489956893829304
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Crohn disease,23228,83,1.09 [0.73-1.64],0.6717187356394199
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",24278,55,1.23 [0.77-1.97],0.3790326867248355
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23223,78,0.96 [0.61-1.50],0.8573084429962201
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Dental caries,23844,233,1.21 [0.96-1.52],0.1105648606125078
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22719,1612,1.06 [0.97-1.17],0.2104513471192677
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of appendix,24449,174,0.97 [0.72-1.32],0.8641264557027708
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of liver,24482,659,1.08 [0.94-1.25],0.2815086232934877
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23027,3444,1.06 [0.99-1.13],0.0732240622029476
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",24153,542,1.13 [0.96-1.32],0.140612576968938
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24511,390,1.33 [1.14-1.57],0.0004335684337433
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23727,116,1.14 [0.81-1.60],0.4628076757590629
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of salivary glands,23586,60,1.37 [0.91-2.07],0.1337036841363188
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,24339,1121,1.11 [1.00-1.24],0.0600006985988044
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of tongue,23593,109,1.19 [0.84-1.67],0.3258346836707954
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",24131,1136,1.07 [0.95-1.19],0.2599184428200073
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20930,2163,1.00 [0.92-1.08],0.9544367835925536
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Duodenal ulcer,19715,132,0.97 [0.68-1.39],0.884497221257902
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24524,101,0.89 [0.58-1.34],0.5653395398934861
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24470,72,1.36 [0.94-1.98],0.1056808571348518
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23918,95,0.92 [0.61-1.38],0.6906322971566388
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18928,161,0.80 [0.57-1.12],0.1990423668238285
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,20041,458,1.00 [0.83-1.20],0.9921298033498444
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Gastric ulcer,19841,258,0.96 [0.75-1.24],0.7760840476818988
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21585,2002,1.09 [1.00-1.18],0.0492231714074512
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19956,373,1.09 [0.89-1.32],0.4078047260693405
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20018,7133,1.04 [0.99-1.08],0.1312444527425497
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,GI-bleeding,24120,902,1.06 [0.93-1.20],0.4032596694413094
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23673,62,1.02 [0.63-1.66],0.9294601732432952
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19567,1126,1.01 [0.90-1.13],0.8940813517886378
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23868,45,0.99 [0.55-1.76],0.9708410777856528
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Hernia,23540,2433,1.03 [0.95-1.11],0.4840548905236651
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Impacted teeth,24480,67,1.46 [1.02-2.10],0.0408009804521679
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Impaction of intestines,18799,32,1.43 [0.84-2.41],0.1869891660949879
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Inguinal hernia,21717,610,1.01 [0.85-1.18],0.9420156346347048
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",21179,72,0.76 [0.45-1.30],0.3232187978456399
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,18833,66,0.91 [0.55-1.50],0.7146954022816028
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23335,117,1.39 [1.04-1.84],0.0255672031837396
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,19285,518,1.07 [0.91-1.26],0.4058613720190155
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24566,341,1.15 [0.95-1.40],0.1423777696015639
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23766,621,1.07 [0.92-1.25],0.3646731610108056
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23924,779,1.13 [0.99-1.28],0.0760467453014098
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19714,131,1.29 [0.96-1.74],0.0886020989242385
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Oesophagitis,20021,438,1.25 [1.05-1.47],0.0095769786272384
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24550,122,1.00 [0.70-1.43],0.9959724752134748
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,21152,45,1.19 [0.71-1.98],0.5172014747678175
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,19920,1153,0.99 [0.88-1.11],0.8780207096751733
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,23169,174,1.07 [0.81-1.42],0.6204102653087828
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,23140,145,0.97 [0.70-1.34],0.8301100374146222
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,20121,1354,1.00 [0.90-1.11],0.9333051013128316
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,23117,4350,0.97 [0.91-1.03],0.279669751592622
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23591,177,1.00 [0.74-1.34],0.9969505131204232
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of liver,24350,527,1.09 [0.93-1.28],0.3076159054997611
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20067,484,1.04 [0.87-1.24],0.6999204170125013
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of pancreas,23070,75,1.13 [0.75-1.72],0.553625193361656
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24463,342,1.35 [1.14-1.60],0.0004175354507175
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,20269,686,0.97 [0.83-1.13],0.7084714723311824
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,24133,915,1.06 [0.93-1.20],0.3972334916881905
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23763,152,1.01 [0.73-1.38],0.9732394293089224
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19845,1078,1.01 [0.90-1.14],0.8523745427756597
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21157,1574,1.01 [0.91-1.11],0.8904002384005445
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23895,72,0.87 [0.54-1.42],0.579191374707335
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23822,677,1.07 [0.93-1.24],0.3584622670947043
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18981,214,1.13 [0.89-1.45],0.3208634058860681
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,24455,84,1.37 [0.97-1.94],0.069659542907216
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19084,317,1.04 [0.84-1.29],0.7067385115363463
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23343,125,1.28 [0.95-1.72],0.1091229022203333
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Recurring oral aphthae,24580,56,1.13 [0.70-1.84],0.6133820007416164
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,23623,117,1.20 [0.87-1.67],0.2682239028492217
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Toxic colitis,23168,23,0.87 [0.37-2.06],0.7519765938337616
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19758,175,1.01 [0.75-1.37],0.9307178570675751
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Ulcerative colitis,23279,134,1.25 [0.94-1.68],0.1293965835766929
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23262,117,1.28 [0.94-1.75],0.1225873692527812
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Umbilical hernia,21350,243,0.84 [0.64-1.10],0.201298515175113
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,18864,97,1.00 [0.68-1.48],0.999407556959376
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Ventral hernia,21316,209,1.12 [0.87-1.44],0.3745063153217703
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Volvulus,18826,59,0.91 [0.54-1.55],0.7350415909670751
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,24549,140,0.92 [0.65-1.30],0.6266492368308056
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,24352,74,0.76 [0.46-1.26],0.2926349880472011
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,23270,134,1.16 [0.86-1.58],0.3370355601229152
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,24012,494,0.97 [0.81-1.15],0.702711944076258
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",23703,185,1.14 [0.88-1.49],0.320167775479536
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,23288,152,1.26 [0.96-1.64],0.0955008913888233
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,24356,210,1.25 [0.99-1.57],0.0641510041257624
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,24500,354,1.26 [1.05-1.50],0.0120291594131877
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,24186,40,1.27 [0.75-2.14],0.3759770548480748
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,23281,2300,1.02 [0.94-1.10],0.6342905451865177
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,24175,382,0.94 [0.77-1.16],0.5866333275633366
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,24063,270,0.89 [0.69-1.14],0.363925095645462
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,24231,713,1.00 [0.86-1.15],0.9887475829314308
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",24578,42,1.27 [0.76-2.11],0.3556058004362277
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,23191,55,1.03 [0.61-1.73],0.9223315241839464
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23830,37,1.47 [0.91-2.37],0.1178324894605293
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,24350,204,1.28 [1.01-1.61],0.0381480488827363
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,23401,265,1.00 [0.79-1.27],0.9970182816044834
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,23170,34,0.76 [0.35-1.62],0.4698583495374899
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,24513,66,1.22 [0.80-1.87],0.3615288110595124
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,23640,122,1.22 [0.89-1.67],0.2104707540132815
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,24414,136,0.75 [0.52-1.10],0.1427130047906436
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,24171,25,0.66 [0.27-1.60],0.3582567370289774
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,23184,48,0.89 [0.49-1.64],0.7157762280301682
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,24135,999,1.05 [0.94-1.19],0.3849403706367921
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",23431,295,1.08 [0.87-1.35],0.4658088174018933
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,23174,38,0.99 [0.52-1.89],0.987086487260684
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,24516,238,0.84 [0.64-1.10],0.2047074721408447
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,24201,55,1.02 [0.60-1.74],0.9354852225031424
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24472,194,0.78 [0.57-1.07],0.1175071709250223
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,24563,154,0.92 [0.66-1.28],0.6343254138485012
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,23248,112,1.30 [0.96-1.77],0.0913513594826006
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,23308,172,0.88 [0.64-1.22],0.4492151576704597
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,24558,149,0.87 [0.62-1.23],0.4357766359269419
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",23254,118,1.10 [0.79-1.53],0.5776714434546473
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,24558,111,1.23 [0.89-1.70],0.2134760589406992
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,21547,121,1.18 [0.86-1.63],0.2976374068292918
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22928,4159,1.02 [0.96-1.08],0.4931300596847736
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21721,2952,1.04 [0.97-1.11],0.2863948371714616
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,21511,85,1.13 [0.77-1.67],0.5290738970511855
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,22041,139,1.13 [0.83-1.54],0.4238758000957532
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,22047,145,1.07 [0.78-1.46],0.6744197345611644
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,24379,106,0.63 [0.41-0.99],0.0430601141908941
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",21945,43,0.86 [0.45-1.63],0.6356293676790108
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19441,672,1.01 [0.87-1.17],0.916679037442722
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24534,114,0.71 [0.46-1.10],0.1226492911887476
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,22158,256,0.95 [0.74-1.22],0.6735712092740038
