Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26952,50,1.07 [0.75-1.50],0.7188040333876335
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27273,57,0.93 [0.66-1.32],0.6883335433744235
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27309,93,0.95 [0.73-1.23],0.7026933753633995
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26951,87,1.17 [0.91-1.51],0.2203125001424818
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27024,122,1.28 [1.04-1.58],0.0179117618142061
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26937,35,1.32 [0.90-1.94],0.1574524646149324
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26717,829,1.07 [0.98-1.16],0.1322691884739301
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26912,48,0.79 [0.53-1.17],0.2370438290377064
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27432,309,1.12 [0.98-1.28],0.1084713507218152
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27162,39,0.75 [0.49-1.15],0.1890408977947223
ZBTB16,Zinc finger and BTB domain-containing protein 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27252,129,0.96 [0.77-1.20],0.7139338364976952
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27453,61,0.91 [0.66-1.27],0.5981014032112915
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27605,97,1.14 [0.90-1.45],0.2804543725090585
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27527,133,0.99 [0.80-1.24],0.9570619005422976
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27444,52,1.03 [0.73-1.46],0.8739434045139827
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27444,52,0.96 [0.68-1.36],0.8365692272619966
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27557,526,1.04 [0.93-1.15],0.4960496034428032
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27357,326,1.10 [0.96-1.26],0.1581667435135283
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27126,95,1.04 [0.81-1.34],0.7625797461815903
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27113,82,1.05 [0.80-1.38],0.7162361909009504
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Acute pharyngitis,27359,80,0.84 [0.62-1.13],0.2434004103697381
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27514,235,0.87 [0.74-1.04],0.1184589873106555
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27342,63,0.83 [0.60-1.16],0.2872166440978734
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,All influenza,26350,75,1.13 [0.86-1.51],0.3816075309836091
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26348,73,1.15 [0.86-1.53],0.3390481472614156
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20516,123,0.99 [0.79-1.24],0.9412091633997388
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Allergic rhinitis,27497,308,1.12 [0.98-1.29],0.094039690030574
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21992,1738,1.04 [0.98-1.10],0.207865040359227
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22102,1709,1.04 [0.98-1.11],0.1678324337562509
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27369,93,1.10 [0.86-1.42],0.4502406847313502
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26331,56,1.27 [0.93-1.74],0.1285828698062696
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Bronchiectasis,24640,185,1.06 [0.88-1.28],0.5139003128677659
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",24497,42,1.10 [0.76-1.60],0.6124512735301904
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26793,2338,1.03 [0.98-1.09],0.2409457113231574
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26178,67,1.01 [0.75-1.36],0.9485428418523992
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Chronic sinusitis,26277,166,1.15 [0.95-1.38],0.1433427353392303
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27545,718,1.06 [0.97-1.16],0.2167257130753896
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Deviated nasal septum,26241,130,1.06 [0.86-1.30],0.615593672099575
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25747,4243,1.04 [1.00-1.08],0.0330769387171615
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26493,382,1.04 [0.92-1.18],0.51667701624919
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Early onset COPD,27328,501,1.03 [0.92-1.16],0.5573048375025293
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Emphysema,24642,187,1.23 [1.03-1.46],0.0197149231897834
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26404,112,1.13 [0.90-1.42],0.2973916959739752
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27465,1190,1.06 [0.99-1.14],0.1201024123041656
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Interstitial lung disease,26427,135,1.11 [0.90-1.37],0.3107525053002421
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Later onset COPD,26230,217,1.15 [0.97-1.36],0.1015187166468851
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27640,155,0.92 [0.75-1.13],0.4030163486494021
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Nasal polyp,26219,108,1.15 [0.91-1.44],0.2389675493655685
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27442,605,1.10 [1.00-1.21],0.0602378966416078
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Other diseases of pleura,27472,1225,1.05 [0.98-1.13],0.1603540463551959
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26997,886,1.08 [0.99-1.17],0.0774993828028807
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Other pleural conditions,26281,34,0.90 [0.58-1.39],0.6403693247280857
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27594,195,1.05 [0.87-1.25],0.6273028600086784
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27566,840,1.09 [1.00-1.18],0.0486343607854564
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Pleural effusion,26825,578,1.04 [0.94-1.16],0.4060838795557373
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Pleural plaque,26300,53,1.05 [0.75-1.46],0.793700648502822
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27263,988,1.06 [0.98-1.14],0.1509828078062116
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27621,136,0.96 [0.77-1.19],0.7149753608637062
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Pneumothorax,26311,64,1.07 [0.79-1.45],0.6501156919157425
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Pollen allergy,27613,265,1.13 [0.98-1.31],0.0975577003631841
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Pulmonary oedema,27436,37,0.91 [0.59-1.39],0.6492690094831712
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20431,38,1.22 [0.83-1.80],0.3095737577091435
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27425,588,1.09 [0.98-1.20],0.112213464937361
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26419,308,1.12 [0.98-1.29],0.0919366596468912
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Viral pneumonia,26460,185,1.04 [0.87-1.25],0.6402560891570733
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27388,159,0.98 [0.80-1.19],0.8305409723700548
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,15979,101,0.88 [0.68-1.14],0.3250409903732499
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21176,65,1.03 [0.76-1.39],0.8544812753894903
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Acute appendicitis,27449,160,0.91 [0.75-1.12],0.3826464122215088
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Acute gastritis,22109,74,0.95 [0.71-1.28],0.7377845409798578
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Acute pancreatitis,26062,158,1.06 [0.87-1.28],0.5842687338968586
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Acute peritonitis,27216,73,1.13 [0.85-1.50],0.4106498481287625
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26868,82,0.75 [0.56-1.01],0.0575274717976217
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Barrett oesophagus,22381,346,1.07 [0.94-1.22],0.3226637245573463
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25958,54,0.96 [0.68-1.36],0.8265136358957805
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27240,54,0.96 [0.68-1.36],0.8286272148202982
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Cholecystitis,26081,177,0.97 [0.80-1.17],0.7278414518100613
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Cholelithiasis,26812,908,1.02 [0.94-1.10],0.699465409125045
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Chronic gastritis,22289,254,1.09 [0.94-1.27],0.2486775822336749
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25947,43,1.19 [0.83-1.70],0.3505748283208388
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27502,77,0.89 [0.66-1.20],0.4398024623793037
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Coeliac disease,26237,117,1.22 [0.99-1.52],0.0668261823399112
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Collagenous colitis,26082,57,1.11 [0.80-1.53],0.5324595233680358
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27465,208,0.96 [0.80-1.14],0.616563879352946
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Constipation,27428,1171,1.03 [0.96-1.11],0.4309680849742724
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Crohn disease,26121,96,1.12 [0.88-1.42],0.3729080430417912
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27302,67,1.04 [0.77-1.40],0.7903234274835109
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26118,93,1.27 [1.00-1.61],0.0459638967430923
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Dental caries,26813,258,1.19 [1.03-1.37],0.0209433191363495
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25587,1828,1.03 [0.97-1.09],0.2970932385974258
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diseases of appendix,27490,201,1.00 [0.83-1.19],0.9674598205711936
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diseases of liver,27531,745,1.00 [0.91-1.09],0.9302503100982338
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25931,3896,1.03 [0.99-1.07],0.1894712115252829
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27158,603,1.10 [1.00-1.22],0.0476473406379906
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27566,423,1.09 [0.97-1.23],0.1402819385785358
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26681,126,1.08 [0.87-1.34],0.4972648374130268
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26522,71,1.02 [0.77-1.37],0.8688149588014468
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27374,1254,1.10 [1.03-1.18],0.0053355999331361
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diseases of tongue,26536,123,0.87 [0.69-1.10],0.2481140779954667
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27136,1232,1.01 [0.94-1.09],0.7215435579718718
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23550,2439,1.06 [1.01-1.12],0.0156908053853173
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Duodenal ulcer,22180,145,0.89 [0.72-1.10],0.2739296064615046
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27579,114,0.91 [0.72-1.15],0.4444988073566719
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27508,80,1.25 [0.97-1.62],0.0891355063356749
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26884,98,0.93 [0.72-1.21],0.5989644510165346
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21291,180,0.95 [0.79-1.15],0.6112184979073192
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Functional dyspepsia,22553,518,1.04 [0.93-1.16],0.4968565974494616
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Gastric ulcer,22312,277,1.00 [0.86-1.16],0.9871186663709658
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24278,2243,1.03 [0.98-1.08],0.3002671820482621
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22439,404,0.98 [0.87-1.11],0.7599427780739384
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22586,8076,1.03 [1.00-1.06],0.0241628246444408
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,GI-bleeding,27132,1012,1.08 [1.00-1.16],0.0587276169111251
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26615,60,1.21 [0.89-1.63],0.2224318161799715
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22037,1290,1.11 [1.04-1.19],0.0014985162162672
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26841,55,1.09 [0.79-1.50],0.6062952576029919
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Hernia,26494,2735,1.03 [0.98-1.08],0.2857027341844328
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Impacted teeth,27517,74,1.33 [1.03-1.73],0.0312513206619697
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Impaction of intestines,21145,34,1.38 [0.94-2.04],0.1043227840694369
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Inguinal hernia,24429,670,1.01 [0.92-1.11],0.8719712550571587
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",23838,79,1.17 [0.90-1.52],0.2466670819171981
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21185,74,0.96 [0.72-1.29],0.7913935573027353
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26256,136,1.29 [1.06-1.57],0.0104923617906892
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21682,571,1.02 [0.92-1.14],0.6585189515127002
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27623,391,1.12 [1.00-1.27],0.0577217316071079
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26721,696,1.07 [0.97-1.17],0.1586387119241382
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26908,883,1.09 [1.00-1.18],0.0435092568605469
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22187,152,1.30 [1.09-1.57],0.004531210943778
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Oesophagitis,22525,490,1.13 [1.02-1.26],0.0251154466490794
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27604,132,1.08 [0.88-1.34],0.4490215793118971
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23804,45,1.42 [1.02-1.99],0.0377719219500815
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22409,1298,1.02 [0.95-1.09],0.5312678428474289
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26101,197,1.00 [0.84-1.19],0.9917198029712012
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26066,162,1.01 [0.83-1.22],0.9563330934340708
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of intestine,22626,1515,1.03 [0.97-1.10],0.3179960428096329
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of intestines,26008,4897,1.03 [0.99-1.06],0.1646495063834597
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26526,194,1.07 [0.90-1.27],0.4706322306449386
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of liver,27389,603,1.04 [0.94-1.14],0.4955465719900394
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22568,533,1.08 [0.97-1.19],0.1751539904212909
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25984,80,1.00 [0.76-1.33],0.9781607366030988
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27509,366,1.09 [0.96-1.24],0.1883913782378863
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22808,773,1.00 [0.92-1.10],0.9714485787100272
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27144,1024,1.07 [1.00-1.16],0.0665889049942536
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26735,180,1.11 [0.93-1.33],0.2510988565455354
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22324,1213,1.03 [0.96-1.11],0.4278829737875087
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23831,1796,1.03 [0.97-1.09],0.3673900801983907
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26865,79,0.85 [0.63-1.14],0.2710183930301704
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26796,771,1.06 [0.97-1.16],0.1993269492235853
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21340,229,1.09 [0.93-1.28],0.3108045484103071
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27493,94,1.27 [1.00-1.61],0.0484306987967654
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21457,346,1.07 [0.94-1.22],0.3076499123429898
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26256,136,1.22 [0.99-1.48],0.0563347634837916
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27638,58,1.13 [0.82-1.55],0.4508992420544365
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26571,124,1.08 [0.87-1.34],0.4892832685597142
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Toxic colitis,26057,32,0.93 [0.59-1.46],0.7480180775183971
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22219,184,1.08 [0.91-1.29],0.3881087867239063
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Ulcerative colitis,26169,144,1.25 [1.03-1.51],0.0255661407205437
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26151,126,1.21 [0.98-1.49],0.0793288289629323
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Umbilical hernia,24038,279,1.01 [0.88-1.18],0.8506820477995376
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21214,103,1.07 [0.84-1.37],0.5641966052808542
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Ventral hernia,23981,222,1.09 [0.93-1.29],0.2870685480542008
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XI Diseases of the digestive system,Volvulus,21175,64,1.16 [0.85-1.57],0.3486252992112956
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27593,159,1.05 [0.87-1.28],0.5910495896261174
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27374,76,0.89 [0.66-1.19],0.4362587263343079
