Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27675,799,1.13 [1.03-1.24],0.0130251297750104
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",28054,49,0.96 [0.63-1.47],0.8423910662365923
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,26468,56,1.43 [1.03-1.98],0.0342698394955334
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,27192,41,1.27 [0.85-1.91],0.2458380586203248
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,27791,224,1.06 [0.87-1.28],0.5718796375452933
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26712,300,0.86 [0.72-1.02],0.0869207042008869
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,26450,38,1.21 [0.78-1.87],0.399303359825742
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,27985,69,1.29 [0.95-1.76],0.10276190467105
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,27015,139,1.25 [1.00-1.55],0.0452048823994281
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27867,162,1.13 [0.91-1.40],0.2688804000573814
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,27600,33,1.24 [0.80-1.91],0.342414947667593
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,26466,54,0.78 [0.50-1.19],0.2456748910060808
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27535,1123,1.09 [1.00-1.19],0.0423124272456181
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26742,330,0.94 [0.80-1.10],0.4314102213317465
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,26454,42,1.29 [0.86-1.91],0.2157942614203969
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27981,276,1.06 [0.90-1.26],0.4927032145661838
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,27630,63,0.91 [0.62-1.32],0.6171576897105895
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27931,226,1.05 [0.87-1.26],0.6330974104969582
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,28034,186,0.92 [0.74-1.15],0.4893610372779889
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26534,122,1.03 [0.80-1.34],0.8066305307587539
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26604,192,0.88 [0.71-1.10],0.2554280521949938
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,28024,176,0.94 [0.75-1.18],0.5950247053634636
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26543,131,1.29 [1.04-1.60],0.0207455967177179
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,28035,119,1.20 [0.94-1.54],0.1440085500851445
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,24652,133,1.33 [1.07-1.65],0.0113955878781548
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,26214,4748,1.01 [0.97-1.06],0.5636232757731523
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,24802,3336,0.99 [0.94-1.04],0.5986576629274963
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,24613,94,0.93 [0.68-1.26],0.6266349118458467
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,25194,156,0.85 [0.67-1.09],0.1959607992145047
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25202,164,1.11 [0.89-1.38],0.3527507824877092
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,27836,118,0.71 [0.53-0.95],0.0201580745994543
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",25085,47,1.07 [0.71-1.62],0.7530585990810443
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,22233,767,0.90 [0.80-1.00],0.051703495251687
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",28011,125,1.35 [1.07-1.71],0.0113962553721788
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,25336,298,0.94 [0.79-1.12],0.4817762513672395
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,24560,6361,1.02 [0.98-1.05],0.4008276297686683
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26678,107,1.19 [0.91-1.54],0.2026062743132656
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,24636,117,0.86 [0.66-1.14],0.2969732656266668
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,25140,621,0.99 [0.88-1.11],0.8479492828439834
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,27169,2131,1.01 [0.94-1.07],0.8450567003177452
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24747,228,0.79 [0.64-0.97],0.0270936924882795
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,24806,287,1.21 [1.03-1.42],0.0172715672005904
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24675,156,0.97 [0.77-1.23],0.7997826335780721
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,27548,36,0.89 [0.53-1.48],0.6452290071203233
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,22801,1335,0.96 [0.89-1.04],0.3480125841070958
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21868,402,1.21 [1.06-1.38],0.0044205071409884
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28013,392,1.24 [1.09-1.42],0.0015393792024519
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21537,71,0.96 [0.68-1.38],0.8436510867274427
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21812,346,0.94 [0.80-1.10],0.4502770014548134
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24851,332,0.99 [0.84-1.16],0.8825695658641409
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22252,786,1.06 [0.96-1.17],0.2806517174294283
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,25067,29,0.80 [0.45-1.42],0.4514142580221405
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,25604,566,1.01 [0.89-1.14],0.9281632022756856
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25323,285,0.96 [0.80-1.14],0.6114711337156936
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22199,733,1.04 [0.94-1.16],0.4141729778515678
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,24606,87,1.47 [1.14-1.90],0.0028717781917605
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",24581,62,0.94 [0.65-1.37],0.7519741543526759
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,26628,57,1.21 [0.86-1.71],0.269877988703381
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27729,1158,1.05 [0.97-1.14],0.2515116284565532
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,27226,655,1.13 [1.02-1.27],0.0246438445474667
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27957,356,1.24 [1.08-1.43],0.0024298286406314
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,23255,1789,1.02 [0.95-1.09],0.641956176255036
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,21549,83,1.04 [0.76-1.42],0.8057696150906921
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,24600,81,1.13 [0.84-1.53],0.4166886445405228
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,21492,26,0.91 [0.50-1.64],0.745324988581792
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),21577,111,0.96 [0.72-1.28],0.7842643754422031
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26805,234,0.85 [0.70-1.04],0.1057931729172801
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,26819,248,1.18 [0.99-1.40],0.0664373487559247
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,28025,86,0.93 [0.68-1.28],0.6515840024017443
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26631,1593,1.00 [0.93-1.08],0.9718702163873824
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24639,120,0.99 [0.76-1.29],0.941269692047472
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21580,114,0.85 [0.64-1.13],0.2671038957205687
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,25685,647,1.00 [0.89-1.12],0.998381392055498
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,23548,2082,1.04 [0.98-1.11],0.1965676006314654
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,27572,60,1.05 [0.72-1.52],0.8040353172030512
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,28042,77,0.96 [0.69-1.33],0.803595834311789
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24604,85,1.24 [0.93-1.65],0.1409618763704221
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25636,1117,1.09 [1.00-1.18],0.0443111110475939
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,24590,71,0.94 [0.67-1.33],0.7426433944158094
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,22610,1144,1.02 [0.94-1.11],0.6357639527382509
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26675,104,0.99 [0.75-1.31],0.9378547348935312
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,24588,69,0.68 [0.46-1.01],0.0548156711207767
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,25152,114,1.10 [0.84-1.43],0.5048696187733454
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24926,407,1.04 [0.91-1.20],0.5516962785904314
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27722,210,1.11 [0.91-1.35],0.2890920749026295
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,25515,477,1.09 [0.96-1.24],0.195406046856236
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27966,336,1.25 [1.08-1.45],0.0021624955139458
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,28051,38,1.16 [0.74-1.82],0.5168024299936558
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24728,209,1.19 [0.98-1.44],0.072297912653218
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22550,617,1.12 [1.00-1.25],0.0429727853888082
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,25025,506,0.96 [0.84-1.09],0.5033150124133929
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24690,171,0.78 [0.61-0.99],0.0392686337446683
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",21503,37,0.79 [0.48-1.29],0.3430092783883752
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23275,1809,1.05 [0.98-1.12],0.1914643410831694
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21927,461,0.97 [0.85-1.12],0.6960961662049889
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,27600,88,1.08 [0.79-1.48],0.612359574897726
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",27990,51,0.91 [0.60-1.38],0.6627632722110792
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",26438,30,1.08 [0.64-1.83],0.7645745967820805
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,21545,79,0.96 [0.70-1.33],0.8074151754643737
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,25130,92,1.13 [0.85-1.50],0.4146479948045157
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21827,361,1.22 [1.06-1.40],0.005744181728829
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24796,277,0.82 [0.68-0.99],0.0400569229046229
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25251,213,1.20 [0.99-1.44],0.0577136438361872
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,25145,107,0.92 [0.69-1.23],0.5745940256449533
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,23777,50,1.07 [0.71-1.59],0.7538191079697067
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",28054,41,1.09 [0.70-1.70],0.6914095209660955
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,25126,607,1.10 [0.98-1.23],0.1035704038971631
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],27599,87,1.17 [0.87-1.58],0.2936000601698814
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26962,2443,1.02 [0.96-1.08],0.5993442710189154
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24629,110,0.77 [0.58-1.04],0.0884371912490333
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25404,366,0.91 [0.78-1.07],0.2448607869699809
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,26655,186,1.13 [0.92-1.39],0.2381123131836299
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,25193,155,0.91 [0.71-1.16],0.43702324289682
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,26116,1078,1.05 [0.96-1.14],0.3127093431543875
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,25758,720,1.07 [0.96-1.19],0.2317334007727457
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],24565,46,1.28 [0.88-1.86],0.2041644040003526
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27659,147,1.14 [0.91-1.44],0.2521131033146996
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24677,158,0.84 [0.66-1.07],0.1653910109892463
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,24579,60,0.75 [0.50-1.13],0.1689046014390003
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),21505,39,1.46 [1.01-2.10],0.0423161314144898
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27497,872,1.25 [1.14-1.36],1.0664175155512327e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11387,76,1.30 [0.97-1.75],0.0809519430501347
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,15141,72,1.06 [0.76-1.48],0.7348438830116893
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27765,325,1.00 [0.85-1.18],0.9788013508515708
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,27500,60,1.06 [0.73-1.52],0.7702074674767831
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27324,699,1.20 [1.09-1.33],0.0003906638810185
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27876,33,1.71 [1.18-2.46],0.0041287046875486
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,27882,189,0.90 [0.73-1.12],0.3504411532909315
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Cystitis,25814,163,1.13 [0.91-1.40],0.2708626062579564
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,26691,66,1.75 [1.37-2.25],9.9938008576642e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,12136,1151,1.00 [0.92-1.09],0.9563750557609264
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15271,202,0.90 [0.73-1.11],0.3359287217442841
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,11453,142,1.06 [0.84-1.34],0.6130960895569539
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11701,390,0.95 [0.82-1.09],0.4513650095445332
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11738,427,1.04 [0.91-1.20],0.551209990985718
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23669,4351,1.04 [1.00-1.09],0.0527044835362341
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27911,68,1.61 [1.23-2.11],0.0005303025480364
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,11073,88,0.97 [0.70-1.33],0.8358768466817907
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,26538,229,1.08 [0.89-1.30],0.4449746106424854
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11749,764,0.98 [0.88-1.09],0.7387554817828182
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15131,244,1.07 [0.90-1.28],0.4482084880088048
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11092,107,0.89 [0.66-1.20],0.4403590010952792
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,15147,128,0.90 [0.69-1.16],0.4107192220077057
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11608,297,1.01 [0.86-1.19],0.9147567086215476
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25720,69,0.90 [0.63-1.30],0.5870352703417362
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12755,1444,0.98 [0.91-1.06],0.6896494918610381
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,11033,48,1.19 [0.82-1.74],0.3637990527434318
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11416,105,1.11 [0.85-1.45],0.4520891902314863
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",28057,40,0.97 [0.61-1.54],0.8861882456138683
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",28064,46,1.31 [0.90-1.91],0.1629816982938964
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27190,1539,1.11 [1.03-1.19],0.0061312497238236
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26131,480,1.09 [0.96-1.24],0.1656043841240344
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15138,69,0.77 [0.53-1.12],0.1691169200175908
