Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11786,772,0.78 [0.56-1.09],0.1422071427073094
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15240,245,0.97 [0.54-1.75],0.915972549306292
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11121,107,0.72 [0.29-1.77],0.4705401518325804
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Irregular menses,15246,128,0.35 [0.15-0.80],0.0133013514529374
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11703,303,0.99 [0.58-1.70],0.970931163655984
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25849,69,0.65 [0.34-1.24],0.1911364099424388
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12849,1449,0.76 [0.59-0.97],0.0301226364168602
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,11062,48,0.92 [0.25-3.46],0.9019593573329654
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11502,102,0.74 [0.30-1.87],0.5310257223729876
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",28206,41,0.97 [0.24-3.99],0.9652149142352996
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",28211,48,1.23 [0.34-4.46],0.7535009868654949
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27329,1549,0.92 [0.73-1.16],0.4760486291275285
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26267,487,0.63 [0.42-0.96],0.0300901560096322
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15244,68,1.25 [0.41-3.81],0.6947450599665745
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28164,327,0.92 [0.56-1.52],0.7391686011779717
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11166,152,1.20 [0.57-2.51],0.6282746524229542
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,11130,116,1.69 [0.74-3.85],0.2133237000191155
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,11092,78,0.39 [0.14-1.13],0.0835815113191815
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,28179,54,0.98 [0.28-3.41],0.9803417529086575
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26899,1119,0.95 [0.72-1.25],0.7175122784970012
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,15122,127,1.86 [0.85-4.06],0.1196427982868881
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11487,87,0.41 [0.15-1.08],0.0719769556917214
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11635,235,0.47 [0.26-0.87],0.0152139838131751
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11462,62,1.16 [0.36-3.74],0.8062203628326328
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11508,108,1.42 [0.60-3.39],0.4247403039439242
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26700,266,1.04 [0.59-1.81],0.903634794997243
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27952,115,0.50 [0.21-1.17],0.1089343395185617
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11586,186,0.80 [0.40-1.59],0.5168461939186352
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11482,82,0.97 [0.35-2.69],0.9476510051652244
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11842,442,0.72 [0.46-1.13],0.1555124838559546
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,11468,68,1.40 [0.46-4.23],0.5514551359966486
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11791,391,0.57 [0.36-0.90],0.0172453033251778
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,28037,50,0.55 [0.15-1.99],0.3609231895004837
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",11122,108,1.03 [0.43-2.50],0.939962097649622
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28007,1573,0.97 [0.77-1.22],0.8090266435156017
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",26579,145,0.93 [0.43-1.98],0.8433961899097905
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26833,81,1.03 [0.38-2.78],0.9609637585433866
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27649,72,0.45 [0.15-1.33],0.146845364705752
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25953,173,1.05 [0.53-2.09],0.8872754999716245
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27973,396,0.73 [0.46-1.16],0.1858849759460111
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11506,106,0.90 [0.36-2.23],0.8127941611552937
