Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RGMB,RGM domain family member B,51544,167,11.24 [8.22-15.36],4.885647805155736e-52
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNASE1,Ribonuclease pancreatic,44494,129,4.49 [3.72-5.43],9.732598542330524e-55
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNASE10,Inactive ribonuclease-like protein 10,43283,121,2.10 [1.78-2.46],1.5683792492967546e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNASE4,Ribonuclease 4,43015,125,4.45 [3.45-5.75],1.987674176914604e-30
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNASE6,Ribonuclease K6,44176,128,2.09 [1.73-2.52],1.0285920739102321e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNASET2,Ribonuclease T2,51477,170,6.09 [5.07-7.30],2.41367612445972e-84
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNF149,E3 ubiquitin-protein ligase RNF149,43283,121,3.81 [3.21-4.53],4.752650807251945e-53
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51095,167,11.16 [7.81-15.95],4.272116933814565e-40
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RSPO1,R-spondin-1,50697,166,2.69 [2.15-3.37],5.46230188694496e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RSPO3,R-spondin-3,51525,170,5.98 [4.84-7.39],3.35752544156045e-61
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RTBDN,Retbindin,50855,167,2.71 [2.25-3.26],4.6478723842778206e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RTN4R,Reticulon-4 receptor,51525,170,3.08 [2.63-3.61],7.364580213191008e-45
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,S100P,Protein S100-P,50158,167,1.73 [1.49-2.02],1.7927213602083214e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCARA5,Scavenger receptor class A member 5,51544,167,9.65 [7.34-12.69],2.744785652419035e-59
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCARB2,Lysosome membrane protein 2,49728,166,7.32 [6.21-8.64],3.19391579665978e-123
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCARF1,Scavenger receptor class F member 1,51721,170,2.82 [2.13-3.73],5.520705083681909e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCARF2,Scavenger receptor class F member 2,51544,167,9.38 [7.13-12.34],1.2458530793699502e-57
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCG2,Secretogranin-2,51293,168,16.71 [12.37-22.56],1.7959776936769292e-75
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCG3,Secretogranin-3,51143,168,4.51 [3.06-6.66],3.015310713019983e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCGB1A1,Uteroglobin,51143,168,2.95 [2.25-3.88],7.366087462232985e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCGN,Secretagogin,50127,165,2.90 [2.42-3.48],6.07863289761684e-31
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCN4B,Sodium channel subunit beta-4,43283,121,4.44 [3.38-5.83],1.0031682618531643e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCRG1,Scrapie-responsive protein 1,44459,128,3.27 [2.62-4.08],6.282807441148582e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SDC1,Syndecan-1,51095,167,3.11 [2.62-3.69],1.5960104778678074e-38
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEMA3F,Semaphorin-3F,51095,167,10.91 [7.07-16.83],3.105923102132168e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEMA7A,Semaphorin-7A,51552,170,2.80 [2.12-3.70],4.917961504675893e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEPTIN8,Septin-8,44270,127,3.37 [2.74-4.15],2.3665176337326205e-30
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SERPINB8,Serpin B8,51654,169,1.60 [1.40-1.83],5.213342715645676e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SERPINF1,Pigment epithelium-derived factor,43851,127,5.42 [3.75-7.83],1.8637637536224482e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEZ6L,Seizure 6-like protein,51250,169,8.11 [5.62-11.69],3.3145914352591375e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SFRP1,Secreted frizzled-related protein 1,50530,166,2.23 [1.88-2.64],3.731811573674071e-20
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SHISA5,Protein shisa-5,44465,127,4.07 [3.45-4.81],3.4027732712918506e-61
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC1,Sialoadhesin,51311,168,4.12 [3.37-5.03],9.333613348847875e-44
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC10,Sialic acid-binding Ig-like lectin 10,51020,166,3.49 [2.91-4.19],2.2346966174498028e-41
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC5,Sialic acid-binding Ig-like lectin 5,51109,167,1.90 [1.59-2.26],4.598775447447051e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC6,Sialic acid-binding Ig-like lectin 6,51525,170,3.41 [2.69-4.33],8.226161738197626e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC7,Sialic acid-binding Ig-like lectin 7,51095,167,4.34 [2.98-6.30],1.4644056588027467e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC8,Sialic acid-binding Ig-like lectin 8,43283,121,2.87 [2.05-4.02],7.65365581372324e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIRPB1,Signal-regulatory protein beta-1,50973,168,5.93 [4.74-7.41],6.4827351314007005e-55
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLAMF1,Signaling lymphocytic activation molecule,50127,165,2.08 [1.70-2.53],5.125496269922507e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLAMF7,SLAM family member 7,51020,166,2.18 [1.80-2.63],1.0749397406554804e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLAMF8,SLAM family member 8,49890,167,2.85 [2.27-3.56],6.167946967461151e-20
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLC39A14,Zinc transporter ZIP14,49898,161,2.48 [2.08-2.95],2.8745605160153143e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLC39A5,Zinc transporter ZIP5,51020,166,1.77 [1.59-1.97],2.387298812755284e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLITRK2,SLIT and NTRK-like protein 2,51525,170,3.33 [2.41-4.61],4.047370109405144e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLITRK6,SLIT and NTRK-like protein 6,50158,167,3.66 [3.03-4.41],9.259366527920468e-42
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLURP1,Secreted Ly-6/uPAR-related protein 1,44135,127,2.00 [1.60-2.49],6.928495156489641e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SMOC1,SPARC-related modular calcium-binding protein 1,51525,170,4.32 [3.41-5.48],7.721336033966811e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SMOC2,SPARC-related modular calcium-binding protein 2,51311,168,4.66 [3.82-5.68],5.530892017885396e-52
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SNCG,Gamma-synuclein,50697,166,3.42 [2.85-4.11],5.579648971152512e-40
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SORCS2,VPS10 domain-containing receptor SorCS2,49890,167,6.22 [5.12-7.56],2.548238360512161e-75
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPARCL1,SPARC-like protein 1,51124,168,2.38 [1.84-3.10],7.129265028330093e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINK1,Serine protease inhibitor Kazal-type 1,51109,167,4.81 [4.10-5.64],6.85214656028386e-83
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINK2,Serine protease inhibitor Kazal-type 2,43490,122,3.34 [2.44-4.57],4.205007870499556e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINK4,Serine protease inhibitor Kazal-type 4,51020,166,3.00 [2.66-3.38],4.474561317814563e-73
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINK5,Serine protease inhibitor Kazal-type 5,51109,167,4.14 [2.94-5.81],2.807515646957992e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINK6,Serine protease inhibitor Kazal-type 6,51525,170,2.40 [1.85-3.12],6.035135141913288e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINT1,Kunitz-type protease inhibitor 1,50941,166,3.33 [2.43-4.56],5.766067803191623e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINT2,Kunitz-type protease inhibitor 2,51311,168,4.34 [3.31-5.67],1.0722764789965526e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPON1,Spondin-1,51143,168,3.45 [2.90-4.10],4.190485693278101e-44
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPON2,Spondin-2,50850,167,13.62 [10.22-18.15],4.248743499373344e-71
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPP1,Osteopontin,51639,170,3.47 [2.78-4.33],5.0324341544809795e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",51721,170,3.27 [2.68-3.98],9.22313331283657e-32
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,STC1,Stanniocalcin-1,51544,167,2.60 [2.07-3.27],2.0008877184227126e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SUSD4,Sushi domain-containing protein 4,44249,129,2.11 [1.69-2.64],3.198507987608514e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SUSD5,Sushi domain-containing protein 5,43248,121,7.55 [4.74-12.03],1.7134571369025038e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TACSTD2,Tumor-associated calcium signal transducer 2,45260,154,2.49 [1.96-3.18],1.7970882203893777e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TAFA5,Chemokine-like protein TAFA-5,50855,167,6.69 [5.49-8.16],1.0230710221192884e-78
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TCL1A,T-cell leukemia/lymphoma protein 1A,50621,166,0.66 [0.58-0.75],1.4493564856247066e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TCN2,Transcobalamin-2,51639,170,4.12 [3.37-5.03],1.2173523731544098e-43
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TFF1,Trefoil factor 1,50855,167,2.44 [2.17-2.74],3.885552041981694e-50
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TFF2,Trefoil factor 2,51227,168,3.28 [2.83-3.81],2.6448841582700727e-56
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TFPI2,Tissue factor pathway inhibitor 2,51096,169,1.73 [1.50-2.00],1.3605352310682617e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TGFA,Protransforming growth factor alpha,51020,166,3.07 [2.50-3.76],5.364991987764696e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TGFB1,Transforming growth factor beta-1 proprotein,51569,169,2.59 [2.06-3.26],3.92468859555561e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TGFBR2,TGF-beta receptor type-2,51250,169,7.26 [6.09-8.64],7.2740699993368e-110
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TGFBR3,Transforming growth factor beta receptor type 3,51721,170,6.87 [4.94-9.55],2.3022717295769525e-30
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TGOLN2,Trans-Golgi network integral membrane protein 2,44494,129,14.45 [10.16-20.54],6.061404953378633e-50
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,THBD,Thrombomodulin,51095,167,5.57 [4.66-6.64],9.469405473536855e-81
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,THBS2,Thrombospondin-2,51109,167,2.54 [1.99-3.24],4.602650742583177e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,THY1,Thy-1 membrane glycoprotein,51544,167,8.84 [6.55-11.92],3.1593444224496883e-46
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TIMP1,Metalloproteinase inhibitor 1,50540,166,5.35 [4.41-6.49],5.9952623936310905e-65
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TINAGL1,Tubulointerstitial nephritis antigen-like,50934,167,12.78 [7.82-20.90],3.0269676618845577e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TMPRSS11D,Transmembrane protease serine 11D,44270,127,2.55 [2.06-3.15],5.0802914161617744e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNF,Tumor necrosis factor,50081,167,2.23 [1.98-2.51],6.859425128218767e-40
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50697,166,1.72 [1.59-1.87],2.211832642017503e-39
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51654,169,7.98 [6.66-9.56],5.080265677550054e-112
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,51058,168,4.28 [3.10-5.92],1.263504942912434e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51250,169,7.21 [5.93-8.77],1.4393099570128211e-87
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,51143,168,2.78 [2.41-3.20],5.122177988568629e-45
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51143,168,11.30 [9.02-14.16],7.376287331759762e-99
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,43490,122,4.43 [3.16-6.22],7.256376933086667e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51525,170,7.03 [5.81-8.52],1.7365224091616e-88
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51109,167,13.87 [11.25-17.10],3.9752011085392816e-134
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51109,167,2.40 [2.18-2.64],1.3840010305145776e-70
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51544,167,8.53 [6.65-10.94],8.979418988316715e-64
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51569,169,5.12 [4.38-5.99],1.6999033139802812e-92
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50697,166,2.33 [2.02-2.69],3.650482671924052e-31
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51544,167,2.85 [2.35-3.47],7.463970217962451e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50697,166,1.96 [1.71-2.24],7.334136165302179e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFSF13,Tumor necrosis factor ligand superfamily member 13,51311,168,9.20 [6.54-12.93],2.4545581006492938e-37
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51636,170,2.78 [2.00-3.85],9.912560389125988e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TPP1,Tripeptidyl-peptidase 1,50723,168,1.94 [1.58-2.37],1.3079842025114516e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TREM2,Triggering receptor expressed on myeloid cells 2,51058,168,2.28 [1.83-2.84],2.1170286405029612e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TREML2,Trem-like transcript 2 protein,51109,167,3.12 [2.35-4.14],4.568811156131657e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TXNDC5,Thioredoxin domain-containing protein 5,51544,167,1.93 [1.61-2.31],1.2045923008200088e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ULBP2,UL16-binding protein 2,50697,166,6.58 [5.32-8.15],4.111900515892328e-67
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,UMOD,Uromodulin,51560,168,0.30 [0.25-0.37],6.398578959701529e-38
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VASN,Vasorin,50297,167,4.42 [3.30-5.92],2.126484234971043e-23
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VCAM1,Vascular cell adhesion protein 1,51210,169,5.80 [4.23-7.96],1.2773005126096114e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VEGFA,Vascular endothelial growth factor A,51486,169,2.23 [1.83-2.71],2.220018729884808e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VEGFD,Vascular endothelial growth factor D,51569,169,4.31 [3.10-5.98],2.5601177168550266e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VGF,Neurosecretory protein VGF,44378,130,3.89 [2.75-5.51],1.9784804783101203e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VMO1,Vitelline membrane outer layer protein 1 homolog,50855,167,2.52 [2.07-3.08],7.887580402541226e-20
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VSIG2,V-set and immunoglobulin domain-containing protein 2,44249,129,3.01 [2.53-3.58],9.425331063853289e-36
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VSIG4,V-set and immunoglobulin domain-containing protein 4,51040,166,7.50 [6.30-8.93],4.639465847193448e-114
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VWC2,Brorin,50529,166,9.26 [7.01-12.23],2.258268569665573e-55
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,WFDC12,WAP four-disulfide core domain protein 12,51440,170,1.92 [1.60-2.31],3.3357375379255124e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,WFDC2,WAP four-disulfide core domain protein 2,48511,158,5.91 [5.06-6.91],5.656823955645885e-111
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,WNT9A,Protein Wnt-9a,50127,165,3.92 [3.25-4.72],1.0660905002260252e-46
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,XCL1,Lymphotactin,51525,170,1.77 [1.53-2.05],3.6416689766796536e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,XG,Glycoprotein Xg,51470,170,2.14 [1.75-2.62],1.370010844767248e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,YAP1,Transcriptional coactivator YAP1,44353,127,2.46 [1.92-3.15],1.1853536153851965e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ZBTB17,Zinc finger and BTB domain-containing protein 17,50158,167,1.92 [1.62-2.28],7.104184404816719e-14
