Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD244,Natural killer cell receptor 2B4,19260,322,1.18 [0.81-1.71],0.3847540293387489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD248,Endosialin,16631,275,1.14 [0.85-1.53],0.3689386624900919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD27,CD27 antigen,19138,315,1.10 [0.86-1.41],0.4456710576399176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD274,Programmed cell death 1 ligand 1,18949,316,0.96 [0.71-1.30],0.7977682821567325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD276,CD276 antigen,19076,320,1.67 [1.25-2.22],0.0005144599743427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD28,T-cell-specific surface glycoprotein CD28,18633,303,1.23 [0.94-1.61],0.1380342864777833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD2AP,CD2-associated protein,19067,313,1.05 [0.90-1.23],0.501273138170954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300A,CMRF35-like molecule 8,16276,272,1.00 [0.67-1.50],0.9925877899057236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300C,CMRF35-like molecule 6,19242,320,1.21 [0.91-1.61],0.1891383081844481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300E,CMRF35-like molecule 2,19163,313,1.16 [0.90-1.49],0.2530756995924408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300LF,CMRF35-like molecule 1,19237,316,1.07 [0.90-1.26],0.4387454018514224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300LG,CMRF35-like molecule 9,19064,318,1.18 [0.91-1.54],0.2164760395738378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD302,CD302 antigen,18982,313,1.36 [0.98-1.89],0.0635360794109819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD33,Myeloid cell surface antigen CD33,19138,315,0.94 [0.83-1.06],0.3073914813158644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD34,Hematopoietic progenitor cell antigen CD34,19174,319,1.41 [0.94-2.13],0.0986121073082555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD36,Platelet glycoprotein 4,16144,260,1.00 [0.76-1.31],0.9915307658433224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18982,313,0.86 [0.62-1.20],0.386207344229194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD3D,T-cell surface glycoprotein CD3 delta chain,16089,261,0.80 [0.55-1.18],0.260697598903824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD3E,T-cell surface glycoprotein CD3 epsilon chain,16320,268,1.09 [0.82-1.46],0.5556071956822966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD3G,T-cell surface glycoprotein CD3 gamma chain,16144,260,0.91 [0.78-1.06],0.2213866283269339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD4,T-cell surface glycoprotein CD4,19008,320,1.34 [1.03-1.75],0.0306924363771679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD40,Tumor necrosis factor receptor superfamily member 5,19061,316,1.17 [0.96-1.42],0.1182662612280979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD40LG,CD40 ligand,19260,322,1.02 [0.90-1.16],0.7556542179749679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD46,Membrane cofactor protein,18926,309,1.32 [0.93-1.88],0.1211249022359325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD48,CD48 antigen,19135,320,0.91 [0.65-1.28],0.6006593727828295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD5,T-cell surface glycoprotein CD5,19214,316,0.94 [0.69-1.28],0.7048894691582821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD55,Complement decay-accelerating factor,18385,303,1.47 [1.01-2.15],0.046913996254997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD58,Lymphocyte function-associated antigen 3,19046,320,1.38 [0.78-2.43],0.2659551632125739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD59,CD59 glycoprotein,18368,310,2.07 [1.38-3.12],0.0004683058592673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD5L,CD5 antigen-like,16560,274,0.71 [0.55-0.92],0.0087776078183292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD6,T-cell differentiation antigen CD6,19230,320,1.12 [0.93-1.35],0.2415919740664818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD63,CD63 antigen,18921,314,1.00 [0.82-1.21],0.9869651814876776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD69,Early activation antigen CD69,18962,309,1.06 [0.94-1.19],0.3586146117616684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD7,T-cell antigen CD7,16109,260,1.17 [0.89-1.54],0.2677532899994517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD70,CD70 antigen,19038,321,0.91 [0.71-1.15],0.4277690618505732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD72,B-cell differentiation antigen CD72,16276,272,0.92 [0.69-1.23],0.5859878408350679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD74,HLA class II histocompatibility antigen gamma chain,19242,320,1.09 [0.82-1.45],0.5668898807678031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD79B,B-cell antigen receptor complex-associated protein beta chain,19260,322,0.95 [0.76-1.20],0.6819341792223473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD80,T-lymphocyte activation antigen CD80,16632,273,0.71 [0.50-1.02],0.0675222380497165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD82,CD82 antigen,16320,268,0.88 [0.66-1.19],0.42245447665357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD83,CD83 antigen,19038,321,0.85 [0.63-1.16],0.3087708186851478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD84,SLAM family member 5,19038,321,1.08 [0.78-1.48],0.6522074879598907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD86,T-lymphocyte activation antigen CD86,16548,271,0.58 [0.40-0.84],0.0045695165866364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD8A,T-cell surface glycoprotein CD8 alpha chain,19242,320,0.92 [0.75-1.13],0.4306236763619665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD93,Complement component C1q receptor,18328,300,1.45 [1.04-2.01],0.0265065386288946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD99,CD99 antigen,19064,318,1.53 [0.92-2.54],0.1012298605243683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD99L2,CD99 antigen-like protein 2,19064,318,1.17 [0.77-1.78],0.4607324468955613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDA,Cytidine deaminase,16596,273,1.01 [0.79-1.29],0.9389208387291113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDAN1,Codanin-1,16596,274,0.70 [0.40-1.22],0.2044346351367851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC123,Cell division cycle protein 123 homolog,16033,261,1.10 [0.93-1.30],0.2721507120085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC25A,M-phase inducer phosphatase 1,16033,261,0.95 [0.70-1.29],0.7384230600785104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC26,Anaphase-promoting complex subunit CDC26,16520,271,1.10 [0.93-1.30],0.2710574296611524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC27,Cell division cycle protein 27 homolog,18633,303,1.06 [0.89-1.25],0.5217793560677991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC37,Hsp90 co-chaperone Cdc37,19138,315,1.05 [0.93-1.18],0.4222991793694118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC42BPB,Serine/threonine-protein kinase MRCK beta,16548,271,1.06 [0.95-1.19],0.3085922401582974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDCP1,CUB domain-containing protein 1,18949,316,1.08 [0.88-1.33],0.4519679542022945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH1,Cadherin-1,18416,301,1.41 [1.14-1.74],0.0017802221157654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH15,Cadherin-15,19209,319,1.02 [0.83-1.26],0.8337898065138662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH17,Cadherin-17,19067,313,0.96 [0.83-1.12],0.6051053083225552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH2,Cadherin-2,19067,313,1.04 [0.79-1.39],0.7661327710611685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH22,Cadherin-22,16320,268,1.30 [0.89-1.89],0.1732508338519226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH23,Cadherin-23,16596,274,1.12 [0.72-1.72],0.6191318715924155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH3,Cadherin-3,19242,320,0.92 [0.69-1.21],0.5412298590700346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH4,Cadherin-4,16089,261,0.87 [0.67-1.15],0.3317421660794639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH5,Cadherin-5,19307,321,0.89 [0.64-1.24],0.4985987675161604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH6,Cadherin-6,19067,313,1.11 [0.86-1.45],0.4209714318377709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR1,Cadherin-related family member 1,18636,313,0.79 [0.61-1.02],0.0706897966393837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR2,Cadherin-related family member 2,18982,313,0.93 [0.82-1.07],0.3140741926502565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR5,Cadherin-related family member 5,19067,313,0.84 [0.65-1.08],0.1751731215622628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDK1,Cyclin-dependent kinase 1,16033,261,1.23 [0.89-1.69],0.2168963961768019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,16607,275,1.03 [0.85-1.26],0.7673453212673574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKL5,Cyclin-dependent kinase-like 5,16089,261,0.97 [0.77-1.22],0.8127991432101803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKN1A,Cyclin-dependent kinase inhibitor 1,18982,313,1.05 [0.96-1.16],0.3013946137490537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,18982,313,1.00 [0.89-1.11],0.936655809098672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDNF,Cerebral dopamine neurotrophic factor,18982,313,1.37 [1.02-1.84],0.035173166385773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,19110,320,1.05 [0.72-1.53],0.8104116053832779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDSN,Corneodesmosin,19202,319,1.30 [1.03-1.64],0.0250009404318517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,19106,314,0.88 [0.58-1.33],0.5467200084405093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16548,271,1.08 [0.93-1.26],0.3121248774580694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,16320,268,1.12 [0.97-1.30],0.1220418102886629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16548,271,0.90 [0.67-1.21],0.4806365204868615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,16320,268,1.08 [0.83-1.41],0.5525810771485097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,19038,321,1.02 [0.90-1.14],0.7880858577117144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,18633,303,1.07 [0.87-1.32],0.5297873987801589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18391,297,1.05 [0.90-1.23],0.508567433971518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16631,275,0.93 [0.70-1.25],0.6329448839908782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18725,310,1.18 [0.97-1.43],0.1061215523009314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEBPA,CCAAT/enhancer-binding protein alpha,16144,260,0.98 [0.72-1.34],0.9033408764584482
