Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,21957,181,1.26 [1.02-1.56],0.032901657422455
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,19083,170,0.79 [0.62-1.01],0.0622645987917778
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SMS,Spermine synthase,18563,166,1.10 [0.88-1.36],0.4135350636652503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SMTN,Smoothelin,19109,169,0.93 [0.80-1.09],0.3760992954197515
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNAP23,Synaptosomal-associated protein 23,21894,183,1.03 [0.89-1.20],0.6805416461230817
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNAP25,Synaptosomal-associated protein 25,18563,166,0.59 [0.42-0.82],0.0017829154066538
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNAP29,Synaptosomal-associated protein 29,21952,183,0.96 [0.83-1.11],0.5943178187513165
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNAPIN,SNARE-associated protein Snapin,19157,171,0.93 [0.72-1.20],0.5874586019398114
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNCA,Alpha-synuclein,18760,158,1.06 [0.93-1.21],0.3964742061218999
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNCG,Gamma-synuclein,21732,180,1.01 [0.83-1.24],0.9038131354771394
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",18701,167,1.56 [1.09-2.25],0.0158006863381656
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNRPB2,U2 small nuclear ribonucleoprotein B'',19145,170,0.90 [0.62-1.31],0.5966959951134273
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNU13,NHP2-like protein 1,18584,161,0.92 [0.72-1.18],0.49702527001428
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNX15,Sorting nexin-15,18760,158,0.92 [0.70-1.22],0.5690118722206092
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNX18,Sorting nexin-18,19070,169,1.14 [0.84-1.53],0.4036754738111227
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNX2,Sorting nexin-2,19083,170,0.98 [0.81-1.18],0.7995196295688495
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNX5,Sorting nexin-5,18701,167,1.01 [0.62-1.64],0.9586010018682358
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNX9,Sorting nexin-9,21894,183,1.10 [0.91-1.32],0.3322193032237204
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOD1,Superoxide dismutase [Cu-Zn],21406,180,0.91 [0.69-1.19],0.4935451350475858
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOD2,"Superoxide dismutase [Mn], mitochondrial",21884,180,0.87 [0.60-1.25],0.4466932465699637
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOD3,Extracellular superoxide dismutase,19195,170,0.62 [0.43-0.90],0.0125947566073651
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SORBS1,Sorbin and SH3 domain-containing protein 1,19157,171,1.26 [0.94-1.69],0.1178750682771372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SORCS2,VPS10 domain-containing receptor SorCS2,21355,176,1.12 [0.76-1.66],0.5588119889789565
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SORD,Sorbitol dehydrogenase,21978,182,1.13 [0.93-1.38],0.2279312114046257
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SORT1,Sortilin,21860,182,1.16 [0.81-1.66],0.4186742189303782
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOST,Sclerostin,21860,182,0.84 [0.60-1.18],0.3145523058833941
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,18637,167,1.08 [0.82-1.43],0.568027462950663
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOX2,Transcription factor SOX-2,19123,169,1.10 [0.60-2.03],0.7620571749852662
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOX9,Transcription factor SOX-9,18637,167,1.53 [0.89-2.63],0.1215075759441604
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,19157,171,1.64 [1.14-2.36],0.0078277768959653
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPAG1,Sperm-associated antigen 1,19157,171,0.92 [0.71-1.20],0.5485450624157114
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPARC,SPARC,21952,183,0.93 [0.78-1.11],0.4376476716738311
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPARCL1,SPARC-like protein 1,21875,180,1.12 [0.70-1.79],0.6465767838749534
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPART,Spartin,18760,158,0.98 [0.81-1.20],0.8713097126927503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPESP1,Sperm equatorial segment protein 1,19193,169,0.97 [0.57-1.66],0.9192849163340362
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK1,Serine protease inhibitor Kazal-type 1,21884,180,1.33 [1.00-1.78],0.0533749200741375
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK2,Serine protease inhibitor Kazal-type 2,18760,158,0.68 [0.45-1.04],0.0751305424570814
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK4,Serine protease inhibitor Kazal-type 4,21841,184,1.03 [0.84-1.27],0.7419461359444237
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK5,Serine protease inhibitor Kazal-type 5,21884,180,1.06 [0.70-1.60],0.7840783788973855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK6,Serine protease inhibitor Kazal-type 6,22077,184,0.79 [0.62-1.01],0.060138589023853
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK8,Serine protease inhibitor Kazal-type 8,18584,161,0.95 [0.63-1.44],0.8136560408822822
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINT1,Kunitz-type protease inhibitor 1,21819,180,1.42 [0.87-2.31],0.1577970541990861
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINT2,Kunitz-type protease inhibitor 2,21988,182,1.17 [0.85-1.60],0.3333383019874579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINT3,Kunitz-type protease inhibitor 3,19070,169,0.92 [0.83-1.03],0.1475188291252664
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPOCK1,Testican-1,21732,180,0.79 [0.46-1.35],0.3878466024554337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPON1,Spondin-1,21924,182,1.06 [0.71-1.59],0.7727633182400687
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPON2,Spondin-2,21789,182,1.05 [0.71-1.56],0.7961897883951908
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPP1,Osteopontin,22116,184,0.94 [0.72-1.24],0.6645808643726117
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",18638,162,0.96 [0.68-1.36],0.8313025244404368
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPRING1,SREBP regulating gene protein,18486,165,0.84 [0.63-1.13],0.2440246254083802
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPRR1B,Cornifin-B,18810,169,0.99 [0.84-1.18],0.953872129354474
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPRR3,Small proline-rich protein 3,19145,170,1.17 [0.96-1.43],0.1259875091736122
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPRY2,Protein sprouty homolog 2,21458,182,0.95 [0.82-1.10],0.4980313738437314
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",18563,166,1.12 [0.72-1.73],0.6201881644839424
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPTLC1,Serine palmitoyltransferase 1,19145,170,0.92 [0.60-1.40],0.6919533385896347
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SRC,Proto-oncogene tyrosine-protein kinase Src,21917,183,0.99 [0.89-1.10],0.8087180024488266
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SRP14,Signal recognition particle 14 kDa protein,21793,183,1.05 [0.85-1.30],0.6432624448786455
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SRPK2,SRSF protein kinase 2,21841,184,0.98 [0.84-1.15],0.8283203378617665
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SRPX,Sushi repeat-containing protein SRPX,19193,169,1.25 [0.80-1.97],0.3327920024855214
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSB,Lupus La protein,21370,176,1.04 [0.84-1.30],0.6939203856994962
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",18638,162,1.19 [0.82-1.74],0.3601465478083742
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,21860,182,0.96 [0.84-1.09],0.5391802040230727
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,21944,182,1.81 [1.33-2.47],0.0001617419083997
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSH3,Protein phosphatase Slingshot homolog 3,18486,165,0.66 [0.38-1.14],0.1379469665192575
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSNA1,Sjoegren syndrome nuclear autoantigen 1,19070,169,1.05 [0.79-1.40],0.7228259881238464
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ST13,Hsc70-interacting protein,18760,158,0.91 [0.69-1.19],0.4871121564046247
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",21793,183,0.96 [0.70-1.31],0.7769553387394371
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22152,185,1.31 [0.83-2.05],0.2428946620514477
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",18638,162,1.06 [0.79-1.41],0.7105801750087746
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STAB2,Stabilin-2,19176,170,1.28 [0.77-2.13],0.3390957152038015
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STAM,Signal transducing adapter molecule 1,19083,170,1.09 [0.76-1.56],0.6524235376949692
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STAMBP,STAM-binding protein,21688,180,0.96 [0.78-1.18],0.6831694032714453
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STAT2,Signal transducer and activator of transcription 2,18638,162,1.04 [0.85-1.26],0.7276888967930961
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STAT5B,Signal transducer and activator of transcription 5B,21793,183,1.03 [0.93-1.13],0.573079106611142
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,18486,165,1.10 [0.90-1.35],0.3582940577222815
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STC1,Stanniocalcin-1,22083,183,1.46 [1.09-1.97],0.012184070843935
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STC2,Stanniocalcin-2,21857,180,0.98 [0.60-1.59],0.9299204238835388
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STEAP4,Metalloreductase STEAP4,18563,166,0.95 [0.77-1.17],0.6057081392504104
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STIP1,Stress-induced-phosphoprotein 1,21853,180,1.04 [0.85-1.27],0.6958918621660504
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STK11,Serine/threonine-protein kinase STK11,21475,175,1.05 [0.88-1.27],0.5705328187244607
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STK24,Serine/threonine-protein kinase 24,21370,176,1.05 [0.85-1.31],0.6376665863873545
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STK4,Serine/threonine-protein kinase 4,21894,183,1.02 [0.88-1.19],0.7949156708780297
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STOML2,"Stomatin-like protein 2, mitochondrial",18486,165,0.87 [0.73-1.05],0.1392669135116845
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX16,Syntaxin-16,21355,176,1.00 [0.79-1.25],0.9744715650123134
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX1B,Syntaxin-1B,18637,167,1.12 [0.83-1.51],0.4496352367251507
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX3,Syntaxin-3,19145,170,0.97 [0.67-1.41],0.8840626551132202
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX4,Syntaxin-4,21793,183,0.99 [0.80-1.23],0.9504315047097324
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX5,Syntaxin-5,18638,162,1.19 [0.87-1.63],0.2737999225001085
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX6,Syntaxin-6,21355,176,0.97 [0.80-1.18],0.788896618143724
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX7,Syntaxin-7,18638,162,0.83 [0.61-1.12],0.2189713186248112
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX8,Syntaxin-8,21841,184,0.91 [0.69-1.19],0.4710835276388131
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STXBP1,Syntaxin-binding protein 1,19157,171,1.07 [0.88-1.29],0.5099408888105997
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STXBP3,Syntaxin-binding protein 3,21355,176,1.21 [0.91-1.60],0.191003785049355
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUGP1,SURP and G-patch domain-containing protein 1,19070,169,0.98 [0.68-1.42],0.9288278688288892
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUGT1,Protein SGT1 homolog,21355,176,1.06 [0.89-1.25],0.5106760047609498
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SULT1A1,Sulfotransferase 1A1,22083,183,1.01 [0.91-1.11],0.8800694054795337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SULT2A1,Bile salt sulfotransferase,21841,184,1.17 [0.94-1.45],0.1513866130958956
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUMF1,Formylglycine-generating enzyme,18638,162,0.90 [0.71-1.16],0.4249175480123919
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,22083,183,1.01 [0.78-1.29],0.9660736802918952
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUOX,"Sulfite oxidase, mitochondrial",19157,171,1.05 [0.83-1.32],0.7010172286474071
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD1,Sushi domain-containing protein 1,21475,175,0.82 [0.63-1.08],0.1652544424942427
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD2,Sushi domain-containing protein 2,21884,180,1.28 [0.83-1.96],0.2610487791056851
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD4,Sushi domain-containing protein 4,19083,170,0.76 [0.53-1.09],0.1312469866893857
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD5,Sushi domain-containing protein 5,18648,158,0.96 [0.61-1.52],0.8660417765332071
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SV2A,Synaptic vesicle glycoprotein 2A,18637,167,0.86 [0.66-1.11],0.2380229535618462
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SWAP70,Switch-associated protein 70,19070,169,0.90 [0.59-1.39],0.6454806145510785
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYAP1,Synapse-associated protein 1,18760,158,1.01 [0.77-1.33],0.9228258160634508
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,18563,166,1.09 [0.86-1.39],0.4599049855067116
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYT1,Synaptotagmin-1,19145,170,1.18 [0.84-1.64],0.3360064381983257
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYTL4,Synaptotagmin-like protein 4,19193,169,1.01 [0.82-1.23],0.95527488903667
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,18810,169,0.98 [0.85-1.13],0.7701919667135055
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TACC3,Transforming acidic coiled-coil-containing protein 3,21793,183,1.03 [0.92-1.16],0.5863232174651147
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TACSTD2,Tumor-associated calcium signal transducer 2,19430,159,0.74 [0.46-1.21],0.2380307150582721
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TADA3,Transcriptional adapter 3,19083,170,0.95 [0.65-1.38],0.7720997046366088
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAFA5,Chemokine-like protein TAFA-5,21793,183,1.01 [0.69-1.49],0.9447249444821636
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAGLN3,Transgelin-3,18486,165,1.06 [0.84-1.33],0.6391273481191014
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TALDO1,Transaldolase,19095,170,0.86 [0.62-1.19],0.3582060436198314
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TANK,TRAF family member-associated NF-kappa-B activator,21458,182,1.03 [0.86-1.25],0.7341772623217406
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAP1,Antigen peptide transporter 1,18810,169,1.04 [0.83-1.32],0.722541702313159
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TARBP2,RISC-loading complex subunit TARBP2,21370,176,1.06 [0.89-1.25],0.5169561981878339
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",18637,167,0.83 [0.66-1.04],0.1029087112463889
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",19083,170,0.78 [0.52-1.18],0.2452160801129106
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAX1BP1,Tax1-binding protein 1,19145,170,0.96 [0.76-1.21],0.7059008189540734
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBC1D17,TBC1 domain family member 17,21370,176,0.87 [0.64-1.18],0.3746544992555503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBC1D23,TBC1 domain family member 23,21793,183,0.98 [0.84-1.13],0.7414844781210805
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBC1D5,TBC1 domain family member 5,21841,184,0.96 [0.81-1.13],0.6109194245787283
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBCA,Tubulin-specific chaperone A,18760,158,0.96 [0.81-1.15],0.6700107089691278
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBCB,Tubulin-folding cofactor B,21732,180,1.03 [0.90-1.17],0.700091326370081
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBCC,Tubulin-specific chaperone C,21732,180,1.00 [0.85-1.17],0.9767028913133718
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBL1X,F-box-like/WD repeat-containing protein TBL1X,21355,176,1.02 [0.87-1.20],0.817244166176874
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBR1,T-box brain protein 1,18637,167,1.08 [0.81-1.44],0.5884309564998906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCL1A,T-cell leukemia/lymphoma protein 1A,21694,179,0.97 [0.84-1.12],0.6782617477121489
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCL1B,T-cell leukemia/lymphoma protein 1B,21475,175,1.03 [0.88-1.21],0.6812571799188736
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCN1,Transcobalamin-1,18802,164,0.89 [0.56-1.41],0.6171207820588132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCN2,Transcobalamin-2,22116,184,1.31 [0.86-1.98],0.2041943049849545
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCOF1,Treacle protein,19193,169,1.38 [0.91-2.08],0.129357505329127
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCP11,T-complex protein 11 homolog,18810,169,0.98 [0.76-1.25],0.8441471706868217
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCTN3,Tectonic-3,19193,169,1.22 [0.73-2.02],0.4470496993508935
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDGF1,Teratocarcinoma-derived growth factor 1,21370,176,0.99 [0.90-1.08],0.7580621465337498
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDO2,"Tryptophan 2,3-dioxygenase",18637,167,1.01 [0.69-1.47],0.975085746453041
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDP1,Tyrosyl-DNA phosphodiesterase 1,19083,170,0.79 [0.61-1.01],0.0630631617114587
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDRKH,Tudor and KH domain-containing protein,21370,176,0.93 [0.79-1.10],0.3962556126175421
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEF,Thyrotroph embryonic factor,18584,161,0.87 [0.60-1.25],0.4426692935901453
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEK,Angiopoietin-1 receptor,21952,183,1.24 [0.68-2.27],0.480336852555174
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TERF1,Telomeric repeat-binding factor 1,18638,162,0.92 [0.55-1.54],0.7542258560687465
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TET2,Methylcytosine dioxygenase TET2,18776,169,0.87 [0.73-1.04],0.1190838863557386
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEX101,Testis-expressed protein 101,18637,167,0.99 [0.68-1.44],0.9683132227014962
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEX33,Testis-expressed protein 33,18810,169,1.17 [0.86-1.59],0.3080735781855181
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TF,Serotransferrin,19213,169,0.26 [0.13-0.49],5.198041484787498e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFAP2A,Transcription factor AP-2-alpha,18563,166,1.07 [0.85-1.35],0.5561348947798774
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF1,Trefoil factor 1,21769,180,1.01 [0.84-1.20],0.9543570839944324
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF2,Trefoil factor 2,21953,182,0.94 [0.75-1.19],0.6330582183727396
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF3,Trefoil factor 3,21839,180,1.17 [0.95-1.45],0.1399386500558261
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFPI,Tissue factor pathway inhibitor,21803,180,1.12 [0.74-1.69],0.597571987466075
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFPI2,Tissue factor pathway inhibitor 2,21884,182,1.22 [0.93-1.60],0.1506397794619725
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFRC,Transferrin receptor protein 1,21954,182,0.97 [0.69-1.35],0.8341482577127628
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TG,Thyroglobulin,19083,170,1.03 [0.91-1.17],0.6344488286905017
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFA,Protransforming growth factor alpha,21841,184,1.03 [0.78-1.36],0.840919949969941
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFB1,Transforming growth factor beta-1 proprotein,22065,186,1.01 [0.72-1.42],0.9606738952056804
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFB2,Transforming growth factor beta-2 proprotein,19083,170,1.02 [0.77-1.34],0.8971880955864885
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBI,Transforming growth factor-beta-induced protein ig-h3,21725,179,0.75 [0.46-1.23],0.2616517558802469
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR1,TGF-beta receptor type-1,18638,162,1.34 [0.74-2.45],0.3348655105654411
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR2,TGF-beta receptor type-2,21952,183,1.33 [0.87-2.04],0.1922321775761152
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR3,Transforming growth factor beta receptor type 3,22152,185,0.78 [0.54-1.11],0.1665657701383184
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGM2,Protein-glutamine gamma-glutamyltransferase 2,21858,183,0.93 [0.79-1.11],0.4251313292739097
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGOLN2,Trans-Golgi network integral membrane protein 2,19195,170,1.17 [0.65-2.09],0.6055463143529075
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THAP12,52 kDa repressor of the inhibitor of the protein kinase,18449,165,0.94 [0.79-1.12],0.4976895995487564
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBD,Thrombomodulin,21894,183,0.72 [0.44-1.18],0.1950823235669538
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS2,Thrombospondin-2,21884,180,1.26 [0.89-1.80],0.194938268614164
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS4,Thrombospondin-4,21872,181,0.91 [0.68-1.22],0.5220456888079736
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THOP1,Thimet oligopeptidase,21796,182,0.82 [0.53-1.27],0.3760941804945649
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THPO,Thrombopoietin,21475,175,1.29 [0.91-1.82],0.1524999616456797
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THRAP3,Thyroid hormone receptor-associated protein 3,18584,161,0.91 [0.79-1.06],0.2294279302086258
