Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STAT5B,Signal transducer and activator of transcription 5B,26406,770,1.01 [0.97-1.06],0.559053174052218
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,22289,653,1.06 [0.95-1.18],0.2998940508624635
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STC1,Stanniocalcin-1,26742,771,1.42 [1.23-1.64],1.712740247720741e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STC2,Stanniocalcin-2,26481,769,1.14 [0.89-1.45],0.3081617590307234
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STEAP4,Metalloreductase STEAP4,22374,651,0.99 [0.89-1.09],0.7861859207448126
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STIP1,Stress-induced-phosphoprotein 1,26479,770,1.04 [0.95-1.15],0.385869902103477
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STK11,Serine/threonine-protein kinase STK11,26039,761,1.04 [0.95-1.14],0.3714774046545701
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STK24,Serine/threonine-protein kinase 24,25878,759,1.04 [0.94-1.16],0.4560791579152444
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STK4,Serine/threonine-protein kinase 4,26526,771,1.00 [0.93-1.08],0.9009305154131017
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STOML2,"Stomatin-like protein 2, mitochondrial",22289,653,1.04 [0.96-1.13],0.2948298665714095
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX16,Syntaxin-16,25896,756,1.06 [0.95-1.18],0.296428992231015
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX1B,Syntaxin-1B,22494,659,1.03 [0.87-1.23],0.7037047901262989
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX3,Syntaxin-3,23073,669,1.20 [1.01-1.42],0.036049123486849
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX4,Syntaxin-4,26406,770,1.05 [0.95-1.16],0.3634252800151005
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX5,Syntaxin-5,22475,659,1.17 [0.99-1.37],0.0639346443718544
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX6,Syntaxin-6,25896,756,1.03 [0.93-1.13],0.5968713459756757
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX7,Syntaxin-7,22475,659,1.07 [0.92-1.25],0.3689009404281288
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STX8,Syntaxin-8,26477,768,1.05 [0.92-1.20],0.4391236475802067
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STXBP1,Syntaxin-binding protein 1,23098,674,1.07 [0.97-1.18],0.1679729133012937
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,STXBP3,Syntaxin-binding protein 3,25896,756,1.03 [0.89-1.19],0.7078777137560304
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUGP1,SURP and G-patch domain-containing protein 1,23004,670,1.08 [0.90-1.30],0.4007761282954609
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUGT1,Protein SGT1 homolog,25896,756,1.04 [0.96-1.12],0.3917232920055201
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SULT1A1,Sulfotransferase 1A1,26742,771,0.97 [0.93-1.02],0.2961221523984919
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SULT2A1,Bile salt sulfotransferase,26477,768,1.26 [1.14-1.40],5.817938320641237e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUMF1,Formylglycine-generating enzyme,22475,659,1.00 [0.90-1.12],0.942618854365749
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,26742,771,1.17 [1.04-1.33],0.0118795551652906
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUOX,"Sulfite oxidase, mitochondrial",23098,674,1.25 [1.12-1.39],6.190867659073484e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUSD1,Sushi domain-containing protein 1,26039,761,1.05 [0.92-1.20],0.4918489499106954
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUSD2,Sushi domain-containing protein 2,26515,770,0.92 [0.74-1.14],0.4307665829638125
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUSD4,Sushi domain-containing protein 4,22998,669,1.17 [1.00-1.37],0.0519309743124869
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SUSD5,Sushi domain-containing protein 5,22499,663,1.41 [1.13-1.76],0.00217059924615
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SV2A,Synaptic vesicle glycoprotein 2A,22494,659,1.04 [0.92-1.17],0.5720142260298864
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SWAP70,Switch-associated protein 70,23004,670,1.22 [1.01-1.48],0.0440022530960908
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SYAP1,Synapse-associated protein 1,22634,669,1.11 [0.97-1.26],0.1260676269936
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,22374,651,0.93 [0.81-1.07],0.3172291553306812
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SYT1,Synaptotagmin-1,23073,669,1.26 [1.07-1.48],0.0051803488579099
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SYTL4,Synaptotagmin-like protein 4,23129,676,1.03 [0.94-1.14],0.5189376717517047
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,22696,663,0.97 [0.90-1.04],0.3415952500956545
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TACC3,Transforming acidic coiled-coil-containing protein 3,26406,770,1.01 [0.96-1.07],0.7298369798946411
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TACSTD2,Tumor-associated calcium signal transducer 2,23510,683,0.96 [0.76-1.21],0.7131643573968829
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TADA3,Transcriptional adapter 3,22998,669,1.07 [0.89-1.30],0.458185948297136
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TAFA5,Chemokine-like protein TAFA-5,26406,770,1.47 [1.24-1.74],1.1820340241927404e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TAGLN3,Transgelin-3,22289,653,1.07 [0.95-1.20],0.2913208039615622
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TALDO1,Transaldolase,23029,671,1.22 [1.04-1.44],0.0132664156392528
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TANK,TRAF family member-associated NF-kappa-B activator,25995,750,1.01 [0.91-1.11],0.8967872699673202
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TAP1,Antigen peptide transporter 1,22696,663,1.09 [0.97-1.22],0.1509174134811046
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TARBP2,RISC-loading complex subunit TARBP2,25878,759,1.01 [0.93-1.09],0.8682645898279425
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",22494,659,1.05 [0.96-1.15],0.3159089898536217
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",22998,669,1.15 [0.95-1.40],0.1497521159302627
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TAX1BP1,Tax1-binding protein 1,23073,669,1.02 [0.91-1.14],0.7522557696123168
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBC1D17,TBC1 domain family member 17,25878,759,1.14 [1.00-1.30],0.0500212551066757
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBC1D23,TBC1 domain family member 23,26406,770,0.99 [0.93-1.07],0.8659873938418324
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBC1D5,TBC1 domain family member 5,26477,768,0.98 [0.90-1.06],0.5670264769268238
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBCA,Tubulin-specific chaperone A,22634,669,1.06 [0.97-1.16],0.1847120545423933
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBCB,Tubulin-folding cofactor B,26334,761,1.03 [0.96-1.10],0.4327643759099748
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBCC,Tubulin-specific chaperone C,26334,761,1.04 [0.96-1.13],0.31422969104411
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBL1X,F-box-like/WD repeat-containing protein TBL1X,25896,756,1.01 [0.94-1.09],0.7635720606550779
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TBR1,T-box brain protein 1,22494,659,1.06 [0.91-1.23],0.4308327529543018
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCL1A,T-cell leukemia/lymphoma protein 1A,26288,758,1.05 [0.98-1.12],0.1994460691440971
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCL1B,T-cell leukemia/lymphoma protein 1B,26039,761,1.00 [0.92-1.08],0.9223012326940164
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCN1,Transcobalamin-1,22652,663,1.30 [1.05-1.62],0.018004727310973
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCN2,Transcobalamin-2,26804,775,1.24 [1.00-1.52],0.0448984524504317
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCOF1,Treacle protein,23129,676,1.60 [1.32-1.94],1.891747442294975e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCP11,T-complex protein 11 homolog,22696,663,0.87 [0.75-1.00],0.0558541561627111
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCTN3,Tectonic-3,23129,676,1.39 [1.08-1.80],0.0104618274257855
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TDGF1,Teratocarcinoma-derived growth factor 1,25878,759,1.01 [0.96-1.05],0.7747800322944042
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TDO2,"Tryptophan 2,3-dioxygenase",22494,659,1.11 [0.93-1.33],0.2498427527868725
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TDP1,Tyrosyl-DNA phosphodiesterase 1,22998,669,1.16 [1.06-1.28],0.001551035578934
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TDRKH,Tudor and KH domain-containing protein,25878,759,1.04 [0.96-1.12],0.3303970885253816
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TEF,Thyrotroph embryonic factor,22391,648,0.96 [0.80-1.15],0.6380411714537508
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TEK,Angiopoietin-1 receptor,26615,772,1.62 [1.21-2.18],0.0013374204731954
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TERF1,Telomeric repeat-binding factor 1,22475,659,0.92 [0.71-1.19],0.505087521552799
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TET2,Methylcytosine dioxygenase TET2,22650,663,1.01 [0.94-1.09],0.7519660559805691
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TEX101,Testis-expressed protein 101,22494,659,1.02 [0.84-1.23],0.8647899289855527
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TEX33,Testis-expressed protein 33,22696,663,0.95 [0.78-1.15],0.5967468869658996
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TF,Serotransferrin,23174,677,1.18 [0.84-1.65],0.3353741550540596
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFAP2A,Transcription factor AP-2-alpha,22374,651,1.11 [0.98-1.25],0.0871965426878737
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFF1,Trefoil factor 1,26381,765,1.17 [1.09-1.26],4.762521019911779e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFF2,Trefoil factor 2,26600,775,1.17 [1.05-1.30],0.0039708966955563
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFF3,Trefoil factor 3,26487,771,1.32 [1.19-1.46],5.895718235701135e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFPI,Tissue factor pathway inhibitor,26441,774,0.93 [0.75-1.14],0.4735613783988497
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFPI2,Tissue factor pathway inhibitor 2,26529,771,1.27 [1.11-1.45],0.0004489401891781
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFRC,Transferrin receptor protein 1,26623,772,1.14 [0.97-1.34],0.1000353627873646
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TG,Thyroglobulin,22998,669,0.98 [0.92-1.05],0.6289199209711283
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFA,Protransforming growth factor alpha,26477,768,1.46 [1.29-1.65],3.0129662402144e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFB1,Transforming growth factor beta-1 proprotein,26756,770,1.41 [1.20-1.65],3.964311909144754e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFB2,Transforming growth factor beta-2 proprotein,22998,669,1.08 [0.95-1.24],0.2457992624706522
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFBI,Transforming growth factor-beta-induced protein ig-h3,26354,771,0.94 [0.74-1.19],0.6011167116722799
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFBR1,TGF-beta receptor type-1,22475,659,1.24 [0.90-1.71],0.1911194287690077
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFBR2,TGF-beta receptor type-2,26615,772,2.19 [1.85-2.60],2.674319605162069e-19
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFBR3,Transforming growth factor beta receptor type 3,26850,776,1.33 [1.09-1.62],0.0049662351692849
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGM2,Protein-glutamine gamma-glutamyltransferase 2,26487,771,1.07 [0.98-1.16],0.1145977064701331
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGOLN2,Trans-Golgi network integral membrane protein 2,23141,679,2.02 [1.53-2.67],5.758336024457089e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THAP12,52 kDa repressor of the inhibitor of the protein kinase,22249,653,0.96 [0.88-1.04],0.314373596858376
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THBD,Thrombomodulin,26526,771,1.91 [1.53-2.38],9.699111986382178e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THBS2,Thrombospondin-2,26515,770,1.55 [1.32-1.81],4.527216280353464e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THBS4,Thrombospondin-4,26525,774,1.02 [0.89-1.18],0.7678903378071087
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THOP1,Thimet oligopeptidase,26401,768,1.33 [1.09-1.62],0.0058183868205742
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THPO,Thrombopoietin,26039,761,1.10 [0.93-1.30],0.2585627894328831
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THRAP3,Thyroid hormone receptor-associated protein 3,22391,648,0.95 [0.88-1.01],0.1167365319948129
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THSD1,Thrombospondin type-1 domain-containing protein 1,22295,656,1.01 [0.80-1.26],0.9494305024138828
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THTPA,Thiamine-triphosphatase,22962,668,1.04 [0.95-1.13],0.3867382023170548
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THY1,Thy-1 membrane glycoprotein,26742,771,1.91 [1.53-2.38],8.362399396682025e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIA1,Nucleolysin TIA-1 isoform p40,25751,757,1.02 [0.96-1.07],0.5771662151354591
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIE1,Tyrosine-protein kinase receptor Tie-1,26850,776,1.25 [1.05-1.47],0.0102560362306908
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",25830,757,1.16 [1.02-1.33],0.0283110397617527
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,22696,663,1.14 [0.94-1.39],0.1943140240667884
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,26616,776,1.12 [0.97-1.29],0.1331200926800961
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,23129,676,1.07 [0.89-1.29],0.442768459551221
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,23073,669,0.96 [0.88-1.05],0.410087277024864
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMP1,Metalloproteinase inhibitor 1,26217,766,1.71 [1.38-2.11],7.594051561899565e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMP2,Metalloproteinase inhibitor 2,23129,676,0.77 [0.55-1.07],0.1219807053893721
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMP3,Metalloproteinase inhibitor 3,26645,776,1.02 [0.97-1.06],0.5184144383091156
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMP4,Metalloproteinase inhibitor 4,26515,770,1.04 [0.89-1.22],0.6257954017431508
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TINAGL1,Tubulointerstitial nephritis antigen-like,26437,771,1.56 [1.17-2.07],0.0022130944530623
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TJAP1,Tight junction-associated protein 1,26615,772,1.00 [0.92-1.08],0.9521157019590905
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TJP3,Tight junction protein ZO-3,22374,651,0.95 [0.79-1.14],0.5604449939664561
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TK1,"Thymidine kinase, cytosolic",22696,663,1.18 [1.01-1.38],0.0328758195945947
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TLR1,Toll-like receptor 1,22475,659,1.16 [0.88-1.54],0.2923172257296491
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TLR2,Toll-like receptor 2,22696,663,0.99 [0.71-1.37],0.9487149058031628
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TLR3,Toll-like receptor 3,26796,771,1.06 [0.95-1.17],0.3102475707859582
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TLR4,Toll-like receptor 4,22475,659,1.03 [0.79-1.34],0.8389891648495416
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,22494,659,1.14 [0.99-1.30],0.0633035792103693
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMED1,Transmembrane emp24 domain-containing protein 1,22696,663,0.97 [0.85-1.12],0.7131687925857144
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMED10,Transmembrane emp24 domain-containing protein 10,22391,648,0.91 [0.77-1.08],0.2788931844293718
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMED4,Transmembrane emp24 domain-containing protein 4,22391,648,0.99 [0.87-1.14],0.9053256723428068
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMED8,Protein TMED8,23004,670,1.03 [0.95-1.10],0.4848102101121424
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMEM106A,Transmembrane protein 106A,22998,669,1.02 [0.92-1.13],0.695719134942896
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMEM132A,Transmembrane protein 132A,22533,651,1.02 [0.90-1.15],0.745874721046198
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMEM25,Transmembrane protein 25,23098,674,1.00 [0.84-1.18],0.966268475948748
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMOD4,Tropomodulin-4,22289,653,0.91 [0.75-1.10],0.3380205122028519
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMPRSS11B,Transmembrane protease serine 11B,22374,651,0.91 [0.82-1.02],0.09825548651562
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMPRSS11D,Transmembrane protease serine 11D,23028,665,1.01 [0.83-1.23],0.9162507238837564
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMPRSS15,Enteropeptidase,26406,770,1.11 [1.04-1.19],0.0034242883229238
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMPRSS5,Transmembrane protease serine 5,26208,758,0.99 [0.83-1.18],0.9154217424892231
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TMSB10,Thymosin beta-10,26515,770,1.12 [1.03-1.22],0.0082128931627452
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNC,Tenascin,26616,776,1.13 [0.99-1.30],0.0618925762980513
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNF,Tumor necrosis factor,25993,757,1.47 [1.31-1.65],1.2811809740558022e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,23004,670,1.12 [0.96-1.31],0.1377760305732323
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,25995,750,0.91 [0.76-1.09],0.3130035099801855
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,22634,669,1.08 [0.96-1.21],0.1954109088855649
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26334,761,2.29 [1.93-2.71],1.6075291010832789e-21
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26334,761,1.36 [1.24-1.50],1.906502252915316e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,26578,769,1.26 [1.10-1.43],0.0007699521749272
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26796,771,1.83 [1.57-2.13],7.4817038955673e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,26516,773,1.51 [1.22-1.85],0.0001197331931615
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26615,772,1.74 [1.46-2.06],2.6010005035538794e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,26563,774,1.42 [1.19-1.70],0.0001059503423358
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,25995,750,1.15 [0.98-1.34],0.0795277124357082
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26563,774,2.16 [1.78-2.63],1.3755506591043284e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,22634,669,1.04 [0.87-1.26],0.6578129234174517
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26742,774,1.73 [1.44-2.09],8.740575429516204e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26515,770,2.51 [2.06-3.04],1.5869465237855714e-20
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26515,770,1.63 [1.44-1.85],1.797018567500023e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,26742,771,1.51 [1.20-1.91],0.0004203945720466
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26756,770,1.99 [1.72-2.30],3.8275198352498134e-20
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26334,761,1.53 [1.39-1.69],7.303537414462891e-17
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26742,771,1.53 [1.35-1.74],3.370586738337363e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26334,761,1.86 [1.63-2.13],1.0692526420312846e-19
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF10,Tumor necrosis factor ligand superfamily member 10,26796,771,1.00 [0.78-1.28],0.9891865575684436
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF11,Tumor necrosis factor ligand superfamily member 11,26477,768,0.98 [0.88-1.09],0.6792747878258899
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF12,Tumor necrosis factor ligand superfamily member 12,26796,771,0.93 [0.75-1.16],0.533977716640123
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,26645,776,1.71 [1.35-2.16],9.413801155372916e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,26806,776,2.05 [1.68-2.50],1.1102943362954956e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF14,Tumor necrosis factor ligand superfamily member 14,26334,761,1.18 [1.05-1.31],0.004273467110803
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,23121,674,1.50 [1.23-1.84],5.713939353579269e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNIP1,TNFAIP3-interacting protein 1,23073,669,1.00 [0.92-1.09],0.928690291693858
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNN,Tenascin-N,23121,674,1.12 [0.94-1.32],0.2022372213565318
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNNI3,"Troponin I, cardiac muscle",26039,761,1.06 [0.98-1.15],0.1743952975799866
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNPO1,Transportin-1,22696,663,0.88 [0.71-1.10],0.274519589158139
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNR,Tenascin-R,26334,761,0.92 [0.79-1.08],0.3049255529627651
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNXB,Tenascin-X,26515,770,0.87 [0.68-1.12],0.2787931334035458
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,23129,676,1.12 [1.02-1.23],0.0152341657795208
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TOP1,DNA topoisomerase 1,23004,670,0.92 [0.86-0.99],0.0293509622140586
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TOP1MT,"DNA topoisomerase I, mitochondrial",22289,653,1.06 [0.92-1.23],0.4270898871557314
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TOP2B,DNA topoisomerase 2-beta,22475,659,1.09 [0.99-1.20],0.0701404307137475
