Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PMVK,Phosphomevalonate kinase,27063,335,0.95 [0.87-1.03],0.200157733004977
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PNLIP,Pancreatic triacylglycerol lipase,24236,289,0.94 [0.77-1.16],0.5742972423250017
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PNLIPRP1,Inactive pancreatic lipase-related protein 1,24168,289,0.90 [0.77-1.06],0.2119329140334894
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PNLIPRP2,Pancreatic lipase-related protein 2,27792,343,1.01 [0.97-1.04],0.6774708157369207
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PNMA1,Paraneoplastic antigen Ma1,23601,284,0.82 [0.66-1.03],0.0922809719635944
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PNMA2,Paraneoplastic antigen Ma2,23440,280,0.95 [0.72-1.25],0.6983442900417643
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",27234,333,0.97 [0.90-1.05],0.4938554835741349
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PODXL,Podocalyxin,27668,341,1.00 [0.53-1.91],0.9897198013321415
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PODXL2,Podocalyxin-like protein 2,27887,346,0.61 [0.43-0.86],0.0051176719377052
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,POF1B,Protein POF1B,23537,279,0.60 [0.44-0.82],0.0011756772062538
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,POLR2A,DNA-directed RNA polymerase II subunit RPB1,23537,279,1.03 [0.68-1.56],0.9041465219693012
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27668,341,0.77 [0.56-1.07],0.1205969379782841
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,POMC,Pro-opiomelanocortin,23601,284,1.13 [0.95-1.34],0.1539810187638914
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PON1,Serum paraoxonase/arylesterase 1,24236,289,0.94 [0.60-1.47],0.7771568189121748
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PON2,Serum paraoxonase/arylesterase 2,27279,331,0.90 [0.66-1.21],0.472631316412901
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PON3,Serum paraoxonase/lactonase 3,27927,345,1.16 [0.78-1.73],0.4669285756715046
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,POSTN,Periostin,24222,290,0.90 [0.67-1.21],0.488591491031612
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPBP,Platelet basic protein,24094,286,0.95 [0.83-1.09],0.4953895392696399
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPCDC,Phosphopantothenoylcysteine decarboxylase,28028,349,0.90 [0.74-1.11],0.3260906325294072
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPIB,Peptidyl-prolyl cis-trans isomerase B,27805,338,0.90 [0.81-1.00],0.0523234412440997
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPIE,Peptidyl-prolyl cis-trans isomerase E,23770,282,0.84 [0.67-1.04],0.1023127170514587
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",24222,290,1.01 [0.83-1.23],0.9218482640757294
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPL,Periplakin,23537,279,0.90 [0.62-1.30],0.5579817248871587
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPM1A,Protein phosphatase 1A,27137,332,0.69 [0.49-0.98],0.0399228274329509
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPM1B,Protein phosphatase 1B,23537,279,0.73 [0.57-0.93],0.0101182605696968
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPM1F,Protein phosphatase 1F,24224,290,0.91 [0.73-1.13],0.3832231169469926
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPME1,Protein phosphatase methylesterase 1,27668,341,0.98 [0.84-1.15],0.782637506479599
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,24087,289,0.92 [0.80-1.06],0.2549385951626522
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,27887,346,0.91 [0.82-1.02],0.0929070472721228
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,23770,282,0.91 [0.77-1.08],0.2910048086371966
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,24186,291,0.83 [0.71-0.97],0.0161869997401581
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,24186,291,0.93 [0.68-1.28],0.6715195295021422
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP1R2,Protein phosphatase inhibitor 2,27791,341,0.88 [0.78-1.00],0.0550721453242014
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP1R9B,Neurabin-2,28078,346,0.86 [0.77-0.96],0.00551384657739
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,24098,290,0.95 [0.86-1.05],0.3596458463467055
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPP3R1,Calcineurin subunit B type 1,27596,340,0.87 [0.69-1.09],0.2275651572201777
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPT1,Palmitoyl-protein thioesterase 1,23547,288,0.84 [0.71-1.01],0.060715466366112
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PPY,Pancreatic prohormone,27779,346,0.93 [0.84-1.03],0.1483335886027648
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PQBP1,Polyglutamine-binding protein 1,27137,332,0.91 [0.76-1.10],0.3306230461925129
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRAME,Melanoma antigen preferentially expressed in tumors,23346,279,0.60 [0.37-0.96],0.0345195424573131
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRAP1,Proline-rich acidic protein 1,24222,290,0.62 [0.48-0.81],0.0004814654630326
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRC1,Protein regulator of cytokinesis 1,24087,289,0.94 [0.71-1.24],0.6558663622654424
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRCP,Lysosomal Pro-X carboxypeptidase,27956,343,0.65 [0.47-0.90],0.0097835094951792
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRDX1,Peroxiredoxin-1,27032,335,0.99 [0.89-1.11],0.9172152309752104
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRDX2,Peroxiredoxin-2,23827,286,1.06 [0.88-1.27],0.5432881910047782
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",27234,333,0.88 [0.76-1.01],0.0719762202160062
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRDX5,"Peroxiredoxin-5, mitochondrial",28078,346,0.97 [0.85-1.11],0.6403673449780422
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRDX6,Peroxiredoxin-6,28022,346,1.06 [0.90-1.24],0.4827085053735062
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PREB,Prolactin regulatory element-binding protein,27234,333,0.97 [0.68-1.37],0.8500446783026641
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRELP,Prolargin,27792,343,0.96 [0.61-1.52],0.8651446581820594
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRG2,Bone marrow proteoglycan,24222,290,1.08 [0.88-1.33],0.4374838216459646
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRG3,Proteoglycan 3,24222,290,1.19 [0.96-1.48],0.1084174798652949
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,27234,333,0.86 [0.71-1.04],0.1311097493003335
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,23547,288,0.69 [0.46-1.04],0.0739533199467641
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,27791,341,0.90 [0.80-1.02],0.08969095319829
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,24127,288,0.95 [0.83-1.09],0.4478714266984822
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKCQ,Protein kinase C theta type,27234,333,1.18 [0.96-1.44],0.1138755592207941
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKD2,Serine/threonine-protein kinase D2,23455,277,0.84 [0.64-1.10],0.2024440790948823
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKG1,cGMP-dependent protein kinase 1,23711,279,0.94 [0.85-1.04],0.2096156364363745
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,27137,332,0.85 [0.72-0.99],0.0406559443573554
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRL,Prolactin,28028,349,0.70 [0.62-0.80],7.83199523451371e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRND,Prion-like protein doppel,24168,289,0.84 [0.67-1.06],0.1458384388732741
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PROC,Vitamin K-dependent protein C,27836,342,0.57 [0.39-0.83],0.0039550997930267
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PROCR,Endothelial protein C receptor,23455,277,0.76 [0.53-1.07],0.1169822822045193
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PROK1,Prokineticin-1,27743,343,1.09 [0.98-1.21],0.1146869277535007
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PROS1,Vitamin K-dependent protein S,24271,290,0.49 [0.30-0.79],0.003748846287962
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRR4,Proline-rich protein 4,23541,278,1.09 [0.92-1.28],0.3283781535957052
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRR5,Proline-rich protein 5,23537,279,0.82 [0.63-1.08],0.1571317549560828
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRRT3,Proline-rich transmembrane protein 3,23601,284,0.76 [0.55-1.06],0.1092005231140531
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRSS2,Trypsin-2,27884,342,0.83 [0.67-1.03],0.0849241121529279
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRSS22,Brain-specific serine protease 4,23537,279,0.87 [0.61-1.24],0.4337083115867165
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRSS27,Serine protease 27,27702,335,0.87 [0.69-1.11],0.2687855497555045
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRSS53,Serine protease 53,24168,289,0.86 [0.64-1.16],0.3282683295587392
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRSS8,Prostasin,27700,337,0.66 [0.51-0.86],0.0020723688470895
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,27108,336,0.94 [0.86-1.03],0.1797610299070735
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRTG,Protogenin,28022,346,0.95 [0.65-1.39],0.7972736585734677
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRTN3,Myeloblastin,27069,333,0.93 [0.74-1.16],0.5091985127578171
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRUNE2,Protein prune homolog 2,23770,282,0.68 [0.43-1.08],0.1010067744280479
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSAP,Prosaposin,23991,288,0.72 [0.48-1.08],0.1120064134243443
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSAPL1,Proactivator polypeptide-like 1,24098,290,1.05 [0.83-1.31],0.6974840286242758
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSCA,Prostate stem cell antigen,24098,290,1.02 [0.98-1.07],0.3552281243473457
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSG1,Pregnancy-specific beta-1-glycoprotein 1,27596,340,1.04 [0.95-1.14],0.4331896372640452
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSIP1,PC4 and SFRS1-interacting protein,27743,343,0.84 [0.70-0.99],0.0404637659439239
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSMA1,Proteasome subunit alpha type-1,27137,332,1.10 [0.90-1.35],0.342461787997219
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSMC3,26S proteasome regulatory subunit 6A,23346,279,0.70 [0.47-1.05],0.0865754374836005
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSMD1,26S proteasome non-ATPase regulatory subunit 1,24186,291,0.82 [0.64-1.04],0.096426920254186
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSMD5,26S proteasome non-ATPase regulatory subunit 5,23547,288,0.93 [0.76-1.15],0.5041542359535798
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSMD9,26S proteasome non-ATPase regulatory subunit 9,27668,341,1.09 [0.92-1.28],0.3397161671657109
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSME1,Proteasome activator complex subunit 1,27557,339,0.83 [0.64-1.08],0.1577096464144725
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSME2,Proteasome activator complex subunit 2,27464,339,0.90 [0.69-1.18],0.4417128990800967
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSMG3,Proteasome assembly chaperone 3,27743,343,1.01 [0.84-1.21],0.9365806835010708
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSMG4,Proteasome assembly chaperone 4,23537,279,0.99 [0.80-1.22],0.909423754680642
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSPN,Persephin,27743,343,0.93 [0.85-1.02],0.1091318479468323
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSRC1,Proline/serine-rich coiled-coil protein 1,27137,332,0.88 [0.73-1.05],0.1587571690949758
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,22848,271,0.91 [0.81-1.01],0.0892215131523492
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",27108,336,0.85 [0.61-1.18],0.3367528103564039
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTGDS,Prostaglandin-H2 D-isomerase,27563,334,0.50 [0.33-0.74],0.0006650013682626
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTGES2,Prostaglandin E synthase 2,23344,279,0.92 [0.74-1.15],0.4862943681203709
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTGR1,Prostaglandin reductase 1,24224,290,0.84 [0.72-0.98],0.0262860553780854
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTH,Parathyroid hormone,23547,288,0.93 [0.80-1.09],0.374361837254322
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,27743,343,1.04 [0.81-1.32],0.772269400577687
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTK7,Inactive tyrosine-protein kinase 7,27108,336,1.02 [0.79-1.33],0.8609226386144024
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTN,Pleiotrophin,27279,331,0.75 [0.62-0.92],0.0051470818661218
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTP4A3,Protein tyrosine phosphatase type IVA 3,23537,279,0.99 [0.78-1.25],0.9323593052644248
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27596,340,0.89 [0.78-1.01],0.0755490098756449
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,27879,345,0.95 [0.86-1.06],0.3985171287753259
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,23491,278,0.74 [0.52-1.05],0.0926685315462001
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRB,Receptor-type tyrosine-protein phosphatase beta,24224,290,0.81 [0.55-1.21],0.3091021518617953
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRC,Receptor-type tyrosine-protein phosphatase C,24222,290,1.05 [0.64-1.73],0.8398348970027395
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRF,Receptor-type tyrosine-protein phosphatase F,28128,345,0.51 [0.37-0.72],0.0001049677013635
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRH,Receptor-type tyrosine-protein phosphatase H,24098,290,1.05 [0.82-1.34],0.7190804217271116
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,24098,290,0.65 [0.36-1.17],0.147925514786444
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRM,Receptor-type tyrosine-protein phosphatase mu,27699,340,0.87 [0.59-1.30],0.503236395699981
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,27503,339,0.65 [0.47-0.91],0.0118652338316239
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRR,Receptor-type tyrosine-protein phosphatase R,24168,289,1.01 [0.73-1.41],0.9500907893408972
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRS,Receptor-type tyrosine-protein phosphatase S,28128,345,0.72 [0.49-1.07],0.106171019918202
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,24224,290,0.57 [0.40-0.82],0.0027151706679979
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,23711,279,0.93 [0.76-1.13],0.4380071958144159
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTS,6-pyruvoyl tetrahydrobiopterin synthase,26987,335,0.99 [0.81-1.20],0.9046474902833828
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTTG1,Securin,23770,282,0.92 [0.69-1.23],0.5876814450439586
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PTX3,Pentraxin-related protein PTX3,27743,343,1.28 [1.04-1.59],0.0219492082593787
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PVALB,Parvalbumin alpha,27887,345,0.95 [0.88-1.04],0.2649255151187891
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PVR,Poliovirus receptor,28028,349,0.87 [0.67-1.13],0.2920778117379816
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PXDNL,Peroxidasin-like protein,24087,289,0.98 [0.82-1.18],0.8465619487290962
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PXN,Paxillin,27108,336,0.81 [0.66-0.99],0.041358520578364
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PYDC1,Pyrin domain-containing protein 1,23601,284,0.82 [0.61-1.11],0.2042466693666312
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PYY,Peptide YY,23455,277,0.78 [0.68-0.91],0.0010701944773129
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PZP,Pregnancy zone protein,24271,290,1.11 [0.97-1.28],0.1386808759768363
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,QDPR,Dihydropteridine reductase,27659,338,0.84 [0.67-1.05],0.128120175052173
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,QPCT,Glutaminyl-peptide cyclotransferase,27828,337,0.77 [0.54-1.09],0.1432626499666174
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,QSOX1,Sulfhydryl oxidase 1,23774,284,0.98 [0.76-1.27],0.9076342604753076
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB10,Ras-related protein Rab-10,24224,290,0.96 [0.77-1.19],0.6838455796137607
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB11FIP3,Rab11 family-interacting protein 3,24224,290,0.94 [0.85-1.06],0.3159277657465503
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB27B,Ras-related protein Rab-27B,24224,290,0.91 [0.80-1.05],0.2101627181586324
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB2B,Ras-related protein Rab-2B,24087,289,0.99 [0.82-1.20],0.9278195098296376
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB33A,Ras-related protein Rab-33A,23455,277,0.95 [0.79-1.13],0.5382129096346946
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB37,Ras-related protein Rab-37,27234,333,0.96 [0.86-1.08],0.485803953526551
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB39B,Ras-related protein Rab-39B,23455,277,1.00 [0.88-1.14],0.9487596685944556
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,23440,280,0.92 [0.74-1.13],0.4273363106000448
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB44,Ras-related protein Rab-44,24087,289,1.11 [0.87-1.41],0.4095913165839767
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB6A,Ras-related protein Rab-6A,27743,343,1.03 [0.85-1.25],0.7584895954163444
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAB6B,Ras-related protein Rab-6B,27108,336,0.98 [0.80-1.21],0.870177625869203
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RABEP1,Rab GTPase-binding effector protein 1,23711,279,0.89 [0.76-1.05],0.1640322310053505
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RABEPK,Rab9 effector protein with kelch motifs,27137,332,0.95 [0.81-1.11],0.4968881208226039
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RABGAP1L,Rab GTPase-activating protein 1-like,27234,333,0.90 [0.75-1.06],0.2059579322184472
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAC3,Ras-related C3 botulinum toxin substrate 3,23547,288,1.03 [0.88-1.20],0.7065704926255927
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAD23B,UV excision repair protein RAD23 homolog B,27137,332,0.90 [0.72-1.11],0.311923072309209
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAD51,DNA repair protein RAD51 homolog 1,23770,282,1.04 [0.85-1.28],0.7157430279522236
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RALB,Ras-related protein Ral-B,23537,279,0.69 [0.46-1.03],0.0715321711299732
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RALY,RNA-binding protein Raly,24087,289,0.98 [0.78-1.24],0.8908565188812628
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RANBP1,Ran-specific GTPase-activating protein,23601,284,0.87 [0.70-1.09],0.2323004639843301
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RANBP2,E3 SUMO-protein ligase RanBP2,23440,280,0.66 [0.46-0.96],0.027869999881378
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RANGAP1,Ran GTPase-activating protein 1,27137,332,0.93 [0.76-1.15],0.5083498182512818
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAP1A,Ras-related protein Rap-1A,23537,279,0.90 [0.75-1.09],0.275120400721852
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RAPGEF2,Rap guanine nucleotide exchange factor 2,23770,282,0.88 [0.69-1.11],0.2678784319744203
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RARRES1,Retinoic acid receptor responder protein 1,27137,332,1.01 [0.75-1.36],0.9487362013124014
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RARRES2,Retinoic acid receptor responder protein 2,27931,343,0.74 [0.59-0.91],0.0053535831037655
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RASA1,Ras GTPase-activating protein 1,27108,336,0.96 [0.71-1.30],0.8089532627226499
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,23346,279,1.02 [0.78-1.34],0.9013381725997957
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RASSF2,Ras association domain-containing protein 2,27137,332,0.90 [0.74-1.08],0.261355509082759
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBFOX3,RNA binding protein fox-1 homolog 3,24186,291,0.94 [0.68-1.30],0.7219319541511788
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBKS,Ribokinase,27141,336,0.94 [0.78-1.14],0.5367101758117228
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBM17,Splicing factor 45,24186,291,0.98 [0.85-1.14],0.8240486946792627
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBM19,Probable RNA-binding protein 19,23455,277,0.99 [0.78-1.26],0.9260761110694417
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBM25,RNA-binding protein 25,23346,279,0.81 [0.62-1.05],0.1078142187100714
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBP1,Retinol-binding protein 1,23547,288,0.92 [0.76-1.10],0.36677004115599
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBP2,Retinol-binding protein 2,27668,341,0.91 [0.79-1.03],0.1395758434145336
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBP5,Retinol-binding protein 5,27668,341,0.93 [0.77-1.12],0.4298360660196502
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBP7,Retinoid-binding protein 7,24098,290,1.05 [0.88-1.26],0.5915290058295806
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBPMS,RNA-binding protein with multiple splicing,23537,279,0.93 [0.76-1.12],0.4350033158976781
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RBPMS2,RNA-binding protein with multiple splicing 2,23601,284,0.92 [0.82-1.04],0.1819315025840767
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RCC1,Regulator of chromosome condensation,24087,289,1.11 [0.90-1.38],0.3374793181365995
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RCOR1,REST corepressor 1,27279,331,0.75 [0.57-1.00],0.0495999579977138
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,23601,284,0.80 [0.45-1.42],0.4415873861229933
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,REEP4,Receptor expression-enhancing protein 4,24186,291,0.84 [0.69-1.01],0.0702095817640429
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,REG1A,Lithostathine-1-alpha,27613,337,0.94 [0.76-1.18],0.5971296315576686
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,REG1B,Lithostathine-1-beta,28128,345,0.97 [0.80-1.16],0.717908480993326
