Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,17799,589,1.02 [0.96-1.08],0.5159396926836135
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UGDH,UDP-glucose 6-dehydrogenase,17311,568,0.98 [0.89-1.07],0.6197360091111388
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UHRF2,E3 ubiquitin-protein ligase UHRF2,17311,568,1.01 [0.81-1.26],0.9238594596419616
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ULBP2,UL16-binding protein 2,20305,669,1.52 [1.27-1.82],5.058754092518503e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UMOD,Uromodulin,20645,679,0.72 [0.64-0.81],1.0792747765510457e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UNC5D,Netrin receptor UNC5D,17381,571,1.15 [0.84-1.59],0.3781842636123125
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UNC79,Protein unc-79 homolog,17240,569,1.04 [0.90-1.21],0.5696930570068888
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UNG,Uracil-DNA glycosylase,17781,587,1.06 [0.84-1.35],0.622539496138726
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UPB1,Beta-ureidopropionase,17883,592,1.13 [1.04-1.24],0.0042370119043809
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UPK3A,Uroplakin-3a,17314,563,0.94 [0.80-1.12],0.4870492400597114
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UPK3BL1,Uroplakin-3b-like protein 1,17502,585,0.99 [0.85-1.15],0.8700551174726164
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UROD,Uroporphyrinogen decarboxylase,17495,580,1.13 [1.00-1.27],0.0459940768278138
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UROS,Uroporphyrinogen-III synthase,17375,579,1.05 [0.93-1.17],0.4223624647607039
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,USO1,General vesicular transport factor p115,20360,673,1.03 [0.95-1.11],0.45056590392519
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,USP25,Ubiquitin carboxyl-terminal hydrolase 25,17781,587,1.06 [0.95-1.19],0.3198560075202024
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,USP28,Ubiquitin carboxyl-terminal hydrolase 28,17859,588,1.11 [0.91-1.36],0.3188511722291272
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,USP47,Ubiquitin carboxyl-terminal hydrolase 47,17311,568,0.97 [0.87-1.07],0.5329438655123524
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,USP8,Ubiquitin carboxyl-terminal hydrolase 8,20077,663,1.00 [0.92-1.07],0.9136215706522794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UXS1,UDP-glucuronic acid decarboxylase 1,19959,661,1.17 [1.04-1.32],0.0119183809519399
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VAMP5,Vesicle-associated membrane protein 5,20077,663,1.10 [0.98-1.24],0.0917855548453323
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VAMP8,Vesicle-associated membrane protein 8,17381,571,0.99 [0.90-1.09],0.8158403023379358
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VASH1,Tubulinyl-Tyr carboxypeptidase 1,20399,679,1.00 [0.92-1.09],0.9370774867331414
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VASN,Vasorin,20121,667,1.10 [0.85-1.43],0.4789124642970843
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VASP,Vasodilator-stimulated phosphoprotein,17901,594,1.00 [0.90-1.12],0.9782637110730548
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,20360,673,1.26 [0.88-1.79],0.2011868715386497
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VAV3,Guanine nucleotide exchange factor VAV3,17314,563,0.96 [0.89-1.05],0.3991649519278561
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VCAM1,Vascular cell adhesion protein 1,20482,681,1.34 [1.04-1.72],0.0222341450240048
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VCAN,Versican core protein,20631,681,1.04 [0.83-1.31],0.7277930911358115
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VCPKMT,Protein-lysine methyltransferase METTL21D,17240,569,0.99 [0.90-1.10],0.9099186930251494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VEGFA,Vascular endothelial growth factor A,20593,678,1.05 [0.94-1.18],0.4029484207342361
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VEGFB,Vascular endothelial growth factor B,17381,571,1.27 [0.95-1.69],0.1119835888224721
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VEGFC,Vascular endothelial growth factor C,20521,679,1.02 [0.90-1.15],0.8100121168356162
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VEGFD,Vascular endothelial growth factor D,20624,679,0.80 [0.65-0.98],0.0314602341497619
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VGF,Neurosecretory protein VGF,17868,590,1.00 [0.77-1.30],0.9835557768743444
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VIM,Vimentin,20077,663,0.98 [0.92-1.04],0.5020359563292622
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VIPR1,Vasoactive intestinal polypeptide receptor 1,17416,581,0.68 [0.48-0.97],0.0345789665304734
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VIT,Vitrin,17883,592,1.22 [0.98-1.52],0.0808281129936208
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VMO1,Vitelline membrane outer layer protein 1 homolog,20360,673,1.09 [0.98-1.21],0.1271367857867507
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VNN1,Pantetheinase,17901,594,1.10 [0.99-1.24],0.0866766761270489
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VNN2,Vascular non-inflammatory molecule 2,20360,673,1.16 [0.99-1.36],0.0709491607700845
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VPS28,Vacuolar protein sorting-associated protein 28 homolog,17532,585,0.99 [0.88-1.13],0.9301386805881096
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VPS37A,Vacuolar protein sorting-associated protein 37A,20360,673,1.01 [0.93-1.11],0.7909224462571303
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VPS4B,Vacuolar protein sorting-associated protein 4B,17781,587,0.99 [0.91-1.08],0.7935723418072667
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VPS53,Vacuolar protein sorting-associated protein 53 homolog,20360,673,1.01 [0.92-1.10],0.886759222896094
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSIG10,V-set and immunoglobulin domain-containing protein 10,17781,587,1.21 [0.98-1.49],0.0719836456163035
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,17311,568,0.91 [0.71-1.18],0.4874265162448215
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSIG2,V-set and immunoglobulin domain-containing protein 2,17781,587,1.56 [1.39-1.76],2.3474246206832e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSIG4,V-set and immunoglobulin domain-containing protein 4,20416,681,1.50 [1.27-1.77],2.310380357030256e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,20428,684,1.07 [0.96-1.20],0.2148512140152347
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSNL1,Visinin-like protein 1,17859,588,1.28 [1.04-1.56],0.0172152196074145
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSTM1,V-set and transmembrane domain-containing protein 1,19951,659,1.17 [1.01-1.35],0.0312055365726513
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSTM2B,V-set and transmembrane domain-containing protein 2B,17532,585,0.98 [0.81-1.20],0.8746216496705784
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,20077,663,1.07 [0.94-1.20],0.2996896555641342
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,20631,681,1.02 [0.92-1.12],0.7352966018075549
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VTCN1,V-set domain-containing T-cell activation inhibitor 1,19959,661,0.99 [0.79-1.24],0.9338583680478196
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,17495,580,1.03 [0.90-1.19],0.6378816731024333
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VWA1,von Willebrand factor A domain-containing protein 1,20593,678,1.17 [0.99-1.38],0.0688089813368327
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VWA5A,von Willebrand factor A domain-containing protein 5A,17240,569,1.02 [0.92-1.13],0.6770971927735946
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VWC2,Brorin,20233,667,1.42 [1.18-1.69],0.0001398591189365
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VWC2L,von Willebrand factor C domain-containing protein 2-like,17868,590,0.90 [0.75-1.09],0.2718617560922876
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,VWF,von Willebrand factor,20705,684,1.00 [0.91-1.10],0.989818829367188
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WARS,"Tryptophan--tRNA ligase, cytoplasmic",20444,681,1.05 [0.87-1.26],0.6404578621181856
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WAS,Wiskott-Aldrich syndrome protein,20065,663,0.96 [0.86-1.06],0.4102798087238875
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WASF1,Wiskott-Aldrich syndrome protein family member 1,20077,663,1.00 [0.93-1.08],0.9314573301512116
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WASF3,Wiskott-Aldrich syndrome protein family member 3,19951,659,1.03 [0.94-1.12],0.5538822601094107
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WASHC3,WASH complex subunit 3,17859,588,0.98 [0.88-1.09],0.6552646626812816
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WASL,Neural Wiskott-Aldrich syndrome protein,17381,571,0.99 [0.87-1.14],0.9377753699160912
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WDR46,WD repeat-containing protein 46,17781,587,1.27 [1.04-1.56],0.0203946804858565
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WFDC1,WAP four-disulfide core domain protein 1,17428,579,1.14 [1.00-1.29],0.0531394623533337
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WFDC12,WAP four-disulfide core domain protein 12,20599,677,1.03 [0.93-1.15],0.5828464484401251
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WFDC2,WAP four-disulfide core domain protein 2,19431,637,1.33 [1.12-1.57],0.001071662793953
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",20242,665,0.94 [0.79-1.12],0.4796333396903648
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",20475,683,0.63 [0.52-0.77],7.048512924220014e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WIF1,Wnt inhibitory factor 1,20630,679,0.95 [0.78-1.16],0.6261444894283714
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WNT9A,Protein Wnt-9a,20065,663,1.16 [0.91-1.48],0.2169761990537351
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,20305,669,1.06 [0.93-1.21],0.3463349641057749
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,XCL1,Lymphotactin,20630,679,1.09 [0.97-1.23],0.1492743870263045
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,XG,Glycoprotein Xg,20599,684,1.18 [0.95-1.48],0.1418080335596877
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,XIAP,E3 ubiquitin-protein ligase XIAP,17381,571,0.95 [0.82-1.10],0.5047697115658636
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,XPNPEP2,Xaa-Pro aminopeptidase 2,20521,679,0.90 [0.83-0.98],0.0106726792149813
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,XRCC4,DNA repair protein XRCC4,19951,659,1.16 [0.96-1.41],0.1133992063522734
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YAP1,Transcriptional coactivator YAP1,17859,588,1.57 [1.19-2.08],0.0015902139185355
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",17799,589,1.03 [0.97-1.09],0.3357939338166807
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YES1,Tyrosine-protein kinase Yes,20360,673,1.04 [0.97-1.10],0.2521082185469986
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YJU2,Splicing factor YJU2,17781,587,1.00 [0.78-1.29],0.9855863090766844
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YOD1,Ubiquitin thioesterase OTU1,17311,568,1.12 [0.99-1.27],0.0788514096476299
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YTHDF3,YTH domain-containing family protein 3,20065,663,1.04 [0.96-1.13],0.3629605004864568
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YWHAQ,14-3-3 protein theta,17495,580,1.03 [0.92-1.16],0.5611677917688429
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,YY1,Transcriptional repressor protein YY1,17381,571,0.97 [0.72-1.31],0.8341251244399635
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ZBP1,Z-DNA-binding protein 1,17381,571,1.19 [0.99-1.43],0.0681747502203526
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ZBTB16,Zinc finger and BTB domain-containing protein 16,19959,661,1.00 [0.90-1.10],0.9251833406386762
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ZBTB17,Zinc finger and BTB domain-containing protein 17,20077,663,1.25 [1.07-1.45],0.0037213193889471
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ZCCHC8,Zinc finger CCHC domain-containing protein 8,17311,568,0.89 [0.76-1.03],0.1170120322525295
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ZFYVE19,Abscission/NoCut checkpoint regulator,17799,589,1.01 [0.92-1.10],0.8472760900556042
