Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORC3,MORC family CW-type zinc finger protein 3,18285,194,0.88 [0.53-1.47],0.6243090077304387
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORF4L1,Mortality factor 4-like protein 1,17954,191,0.83 [0.57-1.21],0.3395727032063955
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORF4L2,Mortality factor 4-like protein 2,17656,188,0.77 [0.50-1.19],0.2358005593904988
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORN4,MORN repeat-containing protein 4,17656,188,1.07 [0.91-1.27],0.4282019981880247
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPHOSPH8,M-phase phosphoprotein 8,20593,219,0.96 [0.82-1.13],0.608981921636029
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPI,Mannose-6-phosphate isomerase,20905,222,0.91 [0.79-1.05],0.1938595860849433
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,21040,223,0.89 [0.76-1.03],0.1097216960760588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPO,Myeloperoxidase,20983,222,1.11 [0.87-1.43],0.398813259179623
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPRIP,Myosin phosphatase Rho-interacting protein,18175,191,0.89 [0.64-1.24],0.506186330314125
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRC1,Macrophage mannose receptor 1,18316,192,1.65 [1.04-2.62],0.0331722085270136
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRI1,Methylthioribose-1-phosphate isomerase,17816,189,0.86 [0.70-1.05],0.1484980542446851
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL24,"39S ribosomal protein L24, mitochondrial",17727,185,1.06 [0.75-1.50],0.7341709330120069
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL28,"39S ribosomal protein L28, mitochondrial",18290,193,0.93 [0.62-1.40],0.7247826399508379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL46,"39S ribosomal protein L46, mitochondrial",20471,214,1.01 [0.65-1.58],0.9488503254349894
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL52,"39S ribosomal protein L52, mitochondrial",17627,188,1.70 [1.02-2.82],0.0407493251737206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",18290,193,1.12 [0.95-1.33],0.177923000157029
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPS16,"28S ribosomal protein S16, mitochondrial",17811,189,0.72 [0.42-1.25],0.2472965860456618
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSLN,Mesothelin,20875,222,1.32 [1.09-1.60],0.0045297102634852
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSLNL,Mesothelin-like protein,17816,189,0.90 [0.61-1.33],0.6105536585845901
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSMB,Beta-microseminoprotein,20897,218,1.15 [0.97-1.37],0.101517475989143
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSR1,Macrophage scavenger receptor types I and II,21164,224,1.38 [1.05-1.80],0.0194843292436521
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSRA,Mitochondrial peptide methionine sulfoxide reductase,21047,223,0.91 [0.77-1.07],0.2369226710772294
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MST1,Hepatocyte growth factor-like protein,18026,189,1.22 [0.93-1.61],0.1553373699139783
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSTN,Growth/differentiation factor 8,20593,219,0.74 [0.58-0.94],0.0134949977678255
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTDH,Protein LYRIC,17811,189,0.91 [0.78-1.07],0.2551272697727355
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",18285,194,0.68 [0.37-1.23],0.1994490151683746
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,17954,191,0.89 [0.79-1.02],0.0835461068264896
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTIF3,"Translation initiation factor IF-3, mitochondrial",18219,191,0.96 [0.82-1.13],0.6254262288625815
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTPN,Myotrophin,20593,219,0.97 [0.67-1.39],0.850891447387638
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTR,Methionine synthase,17727,185,0.88 [0.69-1.13],0.3083606755640834
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTSS1,Protein MTSS 1,18219,191,0.95 [0.84-1.08],0.4320516594817256
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTSS2,Protein MTSS 2,18213,191,0.95 [0.83-1.10],0.5009605811101978
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTUS1,Microtubule-associated tumor suppressor 1,17954,191,1.13 [0.89-1.42],0.3250747622373156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUC13,Mucin-13,20471,214,1.34 [1.07-1.70],0.0125654028695206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUC16,Mucin-16,20905,222,0.98 [0.92-1.04],0.5625328621042966
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUC2,Mucin-2,18296,192,0.97 [0.84-1.13],0.7042127180605009
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUCL3,Mucin-like protein 3,17656,188,0.73 [0.50-1.08],0.115409557694581
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MVK,Mevalonate kinase,20568,211,1.11 [0.96-1.30],0.1667169779180798
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MXRA8,Matrix remodeling-associated protein 8,17925,192,0.50 [0.32-0.77],0.0017614362449132
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYBPC1,"Myosin-binding protein C, slow-type",18312,190,0.85 [0.68-1.07],0.1610575286241924
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYBPC2,"Myosin-binding protein C, fast-type",17842,187,1.06 [0.90-1.24],0.4825266379948324
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,18290,193,0.98 [0.80-1.21],0.8747262756655685
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYDGF,Myeloid-derived growth factor,18312,190,0.91 [0.79-1.05],0.1999553996922501
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYH4,Myosin-4,17727,185,1.02 [0.75-1.38],0.8895223760792673
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYH7B,Myosin-7B,17656,188,0.94 [0.68-1.30],0.6933516236373435
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYH9,Myosin-9,18296,192,0.93 [0.83-1.06],0.2694696409762996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",17727,185,1.17 [0.88-1.58],0.2836739172362889
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL3,Myosin light chain 3,17842,187,0.90 [0.73-1.10],0.3002043891388272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL4,Myosin light chain 4,17842,187,1.08 [0.84-1.39],0.562949261814783
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL6B,Myosin light chain 6B,17816,189,0.97 [0.83-1.14],0.7229113856314664
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",17816,189,1.08 [0.79-1.47],0.6204970466483276
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYO6,Unconventional myosin-VI,18290,193,0.93 [0.63-1.38],0.7200395394139962
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYO9B,Unconventional myosin-IXb,20568,211,0.87 [0.71-1.06],0.1554782820854012
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOC,Myocilin,20983,222,0.65 [0.51-0.84],0.0010501103175401
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOM1,Myomesin-1,17721,189,1.07 [0.81-1.42],0.6100273548403821
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOM2,Myomesin-2,17727,185,0.69 [0.49-0.98],0.0367739087403181
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYOM3,Myomesin-3,17925,192,0.86 [0.74-1.01],0.0603060592863258
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MZB1,Marginal zone B- and B1-cell-specific protein,21045,223,1.26 [1.01-1.57],0.036389093141255
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MZT1,Mitotic-spindle organizing protein 1,20503,222,0.81 [0.63-1.03],0.0896761135320144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAA10,N-alpha-acetyltransferase 10,17727,185,0.94 [0.71-1.25],0.6784942336427648
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAA80,N-alpha-acetyltransferase 80,17816,189,0.91 [0.81-1.03],0.138707728643313
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAAA,N-acylethanolamine-hydrolyzing acid amidase,20751,222,1.10 [0.90-1.35],0.3425015836856089
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NACC1,Nucleus accumbens-associated protein 1,18213,191,0.94 [0.73-1.22],0.6589829361759986
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NADK,NAD kinase,20954,220,1.07 [0.87-1.31],0.5318911105159654
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAGA,Alpha-N-acetylgalactosaminidase,17775,189,0.92 [0.71-1.21],0.563631817209203
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAGK,N-acetyl-D-glucosamine kinase,17813,186,0.95 [0.74-1.22],0.6805208628172124
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,17925,192,1.18 [0.62-2.25],0.6214718144565952
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAMPT,Nicotinamide phosphoribosyltransferase,20503,222,1.02 [0.83-1.26],0.8382962909406226
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAP1L4,Nucleosome assembly protein 1-like 4,18189,191,0.70 [0.51-0.95],0.0225930144003026
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NAPRT,Nicotinate phosphoribosyltransferase,18285,194,0.89 [0.57-1.38],0.60042589926737
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NARS1,"Asparagine--tRNA ligase, cytoplasmic",18290,193,0.81 [0.61-1.08],0.146049186105812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21047,223,1.23 [0.79-1.90],0.3656254703553619
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NBN,Nibrin,20568,211,1.10 [0.89-1.36],0.3720317863121714
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCAM1,Neural cell adhesion molecule 1,21040,224,0.59 [0.39-0.90],0.0151431876237977
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCAM2,Neural cell adhesion molecule 2,20983,222,0.77 [0.49-1.20],0.2442368560975096
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCAN,Neurocan core protein,21164,224,0.99 [0.72-1.35],0.9364612958697804
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCF2,Neutrophil cytosol factor 2,20903,221,1.05 [0.92-1.20],0.4637583112884488
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCK2,Cytoplasmic protein NCK2,21074,223,0.96 [0.86-1.08],0.4876436830161809
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCLN,Nicalin,20568,211,1.04 [0.82-1.31],0.7620862066014134
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCR1,Natural cytotoxicity triggering receptor 1,20897,220,1.05 [0.75-1.46],0.7824303550941782
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18219,191,1.82 [1.23-2.68],0.0027096270107389
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCS1,Neuronal calcium sensor 1,21158,224,1.56 [1.04-2.35],0.0318518099342197
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDRG1,Protein NDRG1,20471,214,1.14 [0.98-1.33],0.0780125196878493
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,18213,191,1.03 [0.84-1.27],0.755142303840492
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,17775,188,0.77 [0.51-1.16],0.2124868105268619
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,18219,191,0.89 [0.76-1.04],0.1569212481790048
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",20503,222,0.90 [0.76-1.06],0.2020657935332169
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEB,Nebulin,17727,185,1.13 [0.79-1.61],0.4994754932370499
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECAP2,Adaptin ear-binding coat-associated protein 2,17727,185,0.98 [0.80-1.22],0.8850902580270809
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN1,Nectin-1,17811,189,0.76 [0.48-1.21],0.2448544382824427
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN2,Nectin-2,20919,220,1.32 [0.89-1.97],0.1703016714628311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN4,Nectin-4,21047,223,1.34 [0.93-1.93],0.1156375194784468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,17811,189,0.94 [0.71-1.25],0.6716951746867885
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEDD9,Enhancer of filamentation 1,17811,189,1.01 [0.66-1.54],0.9590314971851088
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEFL,Neurofilament light polypeptide,20402,213,1.44 [1.11-1.87],0.0067468491737786
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEK7,Serine/threonine-protein kinase Nek7,17954,191,0.95 [0.78-1.15],0.5890699197466494
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NELL1,Protein kinase C-binding protein NELL1,21047,223,0.77 [0.59-1.02],0.065677512186911
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NELL2,Protein kinase C-binding protein NELL2,21074,223,1.08 [0.71-1.64],0.7119992645207993
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NENF,Neudesin,18213,191,0.94 [0.82-1.08],0.4001881246919527
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEO1,Neogenin,18290,193,1.02 [0.55-1.89],0.9445340192643896
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEXN,Nexilin,18316,192,0.92 [0.75-1.13],0.4239566648248973
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFASC,Neurofascin,21198,224,1.21 [0.80-1.84],0.3710100529613411
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFAT5,Nuclear factor of activated T-cells 5,17811,189,0.88 [0.74-1.04],0.1333313880052812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",20932,221,0.93 [0.82-1.06],0.2623449058996877
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",20568,211,1.25 [1.03-1.51],0.0239726009143223
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFE2,Transcription factor NF-E2 45 kDa subunit,17842,187,0.94 [0.78-1.14],0.562957677102875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFIC,Nuclear factor 1 C-type,18290,193,0.98 [0.70-1.36],0.8998574798611213
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFKB1,Nuclear factor NF-kappa-B p105 subunit,17727,185,0.95 [0.78-1.15],0.5928344403888751
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFKB2,Nuclear factor NF-kappa-B p100 subunit,17954,191,0.99 [0.77-1.27],0.9198847143397454
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFKBIE,NF-kappa-B inhibitor epsilon,20503,222,0.80 [0.62-1.03],0.082304050947643
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",18219,191,0.92 [0.80-1.05],0.2059969748639973
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFX1,Transcriptional repressor NF-X1,17727,185,0.89 [0.72-1.12],0.3232445769545944
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFYA,Nuclear transcription factor Y subunit alpha,17727,185,0.88 [0.59-1.31],0.5294212531328644
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NGF,Beta-nerve growth factor,20849,223,1.29 [0.50-3.36],0.6012694169793906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NGFR,Tumor necrosis factor receptor superfamily member 16,18312,190,0.81 [0.48-1.34],0.4087805197911414
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NGRN,Neugrin,18285,194,0.97 [0.53-1.78],0.9222336814974827
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NHLRC3,NHL repeat-containing protein 3,17499,188,1.15 [0.73-1.81],0.5445795715271748
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NID1,Nidogen-1,20964,224,0.91 [0.68-1.23],0.5510995515988355
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NID2,Nidogen-2,20983,222,0.90 [0.77-1.06],0.2107589373905251
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NINJ1,Ninjurin-1,20503,222,1.05 [0.86-1.30],0.6145618242262105
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NIT1,Deaminated glutathione amidase,17842,187,0.88 [0.66-1.18],0.3988942815906279
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NIT2,Omega-amidase NIT2,18247,189,0.88 [0.73-1.06],0.1724569091849006
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NLGN1,Neuroligin-1,17816,189,0.95 [0.76-1.17],0.6092348242405652
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NLGN2,Neuroligin-2,17721,189,0.90 [0.66-1.24],0.5200764476707731
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NME1,Nucleoside diphosphate kinase A,17811,189,0.56 [0.29-1.10],0.0937710228199509
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NME3,Nucleoside diphosphate kinase 3,21011,223,0.93 [0.56-1.56],0.7857418805640083
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMI,N-myc-interactor,18147,190,0.86 [0.70-1.06],0.148174872181396
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,20849,223,1.12 [0.97-1.29],0.1353640936434989
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMRK2,Nicotinamide riboside kinase 2,17656,188,0.76 [0.50-1.14],0.1877234703348712
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,18290,193,0.98 [0.80-1.21],0.8724973803017257
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOMO1,Nodal modulator 1,20983,222,0.82 [0.49-1.36],0.4443747394111389
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOP56,Nucleolar protein 56,17727,185,1.04 [0.92-1.18],0.5148473887915124
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOS1,"Nitric oxide synthase, brain",20471,214,0.74 [0.58-0.96],0.0207393985488623
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOS2,"Nitric oxide synthase, inducible",17727,185,1.02 [0.71-1.47],0.9024771810536242
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOS3,"Nitric oxide synthase, endothelial",20471,214,1.34 [1.11-1.61],0.0021884910332389
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOTCH1,Neurogenic locus notch homolog protein 1,21230,223,0.43 [0.20-0.92],0.0303938050858321
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOTCH2,Neurogenic locus notch homolog protein 2,18296,192,0.85 [0.45-1.60],0.6118054020487158
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOTCH3,Neurogenic locus notch homolog protein 3,21230,223,0.69 [0.49-0.97],0.0336242423968707
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPC2,NPC intracellular cholesterol transporter 2,17995,191,1.35 [0.91-2.01],0.1407834721743402
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPDC1,Neural proliferation differentiation and control protein 1,20954,220,1.45 [1.02-2.07],0.0411232563858634
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPHS1,Nephrin,17811,189,0.93 [0.61-1.41],0.7360602601715882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPHS2,Podocin,17811,189,0.92 [0.80-1.06],0.2447930066048579
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPL,N-acetylneuraminate lyase,18312,190,1.04 [0.76-1.41],0.8251274824551711
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPPB,Natriuretic peptides B,20593,219,1.08 [0.98-1.19],0.1107884263473051
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPPC,C-type natriuretic peptide,20932,221,1.15 [0.88-1.50],0.3063361455577097
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPR1,Atrial natriuretic peptide receptor 1,17727,185,0.82 [0.55-1.23],0.3354962726394965
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPTN,Neuroplastin,20503,222,1.02 [0.89-1.17],0.7764681088944348
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPTX1,Neuronal pentraxin-1,20983,222,1.02 [0.75-1.38],0.9031430820675334
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPTX2,Neuronal pentraxin-2,18296,192,1.27 [0.83-1.95],0.2689586565849456
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPTXR,Neuronal pentraxin receptor,20954,220,1.00 [0.71-1.41],0.988738889472192
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPY,Pro-neuropeptide Y,21158,224,1.07 [0.89-1.29],0.4480612974831048
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRCAM,Neuronal cell adhesion molecule,20954,220,0.82 [0.54-1.26],0.3733549985869053
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRGN,Neurogranin,18316,192,0.92 [0.79-1.07],0.2674095928159726
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRN1,Neuritin,18290,193,0.54 [0.32-0.89],0.0165826037055318
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRP1,Neuropilin-1,21079,224,1.11 [0.72-1.69],0.6385232189613469
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRP2,Neuropilin-2,20983,222,1.00 [0.66-1.52],0.991230650359608
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRTN,Neurturin,20568,211,1.21 [0.97-1.51],0.0832399576265655
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NRXN3,Neurexin-3,17816,189,1.12 [0.77-1.63],0.563361412172334
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NSFL1C,NSFL1 cofactor p47,21164,224,0.82 [0.68-0.98],0.0271156965572196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",18312,190,0.87 [0.72-1.06],0.164829690186344
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NT5C1A,Cytosolic 5'-nucleotidase 1A,18285,194,1.15 [0.78-1.70],0.4851032748327084
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NT5C3A,Cytosolic 5'-nucleotidase 3A,20903,221,0.87 [0.76-0.99],0.0400796364147918
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NT5E,5'-nucleotidase,21047,223,1.24 [1.02-1.51],0.0279331842816692
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NTF3,Neurotrophin-3,20932,221,0.90 [0.65-1.25],0.5355766502312775
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NTF4,Neurotrophin-4,20503,222,0.83 [0.59-1.17],0.2819095442244993
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NTRK2,BDNF/NT-3 growth factors receptor,20954,220,0.70 [0.44-1.12],0.1347251566450366
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NTRK3,NT-3 growth factor receptor,21164,224,0.46 [0.27-0.78],0.004287621020281
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NTproBNP,N-terminal prohormone of brain natriuretic peptide,20954,220,1.04 [0.92-1.16],0.5426461932443628
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUB1,NEDD8 ultimate buster 1,20932,221,0.94 [0.81-1.08],0.3765057598697983
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,18213,191,0.93 [0.80-1.09],0.3766214839066891
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUCB2,Nucleobindin-2,21125,223,0.88 [0.64-1.22],0.449789006630965
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUDC,Nuclear migration protein nudC,21198,224,0.95 [0.79-1.15],0.6109107382098207
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,17842,187,1.12 [0.68-1.85],0.6473192703332873
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,17727,185,0.97 [0.73-1.29],0.8100510070430886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUDT16,U8 snoRNA-decapping enzyme,18188,191,0.86 [0.73-1.01],0.0698536125141256
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],20905,222,0.96 [0.78-1.19],0.7100367584428069
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUDT5,ADP-sugar pyrophosphatase,20983,222,0.88 [0.70-1.12],0.291969759943384
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUMB,Protein numb homolog,17811,189,0.93 [0.78-1.10],0.3754113697737133
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NUP50,Nuclear pore complex protein Nup50,17727,185,0.78 [0.48-1.27],0.3173161163663122
