Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RCC1,Regulator of chromosome condensation,24034,90,1.05 [0.73-1.53],0.7809433048379945
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RCOR1,REST corepressor 1,27220,100,1.23 [0.92-1.66],0.1667585062148472
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,23547,89,1.44 [0.54-3.84],0.4626093980572212
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REEP4,Receptor expression-enhancing protein 4,24130,90,1.04 [0.76-1.43],0.8055009156759694
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REG1A,Lithostathine-1-alpha,27552,107,1.08 [0.76-1.53],0.6805207498667496
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REG1B,Lithostathine-1-beta,28064,108,1.03 [0.76-1.39],0.8486950318643189
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REG3A,Regenerating islet-derived protein 3-alpha,28064,108,1.05 [0.79-1.38],0.7574915591342941
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REG3G,Regenerating islet-derived protein 3-gamma,24034,90,1.14 [0.70-1.85],0.611710600326518
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REG4,Regenerating islet-derived protein 4,27780,106,0.89 [0.61-1.30],0.5534273958853044
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RELB,Transcription factor RelB,23481,88,1.16 [0.84-1.60],0.3732421521557634
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RELT,Tumor necrosis factor receptor superfamily member 19L,27730,107,0.99 [0.51-1.92],0.9828081442966228
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REN,Renin,27727,105,0.83 [0.63-1.11],0.2083898748744868
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REPS1,RalBP1-associated Eps domain-containing protein 1,23481,88,1.09 [0.66-1.82],0.7263846115705894
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REST,RE1-silencing transcription factor,23293,86,1.19 [0.72-1.97],0.4881635613695902
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,27605,103,1.03 [0.69-1.54],0.8862344321824213
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RETN,Resistin,27656,108,1.13 [0.75-1.72],0.5549265611188856
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REXO2,"Oligoribonuclease, mitochondrial",23400,88,1.15 [0.81-1.63],0.4313401433786682
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RFC4,Replication factor C subunit 4,24034,90,0.97 [0.38-2.49],0.9477745718229212
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGCC,Regulator of cell cycle RGCC,24130,90,1.15 [0.89-1.51],0.2878640491885701
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,23717,86,0.93 [0.67-1.29],0.6851880477443599
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGMA,Repulsive guidance molecule A,27965,108,1.14 [0.65-1.98],0.6531282132367184
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGMB,RGM domain family member B,27965,108,1.00 [0.50-1.97],0.9934346539965117
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGS10,Regulator of G-protein signaling 10,24130,90,0.99 [0.71-1.38],0.9313130562542148
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGS8,Regulator of G-protein signaling 8,27172,105,0.98 [0.75-1.28],0.8883053518447753
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RHOC,Rho-related GTP-binding protein RhoC,27351,103,1.02 [0.88-1.18],0.8181426697108134
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RICTOR,Rapamycin-insensitive companion of mTOR,23481,88,0.55 [0.31-0.99],0.0468349302367075
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23657,85,1.01 [0.66-1.56],0.9480390877183476
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RILP,Rab-interacting lysosomal protein,27872,107,1.06 [0.81-1.40],0.6666736820517976
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RILPL2,RILP-like protein 2,24170,90,1.05 [0.85-1.28],0.6716368252201668
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,23400,88,0.68 [0.46-1.02],0.0608023348793545
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RLN1,Prorelaxin H1,24130,90,1.03 [0.87-1.21],0.7603447274449279
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RLN2,Prorelaxin H2,23613,85,1.02 [0.93-1.13],0.6171478010389673
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASE1,Ribonuclease pancreatic,24181,87,1.22 [0.51-2.90],0.649523975875576
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASE10,Inactive ribonuclease-like protein 10,23547,89,1.16 [0.78-1.71],0.4597514173331072
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASE3,Eosinophil cationic protein,27597,104,0.94 [0.80-1.10],0.4238013587821359
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASE4,Ribonuclease 4,23365,82,1.06 [0.48-2.36],0.888448647438786
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASE6,Ribonuclease K6,23997,86,0.80 [0.36-1.79],0.5869144750148758
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASEH2A,Ribonuclease H2 subunit A,24130,90,1.24 [0.90-1.71],0.1934861350585155
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASET2,Ribonuclease T2,27932,108,1.02 [0.53-1.98],0.9473706903902246
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNF149,E3 ubiquitin-protein ligase RNF149,23547,89,1.17 [0.59-2.31],0.6546631301226271
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNF168,E3 ubiquitin-protein ligase RNF168,23481,88,1.09 [0.68-1.72],0.7280626342198475
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNF31,E3 ubiquitin-protein ligase RNF31,23481,88,0.72 [0.37-1.38],0.318851711945454
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNF4,E3 ubiquitin-protein ligase RNF4,23717,86,1.03 [0.76-1.39],0.8675563324897471
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNF41,E3 ubiquitin-protein ligase NRDP1,27079,105,1.03 [0.80-1.33],0.7976968056985128
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNF43,E3 ubiquitin-protein ligase RNF43,23717,86,1.27 [0.98-1.65],0.0651300694499729
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNF5,E3 ubiquitin-protein ligase RNF5,23547,89,1.00 [0.76-1.32],0.9782144950545104
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ROBO1,Roundabout homolog 1,27780,106,0.58 [0.28-1.22],0.1543019176074763
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ROBO2,Roundabout homolog 2,27965,108,1.10 [0.53-2.29],0.7957586606563956
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ROBO4,Roundabout homolog 4,23547,89,1.81 [0.58-5.63],0.3074234193352775
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,27727,105,1.06 [0.61-1.87],0.8326181609153117
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RP2,Protein XRP2,27605,103,0.98 [0.65-1.48],0.9224305092184484
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RPA2,Replication protein A 32 kDa subunit,23481,88,0.82 [0.42-1.62],0.5701834840209169
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RPE,Ribulose-phosphate 3-epimerase,23717,86,1.03 [0.77-1.36],0.8632057543996733
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RPGR,X-linked retinitis pigmentosa GTPase regulator,23493,85,0.88 [0.52-1.47],0.6208261974015925
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RPL14,60S ribosomal protein L14,23547,89,1.17 [0.76-1.79],0.4873635380781937
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RPS10,40S ribosomal protein S10,23400,88,1.05 [0.66-1.67],0.8288253656301579
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RRAS,Ras-related protein R-Ras,23493,85,1.06 [0.91-1.24],0.4714797599472867
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27079,105,0.76 [0.51-1.14],0.1847487636070154
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,27079,105,1.05 [0.81-1.35],0.7170160473895884
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RRP15,RRP15-like protein,23386,87,1.16 [0.94-1.43],0.1552842941773132
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RSPO1,R-spondin-1,27532,104,1.09 [0.68-1.77],0.7159816873509819
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RSPO3,R-spondin-3,27959,107,1.15 [0.63-2.07],0.6525322955529642
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RTBDN,Retbindin,27605,103,1.04 [0.57-1.88],0.9005770964975343
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RTKN2,Rhotekin-2,23400,88,0.78 [0.49-1.23],0.2821962817711757
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",24130,90,1.02 [0.82-1.27],0.8594585118113814
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RTN4R,Reticulon-4 receptor,27959,107,0.90 [0.54-1.51],0.6951261807797873
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RUVBL1,RuvB-like 1,27079,105,1.09 [0.94-1.27],0.2586113880630586
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RWDD1,RWD domain-containing protein 1,27965,108,1.01 [0.78-1.31],0.956377900544352
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RYR1,Ryanodine receptor 1,23400,88,1.37 [0.87-2.17],0.1779778941908996
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100A11,Protein S100-A11,27501,104,0.95 [0.65-1.37],0.7712541323637472
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100A12,Protein S100-A12,27357,102,0.98 [0.78-1.23],0.8451699869788696
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100A13,Protein S100-A13,23481,88,1.20 [0.68-2.09],0.5296062915391837
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100A14,Protein S100-A14,24130,90,0.88 [0.58-1.32],0.5236347555554322
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100A16,Protein S100-A16,27006,101,0.98 [0.74-1.31],0.899124681781778
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100A3,Protein S100-A3,24034,90,1.30 [0.97-1.75],0.0745957295630187
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100A4,Protein S100-A4,27826,107,1.09 [0.81-1.46],0.5840888792770709
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100G,Protein S100-G,24130,90,0.84 [0.52-1.35],0.4638749308786137
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,S100P,Protein S100-P,27220,100,0.75 [0.52-1.08],0.1242500914914582
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAA4,Serum amyloid A-4 protein,24216,89,1.27 [0.83-1.96],0.275210073643146
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAFB2,Scaffold attachment factor B2,24130,90,0.89 [0.42-1.89],0.765892014201383
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAG,S-arrestin,23386,87,1.05 [0.72-1.53],0.8037559460695176
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAMD9L,Sterile alpha motif domain-containing protein 9-like,27680,103,1.01 [0.79-1.28],0.947260723879328
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAP18,Histone deacetylase complex subunit SAP18,23717,86,0.95 [0.71-1.29],0.7601604571107126
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SARG,Specifically androgen-regulated gene protein,24073,89,1.03 [0.86-1.25],0.7209178465270962
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SART1,U4/U6.U5 tri-snRNP-associated protein 1,23400,88,0.89 [0.49-1.60],0.6913605675014242
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAT1,Diamine acetyltransferase 1,23400,88,0.88 [0.57-1.35],0.5463314123924994
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAT2,Thialysine N-epsilon-acetyltransferase,23717,86,1.23 [0.98-1.55],0.0797446025914065
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SATB1,DNA-binding protein SATB1,24130,90,1.08 [0.59-1.96],0.8046434687043293
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SBSN,Suprabasin,24122,88,0.57 [0.30-1.06],0.0774926349693425
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCAMP3,Secretory carrier-associated membrane protein 3,27605,103,1.03 [0.84-1.26],0.7726623998932147
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCARA5,Scavenger receptor class A member 5,27965,108,0.99 [0.55-1.78],0.9785222988037068
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCARB1,Scavenger receptor class B member 1,27048,101,0.81 [0.56-1.16],0.2461338928954465
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCARB2,Lysosome membrane protein 2,27022,100,0.87 [0.46-1.65],0.6648331403809176
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCARF1,Scavenger receptor class F member 1,28064,108,0.99 [0.67-1.47],0.9734277177029896
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCARF2,Scavenger receptor class F member 2,27965,108,1.02 [0.57-1.84],0.9457365780376576
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCG2,Secretogranin-2,27822,107,1.21 [0.70-2.09],0.5008089211145366
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCG3,Secretogranin-3,27780,106,0.96 [0.57-1.63],0.8876304208590708
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCGB1A1,Uteroglobin,27776,108,1.29 [0.94-1.76],0.1128313750911591
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCGB2A2,Mammaglobin-A,23400,88,0.65 [0.31-1.39],0.2663015143197703
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCGB3A1,Secretoglobin family 3A member 1,23657,85,1.22 [0.52-2.83],0.6505821331151893
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCGB3A2,Secretoglobin family 3A member 2,27818,108,0.95 [0.77-1.18],0.6533762217578118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCGN,Secretagogin,27172,105,0.97 [0.64-1.45],0.8720352640081336
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCIN,Adseverin,23386,87,1.19 [0.93-1.52],0.1665396852377738
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCLY,Selenocysteine lyase,27872,107,1.01 [0.71-1.43],0.9745163586766428
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCN2A,Sodium channel protein type 2 subunit alpha,23386,87,1.02 [0.67-1.55],0.9180132680545114
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCN2B,Sodium channel subunit beta-2,23493,85,1.27 [0.68-2.38],0.4519776763143286
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCN3A,Sodium channel protein type 3 subunit alpha,23493,85,1.08 [0.65-1.81],0.7598567273594643
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCN3B,Sodium channel subunit beta-3,23386,87,0.87 [0.55-1.40],0.5736445954196392
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCN4B,Sodium channel subunit beta-4,23547,89,1.46 [0.90-2.38],0.125560914601039
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCP2,Non-specific lipid-transfer protein,27079,105,1.03 [0.84-1.26],0.7811648513514488
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCPEP1,Retinoid-inducible serine carboxypeptidase,23451,89,1.08 [0.72-1.61],0.7182088122731207
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCRG1,Scrapie-responsive protein 1,24170,90,1.20 [0.57-2.52],0.6243199812146534
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCRIB,Protein scribble homolog,23547,89,0.99 [0.80-1.23],0.9291034591257842
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCRN1,Secernin-1,27680,103,1.09 [0.81-1.47],0.5483173346177083
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCT,Secretin,23493,85,0.51 [0.30-0.84],0.0091816961882653
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SDC1,Syndecan-1,27727,105,0.82 [0.52-1.29],0.3873102185479844
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SDC4,Syndecan-4,27727,105,0.75 [0.52-1.08],0.1248961579161144
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SDCCAG8,Serologically defined colon cancer antigen 8,24034,90,1.11 [0.93-1.33],0.2417418856392366
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SDHB,Succinate dehydrogenase,24045,90,1.17 [0.90-1.52],0.2516722651305457
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SDK2,Protein sidekick-2,23657,85,1.03 [0.59-1.77],0.926981920743386
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEC31A,Protein transport protein Sec31A,23547,89,0.99 [0.76-1.29],0.9492965960531732
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEL1L,Protein sel-1 homolog 1,23547,89,1.32 [0.83-2.09],0.2426604563894335
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SELE,E-selectin,28064,108,0.92 [0.66-1.29],0.6305512618116249
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SELENOP,Selenoprotein P,24216,89,0.42 [0.17-1.05],0.0643891113201331
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SELL,L-selectin,24216,89,0.91 [0.37-2.22],0.8408998670280949
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SELP,P-selectin,27823,107,0.92 [0.69-1.23],0.5769030012451628
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SELPLG,P-selectin glycoprotein ligand 1,27680,103,0.83 [0.46-1.51],0.5504553645424897
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEMA3F,Semaphorin-3F,27727,105,1.21 [0.61-2.37],0.5874573279900686
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEMA3G,Semaphorin-3G,23657,85,0.88 [0.54-1.42],0.5976205699848238
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEMA4C,Semaphorin-4C,27605,103,1.33 [0.77-2.29],0.312230648246004
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEMA4D,Semaphorin-4D,27965,108,0.92 [0.52-1.63],0.774871909597797
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEMA6C,Semaphorin-6C,23481,88,1.09 [0.52-2.30],0.8138043844720964
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEMA7A,Semaphorin-7A,27974,108,0.95 [0.50-1.78],0.8658260918951237
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEPTIN3,Neuronal-specific septin-3,24130,90,1.11 [0.86-1.45],0.4211213036921024
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEPTIN7,Septin-7,23717,86,0.92 [0.61-1.40],0.6959760128375505
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEPTIN8,Septin-8,24068,91,1.11 [0.62-2.00],0.726694097276003
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEPTIN9,Septin-9,27605,103,0.93 [0.50-1.72],0.8082573657978427
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA1,Alpha-1-antitrypsin,23750,86,0.29 [0.02-3.90],0.3523326100025992
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA11,Serpin A11,28064,108,1.08 [0.71-1.64],0.7239161467649726
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA12,Serpin A12,26922,101,0.85 [0.71-1.02],0.072464089094415
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA3,Alpha-1-antichymotrypsin,24116,89,0.79 [0.19-3.28],0.7417599711719658
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA4,Kallistatin,23760,87,0.85 [0.36-2.00],0.7044749189243773
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA5,Plasma serine protease inhibitor,23858,87,0.60 [0.30-1.19],0.1408936319539878
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA6,Corticosteroid-binding globulin,24216,89,0.18 [0.06-0.59],0.0040972489050395
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA7,Thyroxine-binding globulin,24216,89,0.93 [0.32-2.69],0.8877421860470616
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA9,Serpin A9,27460,103,0.88 [0.69-1.12],0.3091368421370963
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB1,Leukocyte elastase inhibitor,27642,107,1.03 [0.86-1.24],0.7452078451062023
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB5,Serpin B5,27220,100,0.80 [0.57-1.13],0.2031733425339343
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB6,Serpin B6,27877,108,1.02 [0.77-1.34],0.9058989812555872
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB8,Serpin B8,28014,108,1.09 [0.83-1.43],0.5467572303282704
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB9,Serpin B9,27532,104,1.08 [0.65-1.78],0.7768044497842278
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINC1,Antithrombin-III,24164,89,0.47 [0.12-1.83],0.2750856143482527
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPIND1,Heparin cofactor 2,24164,89,1.07 [0.52-2.23],0.8480263129386176
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINE1,Plasminogen activator inhibitor 1,28064,108,0.97 [0.76-1.24],0.7924900373710432
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINE2,Glia-derived nexin,24170,90,0.82 [0.60-1.13],0.2220269327606009
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINF1,Pigment epithelium-derived factor,23851,88,0.92 [0.41-2.07],0.8483065245837689
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINF2,Alpha-2-antiplasmin,23758,87,0.90 [0.20-4.12],0.8894250909726249
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPING1,Plasma protease C1 inhibitor,24164,89,0.73 [0.25-2.09],0.554698616470389
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINH1,Serpin H1,23717,86,1.01 [0.86-1.19],0.911166503488358
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINI1,Neuroserpin,23609,85,1.02 [0.54-1.93],0.9446894422084942
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINI2,Serpin I2,24045,90,0.84 [0.58-1.22],0.3700519213698563
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,27048,101,0.98 [0.74-1.29],0.8922394018989227
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SETMAR,Histone-lysine N-methyltransferase SETMAR,27450,104,0.67 [0.37-1.22],0.1905015086401373
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEZ6,Seizure protein 6 homolog,23493,85,1.30 [0.67-2.53],0.438266530915736
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEZ6L,Seizure 6-like protein,27826,107,1.21 [0.65-2.26],0.5461526235179652
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEZ6L2,Seizure 6-like protein 2,27605,103,1.11 [0.55-2.23],0.7787316883370117
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SF3B4,Splicing factor 3B subunit 4,27605,103,0.94 [0.74-1.18],0.5741057014567057
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SFRP1,Secreted frizzled-related protein 1,27449,104,0.81 [0.54-1.22],0.3133822088825762
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SFRP4,Secreted frizzled-related protein 4,23657,85,1.18 [0.73-1.89],0.5057414981669478
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SFTPA1,Pulmonary surfactant-associated protein A1,27079,105,1.06 [0.80-1.40],0.7027537092610181
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SFTPA2,Pulmonary surfactant-associated protein A2,27079,105,0.99 [0.70-1.39],0.9434192573592798
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SFTPD,Pulmonary surfactant-associated protein D,27727,105,1.03 [0.79-1.33],0.843862668022401
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SGSH,N-sulphoglucosamine sulphohydrolase,23751,86,0.95 [0.65-1.40],0.8050938990299676
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SH2B3,SH2B adapter protein 3,27079,105,1.01 [0.85-1.21],0.9144284650341024
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SH2D1A,SH2 domain-containing protein 1A,27680,103,1.16 [0.88-1.53],0.3011378454124269
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,23386,87,1.13 [0.85-1.50],0.3847999280467619
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SH3BP1,SH3 domain-binding protein 1,24045,90,1.17 [0.81-1.69],0.3930769902966505
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SH3GL3,Endophilin-A3,23588,84,1.03 [0.80-1.32],0.8040498566112293
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SH3GLB2,Endophilin-B2,24115,91,1.01 [0.75-1.35],0.9659672890424496
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHBG,Sex hormone-binding globulin,24181,87,0.79 [0.55-1.15],0.2173953649094936
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHC1,SHC-transforming protein 1,23293,86,1.06 [0.89-1.26],0.5115381320901818
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHD,SH2 domain-containing adapter protein D,23350,88,0.79 [0.58-1.07],0.1336683910817974
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHH,Sonic hedgehog protein,23481,88,1.15 [0.74-1.79],0.5278503192677879
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHISA5,Protein shisa-5,24169,88,1.13 [0.49-2.60],0.7742046324509438
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHMT1,"Serine hydroxymethyltransferase, cytosolic",27818,108,0.96 [0.79-1.16],0.6748401878263584
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHPK,Sedoheptulokinase,23717,86,0.64 [0.35-1.15],0.1360660843503638
