Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,ASPSCR1,Tether containing UBX domain for GLUT4,23342,95,0.84 [0.63-1.13],0.2559579635137426
Chapter XI Diseases of the digestive system,Dental caries,ASRGL1,Isoaspartyl peptidase/L-asparaginase,22785,94,0.95 [0.78-1.16],0.5992455432149901
Chapter XI Diseases of the digestive system,Dental caries,ASS1,Argininosuccinate synthase,22639,91,0.94 [0.73-1.20],0.5993533178273311
Chapter XI Diseases of the digestive system,Dental caries,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26184,105,1.14 [0.92-1.40],0.2238608737183069
Chapter XI Diseases of the digestive system,Dental caries,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22536,92,1.16 [0.67-2.02],0.5990878206103193
Chapter XI Diseases of the digestive system,Dental caries,ATG16L1,Autophagy-related protein 16-1,23263,95,0.96 [0.76-1.22],0.7511936695505813
Chapter XI Diseases of the digestive system,Dental caries,ATG4A,Cysteine protease ATG4A,26206,102,0.98 [0.73-1.31],0.8838251249433839
Chapter XI Diseases of the digestive system,Dental caries,ATOX1,Copper transport protein ATOX1,26912,108,1.05 [0.82-1.33],0.7202486703970994
Chapter XI Diseases of the digestive system,Dental caries,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22639,91,0.93 [0.59-1.46],0.7396845012467079
Chapter XI Diseases of the digestive system,Dental caries,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22639,91,1.03 [0.57-1.86],0.9221690378544952
Chapter XI Diseases of the digestive system,Dental caries,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22639,91,1.19 [0.77-1.86],0.4319492479943183
Chapter XI Diseases of the digestive system,Dental caries,ATP1B4,Protein ATP1B4,22536,92,1.21 [0.80-1.85],0.3666457796971899
Chapter XI Diseases of the digestive system,Dental caries,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22639,91,1.09 [0.81-1.47],0.5717738788307025
Chapter XI Diseases of the digestive system,Dental caries,ATP5F1D,"ATP synthase subunit delta, mitochondrial",22639,91,0.59 [0.35-0.99],0.0464126470875217
Chapter XI Diseases of the digestive system,Dental caries,ATP5IF1,"ATPase inhibitor, mitochondrial",26950,107,0.97 [0.83-1.13],0.73071588793431
Chapter XI Diseases of the digestive system,Dental caries,ATP5PO,"ATP synthase subunit O, mitochondrial",26184,105,1.21 [0.86-1.70],0.281373243600742
Chapter XI Diseases of the digestive system,Dental caries,ATP6AP2,Renin receptor,26206,102,1.03 [0.68-1.56],0.8914471650375387
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1D,V-type proton ATPase subunit D,26705,105,1.06 [0.57-1.97],0.8444594395623273
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1F,V-type proton ATPase subunit F,26133,105,0.93 [0.72-1.22],0.6086279812194131
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1G1,V-type proton ATPase subunit G 1,22785,94,1.03 [0.79-1.35],0.8260933508533307
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1G2,V-type proton ATPase subunit G 2,22639,91,0.96 [0.78-1.18],0.6925198399738246
Chapter XI Diseases of the digestive system,Dental caries,ATRAID,All-trans retinoic acid-induced differentiation factor,23263,95,1.46 [0.95-2.25],0.0854021731447187
Chapter XI Diseases of the digestive system,Dental caries,ATRN,"Attractin, Isoform 2",23428,98,1.71 [0.54-5.42],0.3597870224982007
Chapter XI Diseases of the digestive system,Dental caries,ATXN10,Ataxin-10,26184,105,0.95 [0.74-1.21],0.6546935735955266
Chapter XI Diseases of the digestive system,Dental caries,ATXN2,Ataxin-2,22617,93,0.99 [0.82-1.18],0.8771654689257307
Chapter XI Diseases of the digestive system,Dental caries,ATXN2L,Ataxin-2-like protein,23342,95,0.92 [0.60-1.40],0.6868499270528331
Chapter XI Diseases of the digestive system,Dental caries,ATXN3,Ataxin-3,23325,96,1.07 [0.79-1.46],0.6470848056694971
Chapter XI Diseases of the digestive system,Dental caries,AXIN1,Axin-1,26780,105,1.03 [0.86-1.24],0.7373297569508213
Chapter XI Diseases of the digestive system,Dental caries,AXL,Tyrosine-protein kinase receptor UFO,26914,108,1.19 [0.65-2.19],0.5761929598458735
Chapter XI Diseases of the digestive system,Dental caries,AZI2,5-azacytidine-induced protein 2,23342,95,1.01 [0.72-1.43],0.9443883639156878
Chapter XI Diseases of the digestive system,Dental caries,AZU1,Azurocidin,25959,103,1.06 [0.86-1.31],0.6057786912884343
Chapter XI Diseases of the digestive system,Dental caries,B2M,Beta-2-microglobulin,23428,98,1.63 [1.21-2.19],0.0012278402375162
Chapter XI Diseases of the digestive system,Dental caries,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22639,91,1.27 [0.49-3.29],0.6159890694807995
Chapter XI Diseases of the digestive system,Dental caries,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22785,94,1.00 [0.59-1.71],0.9962190486393688
Chapter XI Diseases of the digestive system,Dental caries,B4GALT1,"Beta-1,4-galactosyltransferase 1",26950,107,1.75 [0.97-3.15],0.0609326838254511
Chapter XI Diseases of the digestive system,Dental caries,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26830,108,1.42 [0.71-2.86],0.3260440531069856
Chapter XI Diseases of the digestive system,Dental caries,BABAM1,BRISC and BRCA1-A complex member 1,22718,96,1.16 [0.61-2.20],0.6446069096567388
Chapter XI Diseases of the digestive system,Dental caries,BACH1,Transcription regulator protein BACH1,26780,105,1.00 [0.79-1.28],0.9759385348445035
Chapter XI Diseases of the digestive system,Dental caries,BAG3,BAG family molecular chaperone regulator 3,26601,106,1.14 [0.73-1.76],0.5640558341113173
Chapter XI Diseases of the digestive system,Dental caries,BAG4,BAG family molecular chaperone regulator 4,22718,96,1.19 [0.82-1.73],0.3680244613138711
Chapter XI Diseases of the digestive system,Dental caries,BAG6,Large proline-rich protein BAG6,26343,104,1.09 [0.67-1.75],0.7352200566048877
Chapter XI Diseases of the digestive system,Dental caries,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26206,102,1.23 [0.95-1.59],0.1198563960926286
Chapter XI Diseases of the digestive system,Dental caries,BAMBI,BMP and activin membrane-bound inhibitor homolog,26206,102,1.61 [0.97-2.68],0.0682748764630811
Chapter XI Diseases of the digestive system,Dental caries,BANK1,B-cell scaffold protein with ankyrin repeats,26780,105,1.00 [0.84-1.18],0.9660782523268202
Chapter XI Diseases of the digestive system,Dental caries,BAP18,Chromatin complexes subunit BAP18,23325,96,1.19 [0.92-1.53],0.1782828427156493
Chapter XI Diseases of the digestive system,Dental caries,BATF,Basic leucine zipper transcriptional factor ATF-like,22728,91,1.02 [0.81-1.29],0.8442193591830878
Chapter XI Diseases of the digestive system,Dental caries,BAX,Apoptosis regulator BAX,26145,105,0.98 [0.81-1.20],0.8562324159099401
Chapter XI Diseases of the digestive system,Dental caries,BCAM,Basal cell adhesion molecule,26830,108,0.77 [0.38-1.56],0.463694429175519
Chapter XI Diseases of the digestive system,Dental caries,BCAN,Brevican core protein,26641,106,0.64 [0.39-1.06],0.0851159857159945
Chapter XI Diseases of the digestive system,Dental caries,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23389,96,0.60 [0.30-1.21],0.1570108755419455
Chapter XI Diseases of the digestive system,Dental caries,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22617,93,0.96 [0.66-1.40],0.834294191030529
Chapter XI Diseases of the digestive system,Dental caries,BCHE,Cholinesterase,22968,97,1.93 [0.94-3.94],0.0717181718919427
Chapter XI Diseases of the digestive system,Dental caries,BCL2,Apoptosis regulator Bcl-2,23263,95,0.88 [0.59-1.32],0.5480798409747579
Chapter XI Diseases of the digestive system,Dental caries,BCL2L1,Bcl-2-like protein 1,23325,96,0.89 [0.73-1.08],0.2505870023541754
Chapter XI Diseases of the digestive system,Dental caries,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26780,105,0.91 [0.64-1.31],0.6231355589480374
Chapter XI Diseases of the digestive system,Dental caries,BCL2L15,Bcl-2-like protein 15,22718,96,1.09 [0.80-1.49],0.5959200508202126
Chapter XI Diseases of the digestive system,Dental caries,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22536,92,1.02 [0.75-1.38],0.9173383391361782
Chapter XI Diseases of the digestive system,Dental caries,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23248,96,0.95 [0.60-1.50],0.8296104046332793
Chapter XI Diseases of the digestive system,Dental caries,BCR,Breakpoint cluster region protein,26780,105,1.02 [0.84-1.23],0.8772817703714876
Chapter XI Diseases of the digestive system,Dental caries,BDNF,Brain-derived neurotrophic factor,23386,95,1.01 [0.80-1.28],0.9162104161374464
Chapter XI Diseases of the digestive system,Dental caries,BECN1,Beclin-1,22785,94,0.97 [0.70-1.34],0.8509827222423278
Chapter XI Diseases of the digestive system,Dental caries,BEX3,Protein BEX3,22536,92,1.12 [0.77-1.62],0.557179188415506
Chapter XI Diseases of the digestive system,Dental caries,BGLAP,Osteocalcin,23386,95,1.22 [1.00-1.50],0.054245085619372
Chapter XI Diseases of the digestive system,Dental caries,BGN,Biglycan,26159,102,1.01 [0.87-1.16],0.9377854084540556
Chapter XI Diseases of the digestive system,Dental caries,BHLHE40,Class E basic helix-loop-helix protein 40,22617,93,1.07 [0.82-1.39],0.6157201216233482
Chapter XI Diseases of the digestive system,Dental caries,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,22639,91,1.35 [0.62-2.94],0.4492354073637464
Chapter XI Diseases of the digestive system,Dental caries,BID,BH3-interacting domain death agonist,26780,105,0.91 [0.70-1.18],0.4812308903263025
Chapter XI Diseases of the digestive system,Dental caries,BIN2,Bridging integrator 2,26830,108,0.98 [0.81-1.18],0.8359206349772028
Chapter XI Diseases of the digestive system,Dental caries,BIRC2,Baculoviral IAP repeat-containing protein 2,26206,102,0.92 [0.69-1.22],0.5548473744369848
Chapter XI Diseases of the digestive system,Dental caries,BLMH,Bleomycin hydrolase,27152,108,1.35 [0.81-2.22],0.2467848625409903
Chapter XI Diseases of the digestive system,Dental caries,BLNK,B-cell linker protein,22718,96,0.95 [0.56-1.60],0.8384731942627506
Chapter XI Diseases of the digestive system,Dental caries,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22617,93,0.99 [0.75-1.30],0.9372707700080124
Chapter XI Diseases of the digestive system,Dental caries,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23325,96,0.81 [0.49-1.34],0.4157065129884544
Chapter XI Diseases of the digestive system,Dental caries,BLVRB,Flavin reductase,26830,108,1.14 [0.90-1.45],0.2740473647915586
Chapter XI Diseases of the digestive system,Dental caries,BMP10,Bone morphogenetic protein 10,22891,94,0.80 [0.40-1.57],0.5097551284327468
Chapter XI Diseases of the digestive system,Dental caries,BMP4,Bone morphogenetic protein 4,26601,106,1.13 [0.80-1.59],0.5030919840041103
Chapter XI Diseases of the digestive system,Dental caries,BMP6,Bone morphogenetic protein 6,26299,104,1.43 [0.94-2.16],0.0936517548862277
Chapter XI Diseases of the digestive system,Dental caries,BMPER,BMP-binding endothelial regulator protein,22891,94,1.95 [1.08-3.54],0.0269374813539443
Chapter XI Diseases of the digestive system,Dental caries,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23389,96,0.81 [0.45-1.47],0.4914384972771628
Chapter XI Diseases of the digestive system,Dental caries,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22718,96,1.24 [0.82-1.86],0.3075033610726757
Chapter XI Diseases of the digestive system,Dental caries,BOC,Brother of CDO,26343,104,0.59 [0.28-1.22],0.1547075458990449
Chapter XI Diseases of the digestive system,Dental caries,BOLA1,BolA-like protein 1,22617,93,1.02 [0.71-1.47],0.8997404531773977
Chapter XI Diseases of the digestive system,Dental caries,BOLA2_BOLA2B,BolA-like protein 2,22785,94,1.03 [0.72-1.47],0.8880998175173702
Chapter XI Diseases of the digestive system,Dental caries,BPIFA2,BPI fold-containing family A member 2,21945,90,1.02 [0.85-1.21],0.8537137283300041
Chapter XI Diseases of the digestive system,Dental caries,BPIFB1,BPI fold-containing family B member 1,26747,105,1.04 [0.80-1.36],0.7569193194478537
Chapter XI Diseases of the digestive system,Dental caries,BPIFB2,BPI fold-containing family B member 2,23345,94,1.35 [1.06-1.73],0.0163616339585011
Chapter XI Diseases of the digestive system,Dental caries,BRAP,BRCA1-associated protein,23061,94,1.02 [0.85-1.23],0.8135542985536379
Chapter XI Diseases of the digestive system,Dental caries,BRD1,Bromodomain-containing protein 1,22940,94,0.66 [0.32-1.37],0.2641851361329492
Chapter XI Diseases of the digestive system,Dental caries,BRD2,Bromodomain-containing protein 2,22617,93,0.57 [0.28-1.15],0.1178159453902126
Chapter XI Diseases of the digestive system,Dental caries,BRD3,Bromodomain-containing protein 3,22639,91,1.05 [0.71-1.55],0.80257165481613
Chapter XI Diseases of the digestive system,Dental caries,BRDT,Bromodomain testis-specific protein,22639,91,0.71 [0.40-1.24],0.227421732640327
Chapter XI Diseases of the digestive system,Dental caries,BRK1,Protein BRICK1,26184,105,0.76 [0.51-1.12],0.1638983859887409
Chapter XI Diseases of the digestive system,Dental caries,BRME1,Break repair meiotic recombinase recruitment factor 1,22617,93,0.84 [0.49-1.44],0.5304012168486403
Chapter XI Diseases of the digestive system,Dental caries,BRSK2,Serine/threonine-protein kinase BRSK2,23342,95,0.80 [0.48-1.35],0.4117103643547228
Chapter XI Diseases of the digestive system,Dental caries,BSG,Basigin,27059,107,1.24 [0.54-2.85],0.6175751735003219
Chapter XI Diseases of the digestive system,Dental caries,BSND,Barttin,22536,92,0.52 [0.26-1.05],0.0670278309943052
Chapter XI Diseases of the digestive system,Dental caries,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27058,108,1.08 [0.72-1.62],0.7082542192787277
Chapter XI Diseases of the digestive system,Dental caries,BST2,Bone marrow stromal antigen 2,27058,108,1.25 [0.96-1.62],0.0983005812751884
Chapter XI Diseases of the digestive system,Dental caries,BTC,Probetacellulin,26206,102,0.91 [0.71-1.16],0.438766151446688
Chapter XI Diseases of the digestive system,Dental caries,BTD,Biotinidase,23428,98,1.72 [0.66-4.44],0.2649237649237336
Chapter XI Diseases of the digestive system,Dental caries,BTLA,B- and T-lymphocyte attenuator,22536,92,1.10 [0.91-1.34],0.3309525081431239
Chapter XI Diseases of the digestive system,Dental caries,BTN1A1,Butyrophilin subfamily 1 member A1,23203,96,0.90 [0.54-1.48],0.6679242779580705
Chapter XI Diseases of the digestive system,Dental caries,BTN2A1,Butyrophilin subfamily 2 member A1,26950,107,1.77 [0.96-3.27],0.0679259561239085
Chapter XI Diseases of the digestive system,Dental caries,BTN3A2,Butyrophilin subfamily 3 member A2,26780,105,1.21 [0.77-1.88],0.408590956392495
Chapter XI Diseases of the digestive system,Dental caries,BTNL10,Butyrophilin-like protein 10,22536,92,0.80 [0.45-1.43],0.4548463384811128
Chapter XI Diseases of the digestive system,Dental caries,C19orf12,Protein C19orf12,26184,105,1.09 [0.86-1.39],0.467686644155953
Chapter XI Diseases of the digestive system,Dental caries,C1GALT1C1,C1GALT1-specific chaperone 1,22639,91,1.68 [1.04-2.71],0.0334353276687651
Chapter XI Diseases of the digestive system,Dental caries,C1QA,Complement C1q subcomponent subunit A,26966,107,1.45 [0.70-2.99],0.3186610056089469
Chapter XI Diseases of the digestive system,Dental caries,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",23342,95,0.88 [0.62-1.24],0.4582121802356697
Chapter XI Diseases of the digestive system,Dental caries,C1QL2,Complement C1q-like protein 2,22718,96,0.98 [0.63-1.52],0.9306911161500764
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26914,108,1.06 [0.71-1.57],0.7825377683375903
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,22891,94,1.80 [1.07-3.03],0.0261605109070029
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23342,95,1.02 [0.56-1.85],0.9465424629671956
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22845,94,0.82 [0.56-1.19],0.291873393271177
Chapter XI Diseases of the digestive system,Dental caries,C1R,Complement C1r subcomponent,23428,98,1.91 [0.97-3.76],0.0624414828356054
Chapter XI Diseases of the digestive system,Dental caries,C1RL,Complement C1r subcomponent-like protein,23391,98,1.08 [0.41-2.87],0.8727501236324047
Chapter XI Diseases of the digestive system,Dental caries,C1S,Complement C1s subcomponent,23428,98,2.38 [1.02-5.55],0.0453239445502374
Chapter XI Diseases of the digestive system,Dental caries,C2,Complement C2,26867,108,1.93 [0.87-4.28],0.1070050302350393
Chapter XI Diseases of the digestive system,Dental caries,C2CD2L,Phospholipid transfer protein C2CD2L,26133,105,1.16 [0.81-1.66],0.4161357155211683
Chapter XI Diseases of the digestive system,Dental caries,C2orf69,UPF0565 protein C2orf69,22728,91,0.88 [0.61-1.29],0.5205364273734345
Chapter XI Diseases of the digestive system,Dental caries,C3,Complement C3,22209,95,1.49 [1.10-2.01],0.0094720058462698
Chapter XI Diseases of the digestive system,Dental caries,C4BPB,C4b-binding protein beta chain,26912,108,1.22 [0.82-1.82],0.3285423982654214
