Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,PSMD1,26S proteasome non-ATPase regulatory subunit 1,24026,134,0.99 [0.72-1.38],0.9737587503757472
Chapter XI Diseases of the digestive system,Diseases of appendix,PSMD5,26S proteasome non-ATPase regulatory subunit 5,23396,133,0.93 [0.68-1.27],0.6657817886992334
Chapter XI Diseases of the digestive system,Diseases of appendix,PSMD9,26S proteasome non-ATPase regulatory subunit 9,27484,146,0.99 [0.77-1.28],0.9450264810969532
Chapter XI Diseases of the digestive system,Diseases of appendix,PSME1,Proteasome activator complex subunit 1,27376,144,0.91 [0.62-1.35],0.6469539279016185
Chapter XI Diseases of the digestive system,Diseases of appendix,PSME2,Proteasome activator complex subunit 2,27284,143,0.89 [0.60-1.32],0.5661321912692452
Chapter XI Diseases of the digestive system,Diseases of appendix,PSMG3,Proteasome assembly chaperone 3,27559,146,1.01 [0.77-1.33],0.9341820799194008
Chapter XI Diseases of the digestive system,Diseases of appendix,PSMG4,Proteasome assembly chaperone 4,23380,135,1.04 [0.79-1.38],0.7603247231397346
Chapter XI Diseases of the digestive system,Diseases of appendix,PSPN,Persephin,27559,146,0.94 [0.81-1.08],0.3764042047638647
Chapter XI Diseases of the digestive system,Diseases of appendix,PSRC1,Proline/serine-rich coiled-coil protein 1,26950,145,0.96 [0.74-1.24],0.7521952031934112
Chapter XI Diseases of the digestive system,Diseases of appendix,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,22695,128,1.05 [0.90-1.24],0.5345074770380749
Chapter XI Diseases of the digestive system,Diseases of appendix,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",26930,144,0.81 [0.50-1.32],0.3979917165215737
Chapter XI Diseases of the digestive system,Diseases of appendix,PTGDS,Prostaglandin-H2 D-isomerase,27381,146,1.26 [0.78-2.05],0.3475570849592876
Chapter XI Diseases of the digestive system,Diseases of appendix,PTGES2,Prostaglandin E synthase 2,23188,135,1.02 [0.76-1.38],0.8757099220311597
Chapter XI Diseases of the digestive system,Diseases of appendix,PTGR1,Prostaglandin reductase 1,24065,134,1.18 [0.97-1.45],0.0969814630491502
Chapter XI Diseases of the digestive system,Diseases of appendix,PTH,Parathyroid hormone,23396,133,1.14 [0.93-1.40],0.2216086130693353
Chapter XI Diseases of the digestive system,Diseases of appendix,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,27559,146,0.94 [0.63-1.40],0.7457893592114813
Chapter XI Diseases of the digestive system,Diseases of appendix,PTK7,Inactive tyrosine-protein kinase 7,26930,144,1.07 [0.73-1.57],0.7264795230705208
Chapter XI Diseases of the digestive system,Diseases of appendix,PTN,Pleiotrophin,27094,143,0.94 [0.70-1.26],0.6798247902565814
Chapter XI Diseases of the digestive system,Diseases of appendix,PTP4A3,Protein tyrosine phosphatase type IVA 3,23380,135,1.13 [0.84-1.51],0.4248415798706603
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27415,145,1.03 [0.85-1.24],0.7898003447516693
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,27694,148,0.97 [0.83-1.14],0.7134462125564881
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,23335,134,1.20 [0.81-1.77],0.361813310421465
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRB,Receptor-type tyrosine-protein phosphatase beta,24065,134,1.04 [0.59-1.83],0.8844519210796961
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRC,Receptor-type tyrosine-protein phosphatase C,24063,134,2.20 [1.15-4.21],0.01736997335123
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRF,Receptor-type tyrosine-protein phosphatase F,27939,150,1.09 [0.66-1.78],0.738756593279956
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRH,Receptor-type tyrosine-protein phosphatase H,23939,130,1.01 [0.71-1.43],0.9548634259690691
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,23939,130,1.21 [0.60-2.44],0.5871067426794971
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRM,Receptor-type tyrosine-protein phosphatase mu,27515,146,1.05 [0.58-1.91],0.86147559355187
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,27322,144,1.05 [0.66-1.67],0.84013479151936
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRR,Receptor-type tyrosine-protein phosphatase R,24010,132,0.88 [0.55-1.40],0.584274818067031
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRS,Receptor-type tyrosine-protein phosphatase S,27939,150,0.92 [0.51-1.65],0.7730746733062536
Chapter XI Diseases of the digestive system,Diseases of appendix,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,24065,134,1.03 [0.62-1.70],0.9214116443331932
Chapter XI Diseases of the digestive system,Diseases of appendix,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,23555,133,1.10 [0.84-1.45],0.48102413854708
Chapter XI Diseases of the digestive system,Diseases of appendix,PTS,6-pyruvoyl tetrahydrobiopterin synthase,26810,143,1.11 [0.85-1.44],0.4342605745246422
Chapter XI Diseases of the digestive system,Diseases of appendix,PTTG1,Securin,23613,133,0.84 [0.55-1.29],0.4302493156555584
Chapter XI Diseases of the digestive system,Diseases of appendix,PTX3,Pentraxin-related protein PTX3,27559,146,0.99 [0.74-1.33],0.940592891116796
Chapter XI Diseases of the digestive system,Diseases of appendix,PVALB,Parvalbumin alpha,27699,147,0.99 [0.87-1.12],0.8211146552567457
Chapter XI Diseases of the digestive system,Diseases of appendix,PVR,Poliovirus receptor,27841,147,1.17 [0.80-1.73],0.4158202567375886
Chapter XI Diseases of the digestive system,Diseases of appendix,PXDNL,Peroxidasin-like protein,23928,133,1.14 [0.90-1.45],0.2657668864287322
Chapter XI Diseases of the digestive system,Diseases of appendix,PXN,Paxillin,26930,144,1.01 [0.76-1.33],0.962654321013802
Chapter XI Diseases of the digestive system,Diseases of appendix,PYDC1,Pyrin domain-containing protein 1,23448,131,1.11 [0.77-1.61],0.5682014189902684
Chapter XI Diseases of the digestive system,Diseases of appendix,PYY,Peptide YY,23299,130,0.95 [0.79-1.14],0.5588253843759592
Chapter XI Diseases of the digestive system,Diseases of appendix,PZP,Pregnancy zone protein,24111,136,1.05 [0.82-1.33],0.711154596927764
Chapter XI Diseases of the digestive system,Diseases of appendix,QDPR,Dihydropteridine reductase,27475,144,1.00 [0.72-1.39],0.9984223406096758
Chapter XI Diseases of the digestive system,Diseases of appendix,QPCT,Glutaminyl-peptide cyclotransferase,27639,149,0.98 [0.57-1.68],0.9364643488968007
Chapter XI Diseases of the digestive system,Diseases of appendix,QSOX1,Sulfhydryl oxidase 1,23618,128,1.01 [0.69-1.49],0.9432830791227474
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB10,Ras-related protein Rab-10,24065,134,1.04 [0.77-1.41],0.7959844891977588
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB11FIP3,Rab11 family-interacting protein 3,24065,134,1.04 [0.89-1.21],0.6088922152464371
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB27B,Ras-related protein Rab-27B,24065,134,1.06 [0.87-1.30],0.5585210743294688
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB2B,Ras-related protein Rab-2B,23928,133,1.00 [0.76-1.31],0.9987121826675132
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB33A,Ras-related protein Rab-33A,23299,130,1.04 [0.81-1.33],0.7777313151808211
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB37,Ras-related protein Rab-37,27052,145,1.04 [0.88-1.23],0.6264781254443094
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB39B,Ras-related protein Rab-39B,23299,130,1.01 [0.84-1.21],0.9537560380211136
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,23285,130,1.07 [0.81-1.41],0.6208354287067692
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB44,Ras-related protein Rab-44,23928,133,0.84 [0.55-1.28],0.4069001762918364
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB6A,Ras-related protein Rab-6A,27559,146,1.23 [0.93-1.63],0.1386403593770498
Chapter XI Diseases of the digestive system,Diseases of appendix,RAB6B,Ras-related protein Rab-6B,26930,144,1.08 [0.81-1.44],0.6078477210481084
Chapter XI Diseases of the digestive system,Diseases of appendix,RABEP1,Rab GTPase-binding effector protein 1,23555,133,1.09 [0.89-1.35],0.4055565915624411
Chapter XI Diseases of the digestive system,Diseases of appendix,RABEPK,Rab9 effector protein with kelch motifs,26950,145,1.04 [0.82-1.31],0.7674270671369919
Chapter XI Diseases of the digestive system,Diseases of appendix,RABGAP1L,Rab GTPase-activating protein 1-like,27052,145,1.05 [0.82-1.33],0.7069066456159114
Chapter XI Diseases of the digestive system,Diseases of appendix,RAC3,Ras-related C3 botulinum toxin substrate 3,23396,133,0.98 [0.77-1.25],0.8719068335206563
Chapter XI Diseases of the digestive system,Diseases of appendix,RAD23B,UV excision repair protein RAD23 homolog B,26950,145,1.14 [0.85-1.54],0.3853735461047658
Chapter XI Diseases of the digestive system,Diseases of appendix,RAD51,DNA repair protein RAD51 homolog 1,23613,133,0.91 [0.65-1.27],0.5631951784442322
Chapter XI Diseases of the digestive system,Diseases of appendix,RALB,Ras-related protein Ral-B,23380,135,0.90 [0.52-1.57],0.7166081545487596
Chapter XI Diseases of the digestive system,Diseases of appendix,RALY,RNA-binding protein Raly,23928,133,0.86 [0.60-1.24],0.4343873202500402
Chapter XI Diseases of the digestive system,Diseases of appendix,RANBP1,Ran-specific GTPase-activating protein,23448,131,0.96 [0.70-1.32],0.806637378808939
Chapter XI Diseases of the digestive system,Diseases of appendix,RANBP2,E3 SUMO-protein ligase RanBP2,23285,130,0.67 [0.40-1.15],0.1462498245980008
Chapter XI Diseases of the digestive system,Diseases of appendix,RANGAP1,Ran GTPase-activating protein 1,26950,145,1.03 [0.78-1.38],0.8206982870511723
Chapter XI Diseases of the digestive system,Diseases of appendix,RAP1A,Ras-related protein Rap-1A,23380,135,0.98 [0.77-1.25],0.8745462425613988
Chapter XI Diseases of the digestive system,Diseases of appendix,RAPGEF2,Rap guanine nucleotide exchange factor 2,23613,133,0.95 [0.69-1.30],0.7327356300145391
Chapter XI Diseases of the digestive system,Diseases of appendix,RARRES1,Retinoic acid receptor responder protein 1,26950,145,1.27 [0.89-1.81],0.1877389132729382
Chapter XI Diseases of the digestive system,Diseases of appendix,RARRES2,Retinoic acid receptor responder protein 2,27747,149,1.22 [0.91-1.64],0.1886897785248215
Chapter XI Diseases of the digestive system,Diseases of appendix,RASA1,Ras GTPase-activating protein 1,26930,144,1.30 [0.88-1.90],0.185762225569756
Chapter XI Diseases of the digestive system,Diseases of appendix,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,23187,128,1.04 [0.71-1.53],0.8433406025423069
Chapter XI Diseases of the digestive system,Diseases of appendix,RASSF2,Ras association domain-containing protein 2,26950,145,0.98 [0.75-1.27],0.8581717981366215
Chapter XI Diseases of the digestive system,Diseases of appendix,RBFOX3,RNA binding protein fox-1 homolog 3,24026,134,1.13 [0.74-1.72],0.5777974970266749
Chapter XI Diseases of the digestive system,Diseases of appendix,RBKS,Ribokinase,26963,143,1.01 [0.76-1.34],0.9639279426357232
Chapter XI Diseases of the digestive system,Diseases of appendix,RBM17,Splicing factor 45,24026,134,1.07 [0.87-1.32],0.5355300424959086
Chapter XI Diseases of the digestive system,Diseases of appendix,RBM19,Probable RNA-binding protein 19,23299,130,1.12 [0.81-1.54],0.5067849787052296
Chapter XI Diseases of the digestive system,Diseases of appendix,RBM25,RNA-binding protein 25,23187,128,0.73 [0.49-1.07],0.1065138273878886
Chapter XI Diseases of the digestive system,Diseases of appendix,RBP1,Retinol-binding protein 1,23396,133,0.99 [0.78-1.25],0.914489173809616
Chapter XI Diseases of the digestive system,Diseases of appendix,RBP2,Retinol-binding protein 2,27484,146,1.01 [0.83-1.22],0.9239197059472576
Chapter XI Diseases of the digestive system,Diseases of appendix,RBP5,Retinol-binding protein 5,27484,146,1.15 [0.89-1.49],0.2722640226461202
Chapter XI Diseases of the digestive system,Diseases of appendix,RBP7,Retinoid-binding protein 7,23939,130,1.16 [0.90-1.49],0.248466462493076
Chapter XI Diseases of the digestive system,Diseases of appendix,RBPMS,RNA-binding protein with multiple splicing,23380,135,0.85 [0.64-1.14],0.2765775915462783
Chapter XI Diseases of the digestive system,Diseases of appendix,RBPMS2,RNA-binding protein with multiple splicing 2,23448,131,1.07 [0.91-1.26],0.3932034014354089
Chapter XI Diseases of the digestive system,Diseases of appendix,RCC1,Regulator of chromosome condensation,23928,133,0.99 [0.72-1.36],0.9393102280030716
Chapter XI Diseases of the digestive system,Diseases of appendix,RCOR1,REST corepressor 1,27094,143,1.05 [0.78-1.43],0.739061548176123
Chapter XI Diseases of the digestive system,Diseases of appendix,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,23448,131,0.53 [0.23-1.21],0.1316950688537836
Chapter XI Diseases of the digestive system,Diseases of appendix,REEP4,Receptor expression-enhancing protein 4,24026,134,1.05 [0.81-1.36],0.7112414669123102
Chapter XI Diseases of the digestive system,Diseases of appendix,REG1A,Lithostathine-1-alpha,27430,148,1.16 [0.87-1.54],0.3086776599981558
Chapter XI Diseases of the digestive system,Diseases of appendix,REG1B,Lithostathine-1-beta,27939,150,1.11 [0.87-1.42],0.4085407004269693
Chapter XI Diseases of the digestive system,Diseases of appendix,REG3A,Regenerating islet-derived protein 3-alpha,27939,150,0.90 [0.71-1.15],0.414680978753609
Chapter XI Diseases of the digestive system,Diseases of appendix,REG3G,Regenerating islet-derived protein 3-gamma,23928,133,0.78 [0.51-1.20],0.2546733794638175
Chapter XI Diseases of the digestive system,Diseases of appendix,REG4,Regenerating islet-derived protein 4,27656,148,1.24 [0.92-1.67],0.1641788305926722
Chapter XI Diseases of the digestive system,Diseases of appendix,RELB,Transcription factor RelB,23380,135,0.99 [0.73-1.36],0.9713341087889352
Chapter XI Diseases of the digestive system,Diseases of appendix,RELT,Tumor necrosis factor receptor superfamily member 19L,27608,146,1.16 [0.67-2.00],0.58997523198024
Chapter XI Diseases of the digestive system,Diseases of appendix,REN,Renin,27606,146,1.07 [0.87-1.31],0.5388963490333156
Chapter XI Diseases of the digestive system,Diseases of appendix,REPS1,RalBP1-associated Eps domain-containing protein 1,23380,135,0.95 [0.62-1.46],0.8061688975213891
Chapter XI Diseases of the digestive system,Diseases of appendix,REST,RE1-silencing transcription factor,23187,128,0.60 [0.35-1.03],0.0633150369362173
Chapter XI Diseases of the digestive system,Diseases of appendix,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,27484,146,1.16 [0.82-1.64],0.3933155476190159
Chapter XI Diseases of the digestive system,Diseases of appendix,RETN,Resistin,27531,148,1.07 [0.75-1.51],0.7192983486822708
Chapter XI Diseases of the digestive system,Diseases of appendix,REXO2,"Oligoribonuclease, mitochondrial",23299,130,0.95 [0.67-1.34],0.7569492998861798
Chapter XI Diseases of the digestive system,Diseases of appendix,RFC4,Replication factor C subunit 4,23928,133,0.71 [0.31-1.60],0.4085785318066468
Chapter XI Diseases of the digestive system,Diseases of appendix,RGCC,Regulator of cell cycle RGCC,24026,134,1.09 [0.88-1.35],0.4419461223034268
Chapter XI Diseases of the digestive system,Diseases of appendix,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,23613,133,1.16 [0.94-1.43],0.1716927719361201
Chapter XI Diseases of the digestive system,Diseases of appendix,RGMA,Repulsive guidance molecule A,27841,147,0.80 [0.50-1.28],0.3426509262720149
Chapter XI Diseases of the digestive system,Diseases of appendix,RGMB,RGM domain family member B,27841,147,0.91 [0.51-1.61],0.7388173938692568
Chapter XI Diseases of the digestive system,Diseases of appendix,RGS10,Regulator of G-protein signaling 10,24026,134,0.97 [0.74-1.28],0.8515519974360749
Chapter XI Diseases of the digestive system,Diseases of appendix,RGS8,Regulator of G-protein signaling 8,27052,145,0.93 [0.73-1.18],0.5387413028442123
Chapter XI Diseases of the digestive system,Diseases of appendix,RHOC,Rho-related GTP-binding protein RhoC,27234,145,0.99 [0.87-1.12],0.8233442956753236
Chapter XI Diseases of the digestive system,Diseases of appendix,RICTOR,Rapamycin-insensitive companion of mTOR,23380,135,1.07 [0.79-1.46],0.6474910032153864
Chapter XI Diseases of the digestive system,Diseases of appendix,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23555,133,1.39 [1.02-1.90],0.0377725970546369
Chapter XI Diseases of the digestive system,Diseases of appendix,RILP,Rab-interacting lysosomal protein,27747,148,1.01 [0.80-1.28],0.9383247429524364
Chapter XI Diseases of the digestive system,Diseases of appendix,RILPL2,RILP-like protein 2,24065,134,1.02 [0.86-1.21],0.7959113508833029
Chapter XI Diseases of the digestive system,Diseases of appendix,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,23299,130,0.76 [0.56-1.03],0.0722693801860768
Chapter XI Diseases of the digestive system,Diseases of appendix,RLN1,Prorelaxin H1,24026,134,0.83 [0.66-1.05],0.1129978649265134
Chapter XI Diseases of the digestive system,Diseases of appendix,RLN2,Prorelaxin H2,23511,132,0.91 [0.80-1.03],0.1311821100934695
Chapter XI Diseases of the digestive system,Diseases of appendix,RNASE1,Ribonuclease pancreatic,24076,136,1.24 [0.65-2.38],0.5112733529825605
Chapter XI Diseases of the digestive system,Diseases of appendix,RNASE10,Inactive ribonuclease-like protein 10,23448,131,0.76 [0.53-1.09],0.1396223435140595
Chapter XI Diseases of the digestive system,Diseases of appendix,RNASE3,Eosinophil cationic protein,27477,146,0.99 [0.87-1.13],0.8801970977046472
Chapter XI Diseases of the digestive system,Diseases of appendix,RNASE4,Ribonuclease 4,23266,133,0.89 [0.48-1.67],0.7208920038688992
Chapter XI Diseases of the digestive system,Diseases of appendix,RNASE6,Ribonuclease K6,23894,135,1.54 [1.00-2.38],0.0512816036908829
Chapter XI Diseases of the digestive system,Diseases of appendix,RNASEH2A,Ribonuclease H2 subunit A,24026,134,1.00 [0.72-1.37],0.9809782149427106
Chapter XI Diseases of the digestive system,Diseases of appendix,RNASET2,Ribonuclease T2,27806,149,1.33 [0.78-2.27],0.2926208041829994
Chapter XI Diseases of the digestive system,Diseases of appendix,RNF149,E3 ubiquitin-protein ligase RNF149,23448,131,1.29 [0.76-2.21],0.3488056529804488
Chapter XI Diseases of the digestive system,Diseases of appendix,RNF168,E3 ubiquitin-protein ligase RNF168,23380,135,1.15 [0.80-1.65],0.4625837992156965
Chapter XI Diseases of the digestive system,Diseases of appendix,RNF31,E3 ubiquitin-protein ligase RNF31,23380,135,1.01 [0.65-1.58],0.9627229838194932
Chapter XI Diseases of the digestive system,Diseases of appendix,RNF4,E3 ubiquitin-protein ligase RNF4,23613,133,0.89 [0.68-1.17],0.3986400482204457
Chapter XI Diseases of the digestive system,Diseases of appendix,RNF41,E3 ubiquitin-protein ligase NRDP1,26950,145,0.97 [0.78-1.21],0.7832913691171279
Chapter XI Diseases of the digestive system,Diseases of appendix,RNF43,E3 ubiquitin-protein ligase RNF43,23613,133,1.05 [0.80-1.37],0.7283365090184206
Chapter XI Diseases of the digestive system,Diseases of appendix,RNF5,E3 ubiquitin-protein ligase RNF5,23448,131,1.05 [0.84-1.33],0.663327146993567
Chapter XI Diseases of the digestive system,Diseases of appendix,ROBO1,Roundabout homolog 1,27656,148,1.04 [0.57-1.89],0.9047427170331048
Chapter XI Diseases of the digestive system,Diseases of appendix,ROBO2,Roundabout homolog 2,27841,147,0.66 [0.35-1.23],0.1929174922962333
Chapter XI Diseases of the digestive system,Diseases of appendix,ROBO4,Roundabout homolog 4,23448,131,0.54 [0.21-1.38],0.1984185192130702
Chapter XI Diseases of the digestive system,Diseases of appendix,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,27606,146,1.03 [0.64-1.64],0.9176023523414402
Chapter XI Diseases of the digestive system,Diseases of appendix,RP2,Protein XRP2,27484,146,0.83 [0.58-1.19],0.3054758828081215
Chapter XI Diseases of the digestive system,Diseases of appendix,RPA2,Replication protein A 32 kDa subunit,23380,135,1.60 [1.07-2.38],0.0225623955644053
Chapter XI Diseases of the digestive system,Diseases of appendix,RPE,Ribulose-phosphate 3-epimerase,23613,133,0.98 [0.78-1.24],0.8844280091176181
Chapter XI Diseases of the digestive system,Diseases of appendix,RPGR,X-linked retinitis pigmentosa GTPase regulator,23396,133,0.92 [0.61-1.39],0.6901807843358732
Chapter XI Diseases of the digestive system,Diseases of appendix,RPL14,60S ribosomal protein L14,23448,131,0.98 [0.66-1.47],0.9310243769301376
Chapter XI Diseases of the digestive system,Diseases of appendix,RPS10,40S ribosomal protein S10,23299,130,0.60 [0.36-0.98],0.0420101743028252
Chapter XI Diseases of the digestive system,Diseases of appendix,RRAS,Ras-related protein R-Ras,23396,133,1.01 [0.89-1.14],0.9154345370018968
Chapter XI Diseases of the digestive system,Diseases of appendix,RRM2,Ribonucleoside-diphosphate reductase subunit M2,26950,145,1.15 [0.91-1.46],0.2388050536374054
Chapter XI Diseases of the digestive system,Diseases of appendix,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,26950,145,1.05 [0.85-1.31],0.654804501666997
Chapter XI Diseases of the digestive system,Diseases of appendix,RRP15,RRP15-like protein,23285,130,1.01 [0.84-1.21],0.91122636678847
Chapter XI Diseases of the digestive system,Diseases of appendix,RSPO1,R-spondin-1,27415,145,0.78 [0.52-1.19],0.2552538261321017
Chapter XI Diseases of the digestive system,Diseases of appendix,RSPO3,R-spondin-3,27834,148,0.71 [0.42-1.21],0.2079418882029809
Chapter XI Diseases of the digestive system,Diseases of appendix,RTBDN,Retbindin,27484,146,1.02 [0.62-1.68],0.9467791993334574
Chapter XI Diseases of the digestive system,Diseases of appendix,RTKN2,Rhotekin-2,23299,130,0.46 [0.29-0.73],0.0010874365853847
Chapter XI Diseases of the digestive system,Diseases of appendix,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",24026,134,1.04 [0.87-1.25],0.6621029348840495
Chapter XI Diseases of the digestive system,Diseases of appendix,RTN4R,Reticulon-4 receptor,27834,148,1.43 [0.97-2.12],0.0734108176787739
Chapter XI Diseases of the digestive system,Diseases of appendix,RUVBL1,RuvB-like 1,26950,145,0.90 [0.77-1.05],0.1738466463269342
Chapter XI Diseases of the digestive system,Diseases of appendix,RWDD1,RWD domain-containing protein 1,27841,147,0.98 [0.79-1.23],0.8806829266598973
Chapter XI Diseases of the digestive system,Diseases of appendix,RYR1,Ryanodine receptor 1,23299,130,1.03 [0.63-1.67],0.9194971826116952
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A11,Protein S100-A11,27381,145,1.10 [0.83-1.46],0.5056353892458623
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A12,Protein S100-A12,27235,146,1.03 [0.85-1.24],0.7798142045132811
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A13,Protein S100-A13,23380,135,0.59 [0.36-0.97],0.0383177767328648
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A14,Protein S100-A14,24026,134,1.12 [0.82-1.51],0.4790944812986768
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A16,Protein S100-A16,26889,144,0.98 [0.77-1.25],0.8814477654312346
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A3,Protein S100-A3,23928,133,0.54 [0.31-0.95],0.0322355280097652
Chapter XI Diseases of the digestive system,Diseases of appendix,S100A4,Protein S100-A4,27704,148,1.07 [0.83-1.38],0.5853429184220618
Chapter XI Diseases of the digestive system,Diseases of appendix,S100G,Protein S100-G,24026,134,0.78 [0.52-1.15],0.2095222589858216
Chapter XI Diseases of the digestive system,Diseases of appendix,S100P,Protein S100-P,27094,143,0.98 [0.75-1.29],0.8931780154917837
Chapter XI Diseases of the digestive system,Diseases of appendix,SAA4,Serum amyloid A-4 protein,24111,136,0.36 [0.12-1.10],0.07314521335331
Chapter XI Diseases of the digestive system,Diseases of appendix,SAFB2,Scaffold attachment factor B2,24026,134,1.25 [0.72-2.15],0.4282481227485637
Chapter XI Diseases of the digestive system,Diseases of appendix,SAG,S-arrestin,23285,130,0.91 [0.65-1.27],0.5723541563912697
Chapter XI Diseases of the digestive system,Diseases of appendix,SAMD9L,Sterile alpha motif domain-containing protein 9-like,27559,146,1.12 [0.92-1.36],0.271584880626548
Chapter XI Diseases of the digestive system,Diseases of appendix,SAP18,Histone deacetylase complex subunit SAP18,23613,133,0.81 [0.62-1.05],0.1169554996226699
Chapter XI Diseases of the digestive system,Diseases of appendix,SARG,Specifically androgen-regulated gene protein,23968,133,1.08 [0.92-1.25],0.3451475158351275
Chapter XI Diseases of the digestive system,Diseases of appendix,SART1,U4/U6.U5 tri-snRNP-associated protein 1,23299,130,1.07 [0.70-1.63],0.7491727673161593
Chapter XI Diseases of the digestive system,Diseases of appendix,SAT1,Diamine acetyltransferase 1,23299,130,0.91 [0.64-1.29],0.5890816162348003
Chapter XI Diseases of the digestive system,Diseases of appendix,SAT2,Thialysine N-epsilon-acetyltransferase,23613,133,1.12 [0.91-1.39],0.2898338712036702
Chapter XI Diseases of the digestive system,Diseases of appendix,SATB1,DNA-binding protein SATB1,24026,134,0.58 [0.30-1.12],0.1049813712151268
Chapter XI Diseases of the digestive system,Diseases of appendix,SBSN,Suprabasin,24016,134,0.85 [0.52-1.39],0.5078328006178116
Chapter XI Diseases of the digestive system,Diseases of appendix,SCAMP3,Secretory carrier-associated membrane protein 3,27484,146,1.01 [0.85-1.20],0.8949312894774477
Chapter XI Diseases of the digestive system,Diseases of appendix,SCARA5,Scavenger receptor class A member 5,27841,147,1.32 [0.80-2.16],0.274197724472573
Chapter XI Diseases of the digestive system,Diseases of appendix,SCARB1,Scavenger receptor class B member 1,26930,144,0.93 [0.71-1.21],0.574149290650986
Chapter XI Diseases of the digestive system,Diseases of appendix,SCARB2,Lysosome membrane protein 2,26909,143,1.30 [0.80-2.11],0.2893220761072672
Chapter XI Diseases of the digestive system,Diseases of appendix,SCARF1,Scavenger receptor class F member 1,27939,150,1.13 [0.81-1.58],0.4679045698781999
Chapter XI Diseases of the digestive system,Diseases of appendix,SCARF2,Scavenger receptor class F member 2,27841,147,0.70 [0.44-1.11],0.1271666731748115
Chapter XI Diseases of the digestive system,Diseases of appendix,SCG2,Secretogranin-2,27697,148,0.85 [0.53-1.35],0.4849376056253002
Chapter XI Diseases of the digestive system,Diseases of appendix,SCG3,Secretogranin-3,27656,148,0.93 [0.60-1.43],0.7295547422776623
Chapter XI Diseases of the digestive system,Diseases of appendix,SCGB1A1,Uteroglobin,27652,148,0.85 [0.67-1.09],0.2085044378936242
Chapter XI Diseases of the digestive system,Diseases of appendix,SCGB2A2,Mammaglobin-A,23299,130,0.95 [0.55-1.64],0.8485054691107876
Chapter XI Diseases of the digestive system,Diseases of appendix,SCGB3A1,Secretoglobin family 3A member 1,23555,133,0.73 [0.38-1.42],0.3556489851833868
Chapter XI Diseases of the digestive system,Diseases of appendix,SCGB3A2,Secretoglobin family 3A member 2,27694,148,0.83 [0.69-1.01],0.0594241109708627
Chapter XI Diseases of the digestive system,Diseases of appendix,SCGN,Secretagogin,27052,145,1.13 [0.81-1.58],0.4545178087850587
Chapter XI Diseases of the digestive system,Diseases of appendix,SCIN,Adseverin,23285,130,0.97 [0.77-1.22],0.791382238134793
