Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD300LF,CMRF35-like molecule 1,27224,437,0.95 [0.82-1.09],0.4661073114931644
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD300LG,CMRF35-like molecule 9,27005,438,0.92 [0.72-1.18],0.5078521791445736
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD302,CD302 antigen,26879,435,0.91 [0.66-1.25],0.5609139978536548
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD33,Myeloid cell surface antigen CD33,27094,438,0.97 [0.86-1.09],0.5818972944401454
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD34,Hematopoietic progenitor cell antigen CD34,27144,441,0.80 [0.55-1.17],0.2502615085019166
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD36,Platelet glycoprotein 4,22898,356,0.72 [0.56-0.91],0.0066605019067576
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26879,435,1.26 [0.93-1.71],0.1349054726904602
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD3D,T-cell surface glycoprotein CD3 delta chain,22800,368,0.80 [0.58-1.11],0.1875761999396332
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD3E,T-cell surface glycoprotein CD3 epsilon chain,23120,372,1.13 [0.86-1.50],0.3814894778350983
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD3G,T-cell surface glycoprotein CD3 gamma chain,22898,356,1.00 [0.89-1.12],0.9655019424871308
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD4,T-cell surface glycoprotein CD4,26904,435,0.98 [0.72-1.34],0.9092008537564592
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD40,Tumor necrosis factor receptor superfamily member 5,27004,434,1.00 [0.83-1.19],0.9657015926041752
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD40LG,CD40 ligand,27280,444,0.94 [0.84-1.05],0.2773924275030981
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD46,Membrane cofactor protein,26826,429,0.95 [0.69-1.31],0.7551568777978508
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD48,CD48 antigen,27088,438,1.52 [1.11-2.08],0.009754821695512
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD5,T-cell surface glycoprotein CD5,27187,435,1.24 [0.94-1.64],0.1246742504606579
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD55,Complement decay-accelerating factor,26045,415,0.56 [0.38-0.83],0.003931659342791
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD58,Lymphocyte function-associated antigen 3,26967,435,0.62 [0.38-1.03],0.0624991530622221
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD59,CD59 glycoprotein,26014,424,0.62 [0.38-1.02],0.0581118436159998
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD5L,CD5 antigen-like,23470,370,1.13 [0.90-1.42],0.2840685690997402
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD6,T-cell differentiation antigen CD6,27235,444,1.00 [0.85-1.18],0.9888029920482624
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD63,CD63 antigen,26770,435,0.92 [0.78-1.09],0.3327269859589803
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD69,Early activation antigen CD69,26873,429,0.99 [0.89-1.10],0.8439348876848536
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD7,T-cell antigen CD7,22848,354,1.12 [0.86-1.45],0.4001564131878011
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD70,CD70 antigen,26950,435,1.04 [0.84-1.29],0.7063232043949682
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD72,B-cell differentiation antigen CD72,23068,365,1.05 [0.80-1.36],0.7338255389208079
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD74,HLA class II histocompatibility antigen gamma chain,27231,441,1.13 [0.87-1.47],0.3691386668157811
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD79B,B-cell antigen receptor complex-associated protein beta chain,27280,444,1.20 [0.97-1.48],0.0927295226181828
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD80,T-lymphocyte activation antigen CD80,23564,375,1.12 [0.82-1.53],0.4705648582885531
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD82,CD82 antigen,23120,372,1.04 [0.83-1.32],0.7135048561020157
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD83,CD83 antigen,26950,435,0.96 [0.73-1.27],0.790167026808027
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD84,SLAM family member 5,26950,435,1.02 [0.77-1.36],0.8889433663595716
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD86,T-lymphocyte activation antigen CD86,23446,376,1.12 [0.79-1.57],0.5257755746747533
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD8A,T-cell surface glycoprotein CD8 alpha chain,27231,441,1.53 [1.28-1.84],3.323337777295144e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD93,Complement component C1q receptor,25971,419,0.92 [0.68-1.26],0.6164751324430393
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD99,CD99 antigen,27005,438,1.05 [0.65-1.68],0.8506296661170407
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD99L2,CD99 antigen-like protein 2,27005,438,0.76 [0.52-1.10],0.1446535331256338
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDA,Cytidine deaminase,23516,373,0.86 [0.69-1.08],0.1853995403234499
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDAN1,Codanin-1,23513,379,0.61 [0.38-0.98],0.0415754755472456
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDC123,Cell division cycle protein 123 homolog,22712,365,0.99 [0.85-1.16],0.9462963411825994
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDC25A,M-phase inducer phosphatase 1,22712,365,1.08 [0.85-1.36],0.5352548471205085
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDC26,Anaphase-promoting complex subunit CDC26,23405,373,1.08 [0.93-1.24],0.3207568622527538
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDC27,Cell division cycle protein 27 homolog,26364,423,0.94 [0.80-1.10],0.4281440215294207
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDC37,Hsp90 co-chaperone Cdc37,27094,438,0.96 [0.87-1.07],0.5086998955752302
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDC42BPB,Serine/threonine-protein kinase MRCK beta,23446,376,1.04 [0.94-1.16],0.421954741305647
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDCP1,CUB domain-containing protein 1,26811,437,0.81 [0.66-0.99],0.0425282044768688
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH1,Cadherin-1,26095,415,0.97 [0.77-1.22],0.8037367317208133
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH15,Cadherin-15,27181,441,0.84 [0.66-1.07],0.1573768514628872
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH17,Cadherin-17,26996,434,1.08 [0.94-1.24],0.2744566323962094
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH2,Cadherin-2,26996,434,0.80 [0.62-1.03],0.0794956394077583
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH22,Cadherin-22,23120,372,0.74 [0.51-1.08],0.1195839186914243
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH23,Cadherin-23,23513,379,0.84 [0.56-1.24],0.37645388937556
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH3,Cadherin-3,27231,441,1.04 [0.81-1.34],0.7572907257408754
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH4,Cadherin-4,22800,368,0.88 [0.70-1.11],0.2896373389869119
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH5,Cadherin-5,27329,442,1.03 [0.77-1.37],0.8459359954248894
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDH6,Cadherin-6,26996,434,1.25 [0.99-1.58],0.0623672220218741
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDHR1,Cadherin-related family member 1,26345,429,0.99 [0.80-1.23],0.9582711818981874
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDHR2,Cadherin-related family member 2,26879,435,0.80 [0.71-0.90],0.0003249747061994
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDHR5,Cadherin-related family member 5,26996,434,1.00 [0.80-1.25],0.9931003373168928
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDK1,Cyclin-dependent kinase 1,22712,365,0.92 [0.69-1.23],0.5886149842563395
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDK5RAP3,CDK5 regulatory subunit-associated protein 3,23528,377,0.95 [0.80-1.13],0.5784866151582115
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDKL5,Cyclin-dependent kinase-like 5,22800,368,0.88 [0.70-1.10],0.2701681626741721
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDKN1A,Cyclin-dependent kinase inhibitor 1,26879,435,1.01 [0.93-1.10],0.7861522042208785
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDKN2D,Cyclin-dependent kinase 4 inhibitor D,26879,435,0.98 [0.89-1.07],0.629885168303395
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDNF,Cerebral dopamine neurotrophic factor,26879,435,0.83 [0.62-1.12],0.2219385940661258
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27052,438,0.51 [0.37-0.71],5.139360853599678e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDSN,Corneodesmosin,27190,442,0.81 [0.65-0.99],0.0426589085013529
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27049,438,0.59 [0.43-0.81],0.0010118453289901
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23446,376,1.12 [0.99-1.27],0.0656660095238063
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23120,372,1.00 [0.86-1.16],0.9775853291178552
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23446,376,1.04 [0.80-1.34],0.7939866034083645
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23120,372,1.04 [0.82-1.33],0.7207501522526194
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26950,435,1.03 [0.93-1.14],0.5740713394096706
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26364,423,0.83 [0.68-1.01],0.0649679127853974
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26013,421,0.78 [0.67-0.91],0.001823681148303
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23561,378,0.64 [0.49-0.84],0.0013543162307968
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26502,428,0.85 [0.71-1.01],0.069237414619125
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEBPA,CCAAT/enhancer-binding protein alpha,22898,356,0.72 [0.51-1.01],0.0596557342055976
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CEBPB,CCAAT/enhancer-binding protein beta,26502,428,0.70 [0.55-0.91],0.0066582911737125
