Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,24407,234,0.95 [0.77-1.18],0.6699154559946243
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,24652,479,0.94 [0.80-1.09],0.3887717629424145
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24212,39,0.94 [0.56-1.59],0.8314502188058757
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,24239,66,1.08 [0.75-1.54],0.6941649912845972
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,24289,116,0.91 [0.67-1.24],0.5485197870279432
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22119,6018,0.97 [0.92-1.01],0.153911304574196
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24696,195,1.14 [0.93-1.39],0.197709960853087
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24544,43,1.23 [0.83-1.82],0.2973447261215125
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24865,35,1.16 [0.73-1.85],0.5214464856119629
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,24876,46,1.02 [0.64-1.61],0.9436411841994808
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24870,40,1.48 [1.07-2.03],0.0164895668096766
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,26873,130,1.20 [0.95-1.51],0.1268956559878666
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,26751,64,1.06 [0.73-1.52],0.7639470044910962
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,26844,101,1.18 [0.90-1.54],0.2232262361358425
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,26776,33,1.02 [0.59-1.75],0.94348226757445
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,24923,1233,1.02 [0.93-1.11],0.7293574840528732
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Cystitis,23821,131,0.94 [0.71-1.25],0.6691675305061187
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,23779,89,1.07 [0.79-1.46],0.6579630415072171
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,23855,165,1.02 [0.81-1.30],0.8523641483801999
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,23776,86,0.99 [0.71-1.39],0.9591130124909464
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,24661,971,1.05 [0.95-1.15],0.3697722493440162
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26800,473,0.98 [0.84-1.13],0.743669756135033
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26474,147,0.94 [0.72-1.23],0.668238317533228
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,26495,168,1.11 [0.89-1.39],0.3454195599395746
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26438,111,1.04 [0.78-1.38],0.7852498459309019
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,26746,542,0.90 [0.78-1.04],0.1401705160423991
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26334,130,0.79 [0.58-1.09],0.1513170173809166
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26445,241,0.94 [0.77-1.16],0.5898466360525456
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,24702,4510,0.97 [0.92-1.02],0.3043263178354271
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Endometriosis,20551,359,0.96 [0.81-1.13],0.6046457426053038
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20288,96,0.88 [0.62-1.24],0.4554887673700023
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20356,164,0.96 [0.74-1.23],0.7206584749014389
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,20970,778,1.00 [0.89-1.12],0.981789616564271
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20600,408,0.93 [0.79-1.10],0.4098580120900078
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21128,936,1.05 [0.95-1.16],0.3242681179479214
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20502,310,1.14 [0.97-1.33],0.1172079267821124
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20628,436,0.86 [0.73-1.02],0.0794388143839176
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,20287,95,0.87 [0.61-1.23],0.4255517874748898
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,20376,184,1.13 [0.92-1.39],0.2316964194600363
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",27076,260,1.06 [0.88-1.27],0.5477609777100634
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,27086,246,1.08 [0.90-1.30],0.3977957157805913
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,27111,137,1.03 [0.80-1.33],0.8209894257576072
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",27102,151,1.00 [0.78-1.28],0.989712344974921
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20336,144,0.90 [0.68-1.19],0.4431155105439635
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20305,113,1.14 [0.88-1.48],0.3283919942962608
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20332,140,1.12 [0.89-1.42],0.3317360940251869
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27007,463,0.95 [0.81-1.10],0.4840401557624036
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21511,1319,0.94 [0.86-1.03],0.1799517372364353
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21050,858,0.94 [0.84-1.05],0.2813092861417391
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",27092,194,0.79 [0.61-1.03],0.0767556796609156
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20652,460,0.86 [0.73-1.01],0.0589417990933497
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20519,327,1.06 [0.90-1.25],0.4786242869917095
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21074,882,1.00 [0.89-1.11],0.9407875492583264
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Female infertility,20307,115,0.89 [0.65-1.21],0.4608749359821333
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",20300,108,0.91 [0.66-1.25],0.5589034045127389
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27107,863,0.96 [0.85-1.08],0.518074988389583
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27112,1171,0.97 [0.87-1.08],0.596553405421607
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,27108,463,1.07 [0.92-1.23],0.3839972638073479
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,26776,131,0.91 [0.68-1.22],0.522413108509639
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,26834,189,0.95 [0.75-1.21],0.7009964146887189
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,26800,155,1.16 [0.92-1.45],0.2026368690844849
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",27127,165,0.87 [0.67-1.14],0.3153265405567594
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,27129,162,0.89 [0.68-1.16],0.3907291694509577
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27124,406,0.85 [0.72-1.02],0.07931441002808
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26837,119,0.72 [0.51-1.01],0.0584041084169785
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,26945,227,0.90 [0.71-1.12],0.3371367945523118
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,26389,145,1.02 [0.79-1.32],0.8664296635121147
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,26440,196,0.86 [0.67-1.10],0.2329543002378057
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26492,248,1.17 [0.98-1.40],0.0867470316381658
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,26388,144,0.97 [0.74-1.26],0.7973406285276454
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,26379,135,1.05 [0.81-1.37],0.7081129202757013
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26393,149,0.86 [0.65-1.15],0.3059302175793907
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26168,227,0.96 [0.77-1.20],0.7407512394417752
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26364,423,0.99 [0.84-1.16],0.8578620562416771
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,26591,650,0.90 [0.79-1.04],0.1645787654516334
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",27129,165,0.86 [0.66-1.13],0.2761082838530688
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,25700,126,0.88 [0.64-1.19],0.4026370458120676
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",26040,99,1.12 [0.84-1.49],0.4530453675301428
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27137,332,1.06 [0.90-1.25],0.4805977704200507
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27056,251,1.06 [0.88-1.28],0.5482166856986459
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",27124,247,0.92 [0.74-1.14],0.4434097187523051
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",27115,238,0.91 [0.73-1.13],0.4041487411677672
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",26836,43,1.06 [0.67-1.67],0.8104259350284267
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24256,633,1.05 [0.93-1.18],0.4451302333574661
