Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,24646,65,0.95 [0.65-1.39],0.7935386649496348
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,24695,114,1.00 [0.75-1.32],0.9853274646191676
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22499,6112,0.96 [0.92-1.00],0.0628644975414122
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25113,198,1.10 [0.89-1.35],0.3916927349076796
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24958,43,1.26 [0.81-1.96],0.3134611130283354
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Acute renal failure,25289,36,0.63 [0.37-1.06],0.0814990382379681
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25298,45,0.89 [0.57-1.40],0.621722828886333
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25293,40,0.95 [0.59-1.54],0.8444737555028515
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Urolithiasis,27331,132,0.91 [0.70-1.19],0.4895943983011108
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27214,64,0.87 [0.59-1.27],0.4618319250586927
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27298,99,1.02 [0.75-1.38],0.9113002145744836
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27237,38,0.68 [0.41-1.13],0.1386619126730549
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25340,1257,1.00 [0.91-1.09],0.919402208157402
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Cystitis,24220,137,0.91 [0.70-1.18],0.4660796660729387
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,24171,88,0.96 [0.69-1.32],0.7921569325273632
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24251,168,1.14 [0.91-1.43],0.2519059917408238
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Urethral stricture,24172,89,1.02 [0.75-1.40],0.9008621134354944
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25072,989,1.03 [0.94-1.14],0.5135067703060572
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Disorders of breast,27254,470,0.91 [0.79-1.05],0.1771090465490115
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26929,145,0.90 [0.70-1.16],0.4172865343817342
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,26950,166,1.01 [0.80-1.27],0.9393240638440492
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26894,110,0.78 [0.58-1.05],0.0962696641562397
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,27194,555,0.90 [0.79-1.03],0.1224911173809728
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26772,133,0.81 [0.62-1.06],0.1202267223962714
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26886,247,0.85 [0.70-1.04],0.1098157195844971
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25130,4572,0.96 [0.92-1.01],0.1448082500947403
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Endometriosis,20919,361,1.13 [0.96-1.32],0.1409269415248467
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20654,96,1.47 [1.10-1.97],0.0095809030097913
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20725,167,1.20 [0.96-1.51],0.1140802169939751
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21353,795,1.02 [0.91-1.13],0.7782566008488637
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20963,405,0.95 [0.82-1.11],0.5361023371929505
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21514,956,0.92 [0.83-1.02],0.1115833933168996
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Uterine polyps,20874,316,0.79 [0.66-0.94],0.0082693995569772
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20996,438,0.99 [0.86-1.15],0.8962722017271881
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,20656,98,0.88 [0.64-1.20],0.4163023779114805
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,20745,187,1.16 [0.93-1.44],0.1818252341135325
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",27532,264,1.16 [0.97-1.39],0.1016043704369126
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,27544,251,1.15 [0.96-1.39],0.132383594220268
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,27570,140,1.10 [0.86-1.42],0.4382426034821239
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",27559,153,1.13 [0.89-1.43],0.3301125819422918
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20704,146,1.02 [0.79-1.30],0.902010108252056
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20674,116,0.86 [0.65-1.14],0.2984666169679693
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20701,143,1.07 [0.83-1.37],0.5904268946798191
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Irregular menses,27463,466,1.04 [0.90-1.20],0.5783964426422439
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21890,1332,0.95 [0.88-1.04],0.2816383114299443
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Menorrhagia,21424,866,0.95 [0.86-1.06],0.3891676044501609
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",27549,196,1.08 [0.87-1.33],0.491101995009803
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,21023,465,0.84 [0.73-0.97],0.01590578168155
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20881,323,0.93 [0.78-1.10],0.389185275980915
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21444,886,0.97 [0.87-1.07],0.5338592265134401
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Female infertility,20674,116,0.94 [0.71-1.25],0.6901476731288139
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",20667,109,0.96 [0.72-1.28],0.7859803376507606
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27565,878,1.01 [0.90-1.13],0.870744815671723
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27571,1197,0.95 [0.86-1.05],0.2915983087981619
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,27567,476,1.07 [0.93-1.23],0.3454032064805246
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,27228,137,0.98 [0.76-1.27],0.872215034006684
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,27281,190,1.10 [0.89-1.37],0.3697852243775678
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,27253,162,1.12 [0.89-1.40],0.3436706060304747
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",27585,163,1.05 [0.83-1.32],0.6883758965158955
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,27587,160,1.06 [0.84-1.34],0.6145703050567839
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27583,421,0.99 [0.85-1.15],0.9171660689528042
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27290,128,0.95 [0.73-1.24],0.7269528702665433
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,27393,231,1.02 [0.84-1.24],0.8726064786218938
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,26834,147,1.10 [0.86-1.41],0.4342555858796573
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,26889,202,1.01 [0.81-1.25],0.9446573819086452
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26939,252,1.00 [0.83-1.21],0.9867615131848934
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,26834,147,0.96 [0.75-1.24],0.7638416390271348
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",False labour,26825,138,0.80 [0.61-1.04],0.0925047079540647
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26836,149,0.86 [0.67-1.11],0.2481581093624452
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26604,230,0.87 [0.71-1.07],0.2004021173989427
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26811,437,0.96 [0.83-1.12],0.5983366921807203
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,27043,669,0.93 [0.82-1.06],0.2907247971705774
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",27588,169,1.01 [0.80-1.27],0.9247364160969008
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,26129,128,0.91 [0.69-1.18],0.472499531341652
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",26477,103,1.17 [0.87-1.56],0.2934416155692471
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27596,340,0.98 [0.83-1.15],0.7961307020482595
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27516,260,0.87 [0.72-1.05],0.148842108735129
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",27583,253,1.10 [0.91-1.33],0.3071292122679748
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",27573,243,1.10 [0.90-1.33],0.3512327230399974
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27295,45,0.80 [0.50-1.26],0.3320298851915987
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Falls/tendency to fall,24673,639,0.91 [0.81-1.03],0.1571571764472956
