Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23061,245,1.16 [0.88-1.53],0.2946097055283714
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,19748,595,1.21 [1.01-1.45],0.037434767419121
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18836,8109,1.04 [0.99-1.09],0.166201422818067
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20714,122,0.86 [0.57-1.29],0.4627843693846964
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,19500,186,0.90 [0.65-1.25],0.5160444211934756
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,19823,509,0.87 [0.71-1.06],0.1720677283139969
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22327,3174,1.10 [1.02-1.19],0.0142235316933909
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19626,312,0.64 [0.49-0.83],0.0009039222887305
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,19465,151,1.49 [1.06-2.12],0.0233720884093286
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19429,115,0.88 [0.58-1.34],0.5600431768105854
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,22513,104,1.12 [0.73-1.72],0.5978665375933891
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16041,2028,1.20 [1.08-1.32],0.0003271363856877
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14821,808,0.94 [0.80-1.10],0.4569127120505927
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23173,801,0.89 [0.76-1.04],0.138009006409081
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14090,77,1.03 [0.62-1.72],0.9053903777396888
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14317,304,1.01 [0.78-1.30],0.9603513255188388
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,19581,267,0.66 [0.50-0.87],0.0035431674715639
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14499,486,0.94 [0.77-1.16],0.5649139133742549
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,19233,80,2.20 [1.39-3.49],0.0008314797053169
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19848,695,1.08 [0.91-1.27],0.3802151415240477
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,19473,320,1.27 [0.99-1.62],0.0607138385447714
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14469,456,0.91 [0.73-1.12],0.357511749807739
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,19386,72,1.00 [0.59-1.69],0.9999871748737535
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",19374,60,1.42 [0.81-2.50],0.2264762695056202
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,20678,86,0.93 [0.58-1.51],0.7829689140656991
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22840,2248,1.16 [1.06-1.27],0.0017863740808696
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22167,1575,1.20 [1.08-1.34],0.0009481330371293
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23097,546,1.53 [1.27-1.83],5.395923388720788e-06
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17166,3153,1.18 [1.09-1.28],3.693813717905812e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14056,43,1.02 [0.52-2.01],0.9583630543601336
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,19419,105,0.99 [0.64-1.53],0.9527336454052436
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14084,71,1.49 [0.89-2.49],0.1319346005214959
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14151,138,1.64 [1.14-2.36],0.0076121082134387
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20838,246,1.09 [0.82-1.45],0.5456622838609974
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,21102,510,1.28 [1.06-1.56],0.011983380433672
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,23248,113,1.47 [0.98-2.21],0.0612215551152548
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21159,2006,1.08 [0.98-1.19],0.1332122566354258
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,19392,78,1.16 [0.70-1.91],0.5668724039247829
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14169,156,1.49 [1.05-2.11],0.0239258468121829
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,19952,799,1.21 [1.04-1.42],0.0160021938284859
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16218,2205,1.14 [1.03-1.25],0.0079331310717456
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,22540,131,1.17 [0.80-1.71],0.4233344630201489
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23260,63,1.15 [0.67-1.99],0.6135267621914314
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19392,78,0.65 [0.39-1.08],0.0977796363322524
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20678,1364,1.08 [0.96-1.22],0.2160127212089752
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,19424,110,1.13 [0.74-1.73],0.5706337744816569
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16103,2090,1.21 [1.10-1.34],7.939232337768268e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20713,121,1.23 [0.82-1.84],0.3100650781136785
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,19352,38,1.35 [0.66-2.76],0.4173853179231835
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,19351,198,1.29 [0.95-1.76],0.10280683422612
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20007,693,1.13 [0.96-1.34],0.1452521405371463
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22901,492,1.35 [1.11-1.64],0.0027576875254614
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,19817,664,1.22 [1.03-1.45],0.0223243946625486
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23112,540,1.52 [1.26-1.82],8.274113255840286e-06
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23245,69,1.55 [0.93-2.59],0.0912267142748353
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19481,167,0.72 [0.51-1.01],0.0578324928715216
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18108,901,1.27 [1.09-1.47],0.0015792663016727
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19966,652,1.01 [0.85-1.20],0.9257811206222016
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19594,280,0.59 [0.44-0.77],0.0001677948491784
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14083,70,1.25 [0.75-2.11],0.3927253762130557
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17166,3153,1.15 [1.07-1.25],0.0003539223699163
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14862,849,1.24 [1.06-1.44],0.0055555606240238
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,22786,377,1.16 [0.93-1.46],0.1889473883234084
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",23215,80,1.65 [1.03-2.66],0.0389939125820092
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",20592,71,1.47 [0.89-2.41],0.1312786488201103
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14077,64,1.17 [0.68-2.02],0.5691016209915603
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,19264,111,0.93 [0.61-1.42],0.7241975293285607
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14567,554,1.60 [1.34-1.92],2.770978334468078e-07
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19652,338,0.82 [0.64-1.05],0.1214034133566499
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,19439,286,1.21 [0.93-1.57],0.1512006435443289
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,19425,272,1.50 [1.16-1.95],0.0023412493176412
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,16334,67,1.49 [0.88-2.53],0.1390788761876221
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23250,74,1.40 [0.85-2.29],0.1874983747511329
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19872,558,0.80 [0.66-0.97],0.0229069024126224
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22503,94,2.52 [1.66-3.82],1.2994171517020933e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21978,2664,0.97 [0.89-1.06],0.5112785068510683
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",19464,150,1.44 [1.01-2.05],0.0427630371007961
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,19875,722,1.07 [0.91-1.27],0.4102456713398508
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,21888,278,1.25 [0.96-1.63],0.0933579885335552
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,19414,261,0.96 [0.73-1.27],0.790242645183063
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21180,2027,1.13 [1.02-1.24],0.0173060519587554
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20475,1322,1.20 [1.06-1.35],0.0030900395454086
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],19375,61,0.82 [0.46-1.47],0.5120484316516322
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22529,120,2.36 [1.63-3.41],4.839905184568717e-06
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19478,164,1.07 [0.76-1.51],0.6975416412215429
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,19405,91,1.63 [1.05-2.55],0.0301824161112479
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14091,78,1.89 [1.18-3.00],0.0075155055711112
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21743,2270,1.11 [1.02-1.22],0.0228438048352446
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9318,26,0.46 [0.20-1.08],0.0738870710071464
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11826,33,0.74 [0.35-1.57],0.4348239167143694
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22937,312,1.06 [0.82-1.36],0.6600793618584254
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,22731,106,1.10 [0.71-1.72],0.6617333743410065
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21827,2354,1.32 [1.21-1.45],1.547823451503949e-09
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23036,136,2.75 [2.00-3.77],4.375404705605433e-10
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,22956,411,1.20 [0.96-1.49],0.104417896989829
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Cystitis,19381,304,1.25 [0.97-1.60],0.0862230338954404
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Dialysis,19569,96,2.19 [1.45-3.32],0.0002188035509164
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,10241,2153,1.16 [1.05-1.28],0.0035262343673873
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11929,136,1.00 [0.69-1.44],0.9825496983310114
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Endometriosis,9332,40,0.71 [0.36-1.40],0.3214993259163906
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9883,591,1.25 [1.05-1.49],0.0124520972875181
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19152,6347,1.12 [1.06-1.18],9.42754261884246e-05
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22998,98,1.53 [1.00-2.33],0.0507770717570311
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Hydrocele,8205,117,1.03 [0.67-1.58],0.8945957321436433
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,19542,350,1.12 [0.88-1.43],0.346467712492619
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9928,1840,1.23 [1.10-1.37],0.0001674710929611
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11995,158,1.11 [0.79-1.55],0.5590077468741201
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),8215,127,1.23 [0.82-1.85],0.3196731273018344
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,19164,87,1.83 [1.17-2.85],0.0075318505872335
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10337,1045,1.06 [0.93-1.22],0.3591026508164893
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,8146,58,1.33 [0.73-2.41],0.3484675681776351
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9332,40,0.77 [0.39-1.51],0.4425632042588708
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23257,90,1.34 [0.84-2.13],0.2138975167027899
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23260,86,1.04 [0.65-1.68],0.8565933983595401
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22068,2991,1.19 [1.10-1.29],1.9810918507238145e-05
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20034,957,1.34 [1.16-1.55],5.215407868476353e-05
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11845,52,0.88 [0.49-1.58],0.666188644596153
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23182,637,1.32 [1.11-1.57],0.0019576646739056
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8240,152,1.08 [0.75-1.57],0.6731763684301795
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8247,159,1.15 [0.80-1.65],0.4614621427206643
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,8239,151,1.11 [0.76-1.62],0.5739769358352381
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23229,87,1.62 [1.03-2.55],0.038060700711488
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21453,2376,1.19 [1.08-1.30],0.0001913146358702
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11920,83,1.29 [0.81-2.04],0.288881794639326
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9361,69,0.80 [0.47-1.35],0.4008180074692183
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9435,143,0.55 [0.38-0.78],0.0009590981133362
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9344,52,1.80 [1.01-3.21],0.0459946477572433
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9393,101,1.00 [0.65-1.54],0.9923993558632196
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19606,414,1.27 [1.02-1.59],0.0334017895895498
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22750,205,1.49 [1.10-2.02],0.0094599642190137
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9418,126,1.18 [0.81-1.73],0.3899314154489512
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9317,25,2.19 [0.96-4.97],0.0624356265440214
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9503,211,0.69 [0.51-0.93],0.0140323843448583
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9385,93,1.16 [0.74-1.81],0.5135416422052561
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9502,210,0.65 [0.48-0.88],0.0048744334458433
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,22948,48,1.01 [0.53-1.91],0.9855039633587296
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8242,154,1.03 [0.71-1.49],0.8741670975128173
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22976,3784,1.17 [1.09-1.26],1.3257116226272855e-05
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",19289,97,1.23 [0.78-1.93],0.3649996629148202
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19657,184,1.34 [0.97-1.86],0.0773890590938056
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22665,40,0.92 [0.45-1.87],0.8145163228169072
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Urethral stricture,19348,271,1.26 [0.96-1.65],0.0897463070270119
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23025,400,1.04 [0.83-1.30],0.7272492419498662
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9329,37,0.90 [0.45-1.83],0.7738982888160628
