Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13359,1004,0.90 [0.79-1.01],0.0719790997510505
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18835,57,0.79 [0.47-1.32],0.370652689763172
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Hernia,17931,3065,1.03 [0.96-1.10],0.4244023028475074
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,19630,17,1.55 [0.70-3.40],0.2785929018021521
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,12582,64,0.54 [0.32-0.91],0.0211474470578395
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,15798,932,1.08 [0.96-1.22],0.1957181048950818
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",14967,101,1.14 [0.79-1.63],0.4898770542859761
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12614,96,0.83 [0.56-1.23],0.359705630793607
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18227,122,1.24 [0.90-1.70],0.1831568313124815
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12947,429,1.03 [0.86-1.22],0.7785347448634424
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19632,279,1.10 [0.88-1.37],0.3951029039251074
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18748,660,1.18 [1.03-1.36],0.0192371222612342
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19014,926,1.12 [1.00-1.27],0.0514080973499532
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13856,186,0.92 [0.70-1.21],0.5615557182587675
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,14259,589,1.13 [0.98-1.31],0.0956501275958498
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19607,112,1.29 [0.93-1.79],0.1274666814421494
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,14936,70,1.28 [0.83-1.95],0.2640168968093392
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13685,1167,1.07 [0.96-1.19],0.237991264050573
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18103,298,1.03 [0.83-1.28],0.7721317697509141
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,17926,121,0.89 [0.63-1.25],0.4920663532963282
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,14143,1625,0.96 [0.88-1.06],0.4426709233901911
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,17702,5184,0.98 [0.93-1.03],0.3431096462640779
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18929,181,1.26 [0.97-1.63],0.0833135318252311
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,19419,641,1.01 [0.88-1.17],0.8451242790217064
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14323,653,1.01 [0.88-1.17],0.8665065105217968
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,17979,174,0.88 [0.66-1.18],0.3987177965653933
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19520,360,1.03 [0.85-1.25],0.7471663151138455
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14583,913,1.06 [0.94-1.19],0.3686500497364957
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19171,1066,0.98 [0.87-1.09],0.6847497207949205
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19122,147,0.85 [0.62-1.17],0.3252915928865205
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14299,1781,0.98 [0.90-1.07],0.6974412121594902
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15498,1828,0.99 [0.91-1.08],0.8222001304329629
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18876,98,1.03 [0.71-1.49],0.8959395330163469
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18905,817,1.11 [0.97-1.26],0.1178034063126398
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12884,366,0.90 [0.74-1.10],0.3006187261612926
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19625,22,1.74 [0.92-3.31],0.0888870973447912
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13031,513,0.88 [0.75-1.05],0.1498325432294139
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18247,142,1.02 [0.75-1.39],0.9032780876662824
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19644,45,0.57 [0.31-1.06],0.0759681284051421
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,18970,86,0.86 [0.57-1.30],0.4823411817136973
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,18160,72,1.03 [0.66-1.59],0.9044365571808952
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13964,294,1.12 [0.91-1.39],0.2681834889283427
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,18232,144,1.25 [0.93-1.67],0.139255927435635
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18204,116,1.18 [0.85-1.65],0.3158236348704787
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,15080,214,0.94 [0.72-1.21],0.6165825095108795
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12717,199,0.96 [0.73-1.25],0.7449392732182278
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,15099,233,1.16 [0.92-1.46],0.2215410506134412
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Volvulus,12594,76,0.70 [0.44-1.10],0.119023848648286
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19567,348,1.01 [0.83-1.23],0.9389646941007284
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19344,62,1.21 [0.77-1.89],0.407060219538146
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17556,142,0.95 [0.69-1.30],0.7515580320807258
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19128,681,1.11 [0.97-1.28],0.1335353811847713
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18567,120,1.20 [0.87-1.66],0.2710123446538532
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17905,491,0.97 [0.82-1.15],0.7052042715562478
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19365,265,1.17 [0.94-1.46],0.1499032101407599
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19565,465,1.07 [0.90-1.27],0.4416551988877339
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19143,43,0.88 [0.49-1.58],0.671253352629485
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18299,3108,1.00 [0.93-1.06],0.9058610333368105
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19284,365,0.93 [0.76-1.13],0.4489834532382658
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19172,253,0.86 [0.68-1.10],0.2309608205159766
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19335,888,1.09 [0.96-1.23],0.1859654117628281
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19639,52,0.80 [0.47-1.37],0.4223581530758372
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17469,55,1.19 [0.74-1.92],0.4804035982308561
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,18971,52,0.94 [0.56-1.58],0.815463519472991
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19353,253,1.13 [0.90-1.42],0.2928478434505972
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,17910,496,0.97 [0.82-1.14],0.7071193741203305
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17488,74,0.62 [0.39-0.99],0.0453518978224178
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19584,71,0.75 [0.47-1.19],0.2167273958642268
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18629,182,1.25 [0.96-1.63],0.0948069107011819
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19477,195,1.08 [0.84-1.41],0.5398240219186243
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19175,75,1.00 [0.65-1.54],0.9957730001389696
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,17475,61,0.89 [0.55-1.44],0.629782816934101
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19136,1722,0.98 [0.90-1.07],0.661583085639089
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17946,532,0.96 [0.81-1.13],0.5985259170304702
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,17491,77,0.64 [0.40-1.01],0.0571020598191456
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19577,295,1.04 [0.84-1.29],0.7235823630430053
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19163,63,0.94 [0.59-1.51],0.8078122295918196
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19524,242,1.09 [0.87-1.38],0.4580168582396404
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19596,377,0.97 [0.80-1.17],0.747968888021715
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17520,106,0.90 [0.62-1.29],0.5627612023316574
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17690,276,0.80 [0.64-1.01],0.0635890671888415
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19584,365,0.97 [0.80-1.18],0.7477340212632636
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17681,267,1.14 [0.91-1.42],0.2464654006362002
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19632,119,0.86 [0.61-1.22],0.4003317381216144
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16414,68,0.75 [0.47-1.19],0.2213548492559112
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17349,5407,1.06 [1.01-1.11],0.0285886755602413
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16172,4230,1.05 [0.99-1.11],0.1166748512876293
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,16390,44,1.10 [0.64-1.89],0.7312994971709568
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16381,116,0.97 [0.69-1.37],0.868807022427676
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16422,157,1.14 [0.85-1.51],0.3882419197879924
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19440,50,0.98 [0.58-1.66],0.9458494018451964
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",16387,122,1.03 [0.74-1.43],0.87282029893524
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13200,1258,1.08 [0.98-1.20],0.1278270718835967
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19472,210,1.06 [0.82-1.37],0.6490284191420612
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16733,468,1.20 [1.02-1.42],0.0303241675842601
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15939,6779,1.07 [1.03-1.12],0.0016495405676866
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17540,105,0.93 [0.64-1.34],0.6865193955652524
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,16495,149,1.12 [0.84-1.51],0.4399339773002764
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,16771,425,1.03 [0.86-1.23],0.7263113206987735
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18864,2599,1.05 [0.98-1.13],0.1984716664392872
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16613,267,0.84 [0.66-1.06],0.1340871004277322
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,16470,124,1.34 [0.98-1.83],0.0665125840053096
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16445,99,1.06 [0.74-1.53],0.7471888597119569
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,18989,88,0.99 [0.66-1.47],0.9428145854389164
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,13630,1688,1.07 [0.98-1.17],0.1445438447804609
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12578,636,1.24 [1.08-1.43],0.0024402139992364
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19575,630,1.22 [1.06-1.41],0.00571894487219
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,12002,60,0.80 [0.49-1.33],0.3940733758421931
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12201,259,0.91 [0.72-1.15],0.4141603981764471
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16566,220,1.19 [0.94-1.51],0.1476094527577016
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12344,402,1.03 [0.86-1.24],0.724127662312632
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16332,67,1.88 [1.30-2.73],0.0008240769237936
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16828,563,1.05 [0.90-1.23],0.516326094657223
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16520,255,1.14 [0.90-1.42],0.2737433437443535
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12317,375,1.05 [0.86-1.27],0.6474174628334335
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,16404,58,1.22 [0.77-1.93],0.3913842037702336
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",16391,45,1.34 [0.80-2.24],0.2589424565597311
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,17502,67,1.30 [0.85-1.99],0.2224280328916895
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19295,1860,0.99 [0.90-1.07],0.7372427213849724
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,18746,1311,0.95 [0.85-1.05],0.2962599947012596
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19518,450,1.26 [1.06-1.48],0.0071927993185851
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14580,2638,1.08 [1.01-1.17],0.0252156672793327
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,11982,40,1.16 [0.65-2.06],0.609083351979862
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,16430,84,1.14 [0.77-1.69],0.5126648660728934
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,12004,62,1.17 [0.74-1.84],0.5130173908346478
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),12055,113,1.07 [0.75-1.51],0.7123232733175546
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17635,200,1.02 [0.78-1.32],0.893577172504191
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,17847,412,1.00 [0.84-1.20],0.9746798184495076
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19639,91,1.55 [1.09-2.19],0.0143702432907737
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17897,1632,1.05 [0.96-1.15],0.295700534056571
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16403,57,1.57 [1.03-2.41],0.0381621046280407
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12068,126,0.93 [0.66-1.30],0.6748620111848056
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16917,652,1.14 [0.99-1.31],0.0765680621750448
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13754,1812,1.06 [0.97-1.16],0.1661626492127119
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19009,108,1.14 [0.81-1.61],0.4596938961203183
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19649,59,1.28 [0.81-2.01],0.2862592866935189
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16413,67,1.14 [0.74-1.77],0.5493957220773864
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17459,1113,1.20 [1.08-1.33],0.0009063149807124
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,16433,87,1.14 [0.77-1.67],0.5144964813675742
