Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19499,943,1.17 [1.06-1.30],0.0021656473909476
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Oesophageal obstruction,14205,188,0.91 [0.72-1.15],0.439008945702676
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Oesophagitis,14626,609,1.14 [1.01-1.30],0.0403623972245586
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20109,118,1.18 [0.89-1.57],0.24641863134415
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15327,72,1.10 [0.76-1.61],0.6125356408511693
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,14041,1192,1.05 [0.95-1.15],0.3403329796185358
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18566,307,1.20 [1.00-1.43],0.0475847465673618
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18384,125,1.21 [0.92-1.59],0.1824322906058423
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of intestine,14520,1671,1.04 [0.96-1.12],0.3326918415252873
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of intestines,18167,5318,1.02 [0.97-1.06],0.4965599286949343
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19416,186,1.25 [1.00-1.57],0.0480630612267838
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of liver,19922,661,1.11 [0.98-1.25],0.0952125174785839
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14680,663,1.05 [0.92-1.18],0.4760018589756005
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18436,177,0.99 [0.77-1.25],0.902019792524022
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20021,366,1.06 [0.90-1.25],0.4608136933261968
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14956,939,1.10 [0.99-1.22],0.0712816462282516
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19661,1094,1.04 [0.94-1.14],0.4515778809944166
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19616,152,0.95 [0.73-1.23],0.6747331724158656
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14657,1808,1.03 [0.95-1.11],0.4694733167369075
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15884,1867,1.04 [0.97-1.12],0.2617979150323588
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19360,99,1.19 [0.87-1.63],0.2771358535352745
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19392,836,1.18 [1.06-1.32],0.0021434366504044
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13225,376,1.05 [0.89-1.24],0.5605195136105559
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20128,24,1.31 [0.70-2.43],0.3978642034377122
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13377,528,1.03 [0.89-1.18],0.7034476122719064
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18709,142,1.07 [0.82-1.39],0.6197236481935875
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Recurring oral aphthae,20148,45,0.82 [0.51-1.34],0.4313352868610264
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19459,88,1.17 [0.84-1.62],0.3567796709031413
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Toxic colitis,18628,72,1.08 [0.74-1.57],0.67704702194107
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14314,297,1.14 [0.96-1.37],0.1433140447997021
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Ulcerative colitis,18700,144,1.03 [0.79-1.34],0.8456442397213029
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18672,116,1.07 [0.80-1.44],0.6335710653965869
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Umbilical hernia,15479,224,0.90 [0.72-1.11],0.3229574444806697
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,13055,206,0.83 [0.66-1.05],0.1195926803431917
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Ventral hernia,15488,233,1.22 [1.00-1.50],0.0539619762603618
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Volvulus,12927,78,0.81 [0.56-1.17],0.2631032958357384
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,20072,357,1.08 [0.92-1.28],0.3484948907119064
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19848,60,1.50 [1.01-2.21],0.0419491580819521
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17995,145,0.93 [0.72-1.22],0.6110288884162884
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19620,703,1.20 [1.06-1.35],0.0029896373854798
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19040,123,1.27 [0.96-1.67],0.0951632393121432
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18359,509,1.12 [0.98-1.29],0.1012817838543
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19858,273,1.22 [1.01-1.47],0.0396372844658798
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20064,479,1.18 [1.02-1.36],0.0248069289518124
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19629,44,0.90 [0.55-1.47],0.678197729741491
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18772,3191,1.05 [1.00-1.11],0.0716080854359477
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19781,373,0.97 [0.82-1.14],0.6977841163372033
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19665,257,0.91 [0.74-1.11],0.3511379604537571
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19828,911,1.13 [1.02-1.26],0.0207349743352671
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",20143,51,0.91 [0.58-1.42],0.6671119251325036
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17905,55,1.62 [1.08-2.42],0.0186379326103587
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19463,55,0.99 [0.64-1.52],0.956560640324474
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19846,261,1.19 [0.99-1.44],0.0709654066741785
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18366,516,1.06 [0.92-1.21],0.4290986327629076
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17930,80,0.96 [0.67-1.36],0.8051271237923164
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,20087,74,0.92 [0.63-1.35],0.6771956013689251
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19100,183,1.17 [0.93-1.48],0.1781032521383114
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19983,195,1.18 [0.94-1.47],0.1495328463973413
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19662,77,1.37 [0.96-1.94],0.0801914796028062
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,17914,64,0.94 [0.63-1.39],0.7411074568630682
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19632,1782,1.06 [0.99-1.14],0.1152971187676245
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18403,553,1.04 [0.91-1.19],0.5338685510964295
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,17933,83,0.99 [0.70-1.39],0.9338219094276428
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20082,294,1.17 [0.98-1.40],0.0852031450611413
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19651,66,1.11 [0.75-1.63],0.6038566211136525
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20030,242,1.23 [1.01-1.49],0.0441623931917248
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,20099,384,1.04 [0.89-1.22],0.6271304004414668
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17958,108,0.89 [0.66-1.21],0.4674252056417789
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18138,288,0.75 [0.62-0.91],0.0038343875206901
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20088,373,1.05 [0.89-1.24],0.5437793433274004
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18123,273,1.37 [1.13-1.65],0.0010751562984894
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,20136,123,1.03 [0.77-1.37],0.8425983327545701
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16836,69,0.78 [0.53-1.15],0.2119925386085262
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17792,5555,1.08 [1.04-1.13],0.0002091982325223
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16567,4330,1.07 [1.02-1.12],0.0048288576844309
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,16813,46,1.01 [0.63-1.61],0.9661310236943388
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16792,120,1.13 [0.85-1.51],0.3898185334137608
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16834,162,1.10 [0.86-1.40],0.4601005778576525
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19940,52,0.91 [0.59-1.43],0.6951231610133353
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",16798,126,1.19 [0.91-1.57],0.2093278555898338
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13517,1280,1.09 [1.00-1.19],0.0446017372029239
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19970,215,1.14 [0.92-1.41],0.2322667851996094
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17156,484,1.16 [1.01-1.33],0.0418513391961249
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16343,6952,1.07 [1.03-1.11],0.0002539003359012
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17993,105,0.83 [0.61-1.15],0.2613231534385765
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,16919,152,1.30 [1.02-1.67],0.0373091043546664
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17210,443,1.15 [0.99-1.33],0.0667194542556739
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19343,2671,1.10 [1.03-1.17],0.0026780427901083
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17039,272,0.82 [0.67-1.00],0.0486064614991862
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,16893,126,1.43 [1.09-1.87],0.0088063697328241
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16870,103,0.98 [0.72-1.34],0.920070681399608
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,19488,88,0.92 [0.65-1.30],0.6330058831330536
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,13966,1729,1.08 [1.00-1.16],0.0606753291084856
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12892,655,1.41 [1.25-1.59],1.7909393450685662e-08
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20078,649,1.38 [1.23-1.56],1.247807598649658e-07
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,12301,64,0.98 [0.66-1.46],0.93670271768652
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12507,270,0.95 [0.78-1.15],0.5922300116046698
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16994,227,1.03 [0.83-1.27],0.7928671293541737
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12655,418,1.09 [0.93-1.27],0.3001976387524061
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16739,67,1.89 [1.33-2.68],0.0003801384460617
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17247,575,1.22 [1.07-1.39],0.002633394796393
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16931,259,1.15 [0.95-1.39],0.1643793498175546
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12628,391,1.09 [0.93-1.28],0.2771614403903426
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,16828,61,1.12 [0.75-1.67],0.5901503706862194
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",16815,48,1.54 [1.00-2.35],0.0474276201645064
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,17955,67,1.25 [0.85-1.84],0.2480926526313403
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19790,1902,1.05 [0.98-1.13],0.1999702736269171
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19232,1344,1.03 [0.94-1.12],0.5196840861470258
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20018,467,1.37 [1.19-1.58],1.100424204093772e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14941,2704,1.11 [1.05-1.18],0.0004246055476451
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,12277,40,0.80 [0.48-1.35],0.4098562636622241
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,16854,87,1.08 [0.78-1.52],0.6342977581602327
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,12303,66,1.11 [0.75-1.64],0.607623099012929
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),12354,117,1.14 [0.85-1.52],0.3833582404725045
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,18094,206,1.11 [0.89-1.38],0.367575134424846
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,18305,417,1.09 [0.94-1.28],0.2509631712698972
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,20143,93,1.21 [0.88-1.67],0.2325224063448876
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18356,1684,1.11 [1.03-1.19],0.0090880292236911
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16828,61,1.65 [1.14-2.39],0.0078836962444096
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12368,131,1.11 [0.85-1.46],0.4505730144778104
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17345,673,1.17 [1.04-1.32],0.0083513225966817
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,14115,1878,1.09 [1.02-1.17],0.0176187208074375
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19508,108,1.08 [0.80-1.46],0.612090916700212
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20153,57,1.57 [1.06-2.33],0.0236073362287122
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16836,69,1.15 [0.79-1.67],0.4716019633666025
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17907,1140,1.18 [1.07-1.29],0.0004947704431756
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,16855,88,1.31 [0.95-1.82],0.1023309182465717
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14032,1795,1.11 [1.03-1.19],0.0074675039390925
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17991,103,1.06 [0.78-1.45],0.7160753832298647
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,16795,28,0.97 [0.53-1.76],0.9124866250219792
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,16842,170,0.96 [0.75-1.22],0.7151061226407961
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17338,571,1.10 [0.97-1.26],0.1517576894758147
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19830,430,1.37 [1.19-1.59],2.1660728422989813e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17229,557,1.09 [0.96-1.25],0.1893374796439033
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20029,462,1.38 [1.20-1.59],9.0485248227458e-06
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20139,57,1.88 [1.29-2.75],0.0010539158012002
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16908,141,1.17 [0.90-1.52],0.2369534871195138
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15721,745,1.18 [1.05-1.32],0.0047672290423822
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17309,542,1.15 [1.00-1.31],0.0439356565783465
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17012,245,0.84 [0.68-1.03],0.0909681373436502
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",12303,66,1.27 [0.87-1.85],0.211830515684326
