Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19089,306,0.97 [0.86-1.10],0.6750568290993888
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,18929,146,0.89 [0.73-1.09],0.2565693173600687
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18894,111,0.86 [0.68-1.08],0.196180312979192
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,21930,95,0.90 [0.71-1.14],0.3837255762610663
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15627,1962,0.99 [0.94-1.03],0.5704641521781242
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14438,773,0.94 [0.87-1.03],0.1712801931822057
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22567,767,0.94 [0.86-1.02],0.1342694705878449
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,13740,75,0.95 [0.74-1.23],0.7188108221449389
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),13966,301,1.04 [0.93-1.17],0.4507952273877968
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,19046,263,0.88 [0.76-1.02],0.1013906268865852
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14137,472,0.97 [0.88-1.07],0.5821240575435741
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,18725,80,1.11 [0.91-1.36],0.2990753583328231
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19319,674,0.95 [0.88-1.04],0.2905476848949634
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,18956,311,0.99 [0.88-1.12],0.9212033059019002
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14107,442,0.98 [0.88-1.08],0.6383682640410264
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,18854,71,0.77 [0.56-1.07],0.1232240487154593
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",18843,60,0.97 [0.73-1.28],0.8239718980093723
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,20126,82,1.20 [1.00-1.43],0.0522692146997506
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22233,2189,1.05 [1.01-1.09],0.0266529377925071
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21583,1539,1.04 [0.99-1.09],0.166945238288559
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22487,533,1.01 [0.92-1.10],0.910914885763468
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16730,3065,1.01 [0.97-1.05],0.6526746494220499
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,13707,42,0.89 [0.62-1.28],0.5356409602266345
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,18885,102,0.90 [0.72-1.14],0.3955371470773113
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,13734,69,1.25 [1.04-1.50],0.0169038153898235
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),13800,135,0.93 [0.77-1.13],0.4647323245677046
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20285,241,1.12 [1.00-1.26],0.0555645119993073
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,20547,503,1.07 [0.98-1.16],0.1189806649610792
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,22635,111,1.11 [0.94-1.31],0.2214391762216558
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20597,1952,0.99 [0.95-1.04],0.7637467938203149
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,18859,76,1.03 [0.82-1.29],0.7882092007209502
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),13816,151,1.12 [0.97-1.29],0.1187418394998723
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,19423,778,0.97 [0.90-1.05],0.447826547660668
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15806,2141,1.02 [0.97-1.06],0.5002713480629526
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,21955,120,1.04 [0.87-1.24],0.7033608700736933
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,22647,60,1.03 [0.79-1.33],0.8382553063035199
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,18860,77,0.77 [0.56-1.06],0.103478326647762
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20115,1332,1.00 [0.94-1.06],0.9716053038082096
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,18890,107,1.08 [0.90-1.29],0.412027190558731
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15705,2040,1.02 [0.98-1.07],0.3357836126976779
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20163,119,1.13 [0.96-1.32],0.1445350972640805
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,18819,36,1.11 [0.83-1.47],0.4935677586788632
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,18832,187,1.03 [0.89-1.19],0.7056012596737914
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19460,677,1.06 [0.98-1.14],0.152155449553841
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22313,478,1.03 [0.94-1.12],0.5502389534856098
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,19299,654,0.98 [0.90-1.06],0.6083877114730031
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22502,528,1.01 [0.93-1.11],0.7443984616558574
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,22632,69,0.79 [0.57-1.10],0.1579686846676239
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,18949,166,0.95 [0.80-1.12],0.5261378516931411
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17623,871,1.02 [0.95-1.09],0.5244694024992715
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19417,634,1.00 [0.92-1.08],0.9107766896911412
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19059,276,1.01 [0.89-1.14],0.9049558880953646
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",13734,69,0.91 [0.69-1.21],0.5336664492578482
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16731,3066,1.00 [0.96-1.04],0.922232123865382
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14490,825,1.04 [0.97-1.12],0.2482381930813886
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,22205,370,1.02 [0.92-1.13],0.6578853590986664
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",22604,80,1.19 [0.99-1.42],0.0575740231632401
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",20059,70,0.94 [0.72-1.25],0.6860609277886971
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,13726,61,1.02 [0.79-1.32],0.8694387402020747
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,18754,109,1.01 [0.82-1.23],0.9514722395929912
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14205,540,1.00 [0.92-1.10],0.946240838272128
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19112,329,0.98 [0.88-1.10],0.7666195200938717
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18925,280,0.92 [0.80-1.06],0.2354052285858812
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,18909,264,1.04 [0.92-1.17],0.5603955992252972
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,15927,67,0.97 [0.74-1.27],0.8329218447197682
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",22637,74,0.87 [0.65-1.16],0.347092723966976
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19325,542,0.95 [0.87-1.05],0.3217418894793926
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],21924,89,1.09 [0.90-1.32],0.3826243106336576
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21384,2601,0.99 [0.95-1.03],0.5638881937357298
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",18932,149,0.99 [0.83-1.17],0.9000498837106704
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,19352,707,0.94 [0.86-1.02],0.1599015225853465
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,21326,263,1.04 [0.92-1.18],0.5139966103179414
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,18895,250,1.05 [0.93-1.19],0.4324347114989734
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20618,1973,1.00 [0.95-1.05],0.9929549764471204
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19936,1291,1.04 [0.98-1.09],0.2169980045766814
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],18842,59,0.95 [0.71-1.26],0.7192802084311452
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,21949,114,0.87 [0.69-1.10],0.236203940316541
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,18943,160,1.03 [0.88-1.20],0.7318819888316361
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,18875,92,0.98 [0.79-1.23],0.8795869690084696
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),13741,76,1.10 [0.89-1.36],0.3866796907132961
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21186,2212,1.02 [0.98-1.07],0.3608248913546886
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9058,24,1.08 [0.75-1.57],0.6795895967542686
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11499,34,1.30 [1.03-1.63],0.0255723899148077
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22334,295,1.14 [1.04-1.27],0.008086680067535
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,22138,99,1.14 [0.95-1.35],0.1498625830581357
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21251,2277,1.01 [0.97-1.05],0.6731531689219987
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22430,130,0.94 [0.77-1.15],0.5531609880083195
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,22353,398,0.98 [0.88-1.09],0.7217969870418184
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Cystitis,18893,297,1.07 [0.95-1.19],0.2581722784851846
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Dialysis,19068,94,0.93 [0.73-1.18],0.5494463547026283
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,9987,2089,1.02 [0.97-1.07],0.3969446828697918
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11599,134,1.17 [1.01-1.35],0.0319048521324508
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Endometriosis,9071,37,1.05 [0.77-1.44],0.7524538674087833
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9609,575,1.01 [0.93-1.09],0.8514728149409596
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18656,6150,1.01 [0.99-1.04],0.344458230690801
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22396,96,0.99 [0.79-1.24],0.915070751252245
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Hydrocele,8010,112,1.06 [0.88-1.27],0.5171252834794058
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,19039,340,1.02 [0.91-1.14],0.7133177470481218
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9676,1778,1.03 [0.98-1.08],0.2064675026997497
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11665,156,0.96 [0.81-1.15],0.6873441967023042
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),8023,125,1.09 [0.93-1.29],0.2844981596024228
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,18682,86,0.87 [0.67-1.13],0.3038707454158348
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10051,1017,0.99 [0.92-1.05],0.669977706748349
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,7959,61,1.22 [0.99-1.50],0.0611863639189501
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9072,38,1.27 [0.99-1.62],0.0567940643230251
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",22645,86,1.03 [0.84-1.28],0.7516172401602444
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",22647,80,1.22 [1.02-1.45],0.029009918693614
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21488,2892,1.00 [0.96-1.04],0.9820378002968214
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,19510,914,0.98 [0.91-1.05],0.5515978297884594
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11516,51,1.02 [0.77-1.35],0.8928565299256831
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22574,619,0.98 [0.90-1.07],0.725100409986259
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8048,150,0.91 [0.75-1.11],0.3529063054555447
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8057,159,1.04 [0.89-1.23],0.5943976790730264
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,8043,145,1.09 [0.93-1.27],0.3116398184997881
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,22618,84,1.00 [0.80-1.25],0.9702960971251908
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,20899,2303,1.00 [0.96-1.05],0.9111465675002112
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11589,80,1.04 [0.84-1.30],0.6965099285407921
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9103,69,0.98 [0.77-1.26],0.8862514835920464
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9174,140,1.02 [0.87-1.21],0.7743951111772371
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9083,49,0.88 [0.63-1.24],0.4591317366333693
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9133,99,0.92 [0.74-1.15],0.474506654465379
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19101,402,1.04 [0.94-1.14],0.4918931006627022
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22154,199,0.95 [0.81-1.11],0.5084861262973663
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9157,123,1.08 [0.92-1.27],0.3681956990710525
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9059,25,0.95 [0.61-1.46],0.8070222161857903
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9242,208,0.95 [0.82-1.11],0.5265190623515578
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9124,90,0.85 [0.66-1.10],0.2294257591896048
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9236,202,0.92 [0.79-1.08],0.3208496997395167
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,22348,48,0.91 [0.65-1.27],0.5755003479858123
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8051,153,0.91 [0.75-1.11],0.3614357698659693
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22371,3672,1.01 [0.98-1.05],0.5115728495322487
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",18790,91,0.90 [0.71-1.16],0.4215784014164871
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19151,177,1.01 [0.86-1.18],0.8901276359098726
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22074,35,0.66 [0.38-1.13],0.1292627142732185
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18857,261,0.97 [0.85-1.11],0.6762396009039942
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22415,376,1.11 [1.01-1.21],0.032634559535272
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9069,35,0.87 [0.57-1.32],0.5193667255149688
