Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19480,115,1.05 [0.61-1.80],0.870783133795933
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19249,559,1.10 [0.86-1.40],0.4440993900738558
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19135,132,1.61 [1.08-2.38],0.0190411925431236
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17607,2748,1.10 [0.99-1.23],0.080868965591436
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19490,294,1.07 [0.76-1.49],0.7033990443913487
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19642,155,0.93 [0.57-1.49],0.7520699259766304
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19015,455,0.85 [0.64-1.14],0.2768044718662947
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19275,79,0.79 [0.39-1.58],0.498901644944134
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19642,57,0.38 [0.16-0.90],0.028711264423739
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,18667,107,0.79 [0.44-1.44],0.4440629780291651
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18710,150,0.88 [0.54-1.44],0.6038985352826229
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18372,141,0.86 [0.51-1.45],0.5805163051943755
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,18854,47,1.53 [0.77-3.04],0.2223000994230206
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18296,65,1.21 [0.62-2.37],0.5801743951467132
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,18789,99,1.11 [0.63-1.96],0.7183803806028226
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18930,240,0.92 [0.62-1.36],0.6762591615458813
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,18689,129,0.95 [0.57-1.61],0.8603901865551457
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18310,79,1.37 [0.77-2.45],0.2817753774727716
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18340,109,1.63 [1.05-2.51],0.0287498021558129
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17142,2283,1.07 [0.94-1.20],0.3012689632971972
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,18640,80,1.10 [0.58-2.07],0.7742735917398776
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19419,416,1.31 [1.01-1.70],0.04080444622849
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19070,67,1.45 [0.77-2.71],0.2460363155188333
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19166,163,0.88 [0.55-1.42],0.6091632191840008
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19455,94,0.85 [0.46-1.58],0.6003410230762152
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19620,116,1.28 [0.78-2.08],0.3300678277858497
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19545,95,1.84 [1.23-2.75],0.003098184704987
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19420,59,1.84 [1.11-3.07],0.01883218041624
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19423,62,1.15 [0.57-2.34],0.6895715011686605
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19563,1003,1.00 [0.83-1.21],0.9596932404678888
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19321,761,1.00 [0.80-1.24],0.9762894570481312
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,18685,125,1.37 [0.87-2.17],0.1725716099752043
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18631,71,1.49 [0.84-2.62],0.1698621509457829
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Acute pharyngitis,19486,52,0.91 [0.40-2.07],0.8135386507116857
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19589,155,0.88 [0.54-1.42],0.5908242221251006
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19486,52,1.18 [0.56-2.48],0.6700348607305222
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,All influenza,17446,129,1.36 [0.87-2.14],0.1786317512718899
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),17443,126,1.35 [0.86-2.13],0.1961563414465282
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Allergic asthma (mode),12194,85,0.71 [0.36-1.40],0.3212004050731021
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Allergic rhinitis,19573,203,0.98 [0.64-1.48],0.9156772340648792
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13254,1466,1.00 [0.86-1.17],0.988913388518532
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13557,1448,0.99 [0.85-1.15],0.8600906956803943
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19221,152,1.20 [0.77-1.89],0.4210616366883936
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17403,86,1.64 [1.00-2.69],0.0497117988082987
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Bronchiectasis,16461,439,1.03 [0.78-1.35],0.8520207940302061
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16082,60,1.20 [0.59-2.44],0.623861713767164
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18698,2676,1.00 [0.89-1.12],0.9994128338601
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18610,67,1.31 [0.69-2.50],0.4071132176224689
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Chronic sinusitis,18657,114,1.11 [0.65-1.89],0.7008886824275073
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19408,1362,1.09 [0.93-1.27],0.2866546871210022
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Deviated nasal septum,18615,72,1.14 [0.59-2.19],0.7005038294320782
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17824,5114,1.08 [1.00-1.17],0.0592078368886779
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18834,291,1.21 [0.88-1.66],0.2494966628458423
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Early onset COPD,18142,96,1.09 [0.62-1.95],0.7586128994180996
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Emphysema,16396,374,1.36 [1.03-1.79],0.0284164482585283
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18514,401,1.12 [0.84-1.49],0.4340577739210343
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,19436,2119,1.27 [1.13-1.43],6.42646770787913e-05
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Interstitial lung disease,18548,435,1.19 [0.91-1.55],0.2064524362409777
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Later onset COPD,19207,1266,1.09 [0.92-1.28],0.3214557302698106
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19641,374,1.59 [1.24-2.03],0.0002253189794598
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Nasal polyp,18629,86,1.25 [0.70-2.25],0.4512121374248476
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19419,1055,1.22 [1.03-1.45],0.019197495748967
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Other diseases of pleura,19416,2245,1.22 [1.09-1.37],0.0007737594981806
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19186,643,1.00 [0.80-1.27],0.9663663286677554
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Other pleural conditions,17225,54,1.03 [0.46-2.29],0.93988302124027
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19539,514,1.14 [0.89-1.47],0.2851886468124915
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19545,1449,1.28 [1.11-1.48],0.000641246693213
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Pleural effusion,18278,1107,1.27 [1.08-1.50],0.0033957244158603
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Pleural plaque,17391,220,1.38 [0.97-1.95],0.0734709970577127
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19196,1879,1.32 [1.17-1.49],9.897333642136188e-06
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19545,278,1.88 [1.48-2.40],3.641525786306169e-07
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Pneumothorax,17321,150,0.75 [0.45-1.25],0.2620718567990379
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Pollen allergy,19647,172,1.01 [0.64-1.58],0.967450029890736
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Pulmonary oedema,19101,76,0.94 [0.48-1.85],0.8534345671765089
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Respiratory insufficiency,12169,60,1.58 [0.88-2.83],0.1245781480503913
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19404,1040,1.24 [1.04-1.46],0.0137056010461392
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18747,204,0.98 [0.65-1.48],0.9328643801666924
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Viral pneumonia,17561,244,1.49 [1.09-2.05],0.0123513459044963
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19231,195,1.37 [0.94-1.99],0.0976106413010037
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6343,100,1.81 [1.08-3.05],0.0249938038302985
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12570,52,1.02 [0.45-2.31],0.9626722850865596
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Acute appendicitis,19556,109,0.85 [0.47-1.53],0.5874759139576033
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Acute gastritis,13753,83,0.79 [0.40-1.54],0.486677056136702
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Acute pancreatitis,17970,165,1.00 [0.63-1.58],0.9929457170632382
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Acute peritonitis,19252,92,1.50 [0.91-2.47],0.115331287586658
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Alcoholic liver disease,18825,47,1.72 [0.94-3.16],0.0782670956695794
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Barrett oesophagus,14092,422,0.87 [0.65-1.17],0.3570851856522432
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",17926,121,0.92 [0.53-1.60],0.7624363338068427
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19301,121,0.90 [0.52-1.57],0.7192610839555797
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Cholecystitis,17983,178,1.05 [0.68-1.63],0.8196627617087087
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Cholelithiasis,18687,882,1.17 [0.97-1.41],0.0998758158560747
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Chronic gastritis,13953,283,1.08 [0.77-1.51],0.6549476761085085
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Chronic pancreatitis,17851,46,1.60 [0.80-3.19],0.1806993781202178
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19544,108,1.77 [1.19-2.64],0.0051735237813626
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Coeliac disease,18208,103,0.63 [0.34-1.18],0.1463100612947747
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Collagenous colitis,18175,87,1.67 [1.06-2.64],0.0285759502654111
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19555,144,0.98 [0.60-1.59],0.9202334624898596
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Constipation,19415,1744,1.27 [1.12-1.45],0.000312539685492
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Crohn disease,18158,70,1.10 [0.55-2.18],0.7857461655843817
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19356,55,0.58 [0.24-1.37],0.2143693912622351
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Crohn's disease NAS,18151,63,1.42 [0.75-2.68],0.2838867530260794
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Dental caries,19132,157,0.96 [0.60-1.53],0.8540836641837656
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17025,2159,0.96 [0.85-1.09],0.5396227656885872
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diseases of appendix,19581,134,0.82 [0.48-1.40],0.4626085570739905
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diseases of liver,19556,778,1.16 [0.95-1.41],0.1524143728653298
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17526,3856,1.02 [0.93-1.12],0.6747707754830736
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19371,396,1.07 [0.80-1.42],0.6556520938951724
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diseases of peritoneum,19585,425,0.93 [0.69-1.24],0.6041204147414945
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19053,78,1.03 [0.54-1.97],0.9287351416249708
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diseases of salivary glands,18948,47,1.58 [0.82-3.05],0.1741847211331559
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diseases of the digestive system,19389,1284,1.11 [0.94-1.30],0.207754849767906
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diseases of tongue,18960,79,1.76 [1.13-2.73],0.0126341568201346
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19075,1270,1.16 [0.99-1.36],0.0587628175554061
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15705,3187,0.99 [0.89-1.10],0.8486915977963244
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Duodenal ulcer,13870,200,1.25 [0.86-1.83],0.235987145448423
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19572,161,1.35 [0.90-2.03],0.1508481758334793
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19628,18,1.00 [0.25-3.98],0.9962472457501176
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,18904,126,1.76 [1.22-2.53],0.0024607792900794
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12614,96,0.98 [0.54-1.78],0.946043502573905
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Functional dyspepsia,14146,476,0.79 [0.60-1.05],0.1076250252124243
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Gastric ulcer,14028,358,1.17 [0.87-1.56],0.2962234416533996
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15906,2236,0.97 [0.86-1.10],0.6728666386360431
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14211,541,1.15 [0.91-1.46],0.2422656538507566
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14271,6934,1.03 [0.97-1.11],0.3300913594845627
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,GI-bleeding,19159,1054,1.16 [0.98-1.38],0.0822167171273467
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19020,45,0.98 [0.41-2.31],0.957455181987503
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13359,1004,1.04 [0.87-1.25],0.6762810846733036
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18835,57,1.66 [0.92-2.99],0.0919454158829925
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Hernia,17931,3065,0.98 [0.89-1.09],0.7768490549119939
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Impacted teeth,19630,17,1.02 [0.25-4.17],0.9770016346713704
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Impaction of intestines,12582,64,0.65 [0.29-1.46],0.2986907370423989
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Inguinal hernia,15798,932,1.02 [0.84-1.25],0.8110434621745152
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",14967,101,0.99 [0.54-1.81],0.9673908584087396
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12614,96,0.79 [0.42-1.48],0.4584033818240178
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Intestinal malabsorption,18227,122,0.63 [0.35-1.12],0.1157250247842229
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12947,429,1.13 [0.86-1.47],0.3793956873412512
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19632,279,1.11 [0.79-1.55],0.5541115118691489
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18748,660,1.24 [1.01-1.53],0.0409823098994362
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19014,926,1.15 [0.96-1.38],0.1253693338169534
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Oesophageal obstruction,13856,186,0.91 [0.59-1.41],0.6771159550344278
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Oesophagitis,14259,589,0.88 [0.69-1.13],0.3170458822346666
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19607,112,1.10 [0.65-1.87],0.7238352961234475
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,14936,70,0.70 [0.33-1.48],0.3515868907572178
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13685,1167,0.87 [0.72-1.03],0.1117994779928337
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18103,298,0.83 [0.58-1.18],0.2914659480314893
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of gallbladder,17926,121,0.99 [0.59-1.68],0.9793570038593375
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of intestine,14143,1625,1.06 [0.91-1.22],0.4577574428292167
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of intestines,17702,5184,1.04 [0.96-1.12],0.3723106514548586
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18929,181,1.05 [0.69-1.61],0.8092355714639147
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of liver,19419,641,1.08 [0.86-1.36],0.4935834967363883
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14323,653,0.90 [0.72-1.14],0.4040403912820842
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of pancreas,17979,174,1.10 [0.71-1.70],0.6682616963434029
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19520,360,0.84 [0.61-1.16],0.2862808868895108
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14583,913,1.09 [0.91-1.31],0.364003699916087
