Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,18777,43,1.10 [0.83-1.47],0.4973882133883364
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18214,64,0.90 [0.65-1.23],0.5019289362368948
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,18717,97,0.95 [0.75-1.21],0.6671261297439504
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18862,242,1.00 [0.87-1.16],0.94860713111266
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,18609,130,0.99 [0.82-1.21],0.9480898557118176
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18230,80,0.84 [0.62-1.14],0.2664394925947448
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18253,103,0.71 [0.52-0.98],0.0352763535344165
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17069,2270,0.96 [0.91-1.00],0.0710156521844231
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,18558,79,1.03 [0.82-1.31],0.7886703768132712
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19331,422,0.95 [0.84-1.06],0.3597527919552802
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,18976,67,0.53 [0.32-0.86],0.0105919226257378
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19069,160,1.06 [0.90-1.24],0.4705654104015095
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19372,92,0.81 [0.61-1.09],0.1652194081661894
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19531,120,0.95 [0.76-1.18],0.6248526829798247
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19456,96,0.94 [0.74-1.20],0.6332199230563055
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19336,56,0.94 [0.69-1.29],0.7055778226183246
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19341,61,0.90 [0.65-1.24],0.5285321411118132
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19473,997,0.98 [0.91-1.05],0.5749387233344649
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19234,758,0.97 [0.89-1.05],0.4299823684576106
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,18599,123,1.02 [0.85-1.24],0.8108355484748949
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18549,73,1.02 [0.80-1.31],0.8455846492916805
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Acute pharyngitis,19403,53,1.01 [0.75-1.36],0.9304430555955512
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19500,150,1.00 [0.83-1.19],0.9770974232445684
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19400,50,1.13 [0.87-1.46],0.3706227594896305
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,All influenza,17379,121,0.94 [0.76-1.17],0.5752198509961135
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),17376,118,0.96 [0.77-1.18],0.6856673508939592
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12145,84,0.82 [0.61-1.11],0.2013274878272576
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Allergic rhinitis,19488,200,1.08 [0.94-1.24],0.3048924698434708
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13217,1475,0.97 [0.92-1.03],0.3532020882891187
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13519,1458,0.97 [0.91-1.03],0.3171798498077486
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19136,148,0.99 [0.82-1.19],0.9040132345013252
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17342,84,1.10 [0.89-1.36],0.3687555286837186
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Bronchiectasis,16377,433,0.90 [0.80-1.02],0.0864873232041
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16006,62,0.97 [0.73-1.28],0.8238431342421728
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18615,2671,0.99 [0.95-1.04],0.7219503452244422
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18530,63,1.10 [0.87-1.40],0.4233716809231079
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Chronic sinusitis,18576,109,1.00 [0.81-1.23],0.9946401182241948
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19322,1357,1.01 [0.95-1.07],0.868792716813223
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Deviated nasal septum,18539,72,0.85 [0.62-1.17],0.3213186277107693
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17746,5089,1.00 [0.98-1.04],0.7551379796464097
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18765,298,0.98 [0.87-1.12],0.8185334543477201
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Early onset COPD,18066,101,0.96 [0.77-1.21],0.7540039430086782
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Emphysema,16315,371,1.00 [0.89-1.12],0.996260118320844
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18455,394,1.07 [0.97-1.18],0.1870117995729588
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19348,2090,0.99 [0.94-1.04],0.5822179111300535
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,18490,429,1.06 [0.96-1.17],0.2569180588459059
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Later onset COPD,19111,1256,1.01 [0.95-1.07],0.7950282410017471
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19552,385,1.04 [0.94-1.16],0.4220465878416531
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Nasal polyp,18552,85,1.12 [0.92-1.37],0.2697408827513017
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19328,1050,1.01 [0.94-1.08],0.8428179864420349
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,19327,2228,1.06 [1.01-1.10],0.0145706326786324
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19109,642,1.03 [0.94-1.12],0.5337334787043553
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other pleural conditions,17150,51,1.13 [0.87-1.45],0.3665724551885307
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19452,505,1.04 [0.95-1.14],0.4289274767389894
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19456,1438,1.05 [0.99-1.11],0.0875249227552507
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pleural effusion,18203,1104,1.08 [1.01-1.14],0.0163744066246792
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pleural plaque,17320,221,1.04 [0.90-1.20],0.6000992810203181
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19114,1856,0.97 [0.92-1.02],0.2878480614051645
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19453,286,1.02 [0.90-1.16],0.7765551415620412
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pneumothorax,17248,149,1.03 [0.87-1.23],0.7208832841525201
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pollen allergy,19560,168,1.02 [0.86-1.20],0.8481070692878268
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pulmonary oedema,19021,74,0.89 [0.66-1.20],0.4435624715270478
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12118,57,0.53 [0.30-0.94],0.0287079765177084
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19315,1037,1.01 [0.94-1.08],0.8274536131713102
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18668,201,1.07 [0.93-1.23],0.313562437660131
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Viral pneumonia,17501,243,1.04 [0.91-1.19],0.5469333502193829
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19147,195,1.10 [0.95-1.26],0.1988885188465541
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6314,104,0.99 [0.80-1.22],0.9071358692466648
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12510,51,1.06 [0.80-1.40],0.6861894843882244
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute appendicitis,19468,108,1.02 [0.84-1.26],0.8153180240706821
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute gastritis,13688,85,0.69 [0.48-0.99],0.0419363366542351
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute pancreatitis,17871,164,0.96 [0.81-1.15],0.6926965448481794
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute peritonitis,19167,90,1.11 [0.91-1.36],0.2811951332019888
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18747,47,1.17 [0.91-1.52],0.2249656251049009
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Barrett oesophagus,14023,420,0.97 [0.87-1.08],0.5650127880598608
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",17831,124,0.82 [0.64-1.06],0.1234283355130051
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19224,124,0.82 [0.64-1.06],0.1258355891298299
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Cholecystitis,17887,180,0.98 [0.82-1.16],0.770601981325769
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Cholelithiasis,18578,871,1.04 [0.96-1.11],0.3356805212015281
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Chronic gastritis,13886,283,1.07 [0.95-1.20],0.2833493112479194
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Chronic pancreatitis,17749,42,0.81 [0.52-1.26],0.3489897485002028
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19455,105,1.20 [1.02-1.42],0.0313299386402807
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Coeliac disease,18118,106,0.96 [0.77-1.20],0.7493918090672791
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Collagenous colitis,18098,85,0.93 [0.72-1.21],0.5996338401635231
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19471,138,1.09 [0.92-1.28],0.3277885129396857
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Constipation,19331,1737,1.01 [0.96-1.06],0.7730907393132738
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Crohn disease,18077,64,0.88 [0.64-1.22],0.4372678258873083
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19275,50,0.86 [0.59-1.25],0.4381136016379093
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18070,57,0.83 [0.57-1.19],0.3091945436242624
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Dental caries,19046,157,0.95 [0.79-1.15],0.5836767301152835
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16937,2144,1.00 [0.96-1.05],0.9313221743318758
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of appendix,19494,134,1.02 [0.84-1.22],0.8612851208509065
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of liver,19470,770,1.06 [0.98-1.14],0.1520271519767586
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17439,3836,1.01 [0.97-1.04],0.7472317924251156
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19279,390,0.99 [0.89-1.11],0.8859983458625247
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19494,417,0.97 [0.87-1.09],0.6319427488598687
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18964,75,1.01 [0.79-1.30],0.9199459877650716
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of salivary glands,18862,47,1.05 [0.78-1.41],0.7721953568198512
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19295,1283,1.06 [1.00-1.12],0.0333761011239353
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of tongue,18874,80,1.06 [0.85-1.33],0.6042999530005535
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18978,1271,1.01 [0.95-1.07],0.8307036673750761
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15640,3181,0.97 [0.93-1.01],0.1273100178091177
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Duodenal ulcer,13798,195,1.06 [0.91-1.22],0.4617519426981827
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19480,155,1.08 [0.92-1.26],0.338324300506511
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19539,20,0.54 [0.22-1.32],0.1751998080399916
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,18823,123,1.17 [0.99-1.37],0.0607206424128675
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12551,92,1.08 [0.89-1.32],0.4470566879264028
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Functional dyspepsia,14073,470,0.88 [0.78-0.99],0.0335393683734946
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastric ulcer,13964,361,1.10 [1.00-1.21],0.0624902716799612
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15822,2219,0.99 [0.94-1.03],0.5624376282234873
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14139,536,1.07 [0.99-1.17],0.1004245353419693
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14195,6931,0.99 [0.96-1.01],0.2630260215006715
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,GI-bleeding,19062,1050,1.06 [1.00-1.13],0.0631263871459719
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,18932,43,1.00 [0.71-1.39],0.98124874960856
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13296,1001,1.00 [0.94-1.07],0.9014342774892312
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18758,58,0.87 [0.62-1.24],0.4523983261827342
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Hernia,17841,3048,0.98 [0.94-1.02],0.2788232599646425
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Impacted teeth,19541,19,0.55 [0.22-1.36],0.1944226945591091
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Impaction of intestines,12523,64,1.07 [0.83-1.37],0.6148102814688718
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Inguinal hernia,15728,935,0.91 [0.84-0.99],0.0304848446060385
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",14892,99,0.93 [0.73-1.18],0.5434991086942098
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12555,96,1.20 [1.02-1.41],0.0294309560126465
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18137,125,0.99 [0.82-1.21],0.9534213129146086
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12888,429,1.03 [0.93-1.14],0.558901569538373
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19545,271,0.99 [0.86-1.13],0.8370235422550071
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18670,657,0.96 [0.87-1.05],0.3227810073005757
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18925,912,0.94 [0.87-1.02],0.1369690578578058
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13788,185,0.89 [0.74-1.07],0.2158091159479441
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Oesophagitis,14190,587,0.97 [0.88-1.06],0.5123689058033231
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19517,114,1.03 [0.85-1.25],0.7709811531214041
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,14864,71,0.99 [0.77-1.29],0.9604592959522376
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13620,1161,1.00 [0.94-1.07],0.9360271144003516
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18010,303,1.02 [0.91-1.16],0.7082000779567572
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,17830,123,1.11 [0.93-1.31],0.2402839114990589
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of intestine,14083,1624,0.98 [0.92-1.03],0.3791767393577576
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,17636,5177,1.00 [0.97-1.03],0.7813759991221513
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18841,177,1.07 [0.92-1.24],0.3625606116578301
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of liver,19336,636,1.03 [0.95-1.12],0.4747871654400585
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14244,641,1.00 [0.92-1.09],0.9670732271574904
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of pancreas,17886,179,0.96 [0.81-1.14],0.6566908986189811
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19431,354,0.92 [0.81-1.05],0.2226674375799868
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14525,922,1.02 [0.95-1.10],0.5223670091499655
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19073,1061,1.06 [1.00-1.13],0.0640558092594569
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19031,142,1.04 [0.88-1.24],0.6208946034403022
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14234,1775,1.01 [0.96-1.06],0.7746244717301094
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15412,1809,1.04 [0.99-1.09],0.0972417815456248
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18792,92,1.15 [0.95-1.39],0.1413811979262799
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18821,808,0.95 [0.87-1.03],0.2045135404537302
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12831,372,1.05 [0.95-1.17],0.3172908691122634
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19536,24,0.58 [0.27-1.27],0.1728142332196205
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12976,517,1.05 [0.97-1.15],0.2402144615645589
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18151,139,1.18 [1.02-1.36],0.0291701183077169
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19557,44,0.81 [0.53-1.25],0.3451168827840994
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,18884,84,0.93 [0.72-1.21],0.5862655830627779
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Toxic colitis,18082,69,0.91 [0.67-1.22],0.5297812948539582
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13895,292,1.02 [0.90-1.15],0.8066248261049178
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Ulcerative colitis,18150,137,0.89 [0.72-1.11],0.3134367450098547
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18123,110,0.94 [0.74-1.18],0.5667701687616313
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Umbilical hernia,15006,213,0.92 [0.78-1.08],0.3011260960425962
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12666,207,1.07 [0.93-1.22],0.3476153712038118
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Ventral hernia,15016,223,1.01 [0.87-1.16],0.9403637711643544
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Volvulus,12535,76,1.13 [0.92-1.39],0.2338215269373116
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19480,337,0.96 [0.84-1.09],0.5154310345498444
