Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC28A1,Sodium/nucleoside cotransporter 1,19842,244,0.98 [0.80-1.21],0.8684618079036249
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC34A3,Sodium-dependent phosphate transport protein 2C,19842,244,0.89 [0.67-1.18],0.4023550408328152
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC39A14,Zinc transporter ZIP14,23204,289,1.00 [0.74-1.36],0.9984295614487902
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC39A5,Zinc transporter ZIP5,23702,297,0.78 [0.64-0.95],0.0155404938547513
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC44A4,Choline transporter-like protein 4,20015,245,1.08 [0.91-1.28],0.4090602064956679
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC4A1,Band 3 anion transport protein,20570,256,1.00 [0.78-1.28],0.9787973625660292
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC51B,Organic solute transporter subunit beta,19864,245,0.86 [0.71-1.04],0.1100038187938019
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,20099,248,0.92 [0.79-1.06],0.2555271785427505
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,20500,250,0.86 [0.65-1.13],0.2723782744609104
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",19842,244,0.93 [0.73-1.17],0.5088646248944346
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLIT2,Slit homolog 2 protein,23204,289,1.08 [0.89-1.30],0.4422434771293172
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLITRK1,SLIT and NTRK-like protein 1,19957,250,1.14 [0.79-1.65],0.4920276412724715
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLITRK2,SLIT and NTRK-like protein 2,23936,302,1.07 [0.84-1.38],0.5856820861612668
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLITRK6,SLIT and NTRK-like protein 6,23296,301,1.29 [0.97-1.71],0.0856114744968215
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLK,STE20-like serine/threonine-protein kinase,20203,252,0.89 [0.74-1.06],0.1909947668528255
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLMAP,Sarcolemmal membrane-associated protein,20500,250,0.96 [0.82-1.11],0.5520421629809802
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SLURP1,Secreted Ly-6/uPAR-related protein 1,20426,254,1.22 [0.92-1.63],0.1727317992509826
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMAD1,Mothers against decapentaplegic homolog 1,23170,294,0.97 [0.85-1.10],0.6300973017279566
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMAD2,Mothers against decapentaplegic homolog 2,20492,253,0.87 [0.73-1.04],0.1359087859827147
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMAD3,Mothers against decapentaplegic homolog 3,20492,253,0.88 [0.69-1.12],0.3067851891659374
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMAD5,Mothers against decapentaplegic homolog 5,23615,300,0.84 [0.50-1.42],0.5185566140970745
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMARCA2,Probable global transcription activator SNF2L2,23204,289,1.03 [0.90-1.19],0.6458283415657209
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMC3,Structural maintenance of chromosomes protein 3,19842,244,0.65 [0.49-0.86],0.0028512873765863
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMNDC1,Survival of motor neuron-related-splicing factor 30,20500,250,0.98 [0.80-1.19],0.8079982962786598
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMOC1,SPARC-related modular calcium-binding protein 1,23936,302,1.18 [0.87-1.60],0.2844894626664958
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMOC2,SPARC-related modular calcium-binding protein 2,23815,301,1.04 [0.80-1.35],0.7896133425068522
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMPD1,Sphingomyelin phosphodiesterase,23825,299,0.83 [0.68-1.02],0.0816096737000526
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMPD3,Sphingomyelin phosphodiesterase 3,19957,250,0.92 [0.72-1.16],0.4837890047000185
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,23770,301,0.95 [0.82-1.10],0.4794587063167106
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,20492,253,0.72 [0.58-0.90],0.0033603613821039
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMS,Spermine synthase,19905,250,0.88 [0.71-1.08],0.2246187281536596
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SMTN,Smoothelin,20471,251,0.94 [0.81-1.08],0.366816743203052
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNAP23,Synaptosomal-associated protein 23,23729,301,0.96 [0.86-1.07],0.4660655051676909
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNAP25,Synaptosomal-associated protein 25,19905,250,1.81 [1.44-2.27],2.871893963598172e-07
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNAP29,Synaptosomal-associated protein 29,23791,299,0.96 [0.86-1.08],0.5085886013528624
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNAPIN,SNARE-associated protein Snapin,20523,254,0.88 [0.71-1.09],0.256379806303366
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNCA,Alpha-synuclein,20099,248,0.94 [0.85-1.05],0.2630289565722606
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNCG,Gamma-synuclein,23523,299,1.07 [0.91-1.24],0.4185027359742586
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",19997,251,1.29 [0.90-1.85],0.1576329067260524
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNRPB2,U2 small nuclear ribonucleoprotein B'',20513,252,1.10 [0.88-1.37],0.4171107924805175
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNU13,NHP2-like protein 1,19864,245,0.97 [0.79-1.19],0.7555679578360289
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNX15,Sorting nexin-15,20099,248,0.97 [0.77-1.22],0.8120727815137496
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNX18,Sorting nexin-18,20500,250,1.02 [0.77-1.35],0.8888651383701203
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNX2,Sorting nexin-2,20492,253,0.90 [0.78-1.04],0.1662608269594899
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNX5,Sorting nexin-5,19997,251,0.82 [0.53-1.28],0.384276712340748
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SNX9,Sorting nexin-9,23729,301,0.96 [0.82-1.12],0.611182468979661
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SOD1,Superoxide dismutase [Cu-Zn],23275,295,1.03 [0.83-1.28],0.7603209504839814
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SOD2,"Superoxide dismutase [Mn], mitochondrial",23739,299,0.85 [0.64-1.13],0.2610104677586984
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SOD3,Extracellular superoxide dismutase,20590,256,1.15 [0.98-1.36],0.0894128768742886
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SORBS1,Sorbin and SH3 domain-containing protein 1,20523,254,1.12 [0.84-1.47],0.4427888309560416
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SORCS2,VPS10 domain-containing receptor SorCS2,23170,294,1.00 [0.75-1.34],0.9737415837107972
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SORD,Sorbitol dehydrogenase,23831,301,0.96 [0.82-1.11],0.5673085925506671
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SORT1,Sortilin,23698,301,0.86 [0.65-1.13],0.2866310274629172
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SOST,Sclerostin,23698,301,0.85 [0.66-1.11],0.2377556200109474
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,20015,245,0.75 [0.55-1.01],0.060525214436368
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SOX2,Transcription factor SOX-2,20479,254,0.94 [0.57-1.55],0.8144127852709075
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SOX9,Transcription factor SOX-9,20015,245,0.94 [0.59-1.48],0.7760703970531947
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,20523,254,1.33 [0.94-1.88],0.112556664457854
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPAG1,Sperm-associated antigen 1,20523,254,1.01 [0.82-1.24],0.9068409543539252
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPARC,SPARC,23791,299,0.97 [0.84-1.12],0.6737703526723422
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPARCL1,SPARC-like protein 1,23759,303,1.13 [0.79-1.62],0.4939323139812207
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPART,Spartin,20099,248,0.90 [0.76-1.06],0.206868678992322
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPESP1,Sperm equatorial segment protein 1,20562,254,0.97 [0.68-1.37],0.8530760684274449
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINK1,Serine protease inhibitor Kazal-type 1,23739,299,1.50 [1.21-1.85],0.0002084940296223
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINK2,Serine protease inhibitor Kazal-type 2,20099,248,1.12 [0.80-1.57],0.5038215909579962
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINK4,Serine protease inhibitor Kazal-type 4,23702,297,1.19 [1.03-1.38],0.0177709073171466
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINK5,Serine protease inhibitor Kazal-type 5,23739,299,1.22 [0.92-1.61],0.1777149634313024
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINK6,Serine protease inhibitor Kazal-type 6,23936,302,0.84 [0.69-1.02],0.073518892440374
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINK8,Serine protease inhibitor Kazal-type 8,19864,245,0.67 [0.45-1.00],0.0522290621959571
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINT1,Kunitz-type protease inhibitor 1,23650,297,1.59 [1.11-2.28],0.0116924731324579
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINT2,Kunitz-type protease inhibitor 2,23815,301,0.97 [0.75-1.27],0.8376929105009394
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPINT3,Kunitz-type protease inhibitor 3,20500,250,0.99 [0.92-1.07],0.8738698281291697
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPOCK1,Testican-1,23523,299,0.69 [0.46-1.01],0.0590278649196018
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPON1,Spondin-1,23732,300,1.41 [1.06-1.86],0.0169144719109593
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPON2,Spondin-2,23615,300,0.99 [0.74-1.34],0.9687779834739392
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPP1,Osteopontin,23992,305,1.57 [1.26-1.94],3.839287284636042e-05
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",19957,250,0.95 [0.70-1.27],0.7131834637870721
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPRING1,SREBP regulating gene protein,19842,244,0.90 [0.72-1.13],0.3577284919417683
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPRR1B,Cornifin-B,20203,252,0.89 [0.75-1.05],0.1552073541305408
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPRR3,Small proline-rich protein 3,20513,252,1.27 [1.06-1.53],0.0102857785985664
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPRY2,Protein sprouty homolog 2,23316,295,0.99 [0.88-1.10],0.8080676005362656
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",19905,250,0.91 [0.61-1.35],0.647538034800407
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SPTLC1,Serine palmitoyltransferase 1,20513,252,0.72 [0.50-1.05],0.085865272923935
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SRC,Proto-oncogene tyrosine-protein kinase Src,23753,299,0.97 [0.89-1.05],0.43408901765988
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SRP14,Signal recognition particle 14 kDa protein,23615,300,0.99 [0.84-1.17],0.8994082900340596
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SRPK2,SRSF protein kinase 2,23702,297,0.97 [0.85-1.10],0.5907007378825988
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SRPX,Sushi repeat-containing protein SRPX,20562,254,1.32 [0.97-1.81],0.0767930300979596
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SSB,Lupus La protein,23204,289,1.16 [1.00-1.34],0.0450193538898633
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",19957,250,1.32 [0.97-1.79],0.0745282922060387
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23698,301,0.92 [0.85-1.00],0.064480113868272
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,23841,303,1.13 [0.89-1.43],0.3204634412526201
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SSH3,Protein phosphatase Slingshot homolog 3,19842,244,0.94 [0.61-1.45],0.7757936865422123
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SSNA1,Sjoegren syndrome nuclear autoantigen 1,20500,250,1.05 [0.83-1.33],0.6920621258330988
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ST13,Hsc70-interacting protein,20099,248,0.98 [0.78-1.22],0.8244762345324709
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",23615,300,0.92 [0.72-1.18],0.5018203825663522
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",24027,305,0.77 [0.54-1.08],0.1276311707724708
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",19957,250,1.00 [0.79-1.27],0.9802922443774836
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STAB2,Stabilin-2,20570,256,0.68 [0.44-1.04],0.0786098232152384
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STAM,Signal transducing adapter molecule 1,20492,253,0.88 [0.61-1.25],0.4677910682554325
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STAMBP,STAM-binding protein,23490,299,1.01 [0.85-1.19],0.9300860170684552
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STAT2,Signal transducer and activator of transcription 2,19957,250,0.92 [0.78-1.08],0.3242572061499302
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STAT5B,Signal transducer and activator of transcription 5B,23615,300,0.97 [0.90-1.05],0.4505627718369622
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,19842,244,0.73 [0.58-0.92],0.0068017210386875
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STC1,Stanniocalcin-1,23943,301,0.93 [0.74-1.16],0.5171154037051457
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STC2,Stanniocalcin-2,23707,299,1.14 [0.74-1.76],0.5500206867209558
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STEAP4,Metalloreductase STEAP4,19905,250,0.93 [0.77-1.12],0.4227311793557707
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STIP1,Stress-induced-phosphoprotein 1,23693,298,0.98 [0.83-1.15],0.7786374549460107
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STK11,Serine/threonine-protein kinase STK11,23296,301,1.02 [0.88-1.17],0.8306639704749557
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STK24,Serine/threonine-protein kinase 24,23204,289,1.01 [0.85-1.20],0.8944743694661821
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STK4,Serine/threonine-protein kinase 4,23729,301,0.94 [0.83-1.05],0.2698851890304932
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STOML2,"Stomatin-like protein 2, mitochondrial",19842,244,0.86 [0.74-0.99],0.0367287547772444
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX16,Syntaxin-16,23170,294,0.97 [0.80-1.17],0.7328810196054062
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX1B,Syntaxin-1B,20015,245,1.05 [0.79-1.40],0.7181824313387367
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX3,Syntaxin-3,20513,252,0.78 [0.54-1.12],0.174934101714337
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX4,Syntaxin-4,23615,300,0.96 [0.80-1.15],0.6580745856475384
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX5,Syntaxin-5,19957,250,0.77 [0.55-1.09],0.137460363513744
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX6,Syntaxin-6,23170,294,0.89 [0.75-1.06],0.2095022381262398
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX7,Syntaxin-7,19957,250,0.98 [0.76-1.26],0.8812655083648772
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STX8,Syntaxin-8,23702,297,0.98 [0.79-1.22],0.8574996823912568
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STXBP1,Syntaxin-binding protein 1,20523,254,0.90 [0.77-1.04],0.1590996859188078
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,STXBP3,Syntaxin-binding protein 3,23170,294,0.99 [0.78-1.27],0.9478986602494812
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUGP1,SURP and G-patch domain-containing protein 1,20500,250,0.77 [0.55-1.07],0.1133089162085247
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUGT1,Protein SGT1 homolog,23170,294,1.02 [0.89-1.16],0.7724746487315363
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SULT1A1,Sulfotransferase 1A1,23943,301,0.98 [0.91-1.06],0.6562154025546083
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SULT2A1,Bile salt sulfotransferase,23702,297,0.98 [0.82-1.18],0.8506015481299143
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUMF1,Formylglycine-generating enzyme,19957,250,0.96 [0.78-1.19],0.7224340243468104
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,23943,301,0.88 [0.73-1.07],0.2019134603149466
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUOX,"Sulfite oxidase, mitochondrial",20523,254,0.88 [0.72-1.08],0.2238235998285799
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUSD1,Sushi domain-containing protein 1,23296,301,0.87 [0.71-1.07],0.1833785566089043
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUSD2,Sushi domain-containing protein 2,23739,299,1.27 [0.89-1.81],0.1891541471967921
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUSD4,Sushi domain-containing protein 4,20492,253,1.13 [0.85-1.51],0.4020848869371862
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SUSD5,Sushi domain-containing protein 5,19999,248,1.45 [1.01-2.07],0.0443133030925333
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SV2A,Synaptic vesicle glycoprotein 2A,20015,245,0.79 [0.63-0.98],0.0351548055876791
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SWAP70,Switch-associated protein 70,20500,250,0.87 [0.61-1.24],0.4332826129172469
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SYAP1,Synapse-associated protein 1,20099,248,0.83 [0.66-1.03],0.0961336305935376
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,19905,250,1.04 [0.84-1.28],0.7223367360991857
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SYT1,Synaptotagmin-1,20513,252,1.41 [1.19-1.68],8.074135838277926e-05
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,SYTL4,Synaptotagmin-like protein 4,20562,254,0.86 [0.73-1.03],0.1018619248336275
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,20203,252,0.94 [0.84-1.06],0.3014255017158531
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TACC3,Transforming acidic coiled-coil-containing protein 3,23615,300,0.98 [0.89-1.06],0.5776387012159325
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TACSTD2,Tumor-associated calcium signal transducer 2,21008,265,0.85 [0.58-1.25],0.4142517030312979
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TADA3,Transcriptional adapter 3,20492,253,0.91 [0.67-1.24],0.5513933453660349
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TAFA5,Chemokine-like protein TAFA-5,23615,300,1.06 [0.81-1.39],0.66601080148368
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TAGLN3,Transgelin-3,19842,244,0.91 [0.73-1.13],0.3988107250992415
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TALDO1,Transaldolase,20500,256,1.01 [0.77-1.33],0.9261608384379416
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TANK,TRAF family member-associated NF-kappa-B activator,23316,295,1.01 [0.87-1.18],0.8543283456156295
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TAP1,Antigen peptide transporter 1,20203,252,1.10 [0.91-1.33],0.32194974452072
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TARBP2,RISC-loading complex subunit TARBP2,23204,289,0.96 [0.84-1.10],0.5857123748784134
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",20015,245,0.89 [0.74-1.06],0.1966926220607758
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",20492,253,0.84 [0.61-1.18],0.3156525058658195
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TAX1BP1,Tax1-binding protein 1,20513,252,0.89 [0.72-1.09],0.2641056951767138
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBC1D17,TBC1 domain family member 17,23204,289,0.97 [0.76-1.23],0.8016816705323727
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBC1D23,TBC1 domain family member 23,23615,300,0.96 [0.85-1.08],0.4717105077099025
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBC1D5,TBC1 domain family member 5,23702,297,1.00 [0.88-1.14],0.9544002848123574
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBCA,Tubulin-specific chaperone A,20099,248,0.97 [0.83-1.12],0.6654902766501696
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBCB,Tubulin-folding cofactor B,23523,299,0.97 [0.88-1.08],0.5732911017032655
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBCC,Tubulin-specific chaperone C,23523,299,0.96 [0.84-1.09],0.513370784283133
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBL1X,F-box-like/WD repeat-containing protein TBL1X,23170,294,0.96 [0.85-1.09],0.5442389817213082
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TBR1,T-box brain protein 1,20015,245,0.76 [0.56-1.04],0.0897179784789584
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TCL1A,T-cell leukemia/lymphoma protein 1A,23493,299,0.95 [0.86-1.04],0.2605468356419793
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TCL1B,T-cell leukemia/lymphoma protein 1B,23296,301,0.97 [0.85-1.12],0.699117040765191
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TCN1,Transcobalamin-1,20188,251,1.57 [1.27-1.94],3.3925021602091573e-05
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TCN2,Transcobalamin-2,23992,305,1.32 [0.97-1.79],0.0741592550573976
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TCOF1,Treacle protein,20562,254,1.08 [0.75-1.57],0.6711344408478417
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TCP11,T-complex protein 11 homolog,20203,252,0.98 [0.78-1.23],0.8651596283474648
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TCTN3,Tectonic-3,20562,254,0.83 [0.56-1.24],0.3630295233208481
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TDGF1,Teratocarcinoma-derived growth factor 1,23204,289,1.02 [0.95-1.09],0.661262432975076
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TDO2,"Tryptophan 2,3-dioxygenase",20015,245,0.71 [0.49-1.03],0.0736614884051657
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TDP1,Tyrosyl-DNA phosphodiesterase 1,20492,253,0.84 [0.69-1.02],0.0727185480884686
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TDRKH,Tudor and KH domain-containing protein,23204,289,0.97 [0.85-1.10],0.6196768720452709
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TEF,Thyrotroph embryonic factor,19864,245,0.89 [0.66-1.20],0.4332941926900763
