Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRSS27,Serine protease 27,23325,242,1.33 [1.00-1.75],0.0482551909036331
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRSS53,Serine protease 53,20233,188,1.05 [0.73-1.50],0.7868203549498329
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRSS8,Prostasin,23293,238,1.37 [1.05-1.79],0.0209518891799298
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,22887,238,1.04 [0.94-1.16],0.4501726283017263
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRTG,Protogenin,23606,243,1.36 [0.86-2.16],0.1908710565380899
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRTN3,Myeloblastin,22840,230,1.12 [0.90-1.40],0.3178887178909492
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PRUNE2,Protein prune homolog 2,19924,185,1.12 [0.70-1.78],0.6455988734155957
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSAP,Prosaposin,20097,187,1.51 [0.98-2.33],0.0629472666493305
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSAPL1,Proactivator polypeptide-like 1,20221,184,0.98 [0.74-1.30],0.8810914659924659
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSCA,Prostate stem cell antigen,20221,184,1.02 [0.96-1.07],0.5851655032997367
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSG1,Pregnancy-specific beta-1-glycoprotein 1,23197,241,1.15 [1.03-1.29],0.0113507260977787
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSIP1,PC4 and SFRS1-interacting protein,23379,240,0.93 [0.77-1.11],0.4229137039636412
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMA1,Proteasome subunit alpha type-1,22852,237,0.93 [0.72-1.21],0.5917722730931609
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMC3,26S proteasome regulatory subunit 6A,19569,176,0.72 [0.44-1.17],0.1854924938234522
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMD1,26S proteasome non-ATPase regulatory subunit 1,20241,188,0.85 [0.64-1.15],0.2939185145860482
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMD5,26S proteasome non-ATPase regulatory subunit 5,19744,187,1.05 [0.81-1.36],0.7347320486370944
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMD9,26S proteasome non-ATPase regulatory subunit 9,23287,240,0.80 [0.64-0.99],0.0409363145094854
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSME1,Proteasome activator complex subunit 1,23156,241,0.97 [0.71-1.32],0.8412961357702142
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSME2,Proteasome activator complex subunit 2,23091,240,1.10 [0.80-1.50],0.5688828785688985
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMG3,Proteasome assembly chaperone 3,23379,240,0.97 [0.77-1.21],0.7636840259618782
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSMG4,Proteasome assembly chaperone 4,19678,184,0.81 [0.62-1.06],0.1194203032099702
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSPN,Persephin,23379,240,1.02 [0.90-1.17],0.7257883180348614
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSRC1,Proline/serine-rich coiled-coil protein 1,22852,237,1.08 [0.90-1.31],0.4105965825398888
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,19126,177,0.99 [0.87-1.14],0.9418839497679364
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",22887,238,1.32 [0.91-1.93],0.1446807993623527
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTGDS,Prostaglandin-H2 D-isomerase,23249,237,1.51 [1.09-2.09],0.0137135360324123
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTGES2,Prostaglandin E synthase 2,19538,183,1.17 [0.90-1.52],0.2331394648574329
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTGR1,Prostaglandin reductase 1,20280,187,0.90 [0.76-1.07],0.2378017297114409
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTH,Parathyroid hormone,19744,187,1.13 [0.95-1.33],0.1623569742152406
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,23379,240,1.19 [0.91-1.54],0.2031561450455419
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTK7,Inactive tyrosine-protein kinase 7,22887,238,1.43 [1.06-1.94],0.0202459890263251
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTN,Pleiotrophin,22970,231,1.34 [1.07-1.69],0.0109083648904686
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTP4A3,Protein tyrosine phosphatase type IVA 3,19678,184,0.97 [0.73-1.30],0.8583391018476727
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,23197,241,1.09 [0.94-1.26],0.2359036108168169
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,23451,239,1.13 [0.99-1.28],0.077633863671507
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,19646,184,0.94 [0.65-1.37],0.7576413457031983
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRB,Receptor-type tyrosine-protein phosphatase beta,20280,187,0.89 [0.56-1.43],0.6403333989130603
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRC,Receptor-type tyrosine-protein phosphatase C,20285,188,1.09 [0.60-1.98],0.7887092975504808
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRF,Receptor-type tyrosine-protein phosphatase F,23696,243,0.79 [0.53-1.17],0.2434595309071896
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRH,Receptor-type tyrosine-protein phosphatase H,20221,184,1.49 [1.13-1.97],0.004537762338807
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,20221,184,1.20 [0.65-2.21],0.5702861174283995
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRM,Receptor-type tyrosine-protein phosphatase mu,23339,239,1.16 [0.73-1.86],0.5332066099567849
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,23122,241,0.72 [0.51-1.03],0.0688826513623467
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRR,Receptor-type tyrosine-protein phosphatase R,20233,188,0.74 [0.50-1.07],0.110650681284201
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRS,Receptor-type tyrosine-protein phosphatase S,23696,243,0.92 [0.59-1.44],0.7275250847041783
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,20280,187,1.29 [0.83-2.00],0.2580650562874604
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,19824,184,0.85 [0.67-1.08],0.1910169025307063
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTS,6-pyruvoyl tetrahydrobiopterin synthase,22774,238,0.94 [0.76-1.17],0.6002829033061143
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTTG1,Securin,19924,185,0.92 [0.65-1.31],0.6397882612721374
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PTX3,Pentraxin-related protein PTX3,23379,240,1.30 [1.01-1.68],0.0386957150438221
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PVALB,Parvalbumin alpha,23506,243,1.03 [0.93-1.14],0.6148172436810021
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PVR,Poliovirus receptor,23616,245,1.65 [1.25-2.19],0.0004333622542529
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PXDNL,Peroxidasin-like protein,20212,186,1.00 [0.79-1.27],0.979475995710864
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PXN,Paxillin,22887,238,0.97 [0.78-1.22],0.8162995828473887
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PYDC1,Pyrin domain-containing protein 1,19722,179,0.67 [0.45-0.99],0.0426953087357333
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PYY,Peptide YY,19589,181,1.19 [1.04-1.36],0.0090348924315979
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,PZP,Pregnancy zone protein,20302,187,1.27 [0.86-1.87],0.2282902099419881
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,QDPR,Dihydropteridine reductase,23284,242,1.03 [0.78-1.35],0.8509506485465687
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,QPCT,Glutaminyl-peptide cyclotransferase,23421,241,1.41 [0.93-2.14],0.1020526122853419
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,QSOX1,Sulfhydryl oxidase 1,19896,184,1.14 [0.84-1.56],0.3888603214070518
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB10,Ras-related protein Rab-10,20280,187,0.95 [0.73-1.25],0.728601520789071
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB11FIP3,Rab11 family-interacting protein 3,20280,187,0.96 [0.84-1.09],0.5118403903236878
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB27B,Ras-related protein Rab-27B,20280,187,0.96 [0.81-1.13],0.6115484082878986
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB2B,Ras-related protein Rab-2B,20212,186,1.02 [0.81-1.28],0.8793045964961682
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB33A,Ras-related protein Rab-33A,19589,181,0.98 [0.78-1.22],0.8391624301775558
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB37,Ras-related protein Rab-37,22995,235,1.14 [1.00-1.30],0.0418969895891678
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB39B,Ras-related protein Rab-39B,19589,181,0.96 [0.81-1.13],0.6089902870326134
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,19627,181,1.02 [0.81-1.30],0.8422778909906602
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB44,Ras-related protein Rab-44,20212,186,0.96 [0.70-1.31],0.7901114483057096
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB6A,Ras-related protein Rab-6A,23379,240,0.84 [0.65-1.09],0.1860342615156809
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAB6B,Ras-related protein Rab-6B,22887,238,0.93 [0.72-1.19],0.5591047224543771
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RABEP1,Rab GTPase-binding effector protein 1,19824,184,0.94 [0.78-1.13],0.505240858628075
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RABEPK,Rab9 effector protein with kelch motifs,22852,237,1.07 [0.88-1.30],0.5086901173257158
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RABGAP1L,Rab GTPase-activating protein 1-like,22995,235,1.02 [0.84-1.24],0.8264540486063541
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAC3,Ras-related C3 botulinum toxin substrate 3,19744,187,1.17 [0.98-1.40],0.0798173018102886
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAD23B,UV excision repair protein RAD23 homolog B,22852,237,0.97 [0.75-1.25],0.7997632381383274
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAD51,DNA repair protein RAD51 homolog 1,19924,185,0.88 [0.65-1.19],0.3908539222478864
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RALB,Ras-related protein Ral-B,19678,184,1.07 [0.66-1.73],0.7752500481982493
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RALY,RNA-binding protein Raly,20212,186,1.01 [0.76-1.34],0.9393965272806248
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RANBP1,Ran-specific GTPase-activating protein,19722,179,0.71 [0.53-0.94],0.0180612226695471
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RANBP2,E3 SUMO-protein ligase RanBP2,19627,181,1.03 [0.67-1.60],0.8779364757554393
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RANGAP1,Ran GTPase-activating protein 1,22852,237,0.70 [0.52-0.92],0.0123810661986096
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAP1A,Ras-related protein Rap-1A,19678,184,1.03 [0.85-1.26],0.7449033071498585
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RAPGEF2,Rap guanine nucleotide exchange factor 2,19924,185,0.98 [0.74-1.29],0.8898663438054155
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RARRES1,Retinoic acid receptor responder protein 1,22852,237,1.07 [0.76-1.49],0.7067690656204342
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RARRES2,Retinoic acid receptor responder protein 2,23551,239,0.94 [0.75-1.19],0.6257248167867839
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RASA1,Ras GTPase-activating protein 1,22887,238,0.78 [0.54-1.12],0.1820938749998448
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,19569,176,1.10 [0.80-1.53],0.5490762043797719
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RASSF2,Ras association domain-containing protein 2,22852,237,0.92 [0.74-1.13],0.4272149722125452
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBFOX3,RNA binding protein fox-1 homolog 3,20241,188,1.67 [1.27-2.19],0.000216149333368
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBKS,Ribokinase,22853,236,0.95 [0.75-1.19],0.6448074850729568
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBM17,Splicing factor 45,20241,188,0.97 [0.81-1.17],0.7699397272335463
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBM19,Probable RNA-binding protein 19,19589,181,1.05 [0.77-1.43],0.7566107757432767
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBM25,RNA-binding protein 25,19569,176,0.88 [0.63-1.21],0.4204245070309488
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBP1,Retinol-binding protein 1,19744,187,1.00 [0.81-1.23],0.9801762021730172
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBP2,Retinol-binding protein 2,23287,240,1.07 [0.93-1.24],0.3500443711270053
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBP5,Retinol-binding protein 5,23287,240,1.20 [0.98-1.47],0.0708047265576491
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBP7,Retinoid-binding protein 7,20221,184,1.02 [0.82-1.27],0.8720606727158655
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBPMS,RNA-binding protein with multiple splicing,19678,184,0.88 [0.69-1.14],0.3332990621269752
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RBPMS2,RNA-binding protein with multiple splicing 2,19722,179,1.03 [0.89-1.19],0.6974861096738495
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RCC1,Regulator of chromosome condensation,20212,186,1.27 [1.01-1.59],0.0385045645496966
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RCOR1,REST corepressor 1,22970,231,0.95 [0.71-1.27],0.7367966711759
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19722,179,0.77 [0.39-1.50],0.4387339480146142
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REEP4,Receptor expression-enhancing protein 4,20241,188,1.07 [0.86-1.34],0.5355048342229762
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG1A,Lithostathine-1-alpha,23281,237,1.24 [1.00-1.53],0.0483477611763262
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG1B,Lithostathine-1-beta,23696,243,1.16 [0.96-1.40],0.1155874753449362
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG3A,Regenerating islet-derived protein 3-alpha,23696,243,1.20 [1.02-1.42],0.0298120281276101
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG3G,Regenerating islet-derived protein 3-gamma,20212,186,0.93 [0.65-1.33],0.6889640353105237
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REG4,Regenerating islet-derived protein 4,23404,238,1.30 [1.05-1.60],0.0147637604064992
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RELB,Transcription factor RelB,19678,184,1.24 [0.96-1.61],0.105278949863528
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RELT,Tumor necrosis factor receptor superfamily member 19L,23414,244,1.35 [0.94-1.94],0.100189169190187
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REN,Renin,23403,242,1.23 [1.09-1.39],0.0007064468853676
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REPS1,RalBP1-associated Eps domain-containing protein 1,19678,184,0.82 [0.55-1.22],0.3212720020912371
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REST,RE1-silencing transcription factor,19569,176,0.82 [0.53-1.27],0.3734121934987914
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,23287,240,0.69 [0.51-0.94],0.0170401285729283
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RETN,Resistin,23357,239,1.05 [0.81-1.37],0.6928082751428004
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,REXO2,"Oligoribonuclease, mitochondrial",19589,181,0.85 [0.61-1.19],0.3359386210051144
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RFC4,Replication factor C subunit 4,20212,186,0.86 [0.44-1.67],0.6568757162331929
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RGCC,Regulator of cell cycle RGCC,20241,188,0.98 [0.82-1.18],0.8428739192994747
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,19924,185,1.05 [0.85-1.29],0.6783042051802847
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RGMA,Repulsive guidance molecule A,23616,245,0.75 [0.53-1.07],0.1176502734299577
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RGMB,RGM domain family member B,23616,245,0.90 [0.60-1.34],0.5991197652143456
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RGS10,Regulator of G-protein signaling 10,20241,188,1.02 [0.80-1.29],0.8927830339040054
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RGS8,Regulator of G-protein signaling 8,22995,235,0.86 [0.70-1.06],0.1505664189363305
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RHOC,Rho-related GTP-binding protein RhoC,23077,238,1.04 [0.94-1.14],0.4903902692562663
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RICTOR,Rapamycin-insensitive companion of mTOR,19678,184,0.87 [0.62-1.22],0.4273678375969766
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,19824,184,1.02 [0.77-1.36],0.8845660632551452
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RILP,Rab-interacting lysosomal protein,23543,243,0.96 [0.79-1.16],0.6808807867053305
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RILPL2,RILP-like protein 2,20280,187,1.00 [0.87-1.15],0.996962981965214
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,19589,181,0.99 [0.79-1.23],0.915590799866918
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RLN1,Prorelaxin H1,20241,188,0.83 [0.55-1.23],0.3495806886723508
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RLN2,Prorelaxin H2,19788,184,0.80 [0.60-1.07],0.1368532166630215
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASE1,Ribonuclease pancreatic,20307,189,1.52 [0.93-2.50],0.098511133944616
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASE10,Inactive ribonuclease-like protein 10,19722,179,0.99 [0.73-1.34],0.9561185429771684
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASE3,Eosinophil cationic protein,23288,242,0.89 [0.80-0.99],0.0332199322569522
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASE4,Ribonuclease 4,19644,181,1.23 [0.75-2.02],0.4064832115829858
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASE6,Ribonuclease K6,20172,188,1.42 [1.01-1.99],0.0440011370564547
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASEH2A,Ribonuclease H2 subunit A,20241,188,0.99 [0.73-1.32],0.9235771936227708
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNASET2,Ribonuclease T2,23585,243,1.45 [0.97-2.17],0.0694776622971374
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF149,E3 ubiquitin-protein ligase RNF149,19722,179,1.72 [1.13-2.62],0.0110947784243501
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF168,E3 ubiquitin-protein ligase RNF168,19678,184,0.90 [0.62-1.30],0.5838991436336844
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF31,E3 ubiquitin-protein ligase RNF31,19678,184,0.84 [0.54-1.28],0.4114507705510314
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF4,E3 ubiquitin-protein ligase RNF4,19924,185,0.91 [0.72-1.15],0.4389466234063734
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF41,E3 ubiquitin-protein ligase NRDP1,22852,237,1.06 [0.89-1.26],0.5448976946564335
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF43,E3 ubiquitin-protein ligase RNF43,19924,185,1.07 [0.84-1.35],0.5934357857966166
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RNF5,E3 ubiquitin-protein ligase RNF5,19722,179,0.97 [0.80-1.17],0.7321915478293151
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ROBO1,Roundabout homolog 1,23404,238,1.51 [0.95-2.40],0.0843017186765931
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ROBO2,Roundabout homolog 2,23616,245,0.56 [0.34-0.93],0.0249900788189374
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ROBO4,Roundabout homolog 4,19722,179,0.77 [0.34-1.72],0.5193640942512456
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,23403,242,1.26 [0.89-1.79],0.1873192978197697
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RP2,Protein XRP2,23287,240,0.89 [0.67-1.17],0.3905086044922708
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RPA2,Replication protein A 32 kDa subunit,19678,184,1.04 [0.66-1.66],0.8527659814671269
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RPE,Ribulose-phosphate 3-epimerase,19924,185,0.89 [0.72-1.10],0.2907828532567093
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RPGR,X-linked retinitis pigmentosa GTPase regulator,19744,187,1.23 [0.90-1.69],0.197916697271524
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RPL14,60S ribosomal protein L14,19722,179,0.78 [0.52-1.16],0.2170671002396906
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RPS10,40S ribosomal protein S10,19589,181,0.93 [0.65-1.34],0.7003148986058696
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RRAS,Ras-related protein R-Ras,19744,187,1.01 [0.90-1.13],0.8600712235215756
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22852,237,1.36 [1.14-1.63],0.0006868017796262
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,22852,237,1.10 [0.93-1.31],0.2717232601803519
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RRP15,RRP15-like protein,19627,181,1.10 [0.94-1.28],0.2265841356885708
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RSPO1,R-spondin-1,23197,241,0.92 [0.65-1.29],0.6141824923491825
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RSPO3,R-spondin-3,23606,243,1.49 [1.02-2.20],0.040635812876913
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,RTBDN,Retbindin,23287,240,0.64 [0.43-0.96],0.0299964754059237
