Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,21119,272,1.15 [0.94-1.41],0.1793638731421612
Chapter X Diseases of the respiratory system,Viral pneumonia,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,21119,272,0.91 [0.77-1.07],0.2601544057461564
Chapter X Diseases of the respiratory system,Viral pneumonia,RRP15,RRP15-like protein,18199,225,0.99 [0.86-1.14],0.881698635657135
Chapter X Diseases of the respiratory system,Viral pneumonia,RSPO1,R-spondin-1,21423,281,1.60 [1.18-2.16],0.0022682478966504
Chapter X Diseases of the respiratory system,Viral pneumonia,RSPO3,R-spondin-3,21812,282,2.34 [1.65-3.31],1.8549760462291228e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,RTBDN,Retbindin,21513,277,1.22 [0.85-1.76],0.2789002703074003
Chapter X Diseases of the respiratory system,Viral pneumonia,RTKN2,Rhotekin-2,18163,227,1.01 [0.79-1.30],0.9224254393311212
Chapter X Diseases of the respiratory system,Viral pneumonia,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",18742,228,1.03 [0.90-1.18],0.6437320379698255
Chapter X Diseases of the respiratory system,Viral pneumonia,RTN4R,Reticulon-4 receptor,21812,282,1.63 [1.23-2.17],0.0007780770518126
Chapter X Diseases of the respiratory system,Viral pneumonia,RUVBL1,RuvB-like 1,21119,272,1.09 [0.98-1.20],0.1049465062039824
Chapter X Diseases of the respiratory system,Viral pneumonia,RWDD1,RWD domain-containing protein 1,21815,281,0.99 [0.84-1.18],0.9296117231377043
Chapter X Diseases of the respiratory system,Viral pneumonia,RYR1,Ryanodine receptor 1,18163,227,1.14 [0.82-1.58],0.4354489812429398
Chapter X Diseases of the respiratory system,Viral pneumonia,S100A11,Protein S100-A11,21465,278,1.01 [0.81-1.26],0.9400984529543428
Chapter X Diseases of the respiratory system,Viral pneumonia,S100A12,Protein S100-A12,21294,275,0.95 [0.82-1.10],0.4881226003513814
Chapter X Diseases of the respiratory system,Viral pneumonia,S100A13,Protein S100-A13,18241,225,0.80 [0.54-1.17],0.2462244910001491
Chapter X Diseases of the respiratory system,Viral pneumonia,S100A14,Protein S100-A14,18742,228,0.76 [0.58-0.99],0.0416699911239097
Chapter X Diseases of the respiratory system,Viral pneumonia,S100A16,Protein S100-A16,21108,275,1.14 [0.96-1.34],0.1342053538003971
Chapter X Diseases of the respiratory system,Viral pneumonia,S100A3,Protein S100-A3,18718,229,0.98 [0.73-1.30],0.8750670745954298
Chapter X Diseases of the respiratory system,Viral pneumonia,S100A4,Protein S100-A4,21683,282,0.87 [0.72-1.05],0.1369407318529444
Chapter X Diseases of the respiratory system,Viral pneumonia,S100G,Protein S100-G,18742,228,1.20 [0.94-1.53],0.1411521616594353
Chapter X Diseases of the respiratory system,Viral pneumonia,S100P,Protein S100-P,21238,277,0.98 [0.81-1.19],0.8723129810477883
Chapter X Diseases of the respiratory system,Viral pneumonia,SAA4,Serum amyloid A-4 protein,18799,230,1.10 [0.76-1.59],0.6048832537058111
Chapter X Diseases of the respiratory system,Viral pneumonia,SAFB2,Scaffold attachment factor B2,18742,228,1.02 [0.63-1.64],0.941263209362918
Chapter X Diseases of the respiratory system,Viral pneumonia,SAG,S-arrestin,18199,225,0.86 [0.66-1.12],0.2653744886316208
Chapter X Diseases of the respiratory system,Viral pneumonia,SAMD9L,Sterile alpha motif domain-containing protein 9-like,21602,282,1.00 [0.87-1.16],0.971053030652112
Chapter X Diseases of the respiratory system,Viral pneumonia,SAP18,Histone deacetylase complex subunit SAP18,18460,226,1.15 [0.99-1.33],0.0678297797418496
Chapter X Diseases of the respiratory system,Viral pneumonia,SARG,Specifically androgen-regulated gene protein,18719,232,0.99 [0.88-1.11],0.8229260917533404
Chapter X Diseases of the respiratory system,Viral pneumonia,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18163,227,1.14 [0.85-1.53],0.3792963429232552
Chapter X Diseases of the respiratory system,Viral pneumonia,SAT1,Diamine acetyltransferase 1,18163,227,0.98 [0.74-1.28],0.8631078607066367
Chapter X Diseases of the respiratory system,Viral pneumonia,SAT2,Thialysine N-epsilon-acetyltransferase,18460,226,1.06 [0.89-1.27],0.4975130032642502
Chapter X Diseases of the respiratory system,Viral pneumonia,SATB1,DNA-binding protein SATB1,18742,228,1.17 [0.78-1.75],0.4567127793139097
Chapter X Diseases of the respiratory system,Viral pneumonia,SBSN,Suprabasin,18759,231,1.25 [0.88-1.77],0.2186450960288534
Chapter X Diseases of the respiratory system,Viral pneumonia,SCAMP3,Secretory carrier-associated membrane protein 3,21513,277,1.06 [0.93-1.20],0.3778906781167411
Chapter X Diseases of the respiratory system,Viral pneumonia,SCARA5,Scavenger receptor class A member 5,21815,281,1.34 [0.95-1.91],0.0984762957558245
Chapter X Diseases of the respiratory system,Viral pneumonia,SCARB1,Scavenger receptor class B member 1,21146,277,1.09 [0.91-1.30],0.3583648905285236
Chapter X Diseases of the respiratory system,Viral pneumonia,SCARB2,Lysosome membrane protein 2,21002,276,2.37 [1.77-3.16],4.8655853912279925e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,SCARF1,Scavenger receptor class F member 1,21895,284,1.20 [0.94-1.54],0.1382658937880628
Chapter X Diseases of the respiratory system,Viral pneumonia,SCARF2,Scavenger receptor class F member 2,21815,281,1.65 [1.13-2.40],0.0091003892461866
Chapter X Diseases of the respiratory system,Viral pneumonia,SCG2,Secretogranin-2,21724,280,1.72 [1.26-2.36],0.0006613366830714
Chapter X Diseases of the respiratory system,Viral pneumonia,SCG3,Secretogranin-3,21614,281,1.22 [0.89-1.67],0.2223845813221808
Chapter X Diseases of the respiratory system,Viral pneumonia,SCGB1A1,Uteroglobin,21622,281,1.29 [1.06-1.58],0.0121737367951809
Chapter X Diseases of the respiratory system,Viral pneumonia,SCGB2A2,Mammaglobin-A,18163,227,0.83 [0.53-1.31],0.4284267632901699
Chapter X Diseases of the respiratory system,Viral pneumonia,SCGB3A1,Secretoglobin family 3A member 1,18350,223,2.10 [1.27-3.46],0.0036640560547324
Chapter X Diseases of the respiratory system,Viral pneumonia,SCGB3A2,Secretoglobin family 3A member 2,21659,281,1.03 [0.91-1.18],0.628973154016522
Chapter X Diseases of the respiratory system,Viral pneumonia,SCGN,Secretagogin,21249,277,1.22 [0.96-1.54],0.1036776052870433
Chapter X Diseases of the respiratory system,Viral pneumonia,SCIN,Adseverin,18199,225,0.94 [0.79-1.13],0.5314711033859711
Chapter X Diseases of the respiratory system,Viral pneumonia,SCLY,Selenocysteine lyase,21757,281,1.08 [0.87-1.34],0.4982601469491543
Chapter X Diseases of the respiratory system,Viral pneumonia,SCN2A,Sodium channel protein type 2 subunit alpha,18199,225,0.98 [0.75-1.28],0.8592512659713448
Chapter X Diseases of the respiratory system,Viral pneumonia,SCN2B,Sodium channel subunit beta-2,18280,221,1.20 [0.76-1.89],0.4360423876106991
Chapter X Diseases of the respiratory system,Viral pneumonia,SCN3A,Sodium channel protein type 3 subunit alpha,18280,221,1.52 [1.15-2.00],0.0029179244209844
Chapter X Diseases of the respiratory system,Viral pneumonia,SCN3B,Sodium channel subunit beta-3,18199,225,0.99 [0.75-1.29],0.9127520301179204
Chapter X Diseases of the respiratory system,Viral pneumonia,SCN4B,Sodium channel subunit beta-4,18260,223,1.39 [1.04-1.86],0.0276455634845748
Chapter X Diseases of the respiratory system,Viral pneumonia,SCP2,Non-specific lipid-transfer protein,21119,272,1.07 [0.94-1.23],0.3045526150484707
Chapter X Diseases of the respiratory system,Viral pneumonia,SCPEP1,Retinoid-inducible serine carboxypeptidase,18200,222,1.24 [0.97-1.59],0.0928675242903668
Chapter X Diseases of the respiratory system,Viral pneumonia,SCRG1,Scrapie-responsive protein 1,18786,232,1.80 [1.29-2.50],0.0004898370323049
Chapter X Diseases of the respiratory system,Viral pneumonia,SCRIB,Protein scribble homolog,18260,223,1.02 [0.88-1.17],0.8216051350262785
Chapter X Diseases of the respiratory system,Viral pneumonia,SCRN1,Secernin-1,21602,282,1.01 [0.83-1.22],0.9388718125655748
Chapter X Diseases of the respiratory system,Viral pneumonia,SCT,Secretin,18280,221,0.95 [0.73-1.25],0.7239682345635613
Chapter X Diseases of the respiratory system,Viral pneumonia,SDC1,Syndecan-1,21620,280,1.42 [1.10-1.83],0.00734974268859
Chapter X Diseases of the respiratory system,Viral pneumonia,SDC4,Syndecan-4,21620,280,0.84 [0.67-1.05],0.1233629262286215
Chapter X Diseases of the respiratory system,Viral pneumonia,SDCCAG8,Serologically defined colon cancer antigen 8,18718,229,1.02 [0.91-1.14],0.7932006383890444
Chapter X Diseases of the respiratory system,Viral pneumonia,SDHB,Succinate dehydrogenase,18726,231,1.01 [0.83-1.23],0.9437582141492972
Chapter X Diseases of the respiratory system,Viral pneumonia,SDK2,Protein sidekick-2,18350,223,1.53 [1.19-1.98],0.0011099608132526
Chapter X Diseases of the respiratory system,Viral pneumonia,SEC31A,Protein transport protein Sec31A,18260,223,1.04 [0.88-1.23],0.6513443393801959
Chapter X Diseases of the respiratory system,Viral pneumonia,SEL1L,Protein sel-1 homolog 1,18260,223,1.71 [1.40-2.09],1.4991459553766392e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,SELE,E-selectin,21895,284,1.12 [0.91-1.37],0.2925115671513447
Chapter X Diseases of the respiratory system,Viral pneumonia,SELENOP,Selenoprotein P,18799,230,0.61 [0.34-1.07],0.0867851581823502
Chapter X Diseases of the respiratory system,Viral pneumonia,SELL,L-selectin,18799,230,1.00 [0.58-1.75],0.9902515503349144
Chapter X Diseases of the respiratory system,Viral pneumonia,SELP,P-selectin,21717,279,1.11 [0.92-1.34],0.2794629543357055
Chapter X Diseases of the respiratory system,Viral pneumonia,SELPLG,P-selectin glycoprotein ligand 1,21602,282,0.85 [0.61-1.20],0.3539593626554228
Chapter X Diseases of the respiratory system,Viral pneumonia,SEMA3F,Semaphorin-3F,21620,280,1.47 [0.99-2.19],0.0579715548940839
Chapter X Diseases of the respiratory system,Viral pneumonia,SEMA3G,Semaphorin-3G,18350,223,0.78 [0.58-1.05],0.1067824813861419
Chapter X Diseases of the respiratory system,Viral pneumonia,SEMA4C,Semaphorin-4C,21513,277,1.15 [0.80-1.64],0.4573828652714621
Chapter X Diseases of the respiratory system,Viral pneumonia,SEMA4D,Semaphorin-4D,21815,281,1.17 [0.82-1.66],0.3815671303102046
Chapter X Diseases of the respiratory system,Viral pneumonia,SEMA6C,Semaphorin-6C,18241,225,1.14 [0.71-1.84],0.5869335051524678
Chapter X Diseases of the respiratory system,Viral pneumonia,SEMA7A,Semaphorin-7A,21824,283,1.35 [0.96-1.91],0.0858118603004497
Chapter X Diseases of the respiratory system,Viral pneumonia,SEPTIN3,Neuronal-specific septin-3,18742,228,1.09 [0.94-1.28],0.260064660828507
Chapter X Diseases of the respiratory system,Viral pneumonia,SEPTIN7,Septin-7,18460,226,1.00 [0.78-1.27],0.9739865136101068
Chapter X Diseases of the respiratory system,Viral pneumonia,SEPTIN8,Septin-8,18696,229,1.49 [1.03-2.15],0.033988185643821
Chapter X Diseases of the respiratory system,Viral pneumonia,SEPTIN9,Septin-9,21513,277,1.05 [0.73-1.51],0.8066653146445739
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA1,Alpha-1-antitrypsin,18452,226,3.87 [1.16-12.91],0.0275796342550756
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA11,Serpin A11,21895,284,1.28 [1.00-1.66],0.0541743248343341
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA12,Serpin A12,21017,272,1.04 [0.95-1.14],0.3465436837538885
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA3,Alpha-1-antichymotrypsin,18742,229,1.39 [0.63-3.04],0.4145779370768621
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA4,Kallistatin,18458,224,0.56 [0.33-0.95],0.0326533536346223
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA5,Plasma serine protease inhibitor,18527,226,0.89 [0.57-1.38],0.6063737532451129
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA6,Corticosteroid-binding globulin,18799,230,1.31 [0.58-2.94],0.5136713447491912
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA7,Thyroxine-binding globulin,18799,230,1.63 [0.83-3.18],0.1535212592184309
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINA9,Serpin A9,21425,276,1.12 [0.96-1.29],0.1409911795553347
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINB1,Leukocyte elastase inhibitor,21548,280,0.99 [0.88-1.12],0.8879722229004849
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINB5,Serpin B5,21238,277,0.91 [0.73-1.13],0.3930242991699866
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINB6,Serpin B6,21743,281,1.03 [0.86-1.24],0.7395598760828322
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINB8,Serpin B8,21878,284,1.04 [0.88-1.23],0.6490975503699102
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINB9,Serpin B9,21423,281,1.02 [0.74-1.42],0.892353833662013
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINC1,Antithrombin-III,18769,229,0.70 [0.29-1.67],0.4250512935820255
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPIND1,Heparin cofactor 2,18769,229,1.10 [0.71-1.71],0.6718801934581715
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINE1,Plasminogen activator inhibitor 1,21895,284,1.08 [0.92-1.27],0.3371202901276155
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINE2,Glia-derived nexin,18786,232,1.01 [0.83-1.22],0.9519616035629468
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINF1,Pigment epithelium-derived factor,18514,227,1.53 [0.95-2.45],0.0786953537272981
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINF2,Alpha-2-antiplasmin,18446,225,0.41 [0.16-1.06],0.0662486907429331
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPING1,Plasma protease C1 inhibitor,18769,229,0.95 [0.48-1.88],0.8742590905501866
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINH1,Serpin H1,18460,226,1.07 [0.97-1.18],0.2043754478343931
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINI1,Neuroserpin,18322,223,1.24 [0.80-1.92],0.3261426726964673
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINI2,Serpin I2,18726,231,0.81 [0.65-1.02],0.0706260049419822
Chapter X Diseases of the respiratory system,Viral pneumonia,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,21146,277,0.97 [0.82-1.15],0.7656278728214171
Chapter X Diseases of the respiratory system,Viral pneumonia,SETMAR,Histone-lysine N-methyltransferase SETMAR,21344,280,0.91 [0.63-1.30],0.5916536842853952
Chapter X Diseases of the respiratory system,Viral pneumonia,SEZ6,Seizure protein 6 homolog,18280,221,1.46 [0.99-2.14],0.0577320561160617
Chapter X Diseases of the respiratory system,Viral pneumonia,SEZ6L,Seizure 6-like protein,21683,282,1.45 [0.99-2.12],0.0563914271886138
Chapter X Diseases of the respiratory system,Viral pneumonia,SEZ6L2,Seizure 6-like protein 2,21513,277,1.15 [0.74-1.80],0.5321920299617573
Chapter X Diseases of the respiratory system,Viral pneumonia,SF3B4,Splicing factor 3B subunit 4,21513,277,0.98 [0.85-1.13],0.7741009221580805
Chapter X Diseases of the respiratory system,Viral pneumonia,SFRP1,Secreted frizzled-related protein 1,21343,280,1.11 [0.86-1.43],0.4093418145309023
Chapter X Diseases of the respiratory system,Viral pneumonia,SFRP4,Secreted frizzled-related protein 4,18350,223,0.94 [0.68-1.31],0.7259369904652537
Chapter X Diseases of the respiratory system,Viral pneumonia,SFTPA1,Pulmonary surfactant-associated protein A1,21119,272,1.11 [0.93-1.34],0.2491743349262843
Chapter X Diseases of the respiratory system,Viral pneumonia,SFTPA2,Pulmonary surfactant-associated protein A2,21119,272,1.19 [0.98-1.46],0.0834852505810585
Chapter X Diseases of the respiratory system,Viral pneumonia,SFTPD,Pulmonary surfactant-associated protein D,21620,280,1.10 [0.94-1.29],0.2297247566371569
Chapter X Diseases of the respiratory system,Viral pneumonia,SGSH,N-sulphoglucosamine sulphohydrolase,18492,230,1.02 [0.82-1.28],0.8388609889430512
Chapter X Diseases of the respiratory system,Viral pneumonia,SH2B3,SH2B adapter protein 3,21119,272,1.01 [0.91-1.13],0.8470136067842136
Chapter X Diseases of the respiratory system,Viral pneumonia,SH2D1A,SH2 domain-containing protein 1A,21602,282,0.94 [0.78-1.13],0.525490702770175
Chapter X Diseases of the respiratory system,Viral pneumonia,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,18199,225,0.94 [0.75-1.17],0.5725607311823451
Chapter X Diseases of the respiratory system,Viral pneumonia,SH3BP1,SH3 domain-binding protein 1,18726,231,1.08 [0.84-1.37],0.5574374584793902
Chapter X Diseases of the respiratory system,Viral pneumonia,SH3GL3,Endophilin-A3,18350,225,0.98 [0.84-1.14],0.7679359613257061
Chapter X Diseases of the respiratory system,Viral pneumonia,SH3GLB2,Endophilin-B2,18732,230,0.99 [0.82-1.20],0.9347172533249676
Chapter X Diseases of the respiratory system,Viral pneumonia,SHBG,Sex hormone-binding globulin,18800,230,1.13 [0.86-1.48],0.3817458412055096
Chapter X Diseases of the respiratory system,Viral pneumonia,SHC1,SHC-transforming protein 1,18129,223,1.03 [0.92-1.15],0.5855000051196699
Chapter X Diseases of the respiratory system,Viral pneumonia,SHD,SH2 domain-containing adapter protein D,18132,225,1.04 [0.90-1.20],0.577450124864634
Chapter X Diseases of the respiratory system,Viral pneumonia,SHH,Sonic hedgehog protein,18241,225,1.16 [0.87-1.54],0.3219221336729305
Chapter X Diseases of the respiratory system,Viral pneumonia,SHISA5,Protein shisa-5,18790,231,2.25 [1.68-3.01],4.804809967873034e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,SHMT1,"Serine hydroxymethyltransferase, cytosolic",21659,281,1.02 [0.90-1.16],0.7596917803021352
Chapter X Diseases of the respiratory system,Viral pneumonia,SHPK,Sedoheptulokinase,18460,226,0.95 [0.69-1.32],0.7637688119598982
Chapter X Diseases of the respiratory system,Viral pneumonia,SIAE,Sialate O-acetylesterase,21645,282,1.27 [1.02-1.58],0.0358990328815331
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC1,Sialoadhesin,21692,281,1.70 [1.33-2.18],2.0738362958154875e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,21602,282,1.35 [1.01-1.81],0.0412494987576494
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC15,Sialic acid-binding Ig-like lectin 15,21146,277,1.06 [0.93-1.21],0.4130308364751919
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,21621,280,1.19 [1.07-1.32],0.0016105582526096
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,21812,282,1.69 [1.24-2.30],0.0008624549295149
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC7,Sialic acid-binding Ig-like lectin 7,21620,280,1.25 [0.86-1.83],0.2409702320489057
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18260,223,1.27 [0.96-1.67],0.0941702804564728
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC9,Sialic acid-binding Ig-like lectin 9,21781,282,1.14 [0.81-1.60],0.4465879527189205
Chapter X Diseases of the respiratory system,Viral pneumonia,SIL1,Nucleotide exchange factor SIL1,18260,223,1.11 [0.77-1.61],0.5778136963706905
Chapter X Diseases of the respiratory system,Viral pneumonia,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,21684,280,0.97 [0.81-1.16],0.7366491890139443
Chapter X Diseases of the respiratory system,Viral pneumonia,SIRPB1,Signal-regulatory protein beta-1,21538,281,1.71 [1.38-2.12],9.65852083302928e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,SIRT1,NAD-dependent protein deacetylase sirtuin-1,18241,225,1.00 [0.86-1.17],0.9767268318253182
Chapter X Diseases of the respiratory system,Viral pneumonia,SIRT2,NAD-dependent protein deacetylase sirtuin-2,21513,277,0.96 [0.85-1.09],0.5649596649447362
Chapter X Diseases of the respiratory system,Viral pneumonia,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",21146,277,1.02 [0.84-1.25],0.8140927810894629
Chapter X Diseases of the respiratory system,Viral pneumonia,SIT1,Signaling threshold-regulating transmembrane adapter 1,21249,277,1.09 [0.90-1.32],0.3722537858474105
Chapter X Diseases of the respiratory system,Viral pneumonia,SKAP1,Src kinase-associated phosphoprotein 1,21393,280,1.02 [0.88-1.18],0.8000590327634479
Chapter X Diseases of the respiratory system,Viral pneumonia,SKAP2,Src kinase-associated phosphoprotein 2,21692,281,1.01 [0.92-1.12],0.7756151532885935
Chapter X Diseases of the respiratory system,Viral pneumonia,SKIV2L,Helicase SKI2W,18163,227,0.97 [0.70-1.36],0.8683238880227895
Chapter X Diseases of the respiratory system,Viral pneumonia,SLA2,Src-like-adapter 2,18742,228,1.00 [0.89-1.13],0.9480968680172456
Chapter X Diseases of the respiratory system,Viral pneumonia,SLAMF1,Signaling lymphocytic activation molecule,21249,277,1.21 [1.01-1.46],0.0381701905791711
Chapter X Diseases of the respiratory system,Viral pneumonia,SLAMF6,SLAM family member 6,21119,272,1.20 [0.91-1.58],0.1904527965621377
Chapter X Diseases of the respiratory system,Viral pneumonia,SLAMF7,SLAM family member 7,21602,282,1.40 [1.19-1.66],8.550606531709123e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SLAMF8,SLAM family member 8,21119,272,1.25 [1.01-1.54],0.0360907854507191
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC12A2,Solute carrier family 12 member 2,18163,227,1.16 [0.75-1.82],0.5024296691133654
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC13A1,Solute carrier family 13 member 1,18718,229,1.23 [1.05-1.45],0.0119495889504382
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC16A1,Monocarboxylate transporter 1,21146,277,1.05 [0.88-1.27],0.5761478633715469
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC1A4,Neutral amino acid transporter A,18280,221,1.10 [0.86-1.40],0.4583730693379444
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC27A4,Long-chain fatty acid transport protein 4,21146,277,1.16 [1.01-1.34],0.037907851846528
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC28A1,Sodium/nucleoside cotransporter 1,18129,223,1.01 [0.81-1.26],0.929128363436565
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC34A3,Sodium-dependent phosphate transport protein 2C,18129,223,1.12 [0.87-1.45],0.3754257179131864
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC39A14,Zinc transporter ZIP14,21146,277,1.56 [1.22-1.98],0.0003106556327677
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC39A5,Zinc transporter ZIP5,21602,282,1.05 [0.86-1.29],0.6257153161076232
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC44A4,Choline transporter-like protein 4,18280,221,0.91 [0.73-1.13],0.381141108463418
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC4A1,Band 3 anion transport protein,18790,231,0.81 [0.62-1.06],0.1167626122968988
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC51B,Organic solute transporter subunit beta,18163,227,0.88 [0.73-1.07],0.2002679993806334
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,18350,223,1.02 [0.88-1.18],0.8176678396387997
Chapter X Diseases of the respiratory system,Viral pneumonia,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,18726,231,0.95 [0.73-1.24],0.7038545421194128
Chapter X Diseases of the respiratory system,Viral pneumonia,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",18129,223,0.91 [0.71-1.16],0.4367816018402105
Chapter X Diseases of the respiratory system,Viral pneumonia,SLIT2,Slit homolog 2 protein,21146,277,1.01 [0.83-1.24],0.9183756234652488
Chapter X Diseases of the respiratory system,Viral pneumonia,SLITRK1,SLIT and NTRK-like protein 1,18241,225,1.09 [0.74-1.62],0.6576910980002115
Chapter X Diseases of the respiratory system,Viral pneumonia,SLITRK2,SLIT and NTRK-like protein 2,21812,282,1.26 [0.97-1.63],0.0774999410065559
Chapter X Diseases of the respiratory system,Viral pneumonia,SLITRK6,SLIT and NTRK-like protein 6,21238,277,1.49 [1.12-1.98],0.0055712862214973
Chapter X Diseases of the respiratory system,Viral pneumonia,SLK,STE20-like serine/threonine-protein kinase,18460,226,1.02 [0.86-1.20],0.819090290333148
Chapter X Diseases of the respiratory system,Viral pneumonia,SLMAP,Sarcolemmal membrane-associated protein,18726,231,1.16 [1.00-1.34],0.0434017996013406
Chapter X Diseases of the respiratory system,Viral pneumonia,SLURP1,Secreted Ly-6/uPAR-related protein 1,18666,230,1.15 [0.83-1.59],0.3935838845536197
Chapter X Diseases of the respiratory system,Viral pneumonia,SMAD1,Mothers against decapentaplegic homolog 1,21119,272,0.99 [0.87-1.13],0.8901450603345533
Chapter X Diseases of the respiratory system,Viral pneumonia,SMAD2,Mothers against decapentaplegic homolog 2,18718,229,1.00 [0.83-1.19],0.9837141351491464
Chapter X Diseases of the respiratory system,Viral pneumonia,SMAD3,Mothers against decapentaplegic homolog 3,18718,229,0.89 [0.69-1.14],0.3424474297285914
Chapter X Diseases of the respiratory system,Viral pneumonia,SMAD5,Mothers against decapentaplegic homolog 5,21513,277,0.68 [0.40-1.15],0.1468304134354142
Chapter X Diseases of the respiratory system,Viral pneumonia,SMARCA2,Probable global transcription activator SNF2L2,21146,277,1.08 [0.93-1.24],0.3055470827601709
Chapter X Diseases of the respiratory system,Viral pneumonia,SMC3,Structural maintenance of chromosomes protein 3,18129,223,0.87 [0.66-1.13],0.2979606583981962
Chapter X Diseases of the respiratory system,Viral pneumonia,SMNDC1,Survival of motor neuron-related-splicing factor 30,18726,231,1.03 [0.85-1.25],0.7751253777817553
Chapter X Diseases of the respiratory system,Viral pneumonia,SMOC1,SPARC-related modular calcium-binding protein 1,21812,282,1.43 [1.05-1.95],0.0226122729730808
Chapter X Diseases of the respiratory system,Viral pneumonia,SMOC2,SPARC-related modular calcium-binding protein 2,21692,281,1.44 [1.10-1.88],0.008126812876658
Chapter X Diseases of the respiratory system,Viral pneumonia,SMPD1,Sphingomyelin phosphodiesterase,21711,280,1.07 [0.87-1.31],0.5353527342240674
Chapter X Diseases of the respiratory system,Viral pneumonia,SMPD3,Sphingomyelin phosphodiesterase 3,18241,225,0.90 [0.70-1.17],0.4294619329538143
Chapter X Diseases of the respiratory system,Viral pneumonia,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,21650,281,1.02 [0.87-1.20],0.814303814462472
Chapter X Diseases of the respiratory system,Viral pneumonia,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,18718,229,0.96 [0.80-1.14],0.6266081405230469
Chapter X Diseases of the respiratory system,Viral pneumonia,SMS,Spermine synthase,18199,225,0.93 [0.75-1.15],0.4809327853065512
Chapter X Diseases of the respiratory system,Viral pneumonia,SMTN,Smoothelin,18695,230,1.13 [0.99-1.29],0.0693004111506963
