Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,14233,1198,0.97 [0.87-1.09],0.6617477099322662
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SOX2,Transcription factor SOX-2,14560,1219,1.04 [0.82-1.31],0.7521104796452156
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SOX9,Transcription factor SOX-9,14233,1198,1.39 [1.13-1.72],0.0021222116458179
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPACA5_SPACA5B,Sperm acrosome-associated protein 5,14591,1219,1.18 [0.99-1.39],0.0614276058302995
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPAG1,Sperm-associated antigen 1,14591,1219,1.13 [1.04-1.24],0.0055366508447625
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPARC,SPARC,16892,1398,1.04 [0.97-1.11],0.2605236699266119
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPARCL1,SPARC-like protein 1,16891,1410,0.99 [0.83-1.18],0.8804343709404765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPART,Spartin,14295,1192,1.06 [0.99-1.14],0.1181134243534929
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPESP1,Sperm equatorial segment protein 1,14630,1218,1.07 [0.91-1.26],0.3908138931861216
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINK1,Serine protease inhibitor Kazal-type 1,16856,1398,1.38 [1.22-1.55],1.2689779274930378e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINK2,Serine protease inhibitor Kazal-type 2,14295,1192,1.09 [0.94-1.28],0.2594632833392216
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINK4,Serine protease inhibitor Kazal-type 4,16841,1407,1.11 [1.03-1.19],0.0052587228310036
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINK5,Serine protease inhibitor Kazal-type 5,16856,1398,0.66 [0.57-0.76],6.349176352536765e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINK6,Serine protease inhibitor Kazal-type 6,17001,1419,1.11 [1.01-1.21],0.0280206325223099
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINK8,Serine protease inhibitor Kazal-type 8,14126,1176,1.03 [0.88-1.21],0.6942870503139402
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINT1,Kunitz-type protease inhibitor 1,16797,1392,1.19 [0.99-1.44],0.0702630192970786
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINT2,Kunitz-type protease inhibitor 2,16908,1404,1.25 [1.11-1.41],0.0002133576304943
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINT3,Kunitz-type protease inhibitor 3,14565,1210,0.96 [0.92-0.99],0.0055772990062575
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPOCK1,Testican-1,16700,1395,0.83 [0.69-1.00],0.0528314589136816
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPON1,Spondin-1,16848,1403,1.40 [1.21-1.62],6.972171972081617e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPON2,Spondin-2,16765,1399,1.47 [1.28-1.70],1.2934323557138868e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPP1,Osteopontin,17043,1420,1.24 [1.11-1.38],0.0001435785532719
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",14188,1170,1.05 [0.92-1.18],0.4884367104402705
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPRING1,SREBP regulating gene protein,14102,1170,1.05 [0.96-1.14],0.3050922309777589
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPRR1B,Cornifin-B,14369,1196,1.05 [0.99-1.12],0.0975434998811433
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPRR3,Small proline-rich protein 3,14579,1215,1.00 [0.91-1.09],0.9881799967506524
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPRY2,Protein sprouty homolog 2,16568,1377,1.08 [1.03-1.13],0.003458393108191
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPTBN2,"Spectrin beta chain, non-erythrocytic 2",14149,1174,1.07 [0.90-1.27],0.4631715290077725
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPTLC1,Serine palmitoyltransferase 1,14579,1215,1.16 [1.01-1.32],0.0305690263447149
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SRC,Proto-oncogene tyrosine-protein kinase Src,16865,1395,1.02 [0.98-1.06],0.294883055441843
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SRP14,Signal recognition particle 14 kDa protein,16764,1389,1.04 [0.96-1.12],0.3005098035290433
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SRPK2,SRSF protein kinase 2,16841,1407,1.05 [0.99-1.10],0.1048141095424017
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SRPX,Sushi repeat-containing protein SRPX,14630,1218,1.06 [0.91-1.23],0.451591888515183
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SSB,Lupus La protein,16488,1383,1.09 [1.01-1.18],0.0186821919399605
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SSBP1,"Single-stranded DNA-binding protein, mitochondrial",14188,1170,1.07 [0.92-1.25],0.3574269787727221
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,16826,1402,0.99 [0.96-1.03],0.6860838617938544
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,16944,1415,1.09 [0.98-1.22],0.1139512173294138
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SSH3,Protein phosphatase Slingshot homolog 3,14102,1170,0.98 [0.81-1.18],0.8356717870597916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SSNA1,Sjoegren syndrome nuclear autoantigen 1,14565,1210,1.09 [0.98-1.21],0.1048241391827481
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ST13,Hsc70-interacting protein,14295,1192,0.99 [0.89-1.09],0.7806634029022311
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",16764,1389,1.02 [0.91-1.14],0.7216476836892625
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",17069,1421,1.29 [1.11-1.49],0.000846806685768
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",14188,1170,0.95 [0.85-1.07],0.4142049894838672
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STAB2,Stabilin-2,14622,1210,1.36 [1.11-1.66],0.0027073963640761
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STAM,Signal transducing adapter molecule 1,14569,1215,1.02 [0.88-1.19],0.7604984980863208
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STAMBP,STAM-binding protein,16676,1395,1.07 [0.99-1.15],0.0757564748324331
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STAT2,Signal transducer and activator of transcription 2,14188,1170,1.09 [1.01-1.17],0.0179819647019279
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STAT5B,Signal transducer and activator of transcription 5B,16764,1389,1.03 [0.99-1.07],0.1104495617921086
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STAU1,Double-stranded RNA-binding protein Staufen homolog 1,14102,1170,1.08 [1.00-1.18],0.0496852000432575
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STC1,Stanniocalcin-1,17014,1421,1.15 [1.04-1.27],0.0069394628374091
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STC2,Stanniocalcin-2,16835,1394,0.87 [0.72-1.07],0.1823668924505108
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STEAP4,Metalloreductase STEAP4,14149,1174,0.99 [0.91-1.07],0.7589297036504576
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STIP1,Stress-induced-phosphoprotein 1,16823,1394,1.06 [0.98-1.14],0.1417352076147499
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STK11,Serine/threonine-protein kinase STK11,16547,1372,1.05 [0.98-1.12],0.1530722826521577
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STK24,Serine/threonine-protein kinase 24,16488,1383,1.11 [1.02-1.19],0.0105003971866679
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STK4,Serine/threonine-protein kinase 4,16848,1404,1.05 [1.00-1.11],0.0721493807336012
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STOML2,"Stomatin-like protein 2, mitochondrial",14102,1170,0.98 [0.92-1.04],0.506347558518353
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX16,Syntaxin-16,16463,1361,1.01 [0.93-1.10],0.7404410790277423
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX1B,Syntaxin-1B,14233,1198,1.07 [0.94-1.21],0.3028208255557861
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX3,Syntaxin-3,14579,1215,1.22 [1.08-1.38],0.0019351960797299
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX4,Syntaxin-4,16764,1389,1.07 [0.99-1.15],0.0878589492857184
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX5,Syntaxin-5,14188,1170,1.06 [0.93-1.21],0.3689141808759263
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX6,Syntaxin-6,16463,1361,1.00 [0.93-1.07],0.937644077212286
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX7,Syntaxin-7,14188,1170,0.99 [0.88-1.11],0.8215172383221631
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STX8,Syntaxin-8,16841,1407,1.12 [1.02-1.23],0.022678778872337
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STXBP1,Syntaxin-binding protein 1,14591,1219,1.06 [0.99-1.14],0.0923645854830475
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",STXBP3,Syntaxin-binding protein 3,16463,1361,1.00 [0.90-1.12],0.998658368433623
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUGP1,SURP and G-patch domain-containing protein 1,14565,1210,1.06 [0.93-1.20],0.4194338398578136
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUGT1,Protein SGT1 homolog,16463,1361,1.07 [1.00-1.13],0.0411567157183066
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SULT1A1,Sulfotransferase 1A1,17014,1421,1.03 [1.00-1.07],0.0800545164114384
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SULT2A1,Bile salt sulfotransferase,16841,1407,1.18 [1.10-1.28],8.47792262478482e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUMF1,Formylglycine-generating enzyme,14188,1170,1.02 [0.94-1.11],0.633360483855707
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,17014,1421,1.08 [0.99-1.18],0.0898886389902878
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUOX,"Sulfite oxidase, mitochondrial",14591,1219,1.13 [1.04-1.23],0.0037497464123738
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUSD1,Sushi domain-containing protein 1,16547,1372,1.05 [0.95-1.16],0.3129391232009867
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUSD2,Sushi domain-containing protein 2,16856,1398,1.26 [1.06-1.48],0.0069930059061754
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUSD4,Sushi domain-containing protein 4,14569,1215,0.99 [0.86-1.15],0.934980535813204
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SUSD5,Sushi domain-containing protein 5,14222,1186,0.97 [0.82-1.15],0.7619715527750399
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SV2A,Synaptic vesicle glycoprotein 2A,14233,1198,1.06 [0.97-1.15],0.2229816451329906
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SWAP70,Switch-associated protein 70,14565,1210,1.36 [1.19-1.55],3.703681376588173e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SYAP1,Synapse-associated protein 1,14295,1192,1.07 [0.98-1.18],0.148344457441374
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,14149,1174,1.01 [0.91-1.11],0.8780117429698947
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SYT1,Synaptotagmin-1,14579,1215,1.20 [1.06-1.36],0.0050011129598492
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SYTL4,Synaptotagmin-like protein 4,14630,1218,1.06 [0.98-1.14],0.1203493529654933
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,14369,1196,1.01 [0.96-1.06],0.7122592653535362
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TACC3,Transforming acidic coiled-coil-containing protein 3,16764,1389,1.03 [0.99-1.08],0.1029061257294792
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TACSTD2,Tumor-associated calcium signal transducer 2,14957,1247,0.91 [0.76-1.09],0.2908893309166916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TADA3,Transcriptional adapter 3,14569,1215,1.26 [1.11-1.44],0.0004982726560094
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TAFA5,Chemokine-like protein TAFA-5,16764,1389,1.10 [0.96-1.27],0.1630556441460887
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TAGLN3,Transgelin-3,14102,1170,0.96 [0.88-1.06],0.4583249000809656
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TALDO1,Transaldolase,14576,1205,1.12 [0.99-1.26],0.0799254085225161
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TANK,TRAF family member-associated NF-kappa-B activator,16568,1377,1.01 [0.95-1.08],0.7239217666649114
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TAP1,Antigen peptide transporter 1,14369,1196,0.94 [0.85-1.04],0.2589099009724335
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TARBP2,RISC-loading complex subunit TARBP2,16488,1383,1.05 [0.99-1.11],0.1272019691514136
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",14233,1198,1.00 [0.93-1.08],0.9548391667821712
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TARS1,"Threonine--tRNA ligase 1, cytoplasmic",14569,1215,1.18 [1.02-1.36],0.025604842857874
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TAX1BP1,Tax1-binding protein 1,14579,1215,1.09 [1.00-1.19],0.0596755992280268
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBC1D17,TBC1 domain family member 17,16488,1383,1.03 [0.92-1.14],0.6220437922392289
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBC1D23,TBC1 domain family member 23,16764,1389,1.03 [0.98-1.09],0.2603292589654026
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBC1D5,TBC1 domain family member 5,16841,1407,1.01 [0.95-1.07],0.6831263436415489
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBCA,Tubulin-specific chaperone A,14295,1192,1.07 [1.00-1.14],0.0537305580066022
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBCB,Tubulin-folding cofactor B,16700,1395,1.06 [1.01-1.11],0.0211334509970189
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBCC,Tubulin-specific chaperone C,16700,1395,1.08 [1.02-1.15],0.0069971424832994
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBL1X,F-box-like/WD repeat-containing protein TBL1X,16463,1361,1.03 [0.97-1.09],0.3773895923939314
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TBR1,T-box brain protein 1,14233,1198,1.08 [0.97-1.20],0.169538892521729
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TCL1A,T-cell leukemia/lymphoma protein 1A,16678,1394,0.96 [0.92-1.01],0.0898935149581511
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TCL1B,T-cell leukemia/lymphoma protein 1B,16547,1372,1.04 [0.98-1.10],0.2238076625994882
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TCN1,Transcobalamin-1,14357,1193,1.27 [1.11-1.44],0.0003685484249967
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TCN2,Transcobalamin-2,17043,1420,1.46 [1.26-1.69],4.495953697991525e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TCOF1,Treacle protein,14630,1218,1.12 [0.95-1.32],0.1825750050517652
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TCP11,T-complex protein 11 homolog,14369,1196,1.00 [0.91-1.11],0.9508616619693772
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TCTN3,Tectonic-3,14630,1218,1.23 [1.03-1.47],0.0255560799351469
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TDGF1,Teratocarcinoma-derived growth factor 1,16488,1383,0.99 [0.96-1.03],0.6984145587403401
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TDO2,"Tryptophan 2,3-dioxygenase",14233,1198,1.08 [0.93-1.24],0.3123128069178301
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TDP1,Tyrosyl-DNA phosphodiesterase 1,14569,1215,1.07 [0.99-1.15],0.0755744707067883
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TDRKH,Tudor and KH domain-containing protein,16488,1383,1.07 [1.01-1.13],0.0145146306121397
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEF,Thyrotroph embryonic factor,14126,1176,1.00 [0.88-1.14],0.9964156221946836
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEK,Angiopoietin-1 receptor,16892,1398,0.92 [0.74-1.14],0.4508964626139197
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TERF1,Telomeric repeat-binding factor 1,14188,1170,1.21 [1.01-1.45],0.0431025680835628
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TET2,Methylcytosine dioxygenase TET2,14347,1193,1.02 [0.97-1.08],0.3998645176981786
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEX101,Testis-expressed protein 101,14233,1198,0.98 [0.89-1.07],0.6178034074948289
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TEX33,Testis-expressed protein 33,14369,1196,1.02 [0.88-1.17],0.8143744207022999
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TF,Serotransferrin,14626,1211,1.20 [0.93-1.55],0.1667518422994945
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFAP2A,Transcription factor AP-2-alpha,14149,1174,1.02 [0.93-1.12],0.6650431949269462
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFF1,Trefoil factor 1,16777,1391,1.15 [1.08-1.21],2.5909213035409897e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFF2,Trefoil factor 2,16884,1404,1.25 [1.15-1.35],8.28112083879969e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFF3,Trefoil factor 3,16877,1401,1.48 [1.35-1.63],2.678025206281787e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFPI,Tissue factor pathway inhibitor,16833,1403,1.16 [1.00-1.34],0.0461906910922116
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFPI2,Tissue factor pathway inhibitor 2,16844,1393,1.10 [0.98-1.24],0.1095161121071704
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TFRC,Transferrin receptor protein 1,16942,1412,1.11 [0.98-1.26],0.1049923198715309
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TG,Thyroglobulin,14569,1215,0.93 [0.88-0.98],0.0100717411835592
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFA,Protransforming growth factor alpha,16841,1407,1.46 [1.32-1.61],2.013708460561753e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFB1,Transforming growth factor beta-1 proprotein,17033,1422,1.26 [1.12-1.41],0.0001043907546774
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFB2,Transforming growth factor beta-2 proprotein,14569,1215,0.93 [0.84-1.04],0.2144885991142381
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBI,Transforming growth factor-beta-induced protein ig-h3,16778,1401,0.89 [0.75-1.07],0.2231202767103575
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBR1,TGF-beta receptor type-1,14188,1170,1.23 [0.97-1.56],0.0818984393087814
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBR2,TGF-beta receptor type-2,16892,1398,1.23 [1.06-1.42],0.0065609027237187
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGFBR3,Transforming growth factor beta receptor type 3,17069,1421,1.15 [0.98-1.35],0.0856232590725646
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGM2,Protein-glutamine gamma-glutamyltransferase 2,16816,1402,0.95 [0.89-1.02],0.1383240672721456
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TGOLN2,Trans-Golgi network integral membrane protein 2,14636,1216,1.31 [1.05-1.62],0.0146944181067728
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THAP12,52 kDa repressor of the inhibitor of the protein kinase,14077,1167,1.04 [0.98-1.11],0.1982387283640668
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THBD,Thrombomodulin,16848,1404,1.13 [0.95-1.34],0.1668452984305488
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THBS2,Thrombospondin-2,16856,1398,1.20 [1.06-1.36],0.0042010879354545
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THBS4,Thrombospondin-4,16890,1410,0.84 [0.76-0.94],0.0014598610315832
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THOP1,Thimet oligopeptidase,16765,1397,1.16 [1.00-1.34],0.0559983925709746
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THPO,Thrombopoietin,16547,1372,1.31 [1.16-1.48],1.3640521270252926e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THRAP3,Thyroid hormone receptor-associated protein 3,14126,1176,0.99 [0.94-1.05],0.7958395405856507
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THSD1,Thrombospondin type-1 domain-containing protein 1,14100,1164,0.89 [0.75-1.06],0.1898142712763278
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THTPA,Thiamine-triphosphatase,14533,1214,1.07 [1.01-1.14],0.0312877196614187
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",THY1,Thy-1 membrane glycoprotein,17014,1421,0.88 [0.74-1.05],0.1649582703606703
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIA1,Nucleolysin TIA-1 isoform p40,16351,1359,1.06 [1.02-1.10],0.0027961805022463
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIE1,Tyrosine-protein kinase receptor Tie-1,17069,1421,0.91 [0.82-1.01],0.0884379613113262
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",16464,1383,1.07 [0.97-1.19],0.1688376172992428
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,14369,1196,1.21 [1.05-1.38],0.0062523715071837
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,16944,1415,1.32 [1.18-1.47],1.058125140229205e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,14630,1218,1.16 [1.02-1.32],0.0290055302454201
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,14579,1215,1.07 [1.00-1.14],0.0351914721126172
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP1,Metalloproteinase inhibitor 1,16713,1386,1.75 [1.49-2.06],1.0141081160805383e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP2,Metalloproteinase inhibitor 2,14630,1218,1.14 [0.96-1.35],0.1489311709691747
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP3,Metalloproteinase inhibitor 3,16908,1404,1.05 [1.02-1.09],0.003894278876524
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TIMP4,Metalloproteinase inhibitor 4,16856,1398,1.65 [1.47-1.84],4.636353555822858e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TINAGL1,Tubulointerstitial nephritis antigen-like,16798,1400,1.34 [1.08-1.67],0.0089001356625035
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TJAP1,Tight junction-associated protein 1,16892,1398,1.01 [0.95-1.07],0.7920387078783807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TJP3,Tight junction protein ZO-3,14149,1174,1.09 [0.96-1.24],0.1754621805133269
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TK1,"Thymidine kinase, cytosolic",14369,1196,1.09 [0.97-1.22],0.1713822680241225
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR1,Toll-like receptor 1,14188,1170,1.18 [0.95-1.46],0.1285880054406593
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR2,Toll-like receptor 2,14369,1196,1.05 [0.83-1.34],0.6631200428481225
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR3,Toll-like receptor 3,17061,1424,0.96 [0.89-1.04],0.3049066644886968
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TLR4,Toll-like receptor 4,14188,1170,1.18 [0.98-1.44],0.0879849392167391
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,14233,1198,1.10 [1.00-1.22],0.0535818889875367
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMED1,Transmembrane emp24 domain-containing protein 1,14369,1196,1.10 [0.99-1.21],0.066321573395901
