Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN3,Neuronal-specific septin-3,19972,190,1.09 [0.92-1.30],0.3126856891095069
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN7,Septin-7,19656,187,0.97 [0.74-1.27],0.815277906892949
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN8,Septin-8,19930,190,2.07 [1.50-2.84],8.419203265502302e-06
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN9,Septin-9,22980,227,1.15 [0.78-1.70],0.470710796713138
Chapter XI Diseases of the digestive system,Dental caries,SERPINA1,Alpha-1-antitrypsin,19672,190,3.29 [0.87-12.52],0.0801167027098033
Chapter XI Diseases of the digestive system,Dental caries,SERPINA11,Serpin A11,23369,227,1.43 [1.08-1.90],0.013325656610518
Chapter XI Diseases of the digestive system,Dental caries,SERPINA12,Serpin A12,22431,211,0.95 [0.85-1.07],0.4127660425749427
Chapter XI Diseases of the digestive system,Dental caries,SERPINA3,Alpha-1-antichymotrypsin,19972,189,1.78 [0.84-3.78],0.1309818010697353
Chapter XI Diseases of the digestive system,Dental caries,SERPINA4,Kallistatin,19680,191,0.60 [0.33-1.08],0.0871240235521355
Chapter XI Diseases of the digestive system,Dental caries,SERPINA5,Plasma serine protease inhibitor,19749,191,0.64 [0.39-1.05],0.0777191657081781
Chapter XI Diseases of the digestive system,Dental caries,SERPINA6,Corticosteroid-binding globulin,20035,191,0.74 [0.30-1.79],0.5006666502200512
Chapter XI Diseases of the digestive system,Dental caries,SERPINA7,Thyroxine-binding globulin,20035,191,1.07 [0.51-2.23],0.8630205716908603
Chapter XI Diseases of the digestive system,Dental caries,SERPINA9,Serpin A9,22884,227,0.93 [0.79-1.10],0.4001352810861526
Chapter XI Diseases of the digestive system,Dental caries,SERPINB1,Leukocyte elastase inhibitor,23011,227,1.14 [1.00-1.29],0.0444271240188816
Chapter XI Diseases of the digestive system,Dental caries,SERPINB5,Serpin B5,22664,220,0.91 [0.71-1.17],0.4617319267473846
Chapter XI Diseases of the digestive system,Dental caries,SERPINB6,Serpin B6,23214,224,1.27 [1.05-1.55],0.0162381191483417
Chapter XI Diseases of the digestive system,Dental caries,SERPINB8,Serpin B8,23357,227,1.15 [0.98-1.36],0.0963775925385725
Chapter XI Diseases of the digestive system,Dental caries,SERPINB9,Serpin B9,22886,223,1.34 [0.92-1.95],0.1234131088776277
Chapter XI Diseases of the digestive system,Dental caries,SERPINC1,Antithrombin-III,20003,191,0.52 [0.20-1.34],0.1765350037468501
Chapter XI Diseases of the digestive system,Dental caries,SERPIND1,Heparin cofactor 2,20003,191,1.14 [0.71-1.83],0.5904611174092531
Chapter XI Diseases of the digestive system,Dental caries,SERPINE1,Plasminogen activator inhibitor 1,23369,227,0.99 [0.83-1.17],0.8700598962586423
Chapter XI Diseases of the digestive system,Dental caries,SERPINE2,Glia-derived nexin,20013,191,0.92 [0.74-1.13],0.4168480438145659
Chapter XI Diseases of the digestive system,Dental caries,SERPINF1,Pigment epithelium-derived factor,19733,190,1.39 [0.83-2.31],0.2104506312559085
Chapter XI Diseases of the digestive system,Dental caries,SERPINF2,Alpha-2-antiplasmin,19666,190,0.53 [0.19-1.49],0.2311136470820612
Chapter XI Diseases of the digestive system,Dental caries,SERPING1,Plasma protease C1 inhibitor,20003,191,1.21 [0.57-2.55],0.6170536174511068
Chapter XI Diseases of the digestive system,Dental caries,SERPINH1,Serpin H1,19656,187,1.12 [1.01-1.24],0.0399967588263705
Chapter XI Diseases of the digestive system,Dental caries,SERPINI1,Neuroserpin,19525,185,1.05 [0.65-1.70],0.836706181046595
Chapter XI Diseases of the digestive system,Dental caries,SERPINI2,Serpin I2,19947,191,1.24 [1.00-1.55],0.0526752920807794
Chapter XI Diseases of the digestive system,Dental caries,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,22581,220,1.27 [1.06-1.51],0.0077869105917082
Chapter XI Diseases of the digestive system,Dental caries,SETMAR,Histone-lysine N-methyltransferase SETMAR,22800,223,1.14 [0.78-1.67],0.5011921764655163
Chapter XI Diseases of the digestive system,Dental caries,SEZ6,Seizure protein 6 homolog,19480,188,1.07 [0.69-1.67],0.7465881616025369
Chapter XI Diseases of the digestive system,Dental caries,SEZ6L,Seizure 6-like protein,23150,226,1.00 [0.66-1.53],0.982082486379722
Chapter XI Diseases of the digestive system,Dental caries,SEZ6L2,Seizure 6-like protein 2,22980,227,1.00 [0.61-1.63],0.9885291742803708
Chapter XI Diseases of the digestive system,Dental caries,SF3B4,Splicing factor 3B subunit 4,22980,227,1.15 [0.99-1.34],0.0758658868247391
Chapter XI Diseases of the digestive system,Dental caries,SFRP1,Secreted frizzled-related protein 1,22800,223,1.25 [0.96-1.62],0.0916916562732838
Chapter XI Diseases of the digestive system,Dental caries,SFRP4,Secreted frizzled-related protein 4,19556,185,0.84 [0.59-1.19],0.3247443430739641
Chapter XI Diseases of the digestive system,Dental caries,SFTPA1,Pulmonary surfactant-associated protein A1,22548,217,1.20 [1.00-1.43],0.0480879986867175
Chapter XI Diseases of the digestive system,Dental caries,SFTPA2,Pulmonary surfactant-associated protein A2,22548,217,0.98 [0.78-1.22],0.8362184351780202
Chapter XI Diseases of the digestive system,Dental caries,SFTPD,Pulmonary surfactant-associated protein D,23082,222,1.20 [1.01-1.43],0.0407175378334291
Chapter XI Diseases of the digestive system,Dental caries,SGSH,N-sulphoglucosamine sulphohydrolase,19695,189,1.09 [0.86-1.39],0.4694268577381038
Chapter XI Diseases of the digestive system,Dental caries,SH2B3,SH2B adapter protein 3,22548,217,1.11 [0.98-1.26],0.0977625062579555
Chapter XI Diseases of the digestive system,Dental caries,SH2D1A,SH2 domain-containing protein 1A,23061,221,0.92 [0.75-1.13],0.4362607644962909
Chapter XI Diseases of the digestive system,Dental caries,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,19376,188,1.06 [0.85-1.32],0.6037007861993084
Chapter XI Diseases of the digestive system,Dental caries,SH3BP1,SH3 domain-binding protein 1,19947,191,1.03 [0.79-1.35],0.832911741346834
Chapter XI Diseases of the digestive system,Dental caries,SH3GL3,Endophilin-A3,19536,185,1.08 [0.91-1.28],0.3981424232814819
Chapter XI Diseases of the digestive system,Dental caries,SH3GLB2,Endophilin-B2,19967,191,1.01 [0.82-1.25],0.9002849132222662
Chapter XI Diseases of the digestive system,Dental caries,SHBG,Sex hormone-binding globulin,20034,192,0.99 [0.74-1.33],0.9674069126591224
Chapter XI Diseases of the digestive system,Dental caries,SHC1,SHC-transforming protein 1,19311,181,1.09 [0.97-1.22],0.165201620162266
Chapter XI Diseases of the digestive system,Dental caries,SHD,SH2 domain-containing adapter protein D,19295,184,1.07 [0.92-1.24],0.3872173476860503
Chapter XI Diseases of the digestive system,Dental caries,SHH,Sonic hedgehog protein,19426,188,1.13 [0.83-1.54],0.4436128845352772
Chapter XI Diseases of the digestive system,Dental caries,SHISA5,Protein shisa-5,20020,192,2.27 [1.62-3.18],1.9020266207678008e-06
Chapter XI Diseases of the digestive system,Dental caries,SHMT1,"Serine hydroxymethyltransferase, cytosolic",23136,228,1.08 [0.94-1.24],0.2556816574867855
Chapter XI Diseases of the digestive system,Dental caries,SHPK,Sedoheptulokinase,19656,187,0.85 [0.58-1.25],0.4161395615444107
Chapter XI Diseases of the digestive system,Dental caries,SIAE,Sialate O-acetylesterase,23109,226,1.32 [1.04-1.68],0.0249742082454818
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC1,Sialoadhesin,23169,228,1.42 [1.09-1.86],0.0101331787780934
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC10,Sialic acid-binding Ig-like lectin 10,23061,221,1.19 [0.85-1.68],0.3080521066218502
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC15,Sialic acid-binding Ig-like lectin 15,22581,220,1.19 [1.04-1.35],0.0107735371509571
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC5,Sialic acid-binding Ig-like lectin 5,23089,227,1.14 [1.02-1.29],0.0226201864432445
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC6,Sialic acid-binding Ig-like lectin 6,23286,228,0.97 [0.68-1.37],0.8507284355348719
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC7,Sialic acid-binding Ig-like lectin 7,23082,222,1.18 [0.77-1.80],0.4429981865386025
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC8,Sialic acid-binding Ig-like lectin 8,19463,186,1.10 [0.81-1.49],0.5354285310879401
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC9,Sialic acid-binding Ig-like lectin 9,23250,227,0.92 [0.63-1.33],0.6519128378821883
Chapter XI Diseases of the digestive system,Dental caries,SIL1,Nucleotide exchange factor SIL1,19463,186,1.26 [0.88-1.82],0.2058205648144915
Chapter XI Diseases of the digestive system,Dental caries,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,23147,225,1.15 [0.93-1.42],0.1961807039371257
Chapter XI Diseases of the digestive system,Dental caries,SIRPB1,Signal-regulatory protein beta-1,23011,228,1.52 [1.19-1.93],0.0006531572327687
Chapter XI Diseases of the digestive system,Dental caries,SIRT1,NAD-dependent protein deacetylase sirtuin-1,19426,188,1.03 [0.88-1.21],0.7274939810766864
Chapter XI Diseases of the digestive system,Dental caries,SIRT2,NAD-dependent protein deacetylase sirtuin-2,22980,227,1.12 [0.98-1.28],0.107531123048764
Chapter XI Diseases of the digestive system,Dental caries,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",22581,220,1.20 [0.99-1.47],0.0684385353804653
Chapter XI Diseases of the digestive system,Dental caries,SIT1,Signaling threshold-regulating transmembrane adapter 1,22690,223,1.12 [0.90-1.38],0.3057083418735051
Chapter XI Diseases of the digestive system,Dental caries,SKAP1,Src kinase-associated phosphoprotein 1,22853,223,1.03 [0.87-1.21],0.7537801140138306
Chapter XI Diseases of the digestive system,Dental caries,SKAP2,Src kinase-associated phosphoprotein 2,23169,228,1.11 [0.99-1.24],0.0664850554835667
Chapter XI Diseases of the digestive system,Dental caries,SKIV2L,Helicase SKI2W,19327,184,1.21 [0.87-1.67],0.2614366694013863
Chapter XI Diseases of the digestive system,Dental caries,SLA2,Src-like-adapter 2,19972,190,1.01 [0.89-1.15],0.8921792730073377
Chapter XI Diseases of the digestive system,Dental caries,SLAMF1,Signaling lymphocytic activation molecule,22690,223,1.14 [0.93-1.39],0.2059308917382186
Chapter XI Diseases of the digestive system,Dental caries,SLAMF6,SLAM family member 6,22548,217,0.99 [0.72-1.37],0.9712752908627174
Chapter XI Diseases of the digestive system,Dental caries,SLAMF7,SLAM family member 7,23061,221,1.14 [0.94-1.38],0.1824249848273249
Chapter XI Diseases of the digestive system,Dental caries,SLAMF8,SLAM family member 8,22548,217,1.16 [0.92-1.46],0.2109710587506901
Chapter XI Diseases of the digestive system,Dental caries,SLC12A2,Solute carrier family 12 member 2,19327,184,1.57 [1.06-2.31],0.022856256205363
Chapter XI Diseases of the digestive system,Dental caries,SLC13A1,Solute carrier family 13 member 1,19938,190,0.97 [0.76-1.25],0.8241112187758425
Chapter XI Diseases of the digestive system,Dental caries,SLC16A1,Monocarboxylate transporter 1,22581,220,1.21 [1.00-1.46],0.0491483924005476
Chapter XI Diseases of the digestive system,Dental caries,SLC1A4,Neutral amino acid transporter A,19480,188,1.07 [0.82-1.40],0.6340209352096494
Chapter XI Diseases of the digestive system,Dental caries,SLC27A4,Long-chain fatty acid transport protein 4,22581,220,1.12 [0.96-1.32],0.1617776493035177
Chapter XI Diseases of the digestive system,Dental caries,SLC28A1,Sodium/nucleoside cotransporter 1,19311,181,0.96 [0.74-1.24],0.7627267283325285
Chapter XI Diseases of the digestive system,Dental caries,SLC34A3,Sodium-dependent phosphate transport protein 2C,19311,181,1.15 [0.88-1.51],0.3171360256286553
Chapter XI Diseases of the digestive system,Dental caries,SLC39A14,Zinc transporter ZIP14,22581,220,1.01 [0.70-1.45],0.9766021563620996
Chapter XI Diseases of the digestive system,Dental caries,SLC39A5,Zinc transporter ZIP5,23061,221,1.08 [0.86-1.35],0.517583484697709
Chapter XI Diseases of the digestive system,Dental caries,SLC44A4,Choline transporter-like protein 4,19480,188,1.12 [0.93-1.35],0.2224229034146786
Chapter XI Diseases of the digestive system,Dental caries,SLC4A1,Band 3 anion transport protein,20020,192,1.06 [0.80-1.40],0.7030034974714815
Chapter XI Diseases of the digestive system,Dental caries,SLC51B,Organic solute transporter subunit beta,19327,184,0.93 [0.76-1.15],0.5165875730771046
Chapter XI Diseases of the digestive system,Dental caries,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,19556,185,1.06 [0.90-1.25],0.457885227999922
Chapter XI Diseases of the digestive system,Dental caries,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,19947,191,1.12 [0.87-1.44],0.3789541660347173
Chapter XI Diseases of the digestive system,Dental caries,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",19311,181,1.18 [0.96-1.46],0.1237036380829743
Chapter XI Diseases of the digestive system,Dental caries,SLIT2,Slit homolog 2 protein,22581,220,0.95 [0.75-1.19],0.6397638392951213
Chapter XI Diseases of the digestive system,Dental caries,SLITRK1,SLIT and NTRK-like protein 1,19426,188,0.71 [0.47-1.10],0.1235781273571216
Chapter XI Diseases of the digestive system,Dental caries,SLITRK2,SLIT and NTRK-like protein 2,23286,228,0.97 [0.73-1.29],0.8323258037789594
Chapter XI Diseases of the digestive system,Dental caries,SLITRK6,SLIT and NTRK-like protein 6,22664,220,0.98 [0.69-1.38],0.8876389026242701
Chapter XI Diseases of the digestive system,Dental caries,SLK,STE20-like serine/threonine-protein kinase,19656,187,0.93 [0.76-1.14],0.4653765793852482
Chapter XI Diseases of the digestive system,Dental caries,SLMAP,Sarcolemmal membrane-associated protein,19947,191,1.15 [0.98-1.35],0.080007725636247
Chapter XI Diseases of the digestive system,Dental caries,SLURP1,Secreted Ly-6/uPAR-related protein 1,19881,191,1.44 [1.06-1.96],0.0195420901205314
Chapter XI Diseases of the digestive system,Dental caries,SMAD1,Mothers against decapentaplegic homolog 1,22548,217,1.13 [0.99-1.30],0.0781385427289048
Chapter XI Diseases of the digestive system,Dental caries,SMAD2,Mothers against decapentaplegic homolog 2,19938,190,1.09 [0.90-1.32],0.3597052075582039
Chapter XI Diseases of the digestive system,Dental caries,SMAD3,Mothers against decapentaplegic homolog 3,19938,190,1.17 [0.91-1.52],0.2190464214695017
Chapter XI Diseases of the digestive system,Dental caries,SMAD5,Mothers against decapentaplegic homolog 5,22980,227,0.96 [0.53-1.75],0.8988399905667959
Chapter XI Diseases of the digestive system,Dental caries,SMARCA2,Probable global transcription activator SNF2L2,22581,220,1.10 [0.94-1.29],0.2232458423882876
Chapter XI Diseases of the digestive system,Dental caries,SMC3,Structural maintenance of chromosomes protein 3,19311,181,1.05 [0.80-1.36],0.7415802248329215
Chapter XI Diseases of the digestive system,Dental caries,SMNDC1,Survival of motor neuron-related-splicing factor 30,19947,191,0.94 [0.75-1.18],0.5848359229075183
Chapter XI Diseases of the digestive system,Dental caries,SMOC1,SPARC-related modular calcium-binding protein 1,23286,228,1.51 [1.08-2.12],0.0159768004096571
Chapter XI Diseases of the digestive system,Dental caries,SMOC2,SPARC-related modular calcium-binding protein 2,23169,228,1.36 [1.02-1.83],0.0389117433905348
Chapter XI Diseases of the digestive system,Dental caries,SMPD1,Sphingomyelin phosphodiesterase,23175,221,1.24 [0.99-1.54],0.0567282523574141
Chapter XI Diseases of the digestive system,Dental caries,SMPD3,Sphingomyelin phosphodiesterase 3,19426,188,1.05 [0.83-1.33],0.6863128934391176
Chapter XI Diseases of the digestive system,Dental caries,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,23127,228,0.96 [0.81-1.14],0.6291891196210209
Chapter XI Diseases of the digestive system,Dental caries,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,19938,190,1.07 [0.91-1.27],0.3923376068498418
Chapter XI Diseases of the digestive system,Dental caries,SMS,Spermine synthase,19376,188,1.10 [0.89-1.35],0.3899121956215241
Chapter XI Diseases of the digestive system,Dental caries,SMTN,Smoothelin,19925,191,1.15 [1.01-1.32],0.0409036132885619
Chapter XI Diseases of the digestive system,Dental caries,SNAP23,Synaptosomal-associated protein 23,23082,222,1.14 [0.99-1.31],0.0744564234838409
Chapter XI Diseases of the digestive system,Dental caries,SNAP25,Synaptosomal-associated protein 25,19376,188,1.34 [1.02-1.76],0.0374268455568014
Chapter XI Diseases of the digestive system,Dental caries,SNAP29,Synaptosomal-associated protein 29,23150,226,1.14 [1.00-1.30],0.0438083110522088
Chapter XI Diseases of the digestive system,Dental caries,SNAPIN,SNARE-associated protein Snapin,19972,190,1.14 [0.91-1.44],0.2598426089484464
Chapter XI Diseases of the digestive system,Dental caries,SNCA,Alpha-synuclein,19556,185,1.04 [0.92-1.17],0.5155178096049795
Chapter XI Diseases of the digestive system,Dental caries,SNCG,Gamma-synuclein,22886,223,1.16 [0.97-1.38],0.115507019002144
Chapter XI Diseases of the digestive system,Dental caries,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",19463,186,0.92 [0.58-1.45],0.720939543790437
Chapter XI Diseases of the digestive system,Dental caries,SNRPB2,U2 small nuclear ribonucleoprotein B'',19967,191,1.11 [0.86-1.43],0.4198116897190929
Chapter XI Diseases of the digestive system,Dental caries,SNU13,NHP2-like protein 1,19327,184,1.06 [0.86-1.30],0.6139831055257599
Chapter XI Diseases of the digestive system,Dental caries,SNX15,Sorting nexin-15,19556,185,1.13 [0.88-1.46],0.3460808463481628
Chapter XI Diseases of the digestive system,Dental caries,SNX18,Sorting nexin-18,19947,191,1.05 [0.78-1.42],0.7515989613910614
Chapter XI Diseases of the digestive system,Dental caries,SNX2,Sorting nexin-2,19938,190,1.00 [0.85-1.19],0.9560409178652292
Chapter XI Diseases of the digestive system,Dental caries,SNX5,Sorting nexin-5,19463,186,1.51 [0.99-2.31],0.0546085645330694
Chapter XI Diseases of the digestive system,Dental caries,SNX9,Sorting nexin-9,23082,222,1.22 [1.03-1.44],0.0201484685046815
Chapter XI Diseases of the digestive system,Dental caries,SOD1,Superoxide dismutase [Cu-Zn],22637,222,1.20 [0.94-1.52],0.1480929339846374
Chapter XI Diseases of the digestive system,Dental caries,SOD2,"Superoxide dismutase [Mn], mitochondrial",23089,227,1.12 [0.84-1.51],0.4308652046991548
Chapter XI Diseases of the digestive system,Dental caries,SOD3,Extracellular superoxide dismutase,20034,192,1.11 [0.92-1.35],0.2657448450895348
Chapter XI Diseases of the digestive system,Dental caries,SORBS1,Sorbin and SH3 domain-containing protein 1,19972,190,1.10 [0.79-1.55],0.5659775378515273
Chapter XI Diseases of the digestive system,Dental caries,SORCS2,VPS10 domain-containing receptor SorCS2,22548,217,1.49 [1.08-2.05],0.0154886691913188
Chapter XI Diseases of the digestive system,Dental caries,SORD,Sorbitol dehydrogenase,23185,226,1.09 [0.92-1.29],0.3363711335995844
Chapter XI Diseases of the digestive system,Dental caries,SORT1,Sortilin,23051,222,1.25 [0.93-1.69],0.1425528923274122
Chapter XI Diseases of the digestive system,Dental caries,SOST,Sclerostin,23051,222,0.93 [0.69-1.26],0.6455852746983846
Chapter XI Diseases of the digestive system,Dental caries,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,19480,188,1.08 [0.83-1.41],0.5493284444607197
Chapter XI Diseases of the digestive system,Dental caries,SOX2,Transcription factor SOX-2,19929,190,1.21 [0.69-2.11],0.5044096002984242
Chapter XI Diseases of the digestive system,Dental caries,SOX9,Transcription factor SOX-9,19480,188,1.23 [0.73-2.07],0.4375420000569908
Chapter XI Diseases of the digestive system,Dental caries,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,19972,190,1.32 [0.87-2.00],0.1881934697319666
Chapter XI Diseases of the digestive system,Dental caries,SPAG1,Sperm-associated antigen 1,19972,190,1.02 [0.81-1.29],0.8495868506984592
Chapter XI Diseases of the digestive system,Dental caries,SPARC,SPARC,23150,226,1.10 [0.93-1.30],0.2713468271094487
Chapter XI Diseases of the digestive system,Dental caries,SPARCL1,SPARC-like protein 1,23110,225,1.23 [0.82-1.85],0.3150086405804474
Chapter XI Diseases of the digestive system,Dental caries,SPART,Spartin,19556,185,1.09 [0.91-1.30],0.3672467303031739
Chapter XI Diseases of the digestive system,Dental caries,SPESP1,Sperm equatorial segment protein 1,20013,191,1.70 [1.17-2.49],0.0057934464782479
Chapter XI Diseases of the digestive system,Dental caries,SPINK1,Serine protease inhibitor Kazal-type 1,23089,227,1.45 [1.12-1.88],0.0050535979958388
Chapter XI Diseases of the digestive system,Dental caries,SPINK2,Serine protease inhibitor Kazal-type 2,19556,185,1.25 [0.87-1.81],0.22684848591687
Chapter XI Diseases of the digestive system,Dental caries,SPINK4,Serine protease inhibitor Kazal-type 4,23061,221,1.16 [0.97-1.38],0.1026742563545205
Chapter XI Diseases of the digestive system,Dental caries,SPINK5,Serine protease inhibitor Kazal-type 5,23089,227,1.40 [1.01-1.93],0.0415496136228472
Chapter XI Diseases of the digestive system,Dental caries,SPINK6,Serine protease inhibitor Kazal-type 6,23286,228,1.17 [0.94-1.46],0.1694991948390667
Chapter XI Diseases of the digestive system,Dental caries,SPINK8,Serine protease inhibitor Kazal-type 8,19327,184,1.12 [0.77-1.62],0.5659772609722729
Chapter XI Diseases of the digestive system,Dental caries,SPINT1,Kunitz-type protease inhibitor 1,23002,227,1.72 [1.17-2.54],0.0055860277093905
Chapter XI Diseases of the digestive system,Dental caries,SPINT2,Kunitz-type protease inhibitor 2,23169,228,1.41 [1.05-1.88],0.021034892564702
Chapter XI Diseases of the digestive system,Dental caries,SPINT3,Kunitz-type protease inhibitor 3,19947,191,1.07 [0.98-1.17],0.1237801050471046
Chapter XI Diseases of the digestive system,Dental caries,SPOCK1,Testican-1,22886,223,0.74 [0.47-1.17],0.1970329043135646
Chapter XI Diseases of the digestive system,Dental caries,SPON1,Spondin-1,23089,228,1.76 [1.28-2.43],0.0005094987924853
Chapter XI Diseases of the digestive system,Dental caries,SPON2,Spondin-2,22968,222,1.93 [1.39-2.67],8.681977909536968e-05
Chapter XI Diseases of the digestive system,Dental caries,SPP1,Osteopontin,23335,227,1.35 [1.05-1.74],0.0196043115249706
Chapter XI Diseases of the digestive system,Dental caries,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",19426,188,1.25 [0.94-1.68],0.1305232182531128
Chapter XI Diseases of the digestive system,Dental caries,SPRING1,SREBP regulating gene protein,19311,181,1.15 [0.93-1.43],0.1941958276836995
Chapter XI Diseases of the digestive system,Dental caries,SPRR1B,Cornifin-B,19656,187,1.00 [0.85-1.18],0.9995980269731688
Chapter XI Diseases of the digestive system,Dental caries,SPRR3,Small proline-rich protein 3,19967,191,1.25 [1.01-1.54],0.0394210506588311
Chapter XI Diseases of the digestive system,Dental caries,SPRY2,Protein sprouty homolog 2,22690,223,1.10 [0.97-1.24],0.1457990497415426
Chapter XI Diseases of the digestive system,Dental caries,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",19376,188,1.21 [0.78-1.87],0.38706314303709
Chapter XI Diseases of the digestive system,Dental caries,SPTLC1,Serine palmitoyltransferase 1,19967,191,1.16 [0.84-1.60],0.362726655544038
Chapter XI Diseases of the digestive system,Dental caries,SRC,Proto-oncogene tyrosine-protein kinase Src,23113,226,1.10 [0.99-1.21],0.066589554792512
Chapter XI Diseases of the digestive system,Dental caries,SRP14,Signal recognition particle 14 kDa protein,22980,227,1.06 [0.88-1.28],0.5408765958810483
Chapter XI Diseases of the digestive system,Dental caries,SRPK2,SRSF protein kinase 2,23061,221,1.14 [1.00-1.30],0.0503585794970811
Chapter XI Diseases of the digestive system,Dental caries,SRPX,Sushi repeat-containing protein SRPX,20013,191,1.36 [0.94-1.97],0.1063204823976901
Chapter XI Diseases of the digestive system,Dental caries,SSB,Lupus La protein,22581,220,0.93 [0.75-1.16],0.5189018447961444
Chapter XI Diseases of the digestive system,Dental caries,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",19426,188,1.02 [0.69-1.52],0.917430585846593
Chapter XI Diseases of the digestive system,Dental caries,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23051,222,0.96 [0.88-1.06],0.4157355620765544
Chapter XI Diseases of the digestive system,Dental caries,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,23190,225,1.13 [0.86-1.48],0.3702777042617846
Chapter XI Diseases of the digestive system,Dental caries,SSH3,Protein phosphatase Slingshot homolog 3,19311,181,1.12 [0.70-1.79],0.6423281534573521
Chapter XI Diseases of the digestive system,Dental caries,SSNA1,Sjoegren syndrome nuclear autoantigen 1,19947,191,1.12 [0.86-1.45],0.3948881881788922
Chapter XI Diseases of the digestive system,Dental caries,ST13,Hsc70-interacting protein,19556,185,1.03 [0.79-1.33],0.8303227203624788
Chapter XI Diseases of the digestive system,Dental caries,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",22980,227,0.91 [0.68-1.20],0.4895646536186403
Chapter XI Diseases of the digestive system,Dental caries,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23369,227,1.37 [0.95-1.98],0.0877651148955672
Chapter XI Diseases of the digestive system,Dental caries,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",19426,188,0.94 [0.68-1.28],0.6812302988980597
Chapter XI Diseases of the digestive system,Dental caries,STAB2,Stabilin-2,20020,192,1.33 [0.81-2.19],0.2576277274459235
Chapter XI Diseases of the digestive system,Dental caries,STAM,Signal transducing adapter molecule 1,19938,190,1.39 [1.01-1.90],0.0411848710808611
Chapter XI Diseases of the digestive system,Dental caries,STAMBP,STAM-binding protein,22853,223,1.25 [1.04-1.51],0.017646089070847
Chapter XI Diseases of the digestive system,Dental caries,STAT2,Signal transducer and activator of transcription 2,19426,188,1.06 [0.89-1.26],0.5342619914728215
Chapter XI Diseases of the digestive system,Dental caries,STAT5B,Signal transducer and activator of transcription 5B,22980,227,1.08 [0.99-1.17],0.1011905850171666
Chapter XI Diseases of the digestive system,Dental caries,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,19311,181,0.97 [0.77-1.22],0.8039672260389519
Chapter XI Diseases of the digestive system,Dental caries,STC1,Stanniocalcin-1,23291,225,1.10 [0.86-1.41],0.4492874688701607
Chapter XI Diseases of the digestive system,Dental caries,STC2,Stanniocalcin-2,23061,227,1.78 [1.09-2.89],0.0204123320642725
Chapter XI Diseases of the digestive system,Dental caries,STEAP4,Metalloreductase STEAP4,19376,188,0.96 [0.78-1.18],0.7034244878043205
Chapter XI Diseases of the digestive system,Dental caries,STIP1,Stress-induced-phosphoprotein 1,23045,227,1.21 [1.02-1.45],0.0335267049835894
Chapter XI Diseases of the digestive system,Dental caries,STK11,Serine/threonine-protein kinase STK11,22664,220,1.16 [0.99-1.36],0.0740205557788836
Chapter XI Diseases of the digestive system,Dental caries,STK24,Serine/threonine-protein kinase 24,22581,220,1.29 [1.07-1.56],0.0073795435942833
Chapter XI Diseases of the digestive system,Dental caries,STK4,Serine/threonine-protein kinase 4,23082,222,1.12 [0.98-1.28],0.1072003140994702
Chapter XI Diseases of the digestive system,Dental caries,STOML2,"Stomatin-like protein 2, mitochondrial",19311,181,0.91 [0.77-1.07],0.2569242750096138
Chapter XI Diseases of the digestive system,Dental caries,STX16,Syntaxin-16,22548,217,1.09 [0.89-1.34],0.4106001517168842
Chapter XI Diseases of the digestive system,Dental caries,STX1B,Syntaxin-1B,19480,188,0.81 [0.55-1.20],0.2951361207563959
