Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20444,149,0.81 [0.58-1.14],0.2342667425942691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APCS,Serum amyloid P-component,17659,131,1.03 [0.61-1.76],0.9006374354619064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20678,154,1.01 [0.79-1.28],0.9596077646838582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APLP1,Amyloid-like protein 1,20542,150,1.06 [0.80-1.40],0.6992633111998637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOA1,Apolipoprotein A-I,17814,132,1.08 [0.58-1.99],0.8162740472137167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOA2,Apolipoprotein A-II,17817,133,1.13 [0.81-1.58],0.4629681528911155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOA4,Apolipoprotein A-IV,17814,132,1.24 [0.79-1.94],0.3556796603391847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOB,Apolipoprotein B-100,17817,133,1.37 [0.65-2.86],0.4072764178523954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOBR,Apolipoprotein B receptor,17303,122,1.05 [0.70-1.57],0.8286029905812813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOC1,Apolipoprotein C-I,17785,131,1.03 [0.66-1.59],0.911163569315798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOD,Apolipoprotein D,17030,122,1.03 [0.67-1.56],0.9018939461358226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOE,Apolipoprotein E,17814,132,1.12 [0.91-1.37],0.2940448651496748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOF,Apolipoprotein F,17817,133,1.07 [0.60-1.91],0.8185390323360457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOH,Beta-2-glycoprotein 1,20561,151,1.08 [0.74-1.59],0.6774997607673998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOL1,Apolipoprotein L1,17817,133,1.08 [0.81-1.44],0.6097339106676649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOM,Apolipoprotein M,20628,148,1.39 [0.84-2.31],0.2040998178605811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APP,Amyloid-beta precursor protein,20532,151,0.98 [0.79-1.22],0.8748204397948036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APPL2,DCC-interacting protein 13-beta,17395,129,1.00 [0.86-1.17],0.9593106750607014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APRT,Adenine phosphoribosyltransferase,20322,148,0.92 [0.68-1.25],0.6085318077303559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARAF,Serine/threonine-protein kinase A-Raf,17491,127,0.97 [0.75-1.26],0.835483756339226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AREG,Amphiregulin,20444,149,0.98 [0.67-1.45],0.933671275298524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARF6,ADP-ribosylation factor 6,17747,129,1.00 [0.86-1.17],0.9964658506667048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARFIP1,Arfaptin-1,17761,131,1.12 [0.89-1.43],0.3362354555320476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARG1,Arginase-1,20420,153,1.00 [0.76-1.32],0.9838182199848352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARG2,"Arginase-2, mitochondrial",17742,129,1.09 [0.74-1.60],0.6603790245545311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP1,Rho GTPase-activating protein 1,20044,145,0.96 [0.70-1.32],0.8140089915711504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP25,Rho GTPase-activating protein 25,20044,145,0.93 [0.72-1.19],0.5575335483028039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP30,Rho GTPase-activating protein 30,17491,127,0.68 [0.39-1.18],0.1695150930902723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP45,Rho GTPase-activating protein 45,17395,129,1.07 [0.88-1.32],0.4964337825917845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP5,Rho GTPase-activating protein 5,17173,123,1.13 [0.92-1.40],0.2479331725779635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,17757,131,1.06 [0.88-1.27],0.5693459860807526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,17761,131,1.12 [0.94-1.33],0.2024637878456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,20527,148,0.92 [0.80-1.06],0.2710796448994521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,17246,126,1.12 [0.91-1.39],0.2859510570242482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARID3A,AT-rich interactive domain-containing protein 3A,17246,126,1.27 [0.86-1.88],0.2364784186535822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARID4B,AT-rich interactive domain-containing protein 4B,20095,148,0.98 [0.69-1.39],0.9150545371362372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARL13B,ADP-ribosylation factor-like protein 13B,17176,126,1.04 [0.82-1.33],0.7325561101607416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17176,126,1.18 [0.78-1.78],0.4465003935292027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,17246,126,1.35 [1.10-1.66],0.0048721322046501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,20193,147,0.69 [0.44-1.08],0.1021949177509993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,17176,126,1.11 [0.82-1.52],0.5012333896668382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARSA,Arylsulfatase A,20561,151,1.13 [0.83-1.55],0.4240888107541585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARSB,Arylsulfatase B,20444,149,0.96 [0.74-1.25],0.7625132990169347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ART3,Ecto-ADP-ribosyltransferase 3,20655,149,0.81 [0.54-1.22],0.3178618626341231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ART5,Ecto-ADP-ribosyltransferase 5,17246,126,1.02 [0.77-1.34],0.9090203869258076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARTN,Artemin,20193,147,0.90 [0.63-1.28],0.5537557178331236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASAH1,Acid ceramidase,17646,130,1.27 [0.93-1.74],0.1328784019149584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASAH2,Neutral ceramidase,20361,148,1.00 [0.77-1.31],0.9779715827200716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASGR1,Asialoglycoprotein receptor 1,20361,148,1.55 [0.97-2.46],0.0654126883770475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASGR2,Asialoglycoprotein receptor 2,17817,133,2.38 [1.30-4.34],0.004790134011302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASPN,Asporin,17811,129,1.17 [0.65-2.08],0.601508400110986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASPSCR1,Tether containing UBX domain for GLUT4,17761,131,1.06 [0.83-1.36],0.6349349049859836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,17303,122,1.03 [0.87-1.23],0.7260919396455925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASS1,Argininosuccinate synthase,17176,126,1.34 [1.08-1.67],0.0075340680840829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,20095,148,1.11 [0.92-1.33],0.2831715470334359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,17173,123,1.36 [0.85-2.17],0.2013559268558596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATG16L1,Autophagy-related protein 16-1,17747,129,1.06 [0.87-1.29],0.5638083444235655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATG4A,Cysteine protease ATG4A,20044,145,1.16 [0.92-1.47],0.2174064200600284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATOX1,Copper transport protein ATOX1,20599,151,1.01 [0.82-1.23],0.9578977445324997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17176,126,1.30 [1.00-1.68],0.0490444951032054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17176,126,1.12 [0.66-1.89],0.6736325208869771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17176,126,1.12 [0.74-1.70],0.5926974793416734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B4,Protein ATP1B4,17173,123,1.11 [0.74-1.65],0.6252856605741438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,17176,126,0.96 [0.71-1.28],0.7683373192589382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",17176,126,0.99 [0.70-1.40],0.9591756347066184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP5IF1,"ATPase inhibitor, mitochondrial",20630,150,0.97 [0.85-1.10],0.5965715827133176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP5PO,"ATP synthase subunit O, mitochondrial",20095,148,0.95 [0.66-1.37],0.7950406266415491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6AP2,Renin receptor,20044,145,0.72 [0.47-1.11],0.1364152780362466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1D,V-type proton ATPase subunit D,20444,149,1.25 [0.79-1.99],0.3377006865500687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1F,V-type proton ATPase subunit F,20062,148,1.19 [0.97-1.45],0.1019005337022514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1G1,V-type proton ATPase subunit G 1,17303,122,1.07 [0.85-1.36],0.5520124192855669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1G2,V-type proton ATPase subunit G 2,17176,126,1.00 [0.83-1.20],0.9950062783404569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATRAID,All-trans retinoic acid-induced differentiation factor,17747,129,1.62 [1.14-2.29],0.0068679758936903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATRN,"Attractin, Isoform 2",17814,132,1.30 [0.48-3.53],0.6015602372525077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN10,Ataxin-10,20095,148,0.92 [0.76-1.13],0.4330646947830934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN2,Ataxin-2,17246,126,1.10 [0.95-1.27],0.1868641834815315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN2L,Ataxin-2-like protein,17761,131,1.10 [0.78-1.54],0.589406593220889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN3,Ataxin-3,17757,131,1.16 [0.89-1.51],0.2596917597414137
