Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF168,E3 ubiquitin-protein ligase RNF168,19541,1525,1.06 [0.94-1.20],0.3331431113357075
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF31,E3 ubiquitin-protein ligase RNF31,19541,1525,0.92 [0.79-1.06],0.237469658586248
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF4,E3 ubiquitin-protein ligase RNF4,19778,1544,1.01 [0.94-1.09],0.8086477549506681
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF41,E3 ubiquitin-protein ligase NRDP1,22670,1823,1.02 [0.96-1.09],0.5633260886908165
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF43,E3 ubiquitin-protein ligase RNF43,19778,1544,1.06 [0.98-1.15],0.1278063890387205
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF5,E3 ubiquitin-protein ligase RNF5,19579,1542,0.95 [0.89-1.02],0.172786318258711
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROBO1,Roundabout homolog 1,23218,1885,1.69 [1.44-1.99],3.229873225660845e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROBO2,Roundabout homolog 2,23429,1895,1.59 [1.34-1.90],1.8692958976623578e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROBO4,Roundabout homolog 4,19579,1542,1.33 [1.01-1.75],0.0424345672661526
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,23225,1885,1.36 [1.20-1.54],1.853488960300803e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RP2,Protein XRP2,23106,1870,1.08 [0.99-1.19],0.0973799104287319
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RPA2,Replication protein A 32 kDa subunit,19541,1525,1.15 [0.99-1.34],0.0663576213566698
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RPE,Ribulose-phosphate 3-epimerase,19778,1544,1.08 [1.01-1.16],0.0207440506259361
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RPGR,X-linked retinitis pigmentosa GTPase regulator,19589,1530,0.93 [0.82-1.06],0.2982295352277183
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RPL14,60S ribosomal protein L14,19579,1542,1.22 [1.09-1.37],0.0005460342871982
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RPS10,40S ribosomal protein S10,19443,1507,0.97 [0.86-1.09],0.5825656410428866
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RRAS,Ras-related protein R-Ras,19589,1530,1.02 [0.98-1.06],0.312267529455503
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RRM2,Ribonucleoside-diphosphate reductase subunit M2,22670,1823,1.31 [1.22-1.40],4.49901664841914e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,22670,1823,1.02 [0.96-1.09],0.5073583776436137
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RRP15,RRP15-like protein,19481,1507,0.99 [0.94-1.05],0.8373195487118902
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO1,R-spondin-1,23014,1872,1.80 [1.61-2.01],2.999360779137472e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO3,R-spondin-3,23426,1896,2.19 [1.93-2.50],2.0411188835212646e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTBDN,Retbindin,23106,1870,1.30 [1.14-1.49],0.0001224639829277
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTKN2,Rhotekin-2,19443,1507,1.03 [0.93-1.13],0.5988639984398327
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",20090,1576,1.06 [1.00-1.11],0.032609196357911
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTN4R,Reticulon-4 receptor,23426,1896,1.30 [1.16-1.46],9.244270229854549e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RUVBL1,RuvB-like 1,22670,1823,1.04 [1.00-1.08],0.0803798628806961
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RWDD1,RWD domain-containing protein 1,23429,1895,1.06 [0.99-1.13],0.0830303592636596
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RYR1,Ryanodine receptor 1,19443,1507,1.10 [0.96-1.25],0.158047797976911
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A11,Protein S100-A11,23052,1865,1.27 [1.19-1.37],1.8327169170679973e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A12,Protein S100-A12,22871,1852,1.18 [1.12-1.25],3.911269586850093e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A13,Protein S100-A13,19541,1525,1.16 [1.01-1.33],0.0332480607097881
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A14,Protein S100-A14,20090,1576,1.06 [0.97-1.16],0.2260258155838412
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A16,Protein S100-A16,22670,1837,1.02 [0.96-1.09],0.5170067125613425
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A3,Protein S100-A3,20061,1572,1.09 [0.99-1.20],0.0645534166436299
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A4,Protein S100-A4,23284,1883,0.94 [0.87-1.01],0.0692090603537461
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100G,Protein S100-G,20090,1576,1.12 [1.02-1.23],0.0163894818140291
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100P,Protein S100-P,22798,1837,1.19 [1.11-1.27],3.096880372249842e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAA4,Serum amyloid A-4 protein,20155,1586,1.00 [0.85-1.17],0.997633805116582
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAFB2,Scaffold attachment factor B2,20090,1576,1.45 [1.25-1.67],4.832025269946821e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAG,S-arrestin,19481,1507,0.99 [0.90-1.10],0.8890064436694329
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAMD9L,Sterile alpha motif domain-containing protein 9-like,23195,1875,1.08 [1.02-1.14],0.0074480867990052
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAP18,Histone deacetylase complex subunit SAP18,19778,1544,1.02 [0.96-1.09],0.5091815765720069
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SARG,Specifically androgen-regulated gene protein,20057,1570,1.01 [0.96-1.05],0.7839478063604515
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SART1,U4/U6.U5 tri-snRNP-associated protein 1,19443,1507,1.31 [1.19-1.44],6.29521392307074e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAT1,Diamine acetyltransferase 1,19443,1507,1.03 [0.94-1.14],0.507218079529512
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SAT2,Thialysine N-epsilon-acetyltransferase,19778,1544,1.04 [0.97-1.12],0.3081326513480042
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SATB1,DNA-binding protein SATB1,20090,1576,1.08 [0.93-1.27],0.3080205403989607
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SBSN,Suprabasin,20106,1578,1.11 [0.97-1.27],0.1305096427139007
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCAMP3,Secretory carrier-associated membrane protein 3,23106,1870,1.11 [1.06-1.17],9.958877304469282e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARA5,Scavenger receptor class A member 5,23429,1895,1.59 [1.39-1.81],6.527840131298875e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARB1,Scavenger receptor class B member 1,22711,1842,0.99 [0.92-1.07],0.8225847774335837
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARB2,Lysosome membrane protein 2,22560,1834,2.52 [2.28-2.78],1.7178657534225403e-75
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARF1,Scavenger receptor class F member 1,23511,1900,1.43 [1.30-1.57],5.341813712599856e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARF2,Scavenger receptor class F member 2,23429,1895,1.99 [1.74-2.29],1.9393392935041525e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCG2,Secretogranin-2,23331,1887,1.50 [1.33-1.69],4.3467769177229415e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCG3,Secretogranin-3,23218,1885,1.07 [0.94-1.20],0.3032614620920052
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB1A1,Uteroglobin,23224,1883,1.15 [1.07-1.24],0.0002584983621879
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB2A2,Mammaglobin-A,19443,1507,1.03 [0.88-1.22],0.7049927940944523
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB3A1,Secretoglobin family 3A member 1,19677,1550,2.16 [1.80-2.59],1.3048696222951284e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB3A2,Secretoglobin family 3A member 2,23265,1887,1.17 [1.12-1.22],7.120229679349452e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGN,Secretagogin,22816,1844,1.24 [1.13-1.35],2.903069412452608e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCIN,Adseverin,19481,1507,0.96 [0.90-1.03],0.2665745473709389
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCLY,Selenocysteine lyase,23365,1889,1.06 [0.97-1.15],0.1962171214362316
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN2A,Sodium channel protein type 2 subunit alpha,19481,1507,1.07 [0.97-1.18],0.1754941903425653
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN2B,Sodium channel subunit beta-2,19589,1530,0.86 [0.72-1.04],0.1142209508035613
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN3A,Sodium channel protein type 3 subunit alpha,19589,1530,1.12 [0.98-1.28],0.0957834870422656
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN3B,Sodium channel subunit beta-3,19481,1507,0.94 [0.84-1.04],0.2278058260617165
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCN4B,Sodium channel subunit beta-4,19579,1542,1.06 [0.95-1.19],0.3203071234427203
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCP2,Non-specific lipid-transfer protein,22670,1823,1.01 [0.96-1.07],0.6544240304875293
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCPEP1,Retinoid-inducible serine carboxypeptidase,19515,1537,1.25 [1.14-1.38],3.843011014534832e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCRG1,Scrapie-responsive protein 1,20128,1574,1.53 [1.32-1.78],2.316385247870956e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCRIB,Protein scribble homolog,19579,1542,1.03 [0.98-1.09],0.2896068535560904
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCRN1,Secernin-1,23195,1875,1.06 [0.98-1.14],0.1320490991406316
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCT,Secretin,19589,1530,0.92 [0.83-1.01],0.0878734705311824
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC1,Syndecan-1,23225,1885,1.65 [1.50-1.81],1.9080985610407969e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC4,Syndecan-4,23225,1885,0.76 [0.70-0.82],9.327056870186784e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDCCAG8,Serologically defined colon cancer antigen 8,20061,1572,1.04 [0.99-1.08],0.0925655656800313
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDHB,Succinate dehydrogenase,20067,1572,1.05 [0.97-1.13],0.2407528625625672
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDK2,Protein sidekick-2,19677,1550,1.17 [1.04-1.32],0.0084800496337848
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEC31A,Protein transport protein Sec31A,19579,1542,1.03 [0.96-1.10],0.3908955275406565
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEL1L,Protein sel-1 homolog 1,19579,1542,1.56 [1.42-1.71],1.0364245136086594e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELE,E-selectin,23511,1900,1.30 [1.20-1.41],1.0188461520284892e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELENOP,Selenoprotein P,20155,1586,0.53 [0.43-0.65],4.670395938758572e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELL,L-selectin,20155,1586,1.01 [0.82-1.25],0.920615132227028
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELP,P-selectin,23329,1891,1.13 [1.05-1.21],0.0008992906786907
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELPLG,P-selectin glycoprotein ligand 1,23195,1875,0.74 [0.65-0.85],2.262345558156028e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3F,Semaphorin-3F,23225,1885,2.01 [1.73-2.33],5.820213528820591e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3G,Semaphorin-3G,19677,1550,1.29 [1.17-1.43],1.1378420550232306e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA4C,Semaphorin-4C,23106,1870,1.16 [1.02-1.33],0.0264349792284944
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA4D,Semaphorin-4D,23429,1895,1.21 [1.06-1.38],0.0061518245036169
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA6C,Semaphorin-6C,19541,1525,1.05 [0.87-1.27],0.5935171313215797
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA7A,Semaphorin-7A,23431,1890,1.44 [1.26-1.64],4.674932377837148e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN3,Neuronal-specific septin-3,20090,1576,1.07 [1.00-1.13],0.0384016205410242
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN7,Septin-7,19778,1544,0.97 [0.89-1.07],0.5682915882978761
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN8,Septin-8,20041,1574,2.04 [1.81-2.31],1.6945459074813215e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN9,Septin-9,23106,1870,1.16 [1.01-1.33],0.0375424267335194
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA1,Alpha-1-antitrypsin,19786,1560,3.32 [2.09-5.29],4.1571568159681393e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA11,Serpin A11,23511,1900,1.45 [1.31-1.60],3.129943282853924e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA12,Serpin A12,22568,1823,1.02 [0.98-1.06],0.3274006874173029
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA3,Alpha-1-antichymotrypsin,20093,1580,2.52 [2.01-3.16],1.6300254813571857e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA4,Kallistatin,19800,1566,0.64 [0.53-0.79],2.1429959020196465e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA5,Plasma serine protease inhibitor,19868,1567,0.67 [0.56-0.80],7.491645908988015e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA6,Corticosteroid-binding globulin,20155,1586,1.38 [1.02-1.88],0.0375289539944247
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA7,Thyroxine-binding globulin,20155,1586,0.95 [0.74-1.23],0.7150933009286704
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA9,Serpin A9,23011,1862,1.06 [1.01-1.13],0.0313385499468031
