Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA1,Alpha-1-antitrypsin,17130,1640,2.22 [1.35-3.65],0.0016932279106553
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA11,Serpin A11,20343,1964,1.13 [1.03-1.25],0.0113619171977559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA12,Serpin A12,19513,1882,0.97 [0.93-1.01],0.1562237451686189
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,17398,1664,1.60 [1.22-2.10],0.0006522920335564
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA4,Kallistatin,17144,1632,0.99 [0.80-1.21],0.8925620987520372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA5,Plasma serine protease inhibitor,17199,1639,0.91 [0.77-1.07],0.2470957945968546
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA6,Corticosteroid-binding globulin,17454,1671,0.92 [0.68-1.24],0.5713930539733302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA7,Thyroxine-binding globulin,17454,1671,1.48 [1.15-1.90],0.0023535339656938
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA9,Serpin A9,19917,1924,1.06 [1.00-1.12],0.0423846341888852
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB1,Leukocyte elastase inhibitor,20016,1930,0.99 [0.95-1.04],0.8211396315550736
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB5,Serpin B5,19715,1894,0.99 [0.91-1.08],0.7843320761272076
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB6,Serpin B6,20209,1949,1.02 [0.96-1.10],0.5070904841212198
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,20324,1957,1.12 [1.06-1.19],0.000150367484941
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB9,Serpin B9,19921,1923,1.05 [0.93-1.19],0.4598601685980339
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINC1,Antithrombin-III,17425,1668,1.37 [1.00-1.89],0.0503827310065303
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,17425,1668,1.36 [1.16-1.60],0.0002073820043773
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINE1,Plasminogen activator inhibitor 1,20343,1964,1.03 [0.97-1.10],0.2996356313456819
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINE2,Glia-derived nexin,17426,1663,1.02 [0.95-1.09],0.6552709708838758
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,17181,1646,1.12 [0.94-1.35],0.2072019023164245
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF2,Alpha-2-antiplasmin,17119,1642,1.12 [0.79-1.59],0.5373158852370754
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPING1,Plasma protease C1 inhibitor,17425,1668,1.35 [1.05-1.73],0.0204291096890691
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINH1,Serpin H1,17139,1607,1.00 [0.97-1.04],0.9190433174001816
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINI1,Neuroserpin,17005,1624,0.90 [0.76-1.07],0.230971328133559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINI2,Serpin I2,17385,1654,0.93 [0.86-1.01],0.0979960822401908
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,19653,1901,1.01 [0.94-1.07],0.830069337809366
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SETMAR,Histone-lysine N-methyltransferase SETMAR,19847,1914,1.14 [1.00-1.30],0.05467049802434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6,Seizure protein 6 homolog,16958,1611,1.05 [0.90-1.22],0.5702849627336716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L,Seizure 6-like protein,20154,1950,1.19 [1.03-1.37],0.0203011648075506
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L2,Seizure 6-like protein 2,20004,1930,1.38 [1.17-1.63],0.0001041198970714
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SF3B4,Splicing factor 3B subunit 4,20004,1930,0.97 [0.92-1.02],0.2476681760529552
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP1,Secreted frizzled-related protein 1,19848,1916,1.07 [0.97-1.18],0.1624303460664566
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP4,Secreted frizzled-related protein 4,17035,1628,0.95 [0.84-1.08],0.4386227443041979
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPA1,Pulmonary surfactant-associated protein A1,19649,1889,1.03 [0.95-1.10],0.5060806737536496
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPA2,Pulmonary surfactant-associated protein A2,19649,1889,1.07 [0.99-1.16],0.0727352673980493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPD,Pulmonary surfactant-associated protein D,20087,1938,1.03 [0.97-1.09],0.3570460827396853
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SGSH,N-sulphoglucosamine sulphohydrolase,17151,1632,1.10 [1.01-1.19],0.0290948662856897
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2B3,SH2B adapter protein 3,19649,1889,1.00 [0.96-1.04],0.8951905726177519
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2D1A,SH2 domain-containing protein 1A,20069,1933,1.02 [0.96-1.09],0.5527994885007232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,16886,1606,1.04 [0.96-1.12],0.325409684329219
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BP1,SH3 domain-binding protein 1,17385,1654,1.03 [0.94-1.13],0.5209905110543726
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3GL3,Endophilin-A3,17044,1601,1.05 [0.99-1.11],0.0892813815891492
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3GLB2,Endophilin-B2,17391,1660,0.94 [0.88-1.01],0.0802890892550547
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHBG,Sex hormone-binding globulin,17457,1674,1.01 [0.91-1.11],0.879719421931159
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHC1,SHC-transforming protein 1,16825,1595,1.02 [0.98-1.06],0.387550341113388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHD,SH2 domain-containing adapter protein D,16828,1595,1.04 [0.99-1.10],0.1544982929891649
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHH,Sonic hedgehog protein,16927,1615,1.02 [0.92-1.14],0.6787458323775429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,17441,1651,1.42 [1.21-1.66],1.2289513102994384e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHMT1,"Serine hydroxymethyltransferase, cytosolic",20142,1946,1.01 [0.97-1.06],0.5467195402622043
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHPK,Sedoheptulokinase,17139,1607,0.99 [0.88-1.11],0.8307241995711074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIAE,Sialate O-acetylesterase,20120,1948,1.11 [1.02-1.21],0.0137624522826193
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,20173,1948,1.26 [1.14-1.38],2.356314454444035e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,20069,1933,1.31 [1.17-1.47],1.4916164851972573e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC15,Sialic acid-binding Ig-like lectin 15,19653,1901,1.01 [0.96-1.07],0.6987956164315765
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,20087,1937,1.04 [1.00-1.07],0.0541058918376593
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,20277,1952,1.14 [1.01-1.28],0.0338205341481036
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC7,Sialic acid-binding Ig-like lectin 7,20087,1938,1.09 [0.94-1.26],0.2721287238159763
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,16956,1607,1.03 [0.92-1.14],0.6248704359802568
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC9,Sialic acid-binding Ig-like lectin 9,20247,1952,1.21 [1.06-1.38],0.0054035180247613
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIL1,Nucleotide exchange factor SIL1,16956,1607,1.02 [0.88-1.18],0.8138521227639436
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,20145,1944,0.97 [0.90-1.03],0.3097475771439893
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPB1,Signal-regulatory protein beta-1,20031,1938,1.13 [1.04-1.23],0.0041844658924163
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRT1,NAD-dependent protein deacetylase sirtuin-1,16927,1615,1.03 [0.98-1.09],0.2503505974355071
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRT2,NAD-dependent protein deacetylase sirtuin-2,20004,1930,1.00 [0.96-1.05],0.9008248376047132
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",19653,1901,1.00 [0.93-1.08],0.993915425433101
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIT1,Signaling threshold-regulating transmembrane adapter 1,19739,1923,1.05 [0.98-1.13],0.1730463935065627
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SKAP1,Src kinase-associated phosphoprotein 1,19893,1917,0.98 [0.93-1.04],0.5810839083329778
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SKAP2,Src kinase-associated phosphoprotein 2,20173,1948,1.00 [0.96-1.04],0.9883614390891194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SKIV2L,Helicase SKI2W,16855,1596,0.98 [0.86-1.11],0.7371913053654864
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLA2,Src-like-adapter 2,17405,1657,0.98 [0.94-1.03],0.4614036697393427
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF1,Signaling lymphocytic activation molecule,19739,1923,1.01 [0.94-1.08],0.7903187579530166
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF6,SLAM family member 6,19649,1889,1.10 [0.99-1.22],0.075055495858974
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF7,SLAM family member 7,20069,1933,1.07 [1.00-1.14],0.0657621582879244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF8,SLAM family member 8,19649,1889,1.11 [1.02-1.20],0.0106205681418523
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC12A2,Solute carrier family 12 member 2,16855,1596,1.10 [0.92-1.31],0.2927285686879134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC13A1,Solute carrier family 13 member 1,17375,1657,0.98 [0.91-1.06],0.6552785997408292
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC16A1,Monocarboxylate transporter 1,19653,1901,1.04 [0.97-1.12],0.2782726839329024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC1A4,Neutral amino acid transporter A,16958,1611,1.03 [0.94-1.13],0.4793170636129276
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC27A4,Long-chain fatty acid transport protein 4,19653,1901,1.01 [0.95-1.07],0.7091863367753989
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC28A1,Sodium/nucleoside cotransporter 1,16825,1595,1.03 [0.95-1.11],0.4884777605569049
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC34A3,Sodium-dependent phosphate transport protein 2C,16825,1595,1.00 [0.90-1.10],0.948334603956089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A14,Zinc transporter ZIP14,19653,1901,1.07 [0.95-1.20],0.2927584144932168
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A5,Zinc transporter ZIP5,20069,1933,1.08 [1.00-1.16],0.0558236282589047
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC44A4,Choline transporter-like protein 4,16958,1611,1.01 [0.94-1.08],0.8214465611046744
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC4A1,Band 3 anion transport protein,17441,1651,0.91 [0.83-1.01],0.0744468742122593
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC51B,Organic solute transporter subunit beta,16855,1596,1.00 [0.94-1.07],0.9723263168831
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,17035,1628,1.02 [0.97-1.08],0.4054271415867363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,17385,1654,1.06 [0.97-1.15],0.2333132986950678
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",16825,1595,1.04 [0.96-1.13],0.3222530099672658
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLIT2,Slit homolog 2 protein,19653,1901,0.97 [0.90-1.05],0.455480994662332
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLITRK1,SLIT and NTRK-like protein 1,16927,1615,1.00 [0.87-1.16],0.9549582434580428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLITRK2,SLIT and NTRK-like protein 2,20277,1952,0.98 [0.89-1.09],0.7294913491974429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLITRK6,SLIT and NTRK-like protein 6,19715,1894,1.11 [0.99-1.24],0.0869824040416645
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLK,STE20-like serine/threonine-protein kinase,17139,1607,0.99 [0.93-1.05],0.7000854923500897
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLMAP,Sarcolemmal membrane-associated protein,17385,1654,1.01 [0.96-1.07],0.6614418227852132
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLURP1,Secreted Ly-6/uPAR-related protein 1,17326,1642,1.02 [0.90-1.16],0.7487940198378206
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMAD1,Mothers against decapentaplegic homolog 1,19649,1889,0.98 [0.93-1.03],0.3331219274178036
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMAD2,Mothers against decapentaplegic homolog 2,17375,1657,0.97 [0.90-1.03],0.3233133952705054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMAD3,Mothers against decapentaplegic homolog 3,17375,1657,0.95 [0.87-1.04],0.2877794250019338
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMAD5,Mothers against decapentaplegic homolog 5,20004,1930,0.98 [0.79-1.20],0.8210332698318292
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMARCA2,Probable global transcription activator SNF2L2,19653,1901,1.02 [0.96-1.07],0.5903444719265024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMC3,Structural maintenance of chromosomes protein 3,16825,1595,0.99 [0.90-1.09],0.8430765632703849
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMNDC1,Survival of motor neuron-related-splicing factor 30,17385,1654,1.00 [0.92-1.07],0.9336322556993571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC1,SPARC-related modular calcium-binding protein 1,20277,1952,1.28 [1.13-1.45],9.211043624620754e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC2,SPARC-related modular calcium-binding protein 2,20173,1948,1.02 [0.92-1.14],0.6491828029047101
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD1,Sphingomyelin phosphodiesterase,20172,1947,1.21 [1.12-1.30],1.4573134364790666e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD3,Sphingomyelin phosphodiesterase 3,16927,1615,1.05 [0.97-1.14],0.2184408636263847
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,20134,1942,1.06 [1.00-1.13],0.0469642162690687
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,17375,1657,1.01 [0.95-1.08],0.7066370463433664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMS,Spermine synthase,16886,1606,1.06 [0.99-1.14],0.0985552287772845
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMTN,Smoothelin,17355,1657,1.03 [0.98-1.08],0.3110756314282553
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAP23,Synaptosomal-associated protein 23,20087,1938,0.99 [0.94-1.04],0.6336141182602775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAP25,Synaptosomal-associated protein 25,16886,1606,0.95 [0.86-1.05],0.3228013429641189
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAP29,Synaptosomal-associated protein 29,20154,1950,1.00 [0.96-1.05],0.9485701964209172
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAPIN,SNARE-associated protein Snapin,17405,1657,0.99 [0.91-1.07],0.7224608212850551
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNCA,Alpha-synuclein,17035,1628,0.98 [0.94-1.02],0.3728446403060241
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNCG,Gamma-synuclein,19921,1923,1.02 [0.96-1.08],0.5284795519628187
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",16956,1607,0.93 [0.80-1.09],0.3690599001361179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNRPB2,U2 small nuclear ribonucleoprotein B'',17391,1660,1.06 [0.97-1.17],0.20040867393835
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNU13,NHP2-like protein 1,16855,1596,1.02 [0.95-1.10],0.6039822931537767
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX15,Sorting nexin-15,17035,1628,0.98 [0.90-1.07],0.647344946450891
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX18,Sorting nexin-18,17385,1654,0.98 [0.88-1.10],0.7827376788549544
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX2,Sorting nexin-2,17375,1657,1.09 [1.04-1.15],0.0010424546211343
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX5,Sorting nexin-5,16956,1607,1.04 [0.89-1.22],0.6177020898049896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX9,Sorting nexin-9,20087,1938,0.98 [0.93-1.04],0.577833872680048
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD1,Superoxide dismutase [Cu-Zn],19710,1888,0.98 [0.90-1.07],0.6052203690913242
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD2,"Superoxide dismutase [Mn], mitochondrial",20087,1937,1.13 [1.02-1.26],0.0212736850794998
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD3,Extracellular superoxide dismutase,17457,1674,1.01 [0.94-1.09],0.7164512984864937
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORBS1,Sorbin and SH3 domain-containing protein 1,17405,1657,1.09 [0.97-1.22],0.1427186368183009
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORCS2,VPS10 domain-containing receptor SorCS2,19649,1889,1.28 [1.14-1.43],3.040298890683095e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORD,Sorbitol dehydrogenase,20193,1943,1.02 [0.96-1.08],0.4976879372272266
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORT1,Sortilin,20060,1937,1.06 [0.95-1.18],0.3005773843796403
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOST,Sclerostin,20060,1937,1.01 [0.91-1.12],0.8686909168859825
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,16958,1611,0.96 [0.87-1.06],0.4467583912672552
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOX2,Transcription factor SOX-2,17366,1653,1.00 [0.82-1.22],0.9853687347661056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOX9,Transcription factor SOX-9,16958,1611,1.13 [0.94-1.35],0.181850981626174
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,17405,1657,1.01 [0.86-1.18],0.9494473980204784
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPAG1,Sperm-associated antigen 1,17405,1657,1.06 [0.98-1.14],0.158065288621456
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPARC,SPARC,20154,1950,1.03 [0.97-1.08],0.3801379082958588
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPARCL1,SPARC-like protein 1,20099,1944,1.10 [0.96-1.27],0.1666831393091715
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPART,Spartin,17035,1628,1.00 [0.94-1.07],0.890310253541178
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPESP1,Sperm equatorial segment protein 1,17426,1663,1.18 [1.03-1.35],0.0199781011458419
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK1,Serine protease inhibitor Kazal-type 1,20087,1937,1.24 [1.13-1.37],7.393184336259426e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK2,Serine protease inhibitor Kazal-type 2,17035,1628,1.07 [0.94-1.22],0.310615832412178
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK4,Serine protease inhibitor Kazal-type 4,20069,1933,1.07 [1.01-1.14],0.0271767415989589
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK5,Serine protease inhibitor Kazal-type 5,20087,1937,1.01 [0.90-1.13],0.9055765469105768
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK6,Serine protease inhibitor Kazal-type 6,20277,1952,1.08 [1.00-1.16],0.0562686359323723
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK8,Serine protease inhibitor Kazal-type 8,16855,1596,1.12 [0.98-1.27],0.0872086620665286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT1,Kunitz-type protease inhibitor 1,20009,1931,1.33 [1.14-1.55],0.0002490708992228
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT2,Kunitz-type protease inhibitor 2,20173,1948,1.08 [0.98-1.20],0.1245603117395498
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT3,Kunitz-type protease inhibitor 3,17385,1654,0.94 [0.92-0.97],2.488984229690628e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPOCK1,Testican-1,19921,1923,0.81 [0.69-0.95],0.009041078356793
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON1,Spondin-1,20102,1944,1.20 [1.07-1.36],0.0025142363646514
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON2,Spondin-2,19988,1934,1.35 [1.20-1.52],4.4425219282958193e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPP1,Osteopontin,20313,1961,1.18 [1.08-1.29],0.000322853722639
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",16927,1615,1.07 [0.96-1.19],0.1987849501108898
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRING1,SREBP regulating gene protein,16825,1595,1.11 [1.03-1.19],0.0060860261661491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR1B,Cornifin-B,17139,1607,1.06 [1.01-1.12],0.0304750144407514
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR3,Small proline-rich protein 3,17391,1660,1.04 [0.96-1.12],0.3064038661179286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRY2,Protein sprouty homolog 2,19739,1923,0.99 [0.94-1.03],0.553864913496317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",16886,1606,1.14 [0.98-1.31],0.0841996122333697
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPTLC1,Serine palmitoyltransferase 1,17391,1660,1.01 [0.89-1.14],0.8785268950668399
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SRC,Proto-oncogene tyrosine-protein kinase Src,20120,1947,0.99 [0.96-1.02],0.5199382534947643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SRP14,Signal recognition particle 14 kDa protein,20004,1930,1.02 [0.95-1.09],0.5869356125805159
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SRPK2,SRSF protein kinase 2,20069,1933,1.00 [0.95-1.05],0.9630559805909068
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SRPX,Sushi repeat-containing protein SRPX,17426,1663,1.05 [0.93-1.18],0.4406633756225294
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSB,Lupus La protein,19653,1901,1.04 [0.97-1.11],0.264810716699175
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",16927,1615,1.10 [0.96-1.26],0.1530353642585008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,20060,1937,0.95 [0.92-0.98],0.0013404491184153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,20173,1949,1.12 [1.02-1.23],0.0211188365949596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSH3,Protein phosphatase Slingshot homolog 3,16825,1595,1.02 [0.87-1.21],0.7925715642041551
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSNA1,Sjoegren syndrome nuclear autoantigen 1,17385,1654,0.98 [0.89-1.07],0.6455982623344045
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST13,Hsc70-interacting protein,17035,1628,0.94 [0.87-1.03],0.1947838643879521
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",20004,1930,1.12 [1.02-1.22],0.0130320901065433
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",20343,1964,1.17 [1.03-1.33],0.0173210805212641
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",16927,1615,1.08 [0.99-1.18],0.0694035364093529
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STAB2,Stabilin-2,17441,1651,1.21 [1.02-1.43],0.0312624624147267
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STAM,Signal transducing adapter molecule 1,17375,1657,0.95 [0.83-1.08],0.4337313731328093
