Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,18206,63,0.92 [0.53-1.60],0.7724273180064402
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19785,66,0.52 [0.26-1.03],0.0598115132043667
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18759,166,1.11 [0.83-1.49],0.4723021329639666
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19700,176,1.08 [0.81-1.45],0.5804460283554481
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19428,56,0.84 [0.45-1.55],0.5709942306904319
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18194,51,0.74 [0.37-1.48],0.3957328741148991
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19455,1312,0.96 [0.85-1.07],0.4435334312308376
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18578,435,1.00 [0.83-1.22],0.9639820806957408
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,18209,66,0.90 [0.52-1.56],0.7182913779348379
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19768,244,1.02 [0.79-1.32],0.8908028525094703
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19417,45,0.63 [0.29-1.38],0.2490990380756479
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19737,213,1.03 [0.78-1.35],0.8424470409752062
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19804,275,1.07 [0.85-1.35],0.5668818736774697
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18217,74,1.20 [0.80-1.80],0.3820069254507909
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18363,220,0.84 [0.62-1.15],0.2726796238842038
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19798,269,1.11 [0.88-1.39],0.385251321190133
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18350,207,1.06 [0.80-1.39],0.7012624506296705
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19819,100,0.64 [0.38-1.08],0.0970937296741381
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17118,68,1.39 [0.96-2.01],0.0817210768118068
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18083,3947,0.96 [0.90-1.03],0.230115055666949
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16916,2780,0.96 [0.89-1.04],0.2945676867384281
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,17110,60,0.93 [0.53-1.64],0.799393848740168
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17439,123,0.97 [0.66-1.42],0.8611618295488598
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17437,121,0.85 [0.56-1.29],0.4500652294688737
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19668,57,1.07 [0.63-1.80],0.8041227579150735
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17380,64,0.96 [0.56-1.67],0.8982766347174652
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14850,714,0.94 [0.80-1.09],0.412166599147409
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19740,121,0.79 [0.52-1.21],0.2820135202394142
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17537,221,1.16 [0.90-1.48],0.2479182932448545
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16871,5168,0.95 [0.90-1.01],0.1202703860630847
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,18987,81,0.62 [0.35-1.13],0.1173476700930936
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17184,134,1.20 [0.89-1.63],0.2351595273045692
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17417,367,0.98 [0.78-1.22],0.853492201818248
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19148,1832,0.96 [0.87-1.06],0.4145746703402663
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17355,305,1.23 [1.01-1.49],0.0357260787118804
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17097,47,0.99 [0.53-1.84],0.9643406199925892
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17134,84,0.98 [0.61-1.56],0.9244696058447166
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,19573,24,0.83 [0.33-2.14],0.7062071776346895
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15332,1196,0.92 [0.82-1.05],0.2108818090043991
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14934,798,0.92 [0.79-1.07],0.2662519665351953
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19723,785,0.95 [0.81-1.10],0.4883123833409606
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14172,36,0.85 [0.40-1.80],0.6735315322624253
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14203,67,1.16 [0.75-1.78],0.4988468093681902
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17272,222,1.33 [1.07-1.64],0.0086905152015367
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14657,521,0.98 [0.82-1.17],0.813197467311178
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17350,34,1.25 [0.70-2.23],0.4410205350028726
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17749,433,1.00 [0.82-1.22],0.9814735615879918
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17527,211,0.88 [0.65-1.20],0.431455393160665
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14621,485,0.96 [0.80-1.17],0.6976714556759325
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17104,54,1.38 [0.93-2.06],0.1103138911001197
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17092,42,1.17 [0.67-2.06],0.573971182599377
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,18982,76,0.84 [0.49-1.43],0.5107837358474219
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19601,695,0.86 [0.72-1.02],0.0900693667649491
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19222,316,0.90 [0.70-1.16],0.4127202855841444
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19776,247,1.05 [0.82-1.35],0.7050218805897813
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,15693,1557,0.97 [0.88-1.08],0.5724355243165795
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14180,44,0.64 [0.29-1.40],0.2613351402973191
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,17116,66,1.13 [0.71-1.81],0.6008332747115273
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14183,47,1.08 [0.64-1.83],0.7727453409037669
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14172,36,0.50 [0.20-1.27],0.145489959411867
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19061,155,0.93 [0.65-1.32],0.6718392435923299
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19035,129,1.09 [0.77-1.52],0.6336743593013674
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19813,73,0.87 [0.51-1.48],0.6096094673955932
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18566,1250,0.92 [0.81-1.05],0.2047838664002039
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17105,55,1.37 [0.90-2.07],0.144215593550226
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14171,35,0.82 [0.38-1.77],0.6128031573494112
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17821,505,0.90 [0.74-1.10],0.3063267178434408
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15555,1419,0.94 [0.84-1.05],0.2664064496889922
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19591,42,0.75 [0.35-1.59],0.4477653673407203
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19828,52,0.96 [0.53-1.72],0.8795377044932211
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17122,72,1.22 [0.82-1.83],0.3239532682322509
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17859,809,1.09 [0.95-1.24],0.2372505526176317
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,17126,76,1.12 [0.73-1.72],0.6132200998027226
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15147,1011,0.94 [0.83-1.07],0.3771736122288772
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,18977,71,0.92 [0.55-1.55],0.7574312405932979
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,17086,36,0.50 [0.19-1.29],0.151582751206404
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,17408,92,1.15 [0.78-1.69],0.4909911837611427
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17459,409,0.98 [0.79-1.20],0.814916196721175
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19709,160,1.17 [0.89-1.55],0.2561616658421387
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17714,398,0.98 [0.79-1.21],0.8496745142737576
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19785,245,0.99 [0.76-1.29],0.9187361014335882
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19830,29,0.66 [0.25-1.71],0.3897042270531134
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17173,123,1.32 [0.99-1.75],0.0576409023471783
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16283,469,0.92 [0.75-1.12],0.3926215701067042
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17444,394,1.09 [0.90-1.33],0.3665431971630707
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17327,277,1.25 [1.02-1.52],0.0307830395485537
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14159,23,0.51 [0.16-1.57],0.2380099789977789
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16021,1885,0.96 [0.87-1.05],0.3453884083315771
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14500,364,0.76 [0.60-0.98],0.0333745355795916
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19684,135,1.18 [0.87-1.59],0.2874166692401935
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19778,38,0.83 [0.39-1.75],0.6246988357163963
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",18198,36,0.75 [0.34-1.67],0.4854763872725195
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14190,54,0.99 [0.57-1.70],0.9643873548482552
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,17388,72,1.08 [0.67-1.72],0.7542388783943428
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14390,254,1.07 [0.84-1.35],0.5885782943388163
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17292,242,1.06 [0.81-1.37],0.6833112709370419
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17498,182,0.93 [0.67-1.29],0.6707885007487377
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17386,70,1.22 [0.81-1.85],0.3368384358455396
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,15769,25,0.79 [0.31-2.01],0.6174109046681596
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19831,30,0.78 [0.32-1.87],0.5724395177124789
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17491,441,1.13 [0.94-1.35],0.1932916529238306
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19564,15,1.13 [0.43-2.98],0.8072299587950265
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18932,1882,1.09 [1.00-1.19],0.0557259180104485
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17135,85,1.01 [0.65-1.58],0.9549447436732832
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17730,414,1.04 [0.85-1.27],0.7007295537804468
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,18961,164,1.03 [0.75-1.40],0.8690921486277124
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,17433,117,1.06 [0.73-1.54],0.7582766651498196
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18397,1081,0.96 [0.84-1.09],0.5289378723826815
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17985,669,0.91 [0.77-1.08],0.2891060400364219
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17082,32,1.35 [0.78-2.35],0.2817811595854565
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19584,35,0.68 [0.28-1.62],0.3843271766408569
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17155,105,0.82 [0.52-1.30],0.4006848564629161
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17066,16,0.43 [0.10-1.84],0.2550142389657076
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14188,52,0.81 [0.43-1.55],0.5279329793492391
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19111,1492,1.04 [0.94-1.15],0.4919639385019555
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19448,326,0.90 [0.71-1.15],0.4189337986423332
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19243,121,1.23 [0.91-1.66],0.1775508873052515
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18739,1120,1.08 [0.96-1.21],0.1826035936251953
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19643,51,1.37 [0.90-2.07],0.1436372339254951
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19644,285,0.96 [0.75-1.23],0.7579893165065608
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,17520,171,0.88 [0.63-1.24],0.46650174207881
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,17685,66,1.08 [0.67-1.75],0.7390446185370335
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,18798,2722,0.95 [0.87-1.03],0.1901037399793008
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17937,4572,1.00 [0.94-1.06],0.9854357919371752
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19664,72,1.27 [0.86-1.89],0.2268259828262898
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,16250,174,1.07 [0.79-1.43],0.6760262736848104
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,17689,283,1.01 [0.80-1.29],0.9289755719729224
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18216,2140,0.93 [0.85-1.03],0.1523325071178654
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16266,190,0.69 [0.48-1.00],0.0502704765033634
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17411,62,1.23 [0.82-1.84],0.3111801297594904
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16173,97,0.79 [0.49-1.28],0.3410333145958312
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",19835,52,0.86 [0.46-1.62],0.6465714667223997
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19834,44,0.77 [0.38-1.59],0.4874925437410269
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19159,1810,0.91 [0.82-1.01],0.0794179700062662
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18144,795,0.86 [0.73-1.01],0.0653626903296718
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19785,426,1.02 [0.84-1.24],0.8305943526749708
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16329,253,1.10 [0.87-1.40],0.430171922690272
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16309,233,1.17 [0.93-1.48],0.1786638873708455
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16263,187,0.91 [0.66-1.25],0.560417999416818
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,19832,40,1.29 [0.78-2.15],0.3210112943819905
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18560,1211,0.93 [0.82-1.05],0.2520182240489022
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17722,316,1.01 [0.80-1.27],0.9420190697538988
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19497,138,1.21 [0.91-1.61],0.1964248357135533
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,19646,54,1.16 [0.72-1.86],0.5516624591433842
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16296,220,0.87 [0.65-1.18],0.3833686618538368
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19627,2221,1.04 [0.95-1.13],0.4126056857710454
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",17460,54,0.95 [0.53-1.71],0.8659771586523468
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17731,112,1.16 [0.83-1.61],0.3968950451343014
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19185,63,1.18 [0.75-1.86],0.4737285207544829
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17592,243,0.90 [0.69-1.19],0.4796016878346875
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19551,429,1.06 [0.87-1.28],0.5760750732666151
