Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,19067,1501,1.00 [0.90-1.11],0.9384474580158484
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20072,159,0.82 [0.55-1.20],0.3084218137049567
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20188,116,0.64 [0.38-1.08],0.0937473645030381
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19782,360,1.06 [0.87-1.29],0.541392280325995
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19970,57,0.50 [0.22-1.13],0.0945192607164511
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20191,44,1.16 [0.70-1.94],0.5592524685904605
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19483,61,0.90 [0.50-1.59],0.7093275503751046
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19550,128,1.25 [0.97-1.63],0.0877710268954384
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19274,104,1.16 [0.84-1.60],0.3557504258053495
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19705,40,0.70 [0.30-1.63],0.4033437005883588
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19226,56,0.89 [0.49-1.61],0.6904283856439829
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19597,42,1.21 [0.73-2.02],0.4655424567201015
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19721,166,0.96 [0.69-1.34],0.8100320472619974
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19515,93,0.88 [0.55-1.42],0.6024055192612292
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19276,106,1.06 [0.73-1.55],0.7427521982668035
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19246,76,1.27 [0.93-1.75],0.1345485060452357
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18775,1209,0.95 [0.84-1.08],0.4568457461514617
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19468,46,0.80 [0.56-1.14],0.2220376548206821
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20001,313,1.20 [1.00-1.44],0.046045101775372
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19747,59,0.85 [0.46-1.57],0.6092586054741334
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19814,126,1.03 [0.72-1.47],0.8915720627706049
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,20047,52,0.68 [0.32-1.46],0.3218752942964951
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20169,103,1.34 [1.01-1.77],0.0437080684395443
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20087,95,1.04 [0.69-1.56],0.8607624378434673
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20041,46,1.17 [0.71-1.92],0.5400961318936863
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,20040,45,1.15 [0.69-1.92],0.584308974767811
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20118,787,1.01 [0.87-1.16],0.9159311795932048
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19915,584,1.03 [0.87-1.21],0.7531042353149923
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19441,110,1.06 [0.73-1.53],0.7615414871545085
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19398,67,1.15 [0.76-1.74],0.5156865912824178
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Acute pharyngitis,20021,46,1.03 [0.57-1.85],0.9336824630035327
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20130,155,0.93 [0.65-1.33],0.6971556689564902
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,20025,50,0.75 [0.36-1.56],0.437459103625239
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,All influenza,18318,84,0.75 [0.42-1.32],0.3174553258790232
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18315,81,0.70 [0.39-1.28],0.2527800155945929
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13260,87,1.23 [0.87-1.74],0.2344186564009505
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Allergic rhinitis,20115,234,1.01 [0.77-1.31],0.9572157951130674
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14101,1219,1.06 [0.95-1.19],0.288766526126147
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14369,1196,1.06 [0.95-1.19],0.2975038410477368
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19877,123,0.78 [0.50-1.23],0.2894476222731753
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18310,76,0.58 [0.29-1.14],0.1132907311811197
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Bronchiectasis,17544,244,1.15 [0.93-1.42],0.1959615227260699
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17335,35,0.79 [0.34-1.82],0.5822814973673551
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19471,2171,1.05 [0.97-1.14],0.2326688839020846
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18956,69,1.15 [0.74-1.77],0.5341182095129631
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Chronic sinusitis,19020,133,1.17 [0.87-1.57],0.2982722704990241
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20015,1102,1.03 [0.91-1.15],0.6774332675546431
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Deviated nasal septum,19013,126,1.26 [0.96-1.67],0.0963871361326109
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18477,4426,1.05 [0.99-1.11],0.1184764045575689
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19229,342,1.18 [0.99-1.42],0.0705469206180468
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Early onset COPD,19186,273,1.04 [0.82-1.32],0.7533266747823568
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Emphysema,17605,305,1.07 [0.87-1.32],0.5281854884522921
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19399,304,1.16 [0.96-1.41],0.1179824458347386
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19994,1760,0.99 [0.90-1.09],0.8357554539290241
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,19421,326,1.12 [0.92-1.36],0.2468637819349656
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Later onset COPD,19269,829,1.01 [0.89-1.16],0.8495475139740502
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20186,330,1.05 [0.85-1.31],0.6264443621284415
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Nasal polyp,19015,128,1.13 [0.82-1.54],0.4621274768181955
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19969,820,1.01 [0.88-1.16],0.8600819207625515
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,19962,1847,1.05 [0.95-1.14],0.339051696428379
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19640,753,1.13 [0.99-1.28],0.0716876496339766
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other pleural conditions,18166,51,0.79 [0.55-1.13],0.1926957136414631
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20110,396,1.14 [0.96-1.35],0.1415558335066971
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20095,1166,1.03 [0.92-1.16],0.5622811491407697
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pleural effusion,19051,936,1.11 [0.98-1.25],0.0887940938978547
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pleural plaque,18345,230,0.92 [0.68-1.24],0.5751866673313223
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19778,1544,1.02 [0.92-1.12],0.7709737299588865
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20098,242,1.15 [0.92-1.44],0.2207253213709277
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pneumothorax,18234,119,0.80 [0.51-1.26],0.3312626044244742
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pollen allergy,20188,202,1.05 [0.81-1.37],0.7096091767502127
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pulmonary oedema,19770,56,1.24 [0.83-1.84],0.293778332128039
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13222,49,0.72 [0.32-1.59],0.414856746883907
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19952,803,1.02 [0.88-1.17],0.8095085558282749
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19122,235,1.01 [0.77-1.31],0.9533494802903124
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Viral pneumonia,18460,226,0.81 [0.58-1.13],0.2068915021967806
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19895,192,0.79 [0.55-1.14],0.2066967920233193
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8875,99,1.11 [0.79-1.56],0.5451897337212872
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14168,73,0.92 [0.54-1.54],0.7431937679128773
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute appendicitis,20090,122,1.06 [0.75-1.49],0.7464013434787229
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute gastritis,15323,73,0.74 [0.40-1.37],0.344459895304797
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute pancreatitis,19067,176,0.65 [0.43-0.98],0.0416012163425078
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute peritonitis,19891,78,1.34 [0.99-1.81],0.0568350880628504
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19444,95,1.00 [0.65-1.53],0.9912238275474772
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Barrett oesophagus,15680,430,1.01 [0.83-1.23],0.9195837226941224
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18989,98,0.86 [0.54-1.37],0.5207220838145277
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19860,98,0.86 [0.53-1.37],0.521837291545368
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Cholecystitis,19071,180,0.93 [0.67-1.28],0.660720982283274
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Cholelithiasis,19571,680,0.98 [0.83-1.14],0.7587221614615685
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Chronic gastritis,15469,219,1.18 [0.94-1.49],0.1630594585509815
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18939,48,1.26 [0.83-1.92],0.2774234468050578
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20023,114,0.95 [0.64-1.42],0.8174819839981475
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Coeliac disease,18821,71,1.42 [1.06-1.91],0.0195795843263129
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Collagenous colitis,18989,41,0.81 [0.37-1.77],0.6021644205173027
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20057,185,1.21 [0.96-1.53],0.1013418325292279
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Constipation,20065,1302,1.04 [0.94-1.16],0.4404448119763317
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Crohn disease,19025,77,0.62 [0.32-1.18],0.14658502497669
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19913,57,0.71 [0.35-1.44],0.3470972523400629
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19013,65,0.67 [0.34-1.31],0.2408680539422753
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Dental caries,19656,187,1.15 [0.89-1.48],0.2876843137209123
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17139,1607,0.98 [0.88-1.08],0.6817465716529801
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of appendix,20116,148,1.01 [0.73-1.41],0.9308640129894948
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of liver,20083,734,0.94 [0.81-1.11],0.4796986106544251
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18513,3263,1.02 [0.95-1.10],0.5430978291986255
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19892,423,1.08 [0.90-1.30],0.4004208442287538
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20163,350,0.86 [0.67-1.10],0.2371694046558425
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19558,89,1.28 [0.94-1.74],0.1171737556792604
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19445,49,0.97 [0.53-1.77],0.9250738482814256
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19937,1187,1.03 [0.92-1.15],0.6206189648380638
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of tongue,19455,95,1.33 [1.00-1.77],0.0524247691509674
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19904,1013,0.94 [0.82-1.07],0.3590452781277083
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16675,2580,0.98 [0.90-1.06],0.5996984430724441
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,15468,218,0.93 [0.69-1.26],0.648430164302495
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20100,169,0.93 [0.67-1.30],0.6836678387738575
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20143,35,1.47 [0.98-2.21],0.0652553473258253
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19482,133,1.06 [0.76-1.47],0.7346803095299175
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14244,149,1.25 [0.97-1.61],0.0813584451800972
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Functional dyspepsia,15603,353,0.98 [0.79-1.23],0.8751471627955412
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastric ulcer,15558,308,0.98 [0.77-1.25],0.8964033991579853
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17048,1798,1.04 [0.95-1.14],0.3816760992689683
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15743,493,0.97 [0.80-1.18],0.781507305297677
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15477,6728,1.03 [0.98-1.08],0.1804233189102168
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,GI-bleeding,19738,988,1.00 [0.88-1.14],0.99967042908551
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19514,45,1.17 [0.70-1.95],0.5482848870497303
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14886,1022,0.95 [0.83-1.09],0.4753002742758615
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19420,71,0.95 [0.58-1.56],0.8387672904682185
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Hernia,18474,2942,1.00 [0.93-1.08],0.9902565099960268
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Impacted teeth,20146,34,1.47 [0.98-2.22],0.0635407295918541
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Impaction of intestines,14133,38,1.16 [0.65-2.05],0.6119783045427696
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Inguinal hernia,16912,1380,1.02 [0.92-1.13],0.7087576585946118
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15698,166,0.88 [0.61-1.25],0.4694961174889909
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14172,77,0.91 [0.55-1.52],0.7300849101744904
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18834,84,1.33 [0.99-1.80],0.0601935205591158
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14334,239,0.84 [0.62-1.15],0.2724545998808843
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20166,315,0.80 [0.60-1.05],0.1121355934316445
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19508,560,1.12 [0.96-1.31],0.1345934618541949
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19691,743,1.08 [0.94-1.24],0.2899888766134966
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15432,182,1.16 [0.89-1.50],0.2763828974076217
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oesophagitis,15780,530,1.02 [0.86-1.22],0.7837464526262441
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20155,95,1.36 [1.03-1.78],0.0296389138105354
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15592,60,1.15 [0.75-1.78],0.5167484860665664
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15299,1204,0.90 [0.79-1.03],0.1244923670371284
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19101,210,0.97 [0.73-1.29],0.8430621295008063
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18991,100,1.19 [0.86-1.65],0.2839726153644819
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of intestine,15704,1609,1.03 [0.93-1.13],0.5705611503271953
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,18672,4577,0.97 [0.91-1.03],0.3859905925331445
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19428,152,1.27 [1.00-1.62],0.0541517635737079
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of liver,19936,587,0.89 [0.74-1.07],0.2101138818196311
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15852,602,1.02 [0.86-1.20],0.8555858349390951
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of pancreas,19003,112,0.93 [0.62-1.39],0.7308281835448579
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20109,296,0.70 [0.51-0.95],0.024302616022559
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15915,665,1.02 [0.87-1.19],0.8338618973162879
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19747,997,1.00 [0.88-1.13],0.9611275690427225
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19612,143,1.18 [0.89-1.56],0.261889521008897
