Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19728,113,0.78 [0.52-1.15],0.2046223921520426
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19686,71,1.20 [0.76-1.90],0.4445574633888156
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute pharyngitis,20312,47,1.01 [0.56-1.81],0.9739633856101988
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20424,159,0.94 [0.68-1.30],0.7013761650873045
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,20317,52,0.63 [0.34-1.13],0.1224689133150604
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,All influenza,18579,84,1.12 [0.72-1.72],0.6193597862361855
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18576,81,1.10 [0.71-1.72],0.6643583169802776
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13446,91,1.54 [1.05-2.25],0.0275130452865601
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,20410,240,1.11 [0.86-1.43],0.4229730129326423
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14289,1235,1.10 [0.98-1.23],0.1065904516276368
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14565,1210,1.09 [0.97-1.22],0.142669841197319
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),20163,127,1.21 [0.85-1.71],0.2856147782570054
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18573,78,1.23 [0.80-1.91],0.3477427718850703
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,17799,248,1.14 [0.89-1.48],0.2950448751237557
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17588,37,1.68 [0.93-3.04],0.0835123528334641
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19757,2206,1.08 [0.99-1.18],0.0688416621370493
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",19235,70,1.10 [0.68-1.75],0.7050452808268688
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,19300,135,1.31 [0.95-1.82],0.1029426219536791
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20310,1127,0.99 [0.88-1.12],0.8664531449494374
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,19292,127,1.10 [0.78-1.56],0.5978815270301616
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18750,4505,1.02 [0.96-1.09],0.4748716860599997
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19514,349,1.08 [0.87-1.33],0.4874623758505698
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,19460,277,0.95 [0.75-1.21],0.6933437207337234
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Emphysema,17863,312,1.15 [0.92-1.45],0.2178147814806123
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19680,304,1.22 [0.97-1.53],0.0853638654798603
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20285,1790,1.09 [0.99-1.20],0.0765734444483933
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19702,326,1.30 [1.05-1.61],0.017314115970297
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Later onset COPD,19549,850,1.01 [0.88-1.16],0.912820124627854
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20481,336,0.92 [0.74-1.15],0.4782151046491358
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Nasal polyp,19297,132,1.15 [0.82-1.62],0.4123661997634087
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20259,827,1.08 [0.94-1.24],0.2679736410381941
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,20255,1888,1.07 [0.98-1.17],0.142765353366282
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19935,770,1.05 [0.91-1.21],0.5172086265816382
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other pleural conditions,18420,53,0.81 [0.46-1.44],0.4723563900794456
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20403,398,1.24 [1.02-1.51],0.0326459087462416
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20392,1201,1.13 [1.01-1.26],0.0404045925338813
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,19314,947,1.06 [0.93-1.21],0.3858663584410776
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pleural plaque,18598,231,0.95 [0.73-1.25],0.7383460920541789
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20067,1572,1.10 [0.99-1.21],0.0680479619117875
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20393,248,0.96 [0.74-1.24],0.7546185095731488
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pneumothorax,18486,119,0.76 [0.52-1.12],0.1697038058926506
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pollen allergy,20485,208,1.15 [0.87-1.50],0.3255781978709827
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,20063,58,0.85 [0.49-1.47],0.5512711164583155
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13405,50,1.32 [0.76-2.28],0.32052033049738
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20243,811,1.08 [0.94-1.24],0.2864428087063564
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19406,241,1.11 [0.87-1.43],0.3974090869776102
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Viral pneumonia,18726,231,0.99 [0.76-1.29],0.9321242751344692
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",20184,197,0.97 [0.72-1.29],0.8249932861999939
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8981,102,1.03 [0.69-1.54],0.870567133718749
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14367,74,1.24 [0.79-1.95],0.3429769427206959
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute appendicitis,20386,124,1.09 [0.77-1.56],0.6184005156746024
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute gastritis,15524,74,0.99 [0.62-1.58],0.9592853742469044
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,19343,178,0.91 [0.67-1.24],0.5436595883194895
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute peritonitis,20182,79,1.15 [0.74-1.79],0.5419489917478587
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19726,97,1.02 [0.68-1.52],0.9390525969471388
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,15892,442,0.89 [0.73-1.08],0.2209339504703493
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",19268,103,0.92 [0.62-1.39],0.6999302543258259
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",20150,103,0.91 [0.61-1.37],0.6531681034211341
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Cholecystitis,19349,184,0.94 [0.69-1.27],0.6804884847437085
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,19847,682,1.16 [1.00-1.35],0.0566462465970639
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,15669,219,0.86 [0.65-1.14],0.2895396100212717
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Chronic pancreatitis,19213,48,0.89 [0.49-1.61],0.6908356945351919
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20320,120,0.79 [0.54-1.17],0.2393568982668961
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,19091,75,2.14 [1.46-3.13],8.789540908639392e-05
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Collagenous colitis,19263,42,0.98 [0.53-1.81],0.9411789964617326
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20349,187,0.82 [0.61-1.12],0.2103182586083122
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Constipation,20358,1320,0.99 [0.88-1.11],0.8401147638857321
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Crohn disease,19300,79,0.83 [0.52-1.32],0.4360010814605803
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20204,58,0.82 [0.47-1.41],0.4653291488397533
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19287,66,1.04 [0.64-1.70],0.8650707325021999
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Dental caries,19947,191,1.17 [0.89-1.55],0.2625105671761852
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17385,1654,1.02 [0.92-1.13],0.699364886603407
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of appendix,20412,150,1.04 [0.75-1.44],0.8103228329298361
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,20380,751,0.96 [0.83-1.11],0.5903633600148439
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18776,3326,1.02 [0.95-1.09],0.6644675576535705
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",20184,428,1.15 [0.95-1.38],0.1575440504570779
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20456,353,0.97 [0.78-1.21],0.7960452016092762
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19847,91,1.47 [1.00-2.16],0.0524495552037812
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19732,51,1.52 [0.91-2.53],0.1129786015841478
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20226,1210,1.11 [0.99-1.24],0.0756698403873777
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of tongue,19743,98,1.00 [0.67-1.50],0.9972323234407908
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",20196,1031,1.05 [0.92-1.19],0.4814756895442591
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16917,2624,0.96 [0.88-1.04],0.287287422265746
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,15670,220,0.85 [0.64-1.12],0.2369446102036557
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20393,169,0.90 [0.66-1.24],0.5182517487715993
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20438,36,1.59 [0.87-2.93],0.1337590364959239
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19768,139,0.83 [0.59-1.19],0.3107387459162921
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14445,152,0.87 [0.63-1.22],0.4230060674957561
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,15808,358,0.99 [0.80-1.22],0.9123009060655324
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,15765,315,1.05 [0.84-1.31],0.6763539259123619
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17288,1838,1.00 [0.91-1.10],0.9649039589566054
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15952,502,0.96 [0.80-1.15],0.6289257619606079
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15686,6847,1.03 [0.98-1.08],0.3031907541094918
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,GI-bleeding,20022,1006,1.03 [0.90-1.16],0.692811669558905
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19801,45,1.37 [0.78-2.39],0.2697760748956219
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15098,1043,0.95 [0.84-1.08],0.4194234712323834
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19701,72,1.29 [0.82-2.03],0.2659459339801305
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Hernia,18738,3007,1.04 [0.96-1.12],0.3269850102165346
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Impacted teeth,20441,35,1.69 [0.92-3.10],0.0907856434175829
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Impaction of intestines,14331,38,0.64 [0.32-1.31],0.2232435002416381
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Inguinal hernia,17127,1396,1.04 [0.94-1.16],0.4265572179256138
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15895,164,0.91 [0.66-1.26],0.5773732013343704
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14372,79,0.85 [0.54-1.36],0.5101097935918475
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19104,88,2.10 [1.48-3.00],3.7562391349432045e-05
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14533,240,0.93 [0.72-1.21],0.6079932864681641
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20462,320,1.10 [0.88-1.37],0.4044029715822625
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19795,574,1.07 [0.91-1.26],0.4260672165044464
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19977,756,1.04 [0.90-1.21],0.5823598865232873
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15633,183,0.99 [0.74-1.33],0.9637523299104253
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,15988,538,1.13 [0.96-1.34],0.146701137287945
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20450,96,1.32 [0.89-1.94],0.1647900837337861
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15794,63,1.19 [0.72-1.95],0.4980424488822482
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15526,1233,1.01 [0.90-1.14],0.8090594371379313
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19384,219,1.07 [0.82-1.41],0.6063682662341963
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,19266,101,0.94 [0.62-1.40],0.749990046061509
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,15923,1630,0.90 [0.81-1.00],0.0420435251312994
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,18944,4651,0.95 [0.90-1.01],0.1221953102196219
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19714,157,1.34 [0.99-1.81],0.0599757556071292
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,20229,600,0.92 [0.78-1.09],0.326796503861086
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16071,621,0.92 [0.78-1.08],0.3208404119754684
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,19283,118,0.88 [0.60-1.28],0.5051024373992148
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20401,298,0.95 [0.75-1.20],0.6372351344714136
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,16126,676,0.99 [0.85-1.16],0.9449287617626186
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,20030,1014,1.02 [0.90-1.16],0.7461298905756762
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19903,147,1.09 [0.79-1.51],0.6110025536877676
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15644,1351,0.96 [0.86-1.07],0.4425025603478592
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17045,1595,0.93 [0.84-1.03],0.1793496112483859
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19709,80,0.86 [0.54-1.36],0.5140485816657304
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19881,660,1.01 [0.86-1.18],0.9201202485204032
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14591,298,0.94 [0.74-1.20],0.6364314458250461
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20429,44,1.45 [0.83-2.54],0.1951918952641279
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14696,403,0.91 [0.74-1.12],0.3630417282996238
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19158,142,1.26 [0.91-1.74],0.1692389537952082
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Recurring oral aphthae,20485,36,0.92 [0.47-1.82],0.8149338402496618
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19762,87,1.21 [0.80-1.84],0.3558521822582041
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Toxic colitis,19260,39,0.76 [0.38-1.50],0.4262381301436764
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15714,264,1.16 [0.91-1.47],0.2401526956243282
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,19347,126,1.15 [0.81-1.63],0.4437687131904602
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19326,105,0.96 [0.64-1.43],0.841572304572678
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Umbilical hernia,16044,313,0.94 [0.75-1.18],0.6067191523369072
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14430,137,0.79 [0.55-1.14],0.2094187639024197
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ventral hernia,15952,221,1.13 [0.87-1.47],0.3725437043201197
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Volvulus,14352,59,0.78 [0.45-1.35],0.3705694448157131
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,20443,274,0.95 [0.74-1.21],0.6619374613267732
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,20230,62,1.37 [0.85-2.22],0.1935181240476058
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18828,81,0.88 [0.56-1.39],0.593599833085414
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19865,645,0.97 [0.83-1.14],0.7332967539969378
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19397,177,1.09 [0.81-1.46],0.5690465866474392
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,19125,378,1.05 [0.86-1.29],0.6309509966645679
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,20247,231,1.18 [0.91-1.53],0.201101153652165
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20416,400,1.06 [0.87-1.30],0.5538871584827347
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,20056,40,1.19 [0.64-2.20],0.5860841429474459
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19221,2699,0.96 [0.89-1.04],0.2833428231492366
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,20107,345,0.91 [0.73-1.13],0.3991710602602657
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,20005,243,0.85 [0.65-1.10],0.2194498353364569
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,20100,880,0.98 [0.85-1.12],0.7406605363091192
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",20489,25,1.00 [0.45-2.22],0.9916833129690836
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18770,23,1.67 [0.79-3.54],0.1804272641126171
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19816,54,1.01 [0.58-1.75],0.9766422363079216
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,20243,227,1.18 [0.91-1.53],0.2106637245320625
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,19159,412,0.92 [0.75-1.13],0.429926111644144
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,18811,64,0.66 [0.39-1.13],0.1298280843274734
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,20442,70,1.04 [0.65-1.67],0.8734340031152652
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19389,169,1.13 [0.84-1.53],0.4297055769413723
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,20351,183,1.25 [0.94-1.66],0.1300213139884897
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,20073,57,0.80 [0.46-1.40],0.4438965961424473
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18801,54,0.72 [0.40-1.27],0.2531838828457093
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,20110,1363,0.98 [0.88-1.09],0.7276487997975689
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",19196,449,0.93 [0.77-1.13],0.4539273424941851
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,18814,67,0.67 [0.40-1.13],0.1289705622510615
