Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23211,289,0.77 [0.57-1.04],0.0918144276536899
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,22795,50,1.00 [0.49-2.05],0.9985852896385764
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23175,253,0.69 [0.50-0.96],0.025887267812578
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23244,330,1.19 [0.90-1.56],0.2294813885572285
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21333,87,1.31 [0.77-2.25],0.3219799536102249
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21516,270,0.87 [0.63-1.20],0.4010484745310229
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23238,324,1.21 [0.91-1.60],0.1821486328141309
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21506,260,1.39 [1.03-1.85],0.0288701404906939
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23272,118,1.34 [0.86-2.11],0.1970570722282577
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20113,88,1.44 [0.86-2.39],0.164204235364173
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21259,4685,1.02 [0.94-1.10],0.6597115275195663
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19866,3292,0.98 [0.89-1.07],0.5970095201945884
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,20094,69,1.59 [0.90-2.81],0.1105218824358535
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20434,148,1.15 [0.76-1.74],0.5026283339729065
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20430,144,1.03 [0.67-1.57],0.8983721574173654
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23097,65,1.13 [0.61-2.12],0.6946799359379059
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",20366,80,0.99 [0.56-1.76],0.9765589560907152
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17425,851,0.91 [0.76-1.09],0.3178309416056193
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23178,142,0.86 [0.56-1.32],0.484378378898636
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20552,266,0.96 [0.70-1.32],0.8051200017464949
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19827,6135,1.04 [0.98-1.11],0.2221303550375219
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22253,88,1.19 [0.70-2.03],0.5215916276280231
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,20190,165,0.94 [0.63-1.41],0.7747376191475414
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20451,426,0.97 [0.76-1.25],0.8190138860780904
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22490,2204,0.96 [0.86-1.07],0.5042012343688576
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20377,352,1.25 [0.95-1.63],0.1070132132773721
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20077,52,1.75 [0.93-3.29],0.0841789772522105
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20120,95,0.80 [0.46-1.36],0.4050927840619933
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,22994,29,0.99 [0.39-2.52],0.9825155861277908
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,18000,1426,1.03 [0.90-1.18],0.6672094564619074
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17533,959,1.11 [0.95-1.31],0.1861140486857344
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23160,946,1.05 [0.90-1.24],0.5268554985471781
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,16621,47,1.46 [0.72-2.94],0.2911768966409422
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16651,77,0.80 [0.44-1.45],0.4630099905583102
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20288,263,1.11 [0.81-1.52],0.5221583789180426
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,17185,611,1.11 [0.90-1.37],0.3141249253170542
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,20329,43,1.09 [0.50-2.37],0.819705864681246
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20808,522,0.94 [0.75-1.18],0.5905122271452827
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20547,261,1.00 [0.73-1.37],0.9949772954468368
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,17146,572,1.10 [0.89-1.36],0.3981750453741383
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,20091,66,0.81 [0.43-1.53],0.5103969465668401
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",20078,53,1.50 [0.78-2.90],0.2277499109582916
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22258,93,0.86 [0.51-1.45],0.5699241697119456
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23012,847,1.14 [0.96-1.35],0.1373900583846298
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22563,398,1.30 [1.02-1.67],0.0351985174294467
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23215,284,1.11 [0.82-1.49],0.4945395475737645
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18416,1842,1.04 [0.93-1.17],0.481963882853509
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,16625,51,1.04 [0.50-2.15],0.924920479024943
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,20107,82,1.03 [0.58-1.82],0.9148915826125747
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,16626,52,1.23 [0.62-2.43],0.5533575562648416
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),16620,46,1.27 [0.61-2.65],0.5265979393558684
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,22344,179,1.26 [0.87-1.82],0.2296273358070188
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,22325,160,1.14 [0.76-1.70],0.5248005802031279
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,23262,81,0.98 [0.56-1.73],0.9516439967001368
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21788,1502,0.99 [0.87-1.13],0.9318980576872992
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20088,63,1.53 [0.83-2.82],0.1722631714965268
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16614,40,0.93 [0.41-2.12],0.8631173192321326
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20889,603,0.93 [0.75-1.14],0.4903747210247398
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18246,1672,1.08 [0.96-1.23],0.2026433851796248
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,23018,53,1.49 [0.78-2.86],0.2302347607002124
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23280,62,0.79 [0.41-1.52],0.4885625823372003
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20104,79,0.89 [0.50-1.58],0.6829694427086477
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20987,962,1.35 [1.15-1.58],0.0002058935752731
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,20118,93,0.93 [0.55-1.59],0.7971875287401088
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17761,1187,1.04 [0.90-1.20],0.602920703762212
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22246,81,1.06 [0.60-1.87],0.8398863043226749
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,20067,42,0.91 [0.41-2.03],0.8174078375997571
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,20395,109,0.76 [0.47-1.25],0.2776563692615151
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20517,492,1.45 [1.17-1.80],0.0007949378559433
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23150,185,1.07 [0.74-1.55],0.7193596213110907
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20765,479,1.18 [0.94-1.48],0.14817421540199
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23224,278,1.08 [0.80-1.47],0.597604018627474
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23282,37,0.92 [0.40-2.12],0.8410286258449448
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20169,144,1.08 [0.71-1.65],0.7164781843862832
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19098,560,1.08 [0.87-1.34],0.4760248357136081
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20489,464,1.33 [1.06-1.66],0.01417587457284
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20342,317,1.16 [0.87-1.55],0.3091009290706802
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",16604,30,1.79 [0.78-4.09],0.1696256822152435
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18806,2232,1.05 [0.95-1.17],0.3411470494849399
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,17020,446,1.10 [0.87-1.40],0.4367241102904636
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23122,157,1.11 [0.74-1.66],0.6117105948938772
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",23227,46,1.24 [0.60-2.58],0.5608480754819294
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",21362,46,1.66 [0.87-3.18],0.1222773404896478
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16638,64,0.78 [0.41-1.48],0.4481879209145423
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,20370,84,0.92 [0.52-1.61],0.7599080778309636
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16866,292,1.09 [0.81-1.47],0.5521015790633187
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20295,270,0.89 [0.65-1.22],0.4650972516600365
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,20501,215,1.06 [0.75-1.50],0.7310029498194726
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,20378,92,1.39 [0.84-2.31],0.1986807000042093
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,18490,31,1.52 [0.66-3.50],0.3235308662706594
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23283,38,1.09 [0.48-2.46],0.8344948718202172
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20540,515,1.05 [0.84-1.32],0.6692161669833104
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22983,18,1.03 [0.32-3.35],0.9633810110850038
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22244,2219,1.16 [1.04-1.29],0.0080216170906496
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20127,102,1.14 [0.69-1.88],0.6041006450988811
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20780,494,1.01 [0.80-1.27],0.9314068481331697
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22264,193,0.72 [0.50-1.04],0.0835872079210952
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,20409,123,0.83 [0.52-1.32],0.4262896863502488
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21579,1293,0.96 [0.83-1.10],0.5565706826409347
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21104,818,0.97 [0.81-1.15],0.703586456517368
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],20068,43,1.24 [0.57-2.69],0.5844748611012267
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23003,38,1.44 [0.65-3.16],0.3663903590875489
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20142,117,0.85 [0.52-1.36],0.4914918628790796
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,20046,21,1.68 [0.65-4.34],0.2845385484994194
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),16632,58,1.08 [0.55-2.11],0.8183444696214769
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22315,1831,1.77 [1.59-1.97],5.781981768227108e-26
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22832,398,1.11 [0.86-1.43],0.4158366532560912
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,22572,138,0.88 [0.57-1.36],0.5737118745511494
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22001,1517,2.55 [2.32-2.81],5.3900206733935225e-84
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23052,85,4.44 [3.47-5.68],1.9714433909933576e-32
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23022,346,1.08 [0.82-1.41],0.5931516752511679
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Cystitis,20497,209,1.22 [0.87-1.72],0.2526703352294103
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Dialysis,20588,104,4.00 [3.24-4.94],1.107712190519088e-37
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,22038,3251,1.00 [0.91-1.09],0.9879981636477972
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20967,5456,1.17 [1.09-1.25],5.478831221208262e-06
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23069,102,3.68 [2.82-4.80],6.26591230881504e-22
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Hydrocele,18994,207,0.95 [0.67-1.36],0.7865711051793183
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,20587,361,1.52 [1.18-1.97],0.0012897265237139
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21339,2552,0.96 [0.87-1.07],0.4772805144021362
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19018,231,1.12 [0.81-1.56],0.4844679805139232
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20364,76,2.27 [1.48-3.47],0.0001795400281125
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,18895,108,0.91 [0.56-1.48],0.6898667688288227
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23285,59,0.76 [0.39-1.48],0.4276652045122002
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23289,52,0.79 [0.39-1.63],0.5283214227119191
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22480,2192,1.15 [1.04-1.28],0.0088743280731269
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21219,931,1.16 [0.98-1.36],0.0823696935905394
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23223,547,1.50 [1.22-1.83],0.0001117982623834
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19093,306,1.33 [1.00-1.76],0.0462775683930068
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,19068,281,0.98 [0.73-1.33],0.8996781353874085
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,19014,227,0.90 [0.64-1.26],0.5445012135535947
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23281,49,2.05 [1.11-3.78],0.0219425384119371
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21774,1486,1.28 [1.13-1.46],0.0001031488566279
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20628,402,1.60 [1.26-2.03],0.0001297525160982
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22860,184,2.02 [1.47-2.78],1.6971874612980456e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23023,56,2.37 [1.44-3.92],0.0007384803053013
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",19047,260,1.23 [0.91-1.66],0.1790711807081464
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23002,2776,1.79 [1.64-1.96],8.296582614236485e-40
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",20299,73,1.84 [1.07-3.15],0.0271830040770432
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20638,154,2.17 [1.57-3.00],2.6057793129618174e-06
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22511,77,0.74 [0.41-1.33],0.3107459207866449
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20576,288,1.04 [0.77-1.40],0.8176914459335928
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22948,514,1.01 [0.81-1.27],0.9150413437198722
