Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23187,87,0.66 [0.35-1.27],0.2155546463970054
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23144,44,0.90 [0.37-2.19],0.8232572971144002
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23933,685,1.02 [0.81-1.27],0.8949327644047674
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23433,185,1.19 [0.79-1.78],0.4118572150563594
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23411,30,0.62 [0.21-1.88],0.3989584353740762
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23767,96,1.33 [0.76-2.32],0.3161051704664327
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23897,226,0.82 [0.55-1.22],0.328697127060383
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23551,170,0.90 [0.57-1.42],0.6402560753671911
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23873,84,0.78 [0.40-1.51],0.4591243181635492
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23709,461,0.94 [0.72-1.24],0.6593392181219359
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23517,129,1.48 [0.93-2.34],0.0962243393328787
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22648,1812,1.20 [1.05-1.36],0.0072764569978918
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23867,196,0.75 [0.49-1.15],0.191166950405374
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24013,148,1.30 [0.83-2.03],0.2571662266649833
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23521,421,0.85 [0.63-1.13],0.2547970666966316
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23737,66,1.03 [0.51-2.11],0.9315622413238815
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24014,55,0.98 [0.45-2.16],0.9666167861583528
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23178,78,0.82 [0.42-1.62],0.5732129407764395
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23241,141,0.97 [0.59-1.59],0.9080064964024204
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22901,128,1.15 [0.70-1.90],0.5795085996456488
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23433,52,1.01 [0.45-2.27],0.9822762044683182
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22837,64,0.60 [0.28-1.29],0.1895387483886333
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23301,53,0.92 [0.41-2.08],0.8443308185930787
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23457,209,1.07 [0.72-1.60],0.7312275234150504
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23219,119,0.98 [0.58-1.68],0.953091052846007
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22895,122,0.84 [0.49-1.46],0.5442953344249366
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22868,95,1.67 [1.04-2.69],0.0323223253634318
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22316,1480,1.16 [1.00-1.34],0.0438891649546543
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23158,58,0.34 [0.15-0.76],0.0090807440359599
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23777,389,1.65 [1.29-2.11],5.963113882060447e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23457,69,1.68 [0.96-2.96],0.0712745333292632
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23559,171,1.83 [1.30-2.58],0.0005044379010136
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23850,58,0.86 [0.39-1.89],0.7075708073312675
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23985,122,1.08 [0.64-1.82],0.7744641404568995
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23894,114,1.67 [1.05-2.65],0.0307021168364125
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23842,50,0.61 [0.26-1.44],0.2584338562477527
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23846,54,0.69 [0.30-1.56],0.3677393933052223
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23934,984,1.30 [1.10-1.55],0.0027129966771021
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23680,730,1.43 [1.18-1.73],0.0002895565826941
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23080,130,0.72 [0.42-1.22],0.2251254498995287
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23037,87,1.11 [0.60-2.06],0.7335566676011743
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Acute pharyngitis,23814,64,1.94 [1.13-3.33],0.0162473932167041
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23943,193,1.41 [0.96-2.09],0.0814002636945879
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23813,63,0.77 [0.36-1.63],0.4907669160470693
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,All influenza,21720,109,1.93 [1.30-2.88],0.0011269201189398
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21717,106,1.96 [1.32-2.91],0.0008514772490408
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Allergic asthma (mode),15755,107,1.32 [0.77-2.25],0.3172967643856381
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Allergic rhinitis,23920,269,0.78 [0.54-1.12],0.1780433449960083
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16748,1448,1.27 [1.10-1.48],0.0012406646144051
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17069,1421,1.29 [1.11-1.49],0.000846806685768
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23635,152,1.98 [1.45-2.70],1.5140747000671154e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21707,96,2.08 [1.47-2.94],3.47165484996756e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Bronchiectasis,20887,296,1.90 [1.51-2.38],4.94085094454619e-08
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20636,45,2.20 [1.32-3.65],0.0023237913563395
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23167,2576,1.47 [1.33-1.63],2.2717250224265258e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22567,80,1.26 [0.68-2.35],0.4660269600094263
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Chronic sinusitis,22650,163,0.99 [0.62-1.57],0.9716724693898484
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23803,1315,1.76 [1.55-1.99],9.480004384331993e-19
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Deviated nasal septum,22629,142,0.92 [0.55-1.52],0.7364925410450389
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21997,5321,1.43 [1.33-1.54],1.5427362246359991e-22
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22886,399,1.25 [0.94-1.65],0.1260802004438608
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Early onset COPD,22796,308,2.01 [1.54-2.61],2.040937712337828e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Emphysema,20944,353,1.95 [1.61-2.36],1.2280138171193084e-11
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23089,345,1.96 [1.61-2.39],1.8681653413405504e-11
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,23778,2167,1.73 [1.57-1.91],6.236759257208062e-28
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Interstitial lung disease,23118,374,1.93 [1.59-2.36],5.794460472003974e-11
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Later onset COPD,22949,1007,1.70 [1.47-1.96],3.008573325154047e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24011,433,1.81 [1.47-2.22],1.4887503601359038e-08
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Nasal polyp,22632,145,1.70 [1.14-2.55],0.0092012514379952
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23755,1015,1.61 [1.38-1.88],2.2105267954463646e-09
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of pleura,23742,2217,1.72 [1.56-1.89],4.166250262634944e-28
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23368,881,1.06 [0.87-1.28],0.5931256952414296
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Other pleural conditions,21591,66,1.11 [0.56-2.23],0.7611509993142191
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23932,456,1.99 [1.67-2.37],2.232373459448853e-14
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23903,1398,1.67 [1.47-1.89],1.1976579380539292e-15
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Pleural effusion,22657,1132,1.83 [1.62-2.07],2.8140390395706777e-21
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Pleural plaque,21794,269,1.69 [1.29-2.22],0.0001604225995231
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23511,1900,1.78 [1.61-1.97],7.825161580238512e-29
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23910,332,1.87 [1.48-2.35],1.1421060790606669e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Pneumothorax,21667,142,1.41 [0.91-2.18],0.1256755530652296
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Pollen allergy,24012,234,0.77 [0.52-1.14],0.193260836030401
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Pulmonary oedema,23544,68,2.51 [1.75-3.60],5.370048379443474e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Respiratory insufficiency,15704,56,1.54 [0.82-2.92],0.1816658701052965
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23737,997,1.62 [1.39-1.90],9.273940063983868e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22758,271,0.79 [0.54-1.14],0.206308216548823
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Viral pneumonia,21895,284,1.55 [1.15-2.09],0.0041582969569103
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23653,241,1.50 [1.08-2.10],0.0165166334729565
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10450,119,1.37 [0.87-2.15],0.1745737526645217
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16788,90,2.00 [1.29-3.10],0.0020393561088204
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Acute appendicitis,23894,144,0.82 [0.50-1.35],0.4385495956579207
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Acute gastritis,18134,90,0.97 [0.52-1.80],0.9163375014097586
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Acute pancreatitis,22659,205,1.34 [0.91-1.96],0.1404507646405473
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Acute peritonitis,23666,97,2.01 [1.34-3.01],0.0007301686457017
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Alcoholic liver disease,23128,115,2.66 [1.97-3.58],1.1692629860099865e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Barrett oesophagus,18580,536,1.21 [0.95-1.54],0.1166115136284728
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22579,125,1.54 [0.98-2.41],0.0605671205755688
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23623,125,1.53 [0.97-2.41],0.0678604330216007
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Cholecystitis,22676,222,1.17 [0.80-1.72],0.416082749856302
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Cholelithiasis,23245,791,1.41 [1.17-1.71],0.0003856437979856
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Chronic gastritis,18315,271,1.37 [0.99-1.89],0.0576499306262563
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Chronic pancreatitis,22512,58,1.78 [0.95-3.34],0.0727675753528023
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23823,138,2.25 [1.65-3.06],3.44936398588504e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Coeliac disease,22386,94,1.64 [1.00-2.71],0.0518341924519976
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Collagenous colitis,22579,50,0.80 [0.34-1.86],0.5998523197559931
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23860,224,1.53 [1.07-2.19],0.0187580700329128
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Constipation,23862,1614,1.39 [1.22-1.59],9.21832154117204e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Crohn disease,22622,93,1.93 [1.22-3.05],0.0048693412917194
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23685,67,1.51 [0.80-2.86],0.2078963490077103
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Crohn's disease NAS,22607,78,2.09 [1.31-3.34],0.0018712169112186
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Dental caries,23369,227,1.37 [0.95-1.98],0.0877651148955672
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20343,1964,1.17 [1.03-1.33],0.0173210805212641
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of appendix,23924,174,0.78 [0.49-1.24],0.2930369236452745
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of liver,23886,873,1.71 [1.45-2.02],1.817820673244492e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22006,3962,1.24 [1.14-1.36],1.6922085259947692e-06
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23661,519,1.23 [0.96-1.57],0.1042993391251492
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of peritoneum,23978,409,1.31 [1.00-1.72],0.0508278551771709
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23252,110,1.58 [0.96-2.60],0.071089890823998
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of salivary glands,23111,66,1.95 [1.11-3.43],0.0201736119752192
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of the digestive system,23707,1415,1.47 [1.28-1.69],7.524706477522593e-08
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of tongue,23130,109,1.93 [1.25-2.98],0.0032141625046562
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23657,1203,1.41 [1.21-1.64],1.3943303273838864e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19772,3074,1.25 [1.13-1.39],1.1984578760312242e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Duodenal ulcer,18312,268,1.99 [1.58-2.50],4.8791704636747075e-09
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23912,211,1.93 [1.45-2.57],8.096676780425989e-06
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23951,48,0.78 [0.32-1.86],0.5674298911655246
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23174,161,2.18 [1.61-2.96],4.255270112702215e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16880,182,1.32 [0.87-2.00],0.1960266914029566
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Functional dyspepsia,18470,426,1.15 [0.87-1.52],0.3218944533207483
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Gastric ulcer,18413,369,1.75 [1.39-2.21],2.2186019965453967e-06
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20219,2175,1.29 [1.15-1.45],2.4671985087844268e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18647,603,1.77 [1.48-2.12],3.9109556144809215e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18362,8049,1.12 [1.05-1.20],0.0004959746771113
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,GI-bleeding,23469,1177,1.44 [1.23-1.68],4.348950971304771e-06
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23188,46,1.16 [0.50-2.70],0.7331950447207405
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17665,1237,1.05 [0.89-1.24],0.5683410105472333
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23098,85,2.27 [1.51-3.41],8.424260609619345e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Hernia,21950,3571,0.99 [0.90-1.09],0.8439817920194738
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Impacted teeth,23954,45,0.96 [0.40-2.33],0.9357932597668716
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Impaction of intestines,16745,47,1.10 [0.48-2.49],0.8276673445314985
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Inguinal hernia,20032,1653,0.85 [0.74-0.99],0.036937744748778
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",18579,200,0.66 [0.43-1.02],0.0604168434539994
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16786,88,1.17 [0.64-2.16],0.6039729805940106
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal malabsorption,22399,107,1.70 [1.07-2.69],0.0242334823765433
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16972,274,1.05 [0.74-1.50],0.7823061715679447
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23985,380,1.71 [1.32-2.22],5.275379470104296e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23217,688,1.71 [1.42-2.06],1.553772261347381e-08
