Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20740,361,0.93 [0.82-1.06],0.2951608226685561
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20429,50,1.59 [1.17-2.16],0.0028620334429645
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20472,93,0.98 [0.76-1.25],0.8567716618422305
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,23388,30,1.12 [0.72-1.73],0.6157120511455074
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,18352,1455,0.96 [0.90-1.03],0.2485921082101006
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17866,969,1.00 [0.93-1.09],0.9223192433976326
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23565,955,1.03 [0.95-1.11],0.4513205849910714
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,16945,48,0.78 [0.54-1.12],0.1777374095460202
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16974,77,0.96 [0.73-1.27],0.7824294113687434
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20651,272,1.12 [0.97-1.29],0.132111292828456
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,17526,629,1.01 [0.92-1.11],0.8086287175640259
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,20703,41,1.27 [0.89-1.82],0.1852460431500727
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,21190,528,0.98 [0.88-1.09],0.6627008660806033
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20930,268,1.02 [0.88-1.18],0.7592368584555034
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,17484,587,0.98 [0.89-1.08],0.6702000035420017
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,20442,63,1.03 [0.76-1.39],0.8692901363728821
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",20431,52,1.10 [0.79-1.52],0.5788975503071496
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22648,95,1.07 [0.84-1.36],0.5981458624922564
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23414,861,0.99 [0.91-1.08],0.8415494692253953
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22953,400,0.99 [0.88-1.12],0.9186392713724814
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23621,284,1.04 [0.90-1.19],0.6328579564270257
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18767,1870,1.00 [0.95-1.06],0.996146838984236
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,16949,52,0.79 [0.56-1.11],0.1715399115341436
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,20461,82,1.00 [0.77-1.31],0.9950031412454312
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,16950,53,0.82 [0.58-1.15],0.2508172154095333
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),16940,43,0.88 [0.61-1.27],0.4943495137125844
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,22735,182,0.98 [0.82-1.17],0.8032627531800238
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,22714,161,0.99 [0.82-1.20],0.9489518405461228
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,23667,85,1.07 [0.82-1.38],0.6296597887988598
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22182,1520,1.01 [0.95-1.08],0.6927785982241896
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20444,65,1.11 [0.83-1.48],0.4987418565464458
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16937,40,1.08 [0.74-1.58],0.6884465875080419
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21278,616,1.04 [0.94-1.14],0.4359521666193944
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18604,1707,1.02 [0.96-1.08],0.4648736735439222
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,23412,54,1.25 [0.92-1.72],0.1583870870487862
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23685,61,1.38 [1.04-1.84],0.0272710977986494
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20461,82,1.10 [0.85-1.43],0.4791513799138964
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21356,977,1.07 [0.99-1.15],0.090427672165876
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,20474,95,0.83 [0.64-1.07],0.1541297907592493
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18087,1190,1.00 [0.94-1.08],0.9107221678041748
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22636,83,1.02 [0.79-1.33],0.8793440971085587
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,20423,44,1.27 [0.90-1.79],0.1779808389397123
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,20772,110,0.96 [0.76-1.22],0.7447132371436191
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20879,500,1.02 [0.91-1.13],0.7703847878970345
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23549,191,0.99 [0.83-1.18],0.8673190548148464
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21140,478,1.04 [0.93-1.16],0.4507292674415198
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23630,278,1.02 [0.88-1.18],0.7922852068419182
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23689,38,1.29 [0.89-1.87],0.1823136105485652
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20527,148,0.98 [0.80-1.19],0.8069265685441394
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19437,573,1.12 [1.01-1.24],0.0266487768108141
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20859,480,1.03 [0.93-1.15],0.5543772692707369
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20706,327,0.93 [0.82-1.07],0.3197748818620264
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",16928,31,0.88 [0.57-1.38],0.5797007692635818
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19139,2242,1.01 [0.96-1.07],0.5957285302148354
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,17350,453,0.94 [0.83-1.05],0.2546103263133326
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23520,162,0.96 [0.79-1.17],0.6815229861765998
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",23628,46,0.94 [0.66-1.35],0.7334773753709245
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",21732,45,0.85 [0.58-1.23],0.3870940028575415
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16960,63,1.32 [0.99-1.75],0.0579895090315838
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,20749,87,1.00 [0.77-1.29],0.9845997039780178
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17189,292,1.03 [0.89-1.18],0.724018089780369
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20653,274,1.07 [0.93-1.23],0.366436248108932
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,20879,217,1.28 [1.10-1.50],0.0018824216472701
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,20754,92,1.07 [0.83-1.37],0.6056260004054372
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,18840,31,1.26 [0.83-1.91],0.2757802237673172
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23690,39,1.30 [0.90-1.87],0.1643636965598261
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20906,527,1.06 [0.95-1.17],0.2923903883150888
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23378,20,1.10 [0.65-1.86],0.7315199637317118
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22636,2257,1.02 [0.97-1.07],0.3969730875152323
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20483,104,1.15 [0.91-1.45],0.2360638044963421
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21167,505,1.01 [0.91-1.13],0.8212998589929208
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22652,196,0.98 [0.83-1.17],0.8559700687277154
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,20791,129,1.10 [0.89-1.36],0.3798708483623509
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21973,1311,1.01 [0.95-1.08],0.6727937471104397
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21480,818,1.03 [0.95-1.12],0.4509191208855024
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],20421,42,1.02 [0.71-1.48],0.9004748856338698
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23393,35,1.62 [1.12-2.33],0.0097537504188936
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20496,117,1.27 [1.03-1.57],0.02802762350071
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,20400,21,0.88 [0.51-1.52],0.6551069450694744
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),16956,59,0.89 [0.65-1.22],0.4635738595873011
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22697,1858,1.02 [0.96-1.08],0.4856468650495539
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23223,407,1.03 [0.92-1.16],0.6113807472145527
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,22957,141,1.04 [0.85-1.27],0.7389332530992411
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22383,1544,0.94 [0.89-1.01],0.0715555771540324
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23449,84,0.93 [0.71-1.21],0.5787278137481404
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23423,358,0.98 [0.86-1.12],0.8036458172543423
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Cystitis,20832,211,1.11 [0.94-1.31],0.2206005821723065
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Dialysis,20946,107,0.97 [0.76-1.22],0.7726625746715269
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,22430,3317,1.03 [0.99-1.07],0.1891587161394847
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21332,5562,1.00 [0.97-1.04],0.8273724815013879
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23468,103,0.98 [0.77-1.24],0.8639826628843601
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Hydrocele,19322,209,1.00 [0.85-1.18],0.9965823009962832
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,20948,371,1.14 [1.00-1.28],0.0423999426296083
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21715,2602,1.02 [0.98-1.07],0.3424822539620131
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19346,233,0.98 [0.84-1.15],0.7986907705252435
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20698,77,0.83 [0.62-1.10],0.1941526854071062
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,19225,112,0.84 [0.67-1.07],0.1551959598554727
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23691,61,1.08 [0.80-1.46],0.6217431584549942
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23695,57,0.84 [0.61-1.17],0.3064173342028897
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22869,2248,1.02 [0.97-1.08],0.3502935596859227
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21569,948,1.03 [0.95-1.11],0.5086134457090137
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23627,562,1.01 [0.91-1.12],0.7996879112492036
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19424,311,0.96 [0.84-1.10],0.5370266350362451
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,19395,282,1.03 [0.89-1.19],0.6720212756702594
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,19344,231,1.04 [0.89-1.22],0.6515885479492097
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23686,48,0.94 [0.66-1.34],0.7475070581570269
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22159,1538,1.03 [0.97-1.10],0.3609064727358243
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20992,415,1.12 [0.99-1.26],0.06148770046335
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23253,188,0.96 [0.81-1.15],0.665673709956873
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23424,59,0.91 [0.66-1.25],0.5489579368674453
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",19379,266,1.07 [0.93-1.24],0.3384924492229306
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23400,2823,1.00 [0.96-1.05],0.9619954720986246
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",20651,74,1.16 [0.88-1.52],0.2965569171330003
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20995,156,0.89 [0.73-1.09],0.2661196231643128
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22894,78,1.06 [0.81-1.39],0.6539833634586074
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20920,299,0.98 [0.86-1.13],0.8239854777257216
BACH1,Transcription regulator protein BACH1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23342,526,1.01 [0.91-1.12],0.8129728790995565
