Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23087,70,1.34 [0.71-2.53],0.3591707517110845
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23187,170,1.67 [1.15-2.43],0.0067263325870286
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23475,55,1.23 [0.58-2.59],0.586213903288052
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23606,121,1.05 [0.63-1.74],0.855799768105507
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23514,107,1.38 [0.83-2.29],0.2087925263361049
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23469,49,1.72 [0.84-3.51],0.1391386803463811
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23473,53,1.13 [0.53-2.40],0.7505616013138203
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23555,959,1.36 [1.15-1.62],0.00033788006933
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23305,709,1.51 [1.25-1.83],2.278273405532052e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22727,131,0.83 [0.49-1.38],0.4690530830131935
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22682,86,1.48 [0.83-2.63],0.1793446586158394
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Acute pharyngitis,23437,63,1.71 [0.91-3.20],0.0931165161469256
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23565,191,1.53 [1.06-2.21],0.0246518858418647
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23436,62,2.11 [1.21-3.68],0.0084741375616055
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,All influenza,21370,106,2.16 [1.38-3.37],0.0007352766106461
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21367,103,2.17 [1.38-3.41],0.0008042558614571
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Allergic asthma (mode),15508,105,1.16 [0.64-2.10],0.6254829403887241
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Allergic rhinitis,23542,264,0.81 [0.56-1.18],0.2791468481153173
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16486,1426,1.09 [0.93-1.29],0.2739323270189738
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16804,1401,1.11 [0.94-1.30],0.20811172830285
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23261,150,2.05 [1.43-2.95],9.519947532235506e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21359,95,2.08 [1.31-3.31],0.0019580613202233
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Bronchiectasis,20566,291,1.13 [0.82-1.56],0.4446918602149501
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20320,45,1.83 [0.90-3.74],0.0953716426895311
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22806,2531,1.14 [1.02-1.27],0.0218206321320395
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22209,79,0.84 [0.43-1.63],0.598415579325398
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Chronic sinusitis,22290,160,0.72 [0.44-1.16],0.1792678368327802
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23428,1286,1.03 [0.89-1.20],0.659693998145337
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Deviated nasal septum,22270,140,0.53 [0.31-0.91],0.0214916998315717
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21654,5233,1.17 [1.08-1.27],6.446905609270032e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22524,394,0.85 [0.63-1.14],0.2805345536846362
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Early onset COPD,22443,301,0.86 [0.61-1.20],0.3694137789634641
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Emphysema,20621,346,1.36 [1.03-1.81],0.0309257992772884
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22729,338,1.32 [0.99-1.74],0.0563544601025717
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23402,2138,1.50 [1.34-1.68],7.515145357730711e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Interstitial lung disease,22756,365,1.32 [1.01-1.73],0.0444781858512328
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Later onset COPD,22589,985,1.04 [0.87-1.23],0.6701038379566393
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23631,423,1.49 [1.17-1.91],0.0012451652948994
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Nasal polyp,22272,142,0.97 [0.60-1.58],0.9126458735247416
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23382,991,1.47 [1.25-1.73],2.582993633744329e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,23366,2178,1.36 [1.22-1.53],8.624393064428326e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22999,869,0.86 [0.70-1.05],0.1328705788385019
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other pleural conditions,21255,67,0.85 [0.41-1.75],0.6578176189078653
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23553,446,1.56 [1.24-1.98],0.0001905440104381
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23525,1375,1.42 [1.24-1.63],7.101566024595149e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pleural effusion,22303,1115,1.54 [1.32-1.79],4.232279752704958e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pleural plaque,21453,265,1.04 [0.74-1.46],0.830935312489771
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23139,1875,1.53 [1.36-1.72],1.6041015632515692e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23535,327,1.75 [1.34-2.28],3.7391525254356016e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pneumothorax,21325,137,1.14 [0.71-1.85],0.5797411253065681
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pollen allergy,23632,229,0.87 [0.58-1.31],0.5109033738430009
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pulmonary oedema,23175,68,3.02 [1.91-4.78],2.118015000583975e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Respiratory insufficiency,15458,55,1.27 [0.59-2.75],0.5440535822793108
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23364,973,1.46 [1.24-1.72],4.3695835038328685e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22396,266,0.79 [0.54-1.15],0.2158322974588854
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Viral pneumonia,21541,277,1.62 [1.19-2.22],0.0024849690538223
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23280,236,1.60 [1.15-2.22],0.0053004217295208
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10292,118,1.06 [0.59-1.91],0.8477697702548508
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16531,89,1.38 [0.77-2.48],0.2824346696563813
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute appendicitis,23511,137,1.34 [0.84-2.14],0.219410513636246
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute gastritis,17860,88,1.72 [1.01-2.94],0.0471518069569194
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute pancreatitis,22286,194,1.29 [0.87-1.90],0.2072454544010759
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute peritonitis,23292,97,2.05 [1.29-3.25],0.0022114439841951
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22758,116,0.49 [0.27-0.86],0.0137290947199373
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Barrett oesophagus,18293,521,1.17 [0.92-1.50],0.2025506941126052
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22216,124,1.74 [1.12-2.68],0.0127543810938938
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23248,124,1.69 [1.09-2.60],0.0179873880447997
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Cholecystitis,22312,220,1.44 [1.01-2.05],0.0450128504916202
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Cholelithiasis,22877,785,1.53 [1.28-1.84],4.635359845832107e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Chronic gastritis,18036,264,1.28 [0.91-1.79],0.1525390772089172
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22150,58,0.57 [0.26-1.27],0.1679899741491144
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23447,138,1.66 [1.11-2.48],0.0136852294675906
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Coeliac disease,22028,94,0.39 [0.20-0.76],0.0060514139603133
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Collagenous colitis,22219,49,1.28 [0.59-2.77],0.5335830440655887
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23483,220,1.15 [0.79-1.68],0.4558763252876042
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Constipation,23487,1584,1.26 [1.10-1.44],0.0008420516355632
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Crohn disease,22262,92,1.58 [0.91-2.72],0.1016306502474615
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23310,67,1.07 [0.53-2.13],0.854280965031057
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22247,77,2.21 [1.31-3.71],0.0028606371725369
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Dental caries,23002,222,1.33 [0.93-1.90],0.1165769153118852
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20008,1931,1.11 [0.98-1.27],0.1063810427690414
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of appendix,23543,169,1.33 [0.87-2.03],0.1851518769799218
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of liver,23509,867,1.12 [0.93-1.35],0.2343060498770035
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21661,3889,1.15 [1.05-1.26],0.0021762501725287
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23290,510,1.26 [0.99-1.61],0.0563322703841797
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23598,403,1.06 [0.80-1.40],0.7042410185209329
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22889,109,1.27 [0.75-2.15],0.3750877576505002
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22749,64,1.00 [0.48-2.07],0.9964087308225428
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23331,1397,1.08 [0.93-1.26],0.3037090168535408
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of tongue,22767,109,2.01 [1.27-3.17],0.0027651749365939
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23281,1189,1.43 [1.23-1.66],4.184874208116647e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19465,3023,1.19 [1.07-1.32],0.0009735689116739
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Duodenal ulcer,18033,261,1.30 [0.93-1.82],0.1202198716219875
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23536,207,1.02 [0.69-1.50],0.9317614686758487
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23574,46,1.03 [0.43-2.47],0.9426321765058722
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22802,160,1.87 [1.31-2.68],0.000602622380489
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16621,179,1.19 [0.77-1.83],0.4435900320600688
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Functional dyspepsia,18187,415,1.09 [0.82-1.44],0.5736881460684389
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastric ulcer,18137,365,1.64 [1.26-2.13],0.0002389356295221
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19897,2125,1.12 [0.98-1.26],0.0861815736904725
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18362,590,1.32 [1.06-1.64],0.014263701301022
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18079,7932,1.07 [1.00-1.15],0.0356690862767549
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,GI-bleeding,23094,1160,1.24 [1.05-1.45],0.009490612333046
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22825,45,1.02 [0.43-2.41],0.9599169773981556
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17400,1221,1.29 [1.10-1.53],0.0024431245307736
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22727,85,1.57 [0.91-2.72],0.1028396420752478
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Hernia,21596,3519,1.03 [0.94-1.14],0.5108148680010016
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Impacted teeth,23577,43,1.09 [0.44-2.66],0.8543259963985221
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Impaction of intestines,16489,47,1.05 [0.46-2.40],0.9113067740655856
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Inguinal hernia,19706,1629,1.00 [0.86-1.16],0.995778854593066
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",18274,197,1.05 [0.69-1.60],0.8107771965070099
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16530,88,2.12 [1.26-3.57],0.0045173797740267
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22041,107,0.49 [0.26-0.92],0.0256007957000148
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16710,268,1.60 [1.15-2.22],0.0053552738702393
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23605,375,1.25 [0.95-1.65],0.1176499846242909
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22851,681,1.52 [1.25-1.85],3.3947426040460545e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23057,887,1.40 [1.18-1.68],0.0001756012164101
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17987,215,0.96 [0.65-1.43],0.8484057932913441
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Oesophagitis,18404,632,1.13 [0.90-1.41],0.2977089968125024
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23596,113,1.05 [0.61-1.80],0.8546006301352425
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,18154,77,1.41 [0.77-2.60],0.2664406571614269
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17867,1425,1.10 [0.94-1.28],0.2286651195157356
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22352,260,1.21 [0.86-1.69],0.2778011217944746
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22214,122,1.61 [1.01-2.56],0.0459003757882753
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestine,18304,1862,1.15 [1.00-1.31],0.0428927182441229
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,21859,5417,1.16 [1.08-1.26],0.0001206371369043
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22731,179,1.11 [0.73-1.69],0.6329833475247659
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of liver,23336,694,1.28 [1.05-1.57],0.0168919396420797
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18503,731,1.12 [0.91-1.38],0.2912737108812949
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22233,141,2.03 [1.38-3.00],0.0003509730448144
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23527,332,0.79 [0.57-1.09],0.1573253899165239
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18567,795,1.42 [1.18-1.72],0.000269554865316
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23106,1172,1.24 [1.06-1.45],0.0078684792068513
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22957,177,1.21 [0.80-1.82],0.3665100688109384
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18064,1622,1.28 [1.12-1.47],0.0002885444821269
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19623,1851,1.27 [1.12-1.44],0.0002836432925753
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22738,96,0.80 [0.44-1.45],0.4583279022627964
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22946,776,1.48 [1.23-1.78],3.10838045764713e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16793,351,1.12 [0.83-1.52],0.4516981801310835
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23565,56,1.16 [0.54-2.53],0.7015181208993828
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16916,474,1.29 [1.00-1.66],0.0495134348838281
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22095,161,0.75 [0.47-1.21],0.2411803894675373
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23635,43,1.36 [0.60-3.06],0.4584477735114523
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22789,106,1.49 [0.89-2.51],0.1286233250657926
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Toxic colitis,22213,43,2.04 [1.01-4.13],0.0464711483190471
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18066,294,1.12 [0.80-1.55],0.507968866922077
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Ulcerative colitis,22319,149,1.09 [0.68-1.74],0.7272869291029254
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22294,124,0.85 [0.49-1.46],0.5543877728205251
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Umbilical hernia,18445,368,1.29 [0.97-1.73],0.0839906821075952
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,16598,156,1.33 [0.86-2.06],0.2066165604370826
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Ventral hernia,18340,263,0.82 [0.57-1.19],0.2965063556355199
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Volvulus,16513,71,1.48 [0.77-2.81],0.2376787742661725
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23578,323,1.57 [1.19-2.09],0.0016185085528825
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23331,69,1.03 [0.53-2.01],0.9329076592138522
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21673,94,1.04 [0.57-1.89],0.8961236517611272
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22908,758,1.41 [1.17-1.71],0.0003389430017593
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22350,200,1.11 [0.74-1.67],0.6202098319698879
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22046,467,1.48 [1.17-1.87],0.0011941914093069
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23355,267,1.30 [0.93-1.80],0.1211339555271522
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23558,470,1.32 [1.03-1.68],0.0270767588463422
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,23132,44,1.78 [0.86-3.70],0.1188003631877698
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22170,3151,1.20 [1.08-1.32],0.0003626299815058
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23199,404,0.75 [0.56-1.01],0.0607929911146053
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23089,294,0.77 [0.54-1.09],0.1449514776212933
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23184,1034,1.35 [1.15-1.59],0.0003298610137129
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23638,31,0.96 [0.34-2.70],0.9362872053604956
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21601,22,1.32 [0.40-4.38],0.6493625127035919
