Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23281,417,0.86 [0.77-0.96],0.0059691876761698
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23492,66,0.93 [0.71-1.23],0.6303069756359595
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23768,54,1.13 [0.81-1.57],0.4697328869781707
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22940,76,0.84 [0.66-1.08],0.1695589605278207
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23001,137,0.83 [0.69-1.00],0.0471369190044858
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22663,126,0.97 [0.79-1.18],0.7329957309612882
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23184,48,1.06 [0.75-1.50],0.7297140566567373
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22600,63,0.88 [0.67-1.16],0.3662401012902804
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23057,50,0.82 [0.61-1.12],0.2109446212581014
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23216,209,1.03 [0.88-1.20],0.7400795607677656
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22982,118,0.88 [0.72-1.07],0.2011301933910839
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22659,122,1.26 [1.01-1.59],0.0452136324651904
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22629,92,0.95 [0.75-1.20],0.6407442253536825
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22086,1474,0.99 [0.93-1.05],0.6245467977543653
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22921,57,0.88 [0.66-1.18],0.3972344679111131
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23532,391,1.22 [1.08-1.38],0.0020351210814812
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23212,71,1.33 [0.98-1.80],0.065738539999452
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23310,169,1.03 [0.86-1.23],0.7620687400638688
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23604,57,0.78 [0.59-1.03],0.0855823048799506
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23738,121,1.12 [0.90-1.40],0.2965164551163448
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23648,110,1.20 [0.95-1.51],0.1344850596252096
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23597,50,0.88 [0.65-1.21],0.4360354890670825
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23600,53,1.07 [0.77-1.48],0.6973879621602921
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23687,964,1.02 [0.95-1.10],0.5796622758316948
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23440,717,1.04 [0.95-1.13],0.4234735626934168
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22854,131,0.84 [0.70-1.01],0.0686323259414673
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22805,82,1.06 [0.82-1.38],0.6434828700753938
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute pharyngitis,23569,63,0.79 [0.61-1.04],0.088208080881657
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23694,188,0.90 [0.76-1.06],0.1953896057556876
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23566,60,0.84 [0.63-1.10],0.2032562041698108
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,All influenza,21487,109,1.06 [0.84-1.32],0.6308912637106541
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21484,106,1.11 [0.88-1.40],0.3856927068290394
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Allergic asthma (mode),15584,104,1.01 [0.81-1.27],0.92534792963655
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Allergic rhinitis,23671,266,1.03 [0.89-1.19],0.7187021235905133
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16560,1429,1.06 [0.99-1.13],0.0754278387787832
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16884,1404,1.06 [0.99-1.13],0.0767836283490938
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23393,150,1.01 [0.84-1.22],0.9097245268928306
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21473,95,1.03 [0.81-1.30],0.8380323442102654
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Bronchiectasis,20670,289,1.09 [0.95-1.26],0.2088249370192082
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20424,43,1.33 [0.89-1.97],0.1609217951602496
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22924,2543,1.05 [1.01-1.11],0.0258886705790889
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22336,79,1.25 [0.94-1.66],0.1320678429058608
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Chronic sinusitis,22418,161,1.02 [0.85-1.22],0.8458123238402155
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23555,1298,1.05 [0.99-1.12],0.1225307070392101
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Deviated nasal septum,22397,140,0.98 [0.81-1.19],0.8373479238649936
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21765,5259,1.04 [1.00-1.07],0.024326730650879
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22648,391,1.01 [0.90-1.14],0.8621056689006846
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Early onset COPD,22561,304,1.02 [0.89-1.17],0.7768352234443773
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Emphysema,20728,347,1.11 [0.97-1.26],0.1229044516957435
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22845,335,1.06 [0.93-1.20],0.394928965392685
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23529,2151,1.03 [0.98-1.09],0.2118397811616953
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Interstitial lung disease,22874,364,1.09 [0.96-1.23],0.1807156581861587
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Later onset COPD,22712,994,1.07 [0.99-1.15],0.0731644778339067
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23763,426,1.08 [0.96-1.21],0.1795147859523722
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Nasal polyp,22401,144,1.05 [0.86-1.28],0.6099743769026684
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23511,999,1.07 [0.99-1.15],0.0907651757551371
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other diseases of pleura,23499,2185,1.07 [1.01-1.12],0.0120745475555042
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23127,870,1.01 [0.93-1.09],0.8469349962267936
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other pleural conditions,21380,66,1.03 [0.78-1.37],0.8264068220350769
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23684,448,1.06 [0.95-1.18],0.3341109585342218
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23657,1381,1.09 [1.02-1.16],0.0112361577003809
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pleural effusion,22434,1120,1.04 [0.97-1.12],0.2687587860682982
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pleural plaque,21579,265,1.02 [0.89-1.18],0.77484657231888
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23265,1887,1.04 [0.98-1.09],0.2077197243679827
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23661,324,1.12 [0.98-1.28],0.0923862270991614
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pneumothorax,21453,139,0.93 [0.77-1.12],0.4574605502427084
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pollen allergy,23764,231,1.09 [0.93-1.27],0.2976677256663131
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pulmonary oedema,23304,68,0.86 [0.66-1.13],0.2827430603478038
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Respiratory insufficiency,15536,56,1.47 [1.03-2.09],0.0341966605403628
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23493,981,1.07 [0.99-1.15],0.0940848373644138
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22525,268,1.04 [0.90-1.20],0.6197649706153128
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Viral pneumonia,21659,281,1.00 [0.87-1.14],0.9671415719230751
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23411,238,0.97 [0.84-1.13],0.7325246724679049
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10353,118,0.90 [0.73-1.11],0.3298010102910278
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16595,89,1.04 [0.81-1.34],0.7389789627751309
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute appendicitis,23644,144,1.08 [0.88-1.31],0.4679686995979869
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute gastritis,17942,90,1.02 [0.80-1.30],0.8927510047319839
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute pancreatitis,22425,203,0.98 [0.84-1.16],0.8380408562955108
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute peritonitis,23424,100,1.00 [0.80-1.26],0.9832816738582684
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22881,117,0.96 [0.78-1.20],0.7437184347937866
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Barrett oesophagus,18378,526,0.96 [0.87-1.06],0.3758203297284989
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22344,122,1.00 [0.81-1.24],0.9877800188056106
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23373,122,1.00 [0.81-1.23],0.97519751352932
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Cholecystitis,22440,218,0.99 [0.84-1.15],0.849297099721282
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Cholelithiasis,23009,787,1.03 [0.94-1.12],0.5384989604341275
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Chronic gastritis,18117,265,0.86 [0.75-0.98],0.0226611393892024
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22278,56,1.09 [0.79-1.49],0.615298645897738
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23571,136,0.77 [0.64-0.92],0.0039686033655413
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Coeliac disease,22144,95,1.44 [1.10-1.89],0.0087734346504561
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Collagenous colitis,22343,47,1.25 [0.86-1.81],0.2361284474696817
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23612,221,0.89 [0.76-1.03],0.1053461266362161
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Constipation,23617,1590,1.02 [0.96-1.08],0.4962894461639624
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Crohn disease,22388,92,1.07 [0.84-1.37],0.5961750938516728
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23435,66,1.02 [0.76-1.36],0.90241772381924
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22374,78,1.12 [0.85-1.48],0.4051747930244923
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Dental caries,23136,228,1.15 [0.97-1.35],0.1005695876756307
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20142,1946,1.00 [0.95-1.06],0.9571478717649092
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of appendix,23675,175,1.04 [0.87-1.24],0.6818128305768433
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of liver,23638,874,0.95 [0.88-1.02],0.1738394989557131
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21785,3933,1.01 [0.97-1.05],0.5617259598349
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23421,513,1.07 [0.96-1.19],0.2149020529990762
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23730,406,1.03 [0.92-1.16],0.6381131976613659
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23019,111,1.26 [0.99-1.60],0.0612319824529336
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22875,67,1.01 [0.76-1.34],0.957924522226094
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23463,1414,0.99 [0.93-1.05],0.7575568038252036
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of tongue,22895,108,1.09 [0.87-1.37],0.4578307103388254
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23410,1188,1.03 [0.96-1.10],0.4487055536672577
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19557,3051,0.98 [0.94-1.02],0.256153967469248
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Duodenal ulcer,18119,267,0.92 [0.81-1.06],0.260108440204154
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23664,211,0.95 [0.82-1.12],0.5617268225380966
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23705,45,1.10 [0.77-1.57],0.6034835284029207
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22923,159,0.80 [0.67-0.94],0.0086614879986511
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16686,180,0.87 [0.74-1.02],0.0856283490753329
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Functional dyspepsia,18277,425,1.04 [0.93-1.16],0.5051019618304644
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastric ulcer,18216,364,1.01 [0.90-1.15],0.8222701851815175
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20008,2156,1.02 [0.97-1.07],0.3972605198135868
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18446,594,0.98 [0.89-1.08],0.6722290628478573
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18168,7972,0.99 [0.96-1.02],0.4299105753447789
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,GI-bleeding,23224,1175,0.95 [0.89-1.02],0.1400392462844149
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22954,46,0.97 [0.69-1.36],0.8510945269329078
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17475,1236,0.94 [0.88-1.01],0.0800144585644816
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22850,86,0.86 [0.68-1.09],0.2179107784079808
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Hernia,21723,3527,0.99 [0.95-1.02],0.473324325997578
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Impacted teeth,23708,42,1.29 [0.87-1.91],0.2086141576711146
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Impaction of intestines,16551,45,0.78 [0.57-1.07],0.1305523484329295
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Inguinal hernia,19822,1626,0.99 [0.93-1.04],0.6489262057537168
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",18392,196,0.94 [0.81-1.11],0.4777460590335313
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16595,89,0.86 [0.68-1.08],0.1881915484640816
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22157,108,1.42 [1.10-1.83],0.0067281359918751
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16777,271,0.95 [0.83-1.09],0.4801883348566875
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23737,378,1.02 [0.90-1.15],0.7742358797439202
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22973,677,1.04 [0.95-1.14],0.3765069568140436
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23179,883,1.02 [0.94-1.10],0.6524565179754169
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18067,215,0.92 [0.79-1.08],0.3051574426033322
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oesophagitis,18482,630,1.06 [0.96-1.16],0.2498327650401494
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23729,114,1.15 [0.91-1.45],0.2419011196851208
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,18268,72,1.23 [0.92-1.66],0.1643972499070835
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17938,1432,1.01 [0.95-1.07],0.7700276289357959
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22483,261,1.03 [0.89-1.19],0.7058528632745266
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22345,123,1.03 [0.83-1.27],0.7957291312033332
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of intestine,18384,1878,0.98 [0.93-1.04],0.5357696960851728
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of intestines,21963,5457,0.98 [0.95-1.01],0.249736956467666
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22860,180,1.12 [0.94-1.35],0.2071512079948518
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of liver,23460,696,0.92 [0.84-1.00],0.0454761633404212
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18589,737,0.97 [0.90-1.06],0.5409655641686331
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22364,142,0.90 [0.75-1.09],0.2951541327007848
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23656,332,1.04 [0.91-1.18],0.547965769609481
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18658,806,0.99 [0.92-1.08],0.8703442537638164
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23236,1187,0.96 [0.89-1.02],0.1775994133456234
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23086,178,1.16 [0.96-1.39],0.1189544924799358
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18134,1628,1.01 [0.95-1.07],0.8213831938447236
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19729,1877,0.99 [0.93-1.04],0.5967665191109381
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22863,99,0.78 [0.63-0.97],0.0249591972111221
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23069,773,1.02 [0.94-1.11],0.6849331930113332
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16858,352,0.90 [0.80-1.02],0.0981313701015712
