Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20401,805,1.13 [0.91-1.41],0.2757192957924675
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14673,37,1.39 [0.56-3.46],0.4741105191257335
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14705,69,0.53 [0.20-1.40],0.199256038831305
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17856,226,1.27 [0.87-1.85],0.2208812524576628
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,15177,541,1.14 [0.87-1.50],0.3310456146008353
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17962,34,0.92 [0.30-2.89],0.8923977554567143
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,18373,445,0.87 [0.63-1.21],0.4210420100747405
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,18146,218,0.93 [0.59-1.46],0.7493190760147715
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,15140,504,1.12 [0.85-1.49],0.4177390694450524
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17687,57,0.57 [0.20-1.63],0.2961164257699112
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17672,42,1.37 [0.59-3.15],0.4608201820900018
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19626,78,1.47 [0.79-2.75],0.2212873930680652
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20275,727,0.99 [0.77-1.26],0.9213285314985182
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19881,333,1.07 [0.76-1.51],0.7014537808278773
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20456,254,1.12 [0.76-1.65],0.5692203660051979
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16244,1608,1.15 [0.98-1.34],0.0838637384557026
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14682,46,0.47 [0.14-1.58],0.2211792595265476
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,17698,68,0.58 [0.22-1.50],0.2600336225167018
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14685,49,0.94 [0.36-2.48],0.90589947646338
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14674,38,1.33 [0.53-3.35],0.540231200538976
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19706,158,1.04 [0.62-1.74],0.8780035367982455
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19683,135,0.64 [0.33-1.25],0.1908110854583558
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,20494,73,1.19 [0.60-2.38],0.6157187690975872
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",19209,1281,0.94 [0.78-1.14],0.544770146815673
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17687,57,1.04 [0.44-2.44],0.9284026822642052
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14671,35,0.56 [0.14-2.17],0.4012941985943317
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,18449,521,0.99 [0.74-1.31],0.9274323806547105
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16093,1457,1.03 [0.86-1.22],0.7551742987443696
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,20263,47,1.30 [0.58-2.93],0.5203886348547968
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20509,55,1.04 [0.43-2.50],0.9315546709899756
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17701,71,1.02 [0.47-2.19],0.9696886467334744
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",18463,833,0.97 [0.77-1.23],0.8121943846253372
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,17709,79,0.95 [0.45-2.03],0.8984085226038281
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15676,1040,1.08 [0.88-1.31],0.4707299054681521
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19620,72,0.96 [0.44-2.10],0.9131636901115724
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,17668,38,1.39 [0.57-3.36],0.4673567050614664
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,18025,97,0.84 [0.41-1.71],0.628888493160169
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18053,423,0.93 [0.67-1.29],0.6523622846046219
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20383,167,0.95 [0.57-1.59],0.8565166977592393
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,18337,409,0.96 [0.69-1.34],0.8314517655034734
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20464,251,1.01 [0.67-1.52],0.9578810893265114
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20511,33,1.06 [0.35-3.19],0.9201483900888394
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17761,131,1.24 [0.74-2.07],0.4226750761686264
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16850,483,0.90 [0.65-1.23],0.4917480389280566
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,18031,401,1.03 [0.75-1.43],0.8384270220057413
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17920,290,0.77 [0.50-1.17],0.2166711446914573
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14661,25,0.66 [0.14-3.04],0.5944992316421612
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16573,1937,1.10 [0.95-1.27],0.1991202277487521
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,15016,380,0.79 [0.55-1.15],0.2240278834254879
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,20355,139,0.94 [0.54-1.64],0.8194411839033178
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",20458,37,1.02 [0.36-2.90],0.9660479115417244
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",18832,36,0.50 [0.13-1.97],0.3208046705038745
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14693,57,0.98 [0.40-2.39],0.965805045201464
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,18005,77,0.79 [0.35-1.79],0.5711397686794077
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14897,261,1.20 [0.83-1.75],0.334868018163479
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17879,249,1.08 [0.73-1.61],0.6930638141994772
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18114,186,1.11 [0.71-1.74],0.6459918669678926
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17999,71,1.09 [0.54-2.22],0.8082100111283343
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,16326,26,1.06 [0.31-3.62],0.9295631531257508
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",20512,34,1.24 [0.46-3.35],0.670316544178347
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,18083,453,1.16 [0.87-1.54],0.3127352765244006
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],20233,17,0.93 [0.18-4.73],0.9345044852512104
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19586,1956,0.94 [0.80-1.09],0.3965466980148633
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17720,90,0.91 [0.45-1.86],0.8000271654000406
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,18346,418,0.99 [0.72-1.36],0.9489601744279312
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,19605,172,0.76 [0.44-1.34],0.3464222423148146
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,18046,118,1.57 [1.01-2.45],0.0435067607186628
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19036,1108,1.05 [0.87-1.27],0.5800968223983647
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18613,685,1.11 [0.88-1.40],0.3935147498379246
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17664,34,0.81 [0.24-2.73],0.7301454167491981
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20251,35,1.38 [0.54-3.51],0.5056238707682823
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17741,111,0.87 [0.45-1.69],0.6897397558288733
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17648,18,0.85 [0.16-4.44],0.8515548683996926
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14687,51,1.28 [0.57-2.88],0.5431832626782307
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19762,1535,1.14 [0.98-1.34],0.0938000552388535
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,20124,345,0.88 [0.60-1.28],0.488293697606088
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19902,123,0.80 [0.42-1.53],0.4996526878804366
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19379,1152,1.11 [0.92-1.34],0.2843747465139357
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20318,50,1.32 [0.61-2.85],0.4774212536079394
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,20314,299,1.06 [0.73-1.53],0.7622828206424497
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Cystitis,18101,179,1.17 [0.74-1.85],0.4951334722623486
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Dialysis,18297,70,1.56 [0.82-2.94],0.1733743856502754
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19439,2841,1.01 [0.89-1.14],0.9133230482247772
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18552,4754,1.04 [0.95-1.14],0.4115297015994099
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20343,75,1.34 [0.69-2.60],0.3839199935811344
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Hydrocele,16773,175,1.25 [0.79-1.98],0.3305858578789625
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,18297,299,1.01 [0.69-1.48],0.940537769380347
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18832,2234,1.02 [0.89-1.17],0.7497677293375988
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16795,197,1.19 [0.77-1.84],0.4218938771776023
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17985,63,1.23 [0.58-2.63],0.5878295022356954
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16697,99,0.63 [0.29-1.40],0.2588104259989573
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",20516,54,1.05 [0.44-2.49],0.9172199863501604
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",20516,46,1.09 [0.44-2.68],0.8475442936610565
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19813,1891,1.15 [1.00-1.32],0.056955708767942
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18752,830,1.17 [0.95-1.45],0.1379003046313903
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20466,451,1.07 [0.80-1.45],0.6357878080079271
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16865,267,0.88 [0.57-1.36],0.5690996013252465
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16840,242,1.00 [0.65-1.54],0.9873271644370152
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16793,195,0.98 [0.60-1.58],0.9205143648962038
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,20511,42,1.33 [0.57-3.12],0.5073125561192605
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19183,1261,1.13 [0.95-1.35],0.1699703797088476
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,18333,335,1.05 [0.74-1.49],0.7869525408362085
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,20164,149,0.79 [0.44-1.43],0.4411303581286419
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,20323,55,1.44 [0.70-2.98],0.3234558956402696
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16825,227,1.27 [0.85-1.88],0.2419400124168638
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20303,2305,1.10 [0.97-1.26],0.1426031563710756
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",18054,56,0.55 [0.19-1.61],0.2760999746334523
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18346,119,1.19 [0.68-2.07],0.54113646059885
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19843,64,0.74 [0.30-1.87],0.5282546509886172
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18179,257,0.88 [0.57-1.36],0.5674366223877204
SATB1,DNA-binding protein SATB1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,20227,448,0.85 [0.61-1.19],0.3480563206303464
