Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19509,857,0.97 [0.79-1.18],0.7492857613800572
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19896,25,0.93 [0.28-3.15],0.9072481529852918
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18221,23,0.96 [0.29-3.20],0.9429352589776712
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19236,46,1.33 [0.68-2.61],0.402724251120812
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19656,217,1.06 [0.73-1.54],0.748914141636575
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18596,398,0.92 [0.68-1.23],0.575294281491639
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,18260,62,1.03 [0.52-2.05],0.932455866684506
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19849,65,0.75 [0.34-1.69],0.4911949056959097
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18822,170,0.94 [0.60-1.48],0.7981774703927028
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19761,175,1.13 [0.76-1.67],0.5524549588092248
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19493,54,1.06 [0.50-2.23],0.885372697166912
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18246,48,1.17 [0.59-2.30],0.6587410869534887
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19514,1316,0.98 [0.84-1.15],0.8261431255805552
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18633,435,0.96 [0.73-1.27],0.7922724303709038
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,18263,65,1.01 [0.51-2.00],0.9847157264281672
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19830,244,1.07 [0.76-1.52],0.68378097281295
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19485,46,0.81 [0.32-2.06],0.6549588860299775
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19799,213,1.09 [0.76-1.57],0.6449321925919385
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19867,279,1.04 [0.75-1.43],0.8295318355725121
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18274,76,0.93 [0.48-1.82],0.8326322351138309
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18416,218,1.03 [0.72-1.48],0.8647200586705193
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19861,273,1.02 [0.73-1.42],0.9071078854255524
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18405,207,1.17 [0.81-1.69],0.4094078721797121
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19883,99,0.83 [0.44-1.56],0.5648564006072239
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17186,66,1.29 [0.73-2.28],0.372890135688287
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18150,3972,0.89 [0.81-0.98],0.0165664321517906
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16977,2799,0.89 [0.80-1.00],0.0478098685842019
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,17182,62,1.40 [0.83-2.36],0.2049786480058385
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17527,122,1.00 [0.60-1.66],0.9969836026892848
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17519,114,1.14 [0.70-1.84],0.5983605318876364
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19727,54,0.76 [0.32-1.85],0.5501962108901068
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17468,63,0.92 [0.45-1.88],0.8228485103105313
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14899,721,0.84 [0.67-1.05],0.1269112579949898
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19801,126,0.81 [0.46-1.42],0.4583718930757925
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17618,213,0.92 [0.61-1.38],0.6739880320227666
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16942,5190,0.91 [0.84-0.99],0.0263471046081448
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19045,78,0.75 [0.36-1.56],0.4411623294083282
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17253,133,1.14 [0.73-1.77],0.5736772364530416
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17492,372,0.68 [0.48-0.96],0.0284320455315393
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19220,1815,0.87 [0.75-1.00],0.0507813218122966
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17432,312,0.79 [0.55-1.13],0.1912808831989678
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17167,47,1.05 [0.47-2.36],0.9081078605651104
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17204,84,0.32 [0.14-0.72],0.0058225363025385
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,19640,26,0.77 [0.21-2.79],0.6900536739392673
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15378,1200,0.82 [0.69-0.99],0.0349216855301072
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14968,790,0.87 [0.70-1.08],0.2093064453787678
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19786,777,0.90 [0.73-1.12],0.3529221555684996
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14215,37,1.22 [0.58-2.54],0.6003375192233539
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14245,67,0.61 [0.26-1.41],0.2482277086538958
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17336,216,1.08 [0.75-1.56],0.6783368060064742
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14706,528,0.93 [0.72-1.20],0.5759516510855737
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17437,32,0.95 [0.37-2.42],0.913972191737316
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17836,431,1.01 [0.77-1.32],0.953854928020233
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17620,215,0.85 [0.56-1.30],0.4590885523083486
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14669,491,0.93 [0.71-1.21],0.5833944425172077
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17174,54,0.59 [0.23-1.52],0.2743859076202223
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17159,39,1.44 [0.79-2.61],0.2344176729811186
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19038,71,0.82 [0.38-1.75],0.6070276478032323
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19664,697,0.77 [0.60-0.98],0.0314755933838935
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19287,320,0.79 [0.55-1.12],0.1826664066231581
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19840,250,0.87 [0.59-1.29],0.4965304545134053
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,15734,1556,0.95 [0.82-1.10],0.4976366423384387
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14223,45,0.50 [0.17-1.45],0.2035683082729485
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,17184,64,0.94 [0.45-1.96],0.8753459856483026
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14227,49,0.67 [0.26-1.76],0.4198701312169414
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14214,36,1.23 [0.59-2.54],0.581592403937468
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19123,156,0.77 [0.46-1.29],0.3206094016974406
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19098,131,0.69 [0.39-1.24],0.2142266739760184
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19877,68,1.18 [0.64-2.17],0.5965421728388092
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18645,1240,0.88 [0.74-1.05],0.1496395125653108
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17175,55,1.20 [0.62-2.33],0.5820068908601204
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14211,33,1.21 [0.54-2.70],0.6441522359322251
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17912,507,0.83 [0.63-1.09],0.1861730560114184
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15601,1423,0.91 [0.77-1.06],0.2192187177519698
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19657,43,0.83 [0.32-2.20],0.7135325979259666
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19891,54,1.27 [0.68-2.38],0.4535573759818772
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17190,70,0.69 [0.31-1.52],0.3556588212881801
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17917,797,1.01 [0.83-1.24],0.8909692304507677
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,17195,75,0.91 [0.46-1.82],0.7990489244415999
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15187,1009,0.95 [0.79-1.13],0.5542871815285926
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19039,72,0.79 [0.37-1.67],0.5299057579994255
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,17157,37,1.25 [0.57-2.73],0.5808227015560405
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,17500,95,0.59 [0.29-1.20],0.1451056194088225
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17524,404,0.95 [0.71-1.27],0.7331638384299288
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19770,156,1.07 [0.70-1.65],0.7451791830090695
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17792,387,0.96 [0.71-1.29],0.7825962557931916
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19849,248,0.77 [0.51-1.16],0.2037089703327755
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19894,32,0.49 [0.14-1.74],0.2687858721163666
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17246,126,0.71 [0.40-1.28],0.2573152118900149
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16353,470,0.95 [0.73-1.25],0.7329283898051642
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17506,386,0.92 [0.68-1.25],0.5886355549151064
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17403,283,0.82 [0.57-1.18],0.2780901852605661
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14202,24,0.96 [0.31-2.90],0.93603239814623
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16060,1882,0.91 [0.80-1.04],0.1774823406458211
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14543,365,0.86 [0.63-1.18],0.360179225423937
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19743,129,1.03 [0.64-1.68],0.8951027718700879
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19843,34,1.09 [0.43-2.78],0.8585298025271444
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",18262,37,0.90 [0.33-2.40],0.8276481037901322
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14234,56,1.16 [0.61-2.20],0.6441775532908403
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,17478,73,1.13 [0.62-2.08],0.6889633213709812
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14435,257,0.87 [0.60-1.27],0.4752943023523182
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17359,239,0.99 [0.68-1.42],0.9402247572274968
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17589,184,0.81 [0.51-1.28],0.3677759895170948
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17470,65,0.56 [0.24-1.34],0.193968982189752
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,15830,26,1.14 [0.42-3.10],0.7930441051868706
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19895,33,0.62 [0.19-2.05],0.4288466164319194
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17554,434,1.06 [0.81-1.37],0.6726650338663493
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19630,16,1.46 [0.58-3.68],0.4267423898752617
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19000,1880,0.88 [0.77-1.02],0.0798739705067905
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17207,87,0.45 [0.21-0.98],0.0449957084858949
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17809,404,0.92 [0.68-1.23],0.5762437875895823
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,19016,169,0.74 [0.44-1.23],0.2436840741586583
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,17519,114,1.03 [0.61-1.75],0.8977162744157987
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18476,1071,0.88 [0.73-1.06],0.1812281381816904
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18062,657,0.86 [0.67-1.09],0.2110377381544327
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17151,31,1.20 [0.50-2.86],0.6849007398578524
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19650,36,0.73 [0.24-2.17],0.5670305270413619
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17227,107,0.75 [0.40-1.41],0.3663148865667914
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17138,18,0.74 [0.42-1.30],0.3021831419863233
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14228,50,1.33 [0.74-2.37],0.3395385656681867
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19168,1483,1.01 [0.87-1.17],0.8741290361043058
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19514,334,0.92 [0.66-1.28],0.6115727529119015
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19302,122,0.62 [0.33-1.16],0.1356017404638417
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18809,1124,1.05 [0.89-1.24],0.5663209640277655
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19707,49,1.77 [1.17-2.68],0.0065159182983226
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19705,292,0.89 [0.62-1.27],0.5194307275387022
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Cystitis,17554,172,1.12 [0.77-1.63],0.5612501518032595
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Dialysis,17751,66,1.26 [0.71-2.25],0.4262384836284504
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,18860,2758,0.93 [0.83-1.04],0.2008390501787677
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18002,4608,0.98 [0.91-1.07],0.7111965182881392
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19728,70,0.94 [0.46-1.93],0.8665137277758211
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hydrocele,16273,171,0.99 [0.64-1.52],0.9654467576334634
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,17756,289,0.92 [0.65-1.31],0.6512337936274935
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18267,2165,0.95 [0.84-1.08],0.4533174001625524
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16297,195,0.71 [0.44-1.13],0.1496587055030554
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17443,61,0.64 [0.27-1.52],0.3071909647532906
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16200,98,1.17 [0.72-1.88],0.5253441158297009
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",19898,52,1.48 [0.93-2.38],0.10087730603251
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19897,42,0.97 [0.40-2.32],0.9424061613951568
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19224,1842,0.92 [0.81-1.06],0.2488580183765023
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18188,806,0.89 [0.72-1.10],0.2848891080467459
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19848,435,0.86 [0.64-1.16],0.3316224012896416
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16357,255,1.00 [0.70-1.41],0.9823858836709096
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16339,237,0.81 [0.54-1.22],0.3091058738567571
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16290,188,0.83 [0.53-1.29],0.4058280140104402
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,19895,41,0.69 [0.24-1.97],0.486859043814845
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18614,1232,0.92 [0.77-1.08],0.3041941570265457
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17791,324,0.89 [0.63-1.24],0.4874994042628199
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19553,140,0.80 [0.47-1.37],0.4207851086019704
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,19711,53,0.82 [0.35-1.94],0.6503803782229023
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16320,218,0.80 [0.52-1.23],0.3057598852621943
