Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19246,76,1.06 [0.82-1.36],0.6730850458778188
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18775,1209,1.05 [0.98-1.12],0.1826755718114263
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19468,46,1.05 [0.75-1.45],0.786477555325857
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20001,313,1.13 [1.00-1.26],0.0427079515887705
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19747,59,1.19 [0.93-1.52],0.1650638463880498
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19814,126,1.05 [0.86-1.28],0.6566343602970108
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,20047,52,1.24 [0.97-1.58],0.0808549501534106
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20169,103,1.06 [0.85-1.32],0.6100619974742343
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20087,95,1.10 [0.89-1.37],0.3618775074850949
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20041,46,1.29 [1.01-1.65],0.0430857081675461
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,20040,45,0.95 [0.65-1.38],0.7824705672309705
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20118,787,1.03 [0.94-1.11],0.5529539072985085
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19915,584,1.00 [0.90-1.10],0.9562505781792122
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19441,110,1.03 [0.83-1.28],0.8004713618808947
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19398,67,1.34 [1.11-1.62],0.0026275534657063
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Acute pharyngitis,20021,46,1.01 [0.71-1.44],0.934834992302641
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20130,155,1.03 [0.86-1.24],0.7432720856961038
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,20025,50,1.00 [0.72-1.39],0.9881671749050186
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,All influenza,18318,84,0.97 [0.74-1.27],0.8203956100591133
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18315,81,0.94 [0.71-1.25],0.6881448538027974
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13260,87,1.15 [0.94-1.42],0.1750331304847625
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Allergic rhinitis,20115,234,0.91 [0.77-1.08],0.288595158476927
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14101,1219,1.04 [0.97-1.11],0.2528940277734989
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14369,1196,1.03 [0.96-1.10],0.3706484380111143
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19877,123,0.96 [0.76-1.21],0.7229415363223967
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18310,76,0.88 [0.64-1.21],0.4447624367469209
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Bronchiectasis,17544,244,0.97 [0.83-1.14],0.694302035137456
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17335,35,1.12 [0.79-1.59],0.5398820458274398
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19471,2171,1.01 [0.96-1.06],0.6911354016863247
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18956,69,1.03 [0.78-1.35],0.8513348184016082
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Chronic sinusitis,19020,133,1.02 [0.83-1.24],0.8824747508225781
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20015,1102,0.96 [0.89-1.04],0.3045768485566767
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Deviated nasal septum,19013,126,1.17 [0.99-1.39],0.0662434624341752
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18477,4426,0.99 [0.95-1.02],0.4959925408031631
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19229,342,1.07 [0.95-1.20],0.2769102094913147
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Early onset COPD,19186,273,0.92 [0.77-1.08],0.3066592944366998
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Emphysema,17605,305,0.87 [0.73-1.03],0.1092215038960618
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19399,304,0.95 [0.82-1.10],0.5017726465973098
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19994,1760,0.95 [0.89-1.01],0.1000300428964542
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Interstitial lung disease,19421,326,0.98 [0.86-1.13],0.8106506110074614
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Later onset COPD,19269,829,0.98 [0.89-1.07],0.5824995491901801
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20186,330,0.90 [0.78-1.05],0.1720007016316151
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Nasal polyp,19015,128,1.08 [0.90-1.31],0.4041847423869082
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19969,820,0.93 [0.85-1.02],0.1158910322069943
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Other diseases of pleura,19962,1847,0.97 [0.91-1.03],0.2650424180754528
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19640,753,1.00 [0.92-1.09],0.9883211633632824
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Other pleural conditions,18166,51,1.02 [0.73-1.41],0.91804269545355
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20110,396,0.97 [0.85-1.10],0.6195267267784359
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20095,1166,0.94 [0.87-1.01],0.097039263393992
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Pleural effusion,19051,936,0.96 [0.88-1.04],0.3264094188354051
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Pleural plaque,18345,230,1.10 [0.95-1.26],0.1981233449477543
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19778,1544,0.96 [0.90-1.02],0.1637310995725036
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20098,242,0.84 [0.70-1.02],0.0725090493513159
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Pneumothorax,18234,119,1.00 [0.80-1.25],0.9929016014574978
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Pollen allergy,20188,202,0.87 [0.71-1.05],0.1441090220170222
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Pulmonary oedema,19770,56,0.77 [0.50-1.17],0.2203421885131732
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13222,49,0.98 [0.68-1.40],0.8995465849963222
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19952,803,0.93 [0.85-1.02],0.1390448510057969
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19122,235,0.91 [0.77-1.08],0.2956262668793803
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Viral pneumonia,18460,226,0.86 [0.71-1.03],0.1092262589302714
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19895,192,0.82 [0.66-1.01],0.0636803500452441
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8875,99,1.05 [0.83-1.31],0.7001822262990995
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14168,73,1.21 [0.97-1.51],0.0876996456081116
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Acute appendicitis,20090,122,1.07 [0.88-1.31],0.4847546075656378
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Acute gastritis,15323,73,0.77 [0.54-1.12],0.1709566665103044
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Acute pancreatitis,19067,176,0.93 [0.76-1.13],0.4500769067793565
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Acute peritonitis,19891,78,1.09 [0.86-1.39],0.4602490800157981
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19444,95,0.75 [0.54-1.06],0.1032971661255972
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Barrett oesophagus,15680,430,0.96 [0.85-1.09],0.5395580131650392
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18989,98,1.14 [0.93-1.39],0.2189421817335294
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19860,98,1.13 [0.93-1.39],0.2253790146289654
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Cholecystitis,19071,180,0.88 [0.72-1.08],0.2203358641701387
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Cholelithiasis,19571,680,1.03 [0.94-1.12],0.5084518857443139
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Chronic gastritis,15469,219,0.95 [0.81-1.13],0.5855961178007644
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18939,48,1.08 [0.79-1.48],0.614880957926899
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20023,114,1.11 [0.92-1.35],0.2747267841945895
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Coeliac disease,18821,71,1.37 [1.14-1.65],0.0007266173796424
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Collagenous colitis,18989,41,1.02 [0.71-1.48],0.9059751873026513
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20057,185,1.11 [0.95-1.29],0.1784802070342047
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Constipation,20065,1302,0.99 [0.92-1.05],0.6796811497745661
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Crohn disease,19025,77,0.86 [0.62-1.19],0.3602770829221664
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19913,57,0.86 [0.59-1.25],0.4339302757755821
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19013,65,0.96 [0.71-1.31],0.8099964455753524
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Dental caries,19656,187,0.87 [0.70-1.07],0.1743816133521341
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17139,1607,1.01 [0.95-1.07],0.7669475438399479
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diseases of appendix,20116,148,1.10 [0.93-1.31],0.2623523915403202
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diseases of liver,20083,734,0.96 [0.88-1.05],0.4139810155794333
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18513,3263,1.01 [0.97-1.05],0.7893100172940787
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19892,423,0.95 [0.84-1.07],0.4118060651480963
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20163,350,0.87 [0.76-1.01],0.0719526435568558
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19558,89,1.01 [0.79-1.30],0.9141281573206496
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19445,49,0.90 [0.61-1.32],0.5850939278411896
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19937,1187,1.04 [0.98-1.11],0.2114198264304434
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diseases of tongue,19455,95,0.98 [0.77-1.26],0.8748188679472809
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19904,1013,1.02 [0.94-1.09],0.6800807435290726
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16675,2580,1.03 [0.99-1.08],0.1837837899416852
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Duodenal ulcer,15468,218,0.98 [0.83-1.16],0.8482175569377218
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20100,169,1.00 [0.84-1.21],0.9652767956481564
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20143,35,0.77 [0.46-1.30],0.3354615443483595
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19482,133,1.12 [0.94-1.34],0.2177203990504749
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14244,149,1.05 [0.87-1.25],0.6205152679755563
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Functional dyspepsia,15603,353,0.97 [0.85-1.10],0.6427034413311274
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Gastric ulcer,15558,308,0.92 [0.79-1.07],0.2637047464908666
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17048,1798,0.98 [0.92-1.03],0.4121846058416908
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15743,493,0.91 [0.81-1.03],0.1374302667230078
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15477,6728,0.98 [0.96-1.01],0.2785222670326008
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,GI-bleeding,19738,988,0.99 [0.91-1.07],0.7697566456402358
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19514,45,1.01 [0.72-1.43],0.9411860841551852
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14886,1022,0.99 [0.92-1.07],0.7685833054576133
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19420,71,1.10 [0.85-1.41],0.4700501129305974
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Hernia,18474,2942,1.00 [0.96-1.05],0.884849113594045
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Impacted teeth,20146,34,0.79 [0.47-1.33],0.3761359051447963
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Impaction of intestines,14133,38,1.13 [0.80-1.58],0.4996885079692523
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Inguinal hernia,16912,1380,1.00 [0.94-1.07],0.909266493909414
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15698,166,0.98 [0.81-1.18],0.7997111550977467
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14172,77,1.03 [0.79-1.34],0.8368741183248837
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18834,84,1.35 [1.13-1.60],0.0007936212100339
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14334,239,1.02 [0.87-1.18],0.8193767576141024
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20166,315,0.94 [0.81-1.08],0.3991297768928227
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19508,560,1.01 [0.92-1.12],0.7841177753718255
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19691,743,1.02 [0.94-1.11],0.6275316221552214
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15432,182,0.99 [0.83-1.18],0.9139679456992318
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Oesophagitis,15780,530,0.98 [0.88-1.08],0.6526185938372122
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20155,95,1.02 [0.81-1.30],0.8380216928083116
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15592,60,1.04 [0.78-1.39],0.7854783657943161
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15299,1204,1.02 [0.95-1.09],0.5881502128221829
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19101,210,1.10 [0.96-1.28],0.1771062207130126
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18991,100,1.22 [1.02-1.46],0.0312489831612403
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of intestine,15704,1609,0.98 [0.92-1.05],0.5998656577643848
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of intestines,18672,4577,1.00 [0.97-1.04],0.8140236693845193
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19428,152,1.05 [0.87-1.25],0.6186291209036112
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of liver,19936,587,0.97 [0.88-1.07],0.5551895621276741
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15852,602,0.99 [0.89-1.09],0.7715411390841325
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of pancreas,19003,112,1.04 [0.84-1.29],0.7261509711250363
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20109,296,0.84 [0.71-0.99],0.0363838295867096
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15915,665,1.00 [0.91-1.09],0.9253227873248564
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19747,997,0.99 [0.92-1.07],0.7739213326264957
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19612,143,1.01 [0.83-1.24],0.8860236826289021
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15428,1333,1.01 [0.94-1.07],0.8448189233927941
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16814,1564,1.01 [0.95-1.07],0.7186424965430638
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19428,79,1.12 [0.89-1.41],0.3150621860017059
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19594,646,1.01 [0.92-1.11],0.8662760278457099
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14391,296,0.98 [0.85-1.13],0.7821238448374903
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20134,43,0.75 [0.46-1.22],0.2435987007879054
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14498,403,1.12 [1.00-1.24],0.0415919151306862
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18890,140,1.05 [0.87-1.28],0.5886885486721538
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Recurring oral aphthae,20189,35,1.01 [0.69-1.49],0.9573284196351834
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19475,85,0.81 [0.59-1.12],0.202899597772679
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Toxic colitis,18988,40,0.72 [0.43-1.23],0.229940464777679
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15508,258,0.96 [0.82-1.12],0.6094892009137154
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Ulcerative colitis,19073,125,0.99 [0.80-1.23],0.9251044881900464
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19052,104,0.90 [0.69-1.18],0.4466137154574384
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Umbilical hernia,15836,304,0.99 [0.87-1.14],0.916104197116108
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14228,133,0.90 [0.71-1.14],0.3877958974869298
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Ventral hernia,15748,216,0.99 [0.84-1.17],0.9137706026135816
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Volvulus,14155,60,1.41 [1.16-1.72],0.0005043550688713
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,20150,269,0.99 [0.86-1.14],0.8729694204099527
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19939,61,0.89 [0.63-1.25],0.4963733986979758
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18562,76,0.96 [0.72-1.28],0.7750269274475097
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19579,638,0.96 [0.87-1.06],0.4407368412788059
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19113,172,0.89 [0.72-1.09],0.2569082758209192
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18856,370,1.03 [0.91-1.16],0.6717656559557346
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19955,226,0.85 [0.71-1.03],0.0930729346737423
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20120,391,0.93 [0.82-1.06],0.2771221855617031
