Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Acute pharyngitis,20309,47,0.72 [0.44-1.19],0.2014796257242569
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20417,155,1.09 [0.85-1.40],0.5100305805972807
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,20312,50,1.38 [0.91-2.08],0.1281367832830193
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,All influenza,18574,85,0.88 [0.62-1.25],0.4787630588941728
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18571,82,0.82 [0.57-1.18],0.2902680075969744
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13446,92,0.86 [0.61-1.21],0.3951891004232359
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Allergic rhinitis,20401,238,0.89 [0.72-1.10],0.2729233225320877
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14296,1240,0.96 [0.87-1.05],0.3211823050782966
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14569,1215,0.96 [0.87-1.05],0.3574013095442151
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),20157,124,0.94 [0.71-1.26],0.6975918167253126
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18567,78,1.01 [0.71-1.45],0.9457380611079697
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Bronchiectasis,17793,250,0.89 [0.72-1.09],0.2562013638101343
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17579,36,1.43 [0.90-2.29],0.1331949083545339
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19751,2208,0.95 [0.88-1.01],0.1123560682601655
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",19225,68,0.98 [0.67-1.44],0.9287465908865132
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Chronic sinusitis,19293,136,0.96 [0.73-1.26],0.7626318272501762
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20300,1122,0.92 [0.83-1.01],0.0839313914741696
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Deviated nasal septum,19282,125,1.12 [0.85-1.47],0.4087857445829248
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18741,4499,0.97 [0.92-1.01],0.1536689130726349
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19504,347,0.96 [0.81-1.14],0.6330896173432641
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Early onset COPD,19457,279,0.81 [0.66-0.99],0.0364642477778484
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Emphysema,17856,313,0.96 [0.80-1.15],0.6267725253359988
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19672,305,0.90 [0.75-1.09],0.2818040941574478
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20277,1788,0.95 [0.88-1.03],0.2253101426268581
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,19694,327,0.89 [0.74-1.07],0.2093502657471051
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Later onset COPD,19536,843,0.96 [0.86-1.07],0.4724374298172963
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20474,336,1.06 [0.90-1.26],0.4723045069005434
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Nasal polyp,19288,131,1.05 [0.80-1.38],0.7130781702943276
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20253,828,0.92 [0.82-1.03],0.1388015991283087
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,20246,1875,1.00 [0.93-1.08],0.9127481618366547
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19924,767,0.97 [0.86-1.08],0.5581409751696607
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other pleural conditions,18424,53,1.03 [0.67-1.58],0.900666375848979
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20396,400,0.97 [0.83-1.14],0.6965672640788677
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20383,1189,0.96 [0.87-1.05],0.3621177913073103
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pleural effusion,19316,945,1.05 [0.95-1.17],0.314054812088702
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pleural plaque,18601,230,1.15 [0.94-1.40],0.1816419460738959
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20061,1572,0.96 [0.89-1.04],0.3271127534883161
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20385,247,1.09 [0.89-1.33],0.4027261490392193
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pneumothorax,18493,122,1.00 [0.76-1.33],0.9744738742581474
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pollen allergy,20477,205,0.92 [0.73-1.15],0.452201665711502
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pulmonary oedema,20055,59,1.21 [0.81-1.80],0.3492238825495487
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13404,50,1.19 [0.77-1.85],0.4301299330740825
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20236,811,0.92 [0.82-1.03],0.140663329582822
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19396,239,0.89 [0.72-1.10],0.2793962871398554
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Viral pneumonia,18718,229,0.97 [0.78-1.20],0.7767676723852769
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",20176,195,0.97 [0.77-1.23],0.8170386059024564
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8991,102,1.00 [0.72-1.39],0.9918269133780456
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14352,74,1.15 [0.81-1.64],0.4471462699463847
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute appendicitis,20379,123,0.73 [0.54-0.99],0.0436158617014931
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute gastritis,15519,73,1.27 [0.90-1.81],0.1771541900373817
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute pancreatitis,19337,180,1.11 [0.88-1.39],0.3754539258985467
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute peritonitis,20175,79,1.27 [0.91-1.77],0.1566945363256116
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19716,96,1.06 [0.77-1.46],0.7219155845787246
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Barrett oesophagus,15887,441,1.06 [0.92-1.23],0.4174439800916804
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",19260,103,1.27 [0.95-1.70],0.10511292846414
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",20145,103,1.25 [0.94-1.68],0.1299492460098108
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Cholecystitis,19342,185,1.06 [0.84-1.33],0.6480202298487736
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Cholelithiasis,19842,685,1.12 [1.00-1.26],0.0501253557326917
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Chronic gastritis,15666,220,1.04 [0.84-1.29],0.7344256197331074
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Chronic pancreatitis,19206,49,1.33 [0.88-2.02],0.179663542640672
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20314,121,1.12 [0.85-1.49],0.4256559943180434
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Coeliac disease,19085,75,1.13 [0.80-1.60],0.4926017320687373
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Collagenous colitis,19261,42,0.67 [0.39-1.14],0.1374285389747225
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20341,188,1.01 [0.80-1.27],0.9333303916879472
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Constipation,20350,1315,1.00 [0.92-1.09],0.9697047312412836
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Crohn disease,19297,78,0.87 [0.60-1.26],0.4640141131173743
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20198,57,0.91 [0.60-1.40],0.682088152610224
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19284,65,0.70 [0.46-1.07],0.095931693988596
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Dental caries,19938,190,1.01 [0.80-1.27],0.9168662231046584
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17375,1657,0.97 [0.90-1.05],0.4306153440482775
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of appendix,20404,148,0.78 [0.59-1.03],0.076432488561575
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of liver,20373,753,0.97 [0.86-1.09],0.6224740951005021
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18775,3329,1.01 [0.95-1.06],0.7797019708840942
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",20176,428,0.96 [0.82-1.12],0.6075371138870463
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20450,354,1.02 [0.86-1.20],0.8434191422422084
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19839,91,0.85 [0.60-1.19],0.3395558912815469
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19724,51,0.92 [0.58-1.45],0.7153800591489226
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20220,1210,0.99 [0.90-1.08],0.7691729804064561
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of tongue,19736,97,1.41 [1.06-1.88],0.0175845746893069
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",20193,1036,1.15 [1.05-1.26],0.0036884266642193
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16903,2625,1.06 [1.00-1.13],0.0476070930625611
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,15666,220,0.99 [0.80-1.23],0.9595426614237148
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20386,169,1.08 [0.85-1.37],0.5238591374143946
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20431,35,0.93 [0.54-1.61],0.8087635379222585
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19760,140,1.12 [0.86-1.46],0.3844710909052609
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14430,152,1.06 [0.82-1.37],0.6625156160843035
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Functional dyspepsia,15803,357,1.09 [0.92-1.28],0.3223677422885884
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastric ulcer,15758,312,1.15 [0.97-1.37],0.1176365542306921
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17286,1840,1.00 [0.93-1.08],0.8948165610488645
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15944,498,1.07 [0.93-1.23],0.3564841193086446
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15679,6839,1.01 [0.97-1.05],0.7063577933156705
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,GI-bleeding,20016,1006,0.96 [0.86-1.06],0.3783725204428094
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19793,45,0.91 [0.56-1.48],0.705511657518866
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15082,1041,0.98 [0.89-1.08],0.6810819926580458
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19693,73,1.06 [0.73-1.52],0.7638999571231273
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Hernia,18727,3009,0.98 [0.93-1.04],0.5971313354561056
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Impacted teeth,20434,34,0.94 [0.54-1.64],0.8316126696288328
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Impaction of intestines,14315,37,1.13 [0.68-1.87],0.6379351590380258
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Inguinal hernia,17114,1396,1.01 [0.93-1.10],0.7903048008305151
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15883,165,0.95 [0.74-1.22],0.6967409990184772
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14357,79,0.80 [0.55-1.16],0.2379738495025973
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19097,87,1.19 [0.86-1.63],0.2941881337508565
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14518,240,0.77 [0.62-0.96],0.018483093168952
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20456,319,1.07 [0.89-1.27],0.4795114546701415
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19787,568,0.98 [0.86-1.12],0.7507704854574336
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19970,751,0.95 [0.85-1.07],0.4051302091353366
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15631,185,0.97 [0.77-1.23],0.8116585191274569
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Oesophagitis,15985,539,1.13 [0.99-1.29],0.0720616553612016
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20443,97,1.29 [0.97-1.73],0.0829506396183414
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15779,61,0.93 [0.62-1.41],0.7438869513023318
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15513,1235,0.98 [0.90-1.07],0.6637304859531579
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19376,219,1.24 [1.01-1.52],0.0352727874043464
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,19259,102,1.06 [0.78-1.44],0.7207215089890666
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of intestine,15913,1635,1.03 [0.95-1.11],0.4771726993564319
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,18934,4656,1.01 [0.97-1.06],0.538366960477167
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19706,158,1.39 [1.11-1.74],0.0036773451520102
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of liver,20220,600,1.00 [0.87-1.13],0.941434390121674
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16066,620,1.01 [0.89-1.15],0.8515654908160962
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of pancreas,19275,118,1.41 [1.08-1.83],0.0107057531667524
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20395,299,0.96 [0.80-1.16],0.6702838277752077
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,16122,676,1.00 [0.89-1.13],0.967382272496148
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,20023,1013,0.95 [0.86-1.06],0.3670790394056346
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19895,147,0.94 [0.72-1.22],0.6298024765995067
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15624,1346,1.00 [0.92-1.09],0.9630085974678754
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17033,1587,1.04 [0.96-1.13],0.2932591821535889
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19701,81,0.73 [0.50-1.07],0.110770732703322
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19874,655,0.95 [0.83-1.07],0.384764310538968
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14576,298,0.88 [0.73-1.07],0.1947045655553051
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20422,43,0.96 [0.59-1.56],0.8628461760372308
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14684,406,0.87 [0.74-1.03],0.1013101396955337
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19154,144,1.01 [0.78-1.32],0.920474042336991
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Recurring oral aphthae,20478,36,0.81 [0.46-1.40],0.4498367464558502
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19754,87,0.94 [0.67-1.33],0.7333991597588865
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Toxic colitis,19259,40,1.03 [0.62-1.70],0.9100211721757896
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15708,262,1.02 [0.84-1.24],0.8537472951891527
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Ulcerative colitis,19344,125,0.99 [0.75-1.32],0.9678359293335976
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19323,104,0.96 [0.70-1.31],0.8019381886877809
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Umbilical hernia,16031,313,0.92 [0.76-1.10],0.366185845386054
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14415,137,1.22 [0.95-1.57],0.1248206219682117
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Ventral hernia,15939,221,0.92 [0.74-1.15],0.4739440603662014
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Volvulus,14339,61,0.95 [0.63-1.43],0.7910088118164682
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,20436,274,1.15 [0.96-1.38],0.1383499259492435
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,20226,62,0.66 [0.42-1.02],0.0588102243625212
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18818,79,1.28 [0.92-1.77],0.1389209204857316
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19856,649,0.89 [0.78-1.01],0.0693565045764693
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19382,175,1.06 [0.84-1.35],0.6253024697324299
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,19114,375,0.98 [0.83-1.15],0.7769051858083675
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,20240,231,0.97 [0.78-1.19],0.7498771244861908
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20409,400,0.93 [0.79-1.09],0.3622702455129079
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,20048,39,0.92 [0.55-1.53],0.7463316845490735
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19210,2695,0.96 [0.91-1.03],0.2433494496365102
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,20099,342,1.01 [0.85-1.19],0.9494914360966348
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,20001,244,0.94 [0.77-1.16],0.5694115229452066
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,20091,884,0.93 [0.84-1.04],0.2217130862036619
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",20482,25,0.73 [0.37-1.45],0.3730275586984887
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18762,23,1.19 [0.64-2.22],0.5878817663352037
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19807,50,1.42 [0.94-2.14],0.0916486356252051
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,20236,227,0.97 [0.79-1.20],0.8111944663635697
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,19148,409,0.91 [0.78-1.07],0.2581533478137686
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,18806,67,1.09 [0.75-1.58],0.6487535596439833
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,20434,69,0.76 [0.51-1.14],0.179151942583799
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19378,171,0.89 [0.69-1.14],0.3642805863378451
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,20344,180,0.91 [0.71-1.15],0.4325909756760114
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,20066,57,1.29 [0.88-1.91],0.1965154797743551
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18792,53,0.93 [0.60-1.45],0.7574687879027578
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,20101,1362,0.98 [0.90-1.07],0.6686461451733494
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",19185,446,0.92 [0.79-1.07],0.2966798552313011
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,18809,70,1.01 [0.69-1.47],0.9616825663842864
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20415,251,0.86 [0.70-1.05],0.1439163639840536
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,20055,46,0.48 [0.28-0.81],0.005899017680801
