Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19522,38,1.26 [1.01-1.57],0.0366341002347667
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18696,2614,1.02 [0.97-1.06],0.4458999353895626
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19577,327,1.06 [0.95-1.18],0.300292198917073
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19482,232,1.03 [0.90-1.19],0.6332326296185151
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19562,855,1.03 [0.96-1.10],0.4538695398286503
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19947,25,1.16 [0.84-1.62],0.3689871116745016
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18258,22,0.94 [0.57-1.56],0.8233414004816607
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19298,48,1.09 [0.83-1.42],0.5333152179869687
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19704,220,0.96 [0.82-1.13],0.6313514959745004
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18633,397,1.06 [0.96-1.17],0.2702788402893661
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,18301,65,0.84 [0.60-1.19],0.327172120792717
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19900,68,0.97 [0.74-1.29],0.848777732804729
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18871,164,1.12 [0.98-1.29],0.1031550791389424
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19811,173,1.12 [0.97-1.28],0.1247306488440292
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19542,58,1.10 [0.85-1.42],0.4676425809261866
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18288,52,1.01 [0.75-1.36],0.9501970571975532
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19568,1332,1.01 [0.95-1.07],0.7896790361493438
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18667,431,1.05 [0.95-1.16],0.3104125820765768
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,18304,68,0.84 [0.60-1.17],0.3045143230672426
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19880,242,1.08 [0.95-1.22],0.2399329493367641
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19528,44,1.17 [0.91-1.50],0.2336971077771398
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19849,211,1.08 [0.95-1.24],0.2433181510724555
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19918,277,0.93 [0.81-1.08],0.3585095294802245
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18310,74,1.12 [0.91-1.38],0.3004222519789414
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18459,223,0.96 [0.82-1.12],0.6278975116778356
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19912,271,0.94 [0.81-1.09],0.390965867255676
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18445,209,1.06 [0.92-1.21],0.4275642764720564
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19934,102,0.97 [0.77-1.22],0.7838145564671485
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17212,70,0.82 [0.58-1.15],0.2577528837558197
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18208,3986,0.99 [0.96-1.03],0.6421232545652139
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17029,2807,0.99 [0.95-1.03],0.526202047537607
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,17206,64,0.76 [0.52-1.13],0.1730219264309294
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17546,121,0.92 [0.74-1.15],0.4692438723576632
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17541,116,1.04 [0.86-1.26],0.664376728939634
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19786,55,1.09 [0.85-1.41],0.4923970421903617
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17489,64,1.24 [1.02-1.50],0.0323091784095609
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14953,731,1.01 [0.93-1.09],0.8949783685928252
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19852,126,1.01 [0.84-1.23],0.8901263022461059
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17646,221,1.01 [0.87-1.16],0.9328624451469018
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16994,5210,1.00 [0.97-1.03],0.955304815828506
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19100,84,1.08 [0.88-1.33],0.4732358363888149
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17277,135,1.06 [0.89-1.26],0.496508689509632
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17515,373,1.01 [0.90-1.13],0.9109473131325904
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19258,1833,1.00 [0.95-1.05],0.8709530260073811
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17456,314,0.95 [0.83-1.09],0.451560642089615
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17188,46,1.10 [0.83-1.45],0.5032725326270148
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17227,85,1.00 [0.78-1.27],0.9880010605066344
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,19688,27,1.35 [1.07-1.72],0.0119063034664667
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15422,1200,0.97 [0.91-1.03],0.3431797467332076
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15018,796,0.97 [0.90-1.05],0.4864100162662746
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19837,783,0.98 [0.90-1.06],0.6064293739649163
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14259,37,1.27 [1.02-1.59],0.0326932947986014
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14291,69,0.98 [0.75-1.29],0.8880808810025922
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17365,223,0.94 [0.80-1.11],0.4723879877318719
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14745,523,0.98 [0.89-1.08],0.7396584546043095
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17460,35,0.92 [0.60-1.40],0.6938523508945469
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17858,433,1.02 [0.92-1.13],0.7662506760569343
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17641,216,0.85 [0.71-1.03],0.0910083134532849
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14709,487,1.00 [0.91-1.10],0.9968046763801414
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17197,55,0.73 [0.47-1.12],0.1497528856768274
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17183,41,1.05 [0.76-1.44],0.7706710067779976
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19092,76,1.12 [0.91-1.36],0.287003086293023
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19722,706,1.02 [0.94-1.10],0.6433183142573011
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19343,327,1.06 [0.95-1.19],0.3027041789366056
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19892,249,1.03 [0.91-1.18],0.6173325186453735
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,15787,1565,0.98 [0.93-1.04],0.5313140891230295
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14266,44,0.93 [0.64-1.34],0.6881371752186556
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,17206,64,1.00 [0.75-1.32],0.9749846414696498
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14271,49,0.97 [0.71-1.34],0.8700460309183146
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14257,35,1.28 [1.02-1.60],0.0360561896992276
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19168,152,0.92 [0.75-1.12],0.4039651560597623
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19147,131,0.92 [0.74-1.14],0.4446396169994658
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19928,71,1.08 [0.86-1.36],0.4831259883042373
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18676,1251,1.01 [0.95-1.07],0.7931690802192317
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17195,53,1.29 [1.08-1.54],0.0056639728980339
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14257,35,1.16 [0.87-1.55],0.300792996007611
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17938,513,0.97 [0.87-1.07],0.5164289343378987
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15657,1435,1.01 [0.95-1.07],0.7270747096532216
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19704,43,1.17 [0.91-1.51],0.2177855283386441
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19943,56,1.09 [0.84-1.40],0.5243858707503847
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17214,72,0.86 [0.62-1.18],0.350727300608849
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17949,807,1.08 [1.01-1.16],0.0286514123681514
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,17217,75,1.22 [1.02-1.46],0.0304738245256429
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15242,1020,1.00 [0.93-1.07],0.9283272834269471
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19085,69,0.87 [0.63-1.19],0.3816264015434566
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,17180,38,1.06 [0.77-1.47],0.7172988885865118
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,17521,96,1.03 [0.83-1.27],0.8117077911029664
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17553,411,1.10 [1.01-1.21],0.0373226654044483
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19822,161,0.88 [0.72-1.09],0.2460350545326149
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17825,400,1.03 [0.93-1.14],0.6141186625112739
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19900,245,1.01 [0.88-1.16],0.9083129452443776
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19944,32,1.07 [0.76-1.51],0.7049911800152084
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17267,125,1.07 [0.90-1.28],0.448865507369626
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16396,484,1.04 [0.95-1.14],0.428890958624477
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17536,394,1.07 [0.97-1.18],0.1654081500517234
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17427,285,0.94 [0.81-1.09],0.4016880244431723
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14246,24,0.86 [0.50-1.48],0.5825290244278319
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16118,1896,1.00 [0.95-1.05],0.8937586304541599
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14579,357,1.04 [0.93-1.15],0.5116449673058943
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19794,133,0.74 [0.57-0.98],0.0352841160115085
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19893,36,1.13 [0.85-1.52],0.3998626236508664
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",18314,36,1.09 [0.80-1.49],0.5859438765596081
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14280,58,1.07 [0.82-1.38],0.6298994799294931
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,17500,75,1.15 [0.95-1.40],0.1599423264664618
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14478,256,1.04 [0.91-1.18],0.5791149415493393
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17382,240,1.01 [0.88-1.16],0.8672285341119841
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17609,184,1.03 [0.88-1.20],0.7298774932150273
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17497,72,1.06 [0.83-1.34],0.6568419541825057
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,15859,27,0.95 [0.61-1.48],0.8267589710906524
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19945,33,1.05 [0.74-1.49],0.7836597597333179
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17587,445,1.01 [0.91-1.12],0.8739767688232566
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19677,16,1.40 [1.06-1.86],0.0170442654726817
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19050,1908,1.05 [1.00-1.10],0.0632242616411117
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17233,91,0.99 [0.78-1.25],0.9194064874537068
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17839,414,1.04 [0.94-1.15],0.4802966587019306
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,19065,166,0.91 [0.75-1.11],0.3626121216081059
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,17540,115,1.08 [0.90-1.30],0.3952613892876681
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18509,1084,1.00 [0.94-1.07],0.9424006164292348
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18099,674,1.02 [0.94-1.11],0.6286416030751203
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17174,32,1.13 [0.82-1.55],0.4547418732671012
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19697,36,0.78 [0.48-1.29],0.3346729657730571
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17248,106,0.91 [0.72-1.17],0.4699890183492599
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17161,19,0.46 [0.17-1.27],0.135437213593214
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14273,51,0.92 [0.65-1.30],0.6366674020252946
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19218,1490,1.03 [0.98-1.09],0.2091597003255341
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19561,328,1.06 [0.95-1.18],0.2786403180146204
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19356,123,1.00 [0.82-1.22],0.978238202444302
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18846,1118,0.97 [0.90-1.04],0.3515067626171153
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19756,49,0.91 [0.64-1.30],0.6200883897413589
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19755,295,1.00 [0.88-1.14],0.9472316337905072
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Cystitis,17611,167,0.95 [0.79-1.14],0.5807972940582057
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Dialysis,17795,67,1.14 [0.92-1.41],0.2236052982833511
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,18908,2766,1.03 [0.99-1.07],0.1357855623510302
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18044,4625,1.02 [0.99-1.05],0.2843586306168323
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19780,73,1.01 [0.78-1.29],0.9571486818358228
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Hydrocele,16314,172,0.95 [0.79-1.14],0.5969373803987327
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,17796,291,1.08 [0.96-1.21],0.1986977549699183
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18319,2177,1.02 [0.97-1.07],0.3798627544605641
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16337,195,1.05 [0.91-1.21],0.5262061558387638
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17503,59,1.03 [0.78-1.36],0.8373280815901148
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16241,99,1.14 [0.95-1.36],0.1475942933147114
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",19950,51,0.81 [0.54-1.22],0.3131096125650655
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19948,42,0.98 [0.69-1.39],0.9016127470152412
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19276,1832,1.03 [0.98-1.08],0.2656627805094395
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18247,803,1.04 [0.97-1.12],0.2699176155008547
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19899,439,1.01 [0.91-1.12],0.8254684980720931
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16402,260,1.00 [0.88-1.15],0.9623854208047864
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16379,237,1.01 [0.88-1.17],0.8436766435602423
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16333,191,1.05 [0.91-1.22],0.5202113631025654
