Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19245,81,1.08 [0.69-1.70],0.7382840820994504
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Toxic colitis,18748,38,1.13 [0.58-2.21],0.7156966493778675
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15293,248,1.07 [0.82-1.38],0.6306990008430948
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Ulcerative colitis,18832,122,1.28 [0.88-1.88],0.2001011834261539
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18811,101,1.08 [0.72-1.62],0.7041509266182315
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Umbilical hernia,15603,291,1.02 [0.80-1.29],0.8816466628568372
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14037,137,0.69 [0.50-0.95],0.021969656997525
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Ventral hernia,15525,213,1.19 [0.89-1.58],0.2388930789450161
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Volvulus,13956,56,1.00 [0.58-1.73],0.9882017143630072
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19902,261,0.92 [0.72-1.17],0.5041453428622096
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19698,60,1.02 [0.61-1.73],0.9265467672604872
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18314,78,1.15 [0.72-1.83],0.5670054321741752
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19334,627,0.89 [0.76-1.04],0.1553337824958457
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18878,171,0.91 [0.67-1.23],0.5389294899214858
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18604,368,0.91 [0.74-1.11],0.3455780588054884
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19708,224,0.94 [0.72-1.22],0.6378927693140413
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19874,390,0.89 [0.73-1.09],0.2503794079621146
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19522,38,1.01 [0.53-1.93],0.9744235402007536
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18696,2614,0.93 [0.86-1.00],0.0648426887162018
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19577,327,1.08 [0.86-1.35],0.5115485104607003
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19482,232,0.91 [0.70-1.18],0.4864282922131016
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19562,855,0.90 [0.78-1.03],0.1157753356922259
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19947,25,0.75 [0.35-1.61],0.4639097713369801
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18258,22,1.04 [0.44-2.48],0.9283389168578824
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19298,48,1.47 [0.79-2.73],0.2230198946850771
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19704,220,0.92 [0.71-1.20],0.556786911561792
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18633,397,0.84 [0.69-1.01],0.0674327003555272
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,18301,65,0.81 [0.50-1.30],0.3791743665626916
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19900,68,0.86 [0.54-1.38],0.5300527940200981
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18871,164,0.92 [0.67-1.25],0.5787100011530357
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19811,173,0.86 [0.64-1.15],0.3033065891203713
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19542,58,0.76 [0.46-1.24],0.2653631606134867
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18288,52,0.71 [0.43-1.19],0.1924379303209619
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19568,1332,0.91 [0.81-1.01],0.0791502886925408
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18667,431,0.85 [0.70-1.02],0.0796762911243984
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,18304,68,0.80 [0.51-1.28],0.3559083386734183
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19880,242,0.91 [0.71-1.18],0.4780404325448859
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19528,44,0.91 [0.50-1.64],0.7495538773060364
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19849,211,0.90 [0.69-1.18],0.4401875424330761
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19918,277,0.88 [0.69-1.11],0.2691742871947883
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18310,74,1.15 [0.71-1.86],0.5709982229085627
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18459,223,0.83 [0.64-1.08],0.1600434876436585
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19912,271,0.90 [0.71-1.14],0.3775184311064329
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18445,209,0.79 [0.60-1.03],0.0771189953579736
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19934,102,0.99 [0.66-1.47],0.9512299521498347
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17212,70,0.80 [0.51-1.26],0.3311612708688926
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18208,3986,1.01 [0.94-1.07],0.8429251837692918
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17029,2807,0.93 [0.86-1.00],0.0472290503127467
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,17206,64,0.65 [0.41-1.01],0.0541974715288828
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17546,121,0.70 [0.50-0.97],0.0348542593258703
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17541,116,0.88 [0.61-1.26],0.484973772417154
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19786,55,1.37 [0.76-2.45],0.29241949799621
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17489,64,0.65 [0.42-1.02],0.0597181228390134
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14953,731,0.95 [0.82-1.09],0.4603963461825903
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19852,126,1.01 [0.71-1.44],0.9604537313693992
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17646,221,0.99 [0.75-1.29],0.9175367251057512
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16994,5210,0.96 [0.91-1.02],0.1964293177561636
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19100,84,0.64 [0.43-0.94],0.0219564386213319
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17277,135,1.06 [0.75-1.51],0.7411215312522115
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17515,373,1.11 [0.89-1.37],0.35293417505362
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19258,1833,0.93 [0.85-1.03],0.1536250751366401
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17456,314,0.87 [0.70-1.09],0.2209529526384414
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17188,46,1.90 [0.98-3.67],0.0561042742572807
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17227,85,1.27 [0.80-2.00],0.3061715006482109
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,19688,27,1.10 [0.50-2.42],0.8139314641805225
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15422,1200,0.93 [0.83-1.04],0.2163720702549253
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15018,796,0.99 [0.86-1.14],0.9065073670523376
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19837,783,1.03 [0.89-1.19],0.6744646064919775
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14259,37,0.87 [0.46-1.64],0.6652722314607331
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14291,69,1.25 [0.75-2.09],0.3820249805430382
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17365,223,0.95 [0.73-1.24],0.6889521293831844
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14745,523,1.13 [0.94-1.35],0.19096599306638
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17460,35,1.37 [0.67-2.83],0.3876207023523605
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17858,433,0.94 [0.78-1.14],0.5532240931247461
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17641,216,0.98 [0.74-1.28],0.8637164797567256
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14709,487,1.09 [0.91-1.32],0.3360657437758113
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17197,55,0.95 [0.56-1.62],0.8531120262622761
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17183,41,1.16 [0.60-2.22],0.6587830736464028
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19092,76,0.63 [0.42-0.94],0.0252256129577845
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19722,706,0.79 [0.68-0.91],0.0012598492168165
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19343,327,0.77 [0.62-0.95],0.0127527174029856
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19892,249,1.04 [0.81-1.35],0.7573596495084102
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,15787,1565,0.95 [0.85-1.05],0.273607372224439
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14266,44,0.78 [0.44-1.36],0.3769832633305298
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,17206,64,1.23 [0.72-2.08],0.4494033019146243
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14271,49,0.80 [0.47-1.37],0.4164959633973621
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14257,35,0.75 [0.40-1.40],0.3643031977994404
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19168,152,1.28 [0.91-1.82],0.1570073773272861
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19147,131,0.71 [0.51-0.98],0.0372288061798976
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19928,71,0.62 [0.41-0.94],0.0236165714581516
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18676,1251,0.95 [0.85-1.06],0.3405180526526974
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17195,53,1.00 [0.57-1.75],0.9900612174394836
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14257,35,1.06 [0.53-2.12],0.8674783295882103
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17938,513,0.98 [0.82-1.17],0.855030116715351
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15657,1435,0.99 [0.89-1.10],0.9050922270334144
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19704,43,0.84 [0.47-1.52],0.5655825870513118
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19943,56,1.03 [0.60-1.76],0.9224824774840072
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17214,72,0.78 [0.50-1.22],0.2726746095911848
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17949,807,1.02 [0.88-1.17],0.8098905776592905
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,17217,75,0.99 [0.62-1.58],0.9676939301754556
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15242,1020,0.97 [0.86-1.10],0.6845150086613037
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19085,69,1.56 [0.92-2.65],0.0987949755171877
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,17180,38,1.13 [0.57-2.24],0.731677346502777
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,17521,96,0.94 [0.63-1.41],0.7699242066551628
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17553,411,1.06 [0.87-1.30],0.549078491425796
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19822,161,0.92 [0.68-1.26],0.6154809142147
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17825,400,1.08 [0.88-1.33],0.4567573633293533
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19900,245,0.98 [0.76-1.26],0.8729912765565001
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19944,32,0.74 [0.39-1.43],0.3724890065795339
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17267,125,1.09 [0.76-1.57],0.6432315653063689
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16396,484,0.95 [0.79-1.14],0.5905656578737926
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17536,394,0.94 [0.77-1.15],0.5289883566980487
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17427,285,0.86 [0.69-1.08],0.1941408440252621
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14246,24,0.66 [0.32-1.37],0.2684322441189211
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16118,1896,1.01 [0.93-1.11],0.7574002532760628
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14579,357,0.91 [0.74-1.12],0.3642266215099474
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19794,133,0.91 [0.65-1.28],0.5842957314080328
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19893,36,0.61 [0.34-1.09],0.0978004039957712
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",18314,36,1.22 [0.62-2.40],0.5591622151738289
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14280,58,0.95 [0.57-1.59],0.8453504515200418
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,17500,75,0.89 [0.56-1.40],0.6058221306414169
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14478,256,1.00 [0.77-1.28],0.9773948935187412
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17382,240,0.81 [0.64-1.04],0.0998127189237821
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17609,184,1.09 [0.80-1.47],0.5849244032571475
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17497,72,0.93 [0.59-1.49],0.7766499677031024
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,15859,27,1.58 [0.68-3.67],0.2853151186579051
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19945,33,0.71 [0.38-1.35],0.2966801813639171
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17587,445,0.85 [0.71-1.02],0.0802875571708154
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19677,16,1.00 [0.37-2.70],0.998446391177458
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19050,1908,0.99 [0.91-1.09],0.8731736992384285
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17233,91,1.38 [0.88-2.16],0.1569269984269462
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17839,414,0.92 [0.76-1.12],0.420656134821573
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,19065,166,0.94 [0.69-1.28],0.6914388125844275
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,17540,115,0.98 [0.67-1.43],0.92460734794985
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18509,1084,0.94 [0.83-1.06],0.3228890354843238
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18099,674,0.97 [0.83-1.13],0.7228422341245886
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17174,32,1.41 [0.66-3.01],0.3755801578640413
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19697,36,1.23 [0.61-2.48],0.5588741909016118
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17248,106,0.90 [0.61-1.31],0.5787551450845809
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17161,19,0.70 [0.30-1.62],0.4073452233415393
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14273,51,0.64 [0.39-1.06],0.0817267766808086
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19218,1490,0.92 [0.83-1.02],0.1350797488647631
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19561,328,1.19 [0.95-1.50],0.13784994917678
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19356,123,1.10 [0.76-1.59],0.63000792254434
