Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23345,4326,0.96 [0.89-1.04],0.307745438925443
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11187,407,1.10 [0.88-1.37],0.4191586565298787
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26131,207,1.34 [1.01-1.79],0.0457462708360541
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25978,54,1.52 [0.88-2.64],0.1324584745889657
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26279,43,1.39 [0.75-2.60],0.2958755059522858
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26284,48,1.54 [0.87-2.73],0.1419841699150673
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26290,54,1.66 [0.97-2.85],0.0637999560467302
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27260,232,1.04 [0.78-1.38],0.8001020712367857
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27334,51,1.09 [0.60-1.99],0.7782786851824673
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27190,162,0.96 [0.69-1.36],0.837979983355819
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27119,91,1.43 [0.93-2.18],0.1006499389796199
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26127,863,1.07 [0.92-1.24],0.3993665668994361
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,25342,78,1.28 [0.80-2.06],0.3018201151946686
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25331,67,1.44 [0.88-2.37],0.1444330559371406
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25440,176,1.35 [0.98-1.84],0.0638712795977432
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25350,86,1.13 [0.71-1.79],0.603296121298069
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25871,607,0.99 [0.83-1.19],0.9353980857093778
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10849,69,1.61 [0.96-2.70],0.0693001712999254
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),10816,36,1.28 [0.62-2.65],0.510174174047393
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,10818,38,0.92 [0.45-1.88],0.8291865701162389
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",10873,93,1.26 [0.81-1.98],0.3038143750510352
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,10847,67,1.05 [0.61-1.80],0.8723291840396212
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,10881,101,1.21 [0.78-1.86],0.3978058171308636
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15108,246,0.89 [0.67-1.17],0.401085101271562
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,14933,71,0.98 [0.59-1.64],0.9403809174590286
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,14951,89,1.24 [0.80-1.91],0.3286792811143179
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14915,53,0.70 [0.39-1.27],0.2443649228152042
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15076,381,1.00 [0.80-1.25],0.9924078111459048
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,14776,81,1.02 [0.63-1.65],0.9268246462408865
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14883,188,0.99 [0.73-1.36],0.971184771153558
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,13893,2735,0.99 [0.90-1.08],0.7682824416176834
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,11454,296,1.22 [0.96-1.55],0.1073067761831062
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11249,91,1.13 [0.73-1.74],0.5952604607850999
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11271,113,1.49 [1.04-2.14],0.0296083565911561
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11459,301,1.02 [0.79-1.31],0.8715519682180688
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11461,303,1.14 [0.89-1.45],0.3061217394330171
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11624,466,0.94 [0.76-1.15],0.530646496630113
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11320,162,1.06 [0.76-1.49],0.7256565630410334
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11375,217,1.04 [0.78-1.39],0.7930755612126903
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,11236,78,0.71 [0.43-1.15],0.1628356762958114
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11296,138,0.84 [0.58-1.21],0.3567253367322044
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15261,198,0.99 [0.73-1.34],0.9286647341183354
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15269,189,0.98 [0.72-1.34],0.9106971029234312
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15288,109,1.09 [0.72-1.63],0.6920778459790997
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15281,119,1.06 [0.71-1.57],0.779800011292803
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11230,72,1.02 [0.62-1.69],0.9278474921141951
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11220,62,0.74 [0.43-1.27],0.2731193318465016
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11233,75,0.84 [0.52-1.38],0.499705735143447
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,15185,374,1.17 [0.93-1.45],0.1754976836200671
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12285,1127,1.03 [0.90-1.18],0.6850089001507084
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11929,771,1.00 [0.85-1.17],0.9711613900624104
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",15268,155,1.22 [0.87-1.71],0.2410747812037799
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11507,349,1.02 [0.81-1.29],0.8362651026744702
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11436,278,0.94 [0.72-1.21],0.6156137623409274
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11419,261,0.97 [0.73-1.28],0.8210719609615973
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Female infertility,11273,115,0.86 [0.57-1.29],0.4694936121308769
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",11266,108,0.89 [0.59-1.35],0.5831454587440321
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15281,863,1.05 [0.89-1.23],0.5769280238611045
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15287,1171,0.94 [0.82-1.09],0.4101378615887348
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,15283,462,0.93 [0.76-1.14],0.4871776082764077
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,14952,131,1.01 [0.70-1.47],0.9492113642859392
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,15009,188,0.85 [0.62-1.17],0.3189816086118744
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,14976,155,1.24 [0.89-1.73],0.2113372222712353
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",15301,164,1.26 [0.91-1.75],0.1625636346536884
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,15303,161,1.23 [0.88-1.71],0.2202218210975148
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15298,405,1.11 [0.89-1.39],0.33693315544755
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15011,118,0.98 [0.66-1.46],0.9221219335813612
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,15120,227,1.24 [0.93-1.65],0.1356483495132197
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,14563,145,1.01 [0.70-1.45],0.9506943997725852
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14614,196,1.09 [0.80-1.48],0.6058284141245187
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,14666,248,1.01 [0.76-1.34],0.9397680987442768
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,14562,144,1.19 [0.84-1.69],0.324670901093588
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,14553,135,1.40 [0.98-2.01],0.0670830627118728
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14567,149,1.20 [0.84-1.70],0.3160420321736971
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14343,227,0.87 [0.65-1.17],0.3655904930804045
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14539,423,0.88 [0.71-1.10],0.2787188380734852
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,14766,650,1.02 [0.85-1.23],0.8342148745259252
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",15304,165,0.96 [0.68-1.34],0.8043208741894942
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,13876,126,0.86 [0.58-1.26],0.4327579338908637
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",14215,99,1.12 [0.72-1.72],0.6200409628631695
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15311,332,0.89 [0.69-1.13],0.3337031058813
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15230,251,0.88 [0.67-1.17],0.3887948032613213
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15298,247,0.88 [0.66-1.17],0.3772621401793261
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15289,238,0.88 [0.66-1.17],0.3630189513121686
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27392,34,0.53 [0.25-1.11],0.0922421026172489
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26004,513,0.95 [0.78-1.15],0.5846772206278196
