Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21561,135,1.01 [0.84-1.23],0.9006571817005314
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21630,204,1.18 [1.01-1.38],0.0408701039129784
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23328,93,0.92 [0.73-1.16],0.472054550441091
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23535,300,0.91 [0.80-1.04],0.1668498703502877
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,23284,49,1.06 [0.77-1.46],0.707332372006082
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,23292,57,0.94 [0.70-1.26],0.688616053153771
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,23339,104,0.93 [0.75-1.16],0.5096834544237856
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20793,3864,0.97 [0.93-1.01],0.1184256357922917
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,9967,356,1.00 [0.88-1.12],0.9386729951940772
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23254,163,0.83 [0.70-0.99],0.0408968835037731
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,23136,45,0.97 [0.70-1.36],0.8796368006268587
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23400,33,0.62 [0.42-0.91],0.0139307128954007
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23399,32,0.74 [0.50-1.09],0.1258692168929839
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23407,40,0.82 [0.58-1.16],0.2655689168218201
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,24253,205,0.95 [0.81-1.10],0.4812645118578617
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24318,47,1.00 [0.72-1.38],0.9798597182543958
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,24190,142,0.96 [0.79-1.15],0.6443901105184737
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,24132,84,1.01 [0.79-1.28],0.9610201932918656
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23225,786,0.92 [0.85-1.00],0.0465801789651328
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,22510,71,0.89 [0.69-1.16],0.3956151164388545
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,22498,59,1.09 [0.82-1.46],0.5464011333641232
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,22600,161,0.97 [0.82-1.16],0.7549202002763413
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22521,82,0.92 [0.72-1.17],0.4800902824138028
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22990,551,0.94 [0.85-1.03],0.1779133783784969
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9674,63,1.29 [0.97-1.72],0.0769617791733056
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),9644,33,0.84 [0.57-1.24],0.3800399109922692
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,9645,34,0.91 [0.62-1.34],0.634300504747352
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9684,73,1.01 [0.78-1.32],0.918710721278036
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9669,58,1.09 [0.81-1.47],0.5532483317940897
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9696,85,0.84 [0.66-1.07],0.1553614762223266
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13428,220,1.07 [0.92-1.24],0.3800003705329766
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,13274,66,1.17 [0.89-1.54],0.2632925392356804
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,13282,74,1.11 [0.86-1.44],0.4093058020252129
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,13257,49,0.95 [0.69-1.30],0.7432031514475541
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,13394,342,1.01 [0.89-1.14],0.903303533915914
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,13124,72,1.02 [0.79-1.32],0.890471378482896
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,13224,172,1.04 [0.88-1.23],0.649164989342592
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12345,2434,1.03 [0.98-1.09],0.1950906306206861
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,10170,259,1.17 [1.01-1.35],0.0306286347774833
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9992,81,1.39 [1.08-1.79],0.010650130685059
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),10015,104,1.07 [0.86-1.34],0.5247029415872315
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10183,272,1.02 [0.89-1.16],0.8166730812823226
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,10181,270,0.93 [0.81-1.07],0.321338289979388
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10331,420,1.01 [0.90-1.12],0.9049566673757998
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,10056,145,0.97 [0.81-1.17],0.769493711819716
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",10101,190,1.13 [0.96-1.33],0.1481485361602582
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9985,74,1.11 [0.85-1.43],0.4489854796219055
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,10039,128,1.15 [0.94-1.40],0.1740765588463725
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13560,180,1.16 [0.98-1.37],0.0861200659114038
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13569,173,1.15 [0.97-1.37],0.1000973928306629
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,13585,99,1.17 [0.94-1.47],0.1601200365551504
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",13577,107,1.18 [0.95-1.46],0.1358058446240279
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9973,62,0.75 [0.57-0.99],0.0389339730992989
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9965,54,1.03 [0.76-1.40],0.8291460804094756
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9974,63,0.79 [0.60-1.04],0.0970242720467877
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13497,330,1.20 [1.06-1.36],0.0033121449666725
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10917,1006,1.09 [1.01-1.18],0.0199600430459298
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10599,688,1.07 [0.98-1.16],0.1581266870568041
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",13571,143,1.08 [0.90-1.30],0.3982868694166166
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,10223,312,0.97 [0.85-1.10],0.6350600687558092
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,10141,230,0.98 [0.85-1.14],0.7999287774212069
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,10141,230,1.11 [0.95-1.28],0.1928191107279794
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,Female infertility,9999,88,1.24 [0.98-1.58],0.0787221983022341
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",9992,81,1.21 [0.94-1.56],0.1328309627708022
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13578,739,0.97 [0.88-1.06],0.4738726255429083
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13586,1014,1.03 [0.95-1.12],0.4173361649964097
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13580,395,1.11 [0.98-1.24],0.0880519556147656
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,13297,112,1.20 [0.97-1.48],0.0977424984794169
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,13343,158,0.97 [0.81-1.16],0.7664051798379374
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13325,140,1.25 [1.03-1.52],0.0241609870272362
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",13595,143,1.00 [0.83-1.21],0.9632061482993676
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,13597,140,1.01 [0.84-1.23],0.8846614428154898
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,13594,367,0.92 [0.82-1.04],0.1824993379270082
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13335,108,0.82 [0.66-1.02],0.0721538887364063
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,13432,205,0.92 [0.78-1.07],0.2847055856801821
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,12963,124,1.13 [0.92-1.39],0.2403813847574923
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,13011,172,0.91 [0.76-1.08],0.2765357498609381
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,13046,207,0.94 [0.80-1.10],0.4512105533680082
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,12962,123,1.02 [0.83-1.25],0.8839281592810715
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,12956,117,1.10 [0.89-1.35],0.3880882052548791
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12964,125,0.84 [0.69-1.03],0.0944076235002543
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12764,192,1.15 [0.97-1.35],0.1095760161068723
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12949,377,1.00 [0.89-1.13],0.9606923706556322
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,13133,561,1.08 [0.97-1.20],0.1473353718370137
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",13600,148,1.04 [0.86-1.25],0.6961060633652739
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,12369,113,0.99 [0.80-1.22],0.9279263453968712
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",12656,84,1.05 [0.82-1.35],0.6792785941403956
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13606,291,0.89 [0.77-1.01],0.0760011238449634
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13540,225,0.87 [0.75-1.01],0.0768624614229084
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",13594,215,1.07 [0.92-1.26],0.370731439846759
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",13584,205,1.08 [0.92-1.26],0.363321030692521
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24358,32,0.98 [0.66-1.45],0.9306786980876148
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23111,453,0.86 [0.77-0.95],0.0046861360965376
