Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24288,113,1.04 [0.89-1.21],0.6061599802286568
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24232,57,0.93 [0.75-1.14],0.4606077760403221
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24235,60,1.17 [0.95-1.46],0.1470413006451852
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24221,46,1.11 [0.88-1.42],0.3802425525513441
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24403,228,0.99 [0.89-1.10],0.8487318986128884
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24224,49,0.97 [0.77-1.21],0.7810957618939632
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24230,55,1.01 [0.82-1.26],0.911067211219572
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24285,110,1.05 [0.90-1.22],0.5389512015351323
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24247,72,0.93 [0.78-1.12],0.4418730200420324
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24596,421,1.04 [0.97-1.13],0.2774249324807059
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24318,143,1.00 [0.87-1.14],0.9489798228793666
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24393,218,1.08 [0.96-1.20],0.1958290774113097
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26292,100,0.94 [0.81-1.11],0.4825847920230283
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26527,335,0.94 [0.86-1.02],0.1532979774715425
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26245,53,1.00 [0.80-1.24],0.9961513322918824
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26261,69,0.96 [0.79-1.16],0.6580630686890176
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26308,116,0.92 [0.80-1.06],0.2401869194981435
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23374,4316,0.97 [0.95-1.00],0.0440819699114809
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11246,404,0.98 [0.90-1.06],0.5975043741612267
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26144,209,0.90 [0.81-1.00],0.0548615546139919
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25990,55,1.00 [0.81-1.24],0.99197775951246
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26289,44,0.84 [0.67-1.06],0.1491550692670174
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26291,46,0.82 [0.66-1.02],0.0806689963899891
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26299,54,0.87 [0.71-1.07],0.2022935471263909
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27279,235,0.93 [0.84-1.03],0.1785379266760125
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27354,50,1.00 [0.80-1.25],0.993462702404363
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27208,164,0.92 [0.82-1.04],0.1915145937848444
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27136,92,1.01 [0.86-1.20],0.8743576913941783
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26149,869,0.96 [0.91-1.02],0.1753601415806397
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,25363,83,0.92 [0.78-1.09],0.3563287966161992
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25346,66,1.02 [0.84-1.24],0.8308553865373092
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25454,174,0.94 [0.83-1.05],0.270079844902252
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25364,84,0.99 [0.83-1.18],0.9144387855219956
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25895,615,1.00 [0.93-1.06],0.9337506576363822
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10912,70,1.11 [0.91-1.35],0.3109799067105465
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),10876,34,0.83 [0.64-1.07],0.1509532381970425
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,10879,37,0.93 [0.72-1.20],0.588367107757646
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",10933,91,1.11 [0.93-1.31],0.2565284584417447
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,10906,64,1.12 [0.91-1.38],0.2757458019241063
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,10945,103,0.85 [0.73-0.99],0.0367122037072666
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15090,244,0.99 [0.89-1.09],0.8197070186928481
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,14914,68,1.07 [0.88-1.30],0.514644945476153
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,14934,88,1.03 [0.87-1.22],0.7580400244254961
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14900,54,0.86 [0.70-1.05],0.144023618887923
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15051,385,0.97 [0.90-1.06],0.5274366668889098
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,14747,81,0.97 [0.81-1.15],0.7126848067372259
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14854,188,1.00 [0.89-1.12],0.9869773659760362
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,13874,2720,1.00 [0.97-1.04],0.9512816530454282
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,11448,294,1.13 [1.02-1.24],0.0153913714778924
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11243,89,1.30 [1.08-1.56],0.0057682256928289
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11269,115,1.13 [0.97-1.32],0.1199562623122387
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11457,303,1.04 [0.94-1.14],0.4529646231886296
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11453,299,0.94 [0.86-1.03],0.1585527638188084
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11621,467,0.98 [0.91-1.06],0.6560411067968261
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11317,163,1.00 [0.88-1.13],0.9603888611562146
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11368,214,1.01 [0.90-1.12],0.8817989095535981
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,11234,80,1.09 [0.91-1.31],0.3575141862067297
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11293,139,1.10 [0.95-1.26],0.1936654745999531
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15239,201,1.12 [1.00-1.26],0.0519219466871975
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15248,192,1.12 [1.00-1.26],0.0575319743126321
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15268,109,1.20 [1.02-1.41],0.0265051847229847
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15260,119,1.19 [1.02-1.39],0.0253014818972111
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11224,70,0.98 [0.81-1.18],0.8162062086458741
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11216,62,1.02 [0.83-1.25],0.8705572333074315
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11227,73,0.87 [0.73-1.05],0.1416629305938894
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,15166,370,1.07 [0.98-1.16],0.1314350359578091
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12277,1123,1.04 [0.99-1.09],0.1707060006571705
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11925,771,1.03 [0.97-1.09],0.3391994202853409
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",15248,155,0.99 [0.87-1.13],0.9000397396809402
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11503,349,0.98 [0.90-1.06],0.5622989051956122
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11429,275,0.95 [0.86-1.04],0.2763084833268795
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11413,259,1.04 [0.94-1.15],0.451964371981444
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Female infertility,11266,112,1.05 [0.90-1.22],0.5489178287143612
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",11259,105,1.03 [0.88-1.21],0.7149449646145051
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15261,865,0.99 [0.93-1.05],0.7407306092653361
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15269,1169,1.00 [0.95-1.06],0.8709560137051577
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,15263,468,1.04 [0.96-1.12],0.3202219635448065
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,14928,133,1.03 [0.90-1.19],0.6628034877172275
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,14982,187,1.00 [0.89-1.13],0.9690871423289308
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,14956,161,1.05 [0.92-1.20],0.4390906758893576
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",15281,164,0.94 [0.83-1.06],0.3044412768492683
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,15283,161,0.94 [0.83-1.06],0.3020200360330725
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15278,402,0.92 [0.85-1.00],0.0380032564764665
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,14997,121,0.80 [0.69-0.92],0.0015522736036427
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,15098,222,0.95 [0.86-1.06],0.3903324393340387
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,14542,146,1.00 [0.88-1.15],0.9757856601447572
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14590,194,0.97 [0.86-1.09],0.608492764189549
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,14645,249,0.96 [0.86-1.06],0.4132085623660888
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,14541,145,1.02 [0.89-1.17],0.7296791501622881
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,14531,135,1.01 [0.88-1.16],0.876903864700432
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14545,149,0.93 [0.82-1.07],0.3078308122135986
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14332,232,1.05 [0.94-1.18],0.3604870509172457
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14529,429,1.00 [0.93-1.09],0.9268497399689736
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,14756,656,1.02 [0.95-1.09],0.6434251819657419
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",15285,165,1.02 [0.90-1.16],0.7082650770402434
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,13857,125,0.97 [0.84-1.12],0.6702357933506422
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",14202,102,0.98 [0.83-1.15],0.7792560768227962
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15291,336,0.94 [0.86-1.03],0.1748667006859156
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15209,254,0.91 [0.83-1.01],0.0818127595625289
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15280,247,1.08 [0.97-1.20],0.1804079111184999
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15270,237,1.07 [0.96-1.19],0.2102100187174276
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27415,34,0.99 [0.75-1.29],0.9247967206336032
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26023,518,0.95 [0.88-1.02],0.1263639771267883
