Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KRT5,"Keratin, type II cytoskeletal 5",18888,250,0.94 [0.75-1.18],0.6044651728480692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KRT6C,"Keratin, type II cytoskeletal 6C",16308,197,1.20 [0.87-1.66],0.266035888341283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KRT8,"Keratin, type II cytoskeletal 8",16351,197,0.87 [0.70-1.07],0.1771274268628055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KYAT1,Kynurenine--oxoglutarate transaminase 1,19297,257,0.96 [0.79-1.17],0.6677657521529351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KYNU,Kynureninase,19525,260,0.97 [0.76-1.24],0.8152971402880966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,L1CAM,Neural cell adhesion molecule L1,19414,261,1.03 [0.70-1.50],0.8863902051352996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,16876,204,1.04 [0.89-1.20],0.6379437866834261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LACRT,Extracellular glycoprotein lacritin,16776,202,1.13 [0.89-1.43],0.3100935370996485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LACTB2,Endoribonuclease LACTB2,19325,257,1.02 [0.86-1.21],0.8333598699073046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAG3,Lymphocyte activation gene 3 protein,19247,258,0.97 [0.73-1.28],0.8129522134342426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19340,261,0.89 [0.66-1.20],0.4503193607968394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,19160,253,0.91 [0.83-1.00],0.061568087262499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAMA1,Laminin subunit alpha-1,16308,197,0.98 [0.75-1.27],0.8611221398718133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAMA4,Laminin subunit alpha-4,19425,261,0.87 [0.62-1.21],0.3990685652077081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAMB1,Laminin subunit beta-1,16462,197,0.72 [0.45-1.14],0.1564225422992201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAMP1,Lysosome-associated membrane glycoprotein 1,16415,192,1.00 [0.61-1.65],0.9903910250268034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAMP2,Lysosome-associated membrane glycoprotein 2,18741,247,1.88 [1.04-3.43],0.0375903640163203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAMP3,Lysosome-associated membrane glycoprotein 3,19494,260,1.09 [0.88-1.35],0.4159343441784382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAMTOR5,Ragulator complex protein LAMTOR5,16806,202,1.03 [0.74-1.42],0.8781247192213938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAP3,Cytosol aminopeptidase,18977,251,1.07 [0.86-1.35],0.53094667410307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LARP1,La-related protein 1,16806,202,1.06 [0.86-1.31],0.5633316632364551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAT,Linker for activation of T-cells family member 1,19525,260,0.99 [0.86-1.15],0.931494926956212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAT2,Linker for activation of T-cells family member 2,19247,258,1.00 [0.91-1.09],0.9619219268966582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LATS1,Serine/threonine-protein kinase LATS1,16387,200,1.11 [0.95-1.31],0.2003918443465151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LAYN,Layilin,19131,253,1.05 [0.76-1.44],0.7741444428936572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LBP,Lipopolysaccharide-binding protein,19437,260,0.72 [0.60-0.86],0.0004170065270586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LBR,Delta(14)-sterol reductase LBR,19482,259,0.96 [0.82-1.14],0.65872861389353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LCAT,Phosphatidylcholine-sterol acyltransferase,16889,203,0.78 [0.44-1.38],0.3876592851548024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LCN15,Lipocalin-15,16848,200,1.02 [0.82-1.27],0.8494997795924432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LCN2,Neutrophil gelatinase-associated lipocalin,18795,255,0.75 [0.56-1.01],0.0593751736675929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LCP1,Plastin-2,16893,204,0.97 [0.73-1.29],0.8529334934296378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LDLR,Low-density lipoprotein receptor,19378,256,0.88 [0.71-1.10],0.2560634875392409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,16848,200,1.07 [0.93-1.23],0.3653968782350609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LECT2,Leukocyte cell-derived chemotaxin-2,16876,204,1.01 [0.82-1.24],0.9234947867803276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LEFTY2,Left-right determination factor 2,19458,258,0.84 [0.67-1.06],0.1416871703164942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LEG1,Protein LEG1 homolog,16010,188,1.00 [0.81-1.23],0.9901457816447456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LELP1,Late cornified envelope-like proline-rich protein 1,16351,197,0.96 [0.80-1.16],0.6942684725549876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LEO1,RNA polymerase-associated protein LEO1,16848,200,1.03 [0.70-1.53],0.8696582078336194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LEP,Leptin,19325,257,0.79 [0.67-0.94],0.0076019790210977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LEPR,Leptin receptor,19325,257,0.96 [0.66-1.38],0.8120302824323686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LETM1,Mitochondrial proton/calcium exchanger protein,16848,200,1.14 [0.88-1.46],0.3167126718013472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS1,Galectin-1,19325,257,0.90 [0.65-1.25],0.5402921215534189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS3,Galectin-3,19385,258,1.47 [1.01-2.14],0.0433845262167301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS3BP,Galectin-3-binding protein,16909,204,1.03 [0.67-1.60],0.8837038141692002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS4,Galectin-4,19340,261,1.17 [0.97-1.42],0.1097260936411978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS7_LGALS7B,Galectin-7,19261,257,1.05 [0.81-1.37],0.6919351527074381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS8,Galectin-8,19482,259,1.11 [0.92-1.32],0.2801870465726286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS9,Galectin-9,19333,261,1.01 [0.71-1.44],0.943195627123794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGMN,Legumain,19425,261,1.05 [0.78-1.43],0.7342511622235626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LHB,Lutropin subunit beta,18895,250,0.89 [0.77-1.03],0.1231795998925545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,19361,260,0.96 [0.80-1.15],0.6589354856498374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LIF,Leukemia inhibitory factor,18888,250,1.16 [0.95-1.42],0.1393282432031731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LIFR,Leukemia inhibitory factor receptor,19283,259,0.75 [0.47-1.20],0.2280637850546043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,19362,258,0.88 [0.65-1.19],0.4197625672135636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,16893,204,0.99 [0.90-1.09],0.8431393691357388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,16308,197,1.10 [0.85-1.42],0.4552480569704655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,19289,256,0.88 [0.62-1.24],0.4522316766067099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,16876,204,1.03 [0.86-1.23],0.7548580886175998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,19570,260,0.78 [0.52-1.16],0.2130354833574159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,19486,260,0.89 [0.65-1.21],0.4501169232553412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18977,251,0.98 [0.76-1.26],0.8570360431881847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,19570,260,0.92 [0.79-1.07],0.2946361825600141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LIPF,Gastric triacylglycerol lipase,16462,197,1.26 [1.02-1.55],0.0341937186699814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LMNB1,Lamin-B1,16772,202,1.34 [1.13-1.60],0.0009900599146612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LMNB2,Lamin-B2,16859,198,1.05 [0.64-1.72],0.8467263011935442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LMOD1,Leiomodin-1,16848,200,1.13 [0.78-1.64],0.5286637322674809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LMOD2,Leiomodin-2,16351,197,1.06 [0.85-1.32],0.5971519739228823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LONP1,"Lon protease homolog, mitochondrial",16462,197,1.03 [0.88-1.21],0.6763426596706441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LPA,Apolipoprotein(a),16525,202,0.98 [0.91-1.05],0.5394778684830464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,19247,258,1.13 [0.90-1.42],0.2831588623009769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LPL,Lipoprotein lipase,19325,257,1.05 [0.83-1.33],0.6946503158974247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LPO,Lactoperoxidase,18665,243,0.93 [0.77-1.12],0.4472222123253435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LPP,Lipoma-preferred partner,16308,197,1.15 [0.93-1.42],0.1926691500910632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,16308,197,1.14 [0.94-1.39],0.1826260818059738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,16427,196,1.11 [0.84-1.47],0.4460882715699092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRG1,Leucine-rich alpha-2-glycoprotein,16909,204,1.06 [0.64-1.76],0.8259406519562029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,19424,258,1.16 [0.85-1.60],0.3496808244599078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,16331,199,1.34 [0.86-2.07],0.1963584772876453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRP1,Prolow-density lipoprotein receptor-related protein 1,19247,258,1.98 [1.34-2.93],0.0005686949240381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRP11,Low-density lipoprotein receptor-related protein 11,19325,257,0.91 [0.67-1.23],0.535862285980856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRP2,Low-density lipoprotein receptor-related protein 2,16427,196,1.24 [0.88-1.73],0.2135894606979611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRP2BP,LRP2-binding protein,16427,196,0.98 [0.83-1.15],0.8113006723395499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,19482,259,1.15 [0.97-1.36],0.1201823929702644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRRC25,Leucine-rich repeat-containing protein 25,19247,258,1.32 [1.02-1.71],0.036008820912491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,16800,202,1.02 [0.75-1.40],0.8783587128554945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRRC38,Leucine-rich repeat-containing protein 38,16427,196,1.03 [0.78-1.37],0.8189888863549734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRRC59,Leucine-rich repeat-containing protein 59,16876,204,1.07 [0.81-1.40],0.6513608280441112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,16806,202,1.22 [0.93-1.59],0.1434480174434223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRRN1,Leucine-rich repeat neuronal protein 1,18977,251,1.01 [0.75-1.35],0.9538380043931672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,16427,196,1.02 [0.73-1.41],0.9157684928639516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,16848,200,1.06 [0.64-1.75],0.8277119226432136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LSM1,U6 snRNA-associated Sm-like protein LSm1,18895,250,1.12 [0.93-1.34],0.239342308998306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LSM8,U6 snRNA-associated Sm-like protein LSm8,16582,200,1.10 [0.96-1.26],0.1606700537104803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LSP1,Lymphocyte-specific protein 1,19283,259,1.07 [0.82-1.41],0.622929370713654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LTA,Lymphotoxin-alpha,19283,259,0.80 [0.60-1.05],0.1093362169600361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LTA4H,Leukotriene A-4 hydrolase,19492,260,1.13 [0.93-1.36],0.2118651658417341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LTB,Lymphotoxin-beta,16806,202,0.91 [0.61-1.36],0.6491619702475386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LTBP2,Latent-transforming growth factor beta-binding protein 2,19570,260,1.41 [1.01-1.98],0.0459109561696117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LTBP3,Latent-transforming growth factor beta-binding protein 3,18895,250,1.08 [0.88-1.33],0.4551094285092196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LTBR,Tumor necrosis factor receptor superfamily member 3,19250,260,0.75 [0.51-1.12],0.1591322045378395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LTO1,Protein LTO1 homolog,18977,251,1.04 [0.80-1.36],0.7500031477582004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LUZP2,Leucine zipper protein 2,16806,202,0.73 [0.52-1.02],0.06408306805599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LXN,Latexin,19078,252,0.98 [0.83-1.16],0.7946209293216726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LY6D,Lymphocyte antigen 6D,19241,258,0.97 [0.73-1.29],0.8226251122314918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LY75,Lymphocyte antigen 75,19283,259,0.76 [0.57-1.00],0.0500805836464984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LY9,T-lymphocyte surface antigen Ly-9,19086,253,1.04 [0.71-1.51],0.851656578476698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LY96,Lymphocyte antigen 96,19160,253,0.75 [0.54-1.04],0.0865062931703179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYAR,Cell growth-regulating nucleolar protein,18895,250,1.14 [0.95-1.36],0.1546285840037256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYN,Tyrosine-protein kinase Lyn,19247,258,1.00 [0.88-1.14],0.9973548614067108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYPD1,Ly6/PLAUR domain-containing protein 1,18888,250,0.90 [0.73-1.11],0.3140888786699652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYPD3,Ly6/PLAUR domain-containing protein 3,19253,258,0.92 [0.66-1.28],0.6334595208641782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYPD8,Ly6/PLAUR domain-containing protein 8,18895,250,1.09 [0.88-1.35],0.4295040434791689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYPLA2,Acyl-protein thioesterase 2,16351,197,1.06 [0.94-1.19],0.3561313345466987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,16427,196,0.99 [0.87-1.13],0.9131769656010628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,16909,204,0.82 [0.41-1.61],0.5612816251895607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LYZL2,Lysozyme-like protein 2,16265,197,0.83 [0.55-1.25],0.3776867619554567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LZTFL1,Leucine zipper transcription factor-like protein 1,16532,198,1.10 [0.90-1.33],0.350757006864256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,M6PR,Cation-dependent mannose-6-phosphate receptor,16462,197,1.37 [1.05-1.79],0.0192300517852303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,19092,253,1.11 [0.90-1.37],0.3214791496585661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAEA,E3 ubiquitin-protein transferase MAEA,18895,250,0.88 [0.65-1.20],0.4256976161882274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAG,Myelin-associated glycoprotein,16427,196,0.97 [0.73-1.28],0.8139494287347457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAGEA3,Melanoma-associated antigen 3,16582,200,0.95 [0.82-1.11],0.548419555282321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAGED1,Melanoma-associated antigen D1,18895,250,1.01 [0.80-1.28],0.9202587878483636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAMDC2,MAM domain-containing protein 2,16876,204,0.76 [0.52-1.12],0.1675789466906099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAMDC4,Apical endosomal glycoprotein,16806,202,0.95 [0.74-1.22],0.6726058816488352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",16462,197,0.94 [0.55-1.63],0.8386161129056878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAN2B2,Epididymis-specific alpha-mannosidase,16876,204,1.12 [0.89-1.40],0.3307747640418991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",16265,197,0.85 [0.65-1.13],0.263784079595277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,19425,261,1.02 [0.93-1.12],0.6657571381226196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MANSC1,MANSC domain-containing protein 1,19414,261,0.95 [0.64-1.42],0.808279586425436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MANSC4,MANSC domain-containing protein 4,16308,197,1.15 [0.95-1.39],0.1504035770749656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,16351,197,1.14 [0.74-1.77],0.5434002154619064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,16308,197,1.04 [0.85-1.26],0.7109792188029704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAP2,Microtubule-associated protein 2,16859,198,0.91 [0.67-1.25],0.5699178366073887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,16800,202,1.12 [0.91-1.39],0.2804437408720578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,19283,259,1.00 [0.89-1.11],0.9317821495337544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,18895,250,0.95 [0.84-1.07],0.3895569840555041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,19131,253,1.00 [0.90-1.10],0.9225092908944114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAPK13,Mitogen-activated protein kinase 13,16265,197,1.44 [1.13-1.82],0.0029926174790729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAPK9,Mitogen-activated protein kinase 9,19283,259,1.04 [0.80-1.35],0.7840035196468133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAPKAPK2,MAP kinase-activated protein kinase 2,16582,200,1.10 [0.92-1.32],0.3039036817312708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAPRE3,Microtubule-associated protein RP/EB family member 3,16265,197,1.01 [0.92-1.11],0.8106385688763633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MAPT,Microtubule-associated protein tau,18888,250,0.93 [0.76-1.14],0.4893171773503436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MARCO,Macrophage receptor MARCO,19325,257,0.79 [0.52-1.21],0.2835443709566835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MARS1,"Methionine--tRNA ligase, cytoplasmic",16509,198,1.06 [0.90-1.25],0.4607904511125584
