Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,IMPG1,Interphotoreceptor matrix proteoglycan 1,19493,171,1.00 [0.62-1.63],0.9880117832805289
Chapter X Diseases of the respiratory system,Pollen allergy,ING1,Inhibitor of growth protein 1,22599,200,1.14 [0.90-1.46],0.2842109408163236
Chapter X Diseases of the respiratory system,Pollen allergy,INHBB,Inhibin beta B chain,19726,165,1.04 [0.79-1.38],0.7743658924827301
Chapter X Diseases of the respiratory system,Pollen allergy,INHBC,Inhibin beta C chain,23192,203,0.96 [0.71-1.30],0.7954749573377742
Chapter X Diseases of the respiratory system,Pollen allergy,INPP1,Inositol polyphosphate 1-phosphatase,23057,201,1.23 [0.98-1.54],0.0785465047278689
Chapter X Diseases of the respiratory system,Pollen allergy,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19647,172,0.95 [0.73-1.24],0.7159803381404002
Chapter X Diseases of the respiratory system,Pollen allergy,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",20110,175,0.96 [0.68-1.35],0.7993512440139856
Chapter X Diseases of the respiratory system,Pollen allergy,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",23057,201,1.05 [0.93-1.20],0.426352403201905
Chapter X Diseases of the respiratory system,Pollen allergy,INSL3,Insulin-like 3,20118,175,1.03 [0.86-1.24],0.759590743607641
Chapter X Diseases of the respiratory system,Pollen allergy,INSL4,Early placenta insulin-like peptide,20060,170,0.96 [0.70-1.31],0.8001781215928814
Chapter X Diseases of the respiratory system,Pollen allergy,INSL5,Insulin-like peptide INSL5,20058,174,0.93 [0.80-1.09],0.3885718877620855
Chapter X Diseases of the respiratory system,Pollen allergy,INSR,Insulin receptor,19560,168,0.67 [0.28-1.64],0.3815715832389439
Chapter X Diseases of the respiratory system,Pollen allergy,IPCEF1,Interactor protein for cytohesin exchange factors 1,22925,201,1.15 [1.00-1.32],0.0564870340336121
Chapter X Diseases of the respiratory system,Pollen allergy,IQGAP2,Ras GTPase-activating-like protein IQGAP2,23057,201,1.20 [0.96-1.49],0.103583163242183
Chapter X Diseases of the respiratory system,Pollen allergy,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",22731,198,1.08 [0.94-1.24],0.2756707097160977
Chapter X Diseases of the respiratory system,Pollen allergy,IRAK1,Interleukin-1 receptor-associated kinase 1,22727,199,1.10 [0.92-1.32],0.2917332961652595
Chapter X Diseases of the respiratory system,Pollen allergy,IRAK4,Interleukin-1 receptor-associated kinase 4,23111,200,1.05 [0.93-1.19],0.4163425898202222
Chapter X Diseases of the respiratory system,Pollen allergy,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,22328,198,0.90 [0.64-1.27],0.5382497677305087
Chapter X Diseases of the respiratory system,Pollen allergy,ISM1,Isthmin-1,23111,200,0.94 [0.68-1.30],0.7040662902160642
Chapter X Diseases of the respiratory system,Pollen allergy,ISM2,Isthmin-2,20166,176,1.02 [0.73-1.42],0.918566633319329
Chapter X Diseases of the respiratory system,Pollen allergy,IST1,IST1 homolog,19910,172,1.03 [0.89-1.20],0.703509126070021
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA11,Integrin alpha-11,23111,200,1.09 [0.75-1.57],0.6491469809991894
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA2,Integrin alpha-2,19726,165,1.08 [0.70-1.68],0.7171633741292494
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA5,Integrin alpha-5,23192,203,0.70 [0.42-1.16],0.1648311542668722
Chapter X Diseases of the respiratory system,Pollen allergy,ITGA6,Integrin alpha-6,23111,200,1.21 [0.96-1.51],0.1041560763498998
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAL,Integrin alpha-L,19560,168,1.02 [0.73-1.43],0.9056553049349316
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAM,Integrin alpha-M,23192,203,0.98 [0.66-1.45],0.9228239284088968
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAV,Integrin alpha-V,23352,202,0.99 [0.46-2.16],0.9869731215350324
Chapter X Diseases of the respiratory system,Pollen allergy,ITGAX,Integrin alpha-X,19792,170,1.24 [0.98-1.56],0.0689853936531667
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB1,Integrin beta-1,23178,203,0.90 [0.50-1.63],0.7280370369023081
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB1BP1,Integrin beta-1-binding protein 1,22648,197,1.47 [1.10-1.96],0.0096691318665786
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB1BP2,Integrin beta-1-binding protein 2,22731,198,1.08 [0.96-1.21],0.2218102928670869
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB2,Integrin beta-2,23046,203,0.72 [0.46-1.13],0.1518185127912938
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB5,Integrin beta-5,23260,204,1.19 [0.86-1.65],0.2922193829837272
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB6,Integrin beta-6,22727,199,0.91 [0.60-1.38],0.6702857808700448
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB7,Integrin beta-7,23352,202,0.86 [0.65-1.13],0.2837448485021184
Chapter X Diseases of the respiratory system,Pollen allergy,ITGBL1,Integrin beta-like protein 1,20166,176,0.88 [0.58-1.31],0.5229656665113582
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,20186,174,1.31 [0.61-2.84],0.4856550177636849
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23291,203,0.72 [0.52-0.99],0.0465146643868296
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20186,174,0.96 [0.54-1.70],0.8914542825630981
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,20060,170,0.99 [0.71-1.37],0.932747062300638
Chapter X Diseases of the respiratory system,Pollen allergy,ITM2A,Integral membrane protein 2A,23111,200,1.00 [0.81-1.22],0.979326727809484
Chapter X Diseases of the respiratory system,Pollen allergy,ITPA,Inosine triphosphate pyrophosphatase,19467,166,1.16 [0.93-1.45],0.1810648418263175
Chapter X Diseases of the respiratory system,Pollen allergy,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19647,172,1.04 [0.84-1.28],0.7300300718930064
Chapter X Diseases of the respiratory system,Pollen allergy,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19493,171,1.13 [0.82-1.55],0.4443432889206522
Chapter X Diseases of the respiratory system,Pollen allergy,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",22634,200,1.06 [0.83-1.35],0.6656862626041052
Chapter X Diseases of the respiratory system,Pollen allergy,IZUMO1,Izumo sperm-egg fusion protein 1,19424,169,1.34 [1.06-1.69],0.0131992000289971
Chapter X Diseases of the respiratory system,Pollen allergy,JAM2,Junctional adhesion molecule B,23351,204,0.80 [0.50-1.30],0.3699851628589705
Chapter X Diseases of the respiratory system,Pollen allergy,JAM3,Junctional adhesion molecule C,19726,165,1.24 [0.94-1.65],0.133918445849784
Chapter X Diseases of the respiratory system,Pollen allergy,JCHAIN,Immunoglobulin J chain,22727,199,0.86 [0.70-1.06],0.1498634430349605
Chapter X Diseases of the respiratory system,Pollen allergy,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,19424,169,0.98 [0.75-1.27],0.8783268986452667
Chapter X Diseases of the respiratory system,Pollen allergy,JPT2,Jupiter microtubule associated homolog 2,20058,174,1.03 [0.87-1.22],0.7099391471146492
Chapter X Diseases of the respiratory system,Pollen allergy,JUN,Transcription factor AP-1,22727,199,1.13 [0.89-1.42],0.3234292823335313
Chapter X Diseases of the respiratory system,Pollen allergy,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,23057,201,0.72 [0.56-0.92],0.0090405145346201
Chapter X Diseases of the respiratory system,Pollen allergy,KAZN,Kazrin,20058,174,1.02 [0.89-1.18],0.735772788384538
Chapter X Diseases of the respiratory system,Pollen allergy,KCNC4,Potassium voltage-gated channel subfamily C member 4,19493,171,1.08 [0.85-1.38],0.5308591984692208
Chapter X Diseases of the respiratory system,Pollen allergy,KCNH2,Potassium voltage-gated channel subfamily H member 2,19612,172,1.04 [0.87-1.25],0.6743528774918575
Chapter X Diseases of the respiratory system,Pollen allergy,KCNIP4,Kv channel-interacting protein 4,22634,200,0.93 [0.71-1.21],0.5789462966478598
Chapter X Diseases of the respiratory system,Pollen allergy,KCTD5,BTB/POZ domain-containing protein KCTD5,19752,174,0.90 [0.64-1.27],0.5370924615869633
Chapter X Diseases of the respiratory system,Pollen allergy,KDM3A,Lysine-specific demethylase 3A,19560,168,1.04 [0.88-1.22],0.6484840862981622
Chapter X Diseases of the respiratory system,Pollen allergy,KDR,Vascular endothelial growth factor receptor 2,23260,204,0.63 [0.39-1.03],0.0673765504788547
Chapter X Diseases of the respiratory system,Pollen allergy,KEL,Kell blood group glycoprotein,22634,200,0.94 [0.66-1.33],0.732426391227692
Chapter X Diseases of the respiratory system,Pollen allergy,KHDC3L,KH domain-containing protein 3,19424,169,1.00 [0.81-1.25],0.96871176482386
Chapter X Diseases of the respiratory system,Pollen allergy,KHK,Ketohexokinase,19647,172,1.22 [0.96-1.54],0.1070114227387295
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA0319,Dyslexia-associated protein KIAA0319,20118,175,1.06 [0.67-1.68],0.7994312747978383
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA1549,UPF0606 protein KIAA1549,19792,170,0.99 [0.80-1.22],0.9291872496034684
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA1549L,UPF0606 protein KIAA1549L,19792,170,1.25 [0.77-2.03],0.3656194360547307
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA2013,Uncharacterized protein KIAA2013,20060,170,1.09 [0.85-1.40],0.4855654128872834
Chapter X Diseases of the respiratory system,Pollen allergy,KIF1C,Kinesin-like protein KIF1C,19467,166,0.82 [0.50-1.34],0.4301804508879419
Chapter X Diseases of the respiratory system,Pollen allergy,KIF20B,Kinesin-like protein KIF20B,19493,171,0.80 [0.64-0.99],0.0407925888973825
Chapter X Diseases of the respiratory system,Pollen allergy,KIF22,Kinesin-like protein KIF22,19467,166,0.98 [0.86-1.10],0.698630332291454
Chapter X Diseases of the respiratory system,Pollen allergy,KIFBP,KIF-binding protein,23057,201,1.06 [0.91-1.24],0.4531279714600462
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,20060,170,0.91 [0.77-1.07],0.2602623552485307
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,22648,197,0.93 [0.80-1.10],0.3996502643651062
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,20058,174,0.96 [0.88-1.05],0.3650196266088636
Chapter X Diseases of the respiratory system,Pollen allergy,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,22648,197,1.04 [0.94-1.14],0.4790623824172311
Chapter X Diseases of the respiratory system,Pollen allergy,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,19424,169,1.07 [0.92-1.26],0.3823635707123579
Chapter X Diseases of the respiratory system,Pollen allergy,KIRREL1,Kin of IRRE-like protein 1,19493,171,1.02 [0.79-1.31],0.8901697763865113
Chapter X Diseases of the respiratory system,Pollen allergy,KIRREL2,Kin of IRRE-like protein 2,22634,200,0.68 [0.49-0.94],0.0197863302602331
Chapter X Diseases of the respiratory system,Pollen allergy,KIT,Mast/stem cell growth factor receptor Kit,23243,202,0.74 [0.49-1.12],0.1501870642914759
Chapter X Diseases of the respiratory system,Pollen allergy,KITLG,Kit ligand,23167,205,1.25 [0.89-1.76],0.206403020940012
Chapter X Diseases of the respiratory system,Pollen allergy,KLB,Beta-klotho,22634,200,1.11 [0.94-1.31],0.2270552172417667
Chapter X Diseases of the respiratory system,Pollen allergy,KLF4,Krueppel-like factor 4,19493,171,1.21 [0.87-1.68],0.2504757448611534
Chapter X Diseases of the respiratory system,Pollen allergy,KLHL41,Kelch-like protein 41,20110,175,0.74 [0.53-1.05],0.0904825455939999
Chapter X Diseases of the respiratory system,Pollen allergy,KLK1,Kallikrein-1,22956,202,0.99 [0.89-1.09],0.7717524438632318
Chapter X Diseases of the respiratory system,Pollen allergy,KLK10,Kallikrein-10,23190,204,1.09 [0.81-1.48],0.5665584540683866
Chapter X Diseases of the respiratory system,Pollen allergy,KLK11,Kallikrein-11,23045,202,1.01 [0.68-1.50],0.9620708535455658
Chapter X Diseases of the respiratory system,Pollen allergy,KLK12,Kallikrein-12,22648,197,0.97 [0.88-1.06],0.4545757150681312
Chapter X Diseases of the respiratory system,Pollen allergy,KLK13,Kallikrein-13,22669,200,0.92 [0.70-1.22],0.558276947956261
Chapter X Diseases of the respiratory system,Pollen allergy,KLK14,Kallikrein-14,23352,202,0.99 [0.76-1.30],0.956473502551815
Chapter X Diseases of the respiratory system,Pollen allergy,KLK15,Kallikrein-15,20018,170,1.00 [0.76-1.33],0.9968573282567376
Chapter X Diseases of the respiratory system,Pollen allergy,KLK3,Prostate-specific antigen,20166,176,1.02 [0.88-1.18],0.7653033142466413
Chapter X Diseases of the respiratory system,Pollen allergy,KLK4,Kallikrein-4,23352,202,0.96 [0.78-1.18],0.6794795349070177
Chapter X Diseases of the respiratory system,Pollen allergy,KLK6,Kallikrein-6,23215,204,0.96 [0.65-1.43],0.8481461380904942
Chapter X Diseases of the respiratory system,Pollen allergy,KLK7,Kallikrein-7,19225,162,0.78 [0.52-1.17],0.222678487451339
Chapter X Diseases of the respiratory system,Pollen allergy,KLK8,Kallikrein-8,22404,190,0.91 [0.63-1.30],0.6058755330583494
Chapter X Diseases of the respiratory system,Pollen allergy,KLKB1,Plasma kallikrein,19758,172,0.88 [0.48-1.59],0.666428321481688
Chapter X Diseases of the respiratory system,Pollen allergy,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23393,204,0.95 [0.69-1.30],0.7398261042009207
Chapter X Diseases of the respiratory system,Pollen allergy,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,19493,171,0.91 [0.70-1.19],0.4895095379945788
Chapter X Diseases of the respiratory system,Pollen allergy,KLRD1,Natural killer cells antigen CD94,23393,204,0.99 [0.76-1.29],0.9560835810898288
Chapter X Diseases of the respiratory system,Pollen allergy,KLRF1,Killer cell lectin-like receptor subfamily F member 1,19560,168,0.81 [0.57-1.16],0.2437189690839497
Chapter X Diseases of the respiratory system,Pollen allergy,KLRK1,NKG2-D type II integral membrane protein,20118,175,0.86 [0.63-1.16],0.3172160802732724
Chapter X Diseases of the respiratory system,Pollen allergy,KRT14,"Keratin, type I cytoskeletal 14",21929,189,1.14 [0.75-1.75],0.5346471232700913
Chapter X Diseases of the respiratory system,Pollen allergy,KRT17,"Keratin, type I cytoskeletal 17",19467,166,1.22 [0.86-1.72],0.2637901379966744
Chapter X Diseases of the respiratory system,Pollen allergy,KRT18,"Keratin, type I cytoskeletal 18",23057,201,0.97 [0.83-1.14],0.7319766991960684
Chapter X Diseases of the respiratory system,Pollen allergy,KRT19,"Keratin, type I cytoskeletal 19",23064,200,1.00 [0.83-1.20],0.9757543928784588
Chapter X Diseases of the respiratory system,Pollen allergy,KRT5,"Keratin, type II cytoskeletal 5",22634,200,1.03 [0.80-1.33],0.8001583254220139
Chapter X Diseases of the respiratory system,Pollen allergy,KRT6C,"Keratin, type II cytoskeletal 6C",19467,166,0.94 [0.62-1.43],0.7723609680118771
Chapter X Diseases of the respiratory system,Pollen allergy,KRT8,"Keratin, type II cytoskeletal 8",19493,171,0.97 [0.79-1.19],0.7885366064190378
Chapter X Diseases of the respiratory system,Pollen allergy,KYAT1,Kynurenine--oxoglutarate transaminase 1,23137,205,1.12 [0.90-1.39],0.3112063516785217
Chapter X Diseases of the respiratory system,Pollen allergy,KYNU,Kynureninase,23393,204,1.05 [0.80-1.39],0.7148124879254129
Chapter X Diseases of the respiratory system,Pollen allergy,L1CAM,Neural cell adhesion molecule L1,23260,204,0.69 [0.45-1.06],0.0871457716189616
Chapter X Diseases of the respiratory system,Pollen allergy,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,20151,173,1.18 [1.01-1.38],0.0427793826837303
Chapter X Diseases of the respiratory system,Pollen allergy,LACRT,Extracellular glycoprotein lacritin,20020,170,0.87 [0.63-1.20],0.3823191796911598
Chapter X Diseases of the respiratory system,Pollen allergy,LACTB2,Endoribonuclease LACTB2,23167,205,1.10 [0.91-1.33],0.3118336366059692
Chapter X Diseases of the respiratory system,Pollen allergy,LAG3,Lymphocyte activation gene 3 protein,23057,201,0.86 [0.62-1.19],0.356823622365289
Chapter X Diseases of the respiratory system,Pollen allergy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23156,200,0.90 [0.65-1.26],0.5521095119137076
Chapter X Diseases of the respiratory system,Pollen allergy,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22961,201,0.95 [0.85-1.06],0.343238335602179
Chapter X Diseases of the respiratory system,Pollen allergy,LAMA1,Laminin subunit alpha-1,19467,166,0.90 [0.66-1.23],0.5093087727312238
Chapter X Diseases of the respiratory system,Pollen allergy,LAMA4,Laminin subunit alpha-4,23265,201,1.04 [0.71-1.52],0.8232657553146261
Chapter X Diseases of the respiratory system,Pollen allergy,LAMB1,Laminin subunit beta-1,19647,172,0.68 [0.42-1.11],0.1200290897545589
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP1,Lysosome-associated membrane glycoprotein 1,19591,168,0.66 [0.34-1.28],0.2217861714916034
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP2,Lysosome-associated membrane glycoprotein 2,22460,199,1.62 [0.84-3.12],0.1500601633310499
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP3,Lysosome-associated membrane glycoprotein 3,23359,204,0.87 [0.69-1.11],0.2778522176421236
Chapter X Diseases of the respiratory system,Pollen allergy,LAMTOR5,Ragulator complex protein LAMTOR5,20060,170,1.16 [0.83-1.62],0.3912821861275457
Chapter X Diseases of the respiratory system,Pollen allergy,LAP3,Cytosol aminopeptidase,22727,199,1.02 [0.79-1.32],0.8870118827669085
Chapter X Diseases of the respiratory system,Pollen allergy,LARP1,La-related protein 1,20060,170,0.99 [0.78-1.26],0.9399030969526412
Chapter X Diseases of the respiratory system,Pollen allergy,LAT,Linker for activation of T-cells family member 1,23393,204,1.14 [0.97-1.35],0.1202964597544569
Chapter X Diseases of the respiratory system,Pollen allergy,LAT2,Linker for activation of T-cells family member 2,23057,201,1.07 [0.97-1.18],0.1922858334698579
Chapter X Diseases of the respiratory system,Pollen allergy,LATS1,Serine/threonine-protein kinase LATS1,19560,168,1.11 [0.93-1.32],0.2516327435100858
Chapter X Diseases of the respiratory system,Pollen allergy,LAYN,Layilin,22926,201,0.81 [0.56-1.17],0.2637976505610588
Chapter X Diseases of the respiratory system,Pollen allergy,LBP,Lipopolysaccharide-binding protein,23291,203,1.10 [0.89-1.36],0.381194662163727
Chapter X Diseases of the respiratory system,Pollen allergy,LBR,Delta(14)-sterol reductase LBR,23351,204,1.06 [0.89-1.26],0.5420601525379858
Chapter X Diseases of the respiratory system,Pollen allergy,LCAT,Phosphatidylcholine-sterol acyltransferase,20168,171,1.09 [0.55-2.16],0.7972926799562464
Chapter X Diseases of the respiratory system,Pollen allergy,LCN15,Lipocalin-15,20110,175,0.99 [0.78-1.26],0.9416534801193426
Chapter X Diseases of the respiratory system,Pollen allergy,LCN2,Neutrophil gelatinase-associated lipocalin,22516,198,0.92 [0.66-1.27],0.6077900866547064
Chapter X Diseases of the respiratory system,Pollen allergy,LCP1,Plastin-2,20166,176,0.75 [0.54-1.03],0.0781270042292518
Chapter X Diseases of the respiratory system,Pollen allergy,LDLR,Low-density lipoprotein receptor,23225,204,0.96 [0.75-1.23],0.7517845233694467
Chapter X Diseases of the respiratory system,Pollen allergy,LDLRAP1,Low density lipoprotein receptor adapter protein 1,20110,175,1.10 [0.94-1.27],0.2275621169728008
Chapter X Diseases of the respiratory system,Pollen allergy,LECT2,Leukocyte cell-derived chemotaxin-2,20151,173,1.01 [0.81-1.26],0.9093383601803022
Chapter X Diseases of the respiratory system,Pollen allergy,LEFTY2,Left-right determination factor 2,23312,202,0.91 [0.71-1.17],0.45358662532637
Chapter X Diseases of the respiratory system,Pollen allergy,LEG1,Protein LEG1 homolog,19089,161,1.01 [0.81-1.26],0.922169211535226
Chapter X Diseases of the respiratory system,Pollen allergy,LELP1,Late cornified envelope-like proline-rich protein 1,19493,171,1.04 [0.85-1.26],0.7232676041845527
Chapter X Diseases of the respiratory system,Pollen allergy,LEO1,RNA polymerase-associated protein LEO1,20110,175,1.30 [0.93-1.82],0.1224158184828669
Chapter X Diseases of the respiratory system,Pollen allergy,LEP,Leptin,23167,205,1.26 [1.04-1.53],0.0166941738607991
Chapter X Diseases of the respiratory system,Pollen allergy,LEPR,Leptin receptor,23167,205,1.10 [0.74-1.63],0.6370957774656767
Chapter X Diseases of the respiratory system,Pollen allergy,LETM1,Mitochondrial proton/calcium exchanger protein,20110,175,1.35 [1.06-1.73],0.0159890156651037
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS1,Galectin-1,23167,205,1.19 [0.84-1.69],0.3300020352381046
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS3,Galectin-3,23230,204,0.80 [0.52-1.21],0.2842551544409635
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS3BP,Galectin-3-binding protein,20186,174,0.63 [0.37-1.05],0.0756424682955832
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS4,Galectin-4,23156,200,0.96 [0.76-1.21],0.7230940636406196
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS7_LGALS7B,Galectin-7,23073,200,0.89 [0.66-1.21],0.4645993659052548
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS8,Galectin-8,23351,204,1.14 [0.93-1.39],0.2055538255549904
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS9,Galectin-9,23156,201,1.05 [0.71-1.57],0.8009778959532275
Chapter X Diseases of the respiratory system,Pollen allergy,LGMN,Legumain,23265,201,1.23 [0.87-1.74],0.2376058844023908
Chapter X Diseases of the respiratory system,Pollen allergy,LHB,Lutropin subunit beta,22648,197,1.06 [0.92-1.22],0.451416210580402
Chapter X Diseases of the respiratory system,Pollen allergy,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,23192,200,1.05 [0.85-1.29],0.64856256847955
Chapter X Diseases of the respiratory system,Pollen allergy,LIF,Leukemia inhibitory factor,22634,200,1.04 [0.81-1.32],0.7771446250333058
Chapter X Diseases of the respiratory system,Pollen allergy,LIFR,Leukemia inhibitory factor receptor,23111,200,0.65 [0.38-1.11],0.111212669167851
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23192,203,0.72 [0.52-1.00],0.0503970198739047
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,20166,176,0.99 [0.90-1.09],0.8288858080990665
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19467,166,1.08 [0.81-1.43],0.6154132692745462
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23124,204,0.86 [0.59-1.26],0.4444154654736296
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,20151,173,1.04 [0.86-1.26],0.6917166686259246
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,23453,204,0.87 [0.55-1.36],0.5370321349803829
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23357,204,0.96 [0.68-1.37],0.8385188891335182
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22727,199,1.17 [0.88-1.54],0.2841139498874196
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23453,204,0.98 [0.82-1.16],0.8070134318086195
Chapter X Diseases of the respiratory system,Pollen allergy,LIPF,Gastric triacylglycerol lipase,19647,172,1.01 [0.79-1.28],0.9622337920562076
Chapter X Diseases of the respiratory system,Pollen allergy,LMNB1,Lamin-B1,20025,174,0.77 [0.60-1.00],0.0484937247449679
Chapter X Diseases of the respiratory system,Pollen allergy,LMNB2,Lamin-B2,20118,175,0.82 [0.48-1.41],0.4795110773342813
Chapter X Diseases of the respiratory system,Pollen allergy,LMOD1,Leiomodin-1,20110,175,0.88 [0.57-1.37],0.5809426084134985
Chapter X Diseases of the respiratory system,Pollen allergy,LMOD2,Leiomodin-2,19493,171,0.91 [0.71-1.18],0.4857371437521802
Chapter X Diseases of the respiratory system,Pollen allergy,LONP1,"Lon protease homolog, mitochondrial",19647,172,1.11 [0.94-1.31],0.2273990147595812
Chapter X Diseases of the respiratory system,Pollen allergy,LPA,Apolipoprotein(a),19724,170,0.97 [0.90-1.06],0.5024804758011954
Chapter X Diseases of the respiratory system,Pollen allergy,LPCAT2,Lysophosphatidylcholine acyltransferase 2,23057,201,0.82 [0.57-1.18],0.2795551284321895
Chapter X Diseases of the respiratory system,Pollen allergy,LPL,Lipoprotein lipase,23167,205,0.90 [0.69-1.16],0.4150821946595147
Chapter X Diseases of the respiratory system,Pollen allergy,LPO,Lactoperoxidase,22370,199,0.87 [0.70-1.07],0.1860680613039642
Chapter X Diseases of the respiratory system,Pollen allergy,LPP,Lipoma-preferred partner,19467,166,1.14 [0.91-1.43],0.2687469161071957
Chapter X Diseases of the respiratory system,Pollen allergy,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19467,166,0.98 [0.78-1.23],0.8636058150367543
Chapter X Diseases of the respiratory system,Pollen allergy,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,19612,172,0.96 [0.69-1.32],0.786679289259613
Chapter X Diseases of the respiratory system,Pollen allergy,LRG1,Leucine-rich alpha-2-glycoprotein,20186,174,0.89 [0.51-1.54],0.6657754051611383
Chapter X Diseases of the respiratory system,Pollen allergy,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23275,202,1.16 [0.81-1.66],0.4151360919329153
Chapter X Diseases of the respiratory system,Pollen allergy,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19493,168,1.03 [0.60-1.76],0.912224095466964
Chapter X Diseases of the respiratory system,Pollen allergy,LRP1,Prolow-density lipoprotein receptor-related protein 1,23057,201,1.20 [0.75-1.92],0.4397026952853009
Chapter X Diseases of the respiratory system,Pollen allergy,LRP11,Low-density lipoprotein receptor-related protein 11,23167,205,0.90 [0.64-1.27],0.5651442449026881
Chapter X Diseases of the respiratory system,Pollen allergy,LRP2,Low-density lipoprotein receptor-related protein 2,19612,172,1.07 [0.73-1.58],0.712660535041028
Chapter X Diseases of the respiratory system,Pollen allergy,LRP2BP,LRP2-binding protein,19612,172,0.93 [0.77-1.12],0.4402602821063296
Chapter X Diseases of the respiratory system,Pollen allergy,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23351,204,1.05 [0.85-1.29],0.6685809135905834
