Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NME1,Nucleoside diphosphate kinase A,16396,136,1.42 [0.69-2.89],0.3406034069557919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NME3,Nucleoside diphosphate kinase 3,19431,166,1.02 [0.57-1.85],0.9365258140560124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NMI,N-myc-interactor,16763,139,0.88 [0.69-1.12],0.2963691172122751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,19220,165,1.03 [0.86-1.23],0.7586811567766867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NMRK2,Nicotinamide riboside kinase 2,16281,138,1.30 [0.97-1.75],0.0787732853179645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,16866,141,0.90 [0.70-1.17],0.4528151140050533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOMO1,Nodal modulator 1,19425,167,0.84 [0.47-1.51],0.5544476307530475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOP56,Nucleolar protein 56,16318,139,0.94 [0.80-1.11],0.4819294318255773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOS1,"Nitric oxide synthase, brain",18961,164,1.19 [0.92-1.55],0.1799783222547549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOS2,"Nitric oxide synthase, inducible",16318,139,1.38 [0.96-2.00],0.0817959977473785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOS3,"Nitric oxide synthase, endothelial",18961,164,1.19 [0.95-1.50],0.1363492268366149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOTCH1,Neurogenic locus notch homolog protein 1,19642,169,1.30 [0.55-3.07],0.553358311746255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOTCH2,Neurogenic locus notch homolog protein 2,16916,141,1.11 [0.53-2.34],0.7757007420395842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NOTCH3,Neurogenic locus notch homolog protein 3,19642,169,0.99 [0.66-1.48],0.9505514123181096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPC2,NPC intracellular cholesterol transporter 2,16629,140,1.12 [0.69-1.83],0.6430204676229001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPDC1,Neural proliferation differentiation and control protein 1,19400,166,0.97 [0.63-1.49],0.8957292665917445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPHS1,Nephrin,16396,136,0.95 [0.58-1.56],0.8313024677676177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPHS2,Podocin,16396,136,0.87 [0.72-1.04],0.1201365908463451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPL,N-acetylneuraminate lyase,16908,141,1.42 [1.01-1.98],0.0414709006637409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPPB,Natriuretic peptides B,19025,160,0.99 [0.89-1.09],0.7829789578176498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPPC,C-type natriuretic peptide,19354,164,0.70 [0.52-0.96],0.0257883398922293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPR1,Atrial natriuretic peptide receptor 1,16318,139,0.96 [0.63-1.46],0.8585429657641522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPTN,Neuroplastin,18949,166,0.96 [0.80-1.15],0.6538355265854907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPTX1,Neuronal pentraxin-1,19425,167,0.90 [0.63-1.27],0.5398185065235079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPTX2,Neuronal pentraxin-2,16916,141,1.15 [0.70-1.90],0.5823443787343985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPTXR,Neuronal pentraxin receptor,19400,166,1.07 [0.72-1.59],0.7483433755152391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NPY,Pro-neuropeptide Y,19559,170,0.78 [0.63-0.95],0.0152365755507973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NRCAM,Neuronal cell adhesion molecule,19400,166,0.70 [0.43-1.15],0.1611346637054032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NRGN,Neurogranin,16905,141,0.94 [0.79-1.12],0.4901584553863626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NRN1,Neuritin,16866,141,0.99 [0.63-1.54],0.9482070014631386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NRP1,Neuropilin-1,19543,168,1.54 [0.95-2.52],0.0825877425375899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NRP2,Neuropilin-2,19425,167,0.99 [0.61-1.61],0.9834404703667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NRTN,Neurturin,19034,165,1.11 [0.85-1.45],0.4248820502903693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NRXN3,Neurexin-3,16453,137,0.44 [0.23-0.83],0.010954738114179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NSFL1C,NSFL1 cofactor p47,19547,169,1.00 [0.81-1.23],0.995915208949758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",16908,141,1.00 [0.80-1.25],0.9969035481847912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NT5C1A,Cytosolic 5'-nucleotidase 1A,16874,140,1.19 [0.75-1.87],0.4594023926770318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NT5C3A,Cytosolic 5'-nucleotidase 3A,19332,164,0.84 [0.71-0.98],0.0240890659941556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NT5E,5'-nucleotidase,19481,167,1.06 [0.83-1.34],0.6519444436473374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NTF3,Neurotrophin-3,19354,164,0.47 [0.31-0.70],0.0002008165881197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NTF4,Neurotrophin-4,18949,166,1.02 [0.72-1.44],0.911023785592176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NTRK2,BDNF/NT-3 growth factors receptor,19400,166,1.03 [0.60-1.77],0.9130838441492292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NTRK3,NT-3 growth factor receptor,19547,169,1.22 [0.65-2.27],0.5399817028449536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,19400,166,0.92 [0.81-1.05],0.2270077253272256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUB1,NEDD8 ultimate buster 1,19354,164,0.82 [0.69-0.98],0.0293870607465982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,16817,139,0.93 [0.78-1.11],0.4358661214231973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUCB2,Nucleobindin-2,19520,170,1.01 [0.69-1.46],0.9670103670638884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUDC,Nuclear migration protein nudC,19590,169,0.78 [0.63-0.97],0.0223661771988919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,16478,132,1.55 [0.95-2.55],0.0816687356231372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,16318,139,0.92 [0.65-1.30],0.6406253431677212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUDT16,U8 snoRNA-decapping enzyme,16782,140,1.01 [0.84-1.22],0.9078260730995084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],19315,165,0.85 [0.66-1.10],0.2219235577095993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUDT5,ADP-sugar pyrophosphatase,19425,167,0.89 [0.67-1.17],0.3916291242649463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUMB,Protein numb homolog,16396,136,0.94 [0.77-1.15],0.5429708824387898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NUP50,Nuclear pore complex protein Nup50,16318,139,1.08 [0.68-1.71],0.7438120511128039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NXPE4,NXPE family member 4,16318,139,1.05 [0.67-1.67],0.823628405086129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NXPH1,Neurexophilin-1,18961,164,1.01 [0.70-1.45],0.9514104849885718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NXPH3,Neurexophilin-3,16396,136,0.83 [0.48-1.44],0.4991300622496939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OBP2B,Odorant-binding protein 2b,19162,163,1.02 [0.81-1.27],0.8919599149502607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OCLN,Occludin,16866,141,1.33 [0.94-1.89],0.1100301816739842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ODAM,Odontogenic ameloblast-associated protein,18935,164,0.83 [0.63-1.08],0.166836068415853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OFD1,Oral-facial-digital syndrome 1 protein,16605,139,0.97 [0.75-1.25],0.7882332793807533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OGA,Protein O-GlcNAcase,16815,140,0.91 [0.72-1.15],0.4391461722480132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OGFR,Opioid growth factor receptor,19315,165,1.29 [0.85-1.96],0.2251647307387258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OGN,Mimecan,19425,167,1.28 [0.93-1.76],0.1326650653740554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,16605,139,1.08 [0.84-1.37],0.5492340811540602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OLFM4,Olfactomedin-4,15938,136,0.88 [0.77-1.01],0.0661712711367514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OLR1,Oxidized low-density lipoprotein receptor 1,19207,166,0.86 [0.67-1.10],0.2338610963532807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OMD,Osteomodulin,19493,167,0.90 [0.65-1.23],0.5072301285843904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OMG,Oligodendrocyte-myelin glycoprotein,19315,165,0.98 [0.80-1.21],0.8557287757270879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OMP,Olfactory marker protein,16365,139,1.23 [0.93-1.63],0.1491813729295037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OPHN1,Oligophrenin-1,16874,140,0.97 [0.83-1.12],0.6464030930607623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OPLAH,5-oxoprolinase,16478,132,0.90 [0.70-1.16],0.4129765714656612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OPTC,Opticin,19315,165,0.79 [0.57-1.10],0.1585885043385109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ORM1,Alpha-1-acid glycoprotein 1,16854,139,1.65 [0.74-3.66],0.2182409325835738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OSBPL2,Oxysterol-binding protein-related protein 2,16874,140,0.86 [0.55-1.35],0.5084099795989547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,19431,166,1.08 [0.72-1.61],0.7187268495174237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OSM,Oncostatin-M,19269,164,1.05 [0.86-1.28],0.6222415673691144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OSMR,Oncostatin-M-specific receptor subunit beta,19543,168,1.90 [0.97-3.71],0.0621432644825846
