Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SBSN,Suprabasin,12334,119,1.35 [0.81-2.24],0.2491349776956379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCAMP3,Secretory carrier-associated membrane protein 3,14028,137,1.12 [0.93-1.33],0.2260676837390675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCARA5,Scavenger receptor class A member 5,14200,136,1.21 [0.72-2.06],0.4712516123380179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCARB1,Scavenger receptor class B member 1,13810,131,1.01 [0.78-1.30],0.9462158524671908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCARB2,Lysosome membrane protein 2,13728,134,1.30 [0.80-2.11],0.2882068311257262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCARF1,Scavenger receptor class F member 1,14271,137,0.90 [0.62-1.30],0.5796622680186811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCARF2,Scavenger receptor class F member 2,14200,136,1.05 [0.62-1.78],0.862131524466399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCG2,Secretogranin-2,14138,133,0.77 [0.47-1.26],0.3039748413831927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCG3,Secretogranin-3,14110,138,1.08 [0.69-1.69],0.7259699601835834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCGB1A1,Uteroglobin,14098,138,0.99 [0.75-1.30],0.934968599401122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCGB2A2,Mammaglobin-A,11919,113,1.37 [0.87-2.15],0.1688734287189558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCGB3A1,Secretoglobin family 3A member 1,12084,112,1.03 [0.51-2.10],0.9334334858329952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCGB3A2,Secretoglobin family 3A member 2,14132,138,1.11 [0.96-1.29],0.1653312636717651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCGN,Secretagogin,13855,132,1.35 [0.97-1.88],0.0723753671122677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCIN,Adseverin,11941,114,0.97 [0.75-1.25],0.810325219186698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCLY,Selenocysteine lyase,14163,133,1.01 [0.73-1.41],0.933640908435438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCN2A,Sodium channel protein type 2 subunit alpha,11941,114,0.90 [0.60-1.35],0.6216875699069997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCN2B,Sodium channel subunit beta-2,12015,116,1.21 [0.69-2.12],0.5041412630314203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCN3A,Sodium channel protein type 3 subunit alpha,12015,116,0.80 [0.47-1.37],0.418342753137212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCN3B,Sodium channel subunit beta-3,11941,114,1.04 [0.73-1.49],0.8120555539693207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCN4B,Sodium channel subunit beta-4,12055,113,0.96 [0.62-1.48],0.846584379765607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCP2,Non-specific lipid-transfer protein,13800,135,1.05 [0.86-1.28],0.6328919620614617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCPEP1,Retinoid-inducible serine carboxypeptidase,12012,113,1.14 [0.79-1.66],0.4848376616744111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCRG1,Scrapie-responsive protein 1,12354,117,1.15 [0.60-2.22],0.6694526424664394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCRIB,Protein scribble homolog,12055,113,1.04 [0.86-1.25],0.6992767302655056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCRN1,Secernin-1,14063,136,1.18 [0.91-1.53],0.2155182544823972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SCT,Secretin,12015,116,0.70 [0.47-1.03],0.0712521779754167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SDC1,Syndecan-1,14094,137,1.25 [0.86-1.82],0.2363008240698872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SDC4,Syndecan-4,14094,137,0.86 [0.62-1.18],0.3465626619678396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SDCCAG8,Serologically defined colon cancer antigen 8,12283,117,1.03 [0.88-1.20],0.7511471297200057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SDHB,Succinate dehydrogenase,12281,119,0.95 [0.73-1.24],0.7288313212349211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SDK2,Protein sidekick-2,12084,112,0.73 [0.44-1.21],0.2234355459856957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEC31A,Protein transport protein Sec31A,12055,113,1.05 [0.83-1.34],0.6750243585515077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEL1L,Protein sel-1 homolog 1,12055,113,1.20 [0.73-1.98],0.4776101562724701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SELE,E-selectin,14271,137,0.84 [0.62-1.12],0.2319143759336958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SELENOP,Selenoprotein P,12366,119,1.07 [0.50-2.30],0.8597924437755575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SELL,L-selectin,12366,119,0.97 [0.45-2.09],0.9368055368485664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SELP,P-selectin,14171,137,0.89 [0.68-1.16],0.3841746249867701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SELPLG,P-selectin glycoprotein ligand 1,14063,136,0.93 [0.53-1.64],0.803483074432818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEMA3F,Semaphorin-3F,14094,137,1.13 [0.63-2.04],0.675746817224423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEMA3G,Semaphorin-3G,12084,112,0.99 [0.64-1.51],0.9446578871362298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEMA4C,Semaphorin-4C,14028,137,0.76 [0.42-1.39],0.3745648617777392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEMA4D,Semaphorin-4D,14200,136,0.85 [0.51-1.42],0.5312043949408485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEMA6C,Semaphorin-6C,11967,113,0.79 [0.38-1.67],0.5421185139289939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEMA7A,Semaphorin-7A,14225,135,0.61 [0.34-1.11],0.1066511763774415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEPTIN3,Neuronal-specific septin-3,12314,115,1.15 [0.92-1.45],0.2160513294945786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEPTIN7,Septin-7,12129,117,1.04 [0.75-1.42],0.8302820722401025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEPTIN8,Septin-8,12302,118,1.29 [0.78-2.15],0.3170087113089516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEPTIN9,Septin-9,14028,137,1.29 [0.80-2.10],0.2976637229819504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA1,Alpha-1-antitrypsin,12110,117,3.94 [0.55-28.46],0.1738194142437162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA11,Serpin A11,14271,137,1.17 [0.80-1.70],0.4239710759165377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA12,Serpin A12,13677,128,0.95 [0.81-1.11],0.521729182918613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA3,Alpha-1-antichymotrypsin,12316,119,0.99 [0.29-3.38],0.9908558592379682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA4,Kallistatin,12123,119,0.63 [0.30-1.30],0.209150570740404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA5,Plasma serine protease inhibitor,12171,119,1.12 [0.67-1.88],0.6616159942972921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA6,Corticosteroid-binding globulin,12366,119,2.08 [0.69-6.25],0.1905062856793701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA7,Thyroxine-binding globulin,12366,119,0.95 [0.36-2.48],0.9168562760777288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINA9,Serpin A9,13970,135,0.81 [0.65-1.02],0.0697909654752882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINB1,Leukocyte elastase inhibitor,14048,138,1.08 [0.91-1.27],0.3943455074500759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINB5,Serpin B5,13833,131,1.30 [0.95-1.79],0.1031052686803243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINB6,Serpin B6,14157,133,1.17 [0.90-1.52],0.2397007729106376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINB8,Serpin B8,14236,136,1.19 [0.95-1.48],0.1365989455525223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINB9,Serpin B9,13969,135,1.37 [0.89-2.10],0.1537873746807111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINC1,Antithrombin-III,12349,119,0.71 [0.21-2.33],0.5671583666240219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPIND1,Heparin cofactor 2,12349,119,0.62 [0.33-1.18],0.1457703649269968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINE1,Plasminogen activator inhibitor 1,14271,137,0.91 [0.73-1.14],0.4199890626456899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINE2,Glia-derived nexin,12354,117,1.05 [0.80-1.38],0.7406982315920526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINF1,Pigment epithelium-derived factor,12180,117,1.24 [0.64-2.40],0.5168145180356977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINF2,Alpha-2-antiplasmin,12124,118,1.50 [0.41-5.52],0.5444214622318724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPING1,Plasma protease C1 inhibitor,12349,119,1.25 [0.47-3.30],0.6523821121707167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINH1,Serpin H1,12129,117,1.01 [0.88-1.16],0.9152435474077132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINI1,Neuroserpin,12065,112,0.92 [0.50-1.66],0.7707653242816924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SERPINI2,Serpin I2,12281,119,0.76 [0.54-1.07],0.1213829693864701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SESTD1,SEC14 domain and spectrin repeat-containing protein 1,13810,131,1.00 [0.78-1.27],0.977196134292094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SETMAR,Histone-lysine N-methyltransferase SETMAR,13920,135,1.73 [1.10-2.74],0.0185981062503246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEZ6,Seizure protein 6 homolog,12015,116,1.60 [0.95-2.70],0.0764383549637443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEZ6L,Seizure 6-like protein,14151,138,1.27 [0.73-2.22],0.3929040338699229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SEZ6L2,Seizure 6-like protein 2,14028,137,1.70 [0.89-3.24],0.10614125807522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SF3B4,Splicing factor 3B subunit 4,14028,137,1.09 [0.89-1.34],0.4001201002879696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFRP1,Secreted frizzled-related protein 1,13923,135,0.97 [0.67-1.40],0.8698753427688988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFRP4,Secreted frizzled-related protein 4,12084,112,0.63 [0.39-1.01],0.0535076759446495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFTPA1,Pulmonary surfactant-associated protein A1,13800,135,1.00 [0.77-1.31],0.9756687098602496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFTPA2,Pulmonary surfactant-associated protein A2,13800,135,0.76 [0.55-1.05],0.0969465171365479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SFTPD,Pulmonary surfactant-associated protein D,14094,137,0.80 [0.64-1.00],0.0541994446534686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SGSH,N-sulphoglucosamine sulphohydrolase,12117,116,0.91 [0.66-1.26],0.5812604953565068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH2B3,SH2B adapter protein 3,13800,135,1.06 [0.91-1.25],0.4524457866030177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH2D1A,SH2 domain-containing protein 1A,14063,136,1.00 [0.76-1.30],0.9849596007751716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,11941,114,0.78 [0.54-1.13],0.1879448158492397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3BP1,SH3 domain-binding protein 1,12281,119,0.88 [0.60-1.30],0.5152769470408937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3GL3,Endophilin-A3,12066,117,0.97 [0.79-1.20],0.8027084414593627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SH3GLB2,Endophilin-B2,12320,118,0.99 [0.77-1.29],0.9661279163629236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHBG,Sex hormone-binding globulin,12358,118,1.20 [0.84-1.70],0.3162200470958166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHC1,SHC-transforming protein 1,11883,115,1.06 [0.92-1.23],0.4254502103789039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHD,SH2 domain-containing adapter protein D,11888,113,1.06 [0.88-1.28],0.5502987068434444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHH,Sonic hedgehog protein,11967,113,1.14 [0.77-1.69],0.5184606439378613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHISA5,Protein shisa-5,12359,119,1.48 [0.84-2.61],0.1747417353160626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHMT1,"Serine hydroxymethyltransferase, cytosolic",14132,138,1.01 [0.84-1.20],0.9370162591941832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SHPK,Sedoheptulokinase,12129,117,1.48 [1.06-2.06],0.0201302809554768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIAE,Sialate O-acetylesterase,14128,137,1.19 [0.85-1.65],0.3068185361834371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC1,Sialoadhesin,14159,138,1.55 [1.10-2.19],0.0123228745438755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC10,Sialic acid-binding Ig-like lectin 10,14063,136,1.10 [0.70-1.73],0.6801582351045969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC15,Sialic acid-binding Ig-like lectin 15,13810,131,0.94 [0.76-1.17],0.5796673696285148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC5,Sialic acid-binding Ig-like lectin 5,14100,138,1.19 [1.02-1.39],0.0292309230155184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC6,Sialic acid-binding Ig-like lectin 6,14212,135,0.76 [0.48-1.21],0.2499486231791079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC7,Sialic acid-binding Ig-like lectin 7,14094,137,1.57 [0.92-2.69],0.0996529580149311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC8,Sialic acid-binding Ig-like lectin 8,12055,113,1.06 [0.70-1.60],0.7980948238669487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC9,Sialic acid-binding Ig-like lectin 9,14189,133,1.67 [0.99-2.83],0.0546816682778156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIL1,Nucleotide exchange factor SIL1,12055,113,0.89 [0.48-1.65],0.7088726179945087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,14134,135,1.04 [0.80-1.37],0.7534726502993597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRPB1,Signal-regulatory protein beta-1,14070,138,0.96 [0.69-1.33],0.8018186807629086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT1,NAD-dependent protein deacetylase sirtuin-1,11967,113,0.90 [0.70-1.16],0.4103069002737626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT2,NAD-dependent protein deacetylase sirtuin-2,14028,137,1.07 [0.90-1.27],0.4543523543958816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",13810,131,1.07 [0.82-1.40],0.6181040393393089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIT1,Signaling threshold-regulating transmembrane adapter 1,13855,132,0.81 [0.61-1.08],0.1523596299109949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKAP1,Src kinase-associated phosphoprotein 1,13948,135,0.93 [0.75-1.14],0.4732179517413433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKAP2,Src kinase-associated phosphoprotein 2,14159,138,1.07 [0.93-1.24],0.3333214717430158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKIV2L,Helicase SKI2W,11919,113,1.33 [0.92-1.92],0.1343123707053581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLA2,Src-like-adapter 2,12314,115,0.99 [0.83-1.18],0.9053213869432754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF1,Signaling lymphocytic activation molecule,13855,132,1.15 [0.88-1.50],0.3137789783317626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF6,SLAM family member 6,13800,135,1.42 [0.96-2.10],0.0809904277115331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF7,SLAM family member 7,14063,136,0.90 [0.69-1.18],0.4554320508124264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF8,SLAM family member 8,13800,135,1.29 [0.97-1.72],0.0773289570551796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC12A2,Solute carrier family 12 member 2,11919,113,1.34 [0.89-2.02],0.1659032626773024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC13A1,Solute carrier family 13 member 1,12283,117,1.13 [0.89-1.43],0.3227716154777509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC16A1,Monocarboxylate transporter 1,13810,131,1.08 [0.85-1.38],0.5239393071589511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC1A4,Neutral amino acid transporter A,12015,116,1.35 [1.03-1.78],0.0322501471700142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC27A4,Long-chain fatty acid transport protein 4,13810,131,1.13 [0.91-1.42],0.2714440822232249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC28A1,Sodium/nucleoside cotransporter 1,11883,115,1.17 [0.90-1.52],0.2484795219927232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC34A3,Sodium-dependent phosphate transport protein 2C,11883,115,1.10 [0.80-1.51],0.5417240604423748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC39A14,Zinc transporter ZIP14,13810,131,1.21 [0.81-1.81],0.3563728518854556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC39A5,Zinc transporter ZIP5,14063,136,0.88 [0.65-1.19],0.4011869430837609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC44A4,Choline transporter-like protein 4,12015,116,0.92 [0.69-1.22],0.5574174060882588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC4A1,Band 3 anion transport protein,12359,119,0.75 [0.51-1.10],0.1353526358773986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC51B,Organic solute transporter subunit beta,11919,113,0.99 [0.79-1.25],0.9582536473366944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,12084,112,1.07 [0.86-1.32],0.5566636242821047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,12281,119,0.79 [0.53-1.20],0.2763248329028291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",11883,115,1.29 [1.00-1.65],0.0472131758511856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLIT2,Slit homolog 2 protein,13810,131,0.76 [0.55-1.06],0.1066600799077387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK1,SLIT and NTRK-like protein 1,11967,113,1.14 [0.64-2.02],0.6655315732748095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK2,SLIT and NTRK-like protein 2,14212,135,0.79 [0.53-1.17],0.2329375553461173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK6,SLIT and NTRK-like protein 6,13833,131,1.20 [0.77-1.87],0.4241664517180241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLK,STE20-like serine/threonine-protein kinase,12129,117,1.12 [0.93-1.35],0.2439872441505706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLMAP,Sarcolemmal membrane-associated protein,12281,119,1.13 [0.92-1.39],0.24560633696908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLURP1,Secreted Ly-6/uPAR-related protein 1,12273,119,1.23 [0.81-1.86],0.3289746773250116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD1,Mothers against decapentaplegic homolog 1,13800,135,0.98 [0.81-1.19],0.8586566611095314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD2,Mothers against decapentaplegic homolog 2,12283,117,1.06 [0.82-1.37],0.6672485427107696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD3,Mothers against decapentaplegic homolog 3,12283,117,1.24 [0.89-1.74],0.2069677507114259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD5,Mothers against decapentaplegic homolog 5,14028,137,0.88 [0.41-1.86],0.7311810854988198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMARCA2,Probable global transcription activator SNF2L2,13810,131,1.16 [0.94-1.42],0.1620236048184462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMC3,Structural maintenance of chromosomes protein 3,11883,115,0.71 [0.48-1.04],0.0804173397439841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMNDC1,Survival of motor neuron-related-splicing factor 30,12281,119,1.01 [0.76-1.35],0.9218879943064572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMOC1,SPARC-related modular calcium-binding protein 1,14212,135,1.23 [0.77-1.96],0.3888028394489919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMOC2,SPARC-related modular calcium-binding protein 2,14159,138,0.79 [0.52-1.20],0.2678316167367789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPD1,Sphingomyelin phosphodiesterase,14129,132,1.47 [1.08-2.01],0.014630676787966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPD3,Sphingomyelin phosphodiesterase 3,11967,113,0.91 [0.63-1.30],0.6034059515626535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,14141,138,1.16 [0.91-1.47],0.2329058558418666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,12283,117,0.95 [0.74-1.21],0.6600762539549055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMS,Spermine synthase,11941,114,1.06 [0.81-1.39],0.6880368884924306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMTN,Smoothelin,12302,118,1.07 [0.89-1.29],0.4538436425116794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP23,Synaptosomal-associated protein 23,14094,137,1.08 [0.91-1.30],0.3723285467791704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP25,Synaptosomal-associated protein 25,11941,114,1.10 [0.75-1.62],0.6254825368805818
