Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTGR1,Prostaglandin reductase 1,16307,2290,0.96 [0.91-1.00],0.0670433446907313
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTH,Parathyroid hormone,15858,2223,0.96 [0.91-1.01],0.142255782470857
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,18627,2671,1.03 [0.95-1.13],0.4312547100446883
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTK7,Inactive tyrosine-protein kinase 7,18244,2599,1.07 [0.97-1.17],0.1638164318591692
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTN,Pleiotrophin,18327,2612,1.06 [0.99-1.14],0.0861261758001603
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTP4A3,Protein tyrosine phosphatase type IVA 3,15822,2219,1.04 [0.96-1.12],0.3087530150880924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,18515,2655,1.00 [0.96-1.05],0.931134584730506
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,18720,2684,0.99 [0.95-1.03],0.600356405038605
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,15798,2218,1.02 [0.92-1.14],0.6957121013402507
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRB,Receptor-type tyrosine-protein phosphatase beta,16307,2290,1.00 [0.87-1.15],0.9946103526593022
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRC,Receptor-type tyrosine-protein phosphatase C,16311,2296,1.19 [1.00-1.41],0.0504880518483715
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRF,Receptor-type tyrosine-protein phosphatase F,18904,2711,0.86 [0.76-0.97],0.0113124665335112
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRH,Receptor-type tyrosine-protein phosphatase H,16221,2284,0.98 [0.90-1.06],0.5910188539738508
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,16221,2284,1.19 [1.00-1.42],0.046884151698666
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRM,Receptor-type tyrosine-protein phosphatase mu,18603,2665,0.92 [0.80-1.06],0.2316466956993567
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,18460,2650,1.36 [1.23-1.50],4.183760225915064e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRR,Receptor-type tyrosine-protein phosphatase R,16277,2290,1.07 [0.96-1.19],0.2182415674314222
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRS,Receptor-type tyrosine-protein phosphatase S,18904,2711,0.86 [0.75-0.99],0.03511158197955
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,16307,2290,0.87 [0.77-0.99],0.0387354434283195
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,15963,2234,1.03 [0.96-1.10],0.3951284603088323
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTS,6-pyruvoyl tetrahydrobiopterin synthase,18156,2594,1.09 [1.02-1.16],0.0082027025323097
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTTG1,Securin,16015,2246,1.04 [0.95-1.15],0.4130995882898914
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTX3,Pentraxin-related protein PTX3,18627,2671,1.08 [1.00-1.16],0.0419242337670093
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PVALB,Parvalbumin alpha,18736,2687,1.02 [0.99-1.05],0.1942759690100848
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PVR,Poliovirus receptor,18821,2695,1.06 [0.97-1.17],0.2107322980621515
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PXDNL,Peroxidasin-like protein,16238,2286,0.93 [0.87-1.01],0.0847211093519628
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PXN,Paxillin,18244,2599,0.99 [0.92-1.06],0.7406891839595868
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PYDC1,Pyrin domain-containing protein 1,15906,2236,1.06 [0.96-1.16],0.2482572781353137
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PYY,Peptide YY,15754,2217,1.04 [1.00-1.08],0.0607576900812071
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PZP,Pregnancy zone protein,16331,2301,1.13 [1.05-1.22],0.0014911402954545
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,QDPR,Dihydropteridine reductase,18585,2668,1.05 [0.97-1.14],0.2045183471164338
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,QPCT,Glutaminyl-peptide cyclotransferase,18723,2691,1.17 [1.03-1.32],0.0160885253321401
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,QSOX1,Sulfhydryl oxidase 1,16011,2247,1.03 [0.93-1.14],0.5574084292656442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB10,Ras-related protein Rab-10,16307,2290,1.05 [0.97-1.13],0.2259994668839326
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB11FIP3,Rab11 family-interacting protein 3,16307,2290,0.99 [0.95-1.02],0.4936983088111912
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB27B,Ras-related protein Rab-27B,16307,2290,1.00 [0.95-1.05],0.989167017934474
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB2B,Ras-related protein Rab-2B,16238,2286,0.97 [0.91-1.04],0.3607265722165943
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB33A,Ras-related protein Rab-33A,15754,2217,0.99 [0.93-1.05],0.7078621269729206
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB37,Ras-related protein Rab-37,18323,2620,1.01 [0.97-1.06],0.5403835477756389
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB39B,Ras-related protein Rab-39B,15754,2217,1.02 [0.97-1.07],0.4105889741228419
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,15767,2216,0.99 [0.92-1.06],0.7297804152102811
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB44,Ras-related protein Rab-44,16238,2286,0.95 [0.86-1.04],0.2801734204514516
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB6A,Ras-related protein Rab-6A,18627,2671,0.82 [0.76-0.88],2.141764810364455e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB6B,Ras-related protein Rab-6B,18244,2599,0.97 [0.91-1.05],0.4788677891825846
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RABEP1,Rab GTPase-binding effector protein 1,15963,2234,1.01 [0.96-1.07],0.5991189044297831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RABEPK,Rab9 effector protein with kelch motifs,18261,2602,1.03 [0.97-1.09],0.3726932309073446
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RABGAP1L,Rab GTPase-activating protein 1-like,18323,2620,1.00 [0.94-1.06],0.9545453463626856
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAC3,Ras-related C3 botulinum toxin substrate 3,15858,2223,1.04 [0.98-1.10],0.1655343829285603
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAD23B,UV excision repair protein RAD23 homolog B,18261,2602,0.97 [0.90-1.04],0.3685399513056994
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAD51,DNA repair protein RAD51 homolog 1,16015,2246,0.98 [0.90-1.06],0.5795679232257118
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RALB,Ras-related protein Ral-B,15822,2219,1.03 [0.90-1.18],0.6932199785636467
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RALY,RNA-binding protein Raly,16238,2286,1.03 [0.95-1.12],0.4652741280937638
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RANBP1,Ran-specific GTPase-activating protein,15906,2236,1.03 [0.95-1.11],0.5162507570868363
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RANBP2,E3 SUMO-protein ligase RanBP2,15767,2216,0.97 [0.86-1.10],0.6467869932211856
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RANGAP1,Ran GTPase-activating protein 1,18261,2602,0.97 [0.90-1.05],0.4774020857590516
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAP1A,Ras-related protein Rap-1A,15822,2219,0.99 [0.93-1.05],0.6279906426863775
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAPGEF2,Rap guanine nucleotide exchange factor 2,16015,2246,0.99 [0.91-1.06],0.7049140912794577
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RARRES1,Retinoic acid receptor responder protein 1,18261,2602,0.99 [0.89-1.10],0.8099593499155352
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RARRES2,Retinoic acid receptor responder protein 2,18807,2688,1.21 [1.13-1.30],3.421573900224439e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RASA1,Ras GTPase-activating protein 1,18244,2599,0.90 [0.81-1.00],0.0575835639857074
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,15721,2198,1.01 [0.92-1.11],0.7705515882055894
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RASSF2,Ras association domain-containing protein 2,18261,2602,0.98 [0.92-1.05],0.5626666990012398
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBFOX3,RNA binding protein fox-1 homolog 3,16279,2288,1.27 [1.15-1.41],1.8823668860130989e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBKS,Ribokinase,18233,2614,0.99 [0.92-1.06],0.6954018570339617
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBM17,Splicing factor 45,16279,2288,0.99 [0.94-1.05],0.7812828086468437
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBM19,Probable RNA-binding protein 19,15754,2217,1.01 [0.92-1.10],0.8423853313665447
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBM25,RNA-binding protein 25,15721,2198,1.02 [0.93-1.11],0.6529850055580504
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP1,Retinol-binding protein 1,15858,2223,1.04 [0.98-1.10],0.1993311351811923
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP2,Retinol-binding protein 2,18591,2649,1.02 [0.98-1.07],0.335717136792103
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP5,Retinol-binding protein 5,18591,2649,1.15 [1.08-1.22],5.438870700996224e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP7,Retinoid-binding protein 7,16221,2284,1.00 [0.93-1.07],0.9303203999594668
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBPMS,RNA-binding protein with multiple splicing,15822,2219,1.01 [0.95-1.07],0.8272034973817644
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBPMS2,RNA-binding protein with multiple splicing 2,15906,2236,1.00 [0.97-1.05],0.8223826236849784
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RCC1,Regulator of chromosome condensation,16238,2286,1.04 [0.96-1.12],0.3071457040178795
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RCOR1,REST corepressor 1,18327,2612,0.98 [0.90-1.06],0.6358306403427865
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,15906,2236,0.77 [0.63-0.94],0.0093636141243396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REEP4,Receptor expression-enhancing protein 4,16279,2288,0.99 [0.93-1.06],0.8628965148117911
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG1A,Lithostathine-1-alpha,18568,2656,1.16 [1.08-1.23],1.6190594831655448e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG1B,Lithostathine-1-beta,18904,2711,1.16 [1.09-1.22],3.553259787756727e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG3A,Regenerating islet-derived protein 3-alpha,18904,2711,1.17 [1.11-1.23],1.67422686870739e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG3G,Regenerating islet-derived protein 3-gamma,16238,2286,1.14 [1.03-1.25],0.0105518418500052
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG4,Regenerating islet-derived protein 4,18689,2678,0.98 [0.92-1.05],0.6253315684091999
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RELB,Transcription factor RelB,15822,2219,1.05 [0.97-1.14],0.2161734464820816
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RELT,Tumor necrosis factor receptor superfamily member 19L,18705,2687,1.34 [1.19-1.50],8.35747434176423e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REN,Renin,18667,2678,1.10 [1.06-1.14],2.423010677732054e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REPS1,RalBP1-associated Eps domain-containing protein 1,15822,2219,1.04 [0.94-1.15],0.448570263790721
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REST,RE1-silencing transcription factor,15721,2198,0.97 [0.86-1.09],0.5630742795723122
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,18591,2649,0.94 [0.86-1.02],0.13547747648163
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RETN,Resistin,18645,2685,1.14 [1.06-1.24],0.0007425722823711
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REXO2,"Oligoribonuclease, mitochondrial",15754,2217,0.96 [0.88-1.05],0.3644401598327342
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RFC4,Replication factor C subunit 4,16238,2286,1.01 [0.83-1.22],0.936633442166403
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGCC,Regulator of cell cycle RGCC,16279,2288,0.99 [0.94-1.05],0.7661935701040855
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,16015,2246,0.98 [0.91-1.04],0.4967291138034815
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGMA,Repulsive guidance molecule A,18821,2695,0.95 [0.85-1.06],0.331365488998139
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGMB,RGM domain family member B,18821,2695,0.98 [0.86-1.11],0.7214980938881987
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGS10,Regulator of G-protein signaling 10,16279,2288,0.99 [0.93-1.06],0.8077273772468861
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGS8,Regulator of G-protein signaling 8,18323,2620,1.01 [0.96-1.07],0.6640278166627267
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RHOC,Rho-related GTP-binding protein RhoC,18406,2641,1.01 [0.98-1.04],0.6631489043870167
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RICTOR,Rapamycin-insensitive companion of mTOR,15822,2219,1.05 [0.97-1.13],0.2666303467969987
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,15963,2234,1.12 [1.03-1.22],0.0061461055571262
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RILP,Rab-interacting lysosomal protein,18771,2691,1.01 [0.96-1.07],0.655186239913123
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RILPL2,RILP-like protein 2,16307,2290,1.00 [0.96-1.05],0.8894571530614614
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,15754,2217,0.96 [0.90-1.02],0.1912602088010941
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RLN1,Prorelaxin H1,16279,2288,0.95 [0.87-1.04],0.3040260576666099
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RLN2,Prorelaxin H2,15935,2230,1.04 [0.96-1.13],0.3218652333762394
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE1,Ribonuclease pancreatic,16314,2296,1.30 [1.13-1.50],0.000256821644955
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE10,Inactive ribonuclease-like protein 10,15906,2236,1.06 [0.97-1.15],0.2042425297972555
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE3,Eosinophil cationic protein,18579,2668,1.00 [0.97-1.03],0.8764449833670143
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE4,Ribonuclease 4,15757,2220,1.27 [1.10-1.45],0.0007940840804203
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE6,Ribonuclease K6,16187,2276,1.36 [1.22-1.51],1.67402612169959e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASEH2A,Ribonuclease H2 subunit A,16279,2288,1.00 [0.92-1.08],0.9314154592643844
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASET2,Ribonuclease T2,18832,2700,1.45 [1.29-1.63],1.2830973519720991e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF149,E3 ubiquitin-protein ligase RNF149,15906,2236,1.37 [1.20-1.56],1.741772211887092e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF168,E3 ubiquitin-protein ligase RNF168,15822,2219,1.02 [0.92-1.13],0.6853380668667316
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF31,E3 ubiquitin-protein ligase RNF31,15822,2219,1.05 [0.94-1.17],0.425543275848077
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF4,E3 ubiquitin-protein ligase RNF4,16015,2246,0.98 [0.93-1.05],0.611280516594275
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF41,E3 ubiquitin-protein ligase NRDP1,18261,2602,0.98 [0.93-1.04],0.541248388814862
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF43,E3 ubiquitin-protein ligase RNF43,16015,2246,1.06 [0.99-1.14],0.0751108148138098
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF5,E3 ubiquitin-protein ligase RNF5,15906,2236,0.98 [0.93-1.04],0.5551977980058804
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO1,Roundabout homolog 1,18689,2678,1.06 [0.92-1.22],0.405714584605978
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO2,Roundabout homolog 2,18821,2695,0.93 [0.80-1.08],0.3668146144249349
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO4,Roundabout homolog 4,15906,2236,0.88 [0.70-1.11],0.2848194582623937
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18667,2678,1.02 [0.92-1.14],0.7008781976655374
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RP2,Protein XRP2,18591,2649,1.02 [0.94-1.11],0.6561359490137871
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPA2,Replication protein A 32 kDa subunit,15822,2219,1.01 [0.88-1.16],0.8771533408359544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPE,Ribulose-phosphate 3-epimerase,16015,2246,0.99 [0.94-1.05],0.842124092971346
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPGR,X-linked retinitis pigmentosa GTPase regulator,15858,2223,1.02 [0.93-1.12],0.689274037929575
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPL14,60S ribosomal protein L14,15906,2236,1.01 [0.91-1.12],0.8371487051263617
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPS10,40S ribosomal protein S10,15754,2217,0.95 [0.86-1.06],0.3572069236114505
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRAS,Ras-related protein R-Ras,15858,2223,1.00 [0.97-1.03],0.9848465051447608
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18261,2602,1.07 [1.00-1.14],0.0434533869424817
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,18261,2602,0.93 [0.89-0.99],0.0121345998827719
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRP15,RRP15-like protein,15767,2216,0.98 [0.93-1.02],0.2869950931905393
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RSPO1,R-spondin-1,18515,2655,1.11 [1.01-1.24],0.0388885352090275
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RSPO3,R-spondin-3,18835,2697,1.16 [1.03-1.31],0.0154536861685199
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTBDN,Retbindin,18591,2649,1.22 [1.09-1.37],0.0004059036564686
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTKN2,Rhotekin-2,15754,2217,1.05 [0.98-1.14],0.1799784530888544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",16279,2288,1.00 [0.96-1.04],0.917830787489332
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTN4R,Reticulon-4 receptor,18835,2697,1.21 [1.10-1.34],0.0001126493234541
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RUVBL1,RuvB-like 1,18261,2602,1.01 [0.98-1.04],0.545308121880753
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RWDD1,RWD domain-containing protein 1,18821,2695,0.99 [0.94-1.05],0.8179160714169531
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RYR1,Ryanodine receptor 1,15754,2217,1.08 [0.97-1.21],0.1542949304794706
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A11,Protein S100-A11,18528,2656,0.98 [0.91-1.06],0.6087082231421163
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A12,Protein S100-A12,18420,2629,0.99 [0.95-1.04],0.6892760621605897
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A13,Protein S100-A13,15822,2219,1.01 [0.90-1.14],0.8386667189027527
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A14,Protein S100-A14,16279,2288,1.01 [0.94-1.09],0.8324487798697678
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A16,Protein S100-A16,18217,2596,1.02 [0.96-1.07],0.5966211200358982
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A3,Protein S100-A3,16238,2286,1.03 [0.95-1.12],0.4511825807250216
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A4,Protein S100-A4,18761,2686,0.96 [0.91-1.02],0.2292561185851412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100G,Protein S100-G,16279,2288,0.91 [0.83-0.99],0.0291260790315351
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100P,Protein S100-P,18327,2612,1.02 [0.96-1.09],0.5350158302227003
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAA4,Serum amyloid A-4 protein,16331,2301,1.02 [0.89-1.16],0.8182183257569022
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAFB2,Scaffold attachment factor B2,16279,2288,1.09 [0.95-1.25],0.2343809100763243
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAG,S-arrestin,15767,2216,0.97 [0.89-1.05],0.4228941910675731
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAMD9L,Sterile alpha motif domain-containing protein 9-like,18627,2671,0.98 [0.94-1.03],0.4578627566878553
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAP18,Histone deacetylase complex subunit SAP18,16015,2246,0.95 [0.90-1.01],0.0852378314164397
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SARG,Specifically androgen-regulated gene protein,16235,2278,0.99 [0.96-1.03],0.6822467726751729
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SART1,U4/U6.U5 tri-snRNP-associated protein 1,15754,2217,0.97 [0.87-1.09],0.6375213304318549
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAT1,Diamine acetyltransferase 1,15754,2217,0.99 [0.91-1.07],0.7401024259359045
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAT2,Thialysine N-epsilon-acetyltransferase,16015,2246,0.99 [0.93-1.05],0.6554231392235622
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SATB1,DNA-binding protein SATB1,16279,2288,0.85 [0.74-0.99],0.0342051890975036
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SBSN,Suprabasin,16280,2291,1.10 [0.98-1.23],0.1100341856449769
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCAMP3,Secretory carrier-associated membrane protein 3,18591,2649,1.02 [0.98-1.07],0.270885098247674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARA5,Scavenger receptor class A member 5,18821,2695,1.14 [1.01-1.27],0.0295039457591452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARB1,Scavenger receptor class B member 1,18244,2599,0.95 [0.89-1.01],0.1313984836398467
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARB2,Lysosome membrane protein 2,18188,2602,1.33 [1.20-1.48],5.8585895610661954e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARF1,Scavenger receptor class F member 1,18904,2711,1.08 [0.99-1.17],0.0774318698842758
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARF2,Scavenger receptor class F member 2,18821,2695,1.08 [0.96-1.22],0.1972089254295263
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG2,Secretogranin-2,18732,2683,1.11 [1.00-1.23],0.0571659157346506
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG3,Secretogranin-3,18689,2678,1.34 [1.21-1.48],1.3682580540472865e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB1A1,Uteroglobin,18678,2681,1.01 [0.95-1.08],0.740207606600702
