Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ARTN,Artemin,16390,687,1.00 [0.86-1.16],0.9842634804227496
Chapter XI Diseases of the digestive system,Oesophagitis,ASAH1,Acid ceramidase,14471,604,1.21 [1.04-1.41],0.0161214756399705
Chapter XI Diseases of the digestive system,Oesophagitis,ASAH2,Neutral ceramidase,16546,686,0.95 [0.84-1.08],0.4279986297411968
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,16546,686,1.54 [1.24-1.92],9.050749583888963e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR2,Asialoglycoprotein receptor 2,14629,611,1.56 [1.18-2.06],0.0018835073733365
Chapter XI Diseases of the digestive system,Oesophagitis,ASPN,Asporin,14626,609,1.12 [0.86-1.47],0.4073045324449696
Chapter XI Diseases of the digestive system,Oesophagitis,ASPSCR1,Tether containing UBX domain for GLUT4,14594,603,0.94 [0.84-1.06],0.3034566765716762
Chapter XI Diseases of the digestive system,Oesophagitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,14259,589,0.98 [0.91-1.06],0.611692631695526
Chapter XI Diseases of the digestive system,Oesophagitis,ASS1,Argininosuccinate synthase,14126,589,1.02 [0.91-1.13],0.7735275958157891
Chapter XI Diseases of the digestive system,Oesophagitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,16331,686,0.99 [0.89-1.09],0.8022305856101386
Chapter XI Diseases of the digestive system,Oesophagitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,14112,589,1.21 [0.98-1.51],0.0808600999293944
Chapter XI Diseases of the digestive system,Oesophagitis,ATG16L1,Autophagy-related protein 16-1,14544,607,1.03 [0.94-1.13],0.4889671496208605
Chapter XI Diseases of the digestive system,Oesophagitis,ATG4A,Cysteine protease ATG4A,16341,682,0.85 [0.76-0.96],0.0088804710734568
Chapter XI Diseases of the digestive system,Oesophagitis,ATOX1,Copper transport protein ATOX1,16781,706,1.09 [0.99-1.20],0.0887475808426904
Chapter XI Diseases of the digestive system,Oesophagitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,14126,589,1.06 [0.91-1.24],0.4793503067014558
Chapter XI Diseases of the digestive system,Oesophagitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,14126,589,1.03 [0.81-1.31],0.822127589526833
Chapter XI Diseases of the digestive system,Oesophagitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,14126,589,1.17 [0.97-1.41],0.1108200875093646
Chapter XI Diseases of the digestive system,Oesophagitis,ATP1B4,Protein ATP1B4,14112,589,0.95 [0.78-1.15],0.5962308929566625
Chapter XI Diseases of the digestive system,Oesophagitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,14126,589,1.07 [0.94-1.21],0.3064247320376967
Chapter XI Diseases of the digestive system,Oesophagitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",14126,589,1.02 [0.88-1.18],0.7869907323029119
Chapter XI Diseases of the digestive system,Oesophagitis,ATP5IF1,"ATPase inhibitor, mitochondrial",16767,704,1.04 [0.98-1.11],0.1808160763875581
Chapter XI Diseases of the digestive system,Oesophagitis,ATP5PO,"ATP synthase subunit O, mitochondrial",16331,686,0.83 [0.70-0.99],0.036293936564177
Chapter XI Diseases of the digestive system,Oesophagitis,ATP6AP2,Renin receptor,16341,682,1.11 [0.95-1.30],0.1989778369240857
Chapter XI Diseases of the digestive system,Oesophagitis,ATP6V1D,V-type proton ATPase subunit D,16632,690,0.80 [0.61-1.05],0.1030071243538041
Chapter XI Diseases of the digestive system,Oesophagitis,ATP6V1F,V-type proton ATPase subunit F,16304,685,0.99 [0.89-1.09],0.8046686121371357
Chapter XI Diseases of the digestive system,Oesophagitis,ATP6V1G1,V-type proton ATPase subunit G 1,14259,589,1.00 [0.89-1.11],0.9553197828381204
Chapter XI Diseases of the digestive system,Oesophagitis,ATP6V1G2,V-type proton ATPase subunit G 2,14126,589,0.96 [0.88-1.05],0.3612571129966107
Chapter XI Diseases of the digestive system,Oesophagitis,ATRAID,All-trans retinoic acid-induced differentiation factor,14544,607,1.42 [1.12-1.79],0.0032228713502558
Chapter XI Diseases of the digestive system,Oesophagitis,ATRN,"Attractin, Isoform 2",14639,609,0.84 [0.53-1.34],0.4614993503018264
Chapter XI Diseases of the digestive system,Oesophagitis,ATXN10,Ataxin-10,16331,686,1.02 [0.92-1.12],0.7169475721022155
Chapter XI Diseases of the digestive system,Oesophagitis,ATXN2,Ataxin-2,14138,587,1.03 [0.96-1.10],0.4730435042900367
Chapter XI Diseases of the digestive system,Oesophagitis,ATXN2L,Ataxin-2-like protein,14594,603,1.09 [0.93-1.27],0.3021942793779976
Chapter XI Diseases of the digestive system,Oesophagitis,ATXN3,Ataxin-3,14595,608,0.90 [0.79-1.02],0.0911833392995667
Chapter XI Diseases of the digestive system,Oesophagitis,AXIN1,Axin-1,16652,696,1.03 [0.96-1.10],0.4616016588193625
Chapter XI Diseases of the digestive system,Oesophagitis,AXL,Tyrosine-protein kinase receptor UFO,16805,709,0.97 [0.76-1.24],0.8321531230399326
Chapter XI Diseases of the digestive system,Oesophagitis,AZI2,5-azacytidine-induced protein 2,14594,603,1.07 [0.93-1.23],0.3213239697962643
Chapter XI Diseases of the digestive system,Oesophagitis,AZU1,Azurocidin,16177,676,1.02 [0.94-1.12],0.5977813716541303
Chapter XI Diseases of the digestive system,Oesophagitis,B2M,Beta-2-microglobulin,14639,609,1.34 [1.12-1.59],0.0009823032201349
Chapter XI Diseases of the digestive system,Oesophagitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,14126,589,1.05 [0.72-1.54],0.7908250882523618
Chapter XI Diseases of the digestive system,Oesophagitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",14259,589,1.05 [0.85-1.31],0.6535879840601422
Chapter XI Diseases of the digestive system,Oesophagitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",16767,704,1.48 [1.17-1.87],0.0011105638291061
Chapter XI Diseases of the digestive system,Oesophagitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",16714,696,0.97 [0.73-1.28],0.8202324947381358
Chapter XI Diseases of the digestive system,Oesophagitis,BABAM1,BRISC and BRCA1-A complex member 1,14190,587,0.79 [0.58-1.06],0.1180139524623498
Chapter XI Diseases of the digestive system,Oesophagitis,BACH1,Transcription regulator protein BACH1,16652,696,1.02 [0.93-1.12],0.6780167431564346
Chapter XI Diseases of the digestive system,Oesophagitis,BAG3,BAG family molecular chaperone regulator 3,16520,684,0.95 [0.80-1.12],0.5189493550797794
Chapter XI Diseases of the digestive system,Oesophagitis,BAG4,BAG family molecular chaperone regulator 4,14190,587,1.05 [0.89-1.23],0.5699308563354022
Chapter XI Diseases of the digestive system,Oesophagitis,BAG6,Large proline-rich protein BAG6,16405,690,0.91 [0.75-1.10],0.309502792690228
Chapter XI Diseases of the digestive system,Oesophagitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,16341,682,1.19 [1.07-1.32],0.0009932939715716
Chapter XI Diseases of the digestive system,Oesophagitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,16341,682,1.47 [1.18-1.82],0.000582959586551
Chapter XI Diseases of the digestive system,Oesophagitis,BANK1,B-cell scaffold protein with ankyrin repeats,16652,696,1.00 [0.94-1.06],0.9457555629027116
Chapter XI Diseases of the digestive system,Oesophagitis,BAP18,Chromatin complexes subunit BAP18,14595,608,1.04 [0.94-1.16],0.434182466835575
Chapter XI Diseases of the digestive system,Oesophagitis,BATF,Basic leucine zipper transcriptional factor ATF-like,14221,586,0.92 [0.83-1.02],0.1308854249536666
Chapter XI Diseases of the digestive system,Oesophagitis,BAX,Apoptosis regulator BAX,16305,684,1.07 [0.99-1.16],0.0682939069328443
Chapter XI Diseases of the digestive system,Oesophagitis,BCAM,Basal cell adhesion molecule,16714,696,1.21 [0.92-1.60],0.1690711223290368
Chapter XI Diseases of the digestive system,Oesophagitis,BCAN,Brevican core protein,16546,686,0.85 [0.70-1.03],0.092830960175546
Chapter XI Diseases of the digestive system,Oesophagitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14626,609,1.36 [1.07-1.72],0.0108922271969734
Chapter XI Diseases of the digestive system,Oesophagitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",14138,587,0.98 [0.84-1.13],0.7567536625415525
Chapter XI Diseases of the digestive system,Oesophagitis,BCHE,Cholinesterase,14357,603,0.97 [0.73-1.29],0.8370241158352564
Chapter XI Diseases of the digestive system,Oesophagitis,BCL2,Apoptosis regulator Bcl-2,14544,607,1.20 [1.07-1.34],0.0019754690708556
Chapter XI Diseases of the digestive system,Oesophagitis,BCL2L1,Bcl-2-like protein 1,14595,608,1.02 [0.94-1.11],0.5833293488371579
Chapter XI Diseases of the digestive system,Oesophagitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",16652,696,1.16 [0.99-1.37],0.0684018424186804
Chapter XI Diseases of the digestive system,Oesophagitis,BCL2L15,Bcl-2-like protein 15,14190,587,0.99 [0.86-1.14],0.8980980967697831
Chapter XI Diseases of the digestive system,Oesophagitis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,14112,589,1.16 [1.04-1.30],0.0079918193826212
Chapter XI Diseases of the digestive system,Oesophagitis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,14559,607,0.96 [0.80-1.14],0.6194990004046409
Chapter XI Diseases of the digestive system,Oesophagitis,BCR,Breakpoint cluster region protein,16652,696,1.02 [0.94-1.09],0.6734701913218306
Chapter XI Diseases of the digestive system,Oesophagitis,BDNF,Brain-derived neurotrophic factor,14623,608,1.03 [0.94-1.13],0.5506392772106338
Chapter XI Diseases of the digestive system,Oesophagitis,BECN1,Beclin-1,14259,589,0.99 [0.87-1.13],0.907783700859074
Chapter XI Diseases of the digestive system,Oesophagitis,BEX3,Protein BEX3,14112,589,0.95 [0.80-1.14],0.5993019567502896
Chapter XI Diseases of the digestive system,Oesophagitis,BGLAP,Osteocalcin,14623,608,1.01 [0.93-1.10],0.7972472628040055
Chapter XI Diseases of the digestive system,Oesophagitis,BGN,Biglycan,16305,682,1.00 [0.94-1.05],0.8875001465950724
Chapter XI Diseases of the digestive system,Oesophagitis,BHLHE40,Class E basic helix-loop-helix protein 40,14138,587,0.97 [0.86-1.08],0.5551888158824168
Chapter XI Diseases of the digestive system,Oesophagitis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,14126,589,1.41 [1.04-1.92],0.0282052337074137
Chapter XI Diseases of the digestive system,Oesophagitis,BID,BH3-interacting domain death agonist,16652,696,0.99 [0.89-1.09],0.775987251973643
Chapter XI Diseases of the digestive system,Oesophagitis,BIN2,Bridging integrator 2,16714,696,1.02 [0.95-1.10],0.5393873824201851
Chapter XI Diseases of the digestive system,Oesophagitis,BIRC2,Baculoviral IAP repeat-containing protein 2,16341,682,1.02 [0.92-1.14],0.6841080612275143
Chapter XI Diseases of the digestive system,Oesophagitis,BLMH,Bleomycin hydrolase,16901,708,0.89 [0.72-1.09],0.2599012071612026
Chapter XI Diseases of the digestive system,Oesophagitis,BLNK,B-cell linker protein,14190,587,0.98 [0.80-1.20],0.8415603895488015
Chapter XI Diseases of the digestive system,Oesophagitis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,14138,587,0.96 [0.86-1.07],0.4758039144516366
Chapter XI Diseases of the digestive system,Oesophagitis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,14595,608,1.10 [0.91-1.33],0.3401002686405533
Chapter XI Diseases of the digestive system,Oesophagitis,BLVRB,Flavin reductase,16714,696,0.87 [0.79-0.97],0.0083506602525315
Chapter XI Diseases of the digestive system,Oesophagitis,BMP10,Bone morphogenetic protein 10,14326,597,1.19 [0.90-1.57],0.2247838356885998
Chapter XI Diseases of the digestive system,Oesophagitis,BMP4,Bone morphogenetic protein 4,16520,684,0.95 [0.82-1.10],0.4742147405786571
Chapter XI Diseases of the digestive system,Oesophagitis,BMP6,Bone morphogenetic protein 6,16381,690,1.03 [0.87-1.22],0.7304024603792696
Chapter XI Diseases of the digestive system,Oesophagitis,BMPER,BMP-binding endothelial regulator protein,14326,597,1.06 [0.75-1.50],0.73019314931554
Chapter XI Diseases of the digestive system,Oesophagitis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,14626,609,1.25 [1.01-1.54],0.0438916936439424
Chapter XI Diseases of the digestive system,Oesophagitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14190,587,1.07 [0.89-1.27],0.4901243531125068
Chapter XI Diseases of the digestive system,Oesophagitis,BOC,Brother of CDO,16405,690,0.81 [0.61-1.09],0.1680597051888829
Chapter XI Diseases of the digestive system,Oesophagitis,BOLA1,BolA-like protein 1,14138,587,1.09 [0.95-1.26],0.2225940527202264
Chapter XI Diseases of the digestive system,Oesophagitis,BOLA2_BOLA2B,BolA-like protein 2,14259,589,0.82 [0.71-0.95],0.0090928264848009
Chapter XI Diseases of the digestive system,Oesophagitis,BPIFA2,BPI fold-containing family A member 2,13754,567,0.98 [0.91-1.06],0.6526922191515043
Chapter XI Diseases of the digestive system,Oesophagitis,BPIFB1,BPI fold-containing family B member 1,16648,699,1.14 [1.03-1.27],0.014904930464979
Chapter XI Diseases of the digestive system,Oesophagitis,BPIFB2,BPI fold-containing family B member 2,14600,609,1.06 [0.95-1.18],0.3172707011673989
Chapter XI Diseases of the digestive system,Oesophagitis,BRAP,BRCA1-associated protein,14418,599,1.01 [0.94-1.09],0.7596653836258177
Chapter XI Diseases of the digestive system,Oesophagitis,BRD1,Bromodomain-containing protein 1,14369,600,0.90 [0.69-1.18],0.4578108045927199
Chapter XI Diseases of the digestive system,Oesophagitis,BRD2,Bromodomain-containing protein 2,14138,587,1.08 [0.87-1.35],0.4905943834708025
Chapter XI Diseases of the digestive system,Oesophagitis,BRD3,Bromodomain-containing protein 3,14126,589,1.22 [1.06-1.40],0.0044594166643696
Chapter XI Diseases of the digestive system,Oesophagitis,BRDT,Bromodomain testis-specific protein,14126,589,0.96 [0.78-1.19],0.7325510060387157
Chapter XI Diseases of the digestive system,Oesophagitis,BRK1,Protein BRICK1,16331,686,1.14 [0.98-1.32],0.0969352629219997
Chapter XI Diseases of the digestive system,Oesophagitis,BRME1,Break repair meiotic recombinase recruitment factor 1,14138,587,1.03 [0.86-1.25],0.7271342397871253
Chapter XI Diseases of the digestive system,Oesophagitis,BRSK2,Serine/threonine-protein kinase BRSK2,14594,603,1.10 [0.90-1.33],0.3578579282242823
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,16833,710,2.08 [1.51-2.86],6.872797430351587e-06
Chapter XI Diseases of the digestive system,Oesophagitis,BSND,Barttin,14112,589,1.00 [0.79-1.27],0.9902191695041368
Chapter XI Diseases of the digestive system,Oesophagitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,16836,710,1.05 [0.91-1.22],0.4969639202888375
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,16836,710,1.30 [1.15-1.46],2.9788692117619432e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BTC,Probetacellulin,16341,682,1.05 [0.96-1.14],0.3295571794792439
Chapter XI Diseases of the digestive system,Oesophagitis,BTD,Biotinidase,14639,609,0.91 [0.62-1.33],0.6195339567531275
Chapter XI Diseases of the digestive system,Oesophagitis,BTLA,B- and T-lymphocyte attenuator,14112,589,1.10 [1.02-1.19],0.0098060406737298
Chapter XI Diseases of the digestive system,Oesophagitis,BTN1A1,Butyrophilin subfamily 1 member A1,14531,605,1.04 [0.86-1.26],0.7066992988479096
Chapter XI Diseases of the digestive system,Oesophagitis,BTN2A1,Butyrophilin subfamily 2 member A1,16767,704,1.78 [1.41-2.25],1.413634853626583e-06
Chapter XI Diseases of the digestive system,Oesophagitis,BTN3A2,Butyrophilin subfamily 3 member A2,16652,696,1.29 [1.09-1.52],0.0028251270332936
Chapter XI Diseases of the digestive system,Oesophagitis,BTNL10,Butyrophilin-like protein 10,14112,589,0.99 [0.81-1.21],0.9222450358204024
Chapter XI Diseases of the digestive system,Oesophagitis,C19orf12,Protein C19orf12,16331,686,1.07 [0.97-1.19],0.1564471906440853
Chapter XI Diseases of the digestive system,Oesophagitis,C1GALT1C1,C1GALT1-specific chaperone 1,14126,589,1.12 [0.89-1.41],0.3464427318319679
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,16777,709,2.22 [1.66-2.97],7.31683996981088e-08
Chapter XI Diseases of the digestive system,Oesophagitis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",14594,603,0.99 [0.89-1.11],0.8962658729205992
Chapter XI Diseases of the digestive system,Oesophagitis,C1QL2,Complement C1q-like protein 2,14190,587,1.18 [1.00-1.40],0.0523113477518264
Chapter XI Diseases of the digestive system,Oesophagitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,16805,709,0.92 [0.79-1.08],0.3130025247255631
Chapter XI Diseases of the digestive system,Oesophagitis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14326,597,0.96 [0.78-1.19],0.7235700307021262
Chapter XI Diseases of the digestive system,Oesophagitis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,14594,603,1.15 [0.91-1.44],0.2396867414095514
Chapter XI Diseases of the digestive system,Oesophagitis,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,14298,596,0.76 [0.65-0.88],0.0003694609527655
Chapter XI Diseases of the digestive system,Oesophagitis,C1R,Complement C1r subcomponent,14639,609,0.98 [0.64-1.51],0.9333554041951214
Chapter XI Diseases of the digestive system,Oesophagitis,C1RL,Complement C1r subcomponent-like protein,14612,608,1.47 [0.99-2.20],0.0582904746269999
Chapter XI Diseases of the digestive system,Oesophagitis,C1S,Complement C1s subcomponent,14639,609,0.95 [0.65-1.38],0.7808867586567569
Chapter XI Diseases of the digestive system,Oesophagitis,C2,Complement C2,16767,709,1.08 [0.80-1.45],0.6145107313065948
Chapter XI Diseases of the digestive system,Oesophagitis,C2CD2L,Phospholipid transfer protein C2CD2L,16304,685,1.02 [0.87-1.20],0.7744841415513535
Chapter XI Diseases of the digestive system,Oesophagitis,C2orf69,UPF0565 protein C2orf69,14221,586,0.91 [0.78-1.05],0.205689716087113
Chapter XI Diseases of the digestive system,Oesophagitis,C3,Complement C3,13868,576,1.15 [0.98-1.36],0.092865943506027
Chapter XI Diseases of the digestive system,Oesophagitis,C4BPB,C4b-binding protein beta chain,16781,706,1.20 [1.02-1.42],0.0277482119244214
Chapter XI Diseases of the digestive system,Oesophagitis,C5,Complement C5,14639,609,1.70 [1.02-2.84],0.043044290264433
