Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRTN3,Myeloblastin,18885,285,1.13 [0.92-1.39],0.2404883317575164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PRUNE2,Protein prune homolog 2,16621,239,1.18 [0.80-1.76],0.4045051142136636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSAP,Prosaposin,16763,236,1.41 [0.95-2.10],0.0909500133153897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSAPL1,Proactivator polypeptide-like 1,16841,243,1.15 [0.91-1.47],0.2420645559850518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSCA,Prostate stem cell antigen,16841,243,1.00 [0.96-1.05],0.8894988417401684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSG1,Pregnancy-specific beta-1-glycoprotein 1,19190,283,1.04 [0.95-1.14],0.4311998730940418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSIP1,PC4 and SFRS1-interacting protein,19313,289,1.15 [1.00-1.33],0.0549731796483201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMA1,Proteasome subunit alpha type-1,18925,280,1.10 [0.87-1.37],0.4304113942057871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMC3,26S proteasome regulatory subunit 6A,16306,238,1.14 [0.77-1.69],0.5055636192837718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMD1,26S proteasome non-ATPase regulatory subunit 1,16891,243,1.08 [0.85-1.37],0.5358123805480925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMD5,26S proteasome non-ATPase regulatory subunit 5,16466,235,0.92 [0.72-1.17],0.5040227384238406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMD9,26S proteasome non-ATPase regulatory subunit 9,19273,284,0.92 [0.76-1.12],0.4064123611413623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSME1,Proteasome activator complex subunit 1,19149,282,1.16 [0.87-1.53],0.3060293103505848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSME2,Proteasome activator complex subunit 2,19096,283,1.09 [0.82-1.46],0.5492218261098258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMG3,Proteasome assembly chaperone 3,19313,289,0.89 [0.73-1.09],0.280024721031358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSMG4,Proteasome assembly chaperone 4,16427,240,0.87 [0.70-1.09],0.233329035478793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSPN,Persephin,19313,289,0.92 [0.83-1.03],0.1642737930779953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSRC1,Proline/serine-rich coiled-coil protein 1,18925,280,1.12 [0.95-1.33],0.1882051427337381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,16000,224,1.10 [0.97-1.25],0.1318600120772441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",18915,277,1.37 [0.97-1.93],0.0724992172328619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTGDS,Prostaglandin-H2 D-isomerase,19235,290,1.54 [1.14-2.09],0.0047500583526175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTGES2,Prostaglandin E synthase 2,16310,240,1.41 [1.13-1.76],0.0021357821590989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTGR1,Prostaglandin reductase 1,16915,243,1.13 [0.98-1.30],0.101796215507419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTH,Parathyroid hormone,16466,235,0.95 [0.81-1.11],0.5041828148902239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,19313,289,0.99 [0.75-1.31],0.9604347760461864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTK7,Inactive tyrosine-protein kinase 7,18915,277,1.34 [1.02-1.77],0.0385780478682007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTN,Pleiotrophin,18986,285,1.25 [1.02-1.54],0.0348223586079153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTP4A3,Protein tyrosine phosphatase type IVA 3,16427,240,0.96 [0.76-1.22],0.7576380634702193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,19190,283,1.15 [1.01-1.31],0.0337301645186868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,19421,288,1.12 [0.99-1.26],0.0813748931087316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,16403,240,1.11 [0.80-1.52],0.5325817493773053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRB,Receptor-type tyrosine-protein phosphatase beta,16915,243,1.56 [1.03-2.37],0.0364725153874608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRC,Receptor-type tyrosine-protein phosphatase C,16929,240,1.21 [0.71-2.05],0.4812869297854749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRF,Receptor-type tyrosine-protein phosphatase F,19604,294,1.05 [0.74-1.50],0.7741329720888651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRH,Receptor-type tyrosine-protein phosphatase H,16841,243,0.84 [0.65-1.09],0.1972700058198837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,16841,243,1.25 [0.73-2.14],0.4210208174514858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRM,Receptor-type tyrosine-protein phosphatase mu,19287,289,1.10 [0.72-1.68],0.654668442471311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,19133,283,1.65 [1.22-2.23],0.0011066925524521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRR,Receptor-type tyrosine-protein phosphatase R,16902,241,1.29 [0.93-1.78],0.1302874747137108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRS,Receptor-type tyrosine-protein phosphatase S,19604,294,1.12 [0.74-1.70],0.5866924979017278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,16915,243,0.72 [0.49-1.07],0.1058412168505161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,16566,232,1.15 [0.93-1.43],0.1832911058401993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTS,6-pyruvoyl tetrahydrobiopterin synthase,18824,276,1.01 [0.84-1.22],0.9111936498638092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTTG1,Securin,16621,239,1.02 [0.76-1.38],0.8739603840740533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PTX3,Pentraxin-related protein PTX3,19313,289,1.14 [0.91-1.42],0.2592569577477543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PVALB,Parvalbumin alpha,19416,288,1.08 [0.98-1.19],0.1188595364653918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PVR,Poliovirus receptor,19512,289,1.43 [1.09-1.88],0.0094044367787597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PXDNL,Peroxidasin-like protein,16849,245,1.12 [0.93-1.35],0.2494224773181027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PXN,Paxillin,18915,277,1.06 [0.87-1.30],0.5605970692253426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PYDC1,Pyrin domain-containing protein 1,16501,236,1.12 [0.84-1.49],0.4539567675795496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PYY,Peptide YY,16348,237,1.05 [0.94-1.19],0.3847090662599174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PZP,Pregnancy zone protein,16948,243,0.99 [0.78-1.27],0.965645131680084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,QDPR,Dihydropteridine reductase,19263,288,1.19 [0.93-1.51],0.1680754452435822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,QPCT,Glutaminyl-peptide cyclotransferase,19418,292,1.44 [0.99-2.10],0.0582776393427913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,QSOX1,Sulfhydryl oxidase 1,16609,238,0.89 [0.62-1.28],0.5277922254387621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB10,Ras-related protein Rab-10,16915,243,1.29 [1.03-1.61],0.0238667160831601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB11FIP3,Rab11 family-interacting protein 3,16915,243,1.11 [0.99-1.24],0.0795068959111057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB27B,Ras-related protein Rab-27B,16915,243,1.18 [1.01-1.38],0.0351838060558993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB2B,Ras-related protein Rab-2B,16849,245,1.24 [1.02-1.52],0.0346196879203355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB33A,Ras-related protein Rab-33A,16348,237,1.20 [1.01-1.43],0.0408588979638681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB37,Ras-related protein Rab-37,19008,282,1.02 [0.90-1.16],0.757015718377761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB39B,Ras-related protein Rab-39B,16348,237,1.03 [0.90-1.17],0.6642687042477322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,16393,239,0.97 [0.78-1.22],0.8188126100403053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB44,Ras-related protein Rab-44,16849,245,1.20 [0.95-1.53],0.1259795495228551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB6A,Ras-related protein Rab-6A,19313,289,0.77 [0.61-0.97],0.025093203996475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB6B,Ras-related protein Rab-6B,18915,277,0.99 [0.79-1.24],0.939871445707814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RABEP1,Rab GTPase-binding effector protein 1,16566,232,1.14 [0.97-1.34],0.116307967924333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RABEPK,Rab9 effector protein with kelch motifs,18925,280,1.08 [0.91-1.29],0.3860891295123682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RABGAP1L,Rab GTPase-activating protein 1-like,19008,282,1.19 [1.00-1.41],0.0466888308412356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAC3,Ras-related C3 botulinum toxin substrate 3,16466,235,1.00 [0.83-1.20],0.9996192518160504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAD23B,UV excision repair protein RAD23 homolog B,18925,280,1.16 [0.93-1.45],0.1772045055076477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAD51,DNA repair protein RAD51 homolog 1,16621,239,1.06 [0.85-1.32],0.6219052191789718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RALB,Ras-related protein Ral-B,16427,240,0.93 [0.61-1.42],0.7475770013083192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RALY,RNA-binding protein Raly,16849,245,1.09 [0.86-1.39],0.4772064934556397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RANBP1,Ran-specific GTPase-activating protein,16501,236,1.13 [0.89-1.42],0.3144016018173329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RANBP2,E3 SUMO-protein ligase RanBP2,16393,239,0.76 [0.51-1.14],0.1834745668053783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RANGAP1,Ran GTPase-activating protein 1,18925,280,1.01 [0.80-1.27],0.932342935950196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAP1A,Ras-related protein Rap-1A,16427,240,1.04 [0.87-1.23],0.6854793815684674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAPGEF2,Rap guanine nucleotide exchange factor 2,16621,239,1.12 [0.89-1.41],0.3387328175061095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RARRES1,Retinoic acid receptor responder protein 1,18925,280,1.04 [0.76-1.43],0.7865486963372694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RARRES2,Retinoic acid receptor responder protein 2,19495,293,1.42 [1.17-1.72],0.0004147880549264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RASA1,Ras GTPase-activating protein 1,18915,277,1.18 [0.87-1.61],0.2877179516027536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,16306,238,1.00 [0.75-1.33],0.977676887655548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RASSF2,Ras association domain-containing protein 2,18925,280,1.03 [0.85-1.23],0.7805520199189562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBFOX3,RNA binding protein fox-1 homolog 3,16891,243,1.60 [1.27-2.01],5.102780286338315e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBKS,Ribokinase,18909,279,0.95 [0.78-1.17],0.6570749890712171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBM17,Splicing factor 45,16891,243,1.22 [1.04-1.43],0.012313329517746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBM19,Probable RNA-binding protein 19,16348,237,1.06 [0.82-1.38],0.6532957198894649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBM25,RNA-binding protein 25,16306,238,1.09 [0.84-1.43],0.5088263180197097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP1,Retinol-binding protein 1,16466,235,1.00 [0.83-1.20],0.9863569521739218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP2,Retinol-binding protein 2,19273,284,1.14 [0.99-1.30],0.0615506039646269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP5,Retinol-binding protein 5,19273,284,1.21 [1.01-1.45],0.0411465061516578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP7,Retinoid-binding protein 7,16841,243,1.04 [0.85-1.26],0.7323673851965713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBPMS,RNA-binding protein with multiple splicing,16427,240,1.04 [0.86-1.25],0.7115953952574564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBPMS2,RNA-binding protein with multiple splicing 2,16501,236,1.13 [1.00-1.27],0.0529873589664326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RCC1,Regulator of chromosome condensation,16849,245,1.09 [0.87-1.36],0.4411558707752464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RCOR1,REST corepressor 1,18986,285,1.14 [0.92-1.41],0.223934511093351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,16501,236,0.82 [0.44-1.52],0.5362532108412489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REEP4,Receptor expression-enhancing protein 4,16891,243,1.06 [0.87-1.28],0.5874233734007244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG1A,Lithostathine-1-alpha,19257,288,1.39 [1.15-1.66],0.0004906747137148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG1B,Lithostathine-1-beta,19604,294,1.23 [1.05-1.45],0.011603828524632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG3A,Regenerating islet-derived protein 3-alpha,19604,294,1.27 [1.10-1.48],0.0014947586952959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG3G,Regenerating islet-derived protein 3-gamma,16849,245,1.09 [0.81-1.47],0.5634148303427321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG4,Regenerating islet-derived protein 4,19398,287,1.46 [1.21-1.76],9.3620044474333e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RELB,Transcription factor RelB,16427,240,1.04 [0.81-1.32],0.7822015611109137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RELT,Tumor necrosis factor receptor superfamily member 19L,19390,286,1.54 [1.10-2.16],0.011675820621584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REN,Renin,19357,289,1.25 [1.12-1.40],6.970503650413053e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REPS1,RalBP1-associated Eps domain-containing protein 1,16427,240,0.91 [0.66-1.27],0.5977764548687166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REST,RE1-silencing transcription factor,16306,238,1.32 [0.96-1.80],0.0851300727704885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,19273,284,0.95 [0.73-1.24],0.7012145046860099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RETN,Resistin,19326,292,1.35 [1.07-1.69],0.0097962007267154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REXO2,"Oligoribonuclease, mitochondrial",16348,237,0.90 [0.68-1.17],0.4268885359758106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RFC4,Replication factor C subunit 4,16849,245,1.83 [1.10-3.03],0.019352508003607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGCC,Regulator of cell cycle RGCC,16891,243,1.15 [0.98-1.35],0.0889682745254493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,16621,239,1.12 [0.94-1.33],0.1943452814268021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGMA,Repulsive guidance molecule A,19512,289,1.07 [0.77-1.48],0.6759366065183156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGMB,RGM domain family member B,19512,289,1.45 [1.01-2.08],0.0415412673194674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGS10,Regulator of G-protein signaling 10,16891,243,1.27 [1.05-1.55],0.0155206274118183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGS8,Regulator of G-protein signaling 8,19008,282,1.00 [0.85-1.17],0.975889663730542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RHOC,Rho-related GTP-binding protein RhoC,19079,280,1.13 [1.03-1.24],0.0120863907225965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RICTOR,Rapamycin-insensitive companion of mTOR,16427,240,0.74 [0.54-1.02],0.0631968356682602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,16566,232,1.14 [0.89-1.46],0.2871556124126415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RILP,Rab-interacting lysosomal protein,19454,288,1.14 [0.96-1.35],0.14705704796797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RILPL2,RILP-like protein 2,16915,243,1.15 [1.01-1.31],0.0317779523014519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,16348,237,1.13 [0.96-1.32],0.1392408534971999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RLN1,Prorelaxin H1,16891,243,1.01 [0.79-1.29],0.94032781926126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RLN2,Prorelaxin H2,16529,231,1.19 [0.94-1.51],0.1414663799973888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE1,Ribonuclease pancreatic,16929,243,1.66 [1.11-2.48],0.0131968283103476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE10,Inactive ribonuclease-like protein 10,16501,236,1.10 [0.86-1.40],0.4596616751829621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE3,Eosinophil cationic protein,19261,288,1.01 [0.92-1.10],0.8854873747199109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE4,Ribonuclease 4,16341,236,1.18 [0.77-1.83],0.4447390044077774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE6,Ribonuclease K6,16805,241,1.42 [1.03-1.96],0.0305350090886364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASEH2A,Ribonuclease H2 subunit A,16891,243,1.03 [0.80-1.33],0.8051709843509215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASET2,Ribonuclease T2,19531,294,1.62 [1.14-2.30],0.00727891626365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF149,E3 ubiquitin-protein ligase RNF149,16501,236,1.86 [1.37-2.52],7.344494878620181e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF168,E3 ubiquitin-protein ligase RNF168,16427,240,1.26 [0.95-1.66],0.1060492419996924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF31,E3 ubiquitin-protein ligase RNF31,16427,240,0.82 [0.56-1.20],0.2999248537836213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF4,E3 ubiquitin-protein ligase RNF4,16621,239,0.92 [0.75-1.13],0.4411242618434811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF41,E3 ubiquitin-protein ligase NRDP1,18925,280,1.10 [0.94-1.29],0.2278668120932249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF43,E3 ubiquitin-protein ligase RNF43,16621,239,1.03 [0.83-1.27],0.8046320832508246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF5,E3 ubiquitin-protein ligase RNF5,16501,236,1.17 [0.98-1.40],0.0795016478679581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROBO1,Roundabout homolog 1,19398,287,0.86 [0.56-1.31],0.4773342166187047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROBO2,Roundabout homolog 2,19512,289,0.76 [0.48-1.19],0.2307758086721726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROBO4,Roundabout homolog 4,16501,236,1.22 [0.60-2.47],0.5876360147009048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,19357,289,1.19 [0.86-1.64],0.2947747163078641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RP2,Protein XRP2,19273,284,1.16 [0.91-1.48],0.2460795407879743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPA2,Replication protein A 32 kDa subunit,16427,240,1.15 [0.77-1.71],0.4879100458017338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPE,Ribulose-phosphate 3-epimerase,16621,239,1.13 [0.95-1.33],0.167827635662695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPGR,X-linked retinitis pigmentosa GTPase regulator,16466,235,0.76 [0.54-1.06],0.1019412110066236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPL14,60S ribosomal protein L14,16501,236,0.89 [0.64-1.24],0.4963403627050131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPS10,40S ribosomal protein S10,16348,237,0.82 [0.58-1.14],0.2377269521105299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRAS,Ras-related protein R-Ras,16466,235,1.11 [1.01-1.22],0.0280781156421848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18925,280,1.04 [0.86-1.27],0.6917043629501705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,18925,280,1.14 [0.97-1.33],0.1081481898603901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRP15,RRP15-like protein,16393,239,0.97 [0.85-1.11],0.647861848344977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RSPO1,R-spondin-1,19190,283,1.40 [1.03-1.89],0.0298062848470671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RSPO3,R-spondin-3,19520,288,1.67 [1.18-2.35],0.0035155371131882
