Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1RL2,Interleukin-1 receptor-like 2,22504,434,0.94 [0.75-1.18],0.583378527758692
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1RN,Interleukin-1 receptor antagonist protein,22907,439,1.16 [1.01-1.33],0.0406602178194216
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2,Interleukin-2,22504,434,0.89 [0.68-1.16],0.3858503015813775
Chapter VI Diseases of the nervous system,Sleep apnoea,IL20,Interleukin-20,22504,434,0.99 [0.83-1.18],0.891549622568044
Chapter VI Diseases of the nervous system,Sleep apnoea,IL20RA,Interleukin-20 receptor subunit alpha,22504,434,0.94 [0.76-1.15],0.5204091373966632
Chapter VI Diseases of the nervous system,Sleep apnoea,IL20RB,Interleukin-20 receptor subunit beta,19384,358,1.03 [0.82-1.31],0.7798073898056522
Chapter VI Diseases of the nervous system,Sleep apnoea,IL21R,Interleukin-21 receptor,19384,358,1.03 [0.89-1.20],0.6680394271549495
Chapter VI Diseases of the nervous system,Sleep apnoea,IL22,Interleukin-22,19882,366,1.08 [0.94-1.24],0.2675541177155704
Chapter VI Diseases of the nervous system,Sleep apnoea,IL22RA1,Interleukin-22 receptor subunit alpha-1,22504,434,1.22 [1.02-1.45],0.026941388164956
Chapter VI Diseases of the nervous system,Sleep apnoea,IL24,Interleukin-24,22504,434,0.91 [0.75-1.09],0.2915507493827443
Chapter VI Diseases of the nervous system,Sleep apnoea,IL25,Interleukin-25,19185,352,0.81 [0.60-1.09],0.1632667981577122
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2RA,Interleukin-2 receptor subunit alpha,22762,438,1.13 [0.93-1.37],0.2201218653049148
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2RB,Interleukin-2 receptor subunit beta,22504,434,0.99 [0.79-1.24],0.923999339632946
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2RG,Cytokine receptor common subunit gamma,19882,366,1.05 [0.80-1.37],0.716885419632024
Chapter VI Diseases of the nervous system,Sleep apnoea,IL3,Interleukin-3,19252,353,1.02 [0.86-1.20],0.8295548984399933
Chapter VI Diseases of the nervous system,Sleep apnoea,IL31,Interleukin-31,19384,358,1.05 [0.88-1.26],0.6010599391636442
Chapter VI Diseases of the nervous system,Sleep apnoea,IL31RA,Interleukin-31 receptor subunit alpha,19304,358,0.84 [0.64-1.10],0.2117717961640494
Chapter VI Diseases of the nervous system,Sleep apnoea,IL32,Interleukin-32,22892,440,0.83 [0.68-1.00],0.0548952143687088
Chapter VI Diseases of the nervous system,Sleep apnoea,IL33,Interleukin-33,22504,434,1.34 [1.08-1.67],0.0085354253269223
Chapter VI Diseases of the nervous system,Sleep apnoea,IL34,Interleukin-34,22379,422,0.83 [0.66-1.05],0.1195991154871492
Chapter VI Diseases of the nervous system,Sleep apnoea,IL36A,Interleukin-36 alpha,19384,358,1.04 [0.87-1.24],0.6847633126561598
Chapter VI Diseases of the nervous system,Sleep apnoea,IL36G,Interleukin-36 gamma,19295,357,1.16 [1.02-1.32],0.0211184034534125
Chapter VI Diseases of the nervous system,Sleep apnoea,IL3RA,Interleukin-3 receptor subunit alpha,22504,434,0.96 [0.74-1.25],0.7519441901461458
Chapter VI Diseases of the nervous system,Sleep apnoea,IL4,Interleukin-4,22504,434,1.06 [0.96-1.17],0.2524860215531135
Chapter VI Diseases of the nervous system,Sleep apnoea,IL4R,Interleukin-4 receptor subunit alpha,22892,440,1.29 [1.05-1.60],0.0173367642590284
Chapter VI Diseases of the nervous system,Sleep apnoea,IL5,Interleukin-5,22504,434,1.06 [1.00-1.12],0.0638653463479236
Chapter VI Diseases of the nervous system,Sleep apnoea,IL5RA,Interleukin-5 receptor subunit alpha,22892,440,1.07 [0.92-1.23],0.3729844917245914
Chapter VI Diseases of the nervous system,Sleep apnoea,IL6,Interleukin-6,22835,437,1.10 [0.99-1.22],0.0698977046922528
Chapter VI Diseases of the nervous system,Sleep apnoea,IL6R,Interleukin-6 receptor subunit alpha,22843,433,1.09 [0.85-1.40],0.4906398225631716
Chapter VI Diseases of the nervous system,Sleep apnoea,IL6ST,Interleukin-6 receptor subunit beta,22942,435,1.43 [0.89-2.28],0.1376625781195767
Chapter VI Diseases of the nervous system,Sleep apnoea,IL7,Interleukin-7,22892,440,0.87 [0.76-1.00],0.0459344933083409
Chapter VI Diseases of the nervous system,Sleep apnoea,IL7R,Interleukin-7 receptor subunit alpha,22969,442,0.86 [0.73-1.01],0.059078064635879
Chapter VI Diseases of the nervous system,Sleep apnoea,IL9,Interleukin-9,19617,361,0.95 [0.78-1.14],0.5570997761629415
Chapter VI Diseases of the nervous system,Sleep apnoea,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,22374,422,1.08 [0.93-1.25],0.3183866434258601
Chapter VI Diseases of the nervous system,Sleep apnoea,IMMT,MICOS complex subunit MIC60,19882,366,1.26 [1.03-1.55],0.0258191285474884
Chapter VI Diseases of the nervous system,Sleep apnoea,IMPA1,Inositol monophosphatase 1,22744,436,1.01 [0.87-1.16],0.9082136653471616
Chapter VI Diseases of the nervous system,Sleep apnoea,IMPACT,Protein IMPACT,19940,368,0.99 [0.83-1.19],0.9201125660429924
Chapter VI Diseases of the nervous system,Sleep apnoea,IMPG1,Interphotoreceptor matrix proteoglycan 1,19317,352,0.74 [0.51-1.06],0.0993973990205335
Chapter VI Diseases of the nervous system,Sleep apnoea,ING1,Inhibitor of growth protein 1,22378,422,1.02 [0.86-1.22],0.8161778639473627
Chapter VI Diseases of the nervous system,Sleep apnoea,INHBB,Inhibin beta B chain,19553,359,1.13 [0.94-1.36],0.183367609540233
Chapter VI Diseases of the nervous system,Sleep apnoea,INHBC,Inhibin beta C chain,22969,442,1.21 [0.97-1.52],0.0858786159377452
Chapter VI Diseases of the nervous system,Sleep apnoea,INPP1,Inositol polyphosphate 1-phosphatase,22835,437,1.03 [0.88-1.22],0.6825249937861351
Chapter VI Diseases of the nervous system,Sleep apnoea,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19471,357,1.12 [0.93-1.34],0.2311136128740476
Chapter VI Diseases of the nervous system,Sleep apnoea,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",19929,367,0.85 [0.65-1.10],0.2071588198146527
Chapter VI Diseases of the nervous system,Sleep apnoea,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",22835,437,1.02 [0.93-1.11],0.6977759617362023
Chapter VI Diseases of the nervous system,Sleep apnoea,INSL3,Insulin-like 3,19940,368,0.88 [0.78-0.98],0.024547617795316
Chapter VI Diseases of the nervous system,Sleep apnoea,INSL4,Early placenta insulin-like peptide,19882,366,1.08 [0.89-1.31],0.4261424238459839
Chapter VI Diseases of the nervous system,Sleep apnoea,INSL5,Insulin-like peptide INSL5,19878,367,1.13 [1.02-1.25],0.0152407505967767
Chapter VI Diseases of the nervous system,Sleep apnoea,INSR,Insulin receptor,19384,358,0.99 [0.56-1.75],0.9724383157279805
Chapter VI Diseases of the nervous system,Sleep apnoea,IPCEF1,Interactor protein for cytohesin exchange factors 1,22709,436,1.05 [0.96-1.16],0.2901848843791298
Chapter VI Diseases of the nervous system,Sleep apnoea,IQGAP2,Ras GTPase-activating-like protein IQGAP2,22835,437,1.04 [0.89-1.22],0.5921807122503193
Chapter VI Diseases of the nervous system,Sleep apnoea,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",22511,431,1.00 [0.90-1.10],0.923657839124492
Chapter VI Diseases of the nervous system,Sleep apnoea,IRAK1,Interleukin-1 receptor-associated kinase 1,22504,434,1.03 [0.91-1.17],0.6422255802060227
Chapter VI Diseases of the nervous system,Sleep apnoea,IRAK4,Interleukin-1 receptor-associated kinase 4,22892,440,1.04 [0.96-1.13],0.3491129290178423
Chapter VI Diseases of the nervous system,Sleep apnoea,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,22107,418,0.92 [0.74-1.15],0.4638491851172688
Chapter VI Diseases of the nervous system,Sleep apnoea,ISM1,Isthmin-1,22892,440,1.04 [0.84-1.29],0.732639700761184
Chapter VI Diseases of the nervous system,Sleep apnoea,ISM2,Isthmin-2,19984,367,1.04 [0.82-1.32],0.7366778908560507
Chapter VI Diseases of the nervous system,Sleep apnoea,IST1,IST1 homolog,19730,364,1.03 [0.93-1.14],0.5903796358900164
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA11,Integrin alpha-11,22892,440,0.58 [0.46-0.74],1.04856066801581e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA2,Integrin alpha-2,19553,359,0.74 [0.55-0.99],0.0395260824671194
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA5,Integrin alpha-5,22969,442,1.00 [0.72-1.38],0.9856328248240948
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA6,Integrin alpha-6,22892,440,1.03 [0.87-1.22],0.7516117897881447
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAL,Integrin alpha-L,19384,358,0.92 [0.73-1.17],0.5027699224379707
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAM,Integrin alpha-M,22969,442,0.72 [0.55-0.95],0.0187353177090042
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAV,Integrin alpha-V,23130,448,0.37 [0.23-0.59],4.459032947324866e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAX,Integrin alpha-X,19617,361,1.06 [0.88-1.26],0.5416785826917233
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB1,Integrin beta-1,22961,434,0.94 [0.64-1.39],0.7633742162732882
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB1BP1,Integrin beta-1-binding protein 1,22427,431,1.18 [0.96-1.45],0.1134058746315436
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB1BP2,Integrin beta-1-binding protein 2,22511,431,1.06 [0.98-1.15],0.1320245239230928
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB2,Integrin beta-2,22824,437,0.76 [0.56-1.02],0.0630870010567181
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB5,Integrin beta-5,23039,443,0.83 [0.67-1.04],0.1137209709455681
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB6,Integrin beta-6,22504,434,1.23 [0.94-1.62],0.1342347052237062
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB7,Integrin beta-7,23130,448,0.97 [0.81-1.17],0.7775209863309003
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGBL1,Integrin beta-like protein 1,19984,367,1.11 [0.89-1.38],0.3398899796515918
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,20005,370,0.82 [0.48-1.41],0.480272953579228
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23070,437,1.08 [0.87-1.36],0.4802256493802505
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20005,370,1.07 [0.71-1.60],0.7464872993101073
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19882,366,1.05 [0.85-1.30],0.6464870018941022
Chapter VI Diseases of the nervous system,Sleep apnoea,ITM2A,Integral membrane protein 2A,22892,440,1.05 [0.92-1.20],0.4585744994381957
Chapter VI Diseases of the nervous system,Sleep apnoea,ITPA,Inosine triphosphate pyrophosphatase,19293,354,0.92 [0.79-1.07],0.2610590229569893
Chapter VI Diseases of the nervous system,Sleep apnoea,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19471,357,0.99 [0.85-1.15],0.855359061882311
Chapter VI Diseases of the nervous system,Sleep apnoea,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19317,352,0.88 [0.69-1.13],0.3221153455327815
Chapter VI Diseases of the nervous system,Sleep apnoea,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",22413,423,0.95 [0.80-1.13],0.5689822042806589
Chapter VI Diseases of the nervous system,Sleep apnoea,IZUMO1,Izumo sperm-egg fusion protein 1,19252,353,1.11 [0.91-1.36],0.2865032652936703
Chapter VI Diseases of the nervous system,Sleep apnoea,JAM2,Junctional adhesion molecule B,23130,445,1.33 [1.00-1.76],0.0493747439289969
Chapter VI Diseases of the nervous system,Sleep apnoea,JAM3,Junctional adhesion molecule C,19553,359,1.15 [0.95-1.40],0.1614162690839915
Chapter VI Diseases of the nervous system,Sleep apnoea,JCHAIN,Immunoglobulin J chain,22504,434,1.07 [0.93-1.23],0.3295206827708976
Chapter VI Diseases of the nervous system,Sleep apnoea,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,19252,353,1.11 [0.94-1.31],0.2121767097187951
Chapter VI Diseases of the nervous system,Sleep apnoea,JPT2,Jupiter microtubule associated homolog 2,19878,367,1.01 [0.90-1.14],0.8854548701666057
Chapter VI Diseases of the nervous system,Sleep apnoea,JUN,Transcription factor AP-1,22504,434,1.30 [1.13-1.50],0.0002061520807747
Chapter VI Diseases of the nervous system,Sleep apnoea,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22835,437,1.11 [0.92-1.34],0.2700164157890442
Chapter VI Diseases of the nervous system,Sleep apnoea,KAZN,Kazrin,19878,367,1.01 [0.91-1.11],0.8871134811823761
Chapter VI Diseases of the nervous system,Sleep apnoea,KCNC4,Potassium voltage-gated channel subfamily C member 4,19317,352,0.99 [0.82-1.19],0.9003612213649259
Chapter VI Diseases of the nervous system,Sleep apnoea,KCNH2,Potassium voltage-gated channel subfamily H member 2,19435,359,0.81 [0.69-0.95],0.012037765723741
Chapter VI Diseases of the nervous system,Sleep apnoea,KCNIP4,Kv channel-interacting protein 4,22413,423,0.99 [0.83-1.18],0.8966742718136842
Chapter VI Diseases of the nervous system,Sleep apnoea,KCTD5,BTB/POZ domain-containing protein KCTD5,19579,362,0.75 [0.58-0.95],0.0191927501719069
Chapter VI Diseases of the nervous system,Sleep apnoea,KDM3A,Lysine-specific demethylase 3A,19384,358,0.99 [0.88-1.12],0.9043404462329496
Chapter VI Diseases of the nervous system,Sleep apnoea,KDR,Vascular endothelial growth factor receptor 2,23039,443,0.76 [0.54-1.07],0.1129427448363272
Chapter VI Diseases of the nervous system,Sleep apnoea,KEL,Kell blood group glycoprotein,22413,423,0.92 [0.72-1.16],0.4583055935940318
Chapter VI Diseases of the nervous system,Sleep apnoea,KHDC3L,KH domain-containing protein 3,19252,353,0.88 [0.74-1.03],0.1165648397233913
Chapter VI Diseases of the nervous system,Sleep apnoea,KHK,Ketohexokinase,19471,357,1.01 [0.86-1.19],0.8803582483235723
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA0319,Dyslexia-associated protein KIAA0319,19940,368,0.78 [0.56-1.08],0.1381748092027582
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA1549,UPF0606 protein KIAA1549,19617,361,0.92 [0.79-1.07],0.2637946558800161
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA1549L,UPF0606 protein KIAA1549L,19617,361,0.65 [0.45-0.96],0.02794070200303
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA2013,Uncharacterized protein KIAA2013,19882,366,0.93 [0.76-1.14],0.4638220551778332
Chapter VI Diseases of the nervous system,Sleep apnoea,KIF1C,Kinesin-like protein KIF1C,19293,354,0.97 [0.70-1.34],0.8385085985035963
Chapter VI Diseases of the nervous system,Sleep apnoea,KIF20B,Kinesin-like protein KIF20B,19317,352,1.01 [0.88-1.15],0.9029978869667888
Chapter VI Diseases of the nervous system,Sleep apnoea,KIF22,Kinesin-like protein KIF22,19293,354,1.02 [0.94-1.11],0.6441836229514591
Chapter VI Diseases of the nervous system,Sleep apnoea,KIFBP,KIF-binding protein,22835,437,1.07 [0.96-1.19],0.2180570813748093
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19882,366,1.04 [0.94-1.16],0.4442682773444303
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,22427,431,1.06 [0.95-1.17],0.2868675036201066
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19878,367,1.00 [0.94-1.06],0.9202293038563372
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,22427,431,1.03 [0.96-1.10],0.4170120947070544
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,19252,353,0.86 [0.74-1.00],0.0495180336920937
Chapter VI Diseases of the nervous system,Sleep apnoea,KIRREL1,Kin of IRRE-like protein 1,19317,352,1.08 [0.92-1.28],0.3498406550898023
Chapter VI Diseases of the nervous system,Sleep apnoea,KIRREL2,Kin of IRRE-like protein 2,22413,423,1.12 [0.92-1.37],0.2642833028218124
Chapter VI Diseases of the nervous system,Sleep apnoea,KIT,Mast/stem cell growth factor receptor Kit,23022,436,0.83 [0.63-1.10],0.1992911052729719
Chapter VI Diseases of the nervous system,Sleep apnoea,KITLG,Kit ligand,22942,435,1.02 [0.82-1.26],0.8496860132693836
Chapter VI Diseases of the nervous system,Sleep apnoea,KLB,Beta-klotho,22413,423,1.11 [0.99-1.24],0.0772489473379842
Chapter VI Diseases of the nervous system,Sleep apnoea,KLF4,Krueppel-like factor 4,19317,352,0.95 [0.73-1.23],0.6981455802528269
Chapter VI Diseases of the nervous system,Sleep apnoea,KLHL41,Kelch-like protein 41,19929,367,1.08 [0.89-1.33],0.4315152764254861
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK1,Kallikrein-1,22738,438,0.99 [0.93-1.06],0.8161850649979238
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK10,Kallikrein-10,22968,441,1.02 [0.83-1.25],0.8527921684195074
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK11,Kallikrein-11,22825,436,1.20 [0.94-1.53],0.1427597375509507
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK12,Kallikrein-12,22427,431,1.00 [0.94-1.06],0.989842543242896
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK13,Kallikrein-13,22448,431,1.10 [0.92-1.31],0.2770891118536668
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK14,Kallikrein-14,23130,448,0.91 [0.77-1.09],0.3268929328811484
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK15,Kallikrein-15,19840,365,1.05 [0.87-1.27],0.6166117187214017
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK3,Prostate-specific antigen,19984,367,0.97 [0.89-1.06],0.5205741259656009
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK4,Kallikrein-4,23130,448,1.11 [0.98-1.26],0.0947570571962755
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK6,Kallikrein-6,22994,442,1.12 [0.86-1.46],0.3966398506670212
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK7,Kallikrein-7,19052,352,1.00 [0.77-1.30],0.9907783820639032
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK8,Kallikrein-8,22197,425,1.11 [0.89-1.39],0.3565195291357509
Chapter VI Diseases of the nervous system,Sleep apnoea,KLKB1,Plasma kallikrein,19580,361,1.04 [0.68-1.58],0.8578811313808095
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23170,445,1.24 [1.02-1.52],0.0317773123297293
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,19317,352,0.95 [0.81-1.13],0.5785635355697178
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRD1,Natural killer cells antigen CD94,23170,445,0.96 [0.81-1.15],0.6726033275003745
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRF1,Killer cell lectin-like receptor subfamily F member 1,19384,358,0.99 [0.80-1.23],0.9315868269720152
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRK1,NKG2-D type II integral membrane protein,19940,368,1.02 [0.82-1.26],0.8561249018096125
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT14,"Keratin, type I cytoskeletal 14",21715,414,0.97 [0.71-1.32],0.849184393955885
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT17,"Keratin, type I cytoskeletal 17",19293,354,0.99 [0.77-1.28],0.9458910457000268
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT18,"Keratin, type I cytoskeletal 18",22835,437,1.07 [0.98-1.17],0.1425135872446552
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT19,"Keratin, type I cytoskeletal 19",22845,439,1.18 [1.05-1.33],0.0047859216772718
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT5,"Keratin, type II cytoskeletal 5",22413,423,1.08 [0.91-1.27],0.3749040879960365
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT6C,"Keratin, type II cytoskeletal 6C",19293,354,0.87 [0.65-1.17],0.3653659120511411
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT8,"Keratin, type II cytoskeletal 8",19317,352,1.01 [0.92-1.10],0.8761664594080573
Chapter VI Diseases of the nervous system,Sleep apnoea,KYAT1,Kynurenine--oxoglutarate transaminase 1,22912,435,0.98 [0.84-1.14],0.7719019815085455
Chapter VI Diseases of the nervous system,Sleep apnoea,KYNU,Kynureninase,23170,445,1.03 [0.87-1.23],0.726573415807241
Chapter VI Diseases of the nervous system,Sleep apnoea,L1CAM,Neural cell adhesion molecule L1,23039,443,0.72 [0.54-0.95],0.0211425125676717
Chapter VI Diseases of the nervous system,Sleep apnoea,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,19970,367,0.97 [0.86-1.08],0.5689177053233319
Chapter VI Diseases of the nervous system,Sleep apnoea,LACRT,Extracellular glycoprotein lacritin,19843,365,0.73 [0.56-0.95],0.0191250754192501
Chapter VI Diseases of the nervous system,Sleep apnoea,LACTB2,Endoribonuclease LACTB2,22942,435,1.06 [0.93-1.21],0.3518218032711364
Chapter VI Diseases of the nervous system,Sleep apnoea,LAG3,Lymphocyte activation gene 3 protein,22835,437,1.17 [0.95-1.43],0.1363919311294724
Chapter VI Diseases of the nervous system,Sleep apnoea,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22938,440,1.55 [1.29-1.86],2.9570930398238627e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22744,436,1.11 [1.02-1.20],0.0162676659299522
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMA1,Laminin subunit alpha-1,19293,354,0.97 [0.79-1.20],0.7932397413448682
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMA4,Laminin subunit alpha-4,23046,442,0.97 [0.76-1.25],0.820414318535263
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMB1,Laminin subunit beta-1,19471,357,1.18 [0.85-1.64],0.3247793820165636
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP1,Lysosome-associated membrane glycoprotein 1,19411,356,0.95 [0.65-1.39],0.8093720370438583
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP2,Lysosome-associated membrane glycoprotein 2,22245,429,0.78 [0.52-1.18],0.2443834947081968
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP3,Lysosome-associated membrane glycoprotein 3,23136,442,1.18 [1.01-1.38],0.0349474895552108
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMTOR5,Ragulator complex protein LAMTOR5,19882,366,0.92 [0.71-1.20],0.5472030880033505
Chapter VI Diseases of the nervous system,Sleep apnoea,LAP3,Cytosol aminopeptidase,22504,434,0.95 [0.79-1.14],0.5964990978372586
Chapter VI Diseases of the nervous system,Sleep apnoea,LARP1,La-related protein 1,19882,366,0.95 [0.80-1.13],0.5817247764398433
Chapter VI Diseases of the nervous system,Sleep apnoea,LAT,Linker for activation of T-cells family member 1,23170,445,1.04 [0.93-1.16],0.5109739798357193
Chapter VI Diseases of the nervous system,Sleep apnoea,LAT2,Linker for activation of T-cells family member 2,22835,437,1.03 [0.96-1.10],0.4361218334546332
Chapter VI Diseases of the nervous system,Sleep apnoea,LATS1,Serine/threonine-protein kinase LATS1,19384,358,0.98 [0.87-1.11],0.7624993428548497
Chapter VI Diseases of the nervous system,Sleep apnoea,LAYN,Layilin,22709,435,1.53 [1.25-1.88],4.764012819651513e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,LBP,Lipopolysaccharide-binding protein,23070,437,1.16 [1.01-1.34],0.0385910444181888
Chapter VI Diseases of the nervous system,Sleep apnoea,LBR,Delta(14)-sterol reductase LBR,23130,445,1.00 [0.89-1.13],0.9725641181299524
Chapter VI Diseases of the nervous system,Sleep apnoea,LCAT,Phosphatidylcholine-sterol acyltransferase,19988,371,1.32 [0.82-2.12],0.2451468388899231
Chapter VI Diseases of the nervous system,Sleep apnoea,LCN15,Lipocalin-15,19929,367,1.15 [1.00-1.32],0.0471682707637839
Chapter VI Diseases of the nervous system,Sleep apnoea,LCN2,Neutrophil gelatinase-associated lipocalin,22299,421,1.28 [1.04-1.56],0.0184151627537702
Chapter VI Diseases of the nervous system,Sleep apnoea,LCP1,Plastin-2,19984,367,0.81 [0.65-1.00],0.0528722755057219
Chapter VI Diseases of the nervous system,Sleep apnoea,LDLR,Low-density lipoprotein receptor,23001,441,1.04 [0.88-1.23],0.647619509872027
Chapter VI Diseases of the nervous system,Sleep apnoea,LDLRAP1,Low density lipoprotein receptor adapter protein 1,19929,367,1.01 [0.91-1.12],0.8146710635008748
Chapter VI Diseases of the nervous system,Sleep apnoea,LECT2,Leukocyte cell-derived chemotaxin-2,19970,367,1.01 [0.87-1.17],0.8782985460382505
Chapter VI Diseases of the nervous system,Sleep apnoea,LEFTY2,Left-right determination factor 2,23090,447,0.96 [0.82-1.13],0.6238597921528821
Chapter VI Diseases of the nervous system,Sleep apnoea,LEG1,Protein LEG1 homolog,18920,348,0.95 [0.82-1.11],0.5437675629002567
Chapter VI Diseases of the nervous system,Sleep apnoea,LELP1,Late cornified envelope-like proline-rich protein 1,19317,352,0.99 [0.86-1.13],0.8518339376500331
Chapter VI Diseases of the nervous system,Sleep apnoea,LEO1,RNA polymerase-associated protein LEO1,19929,367,1.09 [0.81-1.47],0.566735436264437
Chapter VI Diseases of the nervous system,Sleep apnoea,LEP,Leptin,22942,435,1.17 [1.03-1.34],0.019227063674871
Chapter VI Diseases of the nervous system,Sleep apnoea,LEPR,Leptin receptor,22942,435,0.98 [0.75-1.28],0.8765335242385964
Chapter VI Diseases of the nervous system,Sleep apnoea,LETM1,Mitochondrial proton/calcium exchanger protein,19929,367,1.12 [0.93-1.35],0.2210166998019105
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS1,Galectin-1,22942,435,1.23 [0.97-1.56],0.0866095257073347
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS3,Galectin-3,23008,438,1.29 [0.98-1.70],0.0737052872330116
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS3BP,Galectin-3-binding protein,20005,370,1.25 [0.93-1.67],0.1393550486712109
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS4,Galectin-4,22938,440,1.31 [1.15-1.50],7.10686175281462e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS7_LGALS7B,Galectin-7,22852,445,1.08 [0.89-1.30],0.4489723316655413
