Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Volvulus,SLC16A1,Monocarboxylate transporter 1,14377,92,1.11 [0.82-1.50],0.5139923873342104
Chapter XI Diseases of the digestive system,Volvulus,SLC1A4,Neutral amino acid transporter A,12577,77,1.33 [0.98-1.82],0.0706312657250816
Chapter XI Diseases of the digestive system,Volvulus,SLC27A4,Long-chain fatty acid transport protein 4,14377,92,0.80 [0.57-1.11],0.1728103140519091
Chapter XI Diseases of the digestive system,Volvulus,SLC28A1,Sodium/nucleoside cotransporter 1,12455,74,1.15 [0.83-1.60],0.3877370705467675
Chapter XI Diseases of the digestive system,Volvulus,SLC34A3,Sodium-dependent phosphate transport protein 2C,12455,74,0.77 [0.44-1.32],0.3338685291953249
Chapter XI Diseases of the digestive system,Volvulus,SLC39A14,Zinc transporter ZIP14,14377,92,1.30 [0.81-2.07],0.2737822189686862
Chapter XI Diseases of the digestive system,Volvulus,SLC39A5,Zinc transporter ZIP5,14655,93,1.03 [0.73-1.45],0.8629499335249605
Chapter XI Diseases of the digestive system,Volvulus,SLC44A4,Choline transporter-like protein 4,12577,77,1.09 [0.82-1.45],0.5532530689075048
Chapter XI Diseases of the digestive system,Volvulus,SLC4A1,Band 3 anion transport protein,12928,79,0.81 [0.51-1.28],0.3584788981663845
Chapter XI Diseases of the digestive system,Volvulus,SLC51B,Organic solute transporter subunit beta,12477,75,0.98 [0.73-1.33],0.9090270084867876
Chapter XI Diseases of the digestive system,Volvulus,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,12650,75,0.78 [0.60-1.02],0.0742533455268976
Chapter XI Diseases of the digestive system,Volvulus,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,12860,76,0.85 [0.51-1.40],0.513496806502946
Chapter XI Diseases of the digestive system,Volvulus,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",12455,74,0.71 [0.44-1.16],0.1717375636977232
Chapter XI Diseases of the digestive system,Volvulus,SLIT2,Slit homolog 2 protein,14377,92,1.09 [0.78-1.52],0.6184274220532646
Chapter XI Diseases of the digestive system,Volvulus,SLITRK1,SLIT and NTRK-like protein 1,12535,76,0.36 [0.18-0.72],0.0037791442130369
Chapter XI Diseases of the digestive system,Volvulus,SLITRK2,SLIT and NTRK-like protein 2,14835,95,0.69 [0.43-1.09],0.1107010257973442
Chapter XI Diseases of the digestive system,Volvulus,SLITRK6,SLIT and NTRK-like protein 6,14446,94,1.19 [0.70-2.03],0.510716172292103
Chapter XI Diseases of the digestive system,Volvulus,SLK,STE20-like serine/threonine-protein kinase,12684,75,1.14 [0.91-1.43],0.250026688678423
Chapter XI Diseases of the digestive system,Volvulus,SLMAP,Sarcolemmal membrane-associated protein,12860,76,0.93 [0.71-1.22],0.6097093448707478
Chapter XI Diseases of the digestive system,Volvulus,SLURP1,Secreted Ly-6/uPAR-related protein 1,12845,79,0.76 [0.40-1.44],0.3962628996791054
Chapter XI Diseases of the digestive system,Volvulus,SMAD1,Mothers against decapentaplegic homolog 1,14383,95,0.80 [0.63-1.00],0.0540537732283657
Chapter XI Diseases of the digestive system,Volvulus,SMAD2,Mothers against decapentaplegic homolog 2,12854,76,0.93 [0.67-1.29],0.6640839599026778
Chapter XI Diseases of the digestive system,Volvulus,SMAD3,Mothers against decapentaplegic homolog 3,12854,76,0.79 [0.50-1.23],0.2881388937045759
Chapter XI Diseases of the digestive system,Volvulus,SMAD5,Mothers against decapentaplegic homolog 5,14629,94,0.52 [0.22-1.26],0.1494794082911584
Chapter XI Diseases of the digestive system,Volvulus,SMARCA2,Probable global transcription activator SNF2L2,14377,92,1.05 [0.81-1.35],0.7355664081849518
Chapter XI Diseases of the digestive system,Volvulus,SMC3,Structural maintenance of chromosomes protein 3,12455,74,0.97 [0.64-1.47],0.8693427736006181
Chapter XI Diseases of the digestive system,Volvulus,SMNDC1,Survival of motor neuron-related-splicing factor 30,12860,76,0.58 [0.36-0.92],0.0201105590276975
Chapter XI Diseases of the digestive system,Volvulus,SMOC1,SPARC-related modular calcium-binding protein 1,14835,95,1.18 [0.67-2.06],0.5694765350271546
Chapter XI Diseases of the digestive system,Volvulus,SMOC2,SPARC-related modular calcium-binding protein 2,14774,95,0.65 [0.40-1.07],0.0891187112927997
Chapter XI Diseases of the digestive system,Volvulus,SMPD1,Sphingomyelin phosphodiesterase,14756,94,1.23 [0.86-1.78],0.2556129615683965
Chapter XI Diseases of the digestive system,Volvulus,SMPD3,Sphingomyelin phosphodiesterase 3,12535,76,0.97 [0.64-1.47],0.8752859354514213
Chapter XI Diseases of the digestive system,Volvulus,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,14752,95,0.92 [0.70-1.21],0.5296599355731001
Chapter XI Diseases of the digestive system,Volvulus,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,12854,76,0.79 [0.54-1.15],0.2165022348102399
Chapter XI Diseases of the digestive system,Volvulus,SMS,Spermine synthase,12502,75,0.78 [0.52-1.17],0.2331574252917369
Chapter XI Diseases of the digestive system,Volvulus,SMTN,Smoothelin,12882,78,1.04 [0.82-1.31],0.7514116860564908
Chapter XI Diseases of the digestive system,Volvulus,SNAP23,Synaptosomal-associated protein 23,14713,94,0.87 [0.71-1.07],0.1902867496909401
Chapter XI Diseases of the digestive system,Volvulus,SNAP25,Synaptosomal-associated protein 25,12502,75,0.51 [0.31-0.83],0.0069599372132856
Chapter XI Diseases of the digestive system,Volvulus,SNAP29,Synaptosomal-associated protein 29,14768,95,0.88 [0.72-1.08],0.2145921471814028
Chapter XI Diseases of the digestive system,Volvulus,SNAPIN,SNARE-associated protein Snapin,12894,77,0.88 [0.59-1.30],0.5081314933573884
Chapter XI Diseases of the digestive system,Volvulus,SNCA,Alpha-synuclein,12650,75,0.79 [0.65-0.95],0.0147421593523322
Chapter XI Diseases of the digestive system,Volvulus,SNCG,Gamma-synuclein,14564,93,0.82 [0.62-1.07],0.1424081821604587
Chapter XI Diseases of the digestive system,Volvulus,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",12594,76,0.95 [0.48-1.88],0.875017160303724
Chapter XI Diseases of the digestive system,Volvulus,SNRPB2,U2 small nuclear ribonucleoprotein B'',12901,78,0.62 [0.31-1.24],0.1742041570564092
Chapter XI Diseases of the digestive system,Volvulus,SNU13,NHP2-like protein 1,12477,75,0.89 [0.60-1.32],0.561851388682366
Chapter XI Diseases of the digestive system,Volvulus,SNX15,Sorting nexin-15,12650,75,0.78 [0.51-1.19],0.2571636639901143
Chapter XI Diseases of the digestive system,Volvulus,SNX18,Sorting nexin-18,12860,76,1.05 [0.64-1.72],0.8452079980461791
Chapter XI Diseases of the digestive system,Volvulus,SNX2,Sorting nexin-2,12854,76,1.03 [0.79-1.34],0.8210648719750251
Chapter XI Diseases of the digestive system,Volvulus,SNX5,Sorting nexin-5,12594,76,0.67 [0.30-1.53],0.3429351756408073
Chapter XI Diseases of the digestive system,Volvulus,SNX9,Sorting nexin-9,14713,94,0.79 [0.59-1.05],0.1003628818193989
Chapter XI Diseases of the digestive system,Volvulus,SOD1,Superoxide dismutase [Cu-Zn],14448,91,0.85 [0.57-1.27],0.4305003640922491
Chapter XI Diseases of the digestive system,Volvulus,SOD2,"Superoxide dismutase [Mn], mitochondrial",14713,94,1.09 [0.67-1.80],0.7249531376686922
Chapter XI Diseases of the digestive system,Volvulus,SOD3,Extracellular superoxide dismutase,12933,77,0.75 [0.46-1.23],0.25751444153448
Chapter XI Diseases of the digestive system,Volvulus,SORBS1,Sorbin and SH3 domain-containing protein 1,12894,77,1.21 [0.76-1.93],0.4279686972116866
Chapter XI Diseases of the digestive system,Volvulus,SORCS2,VPS10 domain-containing receptor SorCS2,14383,95,1.63 [1.00-2.65],0.0498026453483541
Chapter XI Diseases of the digestive system,Volvulus,SORD,Sorbitol dehydrogenase,14763,94,0.85 [0.65-1.11],0.2267443511429579
Chapter XI Diseases of the digestive system,Volvulus,SORT1,Sortilin,14686,94,0.97 [0.59-1.60],0.8954118846350334
Chapter XI Diseases of the digestive system,Volvulus,SOST,Sclerostin,14686,94,0.50 [0.31-0.80],0.0041009258381167
Chapter XI Diseases of the digestive system,Volvulus,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,12577,77,0.92 [0.58-1.46],0.715054060372939
Chapter XI Diseases of the digestive system,Volvulus,SOX2,Transcription factor SOX-2,12869,77,1.50 [0.67-3.39],0.3254650727320343
Chapter XI Diseases of the digestive system,Volvulus,SOX9,Transcription factor SOX-9,12577,77,1.87 [0.84-4.17],0.1266889555374316
Chapter XI Diseases of the digestive system,Volvulus,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,12894,77,1.00 [0.48-2.10],0.9972409077934326
Chapter XI Diseases of the digestive system,Volvulus,SPAG1,Sperm-associated antigen 1,12894,77,0.72 [0.46-1.12],0.139218965135141
Chapter XI Diseases of the digestive system,Volvulus,SPARC,SPARC,14768,95,1.16 [0.89-1.52],0.2737362432073597
Chapter XI Diseases of the digestive system,Volvulus,SPARCL1,SPARC-like protein 1,14744,92,1.08 [0.56-2.09],0.8145067160922266
Chapter XI Diseases of the digestive system,Volvulus,SPART,Spartin,12650,75,0.79 [0.58-1.06],0.1177010532944557
Chapter XI Diseases of the digestive system,Volvulus,SPESP1,Sperm equatorial segment protein 1,12927,78,0.33 [0.16-0.70],0.0040538301174001
Chapter XI Diseases of the digestive system,Volvulus,SPINK1,Serine protease inhibitor Kazal-type 1,14713,94,1.31 [0.86-1.99],0.2054033815894854
Chapter XI Diseases of the digestive system,Volvulus,SPINK2,Serine protease inhibitor Kazal-type 2,12650,75,0.74 [0.41-1.36],0.3385696701419539
Chapter XI Diseases of the digestive system,Volvulus,SPINK4,Serine protease inhibitor Kazal-type 4,14655,93,1.40 [1.09-1.80],0.0084961830468193
Chapter XI Diseases of the digestive system,Volvulus,SPINK5,Serine protease inhibitor Kazal-type 5,14713,94,0.52 [0.30-0.92],0.0236644540595662
Chapter XI Diseases of the digestive system,Volvulus,SPINK6,Serine protease inhibitor Kazal-type 6,14835,95,1.09 [0.77-1.55],0.6134083393123188
Chapter XI Diseases of the digestive system,Volvulus,SPINK8,Serine protease inhibitor Kazal-type 8,12477,75,0.80 [0.41-1.58],0.5256896872610336
Chapter XI Diseases of the digestive system,Volvulus,SPINT1,Kunitz-type protease inhibitor 1,14667,94,1.47 [0.73-2.95],0.2780986655370387
Chapter XI Diseases of the digestive system,Volvulus,SPINT2,Kunitz-type protease inhibitor 2,14774,95,1.10 [0.69-1.75],0.6920729271145427
Chapter XI Diseases of the digestive system,Volvulus,SPINT3,Kunitz-type protease inhibitor 3,12860,76,0.94 [0.82-1.09],0.4282001471906668
Chapter XI Diseases of the digestive system,Volvulus,SPOCK1,Testican-1,14564,93,0.57 [0.27-1.17],0.1260776578463574
Chapter XI Diseases of the digestive system,Volvulus,SPON1,Spondin-1,14731,95,1.04 [0.59-1.84],0.8811112580212886
Chapter XI Diseases of the digestive system,Volvulus,SPON2,Spondin-2,14646,94,0.95 [0.55-1.64],0.8530903780135066
Chapter XI Diseases of the digestive system,Volvulus,SPP1,Osteopontin,14878,94,1.51 [1.01-2.24],0.0424845581384068
Chapter XI Diseases of the digestive system,Volvulus,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",12535,76,0.97 [0.57-1.65],0.8982824732876393
Chapter XI Diseases of the digestive system,Volvulus,SPRING1,SREBP regulating gene protein,12455,74,1.03 [0.71-1.50],0.8635317821550799
Chapter XI Diseases of the digestive system,Volvulus,SPRR1B,Cornifin-B,12684,75,1.31 [1.09-1.57],0.0037550424899075
Chapter XI Diseases of the digestive system,Volvulus,SPRR3,Small proline-rich protein 3,12901,78,0.99 [0.72-1.36],0.9292979245177344
Chapter XI Diseases of the digestive system,Volvulus,SPRY2,Protein sprouty homolog 2,14464,94,0.83 [0.67-1.02],0.0755662655233409
Chapter XI Diseases of the digestive system,Volvulus,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",12502,75,0.94 [0.47-1.90],0.8730335043448559
Chapter XI Diseases of the digestive system,Volvulus,SPTLC1,Serine palmitoyltransferase 1,12901,78,0.55 [0.26-1.17],0.1193685657223269
Chapter XI Diseases of the digestive system,Volvulus,SRC,Proto-oncogene tyrosine-protein kinase Src,14735,94,0.91 [0.79-1.06],0.2408974823293894
Chapter XI Diseases of the digestive system,Volvulus,SRP14,Signal recognition particle 14 kDa protein,14629,94,0.77 [0.57-1.05],0.0953852872605784
Chapter XI Diseases of the digestive system,Volvulus,SRPK2,SRSF protein kinase 2,14655,93,0.81 [0.64-1.04],0.0924542061576719
Chapter XI Diseases of the digestive system,Volvulus,SRPX,Sushi repeat-containing protein SRPX,12927,78,1.24 [0.67-2.28],0.4956775356303574
Chapter XI Diseases of the digestive system,Volvulus,SSB,Lupus La protein,14377,92,0.91 [0.64-1.29],0.5947451222259074
Chapter XI Diseases of the digestive system,Volvulus,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",12535,76,0.80 [0.40-1.59],0.5233040218278009
Chapter XI Diseases of the digestive system,Volvulus,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,14686,94,0.92 [0.78-1.09],0.3266109706899772
Chapter XI Diseases of the digestive system,Volvulus,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,14802,94,1.30 [0.84-2.01],0.2411365748267165
Chapter XI Diseases of the digestive system,Volvulus,SSH3,Protein phosphatase Slingshot homolog 3,12455,74,0.75 [0.33-1.72],0.5009618233154716
Chapter XI Diseases of the digestive system,Volvulus,SSNA1,Sjoegren syndrome nuclear autoantigen 1,12860,76,1.05 [0.69-1.60],0.8220164420195633
Chapter XI Diseases of the digestive system,Volvulus,ST13,Hsc70-interacting protein,12650,75,0.62 [0.42-0.92],0.0185745866391792
Chapter XI Diseases of the digestive system,Volvulus,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",14629,94,1.32 [0.89-1.97],0.1636734726681668
Chapter XI Diseases of the digestive system,Volvulus,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",14897,94,0.75 [0.40-1.42],0.3821120912629446
Chapter XI Diseases of the digestive system,Volvulus,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",12535,76,1.10 [0.73-1.66],0.6400940983353517
Chapter XI Diseases of the digestive system,Volvulus,STAB2,Stabilin-2,12928,79,0.52 [0.24-1.14],0.1015597771195068
Chapter XI Diseases of the digestive system,Volvulus,STAM,Signal transducing adapter molecule 1,12854,76,0.81 [0.43-1.52],0.5055348986710164
Chapter XI Diseases of the digestive system,Volvulus,STAMBP,STAM-binding protein,14539,93,0.83 [0.62-1.12],0.2244674132337616
Chapter XI Diseases of the digestive system,Volvulus,STAT2,Signal transducer and activator of transcription 2,12535,76,0.81 [0.59-1.09],0.1648953574037186
Chapter XI Diseases of the digestive system,Volvulus,STAT5B,Signal transducer and activator of transcription 5B,14629,94,0.89 [0.78-1.02],0.0847685132012879
Chapter XI Diseases of the digestive system,Volvulus,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,12455,74,1.10 [0.80-1.52],0.5424339810697515
Chapter XI Diseases of the digestive system,Volvulus,STC1,Stanniocalcin-1,14832,94,0.93 [0.61-1.43],0.7453556464587334
Chapter XI Diseases of the digestive system,Volvulus,STC2,Stanniocalcin-2,14696,94,0.81 [0.38-1.73],0.5947163779444229
Chapter XI Diseases of the digestive system,Volvulus,STEAP4,Metalloreductase STEAP4,12502,75,0.96 [0.70-1.32],0.8059513897937711
Chapter XI Diseases of the digestive system,Volvulus,STIP1,Stress-induced-phosphoprotein 1,14691,94,0.86 [0.64-1.14],0.2962642554207447
Chapter XI Diseases of the digestive system,Volvulus,STK11,Serine/threonine-protein kinase STK11,14446,94,0.80 [0.62-1.04],0.0904385244968074
Chapter XI Diseases of the digestive system,Volvulus,STK24,Serine/threonine-protein kinase 24,14377,92,0.78 [0.57-1.07],0.1253919608591437
Chapter XI Diseases of the digestive system,Volvulus,STK4,Serine/threonine-protein kinase 4,14713,94,0.91 [0.73-1.12],0.3662562373055201
Chapter XI Diseases of the digestive system,Volvulus,STOML2,"Stomatin-like protein 2, mitochondrial",12455,74,0.94 [0.73-1.22],0.6666028578324941
Chapter XI Diseases of the digestive system,Volvulus,STX16,Syntaxin-16,14383,95,0.87 [0.62-1.23],0.4312318199187005
Chapter XI Diseases of the digestive system,Volvulus,STX1B,Syntaxin-1B,12577,77,1.42 [1.00-2.00],0.0471526920069688
Chapter XI Diseases of the digestive system,Volvulus,STX3,Syntaxin-3,12901,78,0.90 [0.50-1.63],0.7249417178799124
Chapter XI Diseases of the digestive system,Volvulus,STX4,Syntaxin-4,14629,94,0.85 [0.60-1.20],0.351861426648724
Chapter XI Diseases of the digestive system,Volvulus,STX5,Syntaxin-5,12535,76,0.50 [0.24-1.01],0.054249737860547
Chapter XI Diseases of the digestive system,Volvulus,STX6,Syntaxin-6,14383,95,0.98 [0.74-1.30],0.8999869261936113
Chapter XI Diseases of the digestive system,Volvulus,STX7,Syntaxin-7,12535,76,0.80 [0.51-1.26],0.3438346348125561
Chapter XI Diseases of the digestive system,Volvulus,STX8,Syntaxin-8,14655,93,0.90 [0.61-1.34],0.6014438409265375
Chapter XI Diseases of the digestive system,Volvulus,STXBP1,Syntaxin-binding protein 1,12894,77,0.91 [0.68-1.20],0.4910393714553479
Chapter XI Diseases of the digestive system,Volvulus,STXBP3,Syntaxin-binding protein 3,14383,95,0.60 [0.37-0.98],0.0402034383220723
Chapter XI Diseases of the digestive system,Volvulus,SUGP1,SURP and G-patch domain-containing protein 1,12860,76,0.86 [0.48-1.53],0.5982335371243459
Chapter XI Diseases of the digestive system,Volvulus,SUGT1,Protein SGT1 homolog,14383,95,0.88 [0.70-1.11],0.2763934094199896
Chapter XI Diseases of the digestive system,Volvulus,SULT1A1,Sulfotransferase 1A1,14832,94,0.97 [0.84-1.11],0.6345593292663426
Chapter XI Diseases of the digestive system,Volvulus,SULT2A1,Bile salt sulfotransferase,14655,93,1.01 [0.72-1.43],0.9377306388553108
Chapter XI Diseases of the digestive system,Volvulus,SUMF1,Formylglycine-generating enzyme,12535,76,0.93 [0.64-1.37],0.7251318242472623
Chapter XI Diseases of the digestive system,Volvulus,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,14832,94,0.72 [0.52-1.01],0.0550151829884155
Chapter XI Diseases of the digestive system,Volvulus,SUOX,"Sulfite oxidase, mitochondrial",12894,77,1.20 [0.86-1.67],0.2802139020559326
Chapter XI Diseases of the digestive system,Volvulus,SUSD1,Sushi domain-containing protein 1,14446,94,0.90 [0.62-1.31],0.5808014296049513
Chapter XI Diseases of the digestive system,Volvulus,SUSD2,Sushi domain-containing protein 2,14713,94,1.12 [0.59-2.12],0.7191971503093979
Chapter XI Diseases of the digestive system,Volvulus,SUSD4,Sushi domain-containing protein 4,12854,76,1.02 [0.59-1.76],0.9362743312740954
Chapter XI Diseases of the digestive system,Volvulus,SUSD5,Sushi domain-containing protein 5,12576,74,0.68 [0.36-1.31],0.2519136083234665
Chapter XI Diseases of the digestive system,Volvulus,SV2A,Synaptic vesicle glycoprotein 2A,12577,77,1.27 [0.95-1.71],0.1111787990913388
Chapter XI Diseases of the digestive system,Volvulus,SWAP70,Switch-associated protein 70,12860,76,0.37 [0.18-0.77],0.0076106640618873
Chapter XI Diseases of the digestive system,Volvulus,SYAP1,Synapse-associated protein 1,12650,75,0.64 [0.41-0.98],0.0418724082874591
Chapter XI Diseases of the digestive system,Volvulus,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,12502,75,0.98 [0.66-1.46],0.9251404193327216
Chapter XI Diseases of the digestive system,Volvulus,SYT1,Synaptotagmin-1,12901,78,0.82 [0.45-1.51],0.5296831243960909
Chapter XI Diseases of the digestive system,Volvulus,SYTL4,Synaptotagmin-like protein 4,12927,78,0.71 [0.51-0.98],0.0390510843168859
Chapter XI Diseases of the digestive system,Volvulus,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,12684,75,0.86 [0.70-1.07],0.1757428233735881
Chapter XI Diseases of the digestive system,Volvulus,TACC3,Transforming acidic coiled-coil-containing protein 3,14629,94,0.89 [0.76-1.04],0.1418450750392182
Chapter XI Diseases of the digestive system,Volvulus,TACSTD2,Tumor-associated calcium signal transducer 2,13012,80,0.53 [0.27-1.06],0.0735940156416542
Chapter XI Diseases of the digestive system,Volvulus,TADA3,Transcriptional adapter 3,12854,76,0.91 [0.52-1.59],0.7304262447697804
Chapter XI Diseases of the digestive system,Volvulus,TAFA5,Chemokine-like protein TAFA-5,14629,94,0.95 [0.57-1.58],0.8388274209430319
Chapter XI Diseases of the digestive system,Volvulus,TAGLN3,Transgelin-3,12455,74,1.12 [0.79-1.57],0.5216649185249891
Chapter XI Diseases of the digestive system,Volvulus,TALDO1,Transaldolase,12875,79,0.66 [0.39-1.10],0.1101369512320038
Chapter XI Diseases of the digestive system,Volvulus,TANK,TRAF family member-associated NF-kappa-B activator,14464,94,0.92 [0.70-1.21],0.5395205724314598
Chapter XI Diseases of the digestive system,Volvulus,TAP1,Antigen peptide transporter 1,12684,75,0.97 [0.66-1.45],0.8980646080787626
Chapter XI Diseases of the digestive system,Volvulus,TARBP2,RISC-loading complex subunit TARBP2,14377,92,0.87 [0.68-1.11],0.2570409233201924
Chapter XI Diseases of the digestive system,Volvulus,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",12577,77,1.01 [0.77-1.33],0.940860936459954
Chapter XI Diseases of the digestive system,Volvulus,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",12854,76,0.90 [0.50-1.64],0.7417558614992464
Chapter XI Diseases of the digestive system,Volvulus,TAX1BP1,Tax1-binding protein 1,12901,78,0.72 [0.49-1.06],0.0927342994116909
Chapter XI Diseases of the digestive system,Volvulus,TBC1D17,TBC1 domain family member 17,14377,92,0.94 [0.62-1.42],0.7605205152281503
Chapter XI Diseases of the digestive system,Volvulus,TBC1D23,TBC1 domain family member 23,14629,94,0.92 [0.74-1.13],0.4052992330275714
Chapter XI Diseases of the digestive system,Volvulus,TBC1D5,TBC1 domain family member 5,14655,93,0.98 [0.77-1.23],0.8356280252278809
Chapter XI Diseases of the digestive system,Volvulus,TBCA,Tubulin-specific chaperone A,12650,75,0.77 [0.59-1.01],0.0563894995885701
Chapter XI Diseases of the digestive system,Volvulus,TBCB,Tubulin-folding cofactor B,14564,93,0.92 [0.77-1.11],0.3880868317566454
Chapter XI Diseases of the digestive system,Volvulus,TBCC,Tubulin-specific chaperone C,14564,93,0.86 [0.69-1.09],0.2102547560521801
Chapter XI Diseases of the digestive system,Volvulus,TBL1X,F-box-like/WD repeat-containing protein TBL1X,14383,95,0.87 [0.70-1.07],0.1894523298905273
Chapter XI Diseases of the digestive system,Volvulus,TBR1,T-box brain protein 1,12577,77,1.18 [0.79-1.75],0.4157686824812938
Chapter XI Diseases of the digestive system,Volvulus,TCL1A,T-cell leukemia/lymphoma protein 1A,14547,93,0.83 [0.69-1.00],0.0520561780501355
Chapter XI Diseases of the digestive system,Volvulus,TCL1B,T-cell leukemia/lymphoma protein 1B,14446,94,0.93 [0.72-1.19],0.5499403206910534
Chapter XI Diseases of the digestive system,Volvulus,TCN1,Transcobalamin-1,12656,75,0.51 [0.26-1.02],0.0554357189332061
Chapter XI Diseases of the digestive system,Volvulus,TCN2,Transcobalamin-2,14878,94,1.36 [0.77-2.38],0.2875644519294648
Chapter XI Diseases of the digestive system,Volvulus,TCOF1,Treacle protein,12927,78,0.89 [0.43-1.83],0.7434876961148398
Chapter XI Diseases of the digestive system,Volvulus,TCP11,T-complex protein 11 homolog,12684,75,0.99 [0.67-1.48],0.9744225806394468
Chapter XI Diseases of the digestive system,Volvulus,TCTN3,Tectonic-3,12927,78,1.18 [0.56-2.47],0.6686688121769089
Chapter XI Diseases of the digestive system,Volvulus,TDGF1,Teratocarcinoma-derived growth factor 1,14377,92,1.02 [0.90-1.16],0.7049203950596419
Chapter XI Diseases of the digestive system,Volvulus,TDO2,"Tryptophan 2,3-dioxygenase",12577,77,1.22 [0.73-2.05],0.4422964468486768
Chapter XI Diseases of the digestive system,Volvulus,TDP1,Tyrosyl-DNA phosphodiesterase 1,12854,76,0.85 [0.59-1.21],0.3603685582626246
Chapter XI Diseases of the digestive system,Volvulus,TDRKH,Tudor and KH domain-containing protein,14377,92,0.95 [0.75-1.19],0.6394296985616758
Chapter XI Diseases of the digestive system,Volvulus,TEF,Thyrotroph embryonic factor,12477,75,0.95 [0.57-1.60],0.8536042406712316
Chapter XI Diseases of the digestive system,Volvulus,TEK,Angiopoietin-1 receptor,14768,95,1.47 [0.64-3.39],0.3609235545787651
Chapter XI Diseases of the digestive system,Volvulus,TERF1,Telomeric repeat-binding factor 1,12535,76,0.57 [0.25-1.30],0.1828711659032668
Chapter XI Diseases of the digestive system,Volvulus,TET2,Methylcytosine dioxygenase TET2,12653,75,1.04 [0.85-1.28],0.691689348196564
Chapter XI Diseases of the digestive system,Volvulus,TEX101,Testis-expressed protein 101,12577,77,0.98 [0.65-1.49],0.9351402487510048
Chapter XI Diseases of the digestive system,Volvulus,TEX33,Testis-expressed protein 33,12684,75,1.45 [1.00-2.12],0.0524513119761574
Chapter XI Diseases of the digestive system,Volvulus,TF,Serotransferrin,12950,76,0.89 [0.32-2.50],0.8238120770818685
Chapter XI Diseases of the digestive system,Volvulus,TFAP2A,Transcription factor AP-2-alpha,12502,75,1.14 [0.81-1.59],0.4583192104667899
Chapter XI Diseases of the digestive system,Volvulus,TFF1,Trefoil factor 1,14637,94,1.01 [0.81-1.27],0.90105069787928
Chapter XI Diseases of the digestive system,Volvulus,TFF2,Trefoil factor 2,14753,95,1.26 [0.92-1.72],0.1530023737605297
Chapter XI Diseases of the digestive system,Volvulus,TFF3,Trefoil factor 3,14719,92,1.53 [1.07-2.19],0.020309807268196
Chapter XI Diseases of the digestive system,Volvulus,TFPI,Tissue factor pathway inhibitor,14704,94,1.04 [0.58-1.89],0.8874336809252062
Chapter XI Diseases of the digestive system,Volvulus,TFPI2,Tissue factor pathway inhibitor 2,14728,95,1.00 [0.62-1.62],0.9957269006251016
Chapter XI Diseases of the digestive system,Volvulus,TFRC,Transferrin receptor protein 1,14794,94,1.60 [0.99-2.56],0.0530424069411181
Chapter XI Diseases of the digestive system,Volvulus,TG,Thyroglobulin,12854,76,0.87 [0.71-1.07],0.1965391584691879
Chapter XI Diseases of the digestive system,Volvulus,TGFA,Protransforming growth factor alpha,14655,93,1.19 [0.80-1.76],0.3903166408501894
Chapter XI Diseases of the digestive system,Volvulus,TGFB1,Transforming growth factor beta-1 proprotein,14838,94,0.90 [0.55-1.46],0.6680454657408224
Chapter XI Diseases of the digestive system,Volvulus,TGFB2,Transforming growth factor beta-2 proprotein,12854,76,0.93 [0.61-1.42],0.7330198985721506
Chapter XI Diseases of the digestive system,Volvulus,TGFBI,Transforming growth factor-beta-induced protein ig-h3,14654,94,0.99 [0.49-1.97],0.967736830627158
Chapter XI Diseases of the digestive system,Volvulus,TGFBR1,TGF-beta receptor type-1,12535,76,0.66 [0.23-1.92],0.4466892544677449
Chapter XI Diseases of the digestive system,Volvulus,TGFBR2,TGF-beta receptor type-2,14768,95,0.94 [0.53-1.66],0.828695106814338
Chapter XI Diseases of the digestive system,Volvulus,TGFBR3,Transforming growth factor beta receptor type 3,14897,94,0.97 [0.54-1.74],0.9063724487639936
Chapter XI Diseases of the digestive system,Volvulus,TGM2,Protein-glutamine gamma-glutamyltransferase 2,14695,94,0.96 [0.76-1.22],0.7585000277757743
