Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Memory loss,SLC28A1,Sodium/nucleoside cotransporter 1,18528,128,1.23 [0.98-1.54],0.0796319928193175
Chapter VI Diseases of the nervous system,Memory loss,SLC34A3,Sodium-dependent phosphate transport protein 2C,18528,128,1.12 [0.81-1.54],0.4912222302490716
Chapter VI Diseases of the nervous system,Memory loss,SLC39A14,Zinc transporter ZIP14,21518,140,0.77 [0.48-1.23],0.2800555459558487
Chapter VI Diseases of the nervous system,Memory loss,SLC39A5,Zinc transporter ZIP5,21973,142,0.95 [0.71-1.26],0.7125566504243152
Chapter VI Diseases of the nervous system,Memory loss,SLC44A4,Choline transporter-like protein 4,18710,128,1.07 [0.86-1.34],0.5356612419217377
Chapter VI Diseases of the nervous system,Memory loss,SLC4A1,Band 3 anion transport protein,19234,134,1.08 [0.77-1.52],0.6582428676871667
Chapter VI Diseases of the nervous system,Memory loss,SLC51B,Organic solute transporter subunit beta,18575,129,0.79 [0.61-1.01],0.0620427532434241
Chapter VI Diseases of the nervous system,Memory loss,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,18820,133,0.89 [0.73-1.09],0.2664174160591636
Chapter VI Diseases of the nervous system,Memory loss,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,19131,131,1.25 [0.97-1.61],0.0795824078417866
Chapter VI Diseases of the nervous system,Memory loss,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",18528,128,0.81 [0.57-1.14],0.2221668484928822
Chapter VI Diseases of the nervous system,Memory loss,SLIT2,Slit homolog 2 protein,21518,140,0.73 [0.53-1.00],0.0505074109654227
Chapter VI Diseases of the nervous system,Memory loss,SLITRK1,SLIT and NTRK-like protein 1,18657,127,1.37 [0.81-2.32],0.2373802272102403
Chapter VI Diseases of the nervous system,Memory loss,SLITRK2,SLIT and NTRK-like protein 2,22197,145,0.81 [0.56-1.18],0.2782409571442923
Chapter VI Diseases of the nervous system,Memory loss,SLITRK6,SLIT and NTRK-like protein 6,21598,140,0.91 [0.59-1.41],0.6849170322979441
Chapter VI Diseases of the nervous system,Memory loss,SLK,STE20-like serine/threonine-protein kinase,18877,131,1.03 [0.84-1.26],0.7648234315057412
Chapter VI Diseases of the nervous system,Memory loss,SLMAP,Sarcolemmal membrane-associated protein,19131,131,1.12 [0.92-1.36],0.2738846701751156
Chapter VI Diseases of the nervous system,Memory loss,SLURP1,Secreted Ly-6/uPAR-related protein 1,19089,129,1.10 [0.72-1.69],0.6491723323563501
Chapter VI Diseases of the nervous system,Memory loss,SMAD1,Mothers against decapentaplegic homolog 1,21519,141,1.04 [0.87-1.25],0.649963639398742
Chapter VI Diseases of the nervous system,Memory loss,SMAD2,Mothers against decapentaplegic homolog 2,19135,132,0.97 [0.76-1.23],0.7867238666799495
Chapter VI Diseases of the nervous system,Memory loss,SMAD3,Mothers against decapentaplegic homolog 3,19135,132,1.06 [0.77-1.47],0.7009581550482864
Chapter VI Diseases of the nervous system,Memory loss,SMAD5,Mothers against decapentaplegic homolog 5,21918,141,1.13 [0.53-2.41],0.7617694871706987
Chapter VI Diseases of the nervous system,Memory loss,SMARCA2,Probable global transcription activator SNF2L2,21518,140,0.86 [0.69-1.08],0.1962713155078882
Chapter VI Diseases of the nervous system,Memory loss,SMC3,Structural maintenance of chromosomes protein 3,18528,128,1.20 [0.92-1.58],0.176347923834559
Chapter VI Diseases of the nervous system,Memory loss,SMNDC1,Survival of motor neuron-related-splicing factor 30,19131,131,0.86 [0.63-1.16],0.326981275255706
Chapter VI Diseases of the nervous system,Memory loss,SMOC1,SPARC-related modular calcium-binding protein 1,22197,145,1.12 [0.72-1.75],0.6190134497010726
Chapter VI Diseases of the nervous system,Memory loss,SMOC2,SPARC-related modular calcium-binding protein 2,22118,143,1.09 [0.74-1.60],0.6523389996652001
Chapter VI Diseases of the nervous system,Memory loss,SMPD1,Sphingomyelin phosphodiesterase,22095,143,1.29 [0.96-1.72],0.0907550983560745
Chapter VI Diseases of the nervous system,Memory loss,SMPD3,Sphingomyelin phosphodiesterase 3,18657,127,1.00 [0.73-1.37],0.9995941136778008
Chapter VI Diseases of the nervous system,Memory loss,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,22089,143,1.15 [0.92-1.45],0.2226669500632174
Chapter VI Diseases of the nervous system,Memory loss,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,19135,132,0.82 [0.63-1.08],0.1615497939312103
Chapter VI Diseases of the nervous system,Memory loss,SMS,Spermine synthase,18585,128,0.97 [0.74-1.27],0.8317810649359547
Chapter VI Diseases of the nervous system,Memory loss,SMTN,Smoothelin,19162,132,1.06 [0.89-1.27],0.5163458700206055
Chapter VI Diseases of the nervous system,Memory loss,SNAP23,Synaptosomal-associated protein 23,22027,140,0.98 [0.82-1.16],0.7933687262123013
Chapter VI Diseases of the nervous system,Memory loss,SNAP25,Synaptosomal-associated protein 25,18585,128,1.33 [0.94-1.89],0.1069500833197083
Chapter VI Diseases of the nervous system,Memory loss,SNAP29,Synaptosomal-associated protein 29,22113,143,0.99 [0.84-1.16],0.8613549853548816
Chapter VI Diseases of the nervous system,Memory loss,SNAPIN,SNARE-associated protein Snapin,19184,133,1.03 [0.77-1.37],0.857496733353627
Chapter VI Diseases of the nervous system,Memory loss,SNCA,Alpha-synuclein,18820,133,0.93 [0.81-1.08],0.3604325969004812
Chapter VI Diseases of the nervous system,Memory loss,SNCG,Gamma-synuclein,21832,143,1.26 [1.01-1.58],0.0440658868786627
Chapter VI Diseases of the nervous system,Memory loss,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",18750,129,1.55 [1.02-2.38],0.0418911191243609
Chapter VI Diseases of the nervous system,Memory loss,SNRPB2,U2 small nuclear ribonucleoprotein B'',19190,132,0.94 [0.63-1.39],0.7398700029398397
Chapter VI Diseases of the nervous system,Memory loss,SNU13,NHP2-like protein 1,18575,129,0.65 [0.45-0.95],0.0242044323391511
Chapter VI Diseases of the nervous system,Memory loss,SNX15,Sorting nexin-15,18820,133,0.91 [0.67-1.24],0.552668538112215
Chapter VI Diseases of the nervous system,Memory loss,SNX18,Sorting nexin-18,19131,131,0.86 [0.57-1.31],0.4796532980918139
Chapter VI Diseases of the nervous system,Memory loss,SNX2,Sorting nexin-2,19135,132,0.91 [0.74-1.12],0.3618590792767144
Chapter VI Diseases of the nervous system,Memory loss,SNX5,Sorting nexin-5,18750,129,0.96 [0.54-1.72],0.8951176386851138
Chapter VI Diseases of the nervous system,Memory loss,SNX9,Sorting nexin-9,22027,140,0.93 [0.74-1.17],0.5229759478952657
Chapter VI Diseases of the nervous system,Memory loss,SOD1,Superoxide dismutase [Cu-Zn],21628,137,0.86 [0.62-1.19],0.3663032285947656
Chapter VI Diseases of the nervous system,Memory loss,SOD2,"Superoxide dismutase [Mn], mitochondrial",22047,143,1.27 [0.88-1.84],0.1988473871644845
Chapter VI Diseases of the nervous system,Memory loss,SOD3,Extracellular superoxide dismutase,19241,133,1.21 [0.97-1.51],0.0887858526514469
Chapter VI Diseases of the nervous system,Memory loss,SORBS1,Sorbin and SH3 domain-containing protein 1,19184,133,1.32 [0.96-1.80],0.0857940003399395
Chapter VI Diseases of the nervous system,Memory loss,SORCS2,VPS10 domain-containing receptor SorCS2,21519,141,1.09 [0.72-1.66],0.6712512369044785
Chapter VI Diseases of the nervous system,Memory loss,SORD,Sorbitol dehydrogenase,22093,145,1.19 [0.95-1.49],0.1353099393860196
Chapter VI Diseases of the nervous system,Memory loss,SORT1,Sortilin,21985,140,0.86 [0.57-1.29],0.4598192246546915
Chapter VI Diseases of the nervous system,Memory loss,SOST,Sclerostin,21985,140,1.26 [0.86-1.85],0.2299087585677551
Chapter VI Diseases of the nervous system,Memory loss,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,18710,128,1.14 [0.86-1.51],0.3513982737187886
Chapter VI Diseases of the nervous system,Memory loss,SOX2,Transcription factor SOX-2,19141,133,1.10 [0.56-2.18],0.7764249478997083
Chapter VI Diseases of the nervous system,Memory loss,SOX9,Transcription factor SOX-9,18710,128,1.32 [0.71-2.48],0.3827705763924031
Chapter VI Diseases of the nervous system,Memory loss,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,19184,133,1.21 [0.72-2.02],0.4659950155527228
Chapter VI Diseases of the nervous system,Memory loss,SPAG1,Sperm-associated antigen 1,19184,133,1.21 [0.95-1.55],0.1180261811864717
Chapter VI Diseases of the nervous system,Memory loss,SPARC,SPARC,22113,143,0.91 [0.74-1.11],0.3487048207894235
Chapter VI Diseases of the nervous system,Memory loss,SPARCL1,SPARC-like protein 1,22068,143,1.23 [0.74-2.03],0.4271988557888014
Chapter VI Diseases of the nervous system,Memory loss,SPART,Spartin,18820,133,0.97 [0.78-1.21],0.7983175537805096
Chapter VI Diseases of the nervous system,Memory loss,SPESP1,Sperm equatorial segment protein 1,19225,133,1.07 [0.64-1.78],0.7939733439183122
Chapter VI Diseases of the nervous system,Memory loss,SPINK1,Serine protease inhibitor Kazal-type 1,22047,143,1.31 [0.95-1.80],0.1023524370977849
Chapter VI Diseases of the nervous system,Memory loss,SPINK2,Serine protease inhibitor Kazal-type 2,18820,133,0.92 [0.58-1.46],0.725797571341007
Chapter VI Diseases of the nervous system,Memory loss,SPINK4,Serine protease inhibitor Kazal-type 4,21973,142,1.10 [0.89-1.37],0.3730252904921386
Chapter VI Diseases of the nervous system,Memory loss,SPINK5,Serine protease inhibitor Kazal-type 5,22047,143,0.93 [0.60-1.44],0.7386979978013968
Chapter VI Diseases of the nervous system,Memory loss,SPINK6,Serine protease inhibitor Kazal-type 6,22197,145,0.94 [0.71-1.24],0.6690991077815183
Chapter VI Diseases of the nervous system,Memory loss,SPINK8,Serine protease inhibitor Kazal-type 8,18575,129,1.29 [0.90-1.85],0.1629514676469325
Chapter VI Diseases of the nervous system,Memory loss,SPINT1,Kunitz-type protease inhibitor 1,21981,143,1.54 [0.88-2.69],0.126773982984818
Chapter VI Diseases of the nervous system,Memory loss,SPINT2,Kunitz-type protease inhibitor 2,22118,143,0.93 [0.64-1.34],0.6835418269035428
Chapter VI Diseases of the nervous system,Memory loss,SPINT3,Kunitz-type protease inhibitor 3,19131,131,1.04 [0.92-1.16],0.5552892339748469
Chapter VI Diseases of the nervous system,Memory loss,SPOCK1,Testican-1,21832,143,1.97 [1.12-3.44],0.0182369045540792
Chapter VI Diseases of the nervous system,Memory loss,SPON1,Spondin-1,22049,142,1.32 [0.86-2.01],0.2067150101980535
Chapter VI Diseases of the nervous system,Memory loss,SPON2,Spondin-2,21921,138,1.30 [0.84-1.99],0.238718423392358
Chapter VI Diseases of the nervous system,Memory loss,SPP1,Osteopontin,22266,144,1.33 [0.97-1.83],0.072367337424864
Chapter VI Diseases of the nervous system,Memory loss,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",18657,127,0.91 [0.60-1.37],0.6397223584219233
Chapter VI Diseases of the nervous system,Memory loss,SPRING1,SREBP regulating gene protein,18528,128,0.82 [0.59-1.15],0.2527494466009137
Chapter VI Diseases of the nervous system,Memory loss,SPRR1B,Cornifin-B,18877,131,0.82 [0.64-1.05],0.1115637845688665
Chapter VI Diseases of the nervous system,Memory loss,SPRR3,Small proline-rich protein 3,19190,132,1.31 [1.04-1.65],0.0233099840780807
Chapter VI Diseases of the nervous system,Memory loss,SPRY2,Protein sprouty homolog 2,21603,142,0.97 [0.82-1.14],0.6944806977749429
Chapter VI Diseases of the nervous system,Memory loss,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",18585,128,0.82 [0.47-1.44],0.4947552313359319
Chapter VI Diseases of the nervous system,Memory loss,SPTLC1,Serine palmitoyltransferase 1,19190,132,0.79 [0.48-1.31],0.3618599639457931
Chapter VI Diseases of the nervous system,Memory loss,SRC,Proto-oncogene tyrosine-protein kinase Src,22075,143,1.00 [0.88-1.13],0.9685290895499802
Chapter VI Diseases of the nervous system,Memory loss,SRP14,Signal recognition particle 14 kDa protein,21918,141,0.96 [0.75-1.23],0.7244572259507934
Chapter VI Diseases of the nervous system,Memory loss,SRPK2,SRSF protein kinase 2,21973,142,1.00 [0.83-1.19],0.9613970428936548
Chapter VI Diseases of the nervous system,Memory loss,SRPX,Sushi repeat-containing protein SRPX,19225,133,1.05 [0.66-1.65],0.8440727356833368
Chapter VI Diseases of the nervous system,Memory loss,SSB,Lupus La protein,21518,140,0.89 [0.67-1.18],0.4280442934456304
Chapter VI Diseases of the nervous system,Memory loss,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",18657,127,1.11 [0.69-1.77],0.6693707275712667
Chapter VI Diseases of the nervous system,Memory loss,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,21985,140,0.94 [0.82-1.07],0.3568045948899403
Chapter VI Diseases of the nervous system,Memory loss,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,22142,143,1.10 [0.77-1.56],0.6110854783944983
Chapter VI Diseases of the nervous system,Memory loss,SSH3,Protein phosphatase Slingshot homolog 3,18528,128,0.96 [0.53-1.74],0.8822135779106659
Chapter VI Diseases of the nervous system,Memory loss,SSNA1,Sjoegren syndrome nuclear autoantigen 1,19131,131,1.01 [0.73-1.40],0.9373410410012076
Chapter VI Diseases of the nervous system,Memory loss,ST13,Hsc70-interacting protein,18820,133,0.93 [0.69-1.25],0.6119848583754158
Chapter VI Diseases of the nervous system,Memory loss,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",21918,141,0.99 [0.69-1.42],0.9440419513771192
Chapter VI Diseases of the nervous system,Memory loss,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22293,144,1.08 [0.66-1.76],0.766037040406589
Chapter VI Diseases of the nervous system,Memory loss,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",18657,127,1.07 [0.77-1.50],0.6728012818217495
Chapter VI Diseases of the nervous system,Memory loss,STAB2,Stabilin-2,19234,134,1.11 [0.62-2.01],0.7265375510090093
Chapter VI Diseases of the nervous system,Memory loss,STAM,Signal transducing adapter molecule 1,19135,132,1.17 [0.77-1.77],0.4756257325286596
Chapter VI Diseases of the nervous system,Memory loss,STAMBP,STAM-binding protein,21799,143,0.96 [0.76-1.22],0.7562065096505228
Chapter VI Diseases of the nervous system,Memory loss,STAT2,Signal transducer and activator of transcription 2,18657,127,0.96 [0.76-1.20],0.7130578080614336
Chapter VI Diseases of the nervous system,Memory loss,STAT5B,Signal transducer and activator of transcription 5B,21918,141,0.98 [0.88-1.10],0.7384880050663912
Chapter VI Diseases of the nervous system,Memory loss,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,18528,128,1.07 [0.84-1.37],0.5626907165084902
Chapter VI Diseases of the nervous system,Memory loss,STC1,Stanniocalcin-1,22201,143,1.47 [1.09-2.00],0.0129221721471484
Chapter VI Diseases of the nervous system,Memory loss,STC2,Stanniocalcin-2,22018,143,2.02 [1.09-3.76],0.0257532516403537
Chapter VI Diseases of the nervous system,Memory loss,STEAP4,Metalloreductase STEAP4,18585,128,0.85 [0.65-1.11],0.2352463312660173
Chapter VI Diseases of the nervous system,Memory loss,STIP1,Stress-induced-phosphoprotein 1,22013,143,0.94 [0.74-1.18],0.569050147386706
Chapter VI Diseases of the nervous system,Memory loss,STK11,Serine/threonine-protein kinase STK11,21598,140,0.94 [0.76-1.16],0.573484132452136
Chapter VI Diseases of the nervous system,Memory loss,STK24,Serine/threonine-protein kinase 24,21518,140,0.83 [0.65-1.07],0.1460599570733897
Chapter VI Diseases of the nervous system,Memory loss,STK4,Serine/threonine-protein kinase 4,22027,140,0.95 [0.80-1.14],0.5977520072520652
Chapter VI Diseases of the nervous system,Memory loss,STOML2,"Stomatin-like protein 2, mitochondrial",18528,128,1.02 [0.85-1.23],0.8234121262560001
Chapter VI Diseases of the nervous system,Memory loss,STX16,Syntaxin-16,21519,141,1.00 [0.77-1.30],0.9952381313471724
Chapter VI Diseases of the nervous system,Memory loss,STX1B,Syntaxin-1B,18710,128,1.00 [0.66-1.51],0.9933914140524792
Chapter VI Diseases of the nervous system,Memory loss,STX3,Syntaxin-3,19190,132,0.89 [0.56-1.40],0.6074719211879878
Chapter VI Diseases of the nervous system,Memory loss,STX4,Syntaxin-4,21918,141,1.00 [0.77-1.28],0.9812180930086306
Chapter VI Diseases of the nervous system,Memory loss,STX5,Syntaxin-5,18657,127,0.59 [0.35-1.01],0.053211236056338
Chapter VI Diseases of the nervous system,Memory loss,STX6,Syntaxin-6,21519,141,1.01 [0.80-1.27],0.9355274260070324
Chapter VI Diseases of the nervous system,Memory loss,STX7,Syntaxin-7,18657,127,1.06 [0.75-1.50],0.7254959174346893
Chapter VI Diseases of the nervous system,Memory loss,STX8,Syntaxin-8,21973,142,1.05 [0.77-1.43],0.7558526140875639
Chapter VI Diseases of the nervous system,Memory loss,STXBP1,Syntaxin-binding protein 1,19184,133,0.83 [0.67-1.03],0.085878805519645
Chapter VI Diseases of the nervous system,Memory loss,STXBP3,Syntaxin-binding protein 3,21519,141,0.89 [0.62-1.28],0.5430938007793673
Chapter VI Diseases of the nervous system,Memory loss,SUGP1,SURP and G-patch domain-containing protein 1,19131,131,0.81 [0.52-1.26],0.359012065578383
Chapter VI Diseases of the nervous system,Memory loss,SUGT1,Protein SGT1 homolog,21519,141,0.96 [0.79-1.15],0.6397786696450638
Chapter VI Diseases of the nervous system,Memory loss,SULT1A1,Sulfotransferase 1A1,22201,143,1.00 [0.89-1.12],0.960444972200608
Chapter VI Diseases of the nervous system,Memory loss,SULT2A1,Bile salt sulfotransferase,21973,142,1.16 [0.91-1.49],0.2393593066257601
Chapter VI Diseases of the nervous system,Memory loss,SUMF1,Formylglycine-generating enzyme,18657,127,0.88 [0.65-1.21],0.4406234093227787
Chapter VI Diseases of the nervous system,Memory loss,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,22201,143,1.08 [0.81-1.44],0.597991157428524
Chapter VI Diseases of the nervous system,Memory loss,SUOX,"Sulfite oxidase, mitochondrial",19184,133,1.05 [0.81-1.37],0.6997744014831231
Chapter VI Diseases of the nervous system,Memory loss,SUSD1,Sushi domain-containing protein 1,21598,140,1.00 [0.73-1.36],0.9887726569510916
Chapter VI Diseases of the nervous system,Memory loss,SUSD2,Sushi domain-containing protein 2,22047,143,1.33 [0.80-2.19],0.2676577279792534
Chapter VI Diseases of the nervous system,Memory loss,SUSD4,Sushi domain-containing protein 4,19135,132,1.14 [0.77-1.67],0.5123913209559278
Chapter VI Diseases of the nervous system,Memory loss,SUSD5,Sushi domain-containing protein 5,18712,132,1.13 [0.69-1.85],0.6336279154785001
Chapter VI Diseases of the nervous system,Memory loss,SV2A,Synaptic vesicle glycoprotein 2A,18710,128,1.07 [0.83-1.39],0.5984644756985603
Chapter VI Diseases of the nervous system,Memory loss,SWAP70,Switch-associated protein 70,19131,131,0.91 [0.55-1.48],0.6911906796711644
Chapter VI Diseases of the nervous system,Memory loss,SYAP1,Synapse-associated protein 1,18820,133,0.79 [0.58-1.08],0.1354712698499591
Chapter VI Diseases of the nervous system,Memory loss,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,18585,128,1.05 [0.80-1.40],0.7162766712146528
Chapter VI Diseases of the nervous system,Memory loss,SYT1,Synaptotagmin-1,19190,132,1.09 [0.75-1.59],0.6460856906264698
Chapter VI Diseases of the nervous system,Memory loss,SYTL4,Synaptotagmin-like protein 4,19225,133,0.95 [0.75-1.19],0.6465717633552779
Chapter VI Diseases of the nervous system,Memory loss,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,18877,131,1.00 [0.85-1.17],0.9631902113874078
Chapter VI Diseases of the nervous system,Memory loss,TACC3,Transforming acidic coiled-coil-containing protein 3,21918,141,0.97 [0.85-1.10],0.6487670248025761
Chapter VI Diseases of the nervous system,Memory loss,TACSTD2,Tumor-associated calcium signal transducer 2,19455,123,1.24 [0.72-2.12],0.4345357452951099
Chapter VI Diseases of the nervous system,Memory loss,TADA3,Transcriptional adapter 3,19135,132,1.20 [0.80-1.82],0.3785698981614195
Chapter VI Diseases of the nervous system,Memory loss,TAFA5,Chemokine-like protein TAFA-5,21918,141,1.27 [0.86-1.88],0.2297261713472421
Chapter VI Diseases of the nervous system,Memory loss,TAGLN3,Transgelin-3,18528,128,1.12 [0.86-1.45],0.4125611121056519
Chapter VI Diseases of the nervous system,Memory loss,TALDO1,Transaldolase,19152,133,1.04 [0.72-1.51],0.8336058731030225
Chapter VI Diseases of the nervous system,Memory loss,TANK,TRAF family member-associated NF-kappa-B activator,21603,142,0.92 [0.73-1.14],0.4345495819884966
Chapter VI Diseases of the nervous system,Memory loss,TAP1,Antigen peptide transporter 1,18877,131,1.02 [0.77-1.35],0.8893241685177448
Chapter VI Diseases of the nervous system,Memory loss,TARBP2,RISC-loading complex subunit TARBP2,21518,140,0.93 [0.77-1.13],0.4866204995279464
Chapter VI Diseases of the nervous system,Memory loss,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",18710,128,0.91 [0.72-1.16],0.4537321744436084
Chapter VI Diseases of the nervous system,Memory loss,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",19135,132,1.08 [0.70-1.68],0.7170931365564579
Chapter VI Diseases of the nervous system,Memory loss,TAX1BP1,Tax1-binding protein 1,19190,132,1.12 [0.86-1.44],0.4048400429089328
Chapter VI Diseases of the nervous system,Memory loss,TBC1D17,TBC1 domain family member 17,21518,140,0.76 [0.53-1.10],0.1430541144728124
Chapter VI Diseases of the nervous system,Memory loss,TBC1D23,TBC1 domain family member 23,21918,141,1.01 [0.86-1.19],0.8899047515701666
Chapter VI Diseases of the nervous system,Memory loss,TBC1D5,TBC1 domain family member 5,21973,142,1.01 [0.84-1.22],0.8891340960582989
Chapter VI Diseases of the nervous system,Memory loss,TBCA,Tubulin-specific chaperone A,18820,133,0.91 [0.74-1.11],0.3559714198413789
Chapter VI Diseases of the nervous system,Memory loss,TBCB,Tubulin-folding cofactor B,21832,143,1.01 [0.87-1.17],0.9147579843500724
Chapter VI Diseases of the nervous system,Memory loss,TBCC,Tubulin-specific chaperone C,21832,143,1.02 [0.85-1.23],0.8241894646572449
Chapter VI Diseases of the nervous system,Memory loss,TBL1X,F-box-like/WD repeat-containing protein TBL1X,21519,141,0.93 [0.78-1.11],0.4176555866200502
Chapter VI Diseases of the nervous system,Memory loss,TBR1,T-box brain protein 1,18710,128,0.89 [0.60-1.31],0.5487413302562187
Chapter VI Diseases of the nervous system,Memory loss,TCL1A,T-cell leukemia/lymphoma protein 1A,21811,143,0.97 [0.84-1.12],0.6661140013886584
Chapter VI Diseases of the nervous system,Memory loss,TCL1B,T-cell leukemia/lymphoma protein 1B,21598,140,0.88 [0.71-1.10],0.2596275355746902
Chapter VI Diseases of the nervous system,Memory loss,TCN1,Transcobalamin-1,18849,130,1.71 [1.24-2.37],0.0010725760023138
Chapter VI Diseases of the nervous system,Memory loss,TCN2,Transcobalamin-2,22266,144,1.19 [0.75-1.88],0.4609060108000058
Chapter VI Diseases of the nervous system,Memory loss,TCOF1,Treacle protein,19225,133,1.50 [0.99-2.28],0.0570978572012303
Chapter VI Diseases of the nervous system,Memory loss,TCP11,T-complex protein 11 homolog,18877,131,0.98 [0.73-1.32],0.8855357534552315
Chapter VI Diseases of the nervous system,Memory loss,TCTN3,Tectonic-3,19225,133,1.67 [0.96-2.92],0.0715645150395195
Chapter VI Diseases of the nervous system,Memory loss,TDGF1,Teratocarcinoma-derived growth factor 1,21518,140,0.97 [0.88-1.08],0.5813529525996323
Chapter VI Diseases of the nervous system,Memory loss,TDO2,"Tryptophan 2,3-dioxygenase",18710,128,0.85 [0.52-1.38],0.5033563412573347
Chapter VI Diseases of the nervous system,Memory loss,TDP1,Tyrosyl-DNA phosphodiesterase 1,19135,132,1.03 [0.82-1.29],0.8105234595549169
Chapter VI Diseases of the nervous system,Memory loss,TDRKH,Tudor and KH domain-containing protein,21518,140,0.97 [0.81-1.17],0.7523221312996109
Chapter VI Diseases of the nervous system,Memory loss,TEF,Thyrotroph embryonic factor,18575,129,0.63 [0.40-0.99],0.0452735053815531
Chapter VI Diseases of the nervous system,Memory loss,TEK,Angiopoietin-1 receptor,22113,143,1.24 [0.63-2.44],0.536847170801537
Chapter VI Diseases of the nervous system,Memory loss,TERF1,Telomeric repeat-binding factor 1,18657,127,1.37 [0.80-2.34],0.2491281624583616
Chapter VI Diseases of the nervous system,Memory loss,TET2,Methylcytosine dioxygenase TET2,18831,131,1.05 [0.90-1.22],0.5202361478646327
Chapter VI Diseases of the nervous system,Memory loss,TEX101,Testis-expressed protein 101,18710,128,1.03 [0.75-1.41],0.8722053079481054
Chapter VI Diseases of the nervous system,Memory loss,TEX33,Testis-expressed protein 33,18877,131,1.20 [0.84-1.71],0.3264305640667576
Chapter VI Diseases of the nervous system,Memory loss,TF,Serotransferrin,19255,131,1.92 [0.89-4.15],0.0978026604772556
Chapter VI Diseases of the nervous system,Memory loss,TFAP2A,Transcription factor AP-2-alpha,18585,128,0.75 [0.54-1.03],0.0798192134792394
Chapter VI Diseases of the nervous system,Memory loss,TFF1,Trefoil factor 1,21935,141,1.13 [0.95-1.34],0.1604950198956252
Chapter VI Diseases of the nervous system,Memory loss,TFF2,Trefoil factor 2,22079,142,1.29 [1.01-1.65],0.0391128782936016
Chapter VI Diseases of the nervous system,Memory loss,TFF3,Trefoil factor 3,22018,143,1.34 [1.00-1.80],0.051793327978004
Chapter VI Diseases of the nervous system,Memory loss,TFPI,Tissue factor pathway inhibitor,21994,142,0.74 [0.45-1.22],0.2308387732044339
Chapter VI Diseases of the nervous system,Memory loss,TFPI2,Tissue factor pathway inhibitor 2,22055,143,1.00 [0.68-1.47],0.9895595234157146
Chapter VI Diseases of the nervous system,Memory loss,TFRC,Transferrin receptor protein 1,22133,143,1.28 [0.88-1.88],0.2000513562564104
Chapter VI Diseases of the nervous system,Memory loss,TG,Thyroglobulin,19135,132,0.97 [0.83-1.12],0.6519448638269048
Chapter VI Diseases of the nervous system,Memory loss,TGFA,Protransforming growth factor alpha,21973,142,1.27 [0.94-1.73],0.1213252957869491
Chapter VI Diseases of the nervous system,Memory loss,TGFB1,Transforming growth factor beta-1 proprotein,22207,141,1.02 [0.69-1.51],0.9054118374878306
Chapter VI Diseases of the nervous system,Memory loss,TGFB2,Transforming growth factor beta-2 proprotein,19135,132,1.26 [0.95-1.68],0.1140540200207742
Chapter VI Diseases of the nervous system,Memory loss,TGFBI,Transforming growth factor-beta-induced protein ig-h3,21918,141,0.82 [0.47-1.43],0.489134241685656
Chapter VI Diseases of the nervous system,Memory loss,TGFBR1,TGF-beta receptor type-1,18657,127,0.68 [0.29-1.55],0.3553451605453317
Chapter VI Diseases of the nervous system,Memory loss,TGFBR2,TGF-beta receptor type-2,22113,143,1.00 [0.65-1.55],0.9838044134077784
Chapter VI Diseases of the nervous system,Memory loss,TGFBR3,Transforming growth factor beta receptor type 3,22293,144,0.98 [0.62-1.56],0.9339012137125172
Chapter VI Diseases of the nervous system,Memory loss,TGM2,Protein-glutamine gamma-glutamyltransferase 2,21997,140,1.04 [0.86-1.27],0.660684292939428
Chapter VI Diseases of the nervous system,Memory loss,TGOLN2,Trans-Golgi network integral membrane protein 2,19241,133,1.31 [0.71-2.42],0.3912992423969627
Chapter VI Diseases of the nervous system,Memory loss,THAP12,52 kDa repressor of the inhibitor of the protein kinase,18499,128,1.15 [0.98-1.36],0.0907464752858282
Chapter VI Diseases of the nervous system,Memory loss,THBD,Thrombomodulin,22027,140,0.88 [0.53-1.48],0.6356804667506062
