Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19048,183,0.96 [0.83-1.11],0.5557846400834676
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19119,254,0.96 [0.85-1.09],0.5157855563974307
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,20355,237,0.91 [0.80-1.03],0.1279963377520288
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20550,432,0.99 [0.90-1.09],0.8220581043482456
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20158,40,1.09 [0.81-1.48],0.5515184629230897
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20166,48,1.14 [0.87-1.49],0.3417814008620892
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20206,88,1.05 [0.86-1.29],0.6349110521797132
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16556,4026,0.96 [0.93-1.00],0.0339603880752786
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8775,853,0.99 [0.93-1.07],0.8764564405323195
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19044,290,1.04 [0.93-1.17],0.4705744587336511
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,18833,79,1.07 [0.86-1.33],0.5417660201420419
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19096,64,1.12 [0.88-1.41],0.3547766659674516
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19120,88,0.98 [0.80-1.21],0.8585405355606397
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19111,79,0.97 [0.78-1.21],0.8108985307837747
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22347,248,0.99 [0.87-1.11],0.8135841555848744
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22125,86,1.14 [0.94-1.40],0.1888815820643493
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22282,183,1.00 [0.87-1.16],0.9561248303026174
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22176,77,0.96 [0.77-1.20],0.7436083902401165
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19841,1185,1.04 [0.98-1.10],0.1871667716038478
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Cystitis,18769,113,0.92 [0.77-1.11],0.3895570044544582
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,18746,90,1.02 [0.83-1.25],0.8490217500293433
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,19016,360,1.00 [0.90-1.10],0.9456006465095256
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18796,140,0.98 [0.84-1.16],0.8449243826464062
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19383,727,1.07 [0.99-1.14],0.0826983718382604
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8412,490,1.02 [0.94-1.12],0.5901478285120929
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),7990,68,0.90 [0.71-1.14],0.3880921510136602
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,7982,60,0.99 [0.77-1.27],0.9159301937451892
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",7991,69,0.88 [0.69-1.12],0.292703424854578
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8013,91,1.01 [0.83-1.24],0.9054254336009664
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8032,110,0.91 [0.76-1.11],0.353266372237021
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11729,226,0.82 [0.71-0.94],0.003735103671824
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11580,77,0.77 [0.61-0.97],0.0287968902377327
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,11581,78,0.85 [0.68-1.07],0.1736109717605205
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11559,56,0.84 [0.64-1.10],0.2091321923337296
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11703,162,0.95 [0.81-1.10],0.4870895615341624
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11591,50,0.85 [0.63-1.13],0.2509190736733437
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11596,55,0.91 [0.70-1.18],0.4782374106653311
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10841,1778,0.96 [0.92-1.01],0.1553275222955528
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,9126,63,1.01 [0.79-1.28],0.9642860676595107
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9113,50,1.08 [0.83-1.42],0.5585448507593163
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9536,473,1.01 [0.93-1.11],0.7715318737719314
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9166,103,0.96 [0.79-1.17],0.6899479882699893
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9536,473,0.91 [0.83-1.00],0.0412026261873447
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9213,150,0.78 [0.66-0.92],0.0035848840003212
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9279,216,0.95 [0.83-1.09],0.4543658674023957
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9079,16,0.96 [0.59-1.56],0.8689213494070718
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9110,47,0.91 [0.68-1.21],0.5003557592893452
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",11852,64,0.94 [0.74-1.21],0.6416952694688058
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,11854,59,0.95 [0.74-1.23],0.6963315169010365
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,11860,30,1.05 [0.74-1.48],0.7951816479682919
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",11858,34,1.02 [0.73-1.42],0.9112579995689029
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9133,70,1.08 [0.87-1.36],0.4804691121443017
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9116,53,0.99 [0.76-1.29],0.9416403774198092
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9125,62,1.38 [1.09-1.73],0.0062841037393168
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,11859,86,1.00 [0.81-1.24],0.9817835733121284
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9255,192,0.98 [0.85-1.12],0.735530007400893
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9153,90,0.95 [0.77-1.17],0.6525463981032855
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",11861,38,1.00 [0.73-1.37],0.988261760256629
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9169,106,1.00 [0.83-1.21],0.9606186484354314
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9112,49,1.13 [0.87-1.48],0.3565698712668753
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9688,625,0.96 [0.89-1.04],0.3113877498201777
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22165,81,0.83 [0.66-1.04],0.1033676035556867
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19332,657,0.99 [0.91-1.07],0.7438086451396932
