Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16454,110,1.05 [0.78-1.40],0.7592274141409165
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16398,54,1.06 [0.71-1.58],0.7925107842228594
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16589,245,1.04 [0.85-1.26],0.7165720305714126
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,16714,286,0.83 [0.67-1.02],0.0779936946369957
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16495,67,0.77 [0.49-1.19],0.2370396504544323
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16537,109,0.89 [0.65-1.23],0.4923741506216513
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16496,68,0.78 [0.50-1.20],0.2585542550632619
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16463,35,0.90 [0.51-1.57],0.702005685240787
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16573,145,1.07 [0.84-1.37],0.5602449663869746
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16565,137,1.09 [0.86-1.39],0.4728378902083308
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16682,254,0.99 [0.82-1.21],0.940501921001644
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16482,54,1.00 [0.66-1.51],0.98849518884636
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16512,84,0.80 [0.54-1.18],0.260847006740224
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16543,115,1.00 [0.75-1.33],0.9812599878793204
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16473,45,0.81 [0.48-1.37],0.433581256084912
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",16815,387,0.94 [0.79-1.11],0.4368721156542078
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,16585,157,1.06 [0.84-1.35],0.613875941862815
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,16647,219,0.84 [0.67-1.07],0.1515670281767269
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17735,210,0.93 [0.74-1.17],0.5437235945646302
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17893,368,0.81 [0.67-0.97],0.0255509522891891
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17555,30,0.54 [0.26-1.13],0.103000921685161
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17563,38,0.63 [0.34-1.19],0.1563257606826743
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17594,69,0.63 [0.39-1.01],0.0550102942177614
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14519,3433,1.02 [0.96-1.08],0.4937966518803989
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,7571,720,1.01 [0.90-1.14],0.8673414945391177
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16784,208,1.30 [1.10-1.54],0.0026293183946526
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16639,63,1.39 [1.06-1.82],0.0182080359619689
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Acute renal failure,16864,44,1.22 [0.81-1.83],0.3375001229028214
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16873,53,1.34 [0.98-1.84],0.0694503350471619
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16877,57,1.20 [0.84-1.70],0.3128382452612988
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Urolithiasis,19427,201,0.93 [0.74-1.17],0.5367098340569028
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19268,66,1.17 [0.84-1.63],0.3483789633025157
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19373,147,0.90 [0.68-1.18],0.4339971902967275
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19285,59,1.02 [0.68-1.52],0.9273185644821432
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17334,1010,1.05 [0.95-1.16],0.3077436011158874
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Cystitis,16407,83,0.77 [0.52-1.14],0.1940433285632984
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16400,76,1.11 [0.81-1.53],0.5194982483590993
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,16629,305,1.14 [0.98-1.34],0.0982548081823652
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Urethral stricture,16438,114,1.22 [0.95-1.55],0.1152181648088932
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,16951,627,0.94 [0.82-1.07],0.3417234588976411
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7270,419,1.10 [0.95-1.27],0.1981546341937919
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6907,56,1.26 [0.91-1.75],0.1614018626624783
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Hydrocele,6905,54,0.71 [0.43-1.18],0.1909744488412688
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",6912,61,0.92 [0.60-1.40],0.6844924427402639
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6929,78,0.75 [0.50-1.14],0.1777186465862876
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,6941,90,0.89 [0.63-1.27],0.5283874301577873
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Disorders of breast,10292,205,0.98 [0.79-1.22],0.8665552604784044
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10153,66,0.75 [0.47-1.18],0.2068723378823511
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,10160,73,1.13 [0.82-1.57],0.4528615961102822
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10142,55,0.77 [0.47-1.26],0.3006861657701964
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10263,144,0.89 [0.67-1.18],0.4172954373853434
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,10163,44,0.93 [0.56-1.52],0.763712005828034
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,10165,46,0.69 [0.39-1.21],0.1970582045197397
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9528,1572,1.04 [0.96-1.13],0.3439305685823681
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Endometriosis,8010,54,1.29 [0.92-1.81],0.1350592777502485
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7998,42,1.40 [0.99-1.98],0.0582646454324576
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8375,419,0.97 [0.83-1.14],0.7233932643350574
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Ovarian cyst,8039,83,0.98 [0.69-1.39],0.9055427472625264
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8365,409,1.03 [0.89-1.21],0.6597195600332519
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Uterine polyps,8082,126,1.03 [0.78-1.35],0.8513644821730018
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",8146,190,1.01 [0.80-1.26],0.9657053390519073
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,7971,15,nan [nan-nan],
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,7996,40,1.07 [0.67-1.71],0.7722306141828392
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",10393,54,1.05 [0.70-1.57],0.8181380861695702
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,10394,49,1.01 [0.65-1.57],0.964823559980486
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,10399,22,1.13 [0.63-2.04],0.6799634672107855
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",10398,26,1.23 [0.75-2.03],0.4117988644777549
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,8023,67,0.93 [0.62-1.39],0.7300923960550554
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,8005,49,0.79 [0.47-1.33],0.3681216625864218
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,8018,62,1.04 [0.71-1.52],0.8549409611273012
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Irregular menses,10398,76,1.05 [0.74-1.48],0.7883270141348706
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",8129,173,1.15 [0.93-1.42],0.2008414070845567
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Menorrhagia,8039,83,1.26 [0.95-1.66],0.1061503007605306
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",10400,33,0.82 [0.44-1.52],0.5245572462717848
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8052,96,1.29 [1.00-1.65],0.0486191616332487
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,8000,44,0.83 [0.49-1.40],0.4787435073889401
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8512,556,1.01 [0.89-1.16],0.8416939411010151
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19295,72,0.91 [0.61-1.34],0.6200102575334328
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,16935,561,1.00 [0.88-1.14],0.977283565495441
