Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,19629,336,1.15 [1.01-1.32],0.0404177436558382
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19374,81,1.10 [0.84-1.44],0.4926644526518284
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19412,119,0.96 [0.77-1.19],0.7144026690359018
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19380,87,1.58 [1.18-2.13],0.0025050621141323
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",19335,42,1.06 [0.73-1.52],0.7705002677794077
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19460,167,1.01 [0.85-1.21],0.8877461450072248
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19449,156,1.01 [0.83-1.21],0.95599931649666
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19592,299,1.13 [0.98-1.30],0.0904758765814874
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19352,59,0.99 [0.73-1.34],0.9398386720489864
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19393,100,0.99 [0.78-1.25],0.9320908134152854
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,19434,141,1.26 [1.01-1.56],0.0381843148561993
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,19344,51,0.84 [0.62-1.15],0.2835793440630415
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",19746,453,0.96 [0.86-1.08],0.5177529247936743
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19478,185,0.95 [0.80-1.12],0.5196320622669215
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19548,255,0.94 [0.81-1.08],0.3690604689206499
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,20796,244,0.93 [0.81-1.08],0.3553676845696633
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20994,442,0.98 [0.87-1.09],0.6602809866911028
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20593,41,1.05 [0.72-1.52],0.7966185891159064
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20600,48,1.06 [0.75-1.50],0.723302447461134
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20641,89,0.94 [0.74-1.20],0.6069094962049753
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16914,4103,0.97 [0.93-1.01],0.1253410971974117
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8955,867,0.96 [0.89-1.04],0.356924760993052
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19457,298,1.04 [0.90-1.20],0.5822122618408521
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19242,83,1.05 [0.81-1.37],0.7029907774341527
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19506,64,1.07 [0.79-1.45],0.6559563849457455
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19531,89,1.02 [0.79-1.32],0.868576672672497
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19523,81,0.95 [0.74-1.23],0.7176009974251982
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22844,246,0.99 [0.85-1.15],0.8943588329603488
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22601,93,1.02 [0.80-1.31],0.8434650962074974
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22782,184,1.06 [0.89-1.27],0.5009884372747924
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22671,73,0.92 [0.71-1.20],0.5516533981296899
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20273,1217,1.06 [0.98-1.13],0.124212891277555
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Cystitis,19171,115,1.02 [0.82-1.27],0.849523057566787
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,19152,96,1.13 [0.88-1.45],0.3310629597491955
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,19425,369,1.03 [0.91-1.16],0.6473129792829351
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Urethral stricture,19197,141,1.02 [0.84-1.25],0.8210297043792996
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19803,747,1.08 [0.99-1.18],0.0981871182031602
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8582,494,0.99 [0.89-1.10],0.8874321449628119
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),8159,71,1.08 [0.82-1.44],0.5755679932120864
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Hydrocele,8151,63,1.00 [0.75-1.34],0.9913909989559524
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8160,72,0.86 [0.66-1.11],0.2441786282531575
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8184,96,1.02 [0.80-1.29],0.8981610203341213
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8200,112,0.93 [0.75-1.15],0.4847368965599297
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Disorders of breast,12005,235,0.87 [0.75-1.00],0.0547376435010134
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11848,78,0.90 [0.69-1.16],0.4103501280690658
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,11853,83,0.93 [0.72-1.20],0.5737935825126277
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11829,59,0.82 [0.62-1.08],0.1609641616577142
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11982,166,0.90 [0.75-1.07],0.2398902265671522
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11868,52,0.79 [0.58-1.06],0.1189881584105676
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11873,57,0.93 [0.68-1.25],0.6206144579528933
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,11106,1819,0.96 [0.90-1.02],0.167549259044007
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Endometriosis,9352,65,1.06 [0.78-1.44],0.7116137342096118
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9339,52,1.00 [0.72-1.39],0.9912728514151238
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9778,491,1.06 [0.95-1.19],0.3094392150291536
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9392,105,1.09 [0.86-1.38],0.4875024485020957
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9769,482,0.87 [0.78-0.96],0.0085785514938969
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9436,149,0.74 [0.62-0.88],0.0007531463379277
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9510,223,0.97 [0.83-1.14],0.7355794550219408
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9304,17,1.22 [0.66-2.29],0.5255512557356488
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9332,45,0.93 [0.66-1.31],0.6704727839433082
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",12130,61,0.97 [0.72-1.31],0.8275998608853544
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,12132,56,0.96 [0.70-1.31],0.7874280086700877
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,12138,27,0.98 [0.63-1.53],0.925559576798037
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",12136,31,0.99 [0.65-1.51],0.980164418958783
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9362,75,1.05 [0.79-1.40],0.7266889196355627
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9341,54,1.01 [0.73-1.39],0.9620684296638142
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9356,69,1.56 [1.12-2.19],0.0090188219820869
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Irregular menses,12137,90,0.86 [0.68-1.09],0.2015449727988243
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9483,196,0.84 [0.71-0.99],0.0345093645066207
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9376,89,0.89 [0.69-1.13],0.3249382400282493
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",12139,40,0.85 [0.59-1.22],0.372347741078827
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9399,112,0.95 [0.77-1.19],0.6789092069691538
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9336,49,1.02 [0.73-1.44],0.8875940327822996
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9924,637,0.91 [0.82-0.99],0.0376735419385439
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22658,87,0.78 [0.63-0.99],0.0366652083769549
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19772,668,0.98 [0.90-1.08],0.6864278798551362
